h3,species_use_log_pred,plausibility
607388618394173439,0.0520903,0
607388618662608895,0.0466498,0
607388618796826623,0.0515568,0
607388618931044351,0.0557555,0
607388619065262079,0.0551819,0
607388619199479807,0.0510962,0
607388619333697535,0.050728,0
607388619467915263,0.0522467,0
607388619736350719,0.0516118,0
607388619870568447,0.0539835,0
607388620004786175,0.0553263,0
607388620139003903,0.0549059,0
607388620273221631,0.0524706,0
607388620407439359,0.0414659,0
607388620541657087,0.0563617,0
607388620810092543,0.0482737,0
607388620944310271,0.0483841,0
607388621078527999,0.0487887,0
607388621212745727,0.0484684,0
607388621346963455,0.0507731,0
607388621481181183,0.0550024,0
607388621615398911,0.0512933,0
607388622957576191,0.0278,0
607388623091793919,0.0367447,0
607388623226011647,0.0293322,0
607388623360229375,0.0237063,0
607388623494447103,0.0343878,0
607388623628664831,0.0309225,0
607388623762882559,0.0290575,0
607388624031318015,0.0408259,0
607388624165535743,0.0381932,0
607388624299753471,0.0367825,0
607388624433971199,0.0330322,0
607388624568188927,0.0417434,0
607388624702406655,0.0438587,0
607388624836624383,0.0457125,0
607388625105059839,0.019628,0
607388625239277567,0.0247584,0
607388625373495295,0.0284087,0
607388625507713023,0.0224873,0
607388625641930751,0.0216605,0
607388625776148479,0.022404,0
607388625910366207,0.0213311,0
607388626178801663,0.0348506,0
607388626313019391,0.0361013,0
607388626447237119,0.0298334,0
607388626581454847,0.0293657,0
607388626715672575,0.0330888,0
607388626849890303,0.0389488,0
607388626984108031,0.0286314,0
607388627252543487,0.0274367,0
607388627386761215,0.0315536,0
607388627520978943,0.0314238,0
607388627655196671,0.0268261,0
607388627789414399,0.0267095,0
607388627923632127,0.0302737,0
607388628057849855,0.0311038,0
607388628326285311,0.0395969,0
607388628460503039,0.0431513,0
607388628594720767,0.0350138,0
607388628728938495,0.0449015,0
607388628863156223,0.0409017,0
607388628997373951,0.0385759,0
607388629131591679,0.0360895,0
607388629400027135,0.023604,0
607388629534244863,0.0258523,0
607388629668462591,0.0226221,0
607388629802680319,0.0201563,0
607388629936898047,0.0270017,0
607388630071115775,0.029218,0
607388630205333503,0.0234449,0
607388640137445375,0.0494332,0
607388640271663103,0.0581322,0
607388640405880831,0.0585103,0
607388640540098559,0.0551429,0
607388640674316287,0.053588,0
607388640808534015,0.0570551,0
607388640942751743,0.0550235,0
607388641211187199,0.0601138,0
607388641345404927,0.0574148,0
607388641479622655,0.0596087,0
607388641613840383,0.0582707,0
607388641748058111,0.0577476,0
607388641882275839,0.0563918,0
607388642016493567,0.0607444,0
607388642284929023,0.0460941,0
607388642419146751,0.0511073,0
607388642553364479,0.0474917,0
607388642687582207,0.0522114,0
607388642821799935,0.0564369,0
607388642956017663,0.0584899,0
607388643090235391,0.0480539,0
607388643358670847,0.0533289,0
607388643492888575,0.0516112,0
607388643627106303,0.0429493,0
607388643761324031,0.0508165,0
607388643895541759,0.0531634,0
607388644029759487,0.0587351,0
607388644163977215,0.0505754,0
607388644432412671,0.0664555,0
607388644566630399,0.0589358,0
607388644700848127,0.057242,0
607388644835065855,0.0552815,0
607388644969283583,0.0568594,0
607388645103501311,0.0548254,0
607388645237719039,0.061372,0
607388645506154495,0.054699,0
607388645640372223,0.059059,0
607388645774589951,0.0554376,0
607388645908807679,0.060447,0
607388646043025407,0.053511,0
607388646177243135,0.0567125,0
607388646311460863,0.0534799,0
607388646579896319,0.0525792,0
607388646714114047,0.0538737,0
607388646848331775,0.0478935,0
607388646982549503,0.0532008,0
607388647116767231,0.0518153,0
607388647250984959,0.0510074,0
607388647385202687,0.0593166,0
607388648727379967,0.0541243,0
607388648861597695,0.0674084,0
607388648995815423,0.0422208,0
607388649130033151,0.0483029,0
607388649264250879,0.050445,0
607388649398468607,0.0623265,0
607388649532686335,0.0473141,0
607388649801121791,0.0648988,0
607388649935339519,0.0695815,0
607388650069557247,0.0611143,0
607388650203774975,0.0656907,0
607388650337992703,0.0801576,0
607388650472210431,0.076506,0
607388650606428159,0.0661968,0
607388650874863615,0.0397098,0
607388651009081343,0.0428767,0
607388651143299071,0.045072,0
607388651277516799,0.0430583,0
607388651411734527,0.0555368,0
607388651545952255,0.0435276,0
607388651680169983,0.0426651,0
607388651948605439,0.0510166,0
607388652082823167,0.0594388,0
607388652217040895,0.0617742,0
607388652351258623,0.0608182,0
607388652485476351,0.052977,0
607388652619694079,0.0568311,0
607388652753911807,0.0563171,0
607388653022347263,0.0542295,0
607388653156564991,0.0455666,0
607388653290782719,0.0547321,0
607388653425000447,0.0465711,0
607388653559218175,0.062276,0
607388653693435903,0.0574488,0
607388653827653631,0.0515597,0
607388654096089087,0.0746857,0
607388654230306815,0.0822434,0
607388654364524543,0.0720082,0
607388654498742271,0.0685526,0
607388654632959999,0.0843242,0
607388654767177727,0.0854625,0
607388654901395455,0.079845,0
607388655169830911,0.0583197,0
607388655304048639,0.0525381,0
607388655438266367,0.0533283,0
607388655572484095,0.0447062,0
607388655706701823,0.0591638,0
607388655840919551,0.0553163,0
607388655975137279,0.0561596,0
607388657317314559,0.0494953,0
607388657451532287,0.0463326,0
607388657585750015,0.0470568,0
607388657719967743,0.0476683,0
607388657854185471,0.0532567,0
607388657988403199,0.049463,0
607388658122620927,0.048169,0
607388658391056383,0.0465546,0
607388658525274111,0.0419447,0
607388658659491839,0.0500956,0
607388658793709567,0.0454373,0
607388658927927295,0.0369211,0
607388659062145023,0.0461634,0
607388659196362751,0.0500255,0
607388659464798207,0.04704,0
607388659599015935,0.0502078,0
607388659733233663,0.0410328,0
607388659867451391,0.0542112,0
607388660001669119,0.045801,0
607388660135886847,0.050079,0
607388660270104575,0.0477833,0
607388660538540031,0.0494164,0
607388660672757759,0.0527352,0
607388660806975487,0.0471277,0
607388660941193215,0.0539479,0
607388661075410943,0.0488921,0
607388661209628671,0.0537933,0
607388661343846399,0.0547297,0
607388661612281855,0.0534437,0
607388661746499583,0.0530938,0
607388661880717311,0.0470292,0
607388662014935039,0.0483832,0
607388662149152767,0.0651155,0
607388662283370495,0.0653019,0
607388662417588223,0.0477663,0
607388662686023679,0.0622794,0
607388662820241407,0.0520307,0
607388662954459135,0.0495073,0
607388663088676863,0.0541286,0
607388663222894591,0.0584102,0
607388663357112319,0.0518335,0
607388663491330047,0.0535488,0
607388663759765503,0.0385459,0
607388663893983231,0.0432587,0
607388664028200959,0.0406197,0
607388664162418687,0.0377629,0
607388664296636415,0.039561,0
607388664430854143,0.0445583,0
607388664565071871,0.0401669,0
607388665907249151,0.0309005,0
607388666041466879,0.032356,0
607388666175684607,0.0275228,0
607388666309902335,0.0279235,0
607388666444120063,0.0368561,0
607388666578337791,0.0356511,0
607388666712555519,0.0290551,0
607388666980990975,0.03156,0
607388667115208703,0.0366021,0
607388667249426431,0.0298141,0
607388667383644159,0.0321554,0
607388667517861887,0.0397407,0
607388667652079615,0.0357229,0
607388667786297343,0.029545,0
607388668054732799,0.0293939,0
607388668188950527,0.0312496,0
607388668323168255,0.03606,0
607388668457385983,0.0345541,0
607388668591603711,0.0339958,0
607388668725821439,0.0261568,0
607388668860039167,0.0364383,0
607388669128474623,0.0300648,0
607388669262692351,0.0380493,0
607388669396910079,0.0336893,0
607388669531127807,0.0377195,0
607388669665345535,0.0276326,0
607388669799563263,0.0283322,0
607388669933780991,0.0293024,0
607388670202216447,0.0519735,0
607388670336434175,0.0428547,0
607388670470651903,0.0390866,0
607388670604869631,0.041231,0
607388670739087359,0.0455549,0
607388670873305087,0.0461724,0
607388671007522815,0.044294,0
607388671275958271,0.0404263,0
607388671410175999,0.0337212,0
607388671544393727,0.0393197,0
607388671678611455,0.033174,0
607388671812829183,0.0474344,0
607388671947046911,0.0416763,0
607388672081264639,0.0499267,0
607388672349700095,0.037483,0
607388672483917823,0.0336115,0
607388672618135551,0.0399835,0
607388672752353279,0.0354146,0
607388672886571007,0.0369059,0
607388673020788735,0.0363231,0
607388673155006463,0.0523192,0
607388674497183743,0.0631676,0
607388674631401471,0.0656248,0
607388674765619199,0.0640517,0
607388674899836927,0.0615389,0
607388675034054655,0.0887228,0
607388675168272383,0.0661272,0
607388675302490111,0.0788138,0
607388675570925567,0.0744753,0
607388675705143295,0.0804569,0
607388675839361023,0.0690207,0
607388675973578751,0.0682608,0
607388676107796479,0.0824136,0
607388676242014207,0.0924297,0
607388676376231935,0.066931,0
607388676644667391,0.0588015,0
607388676778885119,0.0555363,0
607388676913102847,0.0588428,0
607388677047320575,0.0537161,0
607388677181538303,0.0557163,0
607388677315756031,0.055492,0
607388677449973759,0.0636484,0
607388677718409215,0.0572493,0
607388677852626943,0.060559,0
607388677986844671,0.0599944,0
607388678121062399,0.0553505,0
607388678255280127,0.0648666,0
607388678389497855,0.0642301,0
607388678523715583,0.0607715,0
607388678792151039,0.0957837,0
607388678926368767,0.100077,0
607388679060586495,0.0843613,0
607388679194804223,0.0763728,0
607388679329021951,0.0883419,0
607388679463239679,0.104003,0
607388679597457407,0.0810653,0
607388679865892863,0.0979764,0
607388680000110591,0.0951706,0
607388680134328319,0.093945,0
607388680268546047,0.0768253,0
607388680402763775,0.121839,0
607388680536981503,0.119645,0
607388680671199231,0.0988256,0
607388680939634687,0.067469,0
607388681073852415,0.0688044,0
607388681208070143,0.0621992,0
607388681342287871,0.0683163,0
607388681476505599,0.0732472,0
607388681610723327,0.075746,0
607388681744941055,0.0691425,0
607388683087118335,0.0849955,0
607388683221336063,0.0866656,0
607388683355553791,0.0746889,0
607388683489771519,0.0791259,0
607388683623989247,0.0864274,0
607388683758206975,0.0817232,0
607388683892424703,0.0689003,0
607388684160860159,0.127042,0
607388684295077887,0.133108,0
607388684429295615,0.10682,0
607388684563513343,0.114391,0
607388684697731071,0.144981,0
607388684831948799,0.146875,0
607388684966166527,0.103859,0
607388685234601983,0.0655702,0
607388685368819711,0.0683795,0
607388685503037439,0.059723,0
607388685637255167,0.0534463,0
607388685771472895,0.0682857,0
607388685905690623,0.0777278,0
607388686039908351,0.0592518,0
607388686308343807,0.0719182,0
607388686442561535,0.0845262,0
607388686576779263,0.0645648,0
607388686710996991,0.0825034,0
607388686845214719,0.0821647,0
607388686979432447,0.0988131,0
607388687113650175,0.0690659,0
607388687382085631,0.079025,0
607388687516303359,0.0815091,0
607388687650521087,0.0786936,0
607388687784738815,0.0845957,0
607388687918956543,0.0964325,0
607388688053174271,0.0878445,0
607388688187391999,0.0935415,0
607388688455827455,0.114965,0
607388688590045183,0.157044,0
607388688724262911,0.0927628,0
607388688858480639,0.102088,0
607388688992698367,0.114287,0
607388689126916095,0.148874,0
607388689261133823,0.087379,0
607388689529569279,0.067456,0
607388689663787007,0.0663739,0
607388689798004735,0.059843,0
607388689932222463,0.0632344,0
607388690066440191,0.0864129,0
607388690200657919,0.0750746,0
607388690334875647,0.0627745,0
607388691677052927,0.0571599,0
607388691811270655,0.0581007,0
607388691945488383,0.0529997,0
607388692079706111,0.0595426,0
607388692213923839,0.0531975,0
607388692348141567,0.0656723,0
607388692482359295,0.045307,0
607388692750794751,0.0656498,0
607388692885012479,0.0562815,0
607388693019230207,0.0628929,0
607388693153447935,0.0597869,0
607388693287665663,0.0710694,0
607388693421883391,0.0613947,0
607388693556101119,0.0641023,0
607388693824536575,0.0452816,0
607388693958754303,0.0588755,0
607388694092972031,0.038701,0
607388694227189759,0.0456836,0
607388694361407487,0.0421755,0
607388694495625215,0.0558328,0
607388694629842943,0.0400975,0
607388694898278399,0.0618797,0
607388695032496127,0.0556657,0
607388695166713855,0.0652733,0
607388695300931583,0.053648,0
607388695435149311,0.0588778,0
607388695569367039,0.0611212,0
607388695703584767,0.0668716,0
607388695972020223,0.0633357,0
607388696106237951,0.0634159,0
607388696240455679,0.0428562,0
607388696374673407,0.0469657,0
607388696508891135,0.0731237,0
607388696643108863,0.0724505,0
607388696777326591,0.0601293,0
607388697045762047,0.0625668,0
607388697179979775,0.0695435,0
607388697314197503,0.0700654,0
607388697448415231,0.0659416,0
607388697582632959,0.0634691,0
607388697716850687,0.0573397,0
607388697851068415,0.0614858,0
607388698119503871,0.0369645,0
607388698253721599,0.0395081,0
607388698387939327,0.0440431,0
607388698522157055,0.0396081,0
607388698656374783,0.0422386,0
607388698790592511,0.0443556,0
607388698924810239,0.0419277,0
607388708856922111,0.193505,0
607388708991139839,0.188572,0
607388709125357567,0.169514,0
607388709259575295,0.160238,0
607388709393793023,0.243732,0
607388709528010751,0.241407,0
607388709662228479,0.186001,0
607388709930663935,0.236515,0
607388710064881663,0.226939,0
607388710199099391,0.205034,0
607388710333317119,0.222179,0
607388710467534847,0.247686,0
607388710601752575,0.229523,0
607388710735970303,0.231743,0
607388711004405759,0.146619,0
607388711138623487,0.155134,0
607388711272841215,0.134126,0
607388711407058943,0.138974,0
607388711541276671,0.154919,0
607388711675494399,0.164435,0
607388711809712127,0.13522,0
607388712078147583,0.151299,0
607388712212365311,0.145473,0
607388712346583039,0.141576,0
607388712480800767,0.15036,0
607388712615018495,0.164267,0
607388712749236223,0.176888,0
607388712883453951,0.148683,0
607388713151889407,0.241359,0
607388713286107135,0.246984,0
607388713420324863,0.234555,0
607388713554542591,0.230017,0
607388713688760319,0.26535,0
607388713822978047,0.267434,0
607388713957195775,0.260204,0
607388714225631231,0.276974,0
607388714359848959,0.268606,0
607388714494066687,0.261521,0
607388714628284415,0.255852,0
607388714762502143,0.267543,0
607388714896719871,0.266397,0
607388715030937599,0.28643,0
607388715299373055,0.175725,0
607388715433590783,0.164949,0
607388715567808511,0.156086,0
607388715702026239,0.152699,0
607388715836243967,0.201817,0
607388715970461695,0.198514,0
607388716104679423,0.188071,0
607388717446856703,0.172794,0
607388717581074431,0.172179,0
607388717715292159,0.183071,0
607388717849509887,0.158663,0
607388717983727615,0.200341,0
607388718117945343,0.21297,0
607388718252163071,0.180783,0
607388718520598527,0.201767,0
607388718654816255,0.218957,0
607388718789033983,0.185691,0
607388718923251711,0.188268,0
607388719057469439,0.251917,0
607388719191687167,0.229538,0
607388719325904895,0.209555,0
607388719594340351,0.161758,0
607388719728558079,0.146061,0
607388719862775807,0.136989,0
607388719996993535,0.129277,0
607388720131211263,0.173415,0
607388720265428991,0.166288,0
607388720399646719,0.143414,0
607388720668082175,0.149635,0
607388720802299903,0.159257,0
607388720936517631,0.131231,0
607388721070735359,0.147216,0
607388721204953087,0.16427,0
607388721339170815,0.153875,0
607388721473388543,0.150564,0
607388721741823999,0.218442,0
607388721876041727,0.215278,0
607388722010259455,0.22221,0
607388722144477183,0.194937,0
607388722278694911,0.226224,0
607388722412912639,0.229087,0
607388722547130367,0.227625,0
607388722815565823,0.226114,0
607388722949783551,0.252108,0
607388723084001279,0.232085,0
607388723218219007,0.221531,0
607388723352436735,0.229512,0
607388723486654463,0.23803,0
607388723620872191,0.229235,0
607388723889307647,0.168682,0
607388724023525375,0.175182,0
607388724157743103,0.154695,0
607388724291960831,0.149871,0
607388724426178559,0.206569,0
607388724560396287,0.199909,0
607388724694614015,0.185028,0
607388726036791295,0.0834618,0
607388726171009023,0.0909309,0
607388726305226751,0.0755585,0
607388726439444479,0.0840579,0
607388726573662207,0.09923,0
607388726707879935,0.106234,0
607388726842097663,0.084158,0
607388727110533119,0.123156,0
607388727244750847,0.121414,0
607388727378968575,0.108879,0
607388727513186303,0.109091,0
607388727647404031,0.129629,0
607388727781621759,0.12464,0
607388727915839487,0.112754,0
607388728184274943,0.074713,0
607388728318492671,0.0755053,0
607388728452710399,0.0858169,0
607388728586928127,0.0680702,0
607388728721145855,0.0730286,0
607388728855363583,0.0745788,0
607388728989581311,0.0871189,0
607388729258016767,0.0819335,0
607388729392234495,0.0887798,0
607388729526452223,0.0660903,0
607388729660669951,0.0690107,0
607388729794887679,0.0837739,0
607388729929105407,0.0908465,0
607388730063323135,0.0700609,0
607388730331758591,0.0888968,0
607388730465976319,0.100315,0
607388730600194047,0.0707508,0
607388730734411775,0.0865432,0
607388730868629503,0.089921,0
607388731002847231,0.105019,0
607388731137064959,0.0795473,0
607388731405500415,0.131695,0
607388731539718143,0.123358,0
607388731673935871,0.120503,0
607388731808153599,0.116101,0
607388731942371327,0.141172,0
607388732076589055,0.122847,0
607388732210806783,0.116757,0
607388732479242239,0.0724785,0
607388732613459967,0.0738664,0
607388732747677695,0.0613402,0
607388732881895423,0.0723173,0
607388733016113151,0.063896,0
607388733150330879,0.0708991,0
607388733284548607,0.0648511,0
607388734626725887,0.114411,0
607388734760943615,0.119479,0
607388734895161343,0.0990756,0
607388735029379071,0.102422,0
607388735163596799,0.13168,0
607388735297814527,0.122838,0
607388735432032255,0.109325,0
607388735700467711,0.12078,0
607388735834685439,0.0961983,0
607388735968903167,0.124122,0
607388736103120895,0.103719,0
607388736237338623,0.142475,0
607388736371556351,0.121415,0
607388736505774079,0.130184,0
607388736774209535,0.0923844,0
607388736908427263,0.108162,0
607388737042644991,0.0916414,0
607388737176862719,0.0902205,0
607388737311080447,0.106886,0
607388737445298175,0.0983118,0
607388737579515903,0.0913367,0
607388737847951359,0.0885355,0
607388737982169087,0.0925043,0
607388738116386815,0.097125,0
607388738250604543,0.0876276,0
607388738384822271,0.111249,0
607388738519039999,0.105115,0
607388738653257727,0.0974504,0
607388738921693183,0.140034,0
607388739055910911,0.145519,0
607388739190128639,0.122211,0
607388739324346367,0.134601,0
607388739458564095,0.136896,0
607388739592781823,0.140986,0
607388739726999551,0.139663,0
607388739995435007,0.127977,0
607388740129652735,0.132301,0
607388740263870463,0.130515,0
607388740398088191,0.125265,0
607388740532305919,0.150003,0
607388740666523647,0.133181,0
607388740800741375,0.144728,0
607388741069176831,0.104125,0
607388741203394559,0.112195,0
607388741337612287,0.0933294,0
607388741471830015,0.0939834,0
607388741606047743,0.119975,0
607388741740265471,0.121014,0
607388741874483199,0.11716,0
607388743216660479,0.296128,0
607388743350878207,0.291558,0
607388743485095935,0.287923,0
607388743619313663,0.290879,0
607388743753531391,0.315964,0
607388743887749119,0.302541,0
607388744021966847,0.296221,0
607388744290402303,0.255065,0
607388744424620031,0.214766,0
607388744558837759,0.280921,0
607388744693055487,0.245302,0
607388744827273215,0.269434,0
607388744961490943,0.227501,0
607388745095708671,0.291934,0
607388745364144127,0.293279,0
607388745498361855,0.275649,0
607388745632579583,0.259527,0
607388745766797311,0.260557,0
607388745901015039,0.293747,0
607388746035232767,0.28686,0
607388746169450495,0.276152,0
607388746437885951,0.275042,0
607388746572103679,0.274284,0
607388746706321407,0.280592,0
607388746840539135,0.269759,0
607388746974756863,0.289143,0
607388747108974591,0.267117,0
607388747243192319,0.275589,0
607388747511627775,0.354679,0
607388747645845503,0.320326,0
607388747780063231,0.340525,0
607388747914280959,0.309205,0
607388748048498687,0.372262,0
607388748182716415,0.321755,0
607388748316934143,0.36709,0
607388748585369599,0.287452,0
607388748719587327,0.273718,0
607388748853805055,0.309283,0
607388748988022783,0.277457,0
607388749122240511,0.289417,0
607388749256458239,0.271891,0
607388749390675967,0.308897,0
607388749659111423,0.315988,0
607388749793329151,0.311201,0
607388749927546879,0.305962,0
607388750061764607,0.288786,0
607388750195982335,0.342117,0
607388750330200063,0.328146,0
607388750464417791,0.321315,0
607388751806595071,0.234699,0
607388751940812799,0.235482,0
607388752075030527,0.232973,0
607388752209248255,0.242952,0
607388752343465983,0.219454,0
607388752477683711,0.228109,0
607388752611901439,0.231431,0
607388752880336895,0.247313,0
607388753014554623,0.26229,0
607388753148772351,0.242624,0
607388753282990079,0.248981,0
607388753417207807,0.26226,0
607388753551425535,0.258775,0
607388753685643263,0.21727,0
607388753954078719,0.225116,0
607388754088296447,0.239573,0
607388754222514175,0.256463,0
607388754356731903,0.234389,0
607388754490949631,0.215595,0
607388754625167359,0.238057,0
607388754759385087,0.232373,0
607388755027820543,0.25895,0
607388755162038271,0.263511,0
607388755296255999,0.235635,0
607388755430473727,0.22568,0
607388755564691455,0.238509,0
607388755698909183,0.221869,0
607388755833126911,0.235014,0
607388756101562367,0.237022,0
607388756235780095,0.227336,0
607388756369997823,0.226088,0
607388756504215551,0.230873,0
607388756638433279,0.231622,0
607388756772651007,0.235723,0
607388756906868735,0.21076,0
607388757175304191,0.238959,0
607388757309521919,0.261555,0
607388757443739647,0.220834,0
607388757577957375,0.242982,0
607388757712175103,0.273802,0
607388757846392831,0.283546,0
607388757980610559,0.223101,0
607388758249046015,0.236107,0
607388758383263743,0.211314,0
607388758517481471,0.264936,0
607388758651699199,0.226688,0
607388758785916927,0.223153,0
607388758920134655,0.218543,0
607388759054352383,0.253899,0
607388760396529663,0.15957,0
607388760530747391,0.156952,0
607388760664965119,0.131947,0
607388760799182847,0.139222,0
607388760933400575,0.188092,0
607388761067618303,0.211582,0
607388761201836031,0.149914,0
607388761470271487,0.217673,0
607388761604489215,0.222088,0
607388761738706943,0.173225,0
607388761872924671,0.191097,0
607388762007142399,0.241229,0
607388762141360127,0.255429,0
607388762275577855,0.188893,0
607388762544013311,0.0972735,0
607388762678231039,0.0937331,0
607388762812448767,0.0950117,0
607388762946666495,0.0836966,0
607388763080884223,0.10776,0
607388763215101951,0.108619,0
607388763349319679,0.0995149,0
607388763617755135,0.128006,0
607388763751972863,0.132967,0
607388763886190591,0.104153,0
607388764020408319,0.114617,0
607388764154626047,0.141164,0
607388764288843775,0.149921,0
607388764423061503,0.110724,0
607388764691496959,0.182897,0
607388764825714687,0.203452,0
607388764959932415,0.151225,0
607388765094150143,0.173144,0
607388765228367871,0.21033,0
607388765362585599,0.250161,0
607388765496803327,0.168538,0
607388765765238783,0.254571,0
607388765899456511,0.256919,0
607388766033674239,0.239547,0
607388766167891967,0.248513,0
607388766302109695,0.287203,0
607388766436327423,0.301444,0
607388766570545151,0.251677,0
607388766838980607,0.11734,0
607388766973198335,0.12405,0
607388767107416063,0.093865,0
607388767241633791,0.0989699,0
607388767375851519,0.123164,0
607388767510069247,0.137299,0
607388767644286975,0.0961189,0
607388777576398847,0.0227115,0
607388777710616575,0.0233327,0
607388777844834303,0.015567,0
607388777979052031,0.0166766,0
607388778113269759,0.0239987,0
607388778247487487,0.0276301,0
607388778381705215,0.0169868,0
607388778650140671,0.0270432,0
607388778784358399,0.0286115,0
607388778918576127,0.0334948,0
607388779052793855,0.0297809,0
607388779187011583,0.0367407,0
607388779321229311,0.0381388,0
607388779455447039,0.0312295,0
607388779723882495,0.0171458,0
607388779858100223,0.0215218,0
607388779992317951,0.0153425,0
607388780126535679,0.0207988,0
607388780260753407,0.0223165,0
607388780394971135,0.0193039,0
607388780529188863,0.0173961,0
607388780797624319,0.0283799,0
607388780931842047,0.0274923,0
607388781066059775,0.0246173,0
607388781200277503,0.0275672,0
607388781334495231,0.0222807,0
607388781468712959,0.0277715,0
607388781602930687,0.0182922,0
607388781871366143,0.0218811,0
607388782005583871,0.0254672,0
607388782139801599,0.0151505,0
607388782274019327,0.0211614,0
607388782408237055,0.0211395,0
607388782542454783,0.0220141,0
607388782676672511,0.0160249,0
607388782945107967,0.0338464,0
607388783079325695,0.03592,0
607388783213543423,0.028015,0
607388783347761151,0.032498,0
607388783481978879,0.0382735,0
607388783616196607,0.0386722,0
607388783750414335,0.0317351,0
607388784018849791,0.0125959,0
607388784153067519,0.0156761,0
607388784287285247,0.0152406,0
607388784421502975,0.013305,0
607388784555720703,0.00886052,0
607388784689938431,0.0181451,0
607388784824156159,0.00915518,0
607388786166333439,0.0219245,0
607388786300551167,0.0243278,0
607388786434768895,0.0246214,0
607388786568986623,0.0189226,0
607388786703204351,0.0204927,0
607388786837422079,0.0217746,0
607388786971639807,0.0355005,0
607388787240075263,0.0249639,0
607388787374292991,0.0251403,0
607388787508510719,0.0245604,0
607388787642728447,0.0190844,0
607388787776946175,0.025583,0
607388787911163903,0.026517,0
607388788045381631,0.0230422,0
607388788313817087,0.0299015,0
607388788448034815,0.020087,0
607388788582252543,0.0238747,0
607388788716470271,0.0233599,0
607388788850687999,0.022764,0
607388788984905727,0.0168702,0
607388789119123455,0.0224528,0
607388789387558911,0.0216195,0
607388789521776639,0.019351,0
607388789655994367,0.0211129,0
607388789790212095,0.0212914,0
607388789924429823,0.0238449,0
607388790058647551,0.0188185,0
607388790192865279,0.0237862,0
607388790461300735,0.0370137,0
607388790595518463,0.0352393,0
607388790729736191,0.0263706,0
607388790863953919,0.033468,0
607388790998171647,0.0338943,0
607388791132389375,0.0359746,0
607388791266607103,0.0331834,0
607388791535042559,0.0279566,0
607388791669260287,0.0336667,0
607388791803478015,0.0229836,0
607388791937695743,0.0252195,0
607388792071913471,0.0293454,0
607388792206131199,0.0279584,0
607388792340348927,0.0270887,0
607388792608784383,0.0270214,0
607388792743002111,0.0303864,0
607388792877219839,0.0221885,0
607388793011437567,0.0250451,0
607388793145655295,0.0282716,0
607388793279873023,0.0292139,0
607388793414090751,0.0235482,0
607388794756268031,0.00906519,0
607388794890485759,0.0112767,0
607388795024703487,0.0297548,0
607388795158921215,0.00648533,0
607388795293138943,0.0129763,0
607388795427356671,0.0125448,0
607388795561574399,0.0270199,0
607388795830009855,0.00767554,0
607388795964227583,0.0112232,0
607388796098445311,0.00897981,0
607388796232663039,0.0124829,0
607388796366880767,0.0121747,0
607388796501098495,0.0151358,0
607388796635316223,0.00764974,0
607388796903751679,0.0251598,0
607388797037969407,0.00426781,0
607388797172187135,0.0247993,0
607388797306404863,0.0236742,0
607388797440622591,0.0298481,0
607388797574840319,0.00624823,0
607388797709058047,0.0291582,0
607388797977493503,0.00462392,0
607388798111711231,0.0070153,0
607388798245928959,0.00291939,0
607388798380146687,0.00725804,0
607388798514364415,0.00928302,0
607388798648582143,0.00861755,0
607388798782799871,0.00488482,0
607388799051235327,0.129477,0
607388799185453055,0.00621805,0
607388799319670783,0.0840873,0
607388799453888511,0.0498604,0
607388799588106239,0.117385,0
607388799722323967,0.025662,0
607388799856541695,0.0694198,0
607388800124977151,0.0117751,0
607388800259194879,0.0109732,0
607388800393412607,0.0129147,0
607388800527630335,0.00972004,0
607388800661848063,0.0175606,0
607388800796065791,0.014245,0
607388800930283519,0.011605,0
607388801198718975,0.0306836,0
607388801332936703,0.0277202,0
607388801467154431,0.0316454,0
607388801601372159,0.0278154,0
607388801735589887,0.0358347,0
607388801869807615,0.0263549,0
607388802004025343,0.0311143,0
607388803346202623,0.0158609,0
607388803480420351,0.0131983,0
607388803614638079,0.017764,0
607388803748855807,0.0163502,0
607388803883073535,0.0125244,0
607388804017291263,0.0166377,0
607388804151508991,0.0147037,0
607388804419944447,0.0125981,0
607388804554162175,0.0134,0
607388804688379903,0.0154491,0
607388804822597631,0.0135827,0
607388804956815359,0.0165786,0
607388805091033087,0.0180453,0
607388805225250815,0.0124877,0
607388805493686271,0.014634,0
607388805627903999,0.0152245,0
607388805762121727,0.0149739,0
607388805896339455,0.0152069,0
607388806030557183,0.0141859,0
607388806164774911,0.0147439,0
607388806298992639,0.0114097,0
607388806567428095,0.0174969,0
607388806701645823,0.0191202,0
607388806835863551,0.0156836,0
607388806970081279,0.0222986,0
607388807104299007,0.0204452,0
607388807238516735,0.0204457,0
607388807372734463,0.0142924,0
607388807641169919,0.0132569,0
607388807775387647,0.015314,0
607388807909605375,0.00804205,0
607388808043823103,0.0103818,0
607388808178040831,0.0192701,0
607388808312258559,0.0230655,0
607388808446476287,0.0161173,0
607388808714911743,0.0246581,0
607388808849129471,0.0193881,0
607388808983347199,0.0223877,0
607388809117564927,0.0195795,0
607388809251782655,0.0255995,0
607388809386000383,0.0239826,0
607388809520218111,0.0249039,0
607388809788653567,0.0072535,0
607388809922871295,0.0140064,0
607388810057089023,0.013407,0
607388810191306751,0.0108685,0
607388810325524479,0.0124235,0
607388810459742207,0.00857154,0
607388810593959935,0.0127956,0
607388811936137215,0.0298389,0
607388812070354943,0.0408978,0
607388812204572671,0.027862,0
607388812338790399,0.0340032,0
