h3,species_use_log_pred,plausibility
607390994584829951,0.00191362,0
607390994853265407,0.00721935,0
607390994987483135,0.0111913,0
607390995121700863,0.00684125,0
607390995255918591,0.00742837,0
607390995390136319,0.00487697,0
607390995524354047,0.00836179,0
607390995658571775,0.00477351,0
607390995927007231,0.00140083,0
607390996061224959,0.00205042,0
607390996195442687,0.0012621,0
607390996329660415,0.0014035,0
607390996463878143,0.00277892,0
607390996598095871,0.0024627,0
607390996732313599,0.00397701,0
607390997000749055,0.00826782,0
607390997134966783,0.00700057,0
607390997269184511,0.00390648,0
607390997403402239,0.00729027,0
607390997537619967,0.00653731,0
607390997671837695,0.00962382,0
607390997806055423,0.00274096,0
607390998074490879,0.000563933,0
607390998208708607,0.00163349,0
607390998342926335,0.000192541,0
607390998477144063,0.00287394,0
607390998611361791,0.000563933,0
607390998745579519,0.00174458,0
607390998879797247,0.000563933,0
607390999148232703,0.00594407,0
607390999282450431,0.00487281,0
607390999416668159,0.0042198,0
607390999550885887,0.00589368,0
607390999685103615,0.00362219,0
607390999819321343,0.00514826,0
607390999953539071,0.00156486,0
607391000221974527,0.00394049,0
607391000356192255,0.00366203,0
607391000490409983,0.0010786,0
607391000624627711,0.00153112,0
607391000758845439,0.000467662,0
607391000893063167,0.00311739,0
607391001027280895,0.00220542,0
607391002369458175,0.0230743,0
607391002503675903,0.029136,0
607391002637893631,0.0175677,0
607391002772111359,0.0617255,0
607391002906329087,0.0153735,0
607391003040546815,0.0211375,0
607391003174764543,0.0151832,0
607391003443199999,0.0357613,0
607391003577417727,0.0202201,0
607391003711635455,0.0239162,0
607391003845853183,0.0186075,0
607391003980070911,0.0166167,0
607391004114288639,0.0185064,0
607391004248506367,0.0339974,0
607391004516941823,0.0129317,0
607391004651159551,0.0269681,0
607391004785377279,0.00773965,0
607391004919595007,0.0175774,0
607391005053812735,0.0116313,0
607391005188030463,0.0242239,0
607391005322248191,0.0105595,0
607391005590683647,0.0251961,0
607391005724901375,0.0236266,0
607391005859119103,0.0232655,0
607391005993336831,0.0255992,0
607391006127554559,0.0241147,0
607391006261772287,0.0185869,0
607391006395990015,0.0396485,0
607391006664425471,0.00678966,0
607391006798643199,0.0177844,0
607391006932860927,0.00695003,0
607391007067078655,0.011099,0
607391007201296383,0.0128109,0
607391007335514111,0.0105344,0
607391007469731839,0.00852511,0
607391007738167295,0.0204312,0
607391007872385023,0.0135081,0
607391008006602751,0.0137608,0
607391008140820479,0.0303152,0
607391008275038207,0.0207023,0
607391008409255935,0.0150635,0
607391008543473663,0.0143023,0
607391008811909119,0.00755284,0
607391008946126847,0.0139533,0
607391009080344575,0.0216582,0
607391009214562303,0.0179579,0
607391009348780031,0.00624368,0
607391009482997759,0.00740723,0
607391009617215487,0.00806039,0
607391010959392767,0.0193174,0
607391011093610495,0.00376599,0
607391011227828223,0.0325402,0
607391011362045951,0.00389843,0
607391011496263679,0.0035126,0
607391011630481407,0.00281308,0
607391011764699135,0.00214618,0
607391012033134591,0.00401157,0
607391012167352319,0.00518837,0
607391012301570047,0.0026068,0
607391012435787775,0.00302059,0
607391012570005503,0.00427717,0
607391012704223231,0.00300165,0
607391012838440959,0.00247281,0
607391013106876415,0.00373135,0
607391013241094143,0.00260013,0
607391013375311871,0.00142241,0
607391013509529599,0.00143816,0
607391013643747327,0.00426536,0
607391013777965055,0.00551929,0
607391013912182783,0.00474792,0
607391014180618239,0.00341422,0
607391014314835967,0.003443,0
607391014449053695,0.00325397,0
607391014583271423,0.00224379,0
607391014717489151,0.00534141,0
607391014851706879,0.00301939,0
607391014985924607,0.00216992,0
607391015254360063,0.00490008,0
607391015388577791,0.00243499,0
607391015522795519,0.00285787,0
607391015657013247,0.00352689,0
607391015791230975,0.00285542,0
607391015925448703,0.00479806,0
607391016059666431,0.00247034,0
607391016328101887,0.00491902,0
607391016462319615,0.00288738,0
607391016596537343,0.00299235,0
607391016730755071,0.00227715,0
607391016864972799,0.00384252,0
607391016999190527,0.00255944,0
607391017133408255,0.0039344,0
607391017401843711,0.0044738,0
607391017536061439,0.00466634,0
607391017670279167,0.0044738,0
607391017804496895,0.00315027,0
607391017938714623,0.00423106,0
607391018072932351,0.00368405,0
607391018207150079,0.00285787,0
607391019549327359,0.0185567,0
607391019683545087,0.0141605,0
607391019817762815,0.0252976,0
607391019951980543,0.0187838,0
607391020086198271,0.0146915,0
607391020220415999,0.0161471,0
607391020354633727,0.0158899,0
607391020623069183,0.0182488,0
607391020757286911,0.0167343,0
607391020891504639,0.017476,0
607391021025722367,0.018483,0
607391021159940095,0.0172435,0
607391021294157823,0.0145266,0
607391021428375551,0.0212257,0
607391021696811007,0.0290296,0
607391021831028735,0.0211305,0
607391021965246463,0.0220683,0
607391022099464191,0.0156143,0
607391022233681919,0.0199399,0
607391022367899647,0.0238305,0
607391022502117375,0.0142472,0
607391022770552831,0.0172377,0
607391022904770559,0.0186461,0
607391023038988287,0.0301037,0
607391023173206015,0.0207675,0
607391023307423743,0.0157552,0
607391023441641471,0.0184002,0
607391023575859199,0.0192069,0
607391023844294655,0.00770455,0
607391023978512383,0.0198409,0
607391024112730111,0.00849076,0
607391024246947839,0.0121963,0
607391024381165567,0.00417259,0
607391024515383295,0.00387203,0
607391024649601023,0.00424446,0
607391024918036479,0.00902058,0
607391025052254207,0.0124266,0
607391025186471935,0.014721,0
607391025320689663,0.0135278,0
607391025454907391,0.00553091,0
607391025589125119,0.00766324,0
607391025723342847,0.0112151,0
607391025991778303,0.0083434,0
607391026125996031,0.00661509,0
607391026260213759,0.00790938,0
607391026394431487,0.011964,0
607391026528649215,0.0036337,0
607391026662866943,0.00827655,0
607391026797084671,0.00424594,0
607391028139261951,0.0020798,0
607391028273479679,0.000798077,0
607391028407697407,0.00245632,0
607391028541915135,0.00160604,0
607391028676132863,0.00128173,0
607391028810350591,0.000473763,0
607391028944568319,0.00201291,0
607391029213003775,0.00265491,0
607391029347221503,0.00210567,0
607391029481439231,0.00160604,0
607391029615656959,0.000788333,0
607391029749874687,0.000710722,0
607391029884092415,0.00127018,0
607391030018310143,0,0
607391030286745599,0.000481556,0
607391030420963327,0.0012293,0
607391030555181055,0.00102506,0
607391030689398783,0.000371392,0
607391030823616511,0.0023161,0
607391030957834239,0.000798077,0
607391031092051967,0.00117447,0
607391031360487423,0.000798077,0
607391031494705151,0.00294177,0
607391031628922879,0.000399039,0
607391031763140607,0.00181413,0
607391031897358335,0.00160604,0
607391032031576063,0.00127184,0
607391032165793791,0.000798077,0
607391032434229247,0.00224677,0
607391032568446975,0.00154903,0
607391032702664703,0.00303332,0
607391032836882431,0.000798828,0
607391032971100159,0.00369856,0
607391033105317887,0.00352034,0
607391033239535615,0.00349977,0
607391033507971071,0.00352034,0
607391033642188799,0.00403419,0
607391033776406527,0.00199245,0
607391033910624255,0.00184037,0
607391034044841983,0.0035686,0
607391034179059711,0.00389934,0
607391034313277439,0.0027159,0
607391034581712895,0.00119787,0
607391034715930623,0.00297602,0
607391034850148351,0.000993641,0
607391034984366079,0.000514563,0
607391035118583807,0.00173334,0
607391035252801535,0.00300006,0
607391035387019263,0.00205802,0
607391123836502015,0.0044314,0
607391124104937471,0.00204646,0
607391125983985663,0.00523019,0
607391126252421119,6.41803e-05,0
607391182758084607,0,0
607391182892302335,0,0
607391183026520063,0,0
607391183160737791,0,0
607391183294955519,0.000173287,0
607391183429173247,0,0
607391183563390975,0.000807963,0
607391183831826431,0,0
607391183966044159,0,0
607391184100261887,0,0
607391184234479615,0,0
607391184368697343,0,0
607391184502915071,0,0
607391184637132799,0,0
607391184905568255,0.00182044,0
607391185039785983,0.000615764,0
607391185174003711,0.00441762,0
607391185308221439,0.00328198,0
607391185442439167,0,0
607391185576656895,0,0
607391185710874623,0.000807963,0
607391185979310079,0,0
607391186113527807,0.000173287,0
607391186247745535,0.000789051,0
607391186381963263,0.000789051,0
607391186516180991,0.000346574,0
607391186650398719,0.000173287,0
607391186784616447,0.000346574,0
607391187053051903,0,0
607391187187269631,0,0
607391187321487359,0,0
607391187455705087,0,0
607391187589922815,0,0
607391187724140543,0,0
607391187858358271,0,0
607391188126793727,0,0
607391188261011455,0.000173287,0
607391188395229183,0,0
607391188529446911,0,0
607391188663664639,0,0
607391188797882367,0,0
607391188932100095,0,0
607391189200535551,0,0
607391189334753279,0,0
607391189468971007,0,0
607391189603188735,0,0
607391189737406463,0,0
607391189871624191,0,0
607391190005841919,0,0
607391191348019199,0.000352992,0
607391191482236927,0.000183724,0
607391191616454655,0.000346574,0
607391191750672383,0.00100114,0
607391191884890111,0,0
607391192019107839,0,0
607391192153325567,0.00094345,0
607391192421761023,0,0
607391192555978751,0.00033234,0
607391192690196479,0.000183724,0
607391192824414207,0.000387704,0
607391192958631935,0,0
607391193092849663,0,0
607391193227067391,0,0
607391193495502847,0.00144303,0
607391193629720575,0.000173287,0
607391193763938303,0.000700044,0
607391193898156031,0.000526757,0
607391194032373759,0.000789051,0
607391194166591487,0.000789051,0
607391194300809215,0.00149677,0
607391194569244671,0.000299248,0
607391194703462399,0,0
607391194837680127,0.000345408,0
607391194971897855,0,0
607391195106115583,0.000387704,0
607391195240333311,0.000115525,0
607391195374551039,0.000115525,0
607391195642986495,0,0
607391195777204223,0,0
607391195911421951,0,0
607391196045639679,0,0
607391196179857407,0,0
607391196314075135,0,0
607391196448292863,0.000173287,0
607391196716728319,0,0
607391196850946047,0,0
607391196985163775,0,0
607391197119381503,0,0
607391197253599231,0,0
607391197387816959,0,0
607391197522034687,0,0
607391197790470143,0.00121024,0
607391197924687871,0.000346574,0
607391198058905599,0.000962338,0
607391198193123327,0.000962338,0
607391198327341055,0.000198584,0
607391198461558783,0.000198584,0
607391198595776511,0.000853231,0
607391199937953791,0.000807963,0
607391200072171519,0.00112739,0
607391200206389247,0,0
607391200340606975,0.00089048,0
607391200474824703,0,0
607391200609042431,0,0
607391200743260159,0,0
607391201011695615,0.000173287,0
607391201145913343,0.000615764,0
607391201280131071,0,0
607391201414348799,0.000962338,0
607391201548566527,0,0
607391201682784255,0.00329546,0
607391201817001983,0,0
607391202085437439,0.000198584,0
607391202219655167,0.000198584,0
607391202353872895,0,0
607391202488090623,0,0
607391202622308351,0,0
607391202756526079,0.00108906,0
607391202890743807,0,0
607391203159179263,0.000198584,0
607391203293396991,0.00864167,0
607391203427614719,0.000371871,0
607391203561832447,0.0120511,0
607391203696050175,0.000173287,0
607391203830267903,0.0018351,0
607391203964485631,0,0
607391204232921087,0.00424039,0
607391204367138815,0,0
607391204501356543,0.00494811,0
607391204635574271,0,0
607391204769791999,0.00111843,0
607391204904009727,0,0
607391205038227455,0.00414691,0
607391205306662911,0,0
607391205440880639,0.000807963,0
607391205575098367,0,0
607391205709316095,0,0
607391205843533823,0,0
607391205977751551,0,0
607391206111969279,0,0
607391206380404735,0,0
607391206514622463,0,0
607391206648840191,0,0
607391206783057919,0,0
607391206917275647,0.00494811,0
607391207051493375,0,0
607391207185711103,0.00424039,0
607391208527888383,0.000873331,0
607391208662106111,0.000526757,0
607391208796323839,0.000700044,0
607391208930541567,0.00164233,0
607391209064759295,0.000873331,0
607391209198977023,0.00104662,0
607391209333194751,0.000962338,0
607391209601630207,0.00170651,0
607391209735847935,0.000526757,0
607391209870065663,0.000526757,0
607391210004283391,0.000526757,0
607391210138501119,0.000700044,0
607391210272718847,0.00164233,0
607391210406936575,0.000700044,0
607391210675372031,0.000700044,0
607391210809589759,0.000526757,0
607391210943807487,0.000872166,0
607391211078025215,0.00121757,0
607391211212242943,0.000789051,0
607391211346460671,0.000526757,0
607391211480678399,0.000961173,0
607391211749113855,0.000526757,0
607391211883331583,0.000526757,0
607391212017549311,0.000526757,0
607391212151767039,0.00108612,0
607391212285984767,0.000526757,0
607391212420202495,0.000526757,0
607391212554420223,0.000872166,0
607391212822855679,0.000962338,0
607391212957073407,0.000615764,0
607391213091291135,0.000615764,0
607391213225508863,0.000962338,0
607391213359726591,0.000962338,0
607391213493944319,0.000615764,0
607391213628162047,0.00167953,0
607391213896597503,0.000615764,0
607391214030815231,0.00151687,0
607391214165032959,0.000526757,0
607391214299250687,0.000873331,0
607391214433468415,0.000615764,0
607391214567686143,0.000789051,0
607391214701903871,0.000615764,0
607391214970339327,0.000962338,0
607391215104557055,0.000789051,0
607391215238774783,0.000789051,0
607391215372992511,0.000789051,0
607391215507210239,0.00113562,0
607391215641427967,0.000789051,0
607391215775645695,0.000962338,0
607391217117822975,0,0
607391217252040703,0,0
607391217386258431,0,0
607391217520476159,0,0
607391217654693887,0,0
607391217788911615,0.000216608,0
607391217923129343,0.000807963,0
607391218191564799,0,0
607391218325782527,0,0
607391218460000255,0,0
607391218594217983,0,0
607391218728435711,0,0
607391218862653439,0,0
607391218996871167,0,0
607391219265306623,0,0
607391219399524351,0.00594958,0
607391219533742079,0,0
607391219667959807,0,0
607391219802177535,0,0
607391219936395263,0,0
607391220070612991,0,0
607391220339048447,0.000807963,0
607391220473266175,0,0
607391220607483903,0,0
607391220741701631,0,0
607391220875919359,0,0
607391221010137087,0.000186456,0
607391221144354815,0.00594958,0
607391222486532095,0.00118087,0
607391222620749823,0.000807963,0
607391222754967551,0.000216608,0
607391222889185279,0.000372912,0
607391223023403007,0.00223908,0
607391223157620735,0.00187793,0
607391225707757567,0,0
607391225841975295,0,0
607391225976193023,0,0
607391226110410751,0,0
607391226244628479,0,0
607391226378846207,0,0
607391226513063935,0.000807963,0
607391226781499391,0,0
607391226915717119,0,0
607391227049934847,0,0
607391227184152575,0,0
607391227318370303,0,0
607391227452588031,0,0
607391227586805759,0,0
607391227855241215,0,0
607391227989458943,0,0
607391228123676671,0.000173287,0
607391228257894399,0,0
607391228392112127,0,0
607391228526329855,0,0
607391228660547583,0,0
607391228928983039,0,0
607391229063200767,0,0
607391229197418495,0,0
607391229331636223,0,0
607391229465853951,0,0
607391229600071679,0,0
607391229734289407,0,0
607391230002724863,0,0
607391230136942591,0,0
607391230271160319,0,0
607391230405378047,0.000807963,0
607391230539595775,0,0
607391230673813503,0,0
607391230808031231,0,0
607391231076466687,0,0
607391231210684415,0,0
607391231344902143,0,0
607391231479119871,0,0
607391231613337599,0,0
607391231747555327,0,0
607391231881773055,0,0
607391232150208511,0.00104487,0
607391232284426239,0.000807963,0
607391232418643967,0,0
607391232552861695,0,0
607391232687079423,0,0
607391232821297151,0.000807963,0
607391232955514879,0,0
607391234431909887,0,0
607391235371433983,6.41803e-05,0
607391235505651711,0,0
607391235639869439,6.41803e-05,0
607391235774087167,0.000367448,0
607391235908304895,0,0
607391236042522623,0.000770164,0
607391236176740351,0,0
607391236579393535,0,0
607391237518917631,0.000367448,0
607391237653135359,0,0
607391237787353087,0.00529464,0
607391237921570815,0,0
607391238055788543,0,0
607391238190006271,0.000551171,0
607391238324223999,0,0
607391320197038079,0,0
607391320331255807,0,0
607391320465473535,0,0
607391320599691263,0,0
607391320733908991,0,0
607391320868126719,0,0
607391321002344447,0,0
607391321270779903,0,0
607391321404997631,0.000198584,0
607391321539215359,0.000807963,0
607391321673433087,0.000807963,0
607391321807650815,0,0
607391321941868543,0,0
607391322076086271,0,0
607391322344521727,0.00242654,0
607391322478739455,0,0
607391322612957183,0,0
607391322747174911,0,0
607391322881392639,0.00135126,0
607391323015610367,0,0
607391323149828095,0,0
607391323418263551,0,0
607391323552481279,0.000473815,0
607391323686699007,0.000173287,0
607391323820916735,0,0
607391323955134463,0,0
607391324089352191,0,0
607391324223569919,0,0
607391324492005375,0,0
607391324626223103,0,0
607391324760440831,0.00104487,0
607391324894658559,0,0
607391325028876287,0,0
607391325163094015,0,0
607391325297311743,0,0
607391325565747199,0,0
607391325699964927,0.000198584,0
607391325834182655,0,0
607391325968400383,0,0
607391326102618111,0,0
607391326236835839,0.000198584,0
607391326371053567,0,0
607391326639489023,0.00089048,0
607391326773706751,0,0
607391326907924479,0,0
607391327042142207,0.000173287,0
607391327176359935,0.00089048,0
607391327310577663,0.00089048,0
607391327444795391,0,0
607391328786972671,0.0017873,0
607391328921190399,0.000526757,0
607391329055408127,0.000690817,0
607391329189625855,0.000526757,0
607391329323843583,0.00126055,0
607391329458061311,0.00121757,0
607391329592279039,0,0
607391329860714495,0.00121757,0
607391329994932223,0,0
607391330129149951,0.00121757,0
607391330263367679,0,0
607391330397585407,0.000526757,0
607391330531803135,0.000518695,0
607391330666020863,0.000526757,0
607391330934456319,0,0
607391331068674047,0.000526757,0
607391331202891775,0,0
607391331337109503,0.000526757,0
607391331471327231,0,0
607391331605544959,0.000526757,0
607391331739762687,0,0
607391332008198143,0.000526757,0
607391332142415871,0,0
607391332276633599,0.000526757,0
607391332410851327,0.000526757,0
607391332545069055,0.000872166,0
607391332679286783,0.000173287,0
607391332813504511,0.000872166,0
607391333081939967,0,0
607391333216157695,0,0
607391333350375423,0,0
607391333484593151,0,0
607391333618810879,8.25175e-05,0
607391333753028607,0,0
607391333887246335,0,0
607391334155681791,0.000526757,0
607391334289899519,0.00121757,0
607391334424117247,0.00126055,0
607391334558334975,0.00121757,0
607391334692552703,0.000526757,0
607391334826770431,0.000526757,0
607391334960988159,0,0
607391335229423615,0,0
607391335363641343,0.00126055,0
607391335497859071,0,0
607391335632076799,0.000915138,0
607391335766294527,0.00128178,0
607391335900512255,0,0
607391336034729983,0.00128178,0
607391342745616383,0,0
607391342879834111,0.000319425,0
607391343282487295,0,0
607391343416705023,8.25175e-05,0
607391346637930495,0,0
607391347040583679,0.000345408,0
607391347174801407,0.000872166,0
607391347577454591,0,0
607391347711672319,0.00144189,0
607391347845890047,0,0
607391350261809151,0,0
607391350396026879,0,0
607391350798680063,0,0
607391350932897791,0.000173287,0
607391351067115519,8.25175e-05,0
607391351335550975,5.77623e-05,0
607391351469768703,0,0
607391351603986431,0,0
607391351738204159,0,0
607391351872421887,0,0
607391352006639615,0,0
607391352140857343,0,0
607391354556776447,0,0
607391354690994175,0.000165035,0
607391354825211903,0,0
607391354959429631,0,0
607391355093647359,0,0
607391355227865087,0,0
607391355362082815,0,0
607391355630518271,8.25175e-05,0
607391355764735999,0,0
607391355898953727,0,0
607391356033171455,0.000319425,0
607391356167389183,0,0
607391356301606911,0,0
607391356435824639,0,0
607391356704260095,0.00089048,0
607391356838477823,0.000807963,0
607391356972695551,0.000165035,0
607391357106913279,0,0
607391357241131007,0,0
607391357375348735,0,0
607391357509566463,0,0
607391357778001919,0,0
607391357912219647,0,0
607391358046437375,0,0
607391358180655103,8.25175e-05,0
607391358314872831,0,0
607391358449090559,0,0
607391358583308287,0,0
607391358985961471,0.00424039,0
607391359254396927,0.00488393,0
607391359522832383,0,0
607391359925485567,0,0
607391360059703295,0,0
607391360193921023,0,0
607391360328138751,0,0
607391360462356479,0,0
607391360596574207,0,0
607391360730791935,0,0
607391360999227391,0.00064354,0
607391361133445119,0,0
607391361401880575,0.00064354,0
607391361670316031,0.00064354,0
607391363146711039,0.00340391,0
607391363280928767,0,0
607391363415146495,0,0
607391363549364223,0,0
607391363683581951,0,0
607391363817799679,0,0
607391363952017407,0,0
607391364220452863,0.000526757,0
607391364354670591,0.000526757,0
607391364488888319,0,0
607391364623106047,0,0
607391364757323775,0.000872166,0
607391364891541503,0.000526757,0
607391365025759231,0,0
607391365294194687,0.000247553,0
607391365428412415,0.000556332,0
607391365562630143,0.000198584,0
607391365696847871,0,0
607391365831065599,0,0
607391365965283327,0,0
607391366099501055,0.000198584,0
607391366367936511,0.000473815,0
607391366502154239,0,0
607391366636371967,0,0
607391366770589695,0,0
607391366904807423,0.000473815,0
607391367039025151,0,0
607391367173242879,0.000473815,0
607391367441678335,0,0
607391367575896063,0,0
607391367710113791,0,0
607391367844331519,0,0
607391367978549247,0,0
607391368112766975,0,0
607391368246984703,0,0
607391368515420159,0.000173287,0
607391368649637887,0.000526757,0
607391368783855615,0,0
607391368918073343,0,0
607391369052291071,6.41803e-05,0
607391369186508799,0.00155921,0
607391369320726527,0,0
607391369589161983,0.000198584,0
607391369723379711,0,0
607391369857597439,0.000198584,0
607391369991815167,0.000198584,0
607391370126032895,6.41803e-05,0
607391370260250623,0,0
607391370394468351,0,0
607391371736645631,0,0
607391371870863359,0.00564967,0
607391372005081087,0,0
607391372139298815,0.00260741,0
607391372407734271,0,0
607391372810387455,0.00089048,0
607391372944605183,0.00112739,0
607391373078822911,0,0
607391373213040639,8.25175e-05,0
607391373347258367,0,0
607391373481476095,0.000401942,0
607391373615693823,0.00260741,0
607391374018347007,0.00187926,0
607391374555217919,0,0
607391374957871103,0,0
607391375092088831,8.25175e-05,0
607391375226306559,0.000980422,0
607391375360524287,0.00982723,0
607391375494742015,0,0
607391375628959743,0.00104487,0
607391375763177471,0.000236907,0
607391377105354751,0,0
607391377239572479,0,0
607391377508007935,0,0
607391377776443391,0.00064354,0
607392213550235647,0.446901,0.0908042
607392213684453375,0.467014,0.10039
607392213818671103,0.450326,0.0589625
607392213952888831,0.455552,0.0903781
607392214087106559,0.450257,0.0653553
607392214221324287,0.465086,0.084262
607392214355542015,0.440467,0.054865
607392214623977471,0.519611,0.111631
607392214758195199,0.512156,0.0905307
607392214892412927,0.508451,0.13225
607392215026630655,0.536946,0.130266
607392215160848383,0.492147,0.130561
607392215295066111,0.510053,0.12534
607392215429283839,0.494208,0.12943
607392215697719295,0.470799,0.0499501
607392215831937023,0.474294,0.0408658
607392215966154751,0.477266,0.00141774
607392216100372479,0.470358,0.0417926
607392216234590207,0.451392,0.0229678
607392216368807935,0.450138,0.0589627
607392216503025663,0.459661,0.00150192
607392216771461119,0.506783,0.125909
607392216905678847,0.553237,0.164612
607392217039896575,0.508617,0.0510156
607392217174114303,0.531259,0.0916003
607392217308332031,0.47617,0.0821794
607392217442549759,0.508628,0.125312
607392217576767487,0.468046,0.0605276
607392217845202943,0.437777,0.0476143
607392217979420671,0.430381,0.0542171
607392218113638399,0.412688,0.0298163
607392218247856127,0.432902,0.0488836
607392218382073855,0.39548,0.0205554
607392218516291583,0.40179,0.0564044
607392218650509311,0.395211,0.0167116
607392218918944767,0.438926,0.104691
607392219053162495,0.453748,0.138534
607392219187380223,0.451405,0.0829026
607392219321597951,0.466663,0.125298
607392219455815679,0.426463,0.0867209
607392219590033407,0.42734,0.0788787
607392219724251135,0.408691,0.0820873
607392219992686591,0.435972,0.0305643
607392220126904319,0.446637,0.0122172
607392220261122047,0.437304,0.00631413
607392220395339775,0.441616,0.0170878
607392220529557503,0.413168,0.0334509
607392220663775231,0.436257,0.0193793
607392220797992959,0.411984,0
607392222140170239,0.831218,0.212103
607392222274387967,0.887808,0.122358
607392222408605695,0.795158,0.246489
607392222542823423,0.861386,0.169467
607392222677041151,0.755384,0.236368
607392222811258879,0.833718,0.220058
607392222945476607,0.719404,0.224133
607392223213912063,0.960145,0.22472
607392223348129791,1.05376,0.164563
607392223482347519,0.960383,0.18022
607392223616565247,1.05439,0.207448
607392223750782975,0.915559,0.186078
607392223885000703,0.958275,0.205403
607392224019218431,0.907956,0.196284
607392224287653887,0.835431,0.225501
607392224421871615,0.909617,0.149862
607392224556089343,0.836935,0.167298
607392224690307071,0.881713,0.177282
607392224824524799,0.750351,0.238227
607392224958742527,0.837717,0.222732
607392225092960255,0.732389,0.223521
607392225361395711,1.03915,0.185532
607392225495613439,1.13738,0.256739
607392225629831167,0.979621,0.206667
607392225764048895,1.09597,0.25296
607392225898266623,0.957603,0.153776
607392226032484351,1.05611,0.177989
607392226166702079,0.931417,0.165199
607392226435137535,0.619833,0.22973
607392226569355263,0.680531,0.21451
607392226703572991,0.590883,0.1102
607392226837790719,0.654329,0.151806
607392226972008447,0.580506,0.193048
607392227106226175,0.631558,0.198192
607392227240443903,0.57939,0.156063
607392227508879359,0.821436,0.271505
607392227643097087,0.864474,0.195458
607392227777314815,0.776219,0.238721
607392227911532543,0.875468,0.185593
607392228045750271,0.763461,0.22796
607392228179967999,0.8317,0.242543
607392228314185727,0.737017,0.254412
607392228582621183,0.626298,0.214599
607392228716838911,0.66156,0.189356
607392228851056639,0.601704,0.165155
607392228985274367,0.656852,0.139648
607392229119492095,0.578665,0.112878
607392229253709823,0.634309,0.172489
607392229387927551,0.559922,0.155406
607392230730104831,0.453376,0.00741564
607392230864322559,0.46656,0
607392230998540287,0.455616,0.00203731
607392231132758015,0.460373,0.0432485
607392231266975743,0.46653,0
607392231401193471,0.476987,0
607392231535411199,0.460157,0.00867361
607392231803846655,0.489686,0.0117763
607392231938064383,0.501397,0.03194
607392232072282111,0.490263,0.00285764
607392232206499839,0.478548,0.0266089
607392232340717567,0.489058,0.00286943
607392232474935295,0.476685,0.0362285
607392232609153023,0.489541,0
607392232877588479,0.50581,0.0597954
607392233011806207,0.483136,0.0632804
607392233146023935,0.52753,0.00859929
607392233280241663,0.505506,0.00471543
607392233414459391,0.478681,0.0199611
607392233548677119,0.47802,0.0489446
607392233682894847,0.489385,0.0174059
607392233951330303,0.482215,0.0646477
607392234085548031,0.497928,0.0722005
607392234219765759,0.4951,0.0916719
607392234353983487,0.501835,0.0883265
607392234488201215,0.470206,0.0241353
607392234622418943,0.479186,0.0292484
607392234756636671,0.477133,0.0556982
607392235025072127,0.444916,0
607392235159289855,0.455612,0
607392235293507583,0.448904,0.0103873
607392235427725311,0.464344,7.60411e-05
607392235561943039,0.427376,0
607392235696160767,0.424171,0
607392235830378495,0.430729,0
607392236098813951,0.453498,0
607392236233031679,0.454507,0
607392236367249407,0.470973,0
607392236501467135,0.469107,0.00693766
607392236635684863,0.444802,0
607392236769902591,0.444736,0.000948143
607392236904120319,0.452701,0
607392237172555775,0.445962,0.0305678
607392237306773503,0.45483,0.0109069
607392237440991231,0.449453,0.0172372
607392237575208959,0.45857,0.0239777
607392237709426687,0.438731,0.0246339
607392237843644415,0.437696,0.0268762
607392237977862143,0.42989,0.00953976
607392239320039423,0.686247,0.126963
607392239454257151,0.727941,0.189969
607392239588474879,0.655551,0.133668
607392239722692607,0.708333,0.182476
607392239856910335,0.615464,0.127067
607392239991128063,0.674582,0.192813
607392240125345791,0.615006,0.133397
607392240393781247,0.893346,0.148227
607392240527998975,0.996717,0.152052
607392240662216703,0.925895,0.190814
607392240796434431,0.986467,0.102813
607392240930652159,0.81559,0.142499
607392241064869887,0.895504,0.157218
607392241199087615,0.756304,0.195733
607392241467523071,0.733877,0.155595
607392241601740799,0.740151,0.224934
607392241735958527,0.685724,0.194647
607392241870176255,0.729669,0.240245
607392242004393983,0.648045,0.137128
607392242138611711,0.694048,0.185147
607392242272829439,0.649853,0.170193
607392242541264895,0.926325,0.216297
607392242675482623,0.994199,0.28985
607392242809700351,0.884804,0.237324
607392242943918079,0.973907,0.307946
607392243078135807,0.868927,0.200825
607392243212353535,0.989176,0.235418
607392243346571263,0.839047,0.207783
607392243615006719,0.541404,0.0745964
607392243749224447,0.569589,0.0946536
607392243883442175,0.547452,0.0728602
607392244017659903,0.564758,0.0904169
607392244151877631,0.490935,0.0507895
607392244286095359,0.522788,0.0892373
607392244420313087,0.501878,0.0365582
607392244688748543,0.632398,0.18769
607392244822966271,0.707296,0.137178
607392244957183999,0.631061,0.164148
607392245091401727,0.698915,0.149688
607392245225619455,0.589852,0.179072
607392245359837183,0.609672,0.213454
607392245494054911,0.574538,0.121358
607392245762490367,0.559485,0.122078
607392245896708095,0.57953,0.150523
607392246030925823,0.55909,0.124182
607392246165143551,0.577552,0.177255
607392246299361279,0.517812,0.0597017
607392246433579007,0.575326,0.133262
607392246567796735,0.508923,0.0709721
607392247909974015,0.379019,0.0234931
607392248044191743,0.398973,0
607392248178409471,0.370224,0.00587126
607392248312627199,0.400819,0
607392248446844927,0.374205,0
607392248581062655,0.39087,0
607392248715280383,0.357909,0
607392248983715839,0.419152,0.0740052
607392249117933567,0.422365,0.0629227
607392249252151295,0.407243,0.0272497
