h3,species_use_log_pred,plausibility
607390276251549695,0.00127846,0
607390276519985151,0,0
607390276654202879,0.000182637,0
607390276788420607,0,0
607390276922638335,0,0
607390277056856063,0,0
607390277191073791,0.000182637,0
607390277325291519,0,0
607390277593726975,0,0
607390277727944703,0,0
607390277862162431,0.000730546,0
607390277996380159,0,0
607390278130597887,0,0
607390278264815615,0.00054791,0
607390278399033343,0,0
607390278667468799,0,0
607390278801686527,0.00127846,0
607390278935904255,0,0
607390279070121983,0.00127846,0
607390279204339711,0,0
607390279338557439,0,0
607390279472775167,0,0
607390358124363775,0.0113848,0
607390358258581503,0.0130076,0
607390358392799231,0.000128361,0
607390358527016959,0.00165177,0
607390358661234687,0.0125879,0
607390358795452415,0.0128483,0
607390358929670143,0.0109399,0
607390359198105599,0.0142733,0
607390359332323327,0.0139318,0
607390359466541055,0.0142733,0
607390359600758783,0.0143681,0
607390359734976511,0.0200592,0
607390359869194239,0.014107,0
607390360003411967,0.0126772,0
607390360271847423,0.00810514,0
607390360406065151,0.00825678,0
607390360540282879,0.00306739,0
607390360674500607,0.00295737,0
607390360808718335,0.00228512,0
607390360942936063,0.00182292,0
607390361077153791,0.00810514,0
607390361345589247,0.0018281,0
607390361479806975,0.0018281,0
607390361614024703,0.00949294,0
607390361748242431,0.0018281,0
607390361882460159,0.0018281,0
607390362016677887,0.0120834,0
607390362150895615,0.00152583,0
607390362419331071,0.0112821,0
607390362553548799,0.0124966,0
607390362687766527,0.0105548,0
607390362821984255,0.0105548,0
607390362956201983,0.0108421,0
607390363090419711,0.0152514,0
607390363224637439,0.0108421,0
607390363493072895,0.0167418,0
607390363627290623,0.0189797,0
607390363761508351,0.0125879,0
607390363895726079,0.0129219,0
607390364029943807,0.0259453,0
607390364164161535,0.0175734,0
607390364298379263,0.0124966,0
607390364566814719,0.00182292,0
607390364701032447,0.00228512,0
607390364835250175,0.00370554,0
607390364969467903,0.00336325,0
607390365103685631,0.0114875,0
607390365237903359,0.0109399,0
607390365372121087,0.00343498,0
607390366714298367,0.0140916,0
607390366848516095,0.0132992,0
607390366982733823,0.0140916,0
607390367116951551,0.0140916,0
607390367251169279,0.0140916,0
607390367385387007,0.0140916,0
607390367519604735,0.0140916,0
607390367788040191,0.0132992,0
607390367922257919,0.0131892,0
607390368056475647,0.0132992,0
607390368190693375,0.0132992,0
607390368324911103,0.0140916,0
607390368459128831,0.0127858,0
607390368593346559,0.0140916,0
607390368861782015,0.00152583,0
607390368995999743,0.00152583,0
607390369130217471,0.0109492,0
607390369264435199,0.0109492,0
607390369398652927,0.00152583,0
607390369532870655,0.00152583,0
607390369667088383,0.00152583,0
607390369935523839,0.000641803,0
607390370069741567,0.0109888,0
607390370203959295,0.000733489,0
607390370338177023,0.00152583,0
607390370472394751,0.0132992,0
607390370606612479,0.0132992,0
607390370740830207,0.000733489,0
607390371009265663,0.0142175,0
607390371143483391,0.0142175,0
607390371277701119,0.0143939,0
607390371411918847,0.0140916,0
607390371546136575,0.0261809,0
607390371680354303,0.0261809,0
607390371814572031,0.0119881,0
607390372083007487,0.0272102,0
607390372217225215,0.016955,0
607390372351442943,0.0140916,0
607390372485660671,0.0140916,0
607390372619878399,0.00883854,0
607390372754096127,0.00883854,0
607390372888313855,0.0273362,0
607390373156749311,0.0143939,0
607390373290967039,0.0132992,0
607390373425184767,0.000733489,0
607390373559402495,0.00152583,0
607390373693620223,0.0130792,0
607390373827837951,0.0140916,0
607390373962055679,0.0125404,0
607390375304232959,0.000146698,0
607390375438450687,0,0
607390375572668415,0,0
607390375706886143,0,0
607390375841103871,0.00299281,0
607390375975321599,0.00145248,0
607390376109539327,0.000146698,0
607390376377974783,0.00145248,0
607390376512192511,0.00130578,0
607390376646410239,0,0
607390376780627967,0,0
607390376914845695,0.00299281,0
607390377049063423,0.00145248,0
607390377183281151,0.00145248,0
607390377451716607,0,0
607390377585934335,0,0
607390377720152063,0,0
607390377854369791,0,0
607390377988587519,0,0
607390378122805247,0,0
607390378257022975,0,0
607390378525458431,0,0
607390378659676159,0,0
607390378793893887,0.00333781,0
607390378928111615,0,0
607390379062329343,0,0
607390379196547071,0,0
607390379330764799,0.00109582,0
607390379599200255,0.00169456,0
607390379733417983,0.00415184,0
607390379867635711,0.00168702,0
607390380001853439,0.000171147,0
607390380136071167,0.00182292,0
607390380270288895,0.0138269,0
607390380672942079,0.00404446,0
607390380807159807,0.00336325,0
607390380941377535,0.00355864,0
607390381075595263,0.00145248,0
607390381209812991,0.0137867,0
607390381344030719,0.00404446,0
607390381478248447,0.0137169,0
607390381746683903,0,0
607390381880901631,0,0
607390382015119359,0.000913183,0
607390382149337087,0,0
607390382283554815,0.000789505,0
607390382417772543,0.00326591,0
607390383894167551,0.00130578,0
607390384028385279,0.00130578,0
607390384162603007,0,0
607390384296820735,0,0
607390384431038463,0.00130578,0
607390384565256191,0.00130578,0
607390384699473919,0,0
607390384967909375,0.00130578,0
607390385102127103,0.00130578,0
607390385236344831,0.00130578,0
607390385370562559,0.00130578,0
607390385504780287,0.000733489,0
607390385638998015,0.00152583,0
607390385773215743,0.00130578,0
607390386041651199,0.000146698,0
607390386175868927,0,0
607390386310086655,0,0
607390386444304383,0,0
607390386578522111,0,0
607390386712739839,0,0
607390386846957567,0,0
607390387115393023,0,0
607390387249610751,0.000146698,0
607390387383828479,0.00526536,0
607390387518046207,0.000146698,0
607390387652263935,0,0
607390387786481663,0.00154156,0
607390387920699391,0,0
607390388189134847,0.00152583,0
607390388323352575,0.000733489,0
607390388457570303,0.00130578,0
607390388591788031,0.00130578,0
607390388726005759,0.00152341,0
607390388860223487,0.00228512,0
607390388994441215,0.00141581,0
607390389262876671,0.00152583,0
607390389397094399,0.000513442,0
607390389531312127,0.00152583,0
607390389665529855,0.000733489,0
607390389799747583,0.00152583,0
607390389933965311,0.00152583,0
607390390068183039,0.00152583,0
607390390336618495,0,0
607390390470836223,0,0
607390390605053951,0,0
607390390739271679,0,0
607390390873489407,0,0
607390391007707135,0,0
607390391141924863,0,0
607390392484102143,0.00492224,0
607390392618319871,0.00561279,0
607390392752537599,0.00511085,0
607390392886755327,0.00977193,0
607390393020973055,0.0074896,0
607390393155190783,0.0194105,0
607390393289408511,0.00492224,0
607390393557843967,0.0150174,0
607390393692061695,0.0170999,0
607390393826279423,0.00458693,0
607390393960497151,0.00799426,0
607390394094714879,0.0114925,0
607390394228932607,0.0132436,0
607390394363150335,0.0153899,0
607390394631585791,0.0240924,0
607390394765803519,0.0230141,0
607390394900021247,0.0129776,0
607390395034238975,0.013161,0
607390395168456703,0.0138844,0
607390395302674431,0.0163903,0
607390395436892159,0.0143238,0
607390395705327615,0.00621894,0
607390395839545343,0.00594286,0
607390395973763071,0.0226326,0
607390396107980799,0.0253519,0
607390396242198527,0.00473362,0
607390396376416255,0.00837182,0
607390396510633983,0.0118272,0
607390397852811263,0.0318839,0
607390397987028991,0.0303462,0
607390398121246719,0.0185426,0
607390398255464447,0.0198725,0
607390398389682175,0.0310857,0
607390398523899903,0.00437472,0
607390398658117631,0.00607736,0
607390401074036735,0.0202833,0
607390401208254463,0.0113282,0
607390401342472191,0.00880859,0
607390401476689919,0.0129374,0
607390401610907647,0.0207186,0
607390401745125375,0.0212791,0
607390401879343103,0.010703,0
607390402147778559,0.0215638,0
607390402281996287,0.018025,0
607390402416214015,0.0221508,0
607390402550431743,0.0157671,0
607390402684649471,0.0106878,0
607390402818867199,0.00495431,0
607390402953084927,0.0170301,0
607390403221520383,0.0244662,0
607390403355738111,0.0165893,0
607390403489955839,0.0163577,0
607390403624173567,0.0272127,0
607390403758391295,0.00888594,0
607390403892609023,0.0120967,0
607390404026826751,0.0206136,0
607390404295262207,0.00948719,0
607390404429479935,0.0119916,0
607390404563697663,0.0194322,0
607390404697915391,0.0165844,0
607390404832133119,0.00739905,0
607390404966350847,0.00754742,0
607390405100568575,0.0114663,0
607390405369004031,0.0100376,0
607390405503221759,0.0170197,0
607390405637439487,0.0121958,0
607390405771657215,0.0157658,0
607390405905874943,0.0306419,0
607390406040092671,0.0366488,0
607390406174310399,0.00996234,0
607390406442745855,0.0172883,0
607390406576963583,0.0126733,0
607390406711181311,0.0196401,0
607390406845399039,0.00770024,0
607390406979616767,0.015943,0
607390407113834495,0.0160611,0
607390407248052223,0.00991565,0
607390407516487679,0.00995896,0
607390407650705407,0.00910722,0
607390407784923135,0.00682305,0
607390407919140863,0.0107588,0
607390408053358591,0.00799161,0
607390408187576319,0.00957829,0
607390408321794047,0.00715734,0
607390410737713151,0.0126085,0
607390410871930879,0.0105548,0
607390411006148607,0.0114875,0
607390411140366335,0.0114875,0
607390411274584063,0.0138169,0
607390411408801791,0.0118433,0
607390412885196799,0.00282227,0
607390413019414527,0.00218213,0
607390413153632255,0.0120834,0
607390413287849983,0.0138452,0
607390413422067711,0.00154033,0
607390413556285439,0.00123226,0
607390564282793983,0.058622,0
607390564417011711,0.0691632,0
607390564551229439,0.0511085,0
607390564685447167,0.0458842,0
607390564819664895,0.0449882,0
607390564953882623,0.055209,0
607390565088100351,0.0438082,0
607390565356535807,0.0761331,0
607390565490753535,0.0724356,0
607390565624971263,0.0740116,0
607390565759188991,0.0728782,0
607390565893406719,0.081674,0
607390566027624447,0.0797918,0
607390566161842175,0.0722407,0
607390566430277631,0.0500806,0
607390566564495359,0.0509463,0
607390566698713087,0.0646258,0
607390566832930815,0.086111,0
607390566967148543,0.0420524,0
607390567101366271,0.0481581,0
607390567235583999,0.056794,0
607390567504019455,0.0626335,0
607390567638237183,0.0469374,0
607390567772454911,0.0622741,0
607390567906672639,0.0458796,0
607390568040890367,0.0728818,0
607390568175108095,0.0663376,0
607390568309325823,0.0614246,0
607390568577761279,0.0513771,0
607390568711979007,0.0414848,0
607390568846196735,0.0663894,0
607390568980414463,0.051834,0
607390569114632191,0.0583189,0
607390569248849919,0.0515973,0
607390569383067647,0.0593361,0
607390569651503103,0.0579533,0
607390569785720831,0.0813016,0
607390569919938559,0.0542599,0
607390570054156287,0.0675021,0
607390570188374015,0.0461695,0
607390570322591743,0.0663388,0
607390570456809471,0.0449936,0
607390570725244927,0.0597216,0
607390570859462655,0.0549791,0
607390570993680383,0.0564987,0
607390571127898111,0.0443731,0
607390571262115839,0.0548907,0
607390571396333567,0.0502646,0
607390571530551295,0.0502262,0
607390572872728575,0.0432046,0
607390573006946303,0.0476753,0
607390573141164031,0.0501797,0
607390573275381759,0.0463546,0
607390573409599487,0.0777127,0
607390573543817215,0.0450388,0
607390573678034943,0.0830376,0
607390573946470399,0.0531742,0
607390574080688127,0.0516257,0
607390574214905855,0.0536444,0
607390574349123583,0.0466231,0
607390574483341311,0.0644708,0
607390574617559039,0.0466414,0
607390574751776767,0.0530959,0
607390575020212223,0.0352377,0
607390575154429951,0.0361752,0
607390575288647679,0.0506413,0
607390575422865407,0.0334833,0
607390575557083135,0.0321121,0
607390575691300863,0.0377917,0
607390575825518591,0.0315982,0
607390576093954047,0.0229685,0
607390576228171775,0.0284764,0
607390576362389503,0.0276756,0
607390576496607231,0.0292244,0
607390576630824959,0.0464134,0
607390576765042687,0.0383202,0
607390576899260415,0.0365405,0
607390577167695871,0.0657336,0
607390577301913599,0.109291,0
607390577436131327,0.0754556,0
607390577570349055,0.11993,0
607390577704566783,0.0789595,0
607390577838784511,0.063704,0
607390577973002239,0.0748605,0
607390578241437695,0.103485,0
607390578375655423,0.0518422,0
607390578509873151,0.0867123,0
607390578644090879,0.0475572,0
607390578778308607,0.120967,0
607390578912526335,0.0960177,0
607390579046744063,0.117357,0
607390579315179519,0.0773172,0
607390579449397247,0.0933931,0
607390579583614975,0.0975356,0
607390579717832703,0.083894,0
607390579852050431,0.0646132,0
607390579986268159,0.107308,0
607390580120485887,0.0633807,0
607390581462663167,0.062231,0
607390581596880895,0.0646809,0
607390581731098623,0.0661167,0
607390581865316351,0.0568254,0
607390581999534079,0.0587891,0
607390582133751807,0.0612088,0
607390582267969535,0.0567037,0
607390582536404991,0.052328,0
607390582670622719,0.0503638,0
607390582804840447,0.0500017,0
607390582939058175,0.0645627,0
607390583073275903,0.0546514,0
607390583207493631,0.0617031,0
607390583341711359,0.0592031,0
607390583610146815,0.0661086,0
607390583744364543,0.0589676,0
607390583878582271,0.0464199,0
607390584012799999,0.0467409,0
607390584147017727,0.0577415,0
607390584281235455,0.067129,0
607390584415453183,0.0402261,0
607390584683888639,0.0664809,0
607390584818106367,0.0452636,0
607390584952324095,0.0495861,0
607390585086541823,0.0509447,0
607390585220759551,0.0550803,0
607390585354977279,0.0623586,0
607390585489195007,0.0606166,0
607390585757630463,0.0484715,0
607390585891848191,0.0464142,0
607390586026065919,0.0435875,0
607390586160283647,0.0395201,0
607390586294501375,0.0484092,0
607390586428719103,0.046388,0
607390586562936831,0.0478563,0
607390586831372287,0.0491868,0
607390586965590015,0.0577238,0
607390587099807743,0.0504043,0
607390587234025471,0.0613461,0
607390587368243199,0.0446983,0
607390587502460927,0.0465972,0
607390587636678655,0.0443461,0
607390587905114111,0.10167,0
607390588039331839,0.042541,0
607390588173549567,0.0908023,0
607390588307767295,0.0454665,0
607390588441985023,0.0491109,0
607390588576202751,0.0433038,0
607390588710420479,0.0520647,0
607390590052597759,0.108107,0
607390590186815487,0.0305216,0
607390590321033215,0.106248,0
607390590455250943,0.0300872,0
607390590589468671,0.123914,0
607390590723686399,0.114214,0
607390590857904127,0.116214,0
607390591126339583,0.0213663,0
607390591260557311,0.0192148,0
607390591394775039,0.0209594,0
607390591528992767,0.0192156,0
607390591663210495,0.036548,0
607390591797428223,0.0418853,0
607390591931645951,0.0300296,0
607390592200081407,0.033751,0
607390592334299135,0.0235522,0
607390592468516863,0.039512,0
607390592602734591,0.0326739,0
607390592736952319,0.0937248,0
607390592871170047,0.0286,0
607390593005387775,0.124736,0
607390593273823231,0.0156491,0
607390593408040959,0.0264555,0
607390593542258687,0.0198337,0
607390593676476415,0.0266186,0
607390593810694143,0.0186332,0
607390593944911871,0.0180506,0
607390594079129599,0.0165678,0
607390594347565055,0.0544533,0
607390594481782783,0.0426573,0
607390594616000511,0.0564519,0
607390594750218239,0.0436516,0
607390594884435967,0.0644121,0
607390595018653695,0.0475424,0
607390595152871423,0.0548323,0
607390595421306879,0.131817,0
607390595555524607,0.0350182,0
607390595689742335,0.123675,0
607390595823960063,0.0488956,0
607390595958177791,0.0633406,0
607390596092395519,0.116771,0
607390596226613247,0.0421643,0
607390596495048703,0.0623424,0
607390596629266431,0.12948,0
607390596763484159,0.0705116,0
607390596897701887,0.0722506,0
607390597031919615,0.0469981,0
607390597166137343,0.0417967,0
607390597300355071,0.0467949,0
607390598642532351,0.0684382,0
607390598776750079,0.0623927,0
607390598910967807,0.101987,0
607390599045185535,0.0605014,0
607390599179403263,0.0717756,0
607390599313620991,0.0602925,0
607390599447838719,0.0756925,0
607390599716274175,0.0991123,0
607390599850491903,0.0868092,0
607390599984709631,0.0800409,0
607390600118927359,0.0640038,0
607390600253145087,0.10365,0
607390600387362815,0.0737839,0
607390600521580543,0.0655641,0
607390600790015999,0.0816915,0
607390600924233727,0.0673297,0
607390601058451455,0.0935733,0
607390601192669183,0.065456,0
607390601326886911,0.0880324,0
607390601461104639,0.0679226,0
607390601595322367,0.0782698,0
607390601863757823,0.0518099,0
607390601997975551,0.0555682,0
607390602132193279,0.0575883,0
607390602266411007,0.0457252,0
607390602400628735,0.0620558,0
607390602534846463,0.0882813,0
607390602669064191,0.0530945,0
607390602937499647,0.0746616,0
607390603071717375,0.0609581,0
607390603205935103,0.0572661,0
607390603340152831,0.0666569,0
607390603474370559,0.0598823,0
607390603608588287,0.0510545,0
607390603742806015,0.0597614,0
607390604011241471,0.174171,0
607390604145459199,0.0731474,0
607390604279676927,0.0685855,0
607390604413894655,0.0671235,0
607390604548112383,0.0959045,0
607390604682330111,0.171396,0
607390604816547839,0.0745889,0
607390605084983295,0.0671892,0
607390605219201023,0.0770798,0
607390605353418751,0.0487476,0
607390605487636479,0.0784109,0
607390605621854207,0.179756,0
607390605756071935,0.0718602,0
607390605890289663,0.0477282,0
607390607232466943,0.0959716,0
607390607366684671,0.103054,0
607390607500902399,0.103893,0
607390607635120127,0.0945485,0
607390607769337855,0.0995504,0
607390607903555583,0.101528,0
607390608037773311,0.0911694,0
607390608306208767,0.111675,0
607390608440426495,0.130613,0
607390608574644223,0.0994795,0
607390608708861951,0.111242,0
607390608843079679,0.104968,0
607390608977297407,0.136962,0
607390609111515135,0.111851,0
607390609379950591,0.0943852,0
607390609514168319,0.0930246,0
607390609648386047,0.0868503,0
607390609782603775,0.0873099,0
607390609916821503,0.110748,0
607390610051039231,0.0970693,0
607390610185256959,0.0955816,0
607390610453692415,0.0698967,0
607390610587910143,0.130455,0
607390610722127871,0.075567,0
607390610856345599,0.0787163,0
607390610990563327,0.0854387,0
607390611124781055,0.0818676,0
607390611258998783,0.0977595,0
607390611527434239,0.0833019,0
607390611661651967,0.0868721,0
607390611795869695,0.0817356,0
607390611930087423,0.0930864,0
607390612064305151,0.0870295,0
607390612198522879,0.0927301,0
607390612332740607,0.0728467,0
607390612601176063,0.108332,0
607390612735393791,0.112848,0
607390612869611519,0.084634,0
607390613003829247,0.11317,0
607390613138046975,0.0971607,0
607390613272264703,0.12841,0
607390613406482431,0.087724,0
607390613674917887,0.0826497,0
607390613809135615,0.0875937,0
607390613943353343,0.0691651,0
607390614077571071,0.0785511,0
607390614211788799,0.0716717,0
607390614346006527,0.0939652,0
607390614480224255,0.0671651,0
607390615822401535,0.0599506,0
607390615956619263,0.0695471,0
607390616090836991,0.102803,0
607390616225054719,0.0575017,0
607390616359272447,0.0864926,0
607390616493490175,0.0702829,0
607390616627707903,0.104873,0
607390616896143359,0.0662807,0
607390617030361087,0.0609384,0
607390617164578815,0.0608681,0
607390617298796543,0.0564847,0
607390617433014271,0.0823344,0
607390617567231999,0.0671991,0
607390617701449727,0.0667573,0
607390617969885183,0.0965816,0
607390618104102911,0.0476475,0
607390618238320639,0.0549651,0
607390618372538367,0.0485965,0
607390618506756095,0.061321,0
607390618640973823,0.0668171,0
607390618775191551,0.0492768,0
607390619043627007,0.0527935,0
607390619177844735,0.0478245,0
607390619312062463,0.0505084,0
607390619446280191,0.0433892,0
607390619580497919,0.0506423,0
607390619714715647,0.0487218,0
607390619848933375,0.0508582,0
607390620117368831,0.155717,0
607390620251586559,0.048542,0
607390620385804287,0.0472287,0
607390620520022015,0.113012,0
607390620654239743,0.121947,0
607390620788457471,0.0539513,0
607390620922675199,0.0280535,0
607390621191110655,0.084372,0
607390621325328383,0.081281,0
607390621459546111,0.103979,0
607390621593763839,0.0737156,0
607390621727981567,0.0514109,0
607390621862199295,0.0847882,0
607390621996417023,0.0547572,0
607390622264852479,0.0673097,0
607390622399070207,0.082444,0
607390622533287935,0.0325483,0
607390622667505663,0.0642957,0
607390622801723391,0.03612,0
607390622935941119,0.0309728,0
607390623070158847,0.024268,0
607390633002270719,0.116493,0
607390633136488447,0.12612,0
607390633270706175,0.128179,0
607390633404923903,0.123411,0
607390633539141631,0.161871,0
607390633673359359,0.142858,0
607390633807577087,0.138537,0
607390634076012543,0.206629,0
607390634210230271,0.193393,0
607390634344447999,0.179173,0
607390634478665727,0.183205,0
607390634612883455,0.14641,0
607390634747101183,0.196125,0
607390634881318911,0.14786,0
607390635149754367,0.100838,0
607390635283972095,0.0996716,0
607390635418189823,0.0930829,0
607390635552407551,0.0922436,0
607390635686625279,0.113596,0
607390635820843007,0.11332,0
607390635955060735,0.105718,0
607390636223496191,0.147554,0
607390636357713919,0.174682,0
607390636491931647,0.170948,0
607390636626149375,0.152927,0
607390636760367103,0.138202,0
607390636894584831,0.18277,0
607390637028802559,0.175006,0
607390637297238015,0.153799,0
607390637431455743,0.127823,0
607390637565673471,0.123655,0
607390637699891199,0.123671,0
607390637834108927,0.13534,0
607390637968326655,0.157741,0
607390638102544383,0.102942,0
607390638370979839,0.156773,0
607390638505197567,0.149708,0
607390638639415295,0.151482,0
607390638773633023,0.139078,0
607390638907850751,0.16271,0
607390639042068479,0.148103,0
607390639176286207,0.131604,0
607390639444721663,0.092144,0
607390639578939391,0.0912644,0
607390639713157119,0.101515,0
607390639847374847,0.108077,0
607390639981592575,0.108523,0
607390640115810303,0.109975,0
607390640250028031,0.104861,0
607390641592205311,0.274258,0
607390641726423039,0.271609,0
607390641860640767,0.272512,0
607390641994858495,0.277301,0
607390642129076223,0.313469,0
607390642263293951,0.278217,0
607390642397511679,0.260783,0
607390642665947135,0.321444,0
607390642800164863,0.371667,0
607390642934382591,0.303094,0
607390643068600319,0.310331,0
607390643202818047,0.337449,0
607390643337035775,0.34549,0
607390643471253503,0.29404,0
607390643739688959,0.251991,0
607390643873906687,0.262137,0
607390644008124415,0.230583,0
607390644142342143,0.253092,0
607390644276559871,0.244783,0
607390644410777599,0.281619,0
607390644544995327,0.220237,0
607390644813430783,0.29743,0
607390644947648511,0.31768,0
607390645081866239,0.281132,0
607390645216083967,0.298364,0
607390645350301695,0.306935,0
607390645484519423,0.304771,0
607390645618737151,0.294428,0
607390645887172607,0.265579,0
607390646021390335,0.264774,0
607390646155608063,0.252819,0
607390646289825791,0.276406,0
607390646424043519,0.260764,0
607390646558261247,0.271048,0
607390646692478975,0.224679,0
607390646960914431,0.29746,0
607390647095132159,0.321091,0
607390647229349887,0.304781,0
607390647363567615,0.295588,0
607390647497785343,0.345894,0
607390647632003071,0.349995,0
607390647766220799,0.293509,0
607390648034656255,0.202065,0
607390648168873983,0.242671,0
607390648303091711,0.197705,0
607390648437309439,0.205923,0
607390648571527167,0.186463,0
607390648705744895,0.221384,0
607390648839962623,0.195725,0
607390650182139903,0.0405189,0
607390650316357631,0.0571772,0
607390650450575359,0.0450478,0
607390650584793087,0.0567143,0
607390650719010815,0.0490713,0
607390650853228543,0.0561511,0
607390650987446271,0.0355583,0
607390651255881727,0.0515701,0
607390651390099455,0.0716728,0
607390651524317183,0.0684799,0
607390651658534911,0.072322,0
607390651792752639,0.0984939,0
607390651926970367,0.0773909,0
607390652061188095,0.0493054,0
607390652329623551,0.0425539,0
607390652463841279,0.0500208,0
607390652598059007,0.0407859,0
607390652732276735,0.056424,0
607390652866494463,0.0418944,0
607390653000712191,0.0507322,0
607390653134929919,0.0396656,0
607390653403365375,0.0507745,0
607390653537583103,0.0559167,0
607390653671800831,0.0388453,0
607390653806018559,0.0388126,0
607390653940236287,0.0669702,0
607390654074454015,0.0503263,0
607390654208671743,0.0594636,0
607390654477107199,0.0758626,0
607390654611324927,0.0671613,0
607390654745542655,0.055049,0
607390654879760383,0.0658333,0
607390655013978111,0.0903663,0
607390655148195839,0.110804,0
607390655282413567,0.041393,0
607390655550849023,0.0865302,0
607390655685066751,0.0786956,0
607390655819284479,0.0712629,0
607390655953502207,0.07058,0
607390656087719935,0.105609,0
607390656221937663,0.110447,0
607390656356155391,0.077913,0
607390656624590847,0.0490746,0
607390656758808575,0.0302254,0
607390656893026303,0.023928,0
607390657027244031,0.0346458,0
607390657161461759,0.0432362,0
607390657295679487,0.052915,0
607390657429897215,0.0268011,0
607390658772074495,0.142025,0
607390658906292223,0.131661,0
607390659040509951,0.114537,0
607390659174727679,0.112178,0
607390659308945407,0.111873,0
607390659443163135,0.138457,0
607390659577380863,0.131252,0
607390659845816319,0.209062,0
607390659980034047,0.220903,0
607390660114251775,0.168065,0
607390660248469503,0.212403,0
607390660382687231,0.21147,0
607390660516904959,0.229868,0
607390660651122687,0.149799,0
607390660919558143,0.100183,0
607390661053775871,0.11767,0
607390661187993599,0.0921111,0
607390661322211327,0.0934223,0
607390661456429055,0.106365,0
607390661590646783,0.097523,0
607390661724864511,0.0771648,0
607390661993299967,0.169793,0
607390662127517695,0.189327,0
607390662261735423,0.158662,0
607390662395953151,0.172687,0
607390662530170879,0.163836,0
607390662664388607,0.196683,0
607390662798606335,0.138394,0
607390663067041791,0.112434,0
607390663201259519,0.134666,0
607390663335477247,0.0977964,0
607390663469694975,0.096221,0
607390663603912703,0.136446,0
607390663738130431,0.136396,0
607390663872348159,0.0877352,0
607390664140783615,0.164452,0
607390664275001343,0.186562,0
607390664409219071,0.153316,0
607390664543436799,0.154925,0
607390664677654527,0.172024,0
607390664811872255,0.18069,0
607390664946089983,0.164968,0
607390665214525439,0.101063,0
607390665348743167,0.0987583,0
607390665482960895,0.0815162,0
607390665617178623,0.0917473,0
607390665751396351,0.0724821,0
607390665885614079,0.0947919,0
607390666019831807,0.0701957,0
607390667362009087,0.311614,0
607390667496226815,0.20186,0
607390667630444543,0.194912,0
607390667764662271,0.192788,0
607390667898879999,0.230348,0
607390668033097727,0.259242,0
607390668167315455,0.198691,0
607390668435750911,0.190614,0
607390668569968639,0.190229,0
607390668704186367,0.183925,0
607390668838404095,0.194037,0
607390668972621823,0.174408,0
607390669106839551,0.180205,0
607390669241057279,0.181487,0
607390669509492735,0.175348,0
607390669643710463,0.16255,0
607390669777928191,0.158662,0
607390669912145919,0.170945,0
607390670046363647,0.162857,0
607390670180581375,0.274747,0
607390670314799103,0.160048,0
607390670583234559,0.190679,0
607390670717452287,0.139847,0
607390670851670015,0.174512,0
607390670985887743,0.130412,0
607390671120105471,0.223369,0
607390671254323199,0.150689,0
607390671388540927,0.184324,0
607390671656976383,0.215922,0
607390671791194111,0.223784,0
607390671925411839,0.205867,0
607390672059629567,0.220521,0
607390672193847295,0.223081,0
607390672328065023,0.270744,0
607390672462282751,0.239134,0
607390672730718207,0.247585,0
607390672864935935,0.208007,0
607390672999153663,0.329388,0
607390673133371391,0.208462,0
607390673267589119,0.332206,0
607390673401806847,0.212757,0
607390673536024575,0.27712,0
607390673804460031,0.214231,0
607390673938677759,0.19939,0
607390674072895487,0.191602,0
607390674207113215,0.196376,0
607390674341330943,0.237091,0
607390674475548671,0.210382,0
607390674609766399,0.197729,0
607390675951943679,0.25847,0
607390676086161407,0.305792,0
607390676220379135,0.255506,0
607390676354596863,0.255621,0
607390676488814591,0.240209,0
607390676623032319,0.250592,0
607390676757250047,0.227442,0
607390677025685503,0.346597,0
607390677159903231,0.354184,0
607390677294120959,0.400864,0
607390677428338687,0.341828,0
607390677562556415,0.39055,0
607390677696774143,0.340609,0
607390677830991871,0.339311,0
607390678099427327,0.22783,0
607390678233645055,0.257262,0
607390678367862783,0.226973,0
607390678502080511,0.193679,0
607390678636298239,0.231353,0
607390678770515967,0.232215,0
607390678904733695,0.157424,0
607390679173169151,0.352809,0
607390679307386879,0.324789,0
607390679441604607,0.307651,0
607390679575822335,0.307974,0
607390679710040063,0.36743,0
607390679844257791,0.349212,0
607390679978475519,0.289456,0
607390680246910975,0.166109,0
607390680381128703,0.205295,0
607390680515346431,0.203123,0
607390680649564159,0.181455,0
607390680783781887,0.215446,0
607390680917999615,0.237147,0
607390681052217343,0.188612,0
607390681320652799,0.29799,0
607390681454870527,0.367543,0
607390681589088255,0.251137,0
607390681723305983,0.279842,0
607390681857523711,0.271957,0
607390681991741439,0.345657,0
607390682125959167,0.237671,0
607390682394394623,0.165816,0
607390682528612351,0.171905,0
607390682662830079,0.17303,0
607390682797047807,0.176953,0
607390682931265535,0.189822,0
607390683065483263,0.175877,0
607390683199700991,0.175667,0
607390684541878271,0.087051,0
607390684676095999,0.0964307,0
607390684810313727,0.0768095,0
607390684944531455,0.0785409,0
607390685078749183,0.14729,0
607390685212966911,0.15139,0
607390685347184639,0.140907,0
607390685615620095,0.128604,0
607390685749837823,0.116564,0
607390685884055551,0.101368,0
607390686018273279,0.132118,0
607390686152491007,0.13693,0
607390686286708735,0.159761,0
607390686420926463,0.100988,0
607390686689361919,0.072807,0
607390686823579647,0.0798238,0
607390686957797375,0.0755579,0
607390687092015103,0.0580123,0
607390687226232831,0.0619854,0
