h3,species_use_log_pred,plausibility
607388796903751679,0.0283744,0
607388797037969407,0.00747311,0
607388797172187135,0.021292,0
607388797306404863,0.0267719,0
607388797440622591,0.0320519,0
607388797574840319,0.01208,0
607388797709058047,0.0216628,0
607388797977493503,0.00854751,0
607388798111711231,0.0114635,0
607388798245928959,0.0067399,0
607388798380146687,0.0105039,0
607388798514364415,0.0104459,0
607388798648582143,0.010411,0
607388798782799871,0.00869498,0
607388799051235327,0.132055,0
607388799185453055,0.00999792,0
607388799319670783,0.0814184,0
607388799453888511,0.0554647,0
607388799588106239,0.12213,0
607388799722323967,0.0295976,0
607388799856541695,0.071695,0
607388800124977151,0.0223258,0
607388800259194879,0.0192065,0
607388800393412607,0.0155278,0
607388800527630335,0.0189245,0
607388800661848063,0.0172219,0
607388800796065791,0.0210393,0
607388800930283519,0.0131781,0
607388801198718975,0.0308508,0
607388801332936703,0.0273747,0
607388801467154431,0.0281776,0
607388801601372159,0.0246273,0
607388801735589887,0.0330239,0
607388801869807615,0.0242942,0
607388802004025343,0.0247152,0
607388803346202623,0.050663,0
607388803480420351,0.0406619,0
607388803614638079,0.0392755,0
607388803748855807,0.0334368,0
607388803883073535,0.0540766,0
607388804017291263,0.0504494,0
607388804151508991,0.0493971,0
607388804419944447,0.0383669,0
607388804554162175,0.0382395,0
607388804688379903,0.0420506,0
607388804822597631,0.0342957,0
607388804956815359,0.0474841,0
607388805091033087,0.0375066,0
607388805225250815,0.0447087,0
607388805493686271,0.0304591,0
607388805627903999,0.0291082,0
607388805762121727,0.0232352,0
607388805896339455,0.0226753,0
607388806030557183,0.0307735,0
607388806164774911,0.0340376,0
607388806298992639,0.0227515,0
607388806567428095,0.0332639,0
607388806701645823,0.0266713,0
607388806835863551,0.027962,0
607388806970081279,0.0204589,0
607388807104299007,0.0395903,0
607388807238516735,0.0312933,0
607388807372734463,0.0309725,0
607388807641169919,0.0437231,0
607388807775387647,0.0520962,0
607388807909605375,0.0328988,0
607388808043823103,0.0469509,0
607388808178040831,0.0441923,0
607388808312258559,0.0548281,0
607388808446476287,0.0329772,0
607388808714911743,0.0487411,0
607388808849129471,0.0475599,0
607388808983347199,0.048459,0
607388809117564927,0.0503343,0
607388809251782655,0.0520255,0
607388809386000383,0.0469251,0
607388809520218111,0.0584481,0
607388809788653567,0.0215145,0
607388809922871295,0.0373864,0
607388810057089023,0.0170646,0
607388810191306751,0.022251,0
607388810325524479,0.0294951,0
607388810459742207,0.0340976,0
607388810593959935,0.0169266,0
607388811936137215,0.0276338,0
607388812070354943,0.0522968,0
607388812204572671,0.0307517,0
607388812338790399,0.0541658,0
607388812473008127,0.0269894,0
607388812607225855,0.0256366,0
607388812741443583,0.0252415,0
607388813009879039,0.0510634,0
607388813144096767,0.0383604,0
607388813278314495,0.0368976,0
607388813412532223,0.0434979,0
607388813546749951,0.0421896,0
607388813680967679,0.03969,0
607388813815185407,0.0396868,0
607388814083620863,0.049725,0
607388814217838591,0.0344319,0
607388814352056319,0.04057,0
607388814486274047,0.0278798,0
607388814620491775,0.0304789,0
607388814754709503,0.0508711,0
607388814888927231,0.0198104,0
607388815157362687,0.0295036,0
607388815291580415,0.0397886,0
607388815425798143,0.039085,0
607388815560015871,0.0338314,0
607388815694233599,0.0416027,0
607388815828451327,0.0405869,0
607388815962669055,0.0351736,0
607388816231104511,0.0237458,0
607388816365322239,0.030317,0
607388816499539967,0.0278832,0
607388816633757695,0.0267073,0
607388816767975423,0.0261153,0
607388816902193151,0.0240844,0
607388817036410879,0.0289413,0
607388817304846335,0.027857,0
607388817439064063,0.0346603,0
607388817573281791,0.0243496,0
607388817707499519,0.0326897,0
607388817841717247,0.0322713,0
607388817975934975,0.0328542,0
607388818110152703,0.0242971,0
607388818378588159,0.0188896,0
607388818512805887,0.0252139,0
607388818647023615,0.0182991,0
607388818781241343,0.0188324,0
607388818915459071,0.0280291,0
607388819049676799,0.0262956,0
607388819183894527,0.0195431,0
607388820526071807,0.0405696,0
607388820660289535,0.037103,0
607388820794507263,0.0358011,0
607388820928724991,0.0431307,0
607388821062942719,0.0445843,0
607388821197160447,0.051266,0
607388821331378175,0.0402369,0
607388821599813631,0.0323821,0
607388821734031359,0.0306303,0
607388821868249087,0.0299269,0
607388822002466815,0.0289201,0
607388822136684543,0.0506248,0
607388822270902271,0.0403872,0
607388822405119999,0.0414496,0
607388822673555455,0.0361527,0
607388822807773183,0.03058,0
607388822941990911,0.031269,0
607388823076208639,0.0352117,0
607388823210426367,0.0328846,0
607388823344644095,0.0330717,0
607388823478861823,0.029508,0
607388823747297279,0.0295393,0
607388823881515007,0.0289588,0
607388824015732735,0.0331733,0
607388824149950463,0.0305959,0
607388824284168191,0.0340707,0
607388824418385919,0.0255769,0
607388824552603647,0.0334316,0
607388824821039103,0.0333069,0
607388824955256831,0.039872,0
607388825089474559,0.0332257,0
607388825223692287,0.0389024,0
607388825357910015,0.0321352,0
607388825492127743,0.0458999,0
607388825626345471,0.0341952,0
607388825894780927,0.0546465,0
607388826028998655,0.0623258,0
607388826163216383,0.0371816,0
607388826297434111,0.0532167,0
607388826431651839,0.0802161,0
607388826565869567,0.0712251,0
607388826700087295,0.0635079,0
607388826968522751,0.0350623,0
607388827102740479,0.0401149,0
607388827236958207,0.0417171,0
607388827371175935,0.0368724,0
607388827505393663,0.027216,0
607388827639611391,0.0354717,0
607388827773829119,0.0320017,0
607388829116006399,0.0553622,0
607388829250224127,0.0368497,0
607388829384441855,0.0508945,0
607388829518659583,0.12485,0
607388829652877311,0.0522566,0
607388829787095039,0.0271732,0
607388829921312767,0.0534132,0
607388830189748223,0.034576,0
607388830323965951,0.0154381,0
607388830458183679,0.0257068,0
607388830592401407,0.0145093,0
607388830726619135,0.0437694,0
607388830860836863,0.0347564,0
607388830995054591,0.0405218,0
607388831263490047,0.0642807,0
607388831397707775,0.0815338,0
607388831531925503,0.0518636,0
607388831666143231,0.076068,0
607388831800360959,0.0461094,0
607388831934578687,0.0593446,0
607388832068796415,0.0694698,0
607388832337231871,0.0186959,0
607388832471449599,0.0194376,0
607388832605667327,0.028788,0
607388832739885055,0.0178182,0
607388832874102783,0.0218735,0
607388833008320511,0.0188317,0
607388833142538239,0.0442596,0
607388833410973695,0.0228125,0
607388833545191423,0.0448406,0
607388833679409151,0.0172832,0
607388833813626879,0.0562477,0
607388833947844607,0.0133766,0
607388834082062335,0.0218228,0
607388834216280063,0.011863,0
607388834484715519,0.0257263,0
607388834618933247,0.0193625,0
607388834753150975,0.0481884,0
607388834887368703,0.0165766,0
607388835021586431,0.0231394,0
607388835155804159,0.0177545,0
607388835290021887,0.0408021,0
607388835558457343,0.0104135,0
607388835692675071,0.102304,0
607388835826892799,0.0111985,0
607388835961110527,0.0228691,0
607388836095328255,0.0137325,0
607388836229545983,0.0217981,0
607388836363763711,0.00632307,0
607389268813283327,0.00186479,0
607389268947501055,0.00100402,0
607389272571379711,0.000495105,0
607389272705597439,0.00265017,0
607389273108250623,0.00113272,0
607389273242468351,0.000639277,0
607389273376686079,0.000309471,0
607389292972474367,0.00138272,0
607389293106692095,0.000958123,0
607389293240909823,0.00307477,0
607389293375127551,0.00318052,0
607389293509345279,0.000639277,0
607389293643563007,0.00441896,0
607389293777780735,0.000318846,0
607389294046216191,0.00132096,0
607389294180433919,0.00153405,0
607389294314651647,0.000956538,0
607389294448869375,0.000720209,0
607389294583087103,0.000213092,0
607389294717304831,0.00132073,0
607389294851522559,0.00123822,0
607389296327917567,0.000318846,0
607389296730570751,0.000956538,0
607389296864788479,0.00430789,0
607389297267441663,0.000637692,0
607389297401659391,0,0
607389297535877119,0,0
607389297670094847,0,0
607389297804312575,0.00127538,0
607389297938530303,0.00127538,0
607389298072748031,0,0
607389298341183487,0,0
607389298475401215,0.000531938,0
607389298609618943,0.000639277,0
607389298743836671,0.00106388,0
607389298878054399,0,0
607389299012272127,0,0
607389299146489855,0,0
607389299951796223,0,0
607389300086013951,0,0
607389301562408959,0.000577623,0
607389301696626687,0.00033007,0
607389301830844415,0.000577623,0
607389301965062143,0.000247553,0
607389302099279871,0.00255406,0
607389302233497599,0.00135542,0
607389302367715327,0.0030147,0
607389302636150783,0.00167588,0
607389302770368511,0.00306276,0
607389302904586239,0.000577623,0
607389303038803967,0.00159337,0
607389303173021695,0.000825477,0
607389303307239423,0.00033007,0
607389303441457151,0.00116718,0
607389303709892607,0.000412588,0
607389303844110335,8.25175e-05,0
607389304246763519,0.000495105,0
607389304380981247,0.000247553,0
607389304783634431,0.0012169,0
607389304917852159,0.000412588,0
607389305052069887,0.00113438,0
607389305186287615,0.000687598,0
607389305320505343,0.000247553,0
607389305454723071,0.000577623,0
607389305588940799,0.00059122,0
607389305857376255,0.000165035,0
607389305991593983,0.000165035,0
607389306125811711,0.00161657,0
607389306260029439,0.00255406,0
607389306394247167,0.000980452,0
607389306528464895,8.25175e-05,0
607389306662682623,0.000435737,0
607389306931118079,8.25175e-05,0
607389307065335807,0,0
607389307199553535,0.000165035,0
607389307333771263,0.000165035,0
607389307467988991,0,0
607389307602206719,8.25175e-05,0
607389307736424447,8.25175e-05,0
607389308004859903,0.000577623,0
607389308139077631,0.000577623,0
607389308273295359,0.00113438,0
607389308407513087,0.000495105,0
607389308541730815,0.00033007,0
607389308675948543,0.000577623,0
607389308810166271,0.00281521,0
607389513626419199,0.0172685,0
607389513760636927,0.0390835,0
607389533490642943,0.0290965,0
607389533624860671,0.0362941,0
607389534027513855,0.0289899,0
607389534161731583,0.0330166,0
607389534295949311,0.0285687,0
607389534564384767,0.0333181,0
607389534698602495,0.0325912,0
607389534832820223,0.0328116,0
607389534967037951,0.0312376,0
607389535101255679,0.0308472,0
607389535235473407,0.0330484,0
607389535369691135,0.033802,0
607389537248739327,0.0333759,0
607389537382957055,0.0328348,0
607389537785610239,0.0173816,0
607389537919827967,0.0221737,0
607389538054045695,0.0204053,0
607389538188263423,0.0241528,0
607389538322481151,0.0180996,0
607389538456698879,0.0190549,0
607389538590916607,0.0192623,0
607389538859352063,0.0297083,0
607389538993569791,0.0297626,0
607389539127787519,0.0293497,0
607389539262005247,0.0329095,0
607389539396222975,0.0303473,0
607389539530440703,0.0329637,0
607389539664658431,0.02792,0
607389542080577535,0.0308827,0
607389542214795263,0.0334265,0
607389542349012991,0.0319916,0
607389542483230719,0.0319855,0
607389542617448447,0.0304828,0
607389542751666175,0.0270821,0
607389542885883903,0.0296832,0
607389543154319359,0.0494829,0
607389543288537087,0.0562065,0
607389543422754815,0.0434369,0
607389543556972543,0.0506677,0
607389543691190271,0.0407479,0
607389543825407999,0.0490918,0
607389543959625727,0.0331515,0
607389544764932095,0.0357119,0
607389544899149823,0.0328036,0
607389545301803007,0.055731,0
607389545436020735,0.0546617,0
607389545570238463,0.0571562,0
607389545704456191,0.0595297,0
607389545838673919,0.0518544,0
607389545972891647,0.0547841,0
607389546107109375,0.037726,0
607389546375544831,0.0330649,0
607389546509762559,0.0288915,0
607389546643980287,0.0314272,0
607389546778198015,0.0307328,0
607389546912415743,0.030244,0
607389547046633471,0.0315015,0
607389547180851199,0.0309621,0
607389547449286655,0.0307813,0
607389547583504383,0.034533,0
607389547717722111,0.0289064,0
607389547851939839,0.0275559,0
607389547986157567,0.0262834,0
607389548120375295,0.0286537,0
607389548254593023,0.0269556,0
607389548523028479,0.0380995,0
607389548657246207,0.0327995,0
607389548925681663,0.0389651,0
607389549059899391,0.0302459,0
607389549194117119,0.0331703,0
607389549328334847,0.0325384,0
607389567850381311,0.0230166,0
607389567984599039,0.0174389,0
607389568118816767,0.01687,0
607389568253034495,0.0203294,0
607389568387252223,0.0214072,0
607389568521469951,0.0189726,0
607389568655687679,0.0173996,0
607389568924123135,0.0176324,0
607389569058340863,0.0222519,0
607389569192558591,0.0175455,0
607389569326776319,0.0221515,0
607389569460994047,0.0179826,0
607389569595211775,0.0151247,0
607389569729429503,0.0178564,0
607389569997864959,0.0181758,0
607389570132082687,0.019609,0
607389570266300415,0.0276039,0
607389570400518143,0.0216731,0
607389570534735871,0.0127818,0
607389570668953599,0.0158293,0
607389570803171327,0.0182335,0
607389571071606783,0.0177827,0
607389571205824511,0.0240866,0
607389571340042239,0.0187885,0
607389571474259967,0.0221763,0
607389571608477695,0.0187845,0
607389571742695423,0.0186727,0
607389571876913151,0.0207053,0
607389572145348607,0.015043,0
607389572279566335,0.0201069,0
607389572413784063,0.0146311,0
607389572548001791,0.0133922,0
607389572682219519,0.0123467,0
607389572816437247,0.0189873,0
607389572950654975,0.0118067,0
607389573219090431,0.0162902,0
607389573353308159,0.0170445,0
607389573487525887,0.0182362,0
607389573621743615,0.0172136,0
607389573755961343,0.0198229,0
607389573890179071,0.0156381,0
607389574024396799,0.0195259,0
607389574292832255,0.0136145,0
607389574427049983,0.0160365,0
607389574561267711,0.0186239,0
607389574695485439,0.0139842,0
607389574829703167,0.0132498,0
607389574963920895,0.0152721,0
607389575098138623,0.0175607,0
607389576440315903,0.0333045,0
607389576574533631,0.0299561,0
607389576708751359,0.0352811,0
607389576842969087,0.0320945,0
607389576977186815,0.0344796,0
607389577111404543,0.0366687,0
607389577245622271,0.033305,0
607389577514057727,0.0317453,0
607389577648275455,0.0292762,0
607389577782493183,0.031341,0
607389577916710911,0.0290527,0
607389578050928639,0.0330189,0
607389578185146367,0.0291186,0
607389578319364095,0.0346749,0
607389578587799551,0.0268331,0
607389578722017279,0.029112,0
607389578856235007,0.0280476,0
607389578990452735,0.0277719,0
607389579124670463,0.0324006,0
607389579258888191,0.0282363,0
607389579393105919,0.0313933,0
607389579661541375,0.0250556,0
607389579795759103,0.0271271,0
607389579929976831,0.0272706,0
607389580064194559,0.0291009,0
607389580198412287,0.0305843,0
607389580332630015,0.0269539,0
607389580466847743,0.0305699,0
607389580735283199,0.0352898,0
607389580869500927,0.0352037,0
607389581003718655,0.0295576,0
607389581137936383,0.0325825,0
607389581272154111,0.0309406,0
607389581406371839,0.0345397,0
607389581540589567,0.0253042,0
607389581809025023,0.0389406,0
607389581943242751,0.0360507,0
607389582077460479,0.0356474,0
607389582211678207,0.0314802,0
607389582345895935,0.037842,0
607389582480113663,0.0322838,0
607389582614331391,0.0365235,0
607389582882766847,0.0363139,0
607389583016984575,0.0315311,0
607389583151202303,0.0341824,0
607389583285420031,0.0326352,0
607389583419637759,0.0307066,0
607389583553855487,0.0338197,0
607389583688073215,0.0282724,0
607389586103992319,0.0215688,0
607389586238210047,0.0214283,0
607389586640863231,0.0280246,0
607389586775080959,0.0257956,0
607389589459435519,0.00853404,0
607389589862088703,0.0132802,0
607389589996306431,0.00847482,0
607389590398959615,0.0229018,0
607389590533177343,0.0263356,0
607389590667395071,0.0123823,0
607389590801612799,0.0216078,0
607389590935830527,0.0206188,0
607389591070048255,0.0193321,0
607389591204265983,0.00971039,0
607389741259685887,0.00803944,0
607389741393903615,0.00975483,0
607389744480911359,0.0185475,0
607389744615129087,0.0229065,0
607389745017782271,0.0111312,0
607389745151999999,0.00804428,0
607389745420435455,0.0147194,0
607389745554653183,0.00699053,0
607389745688870911,0.0147781,0
607389745823088639,0.00952478,0
607389748239007743,0.00442633,0
607389748373225471,0.00717217,0
607389748775878655,0.0104246,0
607389748910096383,0.00946029,0
607389749312749567,0.00369056,0
607389749446967295,0.00696155,0
607389749581185023,0.00548418,0
607389749715402751,0.00291297,0
607389749849620479,0.00882317,0
607389749983838207,0.00871342,0
607389750118055935,0.00657512,0
607389752533975039,0.0102482,0
607389752668192767,0.0141111,0
607389752802410495,0.0140977,0
607389752936628223,0.0135735,0
607389753070845951,0.00985647,0
607389753205063679,0.011437,0
607389753339281407,0.00819088,0
607389753607716863,0.0201132,0
607389753741934591,0.00937853,0
607389753876152319,0.0169528,0
607389754010370047,0.0131887,0
607389754144587775,0.0112248,0
607389754278805503,0.0100334,0
607389754413023231,0.016618,0
607389774008811519,0.0219672,0
607389774143029247,0.014117,0
607389774277246975,0.0173122,0
607389774411464703,0.0170552,0
607389774545682431,0.029395,0
607389774679900159,0.0235914,0
607389774814117887,0.0296899,0
607389775082553343,0.0144919,0
607389775216771071,0.0161535,0
607389775350988799,0.0149424,0
607389775485206527,0.0142684,0
607389775619424255,0.011435,0
607389775753641983,0.0208802,0
607389775887859711,0.0118997,0
607389776156295167,0.0179699,0
607389776290512895,0.0126134,0
607389776693166079,0.0328906,0
607389776827383807,0.0199825,0
607389776961601535,0.0325552,0
607389777230036991,0.0235143,0
607389777364254719,0.0143704,0
607389777498472447,0.0169237,0
607389777632690175,0.0147937,0
607389777766907903,0.0153936,0
607389777901125631,0.0156414,0
607389778035343359,0.0141763,0
607389778303778815,0.0197308,0
607389778437996543,0.00180182,0
607389778572214271,0.00314334,0
607389778706431999,0.0101684,0
607389778840649727,0.00712741,0
607389778974867455,0.0022086,0
607389779109085183,0.00246499,0
607389779377520639,0.0253109,0
607389779511738367,0.0525057,0
607389779645956095,0.0318335,0
607389779780173823,0.0137052,0
607389779914391551,0.0254036,0
607389780048609279,0.0178279,0
607389780182827007,0.0132305,0
607389780451262463,0.00329972,0
607389780585480191,0.0123404,0
607389780719697919,0.00301344,0
607389780853915647,0.00329972,0
607389780988133375,0.00314334,0
607389781122351103,0.00329972,0
607389781256568831,0.00387077,0
607389782598746111,0.00896993,0
607389782732963839,0.0130314,0
607389782867181567,0.00800033,0
607389783001399295,0.00795636,0
607389783135617023,0.00947678,0
607389783269834751,0.0101165,0
607389783404052479,0.00792698,0
607389783672487935,0.0040758,0
607389783806705663,0.00684683,0
607389783940923391,0.00522923,0
607389784075141119,0.00669,0
607389784209358847,0.0160015,0
607389784343576575,0.00389316,0
607389784477794303,0.0145789,0
607389784746229759,0.00860551,0
607389784880447487,0.0128638,0
607389785014665215,0.023132,0
607389785148882943,0.0149501,0
607389785283100671,0.00798965,0
607389785417318399,0.0079778,0
607389785551536127,0.00780701,0
607389785819971583,0.00416272,0
607389785954189311,0.00797568,0
607389786088407039,0.00860227,0
607389786222624767,0.0108998,0
607389786356842495,0.00703009,0
607389786491060223,0.00370839,0
607389786625277951,0.0110933,0
607389786893713407,0.00698677,0
607389787027931135,0.00827545,0
607389787162148863,0.00953424,0
607389787296366591,0.0079144,0
607389787430584319,0.010044,0
607389787564802047,0.00745666,0
607389787699019775,0.0164904,0
607389787967455231,0.0155162,0
607389788101672959,0.01435,0
607389788235890687,0.0153179,0
607389788370108415,0.0117487,0
607389788504326143,0.00727008,0
607389788638543871,0.0120618,0
607389788772761599,0.00906242,0
607389789041197055,0.00896272,0
607389789175414783,0.0079055,0
607389789309632511,0.00812684,0
607389789443850239,0.0116829,0
607389789578067967,0.0114849,0
607389789712285695,0.00942177,0
607389789846503423,0.0109232,0
607389797228478463,0.00329972,0
607389808368549887,0.0134943,0
607389808502767615,0.0202294,0
607389808636985343,0.0151568,0
607389808771203071,0.0148868,0
607389808905420799,0.0134653,0
607389809039638527,0.0134421,0
607389809173856255,0.0219877,0
607389809442291711,0.00887036,0
607389809576509439,0.0081462,0
607389809710727167,0.0128717,0
607389809844944895,0.0155199,0
607389809979162623,0.013374,0
607389810113380351,0.00777921,0
607389810247598079,0.0172298,0
607389810516033535,0.0523391,0
607389810650251263,0.0244303,0
607389810784468991,0.0695591,0
607389810918686719,0.014222,0
607389811052904447,0.051339,0
607389811187122175,0.0152532,0
607389811321339903,0.0495234,0
607389811589775359,0.0200562,0
607389811723993087,0.0153397,0
607389811858210815,0.0197312,0
607389811992428543,0.0224944,0
607389812126646271,0.0153871,0
607389812260863999,0.0176089,0
607389812395081727,0.0146454,0
607389812663517183,0.023395,0
607389812797734911,0.0112378,0
607389812931952639,0.0286838,0
607389813066170367,0.0552859,0
607389813200388095,0.051978,0
607389813334605823,0.0105298,0
607389813468823551,0.073889,0
607389813737259007,0.00813722,0
607389813871476735,0.00966322,0
607389814005694463,0.0121068,0
607389814139912191,0.0100947,0
607389814274129919,0.0119552,0
607389814408347647,0.0072071,0
607389814542565375,0.00378616,0
607389814811000831,0.00947426,0
607389814945218559,0.0291707,0
607389815079436287,0.0101181,0
607389815213654015,0.0116373,0
607389815347871743,0.00784719,0
607389815482089471,0.0470759,0
607389815616307199,0.00832548,0
607389816958484479,0.0106494,0
607389817092702207,0.0133808,0
607389817226919935,0.0140242,0
607389817361137663,0.0134565,0
607389817495355391,0.0120571,0
607389817629573119,0.0139333,0
607389817763790847,0.0159897,0
607389818032226303,0.018814,0
607389818166444031,0.0244777,0
607389818300661759,0.0170086,0
607389818434879487,0.0252801,0
607389818569097215,0.0145383,0
607389818703314943,0.0274098,0
607389818837532671,0.0135805,0
607389819105968127,0.0114129,0
607389819240185855,0.0135344,0
607389819374403583,0.00852117,0
607389819508621311,0.0129875,0
607389819642839039,0.0154627,0
607389819777056767,0.0158803,0
607389819911274495,0.0149221,0
607389820179709951,0.0216728,0
607389820313927679,0.0201798,0
607389820448145407,0.0176444,0
607389820582363135,0.018891,0
607389820716580863,0.0145962,0
607389820850798591,0.0228,0
607389820985016319,0.0158569,0
607389821253451775,0.0213871,0
607389821387669503,0.0133271,0
607389821521887231,0.0157937,0
607389821656104959,0.0187616,0
607389821790322687,0.0125193,0
607389821924540415,0.0170979,0
607389822058758143,0.013443,0
607389822327193599,0.0175927,0
607389822461411327,0.0180489,0
607389822595629055,0.0182845,0
607389822729846783,0.0155067,0
607389822864064511,0.0173364,0
607389822998282239,0.0124795,0
607389823132499967,0.0141623,0
607389823400935423,0.0104806,0
607389823535153151,0.0136144,0
607389823669370879,0.0123707,0
607389823803588607,0.0124073,0
607389823937806335,0.0141731,0
607389824072024063,0.0117665,0
607389824206241791,0.0186094,0
607389825548419071,0.00319406,0
607389825682636799,0.00522573,0
607389825816854527,0.00871261,0
607389825951072255,0.00663337,0
607389826085289983,0.00651561,0
607389826219507711,0.00701184,0
607389826353725439,0.00560517,0
607389826622160895,0.049022,0
607389826756378623,0.018346,0
607389826890596351,0.0110531,0
607389827024814079,0.137445,0
607389827159031807,0.0105957,0
607389827293249535,0.0250632,0
607389827427467263,0.0100842,0
607389828366991359,0.00820276,0
607389828769644543,0.00742357,0
607389828903862271,0.0513376,0
607389829306515455,0.0112483,0
607389829440733183,0.0694787,0
607389829574950911,0.0141293,0
607389829843386367,0.00683608,0
607389829977604095,0.00435828,0
607389830111821823,0.00545983,0
607389830246039551,0.00863551,0
607389830380257279,0.00563966,0
607389830514475007,0.00284921,0
607389830648692735,0.0100612,0
607389830917128191,0.00814681,0
607389831051345919,0.00804329,0
607389831185563647,0.00269569,0
607389831319781375,0.00792383,0
607389831453999103,0.00491519,0
607389831588216831,0.00297855,0
607389831722434559,0.00717088,0
607389831990870015,0.00399906,0
607389832125087743,0.00950592,0
607389832527740927,0.00399848,0
607389832661958655,0.00596342,0
607389832796176383,0.00729162,0
607389834138353663,0.024131,0
607389834272571391,0.0163246,0
607389834406789119,0.0260594,0
607389834541006847,0.0175348,0
607389834675224575,0.0241157,0
607389834809442303,0.0138434,0
607389834943660031,0.0226691,0
607389835212095487,0.0145926,0
607389835346313215,0.0175873,0
607389835480530943,0.0142364,0
607389835614748671,0.0173926,0
607389835748966399,0.0117917,0
607389835883184127,0.0106414,0
607389836017401855,0.0144404,0
607389836285837311,0.0104921,0
607389836420055039,0.0132777,0
607389836554272767,0.0326655,0
607389836688490495,0.0120094,0
607389836822708223,0.0344473,0
607389836956925951,0.0177081,0
607389837091143679,0.0381061,0
607389837359579135,0.017721,0
607389837493796863,0.0230553,0
607389837628014591,0.0084735,0
607389837762232319,0.0183412,0
607389837896450047,0.0194948,0
607389838030667775,0.0146222,0
607389838164885503,0.0127431,0
607389838433320959,0.0160028,0
607389838567538687,0.0238534,0
607389838701756415,0.0103463,0
607389838835974143,0.0170331,0
607389838970191871,0.0231192,0
607389839104409599,0.0231938,0
607389839238627327,0.0175194,0
607389839507062783,0.0138793,0
607389839641280511,0.00876513,0
607389839775498239,0.0176041,0
607389839909715967,0.0159699,0
607389840043933695,0.0171536,0
607389840178151423,0.0125556,0
607389840312369151,0.0219241,0
607389840580804607,0.0309993,0
607389840715022335,0.01892,0
607389840849240063,0.00995467,0
607389840983457791,0.0319158,0
607389841117675519,0.0238296,0
607389841251893247,0.0388042,0
607389841386110975,0.0544618,0
607389842728288255,0.127572,0
607389842862505983,0.0351919,0
607389842996723711,0.0628953,0
607389843130941439,0.0506493,0
607389843265159167,0.102489,0
607389843399376895,0.027232,0
607389843533594623,0.0623223,0
607389843802030079,0.0265272,0
607389843936247807,0.0157416,0
607389844070465535,0.034982,0
607389844204683263,0.0304269,0
607389844338900991,0.0258964,0
607389844473118719,0.0232397,0
607389844607336447,0.0326361,0
607389844875771903,0.0527144,0
607389845009989631,0.0375697,0
607389845144207359,0.0464705,0
607389845278425087,0.0398036,0
607389845412642815,0.05015,0
607389845546860543,0.0754914,0
607389845681078271,0.0220073,0
607389845949513727,0.0145865,0
607389846083731455,0.0138241,0
607389846217949183,0.060373,0
607389846352166911,0.0122069,0
607389846486384639,0.0326299,0
607389846620602367,0.0319717,0
607389846754820095,0.0308125,0
607389847023255551,0.104574,0
607389847157473279,0.0813559,0
607389847291691007,0.0374722,0
607389847425908735,0.0612241,0
607389847560126463,0.00910154,0
607389847694344191,0.0432697,0
607389847828561919,0.0106472,0
607389848096997375,0.0242146,0
607389848231215103,0.0239389,0
607389848365432831,0.0511208,0
607389848499650559,0.0241781,0
607389848633868287,0.0229339,0
607389848768086015,0.0265565,0
607389848902303743,0.0425055,0
607389849170739199,0.00807324,0
607389849304956927,0.0590202,0
607389849439174655,0.0089997,0
607389849573392383,0.0194726,0
607389849707610111,0.00983529,0
607389849841827839,0.135332,0
607389849976045567,0.00895598,0
607389851318222847,0.00384548,0
607389851452440575,0.00426022,0
607389851586658303,0.0056796,0
607389851720876031,0.00517966,0
607389851855093759,0.00606289,0
607389851989311487,0.00320519,0
607389852123529215,0.00698381,0
607389852391964671,0.0090152,0
607389852526182399,0.00993388,0
607389852660400127,0.00610655,0
607389852794617855,0.00700717,0
607389852928835583,0.0122037,0
607389853063053311,0.0138636,0
607389853197271039,0.00637484,0
607389853465706495,0.00475187,0
607389853599924223,0.0118974,0
607389853734141951,0.009902,0
607389853868359679,0.0075402,0
607389854002577407,0.00481027,0
607389854136795135,0.00461414,0
607389854271012863,0.00808887,0
607389854539448319,0.0116784,0
607389854673666047,0.014354,0
607389854807883775,0.00744769,0
607389854942101503,0.00966086,0
607389855076319231,0.0058414,0
607389855210536959,0.00933042,0
607389855344754687,0.0109292,0
607389855613190143,0.00837292,0
607389855747407871,0.0120256,0
607389855881625599,0.00809728,0
607389856015843327,0.0122145,0
607389856150061055,0.0111177,0
607389856284278783,0.00835188,0
607389856418496511,0.0108883,0
607389856686931967,0.00990422,0
607389856821149695,0.0133377,0
607389856955367423,0.0103831,0
607389857089585151,0.0142006,0
607389857223802879,0.0123248,0
607389857358020607,0.00887662,0
607389857492238335,0.00701436,0
607389857760673791,0.0136431,0
607389857894891519,0.00553241,0
607389858029109247,0.0157493,0
607389858163326975,0.00731685,0
607389858297544703,0.00961534,0
607389858431762431,0.0123905,0
607389858565980159,0.0134347,0
607389859908157439,0.00237703,0
607389860042375167,0.00487278,0
607389860176592895,0.00556706,0
607389860310810623,0.00942449,0
607389860445028351,0.00381549,0
607389860579246079,0.00492913,0
607389860713463807,0.00784955,0
607389860981899263,0.00311045,0
607389861116116991,0.0493531,0
607389861250334719,0.00789549,0
607389861384552447,0.00660636,0
607389861518770175,0.00339326,0
607389861652987903,0.0463683,0
607389861787205631,0.00685056,0
607389862055641087,0.00877573,0
607389862189858815,0.00409549,0
607389862324076543,0.0108126,0
607389862458294271,0.00324243,0
607389862592511999,0.00655568,0
607389862726729727,0.00225964,0
607389862860947455,0.00955782,0
