h3,species_use_log_pred,plausibility
606916440963940351,0.00289618,0
606916441098158079,0.00524428,0
606916441232375807,0.00338095,0
606916441366593535,0.00359419,0
606916441500811263,0.00378529,0
606916445258907647,0.0111238,0
606916445795778559,0.0149827,0
606916447137955839,0.00570754,0
606916447406391295,0.0116582,0
606916447540609023,0.00588413,0
606916447674826751,0.014999,0
606916447943262207,0.00714059,0
606916449285439487,0.00651103,0
606916449419657215,0.00700449,0
606916449553874943,0.00981407,0
606916449688092671,0.00906569,0
606916449822310399,0.00599307,0
606916449956528127,0.00703297,0
606916450090745855,0.00945817,0
606916451432923135,0.00945585,0
606916451567140863,0.00516294,0
606916451701358591,0.00477522,0
606916451835576319,0.00433397,0
606916451969794047,0.00570962,0
606916452104011775,0.0053337,0
606916452238229503,0.00501549,0
606916452506664959,0.00417775,0
606916452640882687,0.00412147,0
606916452775100415,0.00342054,0
606916452909318143,0.00249178,0
606916453043535871,0.00461471,0
606916453177753599,0.00529239,0
606916453311971327,0.00561598,0
606916453580406783,0.00312698,0
606916453714624511,0.00392007,0
606916453848842239,0.00381999,0
606916453983059967,0.00352639,0
606916454117277695,0.00190132,0
606916454251495423,0.00427163,0
606916454385713151,0.00268414,0
606916454654148607,0.00432607,0
606916454788366335,0.00549757,0
606916454922584063,0.00544458,0
606916455056801791,0.00709184,0
606916455191019519,0.00555981,0
606916455325237247,0.00428574,0
606916455459454975,0.00418687,0
606916455727890431,0.00352585,0
606916455862108159,0.00333724,0
606916455996325887,0.0061033,0
606916456130543615,0.00372724,0
606916456264761343,0.0070651,0
606916456398979071,0.00748438,0
606916456533196799,0.00549751,0
606916456801632255,0.00370855,0
606916456935849983,0.00222481,0
606916457070067711,0.00406426,0
606916457204285439,0.00371862,0
606916457338503167,0.00938027,0
606916457472720895,0.00356782,0
606916457606938623,0.00573721,0
606916457875374079,0.00563192,0
606916458009591807,0.00427682,0
606916458143809535,0.00388893,0
606916458278027263,0.00248032,0
606916458412244991,0.00677676,0
606916458546462719,0.00632217,0
606916458680680447,0.00531907,0
606916537332269055,0.0154638,0
606916537466486783,0.0133265,0
606916537600704511,0.0166271,0
606916537734922239,0.0168483,0
606916537869139967,0.0172396,0
606916538003357695,0.0154785,0
606916538137575423,0.0164515,0
606916538406010879,0.0128906,0
606916538540228607,0.0129469,0
606916538674446335,0.0148935,0
606916538808664063,0.0134587,0
606916538942881791,0.015435,0
606916539077099519,0.0140203,0
606916539211317247,0.0138704,0
606916539479752703,0.0166432,0
606916539613970431,0.0179846,0
606916539748188159,0.0184962,0
606916539882405887,0.015025,0
606916540016623615,0.0184552,0
606916540150841343,0.0189968,0
606916540285059071,0.0191153,0
606916540553494527,0.0166388,0
606916540687712255,0.0188916,0
606916540821929983,0.0191932,0
606916540956147711,0.0191094,0
606916541090365439,0.0134726,0
606916541224583167,0.0171673,0
606916541358800895,0.0175253,0
606916541627236351,0.0223327,0
606916541761454079,0.0165101,0
606916541895671807,0.0281518,0
606916542029889535,0.0188615,0
606916542164107263,0.0192868,0
606916542298324991,0.0136994,0
606916542432542719,0.0260339,0
606916542700978175,0.0148245,0
606916542835195903,0.0065767,0
606916542969413631,0.0175809,0
606916543103631359,0.0130091,0
606916543237849087,0.0232445,0
606916543372066815,0.0077493,0
606916543506284543,0.0131934,0
606916543774719999,0.0272806,0
606916543908937727,0.0194526,0
606916544043155455,0.0338432,0
606916544177373183,0.0204713,0
606916544311590911,0.0245596,0
606916544445808639,0.0229635,0
606916544580026367,0.0295051,0
606916550217170943,0.0220695,0
606916550485606399,0.0172359,0
606916550619824127,0.0209094,0
606916550754041855,0.0188337,0
606916550888259583,0.0234364,0
606916551022477311,0.0189985,0
606916552364654591,0.0213901,0
606916552633090047,0.0195297,0
606916552767307775,0.0240339,0
606916552901525503,0.0143177,0
606916553035743231,0.0225899,0
606916553169960959,0.0236451,0
606916554512138239,0.0574074,0
606916554646355967,0.0639059,0
606916554780573695,0.0570313,0
606916554914791423,0.0659516,0
606916555049009151,0.0516621,0
606916555183226879,0.044052,0
606916555317444607,0.0572992,0
606916555585880063,0.0295276,0
606916555720097791,0.0323065,0
606916555854315519,0.0481612,0
606916555988533247,0.0389669,0
606916556122750975,0.0240395,0
606916556256968703,0.0187887,0
606916556391186431,0.0409404,0
606916556659621887,0.0565971,0
606916556793839615,0.0594599,0
606916556928057343,0.0501139,0
606916557062275071,0.0552725,0
606916557196492799,0.049847,0
606916557330710527,0.0542533,0
606916557464928255,0.050743,0
606916557733363711,0.0639639,0
606916557867581439,0.0597305,0
606916558001799167,0.0666103,0
606916558136016895,0.0631203,0
606916558270234623,0.0550476,0
606916558404452351,0.0556057,0
606916558538670079,0.0616241,0
606916558807105535,0.0443218,0
606916558941323263,0.0466753,0
606916559075540991,0.0445649,0
606916559209758719,0.0536656,0
606916559343976447,0.042009,0
606916559478194175,0.0369973,0
606916559612411903,0.0419019,0
606916559880847359,0.0297834,0
606916560015065087,0.0192029,0
606916560149282815,0.0425911,0
606916560283500543,0.0305849,0
606916560417718271,0.0316737,0
606916560551935999,0.023758,0
606916560686153727,0.0344253,0
606916560954589183,0.0441735,0
606916561088806911,0.05078,0
606916561223024639,0.0469728,0
606916561357242367,0.0479145,0
606916561491460095,0.0449842,0
606916561625677823,0.0476627,0
606916561759895551,0.0464408,0
606916563102072831,0.0295472,0
606916563236290559,0.0306426,0
606916563370508287,0.036596,0
606916563504726015,0.0328668,0
606916563638943743,0.0208856,0
606916563773161471,0.0227922,0
606916563907379199,0.0240889,0
606916565249556479,0.0446873,0
606916565383774207,0.0384038,0
606916565517991935,0.0681058,0
606916565652209663,0.0669582,0
606916565786427391,0.0358155,0
606916565920645119,0.0350951,0
606916566054862847,0.0552427,0
606916567128604671,0.0373673,0
606916567397040127,0.0175813,0
606916567531257855,0.016876,0
606916567665475583,0.0210093,0
606916567799693311,0.0228801,0
606916567933911039,0.0175648,0
606916568068128767,0.015777,0
606916568202346495,0.0177344,0
606916568470781951,0.0155709,0
606916568604999679,0.0152887,0
606916568739217407,0.0185805,0
606916568873435135,0.020272,0
606916569007652863,0.0176569,0
606916569141870591,0.0193282,0
606916569276088319,0.0159044,0
606916569544523775,0.0416772,0
606916569678741503,0.0374465,0
606916569812959231,0.057682,0
606916569947176959,0.047191,0
606916570081394687,0.0334559,0
606916570215612415,0.0340506,0
606916570349830143,0.0533995,0
606916571692007423,0.0069391,0
606916571826225151,0.0179347,0
606916571960442879,0.0119836,0
606916572094660607,0.0115081,0
606916572228878335,0.0097955,0
606916572363096063,0.0101619,0
606916572497313791,0.0132834,0
606916572765749247,0.00425235,0
606916572899966975,0.0120869,0
606916573034184703,0.0123561,0
606916573168402431,0.00548083,0
606916573302620159,0.0139206,0
606916573436837887,0.00642235,0
606916573571055615,0.0130209,0
606916573839491071,0.0130664,0
606916573973708799,0.0272536,0
606916574107926527,0.0270599,0
606916574242144255,0.0199188,0
606916574376361983,0.0232447,0
606916574510579711,0.0160634,0
606916574644797439,0.0220406,0
606916574913232895,0.0101026,0
606916575047450623,0.0098816,0
606916575181668351,0.0211402,0
606916575315886079,0.0220684,0
606916575450103807,0.0201006,0
606916575584321535,0.0139544,0
606916575718539263,0.0211919,0
606916575986974719,0.00567429,0
606916576121192447,0.0099137,0
606916576255410175,0.00522325,0
606916576389627903,0.015591,0
606916576523845631,0.00645049,0
606916576658063359,0.00940088,0
606916576792281087,0.00688562,0
606916577060716543,0.00480796,0
606916577194934271,0.0163071,0
606916577329151999,0.00677744,0
606916577463369727,0.0107902,0
606916577597587455,0.0043015,0
606916577731805183,0.00705597,0
606916577866022911,0.00854487,0
606916578134458367,0.0150266,0
606916578268676095,0.0190744,0
606916578402893823,0.0156221,0
606916578537111551,0.0175397,0
606916578671329279,0.00502377,0
606916578805547007,0.00396372,0
606916578939764735,0.00869454,0
606916580281942015,0.030467,0
606916580416159743,0.0227015,0
606916580550377471,0.0133284,0
606916580684595199,0.0313134,0
606916580818812927,0.0211843,0
606916580953030655,0.0280072,0
606916581087248383,0.013623,0
606916581355683839,0.0243115,0
606916581624119295,0.0264278,0
606916581892554751,0.017135,0
606916582026772479,0.0224822,0
606916582160990207,0.0221707,0
606916582429425663,0.014294,0
606916582563643391,0.0269241,0
606916582697861119,0.0112084,0
606916582832078847,0.0165858,0
606916582966296575,0.0186926,0
606916583100514303,0.0172299,0
606916583234732031,0.0224075,0
606916583503167487,0.0302004,0
606916583771602943,0.0274103,0
606916583905820671,0.0284712,0
606916584040038399,0.0323986,0
606916584174256127,0.0238675,0
606916584308473855,0.0273926,0
606916584576909311,0.00774481,0
606916584711127039,0.0133796,0
606916584845344767,0.0144673,0
606916584979562495,0.0096079,0
606916585113780223,0.0158121,0
606916585247997951,0.0138996,0
606916585382215679,0.0156682,0
606916585650651135,0.0193388,0
606916585784868863,0.0223828,0
606916585919086591,0.0220448,0
606916586053304319,0.0198625,0
606916586187522047,0.0173543,0
606916586321739775,0.0223071,0
606916586455957503,0.0159943,0
606916586724392959,0.013705,0
606916586858610687,0.016766,0
606916586992828415,0.0148484,0
606916587127046143,0.0147687,0
606916587261263871,0.0133648,0
606916587395481599,0.00929629,0
606916587529699327,0.0145331,0
606916588871876607,0.019706,0
606916589006094335,0.0185616,0
606916589140312063,0.0311018,0
606916589274529791,0.0206881,0
606916589408747519,0.0274352,0
606916589542965247,0.0145393,0
606916589677182975,0.0301095,0
606916589945618431,0.0209161,0
606916590079836159,0.0221903,0
606916590214053887,0.0219131,0
606916590348271615,0.0213057,0
606916590482489343,0.0292677,0
606916590616707071,0.0224475,0
606916590750924799,0.022814,0
606916591019360255,0.0341852,0
606916591153577983,0.0367381,0
606916591287795711,0.0244277,0
606916591422013439,0.0325467,0
606916591556231167,0.0344676,0
606916591690448895,0.0355988,0
606916591824666623,0.0230111,0
606916592093102079,0.0238762,0
606916592227319807,0.0289538,0
606916592361537535,0.0360518,0
606916592495755263,0.0240329,0
606916592629972991,0.0173435,0
606916592764190719,0.0178803,0
606916592898408447,0.0259515,0
606916593166843903,0.0262788,0
606916593301061631,0.0260203,0
606916593435279359,0.0193743,0
606916593569497087,0.0259752,0
606916593703714815,0.0336836,0
606916593837932543,0.0258819,0
606916593972150271,0.0178564,0
606916594240585727,0.0200737,0
606916594374803455,0.0324725,0
606916594509021183,0.017295,0
606916594643238911,0.0257614,0
606916594777456639,0.0108331,0
606916594911674367,0.0149055,0
606916595045892095,0.0242667,0
606916595314327551,0.0246148,0
606916595448545279,0.028974,0
606916595582763007,0.0254617,0
606916595716980735,0.0254826,0
606916595851198463,0.0185277,0
606916595985416191,0.0242345,0
606916596119633919,0.0258009,0
606924152309284863,1.36976,0.266875
606924152577720319,1.41988,0.267306
606924152846155775,1.36379,0.268023
606924152980373503,1.32993,0.2606
606924153114591231,1.38858,0.24967
606924154456768511,1.3855,0.27558
606924154725203967,1.41742,0.219718
606924154993639423,1.43446,0.264877
606924155262074879,1.40756,0.326005
606924290016673791,0.880219,0.162369
606924290285109247,0.990402,0.0977176
606924290553544703,0.932612,0.231763
606924292164157439,0.759824,0.0705616
606924292432592895,0.847572,0.178604
606924292701028351,0.858175,0.0416896
606925195986337791,0.0418463,0
606925196120555519,0.0412204,0
606925196254773247,0.0386562,0
606925196388990975,0.0417373,0
606925196523208703,0.0724581,0
606925196657426431,0.0454033,0
606925196791644159,0.0460846,0
606925197060079615,0.0397125,0
606925197194297343,0.0346673,0
606925197328515071,0.0239202,0
606925197462732799,0.0324267,0
606925197596950527,0.0426933,0
606925197731168255,0.0292398,0
606925197865385983,0.0290979,0
606925198133821439,0.0336812,0
606925198268039167,0.025574,0
606925198402256895,0.0311308,0
606925198536474623,0.0274706,0
606925198670692351,0.0419671,0
606925198804910079,0.0247255,0
606925198939127807,0.0462526,0
606925199207563263,0.0219044,0
606925199341780991,0.0240588,0
606925199475998719,0.0389794,0
606925199610216447,0.0190885,0
606925199744434175,0.02777,0
606925199878651903,0.0232521,0
606925200012869631,0.0393101,0
606925200281305087,0.0970957,0
606925200415522815,0.0402467,0
606925200549740543,0.123988,0
606925200683958271,0.0542654,0
606925200818175999,0.121907,0
606925200952393727,0.0685524,0
606925201086611455,0.137365,0.00752544
606925201355046911,0.0599287,0
606925201489264639,0.0419499,0
606925201623482367,0.0437654,0
606925201757700095,0.0447875,0
606925201891917823,0.0700668,0
606925202026135551,0.0452026,0
606925202160353279,0.0400671,0
606925202428788735,0.0961382,0
606925202563006463,0.0403764,0
606925202697224191,0.110894,0
606925202831441919,0.0769361,0
606925202965659647,0.109524,0
606925203099877375,0.115036,0
606925203234095103,0.128835,0
606925208871239679,0.0437559,0
606925209005457407,0.026598,0
606925209139675135,0.0419003,0
606925209273892863,0.0402743,0
606925209408110591,0.0519311,0
606925209542328319,0.027671,0
606925209676546047,0.0443516,0
606925211018723327,0.0399225,0
606925211287158783,0.0218711,0
606925211421376511,0.0341288,0
606925211555594239,0.044054,0
606925211689811967,0.0330016,0
606925211824029695,0.032828,0
606925213166206975,0.0505284,0
606925213300424703,0.0347791,0
606925213434642431,0.0541104,0
606925213568860159,0.0406322,0
606925213703077887,0.0695077,0
606925213837295615,0.0510446,0
606925213971513343,0.0942904,0
606925214239948799,0.0406107,0
606925214374166527,0.0261369,0
606925214508384255,0.0315623,0
606925214642601983,0.0420675,0
606925214776819711,0.0507469,0
606925214911037439,0.0238453,0
606925215045255167,0.0331331,0
606925215313690623,0.0722092,0
606925215447908351,0.0384338,0
606925215582126079,0.044529,0
606925215716343807,0.0473008,0
606925215850561535,0.0659089,0
606925215984779263,0.0588856,0
606925216118996991,0.0497251,0
606925216387432447,0.0340701,0
606925216521650175,0.055089,0
606925216655867903,0.0274485,0
606925216790085631,0.0340767,0
606925216924303359,0.0279789,0
606925217058521087,0.0527843,0
606925217192738815,0.0322719,0
606925217461174271,0.0961725,0
606925217595391999,0.102021,0
606925217729609727,0.0980088,0
606925217863827455,0.112927,0
606925217998045183,0.127896,0
606925218132262911,0.0857403,0
606925218266480639,0.113139,0
606925218534916095,0.0838075,0
606925218669133823,0.102032,0
606925218803351551,0.0657094,0
606925218937569279,0.0482073,0
606925219071787007,0.105527,0
606925219206004735,0.0777439,0
606925219340222463,0.104169,0
606925219608657919,0.0867283,0
606925219742875647,0.0949152,0
606925219877093375,0.0887996,0
606925220011311103,0.0733089,0
606925220145528831,0.100613,0
606925220279746559,0.113535,0
606925220413964287,0.124794,0
606925221756141567,0.0276141,0
606925222024577023,0.0438667,0
606925222293012479,0.0294165,0
606925222427230207,0.0220418,0
606925222561447935,0.032742,0
606925223903625215,0.0483412,0
606925224172060671,0.0504978,0
606925224440496127,0.0401396,0
606925224574713855,0.0684455,0
606925224708931583,0.0414764,0
606925226051108863,0.0219953,0
606925226185326591,0.039575,0
606925226319544319,0.0182969,0
606925226453762047,0.0259186,0
606925226587979775,0.0209415,0
606925226722197503,0.0376065,0
606925226856415231,0.0211897,0
606925227124850687,0.0204209,0
606925227393286143,0.0240886,0
606925227661721599,0.0266403,0
606925227795939327,0.0180991,0
606925227930157055,0.0248398,0
606925228198592511,0.0216535,0
606925228332810239,0.0220165,0
606925228467027967,0.0256233,0
606925228601245695,0.0237266,0
606925228735463423,0.0223259,0
606925228869681151,0.0201659,0
606925229003898879,0.0312155,0
606925230346076159,0.169227,0.00648475
606925230480293887,0.115409,0
606925230614511615,0.158074,0.0172554
606925230748729343,0.118014,0
606925230882947071,0.223315,0.11716
606925231017164799,0.146745,0
606925231151382527,0.261399,0.13782
606925231419817983,0.11262,0
606925231554035711,0.0741902,0
606925231688253439,0.103697,0
606925231822471167,0.0830357,0
606925231956688895,0.160433,0
606925232090906623,0.130495,0
606925232225124351,0.135223,0
606925232493559807,0.141863,0
606925232627777535,0.110398,0
606925232761995263,0.144162,0.0101111
606925232896212991,0.102554,0
606925233030430719,0.176083,0.0369329
606925233164648447,0.13385,0
606925233298866175,0.219749,0.0823338
606925233567301631,0.0912352,0
606925233701519359,0.0538344,0
606925233835737087,0.0974499,0
606925233969954815,0.053616,0
606925234104172543,0.110072,0
606925234238390271,0.0849409,0
606925234372607999,0.103692,0
606925234641043455,0.391592,0.074474
606925234775261183,0.307776,0.0756876
606925234909478911,0.355137,0.127429
606925235043696639,0.29419,0
606925235177914367,0.48987,0.206362
606925235312132095,0.383009,0.078596
606925235446349823,0.490473,0.255436
606925235714785279,0.205782,0.0616303
606925235849003007,0.172942,0.00147307
606925235983220735,0.210968,0.0740786
606925236117438463,0.154856,0
606925236251656191,0.308129,0.14483
606925236385873919,0.211584,0.0535262
606925236520091647,0.32408,0.131028
606925236788527103,0.315383,0.066845
606925236922744831,0.243817,0.0793137
606925237056962559,0.325418,0.0857978
606925237191180287,0.257506,0.0245375
606925237325398015,0.389498,0.158462
606925237459615743,0.266586,0.00382086
606925237593833471,0.421762,0.184715
606925238936010751,0.0332293,0
606925239070228479,0.0281731,0
606925239204446207,0.0294829,0
606925239338663935,0.0373818,0
606925239472881663,0.0601388,0
606925239607099391,0.0305537,0
606925239741317119,0.0455788,0
606925240009752575,0.0271418,0
606925240143970303,0.0262547,0
606925240278188031,0.0283819,0
606925240412405759,0.0255868,0
606925240546623487,0.050122,0
606925240680841215,0.0278674,0
606925240815058943,0.0250227,0
606925241083494399,0.0412712,0
606925241217712127,0.0328192,0
606925241351929855,0.0417349,0
606925241486147583,0.0377713,0
606925241620365311,0.0477952,0
606925241754583039,0.0263661,0
606925241888800767,0.0493984,0
606925242157236223,0.0282497,0
606925242291453951,0.0226521,0
606925242425671679,0.0284912,0
606925242559889407,0.0355194,0
606925242694107135,0.030501,0
606925242828324863,0.0239029,0
606925242962542591,0.0295833,0
606925243230978047,0.0787848,0
606925243365195775,0.0606448,0
606925243499413503,0.0523286,0
606925243633631231,0.0616901,0
606925243767848959,0.101998,0
606925243902066687,0.0882991,0
606925244036284415,0.089218,0
606925244304719871,0.119402,0
606925244438937599,0.0683686,0
606925244573155327,0.0605435,0
606925244707373055,0.0492815,0
606925244841590783,0.120668,0
606925244975808511,0.0721711,0
606925245110026239,0.0759303,0
606925245378461695,0.0511052,0
606925245512679423,0.0414461,0
606925245646897151,0.0634252,0
606925245781114879,0.0508168,0
606925245915332607,0.0509642,0
606925246049550335,0.0406531,0
606925246183768063,0.074897,0
606925247525945343,0.26264,0
606925247660163071,0.260133,0.126218
606925247794380799,0.239387,0.00714975
606925247928598527,0.243692,0.0631698
606925248062816255,0.336935,0.128094
606925248197033983,0.238206,0
606925248331251711,0.336566,0.145814
606925248599687167,0.129005,0
606925248733904895,0.120342,0
606925248868122623,0.149016,0.00363088
606925249002340351,0.110019,0
606925249136558079,0.153459,0.0247834
606925249270775807,0.10886,0
606925249404993535,0.192776,0.0747595
606925249673428991,0.148294,0
606925249807646719,0.155673,0.0271861
606925249941864447,0.198278,0
606925250076082175,0.158326,0.0194481
606925250210299903,0.24059,0.0167581
606925250344517631,0.202516,0
606925250478735359,0.285885,0.00801207
606925250747170815,0.096703,0
606925250881388543,0.1237,0
606925251015606271,0.107278,0
606925251149823999,0.095518,0
606925251284041727,0.148962,0.00198553
606925251418259455,0.100955,0
606925251552477183,0.155663,0.00744518
606925251820912639,0.3778,0.0189881
606925251955130367,0.432491,0.175276
606925252089348095,0.375506,0.0508838
606925252223565823,0.437842,0.234069
606925252357783551,0.505386,0.165837
606925252492001279,0.439999,0.0716371
606925252626219007,0.549012,0.200445
606925252894654463,0.27475,0.0354326
606925253028872191,0.229426,0.109372
606925253163089919,0.289776,0.0761062
606925253297307647,0.218849,0.0685835
606925253431525375,0.360281,0.0922976
606925253565743103,0.269496,0
606925253699960831,0.405082,0.110762
606925253968396287,0.379989,0.0347335
606925254102614015,0.347383,0.152714
606925254236831743,0.348252,0.00611793
606925254371049471,0.381351,0.0135376
606925254505267199,0.4293,0.119161
606925254639484927,0.407919,0.151097
606925254773702655,0.443948,0.13426
606925321345695743,0.0275002,0
606925333425291263,0.0457681,0
606925333559508991,0.040164,0
606925333693726719,0.0316253,0
606925333827944447,0.0355074,0
606925333962162175,0.0672856,0
606925334096379903,0.0475749,0
606925334230597631,0.0311775,0
606925334499033087,0.0409004,0
606925334633250815,0.0379927,0
606925334767468543,0.0408119,0
606925334901686271,0.0367346,0
606925335035903999,0.0385827,0
606925335170121727,0.0363436,0
606925335304339455,0.0401265,0
606925335572774911,0.0316349,0
606925335706992639,0.0424302,0
606925335841210367,0.0281076,0
606925335975428095,0.0313426,0
606925336109645823,0.0304691,0
606925336243863551,0.0454387,0
606925336378081279,0.0327986,0
606925336646516735,0.0279504,0
606925336780734463,0.047255,0
606925336914952191,0.0404173,0
606925337049169919,0.0396256,0
606925337183387647,0.0301473,0
606925337317605375,0.0439669,0
606925337451823103,0.0372597,0
606925337720258559,0.0381653,0
606925337854476287,0.070541,0
606925337988694015,0.0341853,0
606925338122911743,0.0336083,0
606925338257129471,0.0460242,0
606925338391347199,0.0704148,0
606925338525564927,0.0473909,0
606925338794000383,0.0466527,0
606925338928218111,0.0401264,0
606925339062435839,0.0529753,0
606925339196653567,0.0375922,0
606925339330871295,0.0597997,0
606925339465089023,0.0667456,0
606925339599306751,0.073642,0
606925339867742207,0.0275186,0
606925340001959935,0.0262578,0
606925340136177663,0.0278855,0
606925340270395391,0.0280729,0
606925340404613119,0.0311654,0
606925340538830847,0.0285123,0
606925340673048575,0.0336313,0
606925346847064063,0.0606191,0
606925347115499519,0.0506222,0
606925348994547711,0.0548698,0
606925349262983167,0.0518678,0
606925350605160447,0.0420176,0
606925350739378175,0.0474914,0
606925350873595903,0.0538692,0
606925351007813631,0.052527,0
606925351142031359,0.0481042,0
606925351276249087,0.0334686,0
606925351410466815,0.0642675,0
606925351678902271,0.0311781,0
606925351813119999,0.0289586,0
606925351947337727,0.030294,0
606925352081555455,0.0280427,0
606925352215773183,0.0281068,0
606925352349990911,0.031757,0
606925352484208639,0.0454,0
606925352752644095,0.0500299,0
606925352886861823,0.0699188,0
606925353021079551,0.0463191,0
606925353155297279,0.054942,0
606925353289515007,0.046255,0
606925353423732735,0.0610553,0
606925353557950463,0.0512526,0
606925353826385919,0.0350346,0
606925353960603647,0.0279425,0
606925354094821375,0.0359062,0
606925354229039103,0.0308024,0
606925354363256831,0.0315735,0
606925354497474559,0.0307395,0
606925354631692287,0.0452117,0
606925354900127743,0.0489191,0
606925355034345471,0.0476952,0
606925355168563199,0.0494702,0
606925355302780927,0.0561764,0
606925355436998655,0.0400809,0
606925355571216383,0.0404557,0
606925355705434111,0.0540639,0
606925355973869567,0.0247487,0
606925356108087295,0.0270432,0
606925356242305023,0.0268149,0
606925356376522751,0.0270589,0
606925356510740479,0.0257142,0
606925356644958207,0.0257642,0
606925356779175935,0.0316485,0
606925357047611391,0.0507226,0
606925357181829119,0.0756731,0
606925357316046847,0.0556794,0
606925357450264575,0.0602942,0
606925357584482303,0.0540213,0
