h3,species_use_log_pred,plausibility
607390384296820735,0,0
607390384431038463,0,0
607390384565256191,0,0
607390384699473919,0,0
607390384967909375,0,0
607390385102127103,0,0
607390385236344831,0,0
607390385370562559,0,0
607390385504780287,0.000812254,0
607390385638998015,0,0
607390385773215743,0,0
607390386041651199,0,0
607390386175868927,0.00020997,0
607390386310086655,0.00041994,0
607390386444304383,0.00062991,0
607390386578522111,0,0
607390386712739839,0,0
607390386846957567,0,0
607390387115393023,0,0
607390387249610751,0.00104985,0
607390387383828479,0.00020997,0
607390387518046207,0.00125982,0
607390387652263935,0,0
607390387786481663,0,0
607390387920699391,0,0
607390388189134847,0.00020997,0
607390388323352575,0.00020997,0
607390388457570303,0,0
607390388591788031,0,0
607390388726005759,0.00020997,0
607390388860223487,0.00020997,0
607390388994441215,0.00020997,0
607390389262876671,0.00020997,0
607390389397094399,0,0
607390389531312127,0,0
607390389665529855,0,0
607390389799747583,0.000622558,0
607390389933965311,0.000577623,0
607390390068183039,0.00020997,0
607390390336618495,0,0
607390390470836223,0,0
607390390605053951,0,0
607390390739271679,0,0
607390390873489407,0,0
607390391007707135,0,0
607390391141924863,0,0
607390392484102143,0,0
607390392618319871,0,0
607390392752537599,0.00041994,0
607390392886755327,0.00041994,0
607390393020973055,0,0
607390393155190783,0,0
607390393289408511,0.00062991,0
607390393557843967,0.00062991,0
607390393692061695,0.00041994,0
607390393826279423,0,0
607390393960497151,0,0
607390394094714879,0.00100835,0
607390394228932607,0.00293317,0
607390394363150335,0,0
607390394631585791,0,0
607390394765803519,0,0
607390394900021247,0,0
607390395034238975,0,0
607390395168456703,0.00041994,0
607390395302674431,0.00041994,0
607390395436892159,0,0
607390395705327615,0.00041994,0
607390395839545343,8.25175e-05,0
607390395973763071,0,0
607390396107980799,0.000165035,0
607390396242198527,0.00041994,0
607390396376416255,0.00020997,0
607390396510633983,0.00041994,0
607390397852811263,0.0010595,0
607390397987028991,0.000275058,0
607390398121246719,0,0
607390398255464447,0.000275058,0
607390398389682175,0.000275058,0
607390398523899903,0.000275058,0
607390398658117631,0,0
607390401074036735,8.25175e-05,0
607390401208254463,0.000812254,0
607390401342472191,0,0
607390401476689919,0,0
607390401610907647,0,0
607390401745125375,8.25175e-05,0
607390401879343103,0,0
607390402147778559,8.25175e-05,0
607390402281996287,0,0
607390402416214015,0,0
607390402550431743,0,0
607390402684649471,0.000812254,0
607390402818867199,0,0
607390402953084927,0,0
607390403221520383,0.000165035,0
607390403355738111,0,0
607390403489955839,8.25175e-05,0
607390403624173567,0.000247553,0
607390403758391295,8.25175e-05,0
607390403892609023,8.25175e-05,0
607390404026826751,0.000165035,0
607390404295262207,0,0
607390404429479935,0,0
607390404563697663,0,0
607390404697915391,0,0
607390404832133119,0.000812254,0
607390404966350847,0.000812254,0
607390405100568575,0,0
607390405369004031,0.00486624,0
607390405503221759,0.00331039,0
607390405637439487,0.00041994,0
607390405771657215,0,0
607390405905874943,0.00486624,0
607390406040092671,0.00486624,0
607390406174310399,0.00486624,0
607390406442745855,0.00108731,0
607390406576963583,0.000275058,0
607390406711181311,0.000812254,0
607390406845399039,0,0
607390406979616767,0.00425967,0
607390407113834495,0.00146658,0
607390407248052223,0.00312178,0
607390407516487679,0,0
607390407650705407,8.25175e-05,0
607390407784923135,0,0
607390407919140863,0.000165035,0
607390408053358591,0,0
607390408187576319,8.25175e-05,0
607390408321794047,0,0
607390410737713151,0.00420319,0
607390410871930879,0,0
607390411006148607,0.00623301,0
607390411140366335,0.00579453,0
607390411274584063,0.00402168,0
607390411408801791,0,0
607390412885196799,0.0149298,0
607390413019414527,0.00528195,0
607390413153632255,0.0185945,0
607390413287849983,0.0133016,0
607390413422067711,0.00501898,0
607390413556285439,0.00583123,0
607390564282793983,0.275828,0.0043044
607390564417011711,0.257414,0.0146025
607390564551229439,0.267319,0.00344365
607390564685447167,0.262375,0.0131269
607390564819664895,0.261902,0.0194981
607390564953882623,0.263968,0.0131687
607390565088100351,0.256118,0.0113686
607390565356535807,0.231521,0.00979323
607390565490753535,0.229921,0.0153751
607390565624971263,0.229161,0.00257276
607390565759188991,0.232667,0.00790931
607390565893406719,0.243193,0.0166374
607390566027624447,0.243989,0.0116518
607390566161842175,0.248394,0.0113795
607390566430277631,0.263298,0.029297
607390566564495359,0.255269,0.0438498
607390566698713087,0.252925,0.0302283
607390566832930815,0.266368,0.0632949
607390566967148543,0.260666,0.0263391
607390567101366271,0.267808,0.0230362
607390567235583999,0.251135,0.031999
607390567504019455,0.23447,0.0262642
607390567638237183,0.238032,0.0691537
607390567772454911,0.243485,0.0389536
607390567906672639,0.240234,0.0717106
607390568040890367,0.232996,0.00571276
607390568175108095,0.233479,0.0073332
607390568309325823,0.244903,0.0138191
607390568577761279,0.249434,0.0226582
607390568711979007,0.245895,0.0269409
607390568846196735,0.24037,0.00574193
607390568980414463,0.250742,0.0292268
607390569114632191,0.246345,0.0195764
607390569248849919,0.257,0.0377175
607390569383067647,0.244775,0.0103346
607390569651503103,0.250838,0.0296136
607390569785720831,0.246197,0.0199628
607390569919938559,0.257315,0.0207467
607390570054156287,0.25466,0.0169028
607390570188374015,0.246834,0.0236889
607390570322591743,0.241366,0.0207379
607390570456809471,0.252245,0.0282487
607390570725244927,0.244568,0.024378
607390570859462655,0.253496,0.0199744
607390570993680383,0.219172,0.0365382
607390571127898111,0.239385,0.0463177
607390571262115839,0.247474,0.0140233
607390571396333567,0.249227,0.0354805
607390571530551295,0.220596,0.00972685
607390572872728575,0.206783,0.00224535
607390573006946303,0.227461,0.00829408
607390573141164031,0.202045,0
607390573275381759,0.226885,0
607390573409599487,0.228458,0.0184167
607390573543817215,0.203393,0.0148073
607390573678034943,0.2245,0.0260053
607390573946470399,0.263959,0.00533808
607390574080688127,0.272714,0.0461339
607390574214905855,0.250024,0
607390574349123583,0.250135,0
607390574483341311,0.267331,0.0259845
607390574617559039,0.267004,0.0222978
607390574751776767,0.234969,0.0329588
607390575020212223,0.217908,0
607390575154429951,0.22122,0
607390575288647679,0.212006,0
607390575422865407,0.216599,0
607390575557083135,0.203906,0
607390575691300863,0.215898,0
607390575825518591,0.20177,0
607390576093954047,0.258982,0.0330382
607390576228171775,0.254213,0.0258977
607390576362389503,0.248644,0
607390576496607231,0.257939,0.0288967
607390576630824959,0.239686,0
607390576765042687,0.242609,0
607390576899260415,0.244043,0
607390577167695871,0.217529,0
607390577301913599,0.24428,0.00453534
607390577436131327,0.220567,0.00831632
607390577570349055,0.272326,0.0351558
607390577704566783,0.221426,0.0185263
607390577838784511,0.209539,0.00100172
607390577973002239,0.239993,0.0268618
607390578241437695,0.236929,0.00198791
607390578375655423,0.236992,0.0263738
607390578509873151,0.218006,0
607390578644090879,0.221282,0.0199421
607390578778308607,0.233383,0.00350521
607390578912526335,0.23396,0.00459855
607390579046744063,0.235514,0.00690674
607390579315179519,0.233913,0.00755415
607390579449397247,0.225831,0.0060712
607390579583614975,0.248602,0.0284715
607390579717832703,0.230518,0.000175062
607390579852050431,0.222425,0.0234642
607390579986268159,0.249266,0.0162423
607390580120485887,0.241322,0.03284
607390581462663167,0.211958,0
607390581596880895,0.235205,0.00213236
607390581731098623,0.201698,0.000174313
607390581865316351,0.230821,0.0119539
607390581999534079,0.184934,0
607390582133751807,0.226239,0
607390582267969535,0.185024,0
607390582536404991,0.270615,0.0141181
607390582670622719,0.245442,0.0394414
607390582804840447,0.255907,0.00316851
607390582939058175,0.257233,0.0360814
607390583073275903,0.25325,0.0260023
607390583207493631,0.268259,0.0577946
607390583341711359,0.251764,0.0163825
607390583610146815,0.207432,0.0411986
607390583744364543,0.227586,0.0461971
607390583878582271,0.209169,0.00693618
607390584012799999,0.23425,0.0201904
607390584147017727,0.19779,0.0271181
607390584281235455,0.22474,0.0448915
607390584415453183,0.199363,0.0236643
607390584683888639,0.280588,0.0378599
607390584818106367,0.249424,0.0359009
607390584952324095,0.252427,0.0345794
607390585086541823,0.267024,0.0288388
607390585220759551,0.253642,0.0122658
607390585354977279,0.281799,0.0480224
607390585489195007,0.24995,0.0500984
607390585757630463,0.180203,0
607390585891848191,0.179502,0
607390586026065919,0.174056,0.00673567
607390586160283647,0.177989,0
607390586294501375,0.170505,0.00636209
607390586428719103,0.179081,0.00269295
607390586562936831,0.169247,0.00545938
607390586831372287,0.22038,0.0132109
607390586965590015,0.240746,0.0187398
607390587099807743,0.197587,0
607390587234025471,0.237668,0.00422976
607390587368243199,0.215482,0.0354178
607390587502460927,0.234546,0.0427934
607390587636678655,0.196379,0.00399088
607390587905114111,0.205587,0.00648949
607390588039331839,0.187994,0.00349703
607390588173549567,0.184557,0.0131056
607390588307767295,0.195593,0.016226
607390588441985023,0.180323,0.00626407
607390588576202751,0.179461,0.0020738
607390588710420479,0.185218,0.00442833
607390590052597759,0.192212,0
607390590186815487,0.170453,0
607390590321033215,0.193377,0
607390590455250943,0.159313,0
607390590589468671,0.227279,0
607390590723686399,0.19196,0
607390590857904127,0.227695,0
607390591126339583,0.191452,0
607390591260557311,0.215031,0
607390591394775039,0.17654,0
607390591528992767,0.195689,0
607390591663210495,0.182662,0
607390591797428223,0.199893,0
607390591931645951,0.174759,0
607390592200081407,0.195629,0
607390592334299135,0.203817,0.0319343
607390592468516863,0.233185,0
607390592602734591,0.24982,0.00281151
607390592736952319,0.210992,0
607390592871170047,0.17053,0
607390593005387775,0.215568,0
607390593273823231,0.181694,0.00259227
607390593408040959,0.206029,0
607390593542258687,0.21316,0.00945608
607390593676476415,0.228045,0.0131112
607390593810694143,0.166567,0.00100857
607390593944911871,0.182952,0
607390594079129599,0.16845,0.0109637
607390594347565055,0.232183,0.0265808
607390594481782783,0.219472,0.0147388
607390594616000511,0.220143,0.00952172
607390594750218239,0.208957,0.00892371
607390594884435967,0.241855,0.0582714
607390595018653695,0.238738,0.0655636
607390595152871423,0.239643,0.0527857
607390595421306879,0.221422,0
607390595555524607,0.191656,0
607390595689742335,0.224914,0
607390595823960063,0.194723,0
607390595958177791,0.225209,0.0540467
607390596092395519,0.225447,0
607390596226613247,0.226958,0.0455081
607390596495048703,0.233886,0.0186068
607390596629266431,0.231157,0
607390596763484159,0.248823,0.00791541
607390596897701887,0.244916,0.0353183
607390597031919615,0.226795,0.0163338
607390597166137343,0.217396,0.0259932
607390597300355071,0.242503,0.037506
607390598642532351,0.195849,0.000428608
607390598776750079,0.225292,0.0116392
607390598910967807,0.18299,0
607390599045185535,0.206888,0.0130779
607390599179403263,0.175259,0
607390599313620991,0.1986,0
607390599447838719,0.162941,0
607390599716274175,0.247883,0.0258266
607390599850491903,0.246474,0.028478
607390599984709631,0.234851,0.0360396
607390600118927359,0.256508,0.0469786
607390600253145087,0.22537,0.00518309
607390600387362815,0.234687,0.0183974
607390600521580543,0.216518,0.00896205
607390600790015999,0.208322,0.00630523
607390600924233727,0.23212,0.0220719
607390601058451455,0.203773,0.0078785
607390601192669183,0.228967,0.0254316
607390601326886911,0.178229,0
607390601461104639,0.207416,0.0109114
607390601595322367,0.16526,0
607390601863757823,0.235243,0.0291061
607390601997975551,0.236519,0.0289526
607390602132193279,0.230934,0.0214983
607390602266411007,0.24924,0.0313658
607390602400628735,0.221461,0.0285552
607390602534846463,0.238295,0.0346314
607390602669064191,0.225891,0.0205638
607390602937499647,0.143069,0
607390603071717375,0.158385,0
607390603205935103,0.133273,0
607390603340152831,0.151136,0
607390603474370559,0.121058,0
607390603608588287,0.138808,0
607390603742806015,0.117193,0
607390604011241471,0.167365,0
607390604145459199,0.221226,0
607390604279676927,0.187341,0
607390604413894655,0.203817,0
607390604548112383,0.156419,0
607390604682330111,0.208049,0
607390604816547839,0.153001,0
607390605084983295,0.123302,0
607390605219201023,0.150703,0
607390605353418751,0.112427,0
607390605487636479,0.150909,0
607390605621854207,0.117669,0
607390605756071935,0.144856,0
607390605890289663,0.109676,0
607390607232466943,0.219524,0
607390607366684671,0.212549,0
607390607500902399,0.222793,0.010092
607390607635120127,0.223564,0.00247374
607390607769337855,0.220572,0.00504372
607390607903555583,0.211704,0
607390608037773311,0.240324,0.000391998
607390608306208767,0.211428,0
607390608440426495,0.200098,0
607390608574644223,0.207403,0
607390608708861951,0.207375,0
607390608843079679,0.206452,0
607390608977297407,0.21437,0
607390609111515135,0.21346,0
607390609379950591,0.228299,0.0227554
607390609514168319,0.230328,0.0253977
607390609648386047,0.240462,0.0257645
607390609782603775,0.24065,0.0305989
607390609916821503,0.225424,0.0155938
607390610051039231,0.22772,0.0141771
607390610185256959,0.231145,0.0160552
607390610453692415,0.211842,0.00694246
607390610587910143,0.230843,0
607390610722127871,0.216307,0.00277073
607390610856345599,0.221684,0
607390610990563327,0.213507,0
607390611124781055,0.209237,0.00550878
607390611258998783,0.224912,0.0186232
607390611527434239,0.253207,0.0100218
607390611661651967,0.237571,0
607390611795869695,0.254631,0.0137828
607390611930087423,0.249915,0.00412392
607390612064305151,0.237212,0.0196507
607390612198522879,0.257752,0
607390612332740607,0.249836,0.0261464
607390612601176063,0.223962,0
607390612735393791,0.22072,0
607390612869611519,0.21382,0.000395187
607390613003829247,0.215584,0
607390613138046975,0.227321,0.0145084
607390613272264703,0.240759,0
607390613406482431,0.233806,0
607390613674917887,0.254016,0.0341989
607390613809135615,0.241725,0.0156281
607390613943353343,0.237736,0.0224574
607390614077571071,0.238887,0.0141138
607390614211788799,0.248899,0.0411537
607390614346006527,0.26082,0.007479
607390614480224255,0.237406,0.0355354
607390615822401535,0.142612,0
607390615956619263,0.167288,0.00221803
607390616090836991,0.139853,0
607390616225054719,0.150468,0
607390616359272447,0.137633,0
607390616493490175,0.158263,0
607390616627707903,0.128163,0
607390616896143359,0.224583,0.00233044
607390617030361087,0.238513,0.00733631
607390617164578815,0.207696,0
607390617298796543,0.228157,0.0132836
607390617433014271,0.204537,0.00749132
607390617567231999,0.223917,0.0182084
607390617701449727,0.189976,0.00190185
607390617969885183,0.147678,0
607390618104102911,0.155069,0.00184591
607390618238320639,0.145267,0
607390618372538367,0.160875,0.0019636
607390618506756095,0.128397,0
607390618640973823,0.151381,0
607390618775191551,0.11795,0
607390619043627007,0.194516,0.0047748
607390619177844735,0.201008,0.0204748
607390619312062463,0.177144,0.00688727
607390619446280191,0.195719,0.014585
607390619580497919,0.176745,0.0019727
607390619714715647,0.199341,0.00631384
607390619848933375,0.162958,0.00208082
607390620117368831,0.0870849,0
607390620251586559,0.114471,0
607390620385804287,0.0802895,0
607390620520022015,0.106266,0
607390620654239743,0.0855877,0
607390620788457471,0.0944452,0
607390620922675199,0.0586707,0
607390621191110655,0.139042,0
607390621325328383,0.166746,0
607390621459546111,0.143582,0
607390621593763839,0.159584,0
607390621727981567,0.1052,0
607390621862199295,0.14817,0
607390621996417023,0.107436,0
607390622264852479,0.0865961,0
607390622399070207,0.100225,0
607390622533287935,0.0982079,0
607390622667505663,0.0990436,0
607390622801723391,0.0617081,0
607390622935941119,0.0901865,0
607390623070158847,0.069355,0
607390633002270719,0.684143,0.0687898
607390633136488447,0.696814,0.0555176
607390633270706175,0.707527,0.0733401
607390633404923903,0.698093,0.0369689
607390633539141631,0.698747,0.0366304
607390633673359359,0.706233,0.0513241
607390633807577087,0.699558,0.0575068
607390634076012543,0.718955,0.0179389
607390634210230271,0.732617,0.101168
607390634344447999,0.719584,0.0343741
607390634478665727,0.731528,0.0771293
607390634612883455,0.682696,0.0358226
607390634747101183,0.713601,0.0451116
607390634881318911,0.706044,0.0666277
607390635149754367,0.622671,0.0309455
607390635283972095,0.638312,0.0270673
607390635418189823,0.575371,0.00911811
607390635552407551,0.621965,0.00888727
607390635686625279,0.660478,0.0276245
607390635820843007,0.66513,0.0499801
607390635955060735,0.596536,0.0209565
607390636223496191,0.746639,0.105427
607390636357713919,0.716988,0.0728562
607390636491931647,0.675793,0.0250693
607390636626149375,0.72156,0.0516519
607390636760367103,0.734701,0.0721884
607390636894584831,0.765079,0.0676589
607390637028802559,0.673972,0.0371484
607390637297238015,0.574935,0
607390637431455743,0.718756,0.108896
607390637565673471,0.533008,0
607390637699891199,0.717808,0.143826
607390637834108927,0.516741,0.008721
607390637968326655,0.653361,0
607390638102544383,0.430797,0
607390638370979839,0.670841,0.0301827
607390638505197567,0.672024,0.0532
607390638639415295,0.708433,0.0644855
607390638773633023,0.685338,0.04223
607390638907850751,0.656237,0.0119236
607390639042068479,0.68707,0.0360404
607390639176286207,0.698302,0.0464572
607390639444721663,0.655981,0.0969036
607390639578939391,0.702468,0.123365
607390639713157119,0.4974,0
607390639847374847,0.649254,0.00131429
607390639981592575,0.544096,0.0713501
607390640115810303,0.689059,0.058109
607390640250028031,0.444413,0
607390641592205311,0.695997,0.13448
607390641726423039,0.661006,0.12074
607390641860640767,0.718253,0.0550934
607390641994858495,0.661845,0.122651
607390642129076223,0.687556,0.0653733
607390642263293951,0.681604,0.133235
607390642397511679,0.731929,0.0607357
607390642665947135,0.70025,0.106048
607390642800164863,0.648623,0.0248739
607390642934382591,0.678823,0.0709985
607390643068600319,0.649986,0.134859
607390643202818047,0.748116,0.0578548
607390643337035775,0.72274,0.0956207
607390643471253503,0.696232,0.101049
607390643739688959,0.703332,0.00501002
607390643873906687,0.655682,0.0575437
607390644008124415,0.709903,0
607390644142342143,0.682454,0
607390644276559871,0.71001,0.00834299
607390644410777599,0.673374,0.0572557
607390644544995327,0.717675,0.0300581
607390644813430783,0.64735,0.0619829
607390644947648511,0.605923,0.0975248
607390645081866239,0.639647,0.00119019
607390645216083967,0.59094,0.0698839
607390645350301695,0.664534,0.0708134
607390645484519423,0.618828,0.13076
607390645618737151,0.637001,0.0900273
607390645887172607,0.729043,0.0633672
607390646021390335,0.757669,0.0590492
607390646155608063,0.699688,0.0927197
607390646289825791,0.71231,0.0466133
607390646424043519,0.724086,0.0444025
607390646558261247,0.740498,0.0601916
607390646692478975,0.720437,0.0748751
607390646960914431,0.793071,0.171901
607390647095132159,0.795021,0.0644659
607390647229349887,0.731878,0.149983
607390647363567615,0.761878,0.131872
607390647497785343,0.74089,0.117647
607390647632003071,0.797562,0.125156
607390647766220799,0.753275,0.108605
607390648034656255,0.710244,0.129531
607390648168873983,0.735975,0.0723633
607390648303091711,0.708219,0.065017
607390648437309439,0.724385,0.0758701
607390648571527167,0.713152,0.124705
607390648705744895,0.737988,0.100017
607390648839962623,0.728266,0.136433
607390650182139903,0.51429,0
607390650316357631,0.552266,0
607390650450575359,0.490125,0
607390650584793087,0.548324,0
607390650719010815,0.452502,0
607390650853228543,0.523198,0.000920971
607390650987446271,0.385883,0
607390651255881727,0.558579,0
607390651390099455,0.577141,0
607390651524317183,0.561631,0
607390651658534911,0.591411,0
607390651792752639,0.537224,0
607390651926970367,0.581733,0
607390652061188095,0.552021,0.00206542
607390652329623551,0.473506,0
607390652463841279,0.518815,0
607390652598059007,0.456886,0
607390652732276735,0.529131,0
607390652866494463,0.449716,0
607390653000712191,0.483081,0
607390653134929919,0.42397,0
607390653403365375,0.559086,0
607390653537583103,0.581013,0
607390653671800831,0.554937,0
607390653806018559,0.572509,0
607390653940236287,0.538649,0
607390654074454015,0.583439,0
607390654208671743,0.539014,0
607390654477107199,0.296016,0
607390654611324927,0.324453,0
607390654745542655,0.285774,0.0607563
607390654879760383,0.30638,0
607390655013978111,0.296074,0.0885868
607390655148195839,0.307623,0
607390655282413567,0.284269,0.0708595
607390655550849023,0.509475,0.0552005
607390655685066751,0.514254,0
607390655819284479,0.459126,0
607390655953502207,0.511889,0.01313
607390656087719935,0.436565,0.0429498
607390656221937663,0.539568,0.00162658
607390656356155391,0.356339,0
607390656624590847,0.269853,0
607390656758808575,0.352672,0
607390656893026303,0.264022,0
607390657027244031,0.324191,0
607390657161461759,0.260503,0.040809
607390657295679487,0.285771,0.00747796
607390657429897215,0.236357,0.00236838
607390658772074495,0.728148,0
607390658906292223,0.704052,0
607390659040509951,0.767779,0
607390659174727679,0.700549,0
607390659308945407,0.74195,0
607390659443163135,0.714505,0
607390659577380863,0.75256,0
607390659845816319,0.686168,0
607390659980034047,0.649191,0
607390660114251775,0.673767,0
607390660248469503,0.667541,0
607390660382687231,0.70161,0
607390660516904959,0.689635,0
607390660651122687,0.683141,0
607390660919558143,0.70458,0
607390661053775871,0.695286,0
607390661187993599,0.699143,0
607390661322211327,0.663954,0
607390661456429055,0.751756,0
607390661590646783,0.724294,0
607390661724864511,0.705558,0
607390661993299967,0.654347,0
607390662127517695,0.682812,0
607390662261735423,0.685726,0
607390662395953151,0.652153,0
607390662530170879,0.676668,0
607390662664388607,0.684141,0
607390662798606335,0.694309,0
607390663067041791,0.678487,0.0211497
607390663201259519,0.724768,0.00366206
607390663335477247,0.650957,0
607390663469694975,0.741495,0.00388419
607390663603912703,0.637247,0.02468
607390663738130431,0.72401,0.0625356
607390663872348159,0.598362,0.00776745
607390664140783615,0.722786,0.0333813
607390664275001343,0.709519,0.0243642
607390664409219071,0.722124,0
607390664543436799,0.706127,0.00428534
607390664677654527,0.716169,0.0360695
607390664811872255,0.715738,0.0544938
607390664946089983,0.734197,0.0113374
607390665214525439,0.668482,0
607390665348743167,0.739848,0
607390665482960895,0.613325,0
607390665617178623,0.700335,0
607390665751396351,0.607877,0
607390665885614079,0.704916,0
607390666019831807,0.586948,0
607390667362009087,0.402306,0
607390667496226815,0.450774,0
607390667630444543,0.35888,0
607390667764662271,0.422048,0
607390667898879999,0.33182,0
607390668033097727,0.415562,0
607390668167315455,0.284645,0
607390668435750911,0.554098,0
607390668569968639,0.624942,0
607390668704186367,0.52561,0
607390668838404095,0.61185,0
607390668972621823,0.533495,0
607390669106839551,0.566233,0
607390669241057279,0.468088,0
607390669509492735,0.375193,0
607390669643710463,0.426674,0
607390669777928191,0.321201,0
607390669912145919,0.389353,0
607390670046363647,0.307057,0
607390670180581375,0.413456,0
607390670314799103,0.277208,0
607390670583234559,0.540933,0
607390670717452287,0.651926,0.00874657
607390670851670015,0.478384,0
607390670985887743,0.651529,0.00982632
607390671120105471,0.473201,0
607390671254323199,0.62428,0
607390671388540927,0.465074,0
607390671656976383,0.213541,0
607390671791194111,0.266218,0
607390671925411839,0.22412,0
607390672059629567,0.239838,0
607390672193847295,0.187776,0
607390672328065023,0.24994,0
607390672462282751,0.203802,0
607390672730718207,0.438532,0
607390672864935935,0.501983,0
607390672999153663,0.368289,0
607390673133371391,0.43441,0
607390673267589119,0.406493,0
607390673401806847,0.487247,0
607390673536024575,0.3312,0
607390673804460031,0.248035,0
607390673938677759,0.260498,0
607390674072895487,0.240086,0
607390674207113215,0.250878,0
607390674341330943,0.221369,0
607390674475548671,0.232698,0
607390674609766399,0.224542,0
607390675951943679,0.759583,0.0326825
607390676086161407,0.760132,0.0219477
607390676220379135,0.738746,0.0102743
607390676354596863,0.733941,0.0488214
607390676488814591,0.765982,0.0223254
607390676623032319,0.749216,0.0250312
607390676757250047,0.775162,0.0498905
607390677025685503,0.783495,0.0387388
607390677159903231,0.829368,0.0698949
607390677294120959,0.739994,0
607390677428338687,0.797046,0.0931072
607390677562556415,0.758656,0
607390677696774143,0.816231,0.103698
607390677830991871,0.756011,0
607390678099427327,0.714468,0.0267292
607390678233645055,0.70746,0.0278438
607390678367862783,0.691672,0.00357854
607390678502080511,0.732199,0.0630482
607390678636298239,0.724864,0.0293063
607390678770515967,0.729137,0.0248273
607390678904733695,0.703574,0.0527893
607390679173169151,0.76233,0.0423379
607390679307386879,0.771788,0.109412
607390679441604607,0.73081,0.0292064
607390679575822335,0.753799,0.0896884
607390679710040063,0.76307,0.00530452
607390679844257791,0.772405,0.0734264
607390679978475519,0.734791,0.033316
607390680246910975,0.672227,0
607390680381128703,0.70366,0.00720678
607390680515346431,0.692788,0.00277176
607390680649564159,0.745016,0.0156556
607390680783781887,0.569034,0
607390680917999615,0.665178,0
607390681052217343,0.570275,0
607390681320652799,0.748559,0.0181058
607390681454870527,0.756344,0
607390681589088255,0.746151,0.0226429
607390681723305983,0.752702,0
607390681857523711,0.73431,0.00556354
607390681991741439,0.741183,0.00974948
607390682125959167,0.707397,0
607390682394394623,0.735527,0.0337414
607390682528612351,0.751581,0.0438321
607390682662830079,0.709566,0.014276
607390682797047807,0.721384,0.0441927
607390682931265535,0.716763,0.0210333
607390683065483263,0.755477,0.0339309
607390683199700991,0.704406,0.00702327
607390684541878271,0.250198,0
607390684676095999,0.277166,0.00831581
607390684810313727,0.228208,0.00633416
607390684944531455,0.269719,0.00898456
607390685078749183,0.228746,0
607390685212966911,0.276088,0
607390685347184639,0.224633,0
607390685615620095,0.376372,0
607390685749837823,0.405053,0
607390685884055551,0.338977,0.0267857
607390686018273279,0.388877,0
607390686152491007,0.310056,0
607390686286708735,0.34716,0
607390686420926463,0.302437,0.00831943
607390686689361919,0.265209,0.0184689
607390686823579647,0.265412,0.0612386
607390686957797375,0.267754,0.0160566
607390687092015103,0.26478,0.0502884
607390687226232831,0.230797,0.0205046
607390687360450559,0.262704,0.0118344
607390687494668287,0.244216,0.0132532
607390687763103743,0.322796,0.0716442
607390687897321471,0.383496,0
607390688031539199,0.308413,0.0883357
607390688165756927,0.323458,0
607390688299974655,0.287327,0.0338736
607390688434192383,0.357543,0
607390688568410111,0.269504,0.0337265
607390688836845567,0.193321,0
607390688971063295,0.213423,0
607390689105281023,0.196187,0
607390689239498751,0.20429,0
607390689373716479,0.191903,0
607390689507934207,0.1935,0
607390689642151935,0.201354,0
607390689910587391,0.264126,0
607390690044805119,0.283131,0
607390690179022847,0.248284,0
607390690313240575,0.291017,0
607390690447458303,0.224223,0
607390690581676031,0.248454,0
607390690715893759,0.216314,0
607390690984329215,0.216502,0
607390691118546943,0.218432,0
607390691252764671,0.217421,0
607390691386982399,0.217144,0.00198058
607390691521200127,0.202246,0
607390691655417855,0.194575,0
607390691789635583,0.216455,0.00111489
607390701721747455,0.377811,0
607390701855965183,0.311765,0
607390701990182911,0.345691,0
607390702124400639,0.319802,0
607390702258618367,0.3134,0
607390702392836095,0.371315,0
607390702527053823,0.309357,0
607390702795489279,0.269056,0
607390702929707007,0.220399,0
607390703063924735,0.253382,0
607390703198142463,0.226864,0
607390703332360191,0.280597,0
607390703466577919,0.278694,0
607390703600795647,0.315877,0
607390703869231103,0.325497,0
607390704003448831,0.296548,0
607390704137666559,0.315026,0
607390704271884287,0.312716,0
607390704406102015,0.312667,0
607390704540319743,0.329855,0
607390704674537471,0.309333,0
607390704942972927,0.253738,0
607390705077190655,0.229556,0
607390705211408383,0.276325,0
607390705345626111,0.236326,0
607390705479843839,0.275745,0
607390705614061567,0.244176,0
607390705748279295,0.298866,0
607390706016714751,0.259346,0
607390706150932479,0.277673,0
607390706285150207,0.268161,0
607390706419367935,0.271737,0
607390706553585663,0.245504,0
607390706687803391,0.260556,0
607390706822021119,0.238117,0
607390707090456575,0.315945,0
607390707224674303,0.275658,0
607390707358892031,0.338525,0
607390707493109759,0.336705,0
607390707627327487,0.292462,0
607390707761545215,0.305137,0
607390707895762943,0.282826,0
607390708164198399,0.264754,0
607390708298416127,0.307648,0
607390708432633855,0.248019,0
607390708566851583,0.289332,0
607390708701069311,0.248147,0
607390708835287039,0.28644,0
607390708969504767,0.232397,0
607390710311682047,0.32185,0
607390710445899775,0.386219,0
607390710580117503,0.279433,0
607390710714335231,0.333863,0
607390710848552959,0.328467,0
607390710982770687,0.360691,0
607390711116988415,0.296045,0
607390711385423871,0.435373,0
607390711519641599,0.42866,0
607390711653859327,0.420325,0
607390711788077055,0.428367,0
607390711922294783,0.406028,0
607390712056512511,0.404786,0
607390712190730239,0.418871,0
607390712459165695,0.234365,0
607390712593383423,0.26878,0
607390712727601151,0.238135,0
607390712861818879,0.25055,0
607390712996036607,0.241321,0
607390713130254335,0.268266,0
607390713264472063,0.241029,0
607390713532907519,0.323596,0
