h3,species_use_log_pred,plausibility
607388440555683839,0.0440165,0
607388440689901567,0.0290292,0
607388440824119295,0.0314866,0
607388440958337023,0.0455644,0
607388441092554751,0.0383205,0
607388441226772479,0.0419962,0
607388442568949759,0.10997,0
607388442703167487,0.109654,0
607388442837385215,0.0969956,0
607388442971602943,0.114442,0
607388443105820671,0.09383,0
607388443240038399,0.087972,0
607388443374256127,0.106159,0
607388443642691583,0.0791787,0
607388443776909311,0.0761868,0
607388443911127039,0.0733616,0
607388444045344767,0.09527,0
607388444179562495,0.0759062,0
607388444313780223,0.0794689,0
607388444447997951,0.0800481,0
607388444716433407,0.0726286,0
607388444850651135,0.099576,0
607388444984868863,0.0685952,0
607388445119086591,0.0634386,0
607388445253304319,0.105713,0
607388445387522047,0.102768,0
607388445521739775,0.0751437,0
607388445790175231,0.101968,0
607388445924392959,0.0937149,0
607388446058610687,0.120342,0
607388446192828415,0.099676,0
607388446327046143,0.120989,0
607388446461263871,0.0940571,0
607388446595481599,0.115159,0
607388446863917055,0.104897,0
607388446998134783,0.0972903,0
607388447132352511,0.0948644,0
607388447266570239,0.102745,0
607388447400787967,0.109296,0
607388447535005695,0.114009,0
607388447669223423,0.0955412,0
607388447937658879,0.0790085,0
607388448071876607,0.0806099,0
607388448206094335,0.0776888,0
607388448340312063,0.107624,0
607388448474529791,0.0909479,0
607388448608747519,0.0977222,0
607388448742965247,0.0870226,0
607388449011400703,0.0913471,0
607388449145618431,0.0917815,0
607388449279836159,0.0668468,0
607388449414053887,0.0899201,0
607388449548271615,0.0938229,0
607388449682489343,0.0905588,0
607388449816707071,0.0906805,0
607388451158884351,0.0111448,0
607388451293102079,0.0166192,0
607388451427319807,0.00883877,0
607388451561537535,0.0148219,0
607388451695755263,0.0122735,0
607388451829972991,0.0141518,0
607388451964190719,0.00920114,0
607388452232626175,0.0224849,0
607388452366843903,0.0240548,0
607388452501061631,0.0173667,0
607388452635279359,0.0210521,0
607388452769497087,0.0209797,0
607388452903714815,0.024133,0
607388453037932543,0.0177161,0
607388453306367999,0.0114992,0
607388453440585727,0.0136808,0
607388453574803455,0.0105944,0
607388453709021183,0.0114676,0
607388453843238911,0.00825021,0
607388453977456639,0.0105578,0
607388454111674367,0.0105698,0
607388454380109823,0.0125074,0
607388454514327551,0.0117652,0
607388454648545279,0.0139908,0
607388454782763007,0.012736,0
607388454916980735,0.0118643,0
607388455051198463,0.0201823,0
607388455185416191,0.00969025,0
607388455453851647,0.00954738,0
607388455588069375,0.0195257,0
607388455722287103,0.0101623,0
607388455856504831,0.0107734,0
607388455990722559,0.0101572,0
607388456124940287,0.0126416,0
607388456259158015,0.0111453,0
607388456527593471,0.0241738,0
607388456661811199,0.0270037,0
607388456796028927,0.0185641,0
607388456930246655,0.0194166,0
607388457064464383,0.022314,0
607388457198682111,0.0289927,0
607388457332899839,0.0183741,0
607388457601335295,0.00701237,0
607388457735553023,0.00834398,0
607388457869770751,0.00705287,0
607388458003988479,0.00971893,0
607388458138206207,0.00770672,0
607388458272423935,0.00936706,0
607388458406641663,0.00614074,0
607388459748818943,0.0390103,0
607388459883036671,0.0450388,0
607388460017254399,0.0275606,0
607388460151472127,0.0324583,0
607388460285689855,0.0366793,0
607388460419907583,0.040741,0
607388460554125311,0.040184,0
607388460822560767,0.0563612,0
607388460956778495,0.0759514,0
607388461090996223,0.0384772,0
607388461225213951,0.0652923,0
607388461359431679,0.0568059,0
607388461493649407,0.0640496,0
607388461627867135,0.0419668,0
607388461896302591,0.0157928,0
607388462030520319,0.0202105,0
607388462164738047,0.0246998,0
607388462298955775,0.0358176,0
607388462433173503,0.0268023,0
607388462567391231,0.0308488,0
607388462701608959,0.0187844,0
607388462970044415,0.0434026,0
607388463104262143,0.0360966,0
607388463238479871,0.0207053,0
607388463372697599,0.0313316,0
607388463506915327,0.0450003,0
607388463641133055,0.0579475,0
607388463775350783,0.0274459,0
607388464043786239,0.0244483,0
607388464178003967,0.0368401,0
607388464312221695,0.0284893,0
607388464446439423,0.0321689,0
607388464580657151,0.0301709,0
607388464714874879,0.0320247,0
607388464849092607,0.0294807,0
607388465117528063,0.0480266,0
607388465251745791,0.0490688,0
607388465385963519,0.0403316,0
607388465520181247,0.0439965,0
607388465654398975,0.0495086,0
607388465788616703,0.0600694,0
607388465922834431,0.0489004,0
607388466191269887,0.0175518,0
607388466325487615,0.025914,0
607388466459705343,0.00874716,0
607388466593923071,0.0126151,0
607388466728140799,0.0218614,0
607388466862358527,0.0210744,0
607388466996576255,0.0197067,0
607388468338753535,0.066452,0
607388468472971263,0.0762551,0
607388468607188991,0.0587692,0
607388468741406719,0.0673913,0
607388468875624447,0.0567163,0
607388469009842175,0.0613674,0
607388469144059903,0.0522699,0
607388469412495359,0.0913542,0
607388469546713087,0.12049,0
607388469680930815,0.0759452,0
607388469815148543,0.0891539,0
607388469949366271,0.0889399,0
607388470083583999,0.0919393,0
607388470217801727,0.0843903,0
607388470486237183,0.0487814,0
607388470620454911,0.0667182,0
607388470754672639,0.0448517,0
607388470888890367,0.0431813,0
607388471023108095,0.0521103,0
607388471157325823,0.0467611,0
607388471291543551,0.0450534,0
607388471559979007,0.098541,0
607388471694196735,0.0968764,0
607388471828414463,0.0919063,0
607388471962632191,0.0955544,0
607388472096849919,0.0836024,0
607388472231067647,0.0951501,0
607388472365285375,0.071286,0
607388472633720831,0.047844,0
607388472767938559,0.0452398,0
607388472902156287,0.0442079,0
607388473036374015,0.0391245,0
607388473170591743,0.0504364,0
607388473304809471,0.0540853,0
607388473439027199,0.0479509,0
607388473707462655,0.0726523,0
607388473841680383,0.07898,0
607388473975898111,0.0635483,0
607388474110115839,0.0723984,0
607388474244333567,0.0862553,0
607388474378551295,0.0778691,0
607388474512769023,0.0580727,0
607388474781204479,0.0354017,0
607388474915422207,0.0464792,0
607388475049639935,0.0338849,0
607388475183857663,0.0412784,0
607388475318075391,0.039634,0
607388475452293119,0.0533049,0
607388475586510847,0.0387996,0
607388476928688127,0.129632,0
607388477062905855,0.0850356,0
607388477197123583,0.122219,0
607388477331341311,0.0774269,0
607388477465559039,0.0840412,0
607388477599776767,0.0951115,0
607388477733994495,0.104568,0
607388478002429951,0.0816511,0
607388478136647679,0.108062,0
607388478270865407,0.0710892,0
607388478405083135,0.0934427,0
607388478539300863,0.0901825,0
607388478673518591,0.0837971,0
607388478807736319,0.104413,0
607388479076171775,0.128924,0
607388479210389503,0.124408,0
607388479344607231,0.108146,0
607388479478824959,0.104111,0
607388479613042687,0.105805,0
607388479747260415,0.0892934,0
607388479881478143,0.109177,0
607388480149913599,0.077093,0
607388480284131327,0.110779,0
607388480418349055,0.118435,0
607388480552566783,0.135955,0
607388480686784511,0.0839072,0
607388480821002239,0.0840229,0
607388480955219967,0.0717919,0
607388481223655423,0.0904933,0
607388481357873151,0.101343,0
607388481492090879,0.0846188,0
607388481626308607,0.0875978,0
607388481760526335,0.0889357,0
607388481894744063,0.0912851,0
607388482028961791,0.105385,0
607388482297397247,0.0884231,0
607388482431614975,0.080409,0
607388482565832703,0.116338,0
607388482700050431,0.121974,0
607388482834268159,0.123848,0
607388482968485887,0.09414,0
607388483102703615,0.10361,0
607388483371139071,0.111407,0
607388483505356799,0.106804,0
607388483639574527,0.119423,0
607388483773792255,0.108108,0
607388483908009983,0.105974,0
607388484042227711,0.102749,0
607388484176445439,0.10349,0
607388485518622719,0.0133238,0
607388485652840447,0.0292758,0
607388485787058175,0.0119792,0
607388485921275903,0.0165922,0
607388486055493631,0.0154334,0
607388486189711359,0.0237274,0
607388486323929087,0.0132842,0
607388486592364543,0.0489669,0
607388486726582271,0.0421655,0
607388486860799999,0.0444388,0
607388486995017727,0.0463614,0
607388487129235455,0.0419349,0
607388487263453183,0.0510748,0
607388487397670911,0.0466439,0
607388487666106367,0.0104246,0
607388487800324095,0.0107077,0
607388487934541823,0.0116833,0
607388488068759551,0.0111078,0
607388488202977279,0.0110146,0
607388488337195007,0.0109499,0
607388488471412735,0.011107,0
607388488739848191,0.0197822,0
607388488874065919,0.024272,0
607388489008283647,0.0142192,0
607388489142501375,0.0183099,0
607388489276719103,0.0219239,0
607388489410936831,0.0282132,0
607388489545154559,0.0178872,0
607388489813590015,0.0210229,0
607388489947807743,0.0194261,0
607388490082025471,0.0189801,0
607388490216243199,0.0119419,0
607388490350460927,0.0200533,0
607388490484678655,0.0266643,0
607388490618896383,0.0205969,0
607388490887331839,0.0385697,0
607388491021549567,0.0384351,0
607388491155767295,0.026545,0
607388491289985023,0.0353422,0
607388491424202751,0.0408836,0
607388491558420479,0.0412484,0
607388491692638207,0.0307092,0
607388491961073663,0.0107877,0
607388492095291391,0.0133023,0
607388492229509119,0.00948245,0
607388492363726847,0.0117341,0
607388492497944575,0.0184789,0
607388492632162303,0.0107924,0
607388492766380031,0.0188256,0
607388502698491903,0.00551401,0
607388502832709631,0.0046434,0
607388502966927359,0.0126737,0
607388503101145087,0.00842492,0
607388503235362815,0.00393397,0
607388503369580543,0.00396097,0
607388503503798271,0.00432527,0
607388503772233727,0.00304157,0
607388503906451455,0.00327921,0
607388504040669183,0.00390664,0
607388504174886911,0.00707236,0
607388504309104639,0.00413794,0
607388504443322367,0.00361533,0
607388504577540095,0.00356418,0
607388504845975551,0.0071784,0
607388504980193279,0.0102052,0
607388505114411007,0.00718569,0
607388505248628735,0.00725101,0
607388505382846463,0.00752091,0
607388505517064191,0.0115492,0
607388505651281919,0.00596362,0
607388505919717375,0.00831989,0
607388506053935103,0.00643637,0
607388506188152831,0.00785288,0
607388506322370559,0.0119266,0
607388506456588287,0.00609434,0
607388506590806015,0.00561546,0
607388506725023743,0.012242,0
607388506993459199,0.00411966,0
607388507127676927,0.00296321,0
607388507261894655,0.00343723,0
607388507396112383,0.00442936,0
607388507530330111,0.00322726,0
607388507664547839,0.00322726,0
607388507798765567,0.00322726,0
607388508067201023,0.0047447,0
607388508201418751,0.00819297,0
607388508335636479,0.00304157,0
607388508469854207,0.00453473,0
607388508604071935,0.00327921,0
607388508738289663,0.00396097,0
607388508872507391,0.00320084,0
607388509140942847,0.0058572,0
607388509275160575,0.00638874,0
607388509409378303,0.00554526,0
607388509543596031,0.00518092,0
607388509677813759,0.00640782,0
607388509812031487,0.00866789,0
607388509946249215,0.00515138,0
607388511288426495,0.0110589,0
607388511422644223,0.0124313,0
607388511556861951,0.0132937,0
607388511691079679,0.01259,0
607388511825297407,0.00389973,0
607388511959515135,0.013064,0
607388512093732863,0.00400976,0
607388512362168319,0.0149414,0
607388512496386047,0.0149512,0
607388512630603775,0.0118163,0
607388512764821503,0.0136603,0
607388512899039231,0.00951046,0
607388513033256959,0.0143885,0
607388513167474687,0.0117375,0
607388513435910143,0.0118375,0
607388513570127871,0.0113613,0
607388513704345599,0.00865335,0
607388513838563327,0.00699429,0
607388513972781055,0.00723912,0
607388514106998783,0.0123475,0
607388514241216511,0.00533296,0
607388514509651967,0.0161973,0
607388514643869695,0.0167415,0
607388514778087423,0.0101565,0
607388514912305151,0.0359022,0
607388515046522879,0.0135963,0
607388515180740607,0.0150318,0
607388515314958335,0.0112476,0
607388515583393791,0.00346185,0
607388515717611519,0.00445681,0
607388515851829247,0.00380306,0
607388515986046975,0.00846963,0
607388516120264703,0.00395655,0
607388516254482431,0.00361533,0
607388516388700159,0.00304157,0
607388516657135615,0.00602315,0
607388516791353343,0.00540616,0
607388516925571071,0.00586458,0
607388517059788799,0.0123323,0
607388517194006527,0.00356542,0
607388517328224255,0.00316501,0
607388517462441983,0.00419418,0
607388517730877439,0.00670121,0
607388517865095167,0.00576506,0
607388517999312895,0.0111874,0
607388518133530623,0.00956678,0
607388518267748351,0.00443096,0
607388518401966079,0.00829555,0
607388518536183807,0.00996306,0
607388519878361087,0.00597605,0
607388520012578815,0.0357431,0
607388520146796543,0.0050262,0
607388520281014271,0.0343879,0
607388520415231999,0.00505429,0
607388520549449727,0.00603004,0
607388520683667455,0.00560356,0
607388520952102911,0.0102038,0
607388521086320639,0.00859888,0
607388521220538367,0.0102832,0
607388521354756095,0.00915309,0
607388521488973823,0.00811087,0
607388521623191551,0.00992392,0
607388521757409279,0.00743354,0
607388522025844735,0.00772239,0
607388522160062463,0.0311765,0
607388522294280191,0.00681145,0
607388522428497919,0.0323677,0
607388522562715647,0.00603827,0
607388522696933375,0.00585249,0
607388522831151103,0.00793136,0
607388523099586559,0.0159666,0
607388523233804287,0.0118683,0
607388523368022015,0.0117195,0
607388523502239743,0.0150637,0
607388523636457471,0.00918152,0
607388523770675199,0.013117,0
607388523904892927,0.00579524,0
607388524173328383,0.00628486,0
607388524307546111,0.00582001,0
607388524441763839,0.00510587,0
607388524575981567,0.00632509,0
607388524710199295,0.00637646,0
607388524844417023,0.00616725,0
607388524978634751,0.00500367,0
607388525247070207,0.00546384,0
607388525381287935,0.0066002,0
607388525515505663,0.0063864,0
607388525649723391,0.00538019,0
607388525783941119,0.00540122,0
607388525918158847,0.00595147,0
607388526052376575,0.00662154,0
607388526320812031,0.00439652,0
607388526455029759,0.00675356,0
607388526589247487,0.0059539,0
607388526723465215,0.00461593,0
607388526857682943,0.00361928,0
607388526991900671,0.00786387,0
607388527126118399,0.00395924,0
607388528468295679,0.0111294,0
607388528602513407,0.00924229,0
607388528736731135,0.00611429,0
607388528870948863,0.00637387,0
607388529005166591,0.00585576,0
607388529139384319,0.0119544,0
607388529273602047,0.00649428,0
607388529542037503,0.00689923,0
607388529676255231,0.00474399,0
607388529810472959,0.00615947,0
607388529944690687,0.00576557,0
607388530078908415,0.0081806,0
607388530213126143,0.00623925,0
607388530347343871,0.0556599,0
607388530615779327,0.00962518,0
607388530749997055,0.00838425,0
607388530884214783,0.0107532,0
607388531018432511,0.00827423,0
607388531152650239,0.0088648,0
607388531286867967,0.00837042,0
607388531421085695,0.00674417,0
607388531689521151,0.00918639,0
607388531823738879,0.00497518,0
607388531957956607,0.00858998,0
607388532092174335,0.00575167,0
607388532226392063,0.00756995,0
607388532360609791,0.00531639,0
607388532494827519,0.00997085,0
607388532763262975,0.0164279,0
607388532897480703,0.00606795,0
607388533031698431,0.0085005,0
607388533165916159,0.00717171,0
607388533300133887,0.00877649,0
607388533434351615,0.00972345,0
607388533568569343,0.00781857,0
607388533837004799,0.0108022,0
607388533971222527,0.00950342,0
607388534105440255,0.00663065,0
607388534239657983,0.00639929,0
607388534373875711,0.0107348,0
607388534508093439,0.0158496,0
607388534642311167,0.00982431,0
607388534910746623,0.00875587,0
607388535044964351,0.0085271,0
607388535179182079,0.00750324,0
607388535313399807,0.00843379,0
607388535447617535,0.0101088,0
607388535581835263,0.00774826,0
607388535716052991,0.00791673,0
607388537058230271,0.0022616,0
607388537192447999,0.00267997,0
607388537326665727,0.00615936,0
607388537460883455,0.0022616,0
607388537595101183,0.00979306,0
607388537729318911,0.00637554,0
607388537863536639,0.0062866,0
607388538131972095,0.0105806,0
607388538266189823,0.00898565,0
607388538400407551,0.00403073,0
607388538534625279,0.00514711,0
607388538668843007,0.0059001,0
607388538803060735,0.00823847,0
607388538937278463,0.00782021,0
607388539205713919,0.0027522,0
607388539339931647,0.00322726,0
607388539474149375,0.0073649,0
607388539608367103,0.00143171,0
607388539742584831,0.00169576,0
607388539876802559,0.00645942,0
607388540011020287,0.0124873,0
607388540279455743,0.00429479,0
607388540413673471,0.00550134,0
607388540547891199,0.0034649,0
607388540682108927,0.0034649,0
607388540816326655,0.00439837,0
607388540950544383,0.00570873,0
607388541084762111,0.00405715,0
607388541353197567,0.0029238,0
607388541487415295,0.00591252,0
607388541621633023,0.00279656,0
607388541755850751,0.00375205,0
607388541890068479,0.00219129,0
607388542024286207,0.00161889,0
607388542158503935,0.00245535,0
607388542426939391,0.00555025,0
607388542561157119,0.00105763,0
607388542695374847,0.00116765,0
607388542829592575,0.00814628,0
607388542963810303,0.000440093,0
607388543098028031,0.00146373,0
607388543232245759,0.00735949,0
607388543500681215,0.00496112,0
607388543634898943,0.00678349,0
607388543769116671,0.00864683,0
607388543903334399,0.00690008,0
607388544037552127,0.00304947,0
607388544171769855,0.00290336,0
607388544305987583,0.00822781,0
607388545648164863,0.00589422,0
607388545782382591,0.00695995,0
607388545916600319,0.00654597,0
607388546050818047,0.00666714,0
607388546185035775,0.00537161,0
607388546319253503,0.00692386,0
607388546453471231,0.0104952,0
607388546721906687,0.00486809,0
607388546856124415,0.00618117,0
607388546990342143,0.00531735,0
607388547124559871,0.0052093,0
607388547258777599,0.00321792,0
607388547392995327,0.00250501,0
607388547527213055,0.00607759,0
607388547795648511,0.00657527,0
607388547929866239,0.00757085,0
607388548064083967,0.00484915,0
607388548198301695,0.00918113,0
607388548332519423,0.00691079,0
607388548466737151,0.00740268,0
607388548600954879,0.00547321,0
607388548869390335,0.004428,0
607388549003608063,0.00686088,0
607388549137825791,0.00338279,0
607388549272043519,0.00338279,0
607388549406261247,0.0050973,0
607388549540478975,0.00525712,0
607388549674696703,0.00564625,0
607388549943132159,0.00593091,0
607388550077349887,0.00666218,0
607388550211567615,0.00917837,0
607388550345785343,0.0070034,0
607388550480003071,0.00690442,0
607388550614220799,0.00611774,0
607388550748438527,0.00784596,0
607388551016873983,0.00310789,0
607388551151091711,0.00500801,0
607388551285309439,0.00519832,0
607388551419527167,0.00519832,0
607388551553744895,0.00308319,0
607388551687962623,0.00326986,0
607388551822180351,0.0057765,0
607388552090615807,0.00396164,0
607388552224833535,0.00988566,0
607388552359051263,0.00327921,0
607388552493268991,0.0104165,0
607388552627486719,0.00489087,0
607388552761704447,0.00896411,0
607388552895922175,0.00320084,0
607388554238099455,0.00393152,0
607388554372317183,0.00412838,0
607388554506534911,0.00455958,0
607388554640752639,0.00528072,0
607388554774970367,0.00216151,0
607388554909188095,0.00159915,0
607388555043405823,0.00313693,0
607388555311841279,0.00151007,0
607388555446059007,0.00322726,0
607388555580276735,0.00403009,0
607388555714494463,0.00482776,0
607388555848712191,0.00275595,0
607388555982929919,0.00182918,0
607388556117147647,0.00355911,0
607388556385583103,0.00511593,0
607388556519800831,0.00656993,0
607388556654018559,0.00391828,0
607388556788236287,0.00595284,0
607388556922454015,0.00535616,0
607388557056671743,0.00636289,0
607388557190889471,0.00377075,0
607388557459324927,0.00385561,0
607388557593542655,0.00563901,0
607388557727760383,0.00679897,0
607388557861978111,0.00559267,0
607388557996195839,0.00425419,0
607388558130413567,0.00384346,0
607388558264631295,0.00569703,0
607388558533066751,0.002505,0
607388558667284479,0.00168748,0
607388558801502207,0.00326752,0
607388558935719935,0.00229275,0
607388559069937663,0.00378194,0
607388559204155391,0.00134065,0
607388559338373119,0.0035235,0
607388559606808575,0.00649279,0
607388559741026303,0.00434882,0
607388559875244031,0.00181361,0
607388560009461759,0.00584026,0
607388560143679487,0.00653872,0
607388560277897215,0.0040088,0
607388560412114943,0.00573024,0
607388560680550399,0.00427622,0
607388560814768127,0.00412499,0
607388560948985855,0.00412835,0
607388561083203583,0.00505752,0
607388561217421311,0.00469761,0
607388561351639039,0.00451886,0
607388561485856767,0.00516107,0
607388571417968639,0.0107289,0
607388571552186367,0.00963756,0
607388571686404095,0.0122376,0
607388571820621823,0.0146063,0
607388571954839551,0.0130946,0
607388572089057279,0.0120212,0
607388572223275007,0.010034,0
607388572491710463,0.0148738,0
607388572625928191,0.0150665,0
607388572760145919,0.00723209,0
607388572894363647,0.0127738,0
607388573028581375,0.0111547,0
607388573162799103,0.0122785,0
607388573297016831,0.0102481,0
607388573565452287,0.01985,0
607388573699670015,0.0193753,0
607388573833887743,0.0151818,0
607388573968105471,0.0162138,0
607388574102323199,0.0192045,0
607388574236540927,0.0193914,0
607388574370758655,0.0187668,0
607388574639194111,0.0134966,0
607388574773411839,0.0178402,0
607388574907629567,0.0180895,0
607388575041847295,0.0122795,0
607388575176065023,0.00923924,0
607388575310282751,0.0196419,0
607388575444500479,0.0166263,0
607388575712935935,0.0171401,0
607388575847153663,0.0146885,0
607388575981371391,0.0115079,0
607388576115589119,0.0128454,0
607388576249806847,0.0193561,0
607388576384024575,0.0181503,0
607388576518242303,0.0188758,0
607388576786677759,0.0191249,0
607388576920895487,0.00893411,0
607388577055113215,0.0233644,0
607388577189330943,0.00866626,0
607388577323548671,0.0196236,0
607388577457766399,0.0196747,0
607388577591984127,0.0257697,0
607388577860419583,0.00621951,0
607388577994637311,0.0122776,0
607388578128855039,0.0132635,0
607388578263072767,0.0165767,0
607388578397290495,0.0125658,0
607388578531508223,0.0104169,0
607388578665725951,0.00716811,0
607388580007903231,0.0347935,0
607388580142120959,0.0240525,0
607388580276338687,0.0360582,0
607388580410556415,0.0272101,0
607388580544774143,0.0248975,0
607388580678991871,0.0185354,0
607388580813209599,0.0234892,0
607388581081645055,0.0251379,0
607388581215862783,0.0478894,0
607388581350080511,0.03005,0
607388581484298239,0.0315733,0
607388581618515967,0.0344422,0
607388581752733695,0.0448616,0
607388581886951423,0.0232696,0
607388582155386879,0.02155,0
607388582289604607,0.0387164,0
607388582423822335,0.0335758,0
607388582558040063,0.0392387,0
607388582692257791,0.0254269,0
607388582826475519,0.0347464,0
607388582960693247,0.0204205,0
607388583229128703,0.0310826,0
607388583363346431,0.0482544,0
607388583497564159,0.0275385,0
607388583631781887,0.0379415,0
607388583765999615,0.0330743,0
607388583900217343,0.0306044,0
607388584034435071,0.0198324,0
607388584302870527,0.0213289,0
607388584437088255,0.0189847,0
607388584571305983,0.0181292,0
607388584705523711,0.024978,0
607388584839741439,0.0127555,0
607388584973959167,0.0173423,0
607388585108176895,0.0168288,0
607388585376612351,0.0220315,0
607388585510830079,0.0334578,0
607388585645047807,0.0217912,0
607388585779265535,0.0225177,0
607388585913483263,0.0214129,0
607388586047700991,0.020216,0
607388586181918719,0.0219097,0
607388586450354175,0.0168711,0
607388586584571903,0.0186081,0
607388586718789631,0.017105,0
607388586853007359,0.0197191,0
607388586987225087,0.0228931,0
607388587121442815,0.0251311,0
607388587255660543,0.0142218,0
607388588597837823,0.0130146,0
607388588732055551,0.0121489,0
607388588866273279,0.019319,0
607388589000491007,0.0245024,0
607388589134708735,0.0233195,0
607388589268926463,0.0182656,0
607388589403144191,0.017361,0
607388589671579647,0.00893721,0
607388589805797375,0.0177577,0
607388589940015103,0.0160359,0
607388590074232831,0.0131317,0
607388590208450559,0.0180007,0
607388590342668287,0.0140089,0
607388590476886015,0.0105631,0
607388590745321471,0.00982828,0
607388590879539199,0.0204224,0
607388591013756927,0.0114045,0
607388591147974655,0.0161751,0
607388591282192383,0.0154552,0
607388591416410111,0.0190097,0
607388591550627839,0.0164238,0
607388591819063295,0.00835372,0
607388591953281023,0.0112871,0
607388592087498751,0.0123896,0
607388592221716479,0.0093533,0
607388592355934207,0.0100305,0
607388592490151935,0.0114038,0
607388592624369663,0.0121992,0
607388592892805119,0.019879,0
607388593027022847,0.0178007,0
607388593161240575,0.0189232,0
607388593295458303,0.016643,0
607388593429676031,0.01493,0
607388593563893759,0.016495,0
607388593698111487,0.0142646,0
607388593966546943,0.0148917,0
607388594100764671,0.0125539,0
607388594234982399,0.0135604,0
607388594369200127,0.0120487,0
607388594503417855,0.0190362,0
607388594637635583,0.00912454,0
607388594771853311,0.0169497,0
607388595040288767,0.0126028,0
607388595174506495,0.0123153,0
607388595308724223,0.0153666,0
607388595442941951,0.0146478,0
607388595577159679,0.0175914,0
607388595711377407,0.0185497,0
607388595845595135,0.0149754,0
607388597187772415,0.0237961,0
607388597321990143,0.0477438,0
607388597456207871,0.021953,0
607388597590425599,0.260178,0
607388597724643327,0.0169376,0
607388597858861055,0.0295811,0
607388597993078783,0.0178513,0
607388598261514239,0.0260796,0
607388598395731967,0.0552522,0
607388598529949695,0.0366979,0
607388598664167423,0.0486343,0
607388598798385151,0.0196786,0
607388598932602879,0.0223347,0
607388599066820607,0.0371423,0
607388599335256063,0.0227043,0
607388599469473791,0.0489726,0
607388599603691519,0.0228452,0
607388599737909247,0.10356,0
607388599872126975,0.0176509,0
607388600006344703,0.0469324,0
607388600140562431,0.0143388,0
607388600408997887,0.0250972,0
607388600543215615,0.0421409,0
607388600677433343,0.0261197,0
607388600811651071,0.052285,0
607388600945868799,0.0512119,0
607388601080086527,0.0230508,0
607388601214304255,0.0442156,0
607388601482739711,0.0106567,0
607388601616957439,0.0107087,0
607388601751175167,0.00786646,0
607388601885392895,0.0130897,0
607388602019610623,0.0180707,0
607388602153828351,0.02023,0
607388602288046079,0.0187024,0
607388602556481535,0.0222117,0
607388602690699263,0.0298112,0
607388602824916991,0.0222117,0
607388602959134719,0.0308536,0
607388603093352447,0.018375,0
607388603227570175,0.0247745,0
607388603361787903,0.0183564,0
607388603630223359,0.0136801,0
607388603764441087,0.0111973,0
607388603898658815,0.0114269,0
607388604032876543,0.0119986,0
607388604167094271,0.0139079,0
607388604301311999,0.0144765,0
607388604435529727,0.00955611,0
607388605777707007,0.0129102,0
607388605911924735,0.0159057,0
607388606046142463,0.0150408,0
607388606180360191,0.0179982,0
607388606314577919,0.0122685,0
607388606448795647,0.0165081,0
607388606583013375,0.0165927,0
607388606851448831,0.0124677,0
607388606985666559,0.0104137,0
607388607119884287,0.0143069,0
607388607254102015,0.0142055,0
607388607388319743,0.0105405,0
607388607522537471,0.00903451,0
607388607656755199,0.01431,0
607388607925190655,0.0150022,0
607388608059408383,0.0206867,0
607388608193626111,0.0150105,0
607388608327843839,0.0176609,0
607388608462061567,0.0182335,0
607388608596279295,0.0196558,0
607388608730497023,0.00973241,0
607388608998932479,0.0229922,0
607388609133150207,0.0205743,0
607388609267367935,0.0233817,0
607388609401585663,0.0266021,0
607388609535803391,0.0212987,0
607388609670021119,0.0161187,0
607388609804238847,0.0249528,0
607388610072674303,0.011326,0
607388610206892031,0.0110789,0
607388610341109759,0.0141643,0
607388610475327487,0.0132618,0
607388610609545215,0.0120078,0
607388610743762943,0.0115263,0
607388610877980671,0.0129282,0
607388611146416127,0.0110759,0
607388611280633855,0.00822288,0
607388611414851583,0.0115255,0
607388611549069311,0.0134992,0
607388611683287039,0.0114516,0
607388611817504767,0.00667458,0
607388611951722495,0.00991003,0
607388612220157951,0.0144668,0
607388612354375679,0.0232798,0
607388612488593407,0.00998832,0
607388612622811135,0.0129361,0
607388612757028863,0.0163773,0
607388612891246591,0.0167773,0
607388613025464319,0.0179838,0
607388614367641599,0.0100421,0
607388614501859327,0.0179963,0
607388614636077055,0.0128663,0
607388614770294783,0.0135074,0
607388614904512511,0.00859203,0
607388615038730239,0.0148827,0
607388615172947967,0.00660002,0
607388615441383423,0.0169986,0
607388615575601151,0.0205265,0
607388615709818879,0.0168902,0
607388615844036607,0.0218643,0
607388615978254335,0.0202759,0
607388616112472063,0.0251676,0
607388616246689791,0.0160061,0
607388616515125247,0.00940487,0
607388616649342975,0.0145575,0
607388616783560703,0.00806615,0
607388616917778431,0.014642,0
607388617051996159,0.0111684,0
607388617186213887,0.00963501,0
607388617320431615,0.0124215,0
607388617588867071,0.0131405,0
607388617723084799,0.0162496,0
607388617857302527,0.0137005,0
607388617991520255,0.0151423,0
607388618125737983,0.0160287,0
607388618259955711,0.0203044,0
607388618394173439,0.0120784,0
607388618662608895,0.0113063,0
607388618796826623,0.00879094,0
607388618931044351,0.0158109,0
607388619065262079,0.0162064,0
607388619199479807,0.0138121,0
607388619333697535,0.0164853,0
607388619467915263,0.0130609,0
607388619736350719,0.0123584,0
607388619870568447,0.0185497,0
607388620004786175,0.0105658,0
607388620139003903,0.0109486,0
607388620273221631,0.00885308,0
607388620407439359,0.00772141,0
607388620541657087,0.0132424,0
607388620810092543,0.0139306,0
607388620944310271,0.00730637,0
607388621078527999,0.0172785,0
607388621212745727,0.0166625,0
607388621346963455,0.0117096,0
607388621481181183,0.0156356,0
607388621615398911,0.0167244,0
607388622957576191,0.00785966,0
