h3,species_use_log_pred,plausibility
607390775407280127,0.0486715,0
607390775541497855,0.0467362,0
607390775809933311,0.0640474,0
607390775944151039,0.0777706,0
607390776078368767,0.0652382,0
607390776212586495,0.0624989,0
607390776346804223,0.0646525,0
607390776481021951,0.0742123,0
607390776615239679,0.0538528,0
607390776883675135,0.0686749,0
607390777017892863,0.0498865,0
607390777152110591,0.0618207,0
607390777286328319,0.0510109,0
607390777420546047,0.0597755,0
607390777554763775,0.0498347,0
607390777688981503,0.0529333,0
607390779031158783,0.140923,0
607390779165376511,0.123654,0
607390779299594239,0.113125,0
607390779433811967,0.127488,0
607390779568029695,0.124279,0
607390779702247423,0.12822,0
607390779836465151,0.121823,0
607390780104900607,0.126868,0
607390780239118335,0.124718,0
607390780373336063,0.120095,0
607390780507553791,0.122803,0
607390780641771519,0.130523,0
607390780775989247,0.137023,0
607390780910206975,0.11937,0
607390781178642431,0.142705,0
607390781312860159,0.124414,0
607390781447077887,0.110916,0
607390781581295615,0.116665,0
607390781715513343,0.123095,0
607390781849731071,0.12944,0
607390781983948799,0.115165,0
607390782252384255,0.122883,0
607390782386601983,0.120101,0
607390782520819711,0.154598,0
607390782655037439,0.114918,0
607390782789255167,0.131308,0
607390782923472895,0.122188,0
607390783057690623,0.127021,0
607390783326126079,0.116729,0
607390783460343807,0.115313,0
607390783594561535,0.143344,0
607390783728779263,0.126348,0
607390783862996991,0.154025,0
607390783997214719,0.120478,0
607390784131432447,0.149186,0
607390784399867903,0.151212,0
607390784534085631,0.119941,0
607390784668303359,0.152884,0
607390784802521087,0.123322,0
607390784936738815,0.123272,0
607390785070956543,0.124203,0
607390785205174271,0.143673,0
607390785473609727,0.115202,0
607390785607827455,0.121385,0
607390785742045183,0.122708,0
607390785876262911,0.116703,0
607390786010480639,0.144717,0
607390786144698367,0.118991,0
607390786278916095,0.137106,0
607390787621093375,0.0573644,0
607390787755311103,0.0557799,0
607390787889528831,0.0456459,0
607390788023746559,0.0582119,0
607390788157964287,0.0579367,0
607390788292182015,0.0663859,0
607390788426399743,0.0536272,0
607390788694835199,0.0607016,0
607390788829052927,0.0599784,0
607390788963270655,0.062103,0
607390789097488383,0.0606613,0
607390789231706111,0.0623161,0
607390789365923839,0.0721925,0
607390789500141567,0.0603895,0
607390789768577023,0.0604123,0
607390789902794751,0.0640114,0
607390790037012479,0.0456807,0
607390790171230207,0.0510073,0
607390790305447935,0.0577797,0
607390790439665663,0.0664894,0
607390790573883391,0.0599628,0
607390790842318847,0.067167,0
607390790976536575,0.057441,0
607390791110754303,0.0664756,0
607390791244972031,0.0553131,0
607390791379189759,0.061543,0
607390791513407487,0.070883,0
607390791647625215,0.0640935,0
607390791916060671,0.0367841,0
607390792050278399,0.0526193,0
607390792184496127,0.0377337,0
607390792318713855,0.0505121,0
607390792452931583,0.041176,0
607390792587149311,0.0442208,0
607390792721367039,0.0398457,0
607390792989802495,0.0602557,0
607390793124020223,0.0613659,0
607390793258237951,0.0591851,0
607390793392455679,0.0605167,0
607390793526673407,0.0479102,0
607390793660891135,0.0584137,0
607390793795108863,0.0537427,0
607390794063544319,0.0386669,0
607390794197762047,0.0474498,0
607390794331979775,0.0311255,0
607390794466197503,0.0472247,0
607390794600415231,0.0323279,0
607390794734632959,0.0477488,0
607390794868850687,0.0382419,0
607390796211027967,0.107958,0
607390796345245695,0.110936,0
607390796479463423,0.0870357,0
607390796613681151,0.0984498,0
607390796747898879,0.110685,0
607390796882116607,0.121431,0
607390797016334335,0.0797562,0
607390797284769791,0.105238,0
607390797418987519,0.128616,0
607390797553205247,0.106678,0
607390797687422975,0.104526,0
607390797821640703,0.132546,0
607390797955858431,0.117316,0
607390798090076159,0.109635,0
607390798358511615,0.0851595,0
607390798492729343,0.0858114,0
607390798626947071,0.0778252,0
607390798761164799,0.0876952,0
607390798895382527,0.0897239,0
607390799029600255,0.085883,0
607390799163817983,0.0736511,0
607390799432253439,0.104188,0
607390799566471167,0.101845,0
607390799700688895,0.0996772,0
607390799834906623,0.106277,0
607390799969124351,0.104461,0
607390800103342079,0.0985646,0
607390800237559807,0.093569,0
607390800505995263,0.0779283,0
607390800640212991,0.107805,0
607390800774430719,0.0705245,0
607390800908648447,0.0740644,0
607390801042866175,0.0632814,0
607390801177083903,0.104146,0
607390801311301631,0.0664238,0
607390801579737087,0.121684,0
607390801713954815,0.112252,0
607390801848172543,0.114579,0
607390801982390271,0.108434,0
607390802116607999,0.143759,0
607390802250825727,0.109631,0
607390802385043455,0.124474,0
607390802653478911,0.0668667,0
607390802787696639,0.0713579,0
607390802921914367,0.0620852,0
607390803056132095,0.0587618,0
607390803190349823,0.0634917,0
607390803324567551,0.0784416,0
607390803458785279,0.0575113,0
607390804800962559,0.0807816,0
607390804935180287,0.0810117,0
607390805069398015,0.084505,0
607390805203615743,0.0848921,0
607390805337833471,0.0870336,0
607390805472051199,0.0855615,0
607390805606268927,0.0781501,0
607390805874704383,0.0911681,0
607390806008922111,0.0812909,0
607390806143139839,0.10268,0
607390806277357567,0.0780726,0
607390806411575295,0.0825452,0
607390806545793023,0.103488,0
607390806680010751,0.0837637,0
607390806948446207,0.0444734,0
607390807082663935,0.047405,0
607390807216881663,0.0420113,0
607390807351099391,0.0470267,0
607390807485317119,0.0458893,0
607390807619534847,0.0758022,0
607390807753752575,0.0374828,0
607390808022188031,0.0891834,0
607390808156405759,0.0621783,0
607390808290623487,0.0520699,0
607390808424841215,0.0551862,0
607390808559058943,0.0850038,0
607390808693276671,0.0772321,0
607390808827494399,0.088953,0
607390809095929855,0.056666,0
607390809230147583,0.0815235,0
607390809364365311,0.051557,0
607390809498583039,0.0644002,0
607390809632800767,0.0451832,0
607390809767018495,0.0800669,0
607390809901236223,0.0441458,0
607390810169671679,0.0707853,0
607390810303889407,0.0788821,0
607390810438107135,0.0801244,0
607390810572324863,0.0767894,0
607390810706542591,0.0747204,0
607390810840760319,0.0728379,0
607390810974978047,0.0751491,0
607390811243413503,0.0493845,0
607390811377631231,0.0604409,0
607390811511848959,0.0422116,0
607390811646066687,0.0380955,0
607390811780284415,0.0498698,0
607390811914502143,0.0516412,0
607390812048719871,0.0488528,0
607390813390897151,0.149229,0
607390813525114879,0.166719,0
607390813659332607,0.14286,0
607390813793550335,0.133744,0
607390813927768063,0.135199,0
607390814061985791,0.162251,0
607390814196203519,0.096136,0
607390814464638975,0.154761,0
607390814598856703,0.145176,0
607390814733074431,0.161556,0
607390814867292159,0.126242,0
607390815001509887,0.165086,0
607390815135727615,0.153077,0
607390815269945343,0.166752,0
607390815538380799,0.119419,0
607390815672598527,0.139083,0
607390815806816255,0.122411,0
607390815941033983,0.132224,0
607390816075251711,0.0829189,0
607390816209469439,0.133775,0
607390816343687167,0.0795655,0
607390816612122623,0.133807,0
607390816746340351,0.117468,0
607390816880558079,0.142364,0
607390817014775807,0.122447,0
607390817148993535,0.150353,0
607390817283211263,0.122521,0
607390817417428991,0.14043,0
607390817685864447,0.102244,0
607390817820082175,0.106348,0
607390817954299903,0.0925262,0
607390818088517631,0.0997834,0
607390818222735359,0.0940708,0
607390818356953087,0.104939,0
607390818491170815,0.0966177,0
607390818759606271,0.159104,0
607390818893823999,0.170357,0
607390819028041727,0.136261,0
607390819162259455,0.158203,0
607390819296477183,0.135312,0
607390819430694911,0.163573,0
607390819564912639,0.0978076,0
607390819833348095,0.0859127,0
607390819967565823,0.0920475,0
607390820101783551,0.0716872,0
607390820236001279,0.0728142,0
607390820370219007,0.0826442,0
607390820504436735,0.0839063,0
607390820638654463,0.0787145,0
607390821980831743,0.0344898,0
607390822115049471,0.0343801,0
607390822249267199,0.0396191,0
607390822383484927,0.0536168,0
607390822517702655,0.0326185,0
607390822651920383,0.0334349,0
607390822786138111,0.0335942,0
607390823054573567,0.0545489,0
607390823188791295,0.0452402,0
607390823323009023,0.0419258,0
607390823457226751,0.0566125,0
607390823591444479,0.0329898,0
607390823725662207,0.0418199,0
607390823859879935,0.0347574,0
607390824128315391,0.0449909,0
607390824262533119,0.0536915,0
607390824396750847,0.0481761,0
607390824530968575,0.0449459,0
607390824665186303,0.0329332,0
607390824799404031,0.0361126,0
607390824933621759,0.0446254,0
607390825202057215,0.0525242,0
607390825336274943,0.0531382,0
607390825470492671,0.0388201,0
607390825604710399,0.0555292,0
607390825738928127,0.0448303,0
607390825873145855,0.0585998,0
607390826007363583,0.0492012,0
607390826275799039,0.0258688,0
607390826410016767,0.0301417,0
607390826544234495,0.0308431,0
607390826678452223,0.0315888,0
607390826812669951,0.0443506,0
607390826946887679,0.0390549,0
607390827081105407,0.0353902,0
607390827349540863,0.0346264,0
607390827483758591,0.0393664,0
607390827617976319,0.0300471,0
607390827752194047,0.0340368,0
607390827886411775,0.0419222,0
607390828020629503,0.0305294,0
607390828154847231,0.0361087,0
607390828423282687,0.0290087,0
607390828557500415,0.0326183,0
607390828691718143,0.0417191,0
607390828825935871,0.0376641,0
607390828960153599,0.0429367,0
607390829094371327,0.0295543,0
607390829228589055,0.0472981,0
607390847750635519,0.0732152,0
607390847884853247,0.0799823,0
607390848019070975,0.0981919,0
607390848153288703,0.0870262,0
607390848287506431,0.0461454,0
607390848421724159,0.0850276,0
607390848555941887,0.0439976,0
607390848824377343,0.133824,0
607390848958595071,0.199708,0
607390849092812799,0.0730287,0
607390849227030527,0.206786,0
607390849361248255,0.12224,0
607390849495465983,0.259268,0
607390849629683711,0.0853373,0
607390849898119167,0.0937978,0
607390850032336895,0.101656,0
607390850166554623,0.0791283,0
607390850300772351,0.0898101,0
607390850434990079,0.073115,0
607390850569207807,0.0962674,0
607390850703425535,0.0600736,0
607390850971860991,0.110433,0
607390851106078719,0.11468,0
607390851240296447,0.127531,0
607390851374514175,0.161663,0
607390851508731903,0.0995366,0
607390851642949631,0.101645,0
607390851777167359,0.103625,0
607390852045602815,0.0508929,0
607390852179820543,0.0514085,0
607390852314038271,0.0376668,0
607390852448255999,0.0275373,0
607390852582473727,0.049584,0
607390852716691455,0.0487089,0
607390852850909183,0.0648378,0
607390853119344639,0.0839203,0
607390853253562367,0.125591,0
607390853387780095,0.0918662,0
607390853521997823,0.0871059,0
607390853656215551,0.0632704,0
607390853790433279,0.0857063,0
607390853924651007,0.0676225,0
607390854327304191,0.0631415,0
607390854595739647,0.0675198,0
607390854864175103,0.0287256,0
607390864930504703,0.0494238,0
607390865064722431,0.0650902,0
607390865198940159,0.0281359,0
607390865333157887,0.0426619,0
607390865467375615,0.0270699,0
607390865601593343,0.0407806,0
607390865735811071,0.0351011,0
607390866004246527,0.0458808,0
607390866138464255,0.147317,0
607390866272681983,0.0740794,0
607390866406899711,0.0937217,0
607390866541117439,0.0411922,0
607390866675335167,0.0891265,0
607390866809552895,0.0467823,0
607390867212206079,0.046302,0
607390867480641535,0.0373629,0
607390868151730175,0.0879106,0
607390868285947903,0.075363,0
607390868420165631,0.0907564,0
607390868554383359,0.0804899,0
607390868688601087,0.0743923,0
607390868822818815,0.0866879,0
607390868957036543,0.049932,0
607390870433431551,0.0439698,0
607390870701867007,0.0458385,0
607390870970302463,0.0327455,0
607390882244591615,0.0506864,0
607390883184115711,0.0779007,0
607390883318333439,0.0998616,0
607390883452551167,0.0700154,0
607390883586768895,0.086779,0
607390883720986623,0.0700679,0
607390883855204351,0.0777895,0
607390883989422079,0.0626402,0
607390884392075263,0.0539049,0
607390885331599359,0.0548121,0
607390885465817087,0.0722065,0
607390885600034815,0.0535427,0
607390885734252543,0.0523212,0
607390885868470271,0.0603655,0
607390886002687999,0.0799984,0
607390886136905727,0.0489162,0
607390907880177663,0.213334,0
607390908014395391,0.203843,0
607390908148613119,0.215693,0
607390908282830847,0.228432,0
607390908417048575,0.194304,0
607390908551266303,0.187948,0
607390908685484031,0.212713,0
607390908953919487,0.228896,0
607390909088137215,0.25395,0
607390909222354943,0.210772,0
607390909356572671,0.247306,0
607390909490790399,0.218688,0
607390909625008127,0.227513,0
607390909759225855,0.194272,0
607390910027661311,0.183756,0
607390910161879039,0.175894,0
607390910296096767,0.156663,0
607390910430314495,0.176076,0
607390910564532223,0.179421,0
607390910698749951,0.201071,0
607390910832967679,0.153387,0
607390911101403135,0.201186,0
607390911235620863,0.245743,0
607390911369838591,0.196276,0
607390911504056319,0.214114,0
607390911638274047,0.23085,0
607390911772491775,0.249736,0
607390911906709503,0.202424,0
607390912175144959,0.188761,0
607390912309362687,0.229391,0
607390912443580415,0.190263,0
607390912577798143,0.212473,0
607390912712015871,0.202683,0
607390912846233599,0.203529,0
607390912980451327,0.186222,0
607390913248886783,0.191736,0
607390913383104511,0.192746,0
607390913517322239,0.200108,0
607390913651539967,0.20487,0
607390913785757695,0.182405,0
607390913919975423,0.177814,0
607390914054193151,0.209953,0
607390914322628607,0.19374,0
607390914456846335,0.207507,0
607390914591064063,0.168306,0
607390914725281791,0.172711,0
607390914859499519,0.189864,0
607390914993717247,0.204695,0
607390915127934975,0.17774,0
607390916470112255,0.266656,0
607390916604329983,0.258727,0
607390916738547711,0.255589,0
607390916872765439,0.289291,0
607390917006983167,0.276149,0
607390917141200895,0.280682,0
607390917275418623,0.267232,0
607390917543854079,0.3513,0
607390917678071807,0.38402,0
607390917812289535,0.317304,0
607390917946507263,0.38232,0
607390918080724991,0.308191,0
607390918214942719,0.388373,0
607390918349160447,0.291563,0
607390918617595903,0.248659,0
607390918751813631,0.291102,0
607390918886031359,0.239185,0
607390919020249087,0.260765,0
607390919154466815,0.250684,0
607390919288684543,0.271554,0
607390919422902271,0.258555,0
607390919691337727,0.343984,0
607390919825555455,0.440649,0
607390919959773183,0.324999,0
607390920093990911,0.343128,0
607390920228208639,0.36158,0
607390920362426367,0.326713,0
607390920496644095,0.311006,0
607390920765079551,0.276308,0
607390920899297279,0.296091,0
607390921033515007,0.217858,0
607390921167732735,0.25138,0
607390921301950463,0.25365,0
607390921436168191,0.265988,0
607390921570385919,0.248965,0
607390921838821375,0.292453,0
607390921973039103,0.277699,0
607390922107256831,0.27555,0
607390922241474559,0.300024,0
607390922375692287,0.264926,0
607390922509910015,0.290308,0
607390922644127743,0.283672,0
607390922912563199,0.241989,0
607390923046780927,0.275874,0
607390923180998655,0.2309,0
607390923315216383,0.27242,0
607390923449434111,0.226025,0
607390923583651839,0.231088,0
607390923717869567,0.278646,0
607390925060046847,0.151994,0
607390925194264575,0.141229,0
607390925328482303,0.150085,0
607390925462700031,0.150701,0
607390925596917759,0.139217,0
607390925731135487,0.147292,0
607390925865353215,0.136764,0
607390926133788671,0.149299,0
607390926268006399,0.154284,0
607390926402224127,0.142137,0
607390926536441855,0.153526,0
607390926670659583,0.157589,0
607390926804877311,0.157237,0
607390926939095039,0.160482,0
607390927207530495,0.138628,0
607390927341748223,0.138475,0
607390927475965951,0.140136,0
607390927610183679,0.139109,0
607390927744401407,0.156735,0
607390927878619135,0.158847,0
607390928012836863,0.1367,0
607390928281272319,0.143439,0
607390928415490047,0.143236,0
607390928549707775,0.135458,0
607390928683925503,0.144861,0
607390928818143231,0.14251,0
607390928952360959,0.147721,0
607390929086578687,0.149528,0
607390929355014143,0.14238,0
607390929489231871,0.159194,0
607390929623449599,0.168686,0
607390929757667327,0.153213,0
607390929891885055,0.146104,0
607390930026102783,0.148167,0
607390930160320511,0.140989,0
607390930428755967,0.158877,0
607390930562973695,0.16086,0
607390930697191423,0.157095,0
607390930831409151,0.154113,0
607390930965626879,0.150046,0
607390931099844607,0.15822,0
607390931234062335,0.151436,0
607390931502497791,0.131696,0
607390931636715519,0.141203,0
607390931770933247,0.306834,0
607390931905150975,0.149894,0
607390932039368703,0.161551,0
607390932173586431,0.134468,0
607390932307804159,0.271011,0
607390933649981439,0.202273,0
607390933784199167,0.199545,0
607390933918416895,0.183017,0
607390934052634623,0.205991,0
607390934186852351,0.190796,0
607390934321070079,0.213405,0
607390934455287807,0.185453,0
607390934723723263,0.222431,0
607390934857940991,0.238514,0
607390934992158719,0.217313,0
607390935126376447,0.240053,0
607390935260594175,0.236685,0
607390935394811903,0.225735,0
607390935529029631,0.222616,0
607390935797465087,0.181258,0
607390935931682815,0.206426,0
607390936065900543,0.184547,0
607390936200118271,0.178946,0
607390936334335999,0.18366,0
607390936468553727,0.189425,0
607390936602771455,0.166136,0
607390936871206911,0.194084,0
607390937005424639,0.227418,0
607390937139642367,0.207451,0
607390937273860095,0.207706,0
607390937408077823,0.211578,0
607390937542295551,0.210639,0
607390937676513279,0.202372,0
607390937944948735,0.160704,0
607390938079166463,0.189877,0
607390938213384191,0.160785,0
607390938347601919,0.174663,0
607390938481819647,0.182268,0
607390938616037375,0.175186,0
607390938750255103,0.161058,0
607390939018690559,0.199921,0
607390939152908287,0.237249,0
607390939287126015,0.187194,0
607390939421343743,0.210938,0
607390939555561471,0.234116,0
607390939689779199,0.230508,0
607390939823996927,0.20487,0
607390940092432383,0.153689,0
607390940226650111,0.159299,0
607390940360867839,0.154185,0
607390940495085567,0.158704,0
607390940629303295,0.167274,0
607390940763521023,0.173642,0
607390940897738751,0.140364,0
607390942239916031,0.197867,0
607390942374133759,0.191412,0
607390942508351487,0.178247,0
607390942642569215,0.191487,0
607390942776786943,0.215648,0
607390942911004671,0.210093,0
607390943045222399,0.205091,0
607390943313657855,0.189733,0
607390943447875583,0.195008,0
607390943582093311,0.189473,0
607390943716311039,0.206508,0
607390943850528767,0.204442,0
607390943984746495,0.193335,0
607390944118964223,0.183852,0
607390944387399679,0.18766,0
607390944521617407,0.17808,0
607390944655835135,0.188943,0
607390944790052863,0.187985,0
607390944924270591,0.173399,0
607390945058488319,0.188306,0
607390945192706047,0.170195,0
607390945461141503,0.179086,0
607390945595359231,0.178015,0
607390945729576959,0.188099,0
607390945863794687,0.185757,0
607390945998012415,0.193029,0
607390946132230143,0.195513,0
607390946266447871,0.190247,0
607390946534883327,0.198379,0
607390946669101055,0.186718,0
607390946803318783,0.169346,0
607390946937536511,0.192414,0
607390947071754239,0.246101,0
607390947205971967,0.22035,0
607390947340189695,0.222731,0
607390947608625151,0.219541,0
607390947742842879,0.213611,0
607390947877060607,0.215602,0
607390948011278335,0.212899,0
607390948145496063,0.226819,0
607390948279713791,0.22131,0
607390948413931519,0.205122,0
607390948682366975,0.189274,0
607390948816584703,0.168814,0
607390948950802431,0.172522,0
607390949085020159,0.192382,0
607390949219237887,0.163757,0
607390949353455615,0.204974,0
607390949487673343,0.15936,0
607390950829850623,0.244265,0
607390950964068351,0.273358,0
607390951098286079,0.231381,0
607390951232503807,0.250155,0
607390951366721535,0.223749,0
607390951500939263,0.248551,0
607390951635156991,0.221407,0
607390951903592447,0.244211,0
607390952037810175,0.326351,0
607390952172027903,0.248831,0
607390952306245631,0.267063,0
607390952440463359,0.253775,0
607390952574681087,0.288245,0
607390952708898815,0.265855,0
607390952977334271,0.230418,0
607390953111551999,0.258771,0
607390953245769727,0.209549,0
607390953379987455,0.228015,0
607390953514205183,0.215764,0
607390953648422911,0.234767,0
607390953782640639,0.214383,0
607390954051076095,0.263019,0
607390954185293823,0.28026,0
607390954319511551,0.246944,0
607390954453729279,0.257623,0
607390954587947007,0.266079,0
607390954722164735,0.262941,0
607390954856382463,0.265355,0
607390955124817919,0.213506,0
607390955259035647,0.218289,0
607390955393253375,0.209037,0
607390955527471103,0.219172,0
607390955661688831,0.231398,0
607390955795906559,0.242836,0
607390955930124287,0.202368,0
607390956198559743,0.260246,0
607390956332777471,0.26614,0
607390956466995199,0.224926,0
607390956601212927,0.25533,0
607390956735430655,0.258068,0
607390956869648383,0.255776,0
607390957003866111,0.221775,0
607390957272301567,0.210711,0
607390957406519295,0.218791,0
607390957540737023,0.208084,0
607390957674954751,0.20955,0
607390957809172479,0.205673,0
607390957943390207,0.216222,0
607390958077607935,0.199113,0
607390959419785215,0.258885,0
607390959554002943,0.205223,0
607390959688220671,0.199415,0
607390959822438399,0.187484,0
607390959956656127,0.135977,0
607390960090873855,0.258515,0
607390960225091583,0.176449,0
607390960493527039,0.173535,0
607390960627744767,0.176283,0
607390960761962495,0.232953,0
607390960896180223,0.192459,0
607390961030397951,0.160859,0
607390961164615679,0.171337,0
607390961298833407,0.214271,0
607390961567268863,0.179803,0
607390961701486591,0.171334,0
607390961835704319,0.18115,0
607390961969922047,0.158422,0
607390962104139775,0.145513,0
607390962238357503,0.166334,0
607390962372575231,0.127573,0
607390962641010687,0.184211,0
607390962775228415,0.166997,0
607390962909446143,0.158437,0
607390963043663871,0.150568,0
607390963177881599,0.200909,0
607390963312099327,0.177248,0
607390963446317055,0.156891,0
607390963714752511,0.118475,0
607390963848970239,0.122845,0
607390963983187967,0.119071,0
607390964117405695,0.120367,0
607390964251623423,0.0969836,0
607390964385841151,0.111831,0
607390964520058879,0.100754,0
607390964788494335,0.226408,0
607390964922712063,0.162753,0
607390965056929791,0.203446,0
607390965191147519,0.200866,0
607390965325365247,0.276757,0
607390965459582975,0.185982,0
607390965593800703,0.124431,0
607390965862236159,0.103162,0
607390965996453887,0.150927,0
607390966130671615,0.0657609,0
607390966264889343,0.0965742,0
607390966399107071,0.116995,0
607390966533324799,0.135161,0
607390966667542527,0.079812,0
607390985189588991,0.0793395,0
607390985323806719,0.0856228,0
607390985458024447,0.11409,0
607390985592242175,0.0805587,0
607390985726459903,0.0651799,0
607390985860677631,0.0768569,0
607390985994895359,0.0934465,0
607390986263330815,0.0976701,0
607390986397548543,0.0840433,0
607390986531766271,0.121764,0
607390986665983999,0.0901832,0
607390986800201727,0.0869777,0
607390986934419455,0.10453,0
607390987068637183,0.0864105,0
607390987337072639,0.0181755,0
607390987471290367,0.120525,0
607390987605508095,0.028496,0
607390987739725823,0.0235449,0
607390987873943551,0.0302918,0
607390988008161279,0.150703,0
607390988142379007,0.0162789,0
607390988410814463,0.106895,0
607390988545032191,0.0938846,0
607390988679249919,0.0877898,0
607390988813467647,0.0926883,0
607390988947685375,0.0883062,0
607390989081903103,0.0932047,0
607390989216120831,0.0846194,0
607390989618774015,0.0504622,0
607390989887209471,0.0577492,0
607390990558298111,0.0809237,0
607390990692515839,0.0841281,0
607390990826733567,0.0731282,0
607390990960951295,0.0893992,0
607390991095169023,0.0635183,0
607390991229386751,0.0612209,0
607390991363604479,0.0589125,0
607390991766257663,0.041831,0
607390992034693119,0.0123104,0
607391002503675903,0.0225869,0
607391002772111359,0.0291187,0
607391003443199999,0.0429469,0
607391003577417727,0.0341489,0
607391003711635455,0.0246077,0
607391003845853183,0.022117,0
607391003980070911,0.0651071,0
607391004114288639,0.117398,0
607391004248506367,0.0333412,0
607391004651159551,0.0173425,0
607391004919595007,0.00516002,0
607391005590683647,0.0340532,0
607391005724901375,0.0281597,0
607391005859119103,0.0256864,0
607391005993336831,0.0338567,0
607391006127554559,0.0336278,0
607391006261772287,0.0297531,0
607391006395990015,0.0370752,0
607391007872385023,0.024805,0
607391008140820479,0.0240552,0
607391020757286911,0.0255294,0
607391021025722367,0.0365267,0
607391022904770559,0.0624732,0
607391023173206015,0.0573168,0
607392213550235647,0.423211,0
607392213684453375,0.417924,0
607392213818671103,0.415075,0
607392213952888831,0.422269,0
607392214087106559,0.420234,0
607392214221324287,0.42837,0
607392214355542015,0.415582,0
607392214623977471,0.434579,0
607392214758195199,0.437411,0
607392214892412927,0.427025,0
607392215026630655,0.432844,0
607392215160848383,0.443404,0
607392215295066111,0.437272,0
607392215429283839,0.451968,0
607392215697719295,0.413159,0
607392215831937023,0.440955,0
607392215966154751,0.388917,0
607392216100372479,0.428135,0
607392216234590207,0.410095,0
607392216368807935,0.436653,0
607392216503025663,0.408521,0
607392216771461119,0.441713,0
607392216905678847,0.44136,0
607392217039896575,0.419656,0
607392217174114303,0.437672,0
607392217308332031,0.418992,0
607392217442549759,0.425056,0
607392217576767487,0.42784,0
607392217845202943,0.472512,0
607392217979420671,0.454801,0
607392218113638399,0.476168,0
607392218247856127,0.458587,0
607392218382073855,0.503314,0
607392218516291583,0.479315,0
607392218650509311,0.485577,0
607392218918944767,0.466359,0
607392219053162495,0.490972,0
607392219187380223,0.44053,0
607392219321597951,0.474009,0
607392219455815679,0.468824,0
607392219590033407,0.468768,0
607392219724251135,0.468286,0
607392219992686591,0.453054,0
607392220126904319,0.432583,0
607392220261122047,0.468801,0
607392220395339775,0.45359,0
607392220529557503,0.466203,0
607392220663775231,0.453064,0
607392220797992959,0.505095,0
607392222140170239,0.360419,0
607392222274387967,0.430652,0
607392222408605695,0.3714,0
607392222542823423,0.399244,0
607392222677041151,0.366479,0
607392222811258879,0.399194,0
607392222945476607,0.387285,0
607392223213912063,0.404238,0
607392223348129791,0.44855,0
607392223482347519,0.390226,0
607392223616565247,0.444591,0
607392223750782975,0.411817,0
607392223885000703,0.416868,0
607392224019218431,0.403022,0
607392224287653887,0.381669,0
607392224421871615,0.44408,0
607392224556089343,0.413061,0
607392224690307071,0.401087,0
607392224824524799,0.381558,0
607392224958742527,0.392274,0
607392225092960255,0.391704,0
607392225361395711,0.472028,0
607392225495613439,0.456109,0
607392225629831167,0.478287,0
607392225764048895,0.612421,0
607392225898266623,0.435628,0
607392226032484351,0.43846,0
607392226166702079,0.400676,0
607392226435137535,0.392211,0
607392226569355263,0.455555,0
607392226703572991,0.392847,0
607392226837790719,0.411806,0
607392226972008447,0.419299,0
607392227106226175,0.449235,0
607392227240443903,0.414381,0
607392227508879359,0.393767,0
607392227643097087,0.441273,0
607392227777314815,0.407665,0
607392227911532543,0.445446,0
607392228045750271,0.442412,0
607392228179967999,0.441113,0
607392228314185727,0.406381,0
607392228582621183,0.398223,0
607392228716838911,0.404536,0
607392228851056639,0.402037,0
607392228985274367,0.416994,0
607392229119492095,0.388494,0
607392229253709823,0.401612,0
607392229387927551,0.398493,0
607392230730104831,0.375342,0
607392230864322559,0.311763,0
607392230998540287,0.345602,0
607392231132758015,0.334519,0
607392231266975743,0.388488,0
607392231401193471,0.389702,0
607392231535411199,0.348846,0
607392231803846655,0.387774,0
607392231938064383,0.357479,0
607392232072282111,0.317569,0
607392232206499839,0.344723,0
607392232340717567,0.359837,0
607392232474935295,0.396281,0
607392232609153023,0.368538,0
607392232877588479,0.299946,0
607392233011806207,0.290665,0
607392233146023935,0.293676,0
607392233280241663,0.297541,0
607392233414459391,0.306686,0
607392233548677119,0.331279,0
607392233682894847,0.314556,0
607392233951330303,0.311038,0
607392234085548031,0.314016,0
607392234219765759,0.287734,0
607392234353983487,0.313911,0
607392234488201215,0.304808,0
607392234622418943,0.340295,0
607392234756636671,0.293712,0
607392235025072127,0.461727,0
607392235159289855,0.420052,0
607392235293507583,0.42997,0
607392235427725311,0.417374,0
607392235561943039,0.514138,0
607392235696160767,0.487564,0
607392235830378495,0.466799,0
607392236098813951,0.449413,0
607392236233031679,0.375519,0
607392236367249407,0.428142,0
607392236501467135,0.391883,0
607392236635684863,0.451242,0
607392236769902591,0.454143,0
607392236904120319,0.43845,0
607392237172555775,0.400983,0
607392237306773503,0.359861,0
607392237440991231,0.383973,0
607392237575208959,0.36011,0
607392237709426687,0.43981,0
607392237843644415,0.433031,0
607392237977862143,0.398341,0
607392239320039423,0.322158,0
607392239454257151,0.358272,0
607392239588474879,0.286076,0
607392239722692607,0.319972,0
607392239856910335,0.372533,0
607392239991128063,0.371368,0
607392240125345791,0.326893,0
607392240393781247,0.372471,0
607392240527998975,0.659371,0
607392240662216703,0.457216,0
607392240796434431,0.599065,0
607392240930652159,0.418081,0
607392241064869887,0.41158,0
607392241199087615,0.377623,0
607392241467523071,0.318733,0
607392241601740799,0.285863,0
607392241735958527,0.247381,0
607392241870176255,0.292344,0
607392242004393983,0.28603,0
607392242138611711,0.303302,0
607392242272829439,0.266083,0
607392242541264895,0.322185,0
607392242675482623,0.366175,0
607392242809700351,0.26601,0
607392242943918079,0.287643,0
607392243078135807,0.357855,0
