h3,species_use_log_pred,plausibility
606916423247200255,0.109328,0
606916423515635711,0.105013,0
606916423649853439,0.104624,0
606916423784071167,0.102765,0
606916423918288895,0.101669,0
606916424052506623,0.111959,0
606916424186724351,0.11184,0
606916424320942079,0.107117,0
606916425663119359,0.0942493,0
606916425931554815,0.0959946,0
606916426199990271,0.0955322,0
606916426468425727,0.0958509,0
606916427810603007,0.090586,0
606916428079038463,0.0922043,0
606916428347473919,0.0954448,0
606916428615909375,0.0945693,0
606916429958086655,0.10291,0
606916430092304383,0.103668,0
606916430226522111,0.0973942,0
606916430360739839,0.0959811,0
606916430494957567,0.10292,0
606916430629175295,0.101925,0
606916430763393023,0.103063,0
606916431837134847,0.104511,0
606916432105570303,0.0952505,0
606916432239788031,0.0955985,0
606916432374005759,0.0967991,0
606916432508223487,0.0922539,0
606916432642441215,0.0936199,0
606916432776658943,0.0935878,0
606916432910876671,0.0977747,0
606916434253053951,0.0784959,0
606916434387271679,0.0777132,0
606916434521489407,0.0758717,0
606916434655707135,0.0766004,0
606916434789924863,0.0772917,0
606916434924142591,0.0775167,0
606916435058360319,0.07959,0
606916435326795775,0.0786317,0
606916435461013503,0.075244,0
606916435595231231,0.0743282,0
606916435729448959,0.0736868,0
606916435863666687,0.0785529,0
606916435997884415,0.0806987,0
606916436132102143,0.0804823,0
606916436400537599,0.0788726,0
606916436534755327,0.0849169,0
606916436668973055,0.0841649,0
606916436803190783,0.0897786,0
606916436937408511,0.0728737,0
606916437071626239,0.110629,0
606916437205843967,0.114364,0
606916437474279423,0.104238,0
606916437608497151,0.0760862,0
606916437742714879,0.0833442,0
606916437876932607,0.0795368,0
606916438011150335,0.0771969,0
606916438145368063,0.0761962,0
606916438279585791,0.0774496,0
606916438548021247,0.0803707,0
606916438682238975,0.0764507,0
606916438816456703,0.078744,0
606916438950674431,0.0768693,0
606916439084892159,0.0804946,0
606916439219109887,0.0809493,0
606916439353327615,0.0778662,0
606916439621763071,0.0820739,0
606916439755980799,0.079666,0
606916439890198527,0.0818199,0
606916440024416255,0.0808928,0
606916440158633983,0.0774995,0
606916440292851711,0.0777505,0
606916440427069439,0.0800914,0
606916440695504895,0.0776322,0
606916440829722623,0.0743507,0
606916440963940351,0.0749107,0
606916441098158079,0.0746677,0
606916441232375807,0.0783374,0
606916441366593535,0.0775839,0
606916441500811263,0.0785596,0
606916445258907647,0.0950646,0
606916445795778559,0.08604,0
606916447137955839,0.0767093,0
606916447406391295,0.0812676,0
606916447540609023,0.0761325,0
606916447674826751,0.089663,0
606916447943262207,0.0795662,0
606916449285439487,0.0732416,0
606916449419657215,0.0736278,0
606916449553874943,0.075527,0
606916449688092671,0.0814966,0
606916449822310399,0.0747367,0
606916449956528127,0.0744655,0
606916450090745855,0.0741037,0
606916451432923135,0.0984042,0
606916451567140863,0.101278,0
606916451701358591,0.101078,0
606916451835576319,0.104677,0
606916451969794047,0.0959276,0
606916452104011775,0.0969789,0
606916452238229503,0.096205,0
606916452506664959,0.0955674,0
606916452640882687,0.0959088,0
606916452775100415,0.11163,0
606916452909318143,0.104062,0
606916453043535871,0.0909354,0
606916453177753599,0.0895222,0
606916453311971327,0.0986743,0
606916453580406783,0.108238,0
606916453714624511,0.107517,0
606916453848842239,0.113035,0
606916453983059967,0.116649,0
606916454117277695,0.103356,0
606916454251495423,0.105116,0
606916454385713151,0.107067,0
606916454654148607,0.107068,0
606916454788366335,0.105312,0
606916454922584063,0.106967,0
606916455056801791,0.105797,0
606916455191019519,0.103935,0
606916455325237247,0.104345,0
606916455459454975,0.104167,0
606916455727890431,0.0898097,0
606916455862108159,0.0891262,0
606916455996325887,0.0992375,0
606916456130543615,0.101087,0
606916456264761343,0.0877027,0
606916456398979071,0.0843305,0
606916456533196799,0.100465,0
606916456801632255,0.0852759,0
606916456935849983,0.086623,0
606916457070067711,0.0883898,0
606916457204285439,0.0928751,0
606916457338503167,0.0846001,0
606916457472720895,0.082561,0
606916457606938623,0.085702,0
606916457875374079,0.104801,0
606916458009591807,0.104387,0
606916458143809535,0.107003,0
606916458278027263,0.103666,0
606916458412244991,0.101298,0
606916458546462719,0.109901,0
606916458680680447,0.111328,0
606916537332269055,0.11358,0
606916537466486783,0.111133,0
606916537600704511,0.112152,0
606916537734922239,0.110298,0
606916537869139967,0.110433,0
606916538003357695,0.108956,0
606916538137575423,0.108124,0
606916538406010879,0.111818,0
606916538540228607,0.11552,0
606916538674446335,0.112327,0
606916538808664063,0.12198,0
606916538942881791,0.106099,0
606916539077099519,0.114638,0
606916539211317247,0.109955,0
606916539479752703,0.111838,0
606916539613970431,0.11441,0
606916539748188159,0.120112,0
606916539882405887,0.116506,0
606916540016623615,0.113975,0
606916540150841343,0.114201,0
606916540285059071,0.114375,0
606916540553494527,0.113951,0
606916540687712255,0.121547,0
606916540821929983,0.115569,0
606916540956147711,0.127495,0
606916541090365439,0.112459,0
606916541224583167,0.117416,0
606916541358800895,0.110032,0
606916541627236351,0.101201,0
606916541761454079,0.0993053,0
606916541895671807,0.109481,0
606916542029889535,0.109006,0
606916542164107263,0.106726,0
606916542298324991,0.103759,0
606916542432542719,0.107063,0
606916542700978175,0.103754,0
606916542835195903,0.10742,0
606916542969413631,0.10112,0
606916543103631359,0.104654,0
606916543237849087,0.107656,0
606916543372066815,0.108057,0
606916543506284543,0.105638,0
606916543774719999,0.108579,0
606916543908937727,0.11139,0
606916544043155455,0.122269,0
606916544177373183,0.113718,0
606916544311590911,0.1075,0
606916544445808639,0.108288,0
606916544580026367,0.108017,0
606916550217170943,0.115601,0
606916550485606399,0.108078,0
606916550619824127,0.116234,0
606916550754041855,0.114381,0
606916550888259583,0.111292,0
606916551022477311,0.113896,0
606916552364654591,0.119238,0
606916552633090047,0.124737,0
606916552767307775,0.129329,0
606916552901525503,0.11115,0
606916553035743231,0.116696,0
606916553169960959,0.117052,0
606916554512138239,0.129614,0
606916554646355967,0.135447,0
606916554780573695,0.107823,0
606916554914791423,0.109753,0
606916555049009151,0.126808,0
606916555183226879,0.128037,0
606916555317444607,0.108399,0
606916555585880063,0.121716,0
606916555720097791,0.125997,0
606916555854315519,0.134302,0
606916555988533247,0.134607,0
606916556122750975,0.125026,0
606916556256968703,0.119316,0
606916556391186431,0.128747,0
606916556659621887,0.126793,0
606916556793839615,0.124,0
606916556928057343,0.12974,0
606916557062275071,0.131856,0
606916557196492799,0.115739,0
606916557330710527,0.115528,0
606916557464928255,0.125592,0
606916557733363711,0.116709,0
606916557867581439,0.13703,0
606916558001799167,0.124124,0
606916558136016895,0.121287,0
606916558270234623,0.137974,0
606916558404452351,0.135906,0
606916558538670079,0.111821,0
606916558807105535,0.128733,0
606916558941323263,0.128846,0
606916559075540991,0.103579,0
606916559209758719,0.12827,0
606916559343976447,0.121302,0
606916559478194175,0.121444,0
606916559612411903,0.125638,0
606916559880847359,0.126405,0
606916560015065087,0.122566,0
606916560149282815,0.12942,0
606916560283500543,0.127316,0
606916560417718271,0.122441,0
606916560551935999,0.115952,0
606916560686153727,0.122234,0
606916560954589183,0.110025,0
606916561088806911,0.110639,0
606916561223024639,0.121415,0
606916561357242367,0.117247,0
606916561491460095,0.109323,0
606916561625677823,0.104053,0
606916561759895551,0.115733,0
606916563102072831,0.125044,0
606916563236290559,0.124448,0
606916563370508287,0.133656,0
606916563504726015,0.128496,0
606916563638943743,0.124012,0
606916563773161471,0.124728,0
606916563907379199,0.128606,0
606916565249556479,0.139938,0
606916565383774207,0.136221,0
606916565517991935,0.146996,0
606916565652209663,0.139383,0
606916565786427391,0.138593,0
606916565920645119,0.138816,0
606916566054862847,0.139476,0
606916567128604671,0.139024,0
606916567397040127,0.122046,0
606916567531257855,0.121224,0
606916567665475583,0.124498,0
606916567799693311,0.125772,0
606916567933911039,0.119036,0
606916568068128767,0.119098,0
606916568202346495,0.121481,0
606916568470781951,0.1315,0
606916568604999679,0.129399,0
606916568739217407,0.126196,0
606916568873435135,0.118452,0
606916569007652863,0.125356,0
606916569141870591,0.131139,0
606916569276088319,0.122683,0
606916569544523775,0.134893,0
606916569678741503,0.133641,0
606916569812959231,0.139202,0
606916569947176959,0.138582,0
606916570081394687,0.137094,0
606916570215612415,0.131235,0
606916570349830143,0.133815,0
606916571692007423,0.099522,0
606916571826225151,0.100235,0
606916571960442879,0.099739,0
606916572094660607,0.0978458,0
606916572228878335,0.0961614,0
606916572363096063,0.100208,0
606916572497313791,0.100328,0
606916572765749247,0.0988778,0
606916572899966975,0.0955444,0
606916573034184703,0.0986992,0
606916573168402431,0.101573,0
606916573302620159,0.102807,0
606916573436837887,0.10133,0
606916573571055615,0.0959056,0
606916573839491071,0.106266,0
606916573973708799,0.107509,0
606916574107926527,0.108806,0
606916574242144255,0.108358,0
606916574376361983,0.101512,0
606916574510579711,0.101852,0
606916574644797439,0.105473,0
606916574913232895,0.100841,0
606916575047450623,0.104598,0
606916575181668351,0.109776,0
606916575315886079,0.128031,0
606916575450103807,0.0976885,0
606916575584321535,0.100772,0
606916575718539263,0.103376,0
606916575986974719,0.095801,0
606916576121192447,0.0965592,0
606916576255410175,0.0988497,0
606916576389627903,0.098563,0
606916576523845631,0.09972,0
606916576658063359,0.100752,0
606916576792281087,0.0978907,0
606916577060716543,0.100819,0
606916577194934271,0.100803,0
606916577329151999,0.0996847,0
606916577463369727,0.0988799,0
606916577597587455,0.10064,0
606916577731805183,0.103799,0
606916577866022911,0.102954,0
606916578134458367,0.100387,0
606916578268676095,0.0960831,0
606916578402893823,0.103336,0
606916578537111551,0.101005,0
606916578671329279,0.0983994,0
606916578805547007,0.0973013,0
606916578939764735,0.101531,0
606916580281942015,0.0975322,0
606916580416159743,0.0985341,0
606916580550377471,0.0967019,0
606916580684595199,0.0982504,0
606916580818812927,0.097761,0
606916580953030655,0.0940302,0
606916581087248383,0.0978137,0
606916581355683839,0.0976664,0
606916581624119295,0.0968251,0
606916581892554751,0.0915288,0
606916582026772479,0.0945019,0
606916582160990207,0.0982582,0
606916582429425663,0.111001,0
606916582563643391,0.10938,0
606916582697861119,0.106312,0
606916582832078847,0.110905,0
606916582966296575,0.10054,0
606916583100514303,0.0991068,0
606916583234732031,0.109634,0
606916583503167487,0.100082,0
606916583771602943,0.107104,0
606916583905820671,0.107745,0
606916584040038399,0.102295,0
606916584174256127,0.1029,0
606916584308473855,0.100163,0
606916584576909311,0.0998286,0
606916584711127039,0.09528,0
606916584845344767,0.0945886,0
606916584979562495,0.0989981,0
606916585113780223,0.09861,0
606916585247997951,0.0971768,0
606916585382215679,0.0976258,0
606916585650651135,0.0947136,0
606916585784868863,0.0913724,0
606916585919086591,0.0993144,0
606916586053304319,0.0956414,0
606916586187522047,0.0961801,0
606916586321739775,0.0906896,0
606916586455957503,0.0970629,0
606916586724392959,0.0983174,0
606916586858610687,0.0988863,0
606916586992828415,0.106903,0
606916587127046143,0.0985142,0
606916587261263871,0.098695,0
606916587395481599,0.0985333,0
606916587529699327,0.098725,0
606916588871876607,0.103912,0
606916589006094335,0.106365,0
606916589140312063,0.111833,0
606916589274529791,0.112771,0
606916589408747519,0.110616,0
606916589542965247,0.110882,0
606916589677182975,0.101803,0
606916589945618431,0.109861,0
606916590079836159,0.108826,0
606916590214053887,0.106849,0
606916590348271615,0.106438,0
606916590482489343,0.110643,0
606916590616707071,0.106526,0
606916590750924799,0.110326,0
606916591019360255,0.120786,0
606916591153577983,0.122983,0
606916591287795711,0.118974,0
606916591422013439,0.120366,0
606916591556231167,0.119166,0
606916591690448895,0.118167,0
606916591824666623,0.1214,0
606916592093102079,0.115221,0
606916592227319807,0.115884,0
606916592361537535,0.124047,0
606916592495755263,0.125219,0
606916592629972991,0.111492,0
606916592764190719,0.112403,0
606916592898408447,0.12353,0
606916593166843903,0.107652,0
606916593301061631,0.10873,0
606916593435279359,0.107773,0
606916593569497087,0.109462,0
606916593703714815,0.117298,0
606916593837932543,0.115511,0
606916593972150271,0.106609,0
606916594240585727,0.10977,0
606916594374803455,0.108434,0
606916594509021183,0.112397,0
606916594643238911,0.112765,0
606916594777456639,0.108939,0
606916594911674367,0.108971,0
606916595045892095,0.114146,0
606916595314327551,0.113342,0
606916595448545279,0.113683,0
606916595582763007,0.119249,0
606916595716980735,0.115798,0
606916595851198463,0.10416,0
606916595985416191,0.102888,0
606916596119633919,0.116267,0
606924152309284863,0.18855,0
606924152577720319,0.18862,0
606924152846155775,0.180419,0
606924152980373503,0.180993,0
606924153114591231,0.182072,0
606924154456768511,0.175531,0
606924154725203967,0.192327,0
606924154993639423,0.182119,0
606924155262074879,0.178889,0
606924290016673791,0.0905934,0
606924290285109247,0.102673,0
606924290553544703,0.0949015,0
606924292164157439,0.0835921,0
606924292432592895,0.0899647,0
606924292701028351,0.0895442,0
606925195986337791,0.0876279,0
606925196120555519,0.0813824,0
606925196254773247,0.084893,0
606925196388990975,0.0859049,0
606925196523208703,0.0880136,0
606925196657426431,0.0876172,0
606925196791644159,0.0764894,0
606925197060079615,0.0883803,0
606925197194297343,0.0966094,0
606925197328515071,0.0811586,0
606925197462732799,0.098539,0
606925197596950527,0.089908,0
606925197731168255,0.0892631,0
606925197865385983,0.0810324,0
606925198133821439,0.0873811,0
606925198268039167,0.0828083,0
606925198402256895,0.0888171,0
606925198536474623,0.0830706,0
606925198670692351,0.0831418,0
606925198804910079,0.0881446,0
606925198939127807,0.0764134,0
606925199207563263,0.0864254,0
606925199341780991,0.086674,0
606925199475998719,0.0840393,0
606925199610216447,0.0858606,0
606925199744434175,0.084161,0
606925199878651903,0.0894169,0
606925200012869631,0.0878156,0
606925200281305087,0.0756763,0
606925200415522815,0.0715156,0
606925200549740543,0.0845675,0
606925200683958271,0.072355,0
606925200818175999,0.0585106,0
606925200952393727,0.0725216,0
606925201086611455,0.0659091,0
606925201355046911,0.0829245,0
606925201489264639,0.0879662,0
606925201623482367,0.0776179,0
606925201757700095,0.0925194,0
606925201891917823,0.0615794,0
606925202026135551,0.0805219,0
606925202160353279,0.0703508,0
606925202428788735,0.0936626,0
606925202563006463,0.0766973,0
606925202697224191,0.0815065,0
606925202831441919,0.0768798,0
606925202965659647,0.0785483,0
606925203099877375,0.0979848,0
606925203234095103,0.0740999,0
606925208871239679,0.0929002,0
606925209005457407,0.0951316,0
606925209139675135,0.0889483,0
606925209273892863,0.0882115,0
606925209408110591,0.0927963,0
606925209542328319,0.0924138,0
606925209676546047,0.0989536,0
606925211018723327,0.0889492,0
606925211287158783,0.0824226,0
606925211421376511,0.079757,0
606925211555594239,0.086783,0
606925211689811967,0.0910472,0
606925211824029695,0.085843,0
606925213166206975,0.0775781,0
606925213300424703,0.0765577,0
606925213434642431,0.0826617,0
606925213568860159,0.0762834,0
606925213703077887,0.0835317,0
606925213837295615,0.0804943,0
606925213971513343,0.081425,0
606925214239948799,0.0880978,0
606925214374166527,0.084311,0
606925214508384255,0.089399,0
606925214642601983,0.0943523,0
606925214776819711,0.0857176,0
606925214911037439,0.0804309,0
606925215045255167,0.0818279,0
606925215313690623,0.0796466,0
606925215447908351,0.0763893,0
606925215582126079,0.0790087,0
606925215716343807,0.0793159,0
606925215850561535,0.0882804,0
606925215984779263,0.0749824,0
606925216118996991,0.081996,0
606925216387432447,0.0853904,0
606925216521650175,0.0881461,0
606925216655867903,0.0857969,0
606925216790085631,0.0908639,0
606925216924303359,0.0798195,0
606925217058521087,0.0911126,0
606925217192738815,0.0766633,0
606925217461174271,0.0630629,0
606925217595391999,0.0648746,0
606925217729609727,0.0642402,0
606925217863827455,0.0650734,0
606925217998045183,0.0765847,0
606925218132262911,0.0604565,0
606925218266480639,0.0650295,0
606925218534916095,0.0856162,0
606925218669133823,0.100969,0
606925218803351551,0.0811593,0
606925218937569279,0.0821739,0
606925219071787007,0.0759529,0
606925219206004735,0.0752626,0
606925219340222463,0.0728637,0
606925219608657919,0.0635415,0
606925219742875647,0.0772756,0
606925219877093375,0.0687356,0
606925220011311103,0.0637024,0
606925220145528831,0.0683651,0
606925220279746559,0.0723537,0
606925220413964287,0.0808606,0
606925221756141567,0.0838586,0
606925222024577023,0.0850805,0
606925222293012479,0.088475,0
606925222427230207,0.0870079,0
606925222561447935,0.0867917,0
606925223903625215,0.0773638,0
606925224172060671,0.0796324,0
606925224440496127,0.08366,0
606925224574713855,0.0821136,0
606925224708931583,0.0821246,0
606925226051108863,0.093683,0
606925226185326591,0.0905654,0
606925226319544319,0.0932022,0
606925226453762047,0.0862362,0
606925226587979775,0.0843803,0
606925226722197503,0.0896416,0
606925226856415231,0.0840485,0
606925227124850687,0.0814382,0
606925227393286143,0.086782,0
606925227661721599,0.08403,0
606925227795939327,0.0780305,0
606925227930157055,0.0825237,0
606925228198592511,0.0888528,0
606925228332810239,0.086423,0
606925228467027967,0.0878362,0
606925228601245695,0.086071,0
606925228735463423,0.0944245,0
606925228869681151,0.0871842,0
606925229003898879,0.090134,0
606925230346076159,0.0449666,0
606925230480293887,0.0355836,0
606925230614511615,0.039566,0
606925230748729343,0.0417925,0
606925230882947071,0.0364348,0
606925231017164799,0.034345,0
606925231151382527,0.0399163,0
606925231419817983,0.0420745,0
606925231554035711,0.0401928,0
606925231688253439,0.0426233,0
606925231822471167,0.0465322,0
606925231956688895,0.038189,0
606925232090906623,0.04251,0
606925232225124351,0.0339656,0
606925232493559807,0.0439774,0
606925232627777535,0.0431922,0
606925232761995263,0.0493405,0
606925232896212991,0.0474533,0
606925233030430719,0.039607,0
606925233164648447,0.0440018,0
606925233298866175,0.0444464,0
606925233567301631,0.0468319,0
606925233701519359,0.0491933,0
606925233835737087,0.0470689,0
606925233969954815,0.0548392,0
606925234104172543,0.0386079,0
606925234238390271,0.0458498,0
606925234372607999,0.0376116,0
606925234641043455,0.0470882,0
606925234775261183,0.0401263,0
606925234909478911,0.0407971,0
606925235043696639,0.0477045,0
606925235177914367,0.053846,0
606925235312132095,0.043421,0
606925235446349823,0.0466995,0
606925235714785279,0.0332596,0
606925235849003007,0.0345895,0
606925235983220735,0.0330892,0
606925236117438463,0.0325834,0
606925236251656191,0.0378325,0
606925236385873919,0.0356492,0
606925236520091647,0.0397673,0
606925236788527103,0.0415946,0
606925236922744831,0.0368121,0
606925237056962559,0.0377346,0
606925237191180287,0.041189,0
606925237325398015,0.0451298,0
606925237459615743,0.0415108,0
606925237593833471,0.0433369,0
606925238936010751,0.0606595,0
606925239070228479,0.0862705,0
606925239204446207,0.0699216,0
606925239338663935,0.0886417,0
606925239472881663,0.0559177,0
606925239607099391,0.0705978,0
606925239741317119,0.0530639,0
606925240009752575,0.0820254,0
606925240143970303,0.0843278,0
606925240278188031,0.0840899,0
606925240412405759,0.0859481,0
606925240546623487,0.0772565,0
606925240680841215,0.0808511,0
606925240815058943,0.0847166,0
606925241083494399,0.0872567,0
606925241217712127,0.0894076,0
606925241351929855,0.0876712,0
606925241486147583,0.090521,0
606925241620365311,0.0746644,0
606925241754583039,0.0864079,0
606925241888800767,0.0771301,0
606925242157236223,0.0930995,0
606925242291453951,0.0924091,0
606925242425671679,0.0944851,0
606925242559889407,0.0909567,0
606925242694107135,0.0834475,0
606925242828324863,0.0883374,0
606925242962542591,0.0896629,0
606925243230978047,0.0515697,0
606925243365195775,0.0578754,0
606925243499413503,0.0449264,0
606925243633631231,0.0632835,0
606925243767848959,0.0437172,0
606925243902066687,0.0560093,0
606925244036284415,0.0391134,0
606925244304719871,0.077309,0
606925244438937599,0.0811839,0
606925244573155327,0.0626558,0
606925244707373055,0.0719348,0
606925244841590783,0.0681288,0
606925244975808511,0.0649588,0
606925245110026239,0.0528358,0
606925245378461695,0.0571284,0
606925245512679423,0.073155,0
606925245646897151,0.0598743,0
606925245781114879,0.0838259,0
606925245915332607,0.052368,0
606925246049550335,0.0572482,0
606925246183768063,0.0528964,0
606925247525945343,0.0671504,0
606925247660163071,0.0640066,0
606925247794380799,0.0658514,0
606925247928598527,0.0692794,0
606925248062816255,0.0661186,0
606925248197033983,0.0627655,0
606925248331251711,0.0625115,0
606925248599687167,0.0642508,0
606925248733904895,0.0672099,0
606925248868122623,0.0698216,0
606925249002340351,0.073232,0
606925249136558079,0.0591109,0
606925249270775807,0.0573594,0
606925249404993535,0.062064,0
606925249673428991,0.0596338,0
606925249807646719,0.0691816,0
606925249941864447,0.0759479,0
606925250076082175,0.0607702,0
606925250210299903,0.0644895,0
606925250344517631,0.0650608,0
606925250478735359,0.0699752,0
606925250747170815,0.0642378,0
606925250881388543,0.0674709,0
606925251015606271,0.0624887,0
606925251149823999,0.0664655,0
606925251284041727,0.0752428,0
606925251418259455,0.0619564,0
606925251552477183,0.0715598,0
606925251820912639,0.0606871,0
606925251955130367,0.0622411,0
606925252089348095,0.0626851,0
606925252223565823,0.0578773,0
606925252357783551,0.0619486,0
606925252492001279,0.0601449,0
606925252626219007,0.0761651,0
606925252894654463,0.0528691,0
606925253028872191,0.049189,0
606925253163089919,0.0587329,0
606925253297307647,0.0570854,0
606925253431525375,0.0483157,0
606925253565743103,0.0441785,0
606925253699960831,0.0580284,0
606925253968396287,0.0685001,0
606925254102614015,0.0639977,0
606925254236831743,0.0689567,0
606925254371049471,0.0661971,0
606925254505267199,0.0670977,0
606925254639484927,0.0610276,0
606925254773702655,0.0615676,0
606925321345695743,0.0835331,0
606925333425291263,0.0807503,0
606925333559508991,0.0892535,0
606925333693726719,0.0781588,0
606925333827944447,0.0836984,0
606925333962162175,0.0893856,0
606925334096379903,0.0839958,0
606925334230597631,0.0744589,0
606925334499033087,0.103667,0
606925334633250815,0.0921872,0
606925334767468543,0.0930683,0
606925334901686271,0.0996859,0
606925335035903999,0.0975131,0
606925335170121727,0.0946461,0
606925335304339455,0.0906704,0
606925335572774911,0.0693269,0
606925335706992639,0.0829663,0
606925335841210367,0.0673311,0
606925335975428095,0.0696621,0
606925336109645823,0.0694015,0
606925336243863551,0.0749864,0
606925336378081279,0.0688914,0
606925336646516735,0.0962653,0
606925336780734463,0.0993797,0
606925336914952191,0.0890035,0
606925337049169919,0.0980869,0
606925337183387647,0.0918711,0
606925337317605375,0.0922355,0
606925337451823103,0.0895881,0
606925337720258559,0.0779447,0
606925337854476287,0.0859021,0
606925337988694015,0.068481,0
606925338122911743,0.0772707,0
606925338257129471,0.0726758,0
606925338391347199,0.0854941,0
606925338525564927,0.0699103,0
606925338794000383,0.0881657,0
606925338928218111,0.100546,0
606925339062435839,0.0878033,0
606925339196653567,0.0865989,0
606925339330871295,0.0924723,0
606925339465089023,0.105215,0
606925339599306751,0.0934335,0
606925339867742207,0.0738718,0
606925340001959935,0.0732981,0
606925340136177663,0.0663625,0
606925340270395391,0.069389,0
606925340404613119,0.0710533,0
606925340538830847,0.0721917,0
606925340673048575,0.0710393,0
606925346847064063,0.0809571,0
606925347115499519,0.0898681,0
606925348994547711,0.0964397,0
606925349262983167,0.095873,0
606925350605160447,0.0611808,0
606925350739378175,0.0610298,0
606925350873595903,0.0617535,0
606925351007813631,0.0608687,0
606925351142031359,0.068323,0
606925351276249087,0.06264,0
606925351410466815,0.0707715,0
606925351678902271,0.0622861,0
606925351813119999,0.0614879,0
606925351947337727,0.0619726,0
606925352081555455,0.0612787,0
606925352215773183,0.0672142,0
606925352349990911,0.067401,0
606925352484208639,0.0635351,0
606925352752644095,0.0613501,0
606925352886861823,0.0673126,0
606925353021079551,0.0689985,0
606925353155297279,0.0681113,0
606925353289515007,0.0663602,0
606925353423732735,0.0605076,0
606925353557950463,0.0729137,0
606925353826385919,0.0547786,0
606925353960603647,0.0548747,0
606925354094821375,0.0579316,0
606925354229039103,0.0522572,0
606925354363256831,0.0609678,0
606925354497474559,0.0607378,0
606925354631692287,0.0594738,0
606925354900127743,0.0656796,0
606925355034345471,0.0709798,0
606925355168563199,0.0687669,0
606925355302780927,0.0690168,0
606925355436998655,0.065392,0
606925355571216383,0.0659462,0
606925355705434111,0.0679183,0
606925355973869567,0.0638243,0
606925356108087295,0.0652325,0
606925356242305023,0.0679214,0
606925356376522751,0.0690013,0
606925356510740479,0.0653734,0
606925356644958207,0.0661154,0
606925356779175935,0.0676349,0
606925357047611391,0.0748762,0
606925357181829119,0.0716926,0
606925357316046847,0.0823947,0
606925357450264575,0.076548,0
606925357584482303,0.0738926,0
606925357718700031,0.0691855,0
606925357852917759,0.0862731,0
606925363490062335,0.0747362,0
606925363624280063,0.084818,0
606925363758497791,0.070053,0
606925363892715519,0.0745315,0
606925364026933247,0.077119,0
606925364161150975,0.0851376,0
606925364295368703,0.0714823,0
606925365369110527,0.0980517,0
606925365637545983,0.0562014,0
606925365771763711,0.0722514,0
606925365905981439,0.0557379,0
606925366040199167,0.0636638,0
606925366174416895,0.0631373,0
606925366308634623,0.0666992,0
606925366442852351,0.0572699,0
606925367785029631,0.0669138,0
606925367919247359,0.0821627,0
606925368053465087,0.0662912,0
606925368187682815,0.0799004,0
606925368321900543,0.0675537,0
606925368456118271,0.0719038,0
606925368590335999,0.0677975,0
606925368858771455,0.0783779,0
606925368992989183,0.0817847,0
606925369127206911,0.0808566,0
606925369261424639,0.0796487,0
606925369395642367,0.0789083,0
606925369529860095,0.0845434,0
606925369664077823,0.0837319,0
606925369932513279,0.0756878,0
606925370066731007,0.0789096,0
606925370200948735,0.0776105,0
