h3,species_use_log_pred,plausibility
607388556519800831,0.000259341,0
607388556654018559,0.000770164,0
607388556788236287,0.000247553,0
607388556922454015,0.00117932,0
607388557056671743,0.000409152,0
607388557190889471,0.00101772,0
607388557459324927,0.000632867,0
607388557593542655,0.000259341,0
607388557727760383,0.000176823,0
607388557861978111,0.000632867,0
607388557996195839,0.000259341,0
607388558130413567,0.000341858,0
607388558264631295,0.000176823,0
607388558533066751,0.00049167,0
607388558667284479,0.00049167,0
607388558801502207,0.000409152,0
607388558935719935,0.000409152,0
607388559069937663,0.00065327,0
607388559204155391,0.00065327,0
607388559338373119,0.00110162,0
607388559606808575,0.0010968,0
607388559741026303,0.000777284,0
607388559875244031,0.00130677,0
607388560009461759,0.000664058,0
607388560143679487,0.000244117,0
607388560277897215,0.000244117,0
607388560412114943,0.000409152,0
607388560680550399,0.00163165,0
607388560814768127,0.00049167,0
607388560948985855,0.00253514,0
607388561083203583,0.00163165,0
607388561217421311,0.00137339,0
607388561351639039,0.00049167,0
607388561485856767,0.00320178,0
607388571417968639,0.00454381,0
607388571552186367,0.00134734,0
607388571686404095,0.00290301,0
607388571820621823,0.00300731,0
607388571954839551,0.00290544,0
607388572089057279,0.00667775,0
607388572223275007,0.00556807,0
607388572491710463,0.0150028,0
607388572625928191,0.00763515,0
607388572760145919,0.00536201,0
607388572894363647,0.00946316,0
607388573028581375,0.00579497,0
607388573162799103,0.0136869,0
607388573297016831,0.0014145,0
607388573565452287,0.00325273,0
607388573699670015,0.00125224,0
607388573833887743,0.00121769,0
607388573968105471,0.00338992,0
607388574102323199,0.00638598,0
607388574236540927,0.00394226,0
607388574370758655,0.00478708,0
607388574639194111,0.0043124,0
607388574773411839,0.00527216,0
607388574907629567,0.00132559,0
607388575041847295,0.00290926,0
607388575176065023,0.00267962,0
607388575310282751,0.00901106,0
607388575444500479,0.000941163,0
607388575712935935,0.00386323,0
607388575847153663,0.00375724,0
607388575981371391,0.00380334,0
607388576115589119,0.00391453,0
607388576249806847,0.00467329,0
607388576384024575,0.00511492,0
607388576518242303,0.0112691,0
607388576786677759,0.00989717,0
607388576920895487,0.00918567,0
607388577055113215,0.0145953,0
607388577189330943,0.00281499,0
607388577323548671,0.0139157,0
607388577457766399,0.0110243,0
607388577591984127,0.0172261,0
607388577860419583,0.00449954,0
607388577994637311,0.00454129,0
607388578128855039,0.00791705,0
607388578263072767,0.00717535,0
607388578397290495,0.0108278,0
607388578531508223,0.00322973,0
607388578665725951,0.00950808,0
607388580007903231,0.0543137,0
607388580142120959,0.030181,0
607388580276338687,0.0412326,0
607388580410556415,0.0389399,0
607388580544774143,0.0133345,0
607388580678991871,0.00819404,0
607388580813209599,0.0277793,0
607388581081645055,0.0249415,0
607388581215862783,0.0445225,0
607388581350080511,0.0267175,0
607388581484298239,0.0492706,0
607388581618515967,0.0471675,0
607388581752733695,0.0444505,0
607388581886951423,0.0276597,0
607388582155386879,0.0110282,0
607388582289604607,0.0291823,0
607388582423822335,0.00673235,0
607388582558040063,0.0249677,0
607388582692257791,0.012444,0
607388582826475519,0.0269492,0
607388582960693247,0.0112841,0
607388583229128703,0.0202831,0
607388583363346431,0.0351931,0
607388583497564159,0.0142,0
607388583631781887,0.015756,0
607388583765999615,0.035944,0
607388583900217343,0.0159751,0
607388584034435071,0.0433321,0
607388584302870527,0.0362843,0
607388584437088255,0.0341941,0
607388584571305983,0.00993933,0
607388584705523711,0.0262267,0
607388584839741439,0.0133768,0
607388584973959167,0.0316336,0
607388585108176895,0.0107144,0
607388585376612351,0.0178673,0
607388585510830079,0.0341919,0
607388585645047807,0.0343644,0
607388585779265535,0.0370596,0
607388585913483263,0.0242875,0
607388586047700991,0.0159824,0
607388586181918719,0.0196748,0
607388586450354175,0.009952,0
607388586584571903,0.0141068,0
607388586718789631,0.00302323,0
607388586853007359,0.00784615,0
607388586987225087,0.00350239,0
607388587121442815,0.0111236,0
607388587255660543,0.00363422,0
607388588597837823,0.00181347,0
607388588732055551,0.00253021,0
607388588866273279,0.00568362,0
607388589000491007,0.0103281,0
607388589134708735,0.00455031,0
607388589268926463,0.00548191,0
607388589403144191,0.00281698,0
607388589671579647,0.0019785,0
607388589805797375,0.00154459,0
607388589940015103,0.00182263,0
607388590074232831,0.0019785,0
607388590208450559,0.0021527,0
607388590342668287,0.00385316,0
607388590476886015,0.00198767,0
607388590745321471,0.00237149,0
607388590879539199,0.00531122,0
607388591013756927,0.00196898,0
607388591147974655,0.00501782,0
607388591282192383,0.00246105,0
607388591416410111,0.00771439,0
607388591550627839,0.00344276,0
607388591819063295,0.00295013,0
607388591953281023,0.00243454,0
607388592087498751,0.00134076,0
607388592221716479,0.000955682,0
607388592355934207,0.00255588,0
607388592490151935,0.00622433,0
607388592624369663,0.005681,0
607388592892805119,0.0126998,0
607388593027022847,0.0150003,0
607388593161240575,0.00919097,0
607388593295458303,0.0049987,0
607388593429676031,0.00432688,0
607388593563893759,0.0130673,0
607388593698111487,0.006222,0
607388593966546943,0.00231774,0
607388594100764671,0.00153162,0
607388594234982399,0.00234524,0
607388594369200127,0.00251027,0
607388594503417855,0.0129378,0
607388594637635583,0.000901506,0
607388594771853311,0.0103353,0
607388595040288767,0.00531787,0
607388595174506495,0.0055582,0
607388595308724223,0.00317742,0
607388595442941951,0.00420261,0
607388595577159679,0.0116729,0
607388595711377407,0.0085862,0
607388595845595135,0.00529487,0
607388597187772415,0.00906313,0
607388597321990143,0.0161135,0
607388597456207871,0.00905508,0
607388597590425599,0.0447105,0
607388597724643327,0.00340182,0
607388597858861055,0.0127167,0
607388597993078783,0.00347517,0
607388598261514239,0.00673235,0
607388598395731967,0.026026,0
607388598529949695,0.00895311,0
607388598664167423,0.0234315,0
607388598798385151,0.00433701,0
607388598932602879,0.00911379,0
607388599066820607,0.0208991,0
607388599335256063,0.00973494,0
607388599469473791,0.00994586,0
607388599603691519,0.0101179,0
607388599737909247,0.0354335,0
607388599872126975,0.00863329,0
607388600006344703,0.00958149,0
607388600140562431,0.00355375,0
607388600408997887,0.00421119,0
607388600543215615,0.0123181,0
607388600677433343,0.00435789,0
607388600811651071,0.024482,0
607388600945868799,0.0204299,0
607388601080086527,0.00826545,0
607388601214304255,0.00916779,0
607388601482739711,0.00722613,0
607388601616957439,0.00356685,0
607388601751175167,0.0045314,0
607388601885392895,0.0074823,0
607388602019610623,0.00164214,0
607388602153828351,0.00421396,0
607388602288046079,0.00272803,0
607388602556481535,0.00872386,0
607388602690699263,0.00940236,0
607388602824916991,0.00949466,0
607388602959134719,0.00902646,0
607388603093352447,0.00270791,0
607388603227570175,0.00823788,0
607388603361787903,0.00322758,0
607388603630223359,0.00454116,0
607388603764441087,0.00345683,0
607388603898658815,0.00523123,0
607388604032876543,0.00439446,0
607388604167094271,0.00161794,0
607388604301311999,0.00803723,0
607388604435529727,0.00181347,0
607388605777707007,0.00670105,0
607388605911924735,0.00684775,0
607388606046142463,0.00671022,0
607388606180360191,0.00810368,0
607388606314577919,0.00491326,0
607388606448795647,0.00447257,0
607388606583013375,0.0073929,0
607388606851448831,0.00650804,0
607388606985666559,0.00704797,0
607388607119884287,0.00671022,0
607388607254102015,0.00796726,0
607388607388319743,0.00486813,0
607388607522537471,0.00286644,0
607388607656755199,0.00495416,0
607388607925190655,0.00284576,0
607388608059408383,0.00664433,0
607388608193626111,0.00797107,0
607388608327843839,0.00745024,0
607388608462061567,0.00755986,0
607388608596279295,0.00821895,0
607388608730497023,0.00370027,0
607388608998932479,0.00737816,0
607388609133150207,0.00851303,0
607388609267367935,0.00736865,0
607388609401585663,0.00858235,0
607388609535803391,0.00745151,0
607388609670021119,0.00841516,0
607388609804238847,0.00745151,0
607388610072674303,0.00595208,0
607388610206892031,0.00437503,0
607388610341109759,0.00790343,0
607388610475327487,0.00552164,0
607388610609545215,0.00222698,0
607388610743762943,0.00268534,0
607388610877980671,0.00321832,0
607388611146416127,0.00536878,0
607388611280633855,0.004478,0
607388611414851583,0.0065617,0
607388611549069311,0.00675093,0
607388611683287039,0.00224683,0
607388611817504767,0.00416963,0
607388611951722495,0.00164118,0
607388612220157951,0.00891456,0
607388612354375679,0.00818187,0
607388612488593407,0.00413394,0
607388612622811135,0.00849973,0
607388612757028863,0.00312663,0
607388612891246591,0.00825658,0
607388613025464319,0.00362174,0
607388614367641599,0.014809,0
607388614501859327,0.0134522,0
607388614636077055,0.0150291,0
607388614770294783,0.0172725,0
607388614904512511,0.0106391,0
607388615038730239,0.00882373,0
607388615172947967,0.0108743,0
607388615441383423,0.00344,0
607388615575601151,0.00538732,0
607388615709818879,0.00824596,0
607388615844036607,0.0138821,0
607388615978254335,0.00731813,0
607388616112472063,0.0133177,0
607388616246689791,0.00646755,0
607388616515125247,0.0136373,0
607388616649342975,0.0140236,0
607388616783560703,0.0133204,0
607388616917778431,0.0162613,0
607388617051996159,0.0160045,0
607388617186213887,0.0181263,0
607388617320431615,0.0124499,0
607388617588867071,0.0131409,0
607388617723084799,0.0145214,0
607388617857302527,0.0125889,0
607388617991520255,0.013395,0
607388618125737983,0.0166591,0
607388618259955711,0.0147697,0
607388618394173439,0.0169954,0
607388618662608895,0.00671999,0
607388618796826623,0.00626858,0
607388618931044351,0.0124648,0
607388619065262079,0.015508,0
607388619199479807,0.00565241,0
607388619333697535,0.0112044,0
607388619467915263,0.00310624,0
607388619736350719,0.00524509,0
607388619870568447,0.0132816,0
607388620004786175,0.00468242,0
607388620139003903,0.00722295,0
607388620273221631,0.00397443,0
607388620407439359,0.00311019,0
607388620541657087,0.00753411,0
607388620810092543,0.0113304,0
607388620944310271,0.0118762,0
607388621078527999,0.0113304,0
607388621212745727,0.0118762,0
607388621346963455,0.00940012,0
607388621481181183,0.0140273,0
607388621615398911,0.00796726,0
607388622957576191,0.00303068,0
607388623091793919,0.00915746,0
607388623226011647,0.0025073,0
607388623360229375,0.00303538,0
607388623494447103,0.000770931,0
607388623628664831,0.00144984,0
607388623762882559,0.00314635,0
607388624031318015,0.00826907,0
607388624165535743,0.0113121,0
607388624299753471,0.0106659,0
607388624433971199,0.00836754,0
607388624568188927,0.00725471,0
607388624702406655,0.00745024,0
607388624836624383,0.00942425,0
607388625105059839,0.00375218,0
607388625239277567,0.00432688,0
607388625373495295,0.00530485,0
607388625507713023,0.00515452,0
607388625641930751,0.00243997,0
607388625776148479,0.0028995,0
607388625910366207,0.00346641,0
607388626178801663,0.00973079,0
607388626313019391,0.00911405,0
607388626447237119,0.0182664,0
607388626581454847,0.0121431,0
607388626715672575,0.00973376,0
607388626849890303,0.0110504,0
607388626984108031,0.00454358,0
607388627252543487,0.000786114,0
607388627386761215,0.00133526,0
607388627520978943,0.000898217,0
607388627655196671,0.000615065,0
607388627789414399,0.00304004,0
607388627923632127,0.000767777,0
607388628057849855,0.00122228,0
607388628326285311,0.00527562,0
607388628460503039,0.00725471,0
607388628594720767,0.00258821,0
607388628728938495,0.00683967,0
607388628863156223,0.00619491,0
607388628997373951,0.00317767,0
607388629131591679,0.00241811,0
607388629400027135,0.000532547,0
607388629534244863,0.00255039,0
607388629668462591,0.000988591,0
607388629802680319,0.00172362,0
607388629936898047,0.000165035,0
607388630071115775,0.000825035,0
607388630205333503,0.000621079,0
607388640137445375,0.00570521,0
607388640271663103,0.00413128,0
607388640405880831,0.00480341,0
607388640540098559,0.00435674,0
607388640674316287,0.00707923,0
607388640808534015,0.003909,0
607388640942751743,0.00930826,0
607388641211187199,0.00883281,0
607388641345404927,0.00731198,0
607388641479622655,0.00545955,0
607388641613840383,0.00641285,0
607388641748058111,0.00531949,0
607388641882275839,0.00853155,0
607388642016493567,0.00493477,0
607388642284929023,0.00473116,0
607388642419146751,0.00364389,0
607388642553364479,0.0109631,0
607388642687582207,0.00989587,0
607388642821799935,0.00414181,0
607388642956017663,0.00405929,0
607388643090235391,0.00857147,0
607388643358670847,0.00570811,0
607388643492888575,0.0052869,0
607388643627106303,0.00477966,0
607388643761324031,0.00330093,0
607388643895541759,0.00602623,0
607388644029759487,0.00565851,0
607388644163977215,0.00477966,0
607388644432412671,0.00618728,0
607388644566630399,0.00602552,0
607388644700848127,0.00701525,0
607388644835065855,0.00692613,0
607388644969283583,0.00702407,0
607388645103501311,0.0082134,0
607388645237719039,0.0058795,0
607388645506154495,0.00452566,0
607388645640372223,0.00458262,0
607388645774589951,0.00650413,0
607388645908807679,0.00421181,0
607388646043025407,0.00851129,0
607388646177243135,0.00786272,0
607388646311460863,0.00689768,0
607388646579896319,0.00823358,0
607388646714114047,0.00384939,0
607388646848331775,0.0106132,0
607388646982549503,0.0037237,0
607388647116767231,0.00622826,0
607388647250984959,0.00575159,0
607388647385202687,0.00652346,0
607388648727379967,0.00530635,0
607388648861597695,0.00616742,0
607388648995815423,0.00485472,0
607388649130033151,0.00345511,0
607388649264250879,0.00602394,0
607388649398468607,0.00636743,0
607388649532686335,0.00783474,0
607388649801121791,0.0082952,0
607388649935339519,0.00870884,0
607388650069557247,0.00428196,0
607388650203774975,0.00784368,0
607388650337992703,0.00506768,0
607388650472210431,0.00714405,0
607388650606428159,0.00528957,0
607388650874863615,0.00455802,0
607388651009081343,0.00645591,0
607388651143299071,0.00370648,0
607388651277516799,0.00458763,0
607388651411734527,0.00541763,0
607388651545952255,0.00537164,0
607388651680169983,0.00532252,0
607388651948605439,0.00360679,0
607388652082823167,0.00677775,0
607388652217040895,0.00208833,0
607388652351258623,0.00431164,0
607388652485476351,0.00424836,0
607388652619694079,0.0050725,0
607388652753911807,0.00275446,0
607388653022347263,0.00739971,0
607388653156564991,0.00679596,0
607388653290782719,0.00835226,0
607388653425000447,0.00812043,0
607388653559218175,0.00778595,0
607388653693435903,0.00705863,0
607388653827653631,0.00666211,0
607388654096089087,0.00390297,0
607388654230306815,0.00405093,0
607388654364524543,0.00215562,0
607388654498742271,0.00580056,0
607388654632959999,0.00752886,0
607388654767177727,0.00707777,0
607388654901395455,0.00427355,0
607388655169830911,0.00559812,0
607388655304048639,0.00693994,0
607388655438266367,0.0048438,0
607388655572484095,0.00541602,0
607388655706701823,0.00978203,0
607388655840919551,0.00899786,0
607388655975137279,0.00777973,0
607388657317314559,0.00369971,0
607388657451532287,0.00309703,0
607388657585750015,0.00174073,0
607388657719967743,0.00773155,0
607388657854185471,0.00807085,0
607388657988403199,0.00747575,0
607388658122620927,0.00312842,0
607388658391056383,0.00281209,0
607388658525274111,0.00360607,0
607388658659491839,0.00269168,0
607388658793709567,0.002152,0
607388658927927295,0.00450385,0
607388659062145023,0.00596343,0
607388659196362751,0.00329974,0
607388659464798207,0.00351959,0
607388659599015935,0.00124883,0
607388659733233663,0.00272236,0
607388659867451391,0.000767213,0
607388660001669119,0.00302753,0
607388660135886847,0.00167655,0
607388660270104575,0.00272236,0
607388660538540031,0.00182732,0
607388660672757759,0.00119632,0
607388660806975487,0.000986147,0
607388660941193215,0.00176437,0
607388661075410943,0.00249402,0
607388661209628671,0.000775283,0
607388661343846399,0.0023102,0
607388661612281855,0.00227304,0
607388661746499583,0.00688814,0
607388661880717311,0.0021695,0
607388662014935039,0.00482448,0
607388662149152767,0.0076899,0
607388662283370495,0.010392,0
607388662417588223,0.00382112,0
607388662686023679,0.0116612,0
607388662820241407,0.00658121,0
607388662954459135,0.00640025,0
607388663088676863,0.00315228,0
607388663222894591,0.00688021,0
607388663357112319,0.00685588,0
607388663491330047,0.010862,0
607388663759765503,0.00254616,0
607388663893983231,0.00292071,0
607388664028200959,0.00033007,0
607388664162418687,0.0026202,0
607388664296636415,0.00366332,0
607388664430854143,0.00352901,0
607388664565071871,0.0011666,0
607388665907249151,0.00258761,0
607388666041466879,0.00365106,0
607388666175684607,0.00600786,0
607388666309902335,0.00324401,0
607388666444120063,0.0027651,0
607388666578337791,0.0046078,0
607388666712555519,0.00544586,0
607388666980990975,0.0029751,0
607388667115208703,0.00378087,0
607388667249426431,0.00243251,0
607388667383644159,0.00275227,0
607388667517861887,0.00372314,0
607388667652079615,0.00380061,0
607388667786297343,0.00314021,0
607388668054732799,0.00244022,0
607388668188950527,0.00207234,0
607388668323168255,0.00223737,0
607388668457385983,0.00281093,0
607388668591603711,0.00301289,0
607388668725821439,0.00370313,0
607388668860039167,0.00181787,0
607388669128474623,0.00234999,0
607388669262692351,0.0015634,0
607388669396910079,0.00272694,0
607388669531127807,0.00197045,0
607388669665345535,0.00243251,0
607388669799563263,0.00234999,0
607388669933780991,0.003189,0
607388670202216447,0.00880627,0
607388670336434175,0.00673756,0
607388670470651903,0.0053344,0
607388670604869631,0.00814281,0
607388670739087359,0.00486217,0
607388670873305087,0.00510965,0
607388671007522815,0.00827738,0
607388671275958271,0.00371964,0
607388671410175999,0.00429731,0
607388671544393727,0.00331365,0
607388671678611455,0.00358562,0
607388671812829183,0.00184999,0
607388671947046911,0.00397411,0
607388672081264639,0.00190039,0
607388672349700095,0.00507726,0
607388672483917823,0.00450262,0
607388672618135551,0.00399187,0
607388672752353279,0.00413228,0
607388672886571007,0.00448331,0
607388673020788735,0.00518983,0
607388673155006463,0.00283048,0
607388674497183743,0.00349588,0
607388674631401471,0.00780861,0
607388674765619199,0.00249215,0
607388674899836927,0.00357446,0
607388675034054655,0.00473956,0
607388675168272383,0.00915834,0
607388675302490111,0.0023229,0
607388675570925567,0.00542573,0
607388675705143295,0.00700563,0
607388675839361023,0.00518722,0
607388675973578751,0.00569576,0
607388676107796479,0.00732159,0
607388676242014207,0.00633394,0
607388676376231935,0.00727658,0
607388676644667391,0.00424996,0
607388676778885119,0.00439707,0
607388676913102847,0.00205786,0
607388677047320575,0.00348029,0
607388677181538303,0.0041216,0
607388677315756031,0.00347391,0
607388677449973759,0.00287036,0
607388677718409215,0.00371386,0
607388677852626943,0.00481208,0
607388677986844671,0.00440329,0
607388678121062399,0.00407403,0
607388678255280127,0.00498321,0
607388678389497855,0.0035889,0
607388678523715583,0.0033625,0
607388678792151039,0.00695453,0
607388678926368767,0.00706016,0
607388679060586495,0.0084452,0
607388679194804223,0.0121752,0
607388679329021951,0.00483289,0
607388679463239679,0.0108536,0
607388679597457407,0.00840525,0
607388679865892863,0.00372524,0
607388680000110591,0.00463963,0
607388680134328319,0.00432198,0
607388680268546047,0.00619276,0
607388680402763775,0.00299659,0
607388680536981503,0.0103706,0
607388680671199231,0.00675482,0
607388680939634687,0.00383057,0
607388681073852415,0.00531719,0
607388681208070143,0.00357039,0
607388681342287871,0.00390434,0
607388681476505599,0.00407812,0
607388681610723327,0.0116137,0
607388681744941055,0.00515276,0
607388683087118335,0.00671953,0
607388683221336063,0.00698886,0
607388683355553791,0.00920454,0
607388683489771519,0.00625245,0
607388683623989247,0.00537431,0
607388683758206975,0.00806316,0
607388683892424703,0.00453523,0
607388684160860159,0.00765748,0
607388684295077887,0.00837479,0
607388684429295615,0.00590154,0
607388684563513343,0.0079712,0
607388684697731071,0.00315782,0
607388684831948799,0.00819756,0
607388684966166527,0.00574241,0
607388685234601983,0.00666206,0
607388685368819711,0.00616879,0
607388685503037439,0.00706697,0
607388685637255167,0.00588707,0
607388685771472895,0.00779508,0
607388685905690623,0.0101014,0
607388686039908351,0.00651909,0
607388686308343807,0.00636365,0
607388686442561535,0.00567314,0
607388686576779263,0.00571318,0
607388686710996991,0.00356134,0
607388686845214719,0.0056255,0
607388686979432447,0.00763434,0
607388687113650175,0.00702291,0
607388687382085631,0.0115606,0
607388687516303359,0.00771065,0
607388687650521087,0.00615452,0
607388687784738815,0.00682782,0
607388687918956543,0.0100984,0
607388688053174271,0.0106997,0
607388688187391999,0.00641219,0
607388688455827455,0.00802777,0
607388688590045183,0.00474505,0
607388688724262911,0.00595792,0
607388688858480639,0.00640869,0
607388688992698367,0.00652489,0
607388689126916095,0.00786543,0
607388689261133823,0.00665344,0
607388689529569279,0.00691767,0
607388689663787007,0.0084643,0
607388689798004735,0.00765918,0
607388689932222463,0.00816391,0
607388690066440191,0.0076971,0
607388690200657919,0.00496728,0
607388690334875647,0.00567219,0
607388691677052927,0.00269851,0
607388691811270655,0.00292695,0
607388691945488383,0.00362118,0
607388692079706111,0.00283664,0
607388692213923839,0.00410834,0
607388692348141567,0.00324857,0
607388692482359295,0.00447663,0
607388692750794751,0.00267105,0
607388692885012479,0.00600483,0
607388693019230207,0.00282635,0
607388693153447935,0.0026936,0
607388693287665663,0.00186188,0
607388693421883391,0.00553513,0
607388693556101119,0.0027101,0
607388693824536575,0.0053042,0
607388693958754303,0.00613587,0
607388694092972031,0.00175717,0
607388694227189759,0.00219291,0
607388694361407487,0.00477929,0
607388694495625215,0.00599536,0
607388694629842943,0.00564022,0
607388694898278399,0.004443,0
607388695032496127,0.00568412,0
607388695166713855,0.00969259,0
607388695300931583,0.00723823,0
607388695435149311,0.00271423,0
607388695569367039,0.00386201,0
607388695703584767,0.0049778,0
607388695972020223,0.00539124,0
607388696106237951,0.00284896,0
607388696240455679,0.00671429,0
607388696374673407,0.0063184,0
607388696508891135,0.00612818,0
607388696643108863,0.00168879,0
607388696777326591,0.00617022,0
607388697045762047,0.00300849,0
607388697179979775,0.00287036,0
607388697314197503,0.00272107,0
607388697448415231,0.001288,0
607388697582632959,0.00341747,0
607388697716850687,0.00721654,0
607388697851068415,0.00365171,0
607388698119503871,0.0065754,0
607388698253721599,0.00474133,0
607388698387939327,0.0102059,0
607388698522157055,0.00574338,0
607388698656374783,0.00681038,0
607388698790592511,0.00507498,0
607388698924810239,0.0117741,0
607388708856922111,0.0135695,0
607388708991139839,0.0299418,0
607388709125357567,0.00981973,0
607388709259575295,0.0127164,0
607388709393793023,0.0112193,0
607388709528010751,0.0155968,0
607388709662228479,0.00506911,0
607388709930663935,0.0117132,0
607388710064881663,0.0141365,0
607388710199099391,0.0135158,0
607388710333317119,0.0113672,0
607388710467534847,0.0129714,0
607388710601752575,0.0115877,0
607388710735970303,0.0132241,0
607388711004405759,0.00595962,0
607388711138623487,0.00906636,0
607388711272841215,0.00637972,0
607388711407058943,0.00735114,0
607388711541276671,0.00153736,0
607388711675494399,0.008189,0
607388711809712127,0.00140275,0
607388712078147583,0.0137098,0
607388712212365311,0.0131135,0
607388712346583039,0.00832215,0
607388712480800767,0.0127681,0
607388712615018495,0.0139102,0
607388712749236223,0.0156097,0
607388712883453951,0.00787507,0
607388713151889407,0.0085549,0
607388713286107135,0.00745221,0
607388713420324863,0.00689272,0
607388713554542591,0.00989756,0
607388713688760319,0.00969944,0
607388713822978047,0.0083446,0
607388713957195775,0.00317358,0
607388714225631231,0.00805354,0
607388714359848959,0.0083084,0
607388714494066687,0.0157769,0
607388714628284415,0.0127185,0
607388714762502143,0.0254713,0
607388714896719871,0.0100583,0
607388715030937599,0.009854,0
607388715299373055,0.00300744,0
607388715433590783,0.00434171,0
607388715567808511,0.00310625,0
607388715702026239,0.00224137,0
607388715836243967,0.00211733,0
607388715970461695,0.00558281,0
607388716104679423,0.00368262,0
607388717446856703,0.0108893,0
607388717581074431,0.00877541,0
607388717715292159,0.0310361,0
607388717849509887,0.0066301,0
607388717983727615,0.00591583,0
607388718117945343,0.00780976,0
607388718252163071,0.00673454,0
607388718520598527,0.00892081,0
607388718654816255,0.00872067,0
607388718789033983,0.0104557,0
607388718923251711,0.0319162,0
607388719057469439,0.00896182,0
607388719191687167,0.00799363,0
607388719325904895,0.0114027,0
607388719594340351,0.00755841,0
607388719728558079,0.00559912,0
607388719862775807,0.00939581,0
607388719996993535,0.00510434,0
607388720131211263,0.00892321,0
607388720265428991,0.00641583,0
607388720399646719,0.0215429,0
607388720668082175,0.00529116,0
607388720802299903,0.00771029,0
607388720936517631,0.0064536,0
607388721070735359,0.00933307,0
607388721204953087,0.00794316,0
607388721339170815,0.0248324,0
607388721473388543,0.00503155,0
607388721741823999,0.00672437,0
607388721876041727,0.00779114,0
607388722010259455,0.0118361,0
607388722144477183,0.0081175,0
607388722278694911,0.00716507,0
607388722412912639,0.00913047,0
607388722547130367,0.00975635,0
607388722815565823,0.00923514,0
607388722949783551,0.0101354,0
607388723084001279,0.0313317,0
607388723218219007,0.00842489,0
607388723352436735,0.00695841,0
607388723486654463,0.0104709,0
607388723620872191,0.0317793,0
607388723889307647,0.00611288,0
607388724023525375,0.00578176,0
607388724157743103,0.009768,0
607388724291960831,0.0110139,0
607388724426178559,0.00809864,0
607388724560396287,0.0315209,0
607388724694614015,0.00529011,0
607388726036791295,0.0107419,0
607388726171009023,0.00983264,0
607388726305226751,0.0117353,0
607388726439444479,0.0124622,0
607388726573662207,0.00516803,0
607388726707879935,0.00324893,0
607388726842097663,0.00918969,0
607388727110533119,0.00218236,0
607388727244750847,0.00198892,0
607388727378968575,0.00689176,0
607388727513186303,0.00593146,0
607388727647404031,0.00179103,0
607388727781621759,0.00109527,0
607388727915839487,0.00223832,0
607388728184274943,0.0143985,0
607388728318492671,0.0118065,0
607388728452710399,0.0119818,0
607388728586928127,0.0109006,0
607388728721145855,0.0105111,0
607388728855363583,0.0117227,0
607388728989581311,0.0110372,0
607388729258016767,0.00933284,0
607388729392234495,0.0096076,0
607388729526452223,0.00977404,0
607388729660669951,0.00977404,0
607388729794887679,0.00904114,0
607388729929105407,0.0100383,0
607388730063323135,0.0105356,0
607388730331758591,0.00441399,0
607388730465976319,0.00289658,0
607388730600194047,0.00734739,0
607388730734411775,0.00743024,0
607388730868629503,0.00570576,0
607388731002847231,0.00292574,0
607388731137064959,0.00559364,0
607388731405500415,0.00155695,0
607388731539718143,0.00129403,0
607388731673935871,0.00303137,0
607388731808153599,0.00207925,0
607388731942371327,0.00241735,0
607388732076589055,0.00150025,0
607388732210806783,0.00316946,0
607388732479242239,0.0107111,0
607388732613459967,0.0101915,0
607388732747677695,0.0113753,0
607388732881895423,0.0113058,0
607388733016113151,0.00853104,0
607388733150330879,0.00920771,0
607388733284548607,0.0107111,0
607388734626725887,0.00412993,0
607388734760943615,0.00410619,0
607388734895161343,0.00304994,0
607388735029379071,0.00342567,0
607388735163596799,0.00365676,0
607388735297814527,0.00655498,0
607388735432032255,0.00243008,0
607388735700467711,0.00468749,0
607388735834685439,0.00533022,0
607388735968903167,0.00838348,0
607388736103120895,0.00528977,0
607388736237338623,0.00904228,0
607388736371556351,0.00940267,0
607388736505774079,0.00377144,0
607388736774209535,0.00701289,0
607388736908427263,0.00435586,0
607388737042644991,0.011109,0
607388737176862719,0.00701289,0
607388737311080447,0.00533696,0
607388737445298175,0.00311963,0
607388737579515903,0.00954565,0
607388737847951359,0.00446432,0
607388737982169087,0.00489048,0
607388738116386815,0.00278205,0
607388738250604543,0.00254276,0
607388738384822271,0.00415311,0
607388738519039999,0.00849834,0
607388738653257727,0.00367443,0
607388738921693183,0.00319891,0
607388739055910911,0.00767119,0
607388739190128639,0.00301758,0
607388739324346367,0.00221218,0
607388739458564095,0.00760924,0
607388739592781823,0.0110858,0
607388739726999551,0.00206972,0
607388739995435007,0.00888914,0
607388740129652735,0.00871098,0
607388740263870463,0.00429364,0
607388740398088191,0.00852955,0
607388740532305919,0.0108586,0
607388740666523647,0.00940957,0
607388740800741375,0.00831168,0
607388741069176831,0.00810648,0
607388741203394559,0.00292672,0
607388741337612287,0.00644051,0
607388741471830015,0.00868758,0
607388741606047743,0.00395761,0
607388741740265471,0.00331652,0
607388741874483199,0.0072838,0
607388743216660479,0.00932411,0
607388743350878207,0.00879369,0
607388743485095935,0.00911507,0
607388743619313663,0.00874516,0
607388743753531391,0.00863096,0
607388743887749119,0.00878104,0
607388744021966847,0.0253009,0
607388744290402303,0.00855741,0
607388744424620031,0.00982671,0
607388744558837759,0.00930439,0
607388744693055487,0.00935797,0
607388744827273215,0.00878478,0
607388744961490943,0.00922226,0
607388745095708671,0.0255798,0
607388745364144127,0.00633123,0
607388745498361855,0.00867682,0
607388745632579583,0.0100665,0
