h3,species_use_log_pred,plausibility
607136469185724415,0.049598,0
607136469454159871,0.050466,0
607136469722595327,0.0638215,0
607136469856813055,0.0611139,0
607136469991030783,0.0607961,0
607136470125248511,0.065846,0
607136470259466239,0.066085,0
607136470393683967,0.0585749,0
607136470527901695,0.0677154,0
607136471064772607,0.0618814,0
607136471601643519,0.0665346,0
607136471870078975,0.0527226,0
607136472004296703,0.0452451,0
607136472138514431,0.0486691,0
607136472272732159,0.0486623,0
607136472406949887,0.056204,0
607136472541167615,0.0539035,0
607136472675385343,0.0550972,0
607136474017562623,0.237052,0
607136474151780351,0.245073,0
607136474285998079,0.222664,0
607136474420215807,0.224713,0
607136474554433535,0.251197,0
607136474688651263,0.274402,0
607136474822868991,0.240285,0
607136475359739903,0.227271,0
607136475896610815,0.267292,0
607136476165046271,0.201222,0
607136476299263999,0.191408,0
607136476433481727,0.189457,0
607136476567699455,0.182231,0
607136476701917183,0.210862,0
607136476836134911,0.214325,0
607136476970352639,0.214672,0
607136477238788095,0.185387,0
607136477373005823,0.171289,0
607136477507223551,0.154848,0
607136477641441279,0.158074,0
607136477775659007,0.199208,0
607136477909876735,0.188754,0
607136478044094463,0.1887,0
607136478312529919,0.284329,0
607136478446747647,0.296343,0
607136478580965375,0.289507,0
607136478715183103,0.284278,0
607136478849400831,0.32642,0
607136478983618559,0.292559,0
607136479117836287,0.307694,0
607136479386271743,0.320665,0
607136479654707199,0.281324,0
607136479788924927,0.29352,0
607136479923142655,0.351756,0
607136480191578111,0.293159,0
607136480460013567,0.261609,0
607136480594231295,0.257548,0
607136480728449023,0.25242,0
607136480862666751,0.243606,0
607136480996884479,0.281349,0
607136481131102207,0.276123,0
607136481265319935,0.263597,0
607136491197431807,0.163603,0
607136491331649535,0.233488,0
607136491465867263,0.164207,0
607136491600084991,0.155335,0
607136491734302719,0.183212,0
607136491868520447,0.181945,0
607136492002738175,0.192822,0
607136492271173631,0.17543,0
607136492405391359,0.165676,0
607136492539609087,0.210025,0
607136492673826815,0.16605,0
607136492808044543,0.186514,0
607136492942262271,0.18137,0
607136493076479999,0.211114,0
607136493344915455,0.152573,0
607136493479133183,0.144078,0
607136493613350911,0.148945,0
607136493747568639,0.135534,0
607136493881786367,0.172416,0
607136494016004095,0.164157,0
607136494150221823,0.15555,0
607136494418657279,0.145993,0
607136494552875007,0.144188,0
607136494687092735,0.134754,0
607136494821310463,0.126561,0
607136494955528191,0.175502,0
607136495089745919,0.166348,0
607136495223963647,0.151452,0
607136495492399103,0.227102,0
607136495626616831,0.212217,0
607136495760834559,0.210118,0
607136495895052287,0.216126,0
607136496029270015,0.231842,0
607136496163487743,0.2222,0
607136496297705471,0.216238,0
607136496566140927,0.21088,0
607136496700358655,0.204979,0
607136496834576383,0.199225,0
607136496968794111,0.179994,0
607136497103011839,0.228707,0
607136497237229567,0.226392,0
607136497371447295,0.222584,0
607136497639882751,0.171031,0
607136497774100479,0.182197,0
607136497908318207,0.157736,0
607136498042535935,0.154335,0
607136498176753663,0.198059,0
607136498310971391,0.188871,0
607136498445189119,0.174809,0
607387815503724543,0.0155432,0
607387815637942271,0.00653511,0
607387815772159999,0.013446,0
607387815906377727,0.0172079,0
607387816040595455,0.0064009,0
607387816174813183,0.00423757,0
607387816309030911,0.0112614,0
607387816577466367,0.00790471,0
607387816711684095,0.00902434,0
607387816845901823,0.00514393,0
607387816980119551,0.00979995,0
607387817114337279,0.00657023,0
607387817248555007,0.00659309,0
607387817382772735,0.00407275,0
607387817651208191,0.00199385,0
607387817785425919,0.00441407,0
607387817919643647,0.000658234,0
607387818053861375,0.00144221,0
607387818188079103,0.00427152,0
607387818322296831,0.00808267,0
607387818456514559,0.00222033,0
607387818724950015,0.0234743,0
607387818859167743,0.0303975,0
607387818993385471,0.0129368,0
607387819127603199,0.0155407,0
607387819261820927,0.0196712,0
607387819396038655,0.0188127,0
607387819530256383,0.0128752,0
607387819798691839,0.00992759,0
607387819932909567,0.0118921,0
607387820067127295,0.00742283,0
607387820201345023,0.00912885,0
607387820335562751,0.00835875,0
607387820469780479,0.00969061,0
607387820603998207,0.00742703,0
607387820872433663,0.00598754,0
607387821006651391,0.00465609,0
607387821140869119,0.00632761,0
607387821275086847,0.0044957,0
607387821409304575,0.00170047,0
607387821543522303,0.0023166,0
607387821677740031,0.00891281,0
607387821946175487,0.00318946,0
607387822080393215,0.004932,0
607387822214610943,0.0038952,0
607387822348828671,0.00259291,0
607387822483046399,0.00391551,0
607387822617264127,0.0053421,0
607387822751481855,0.00198292,0
607387824093659135,0.0363886,0
607387824227876863,0.0875824,0
607387824362094591,0.0493298,0
607387824496312319,0.0524807,0
607387824630530047,0.0519073,0
607387824764747775,0.0715084,0
607387824898965503,0.022191,0
607387825167400959,0.225799,0
607387825301618687,0.0967323,0
607387825435836415,0.108067,0
607387825570054143,0.0762976,0
607387825704271871,0.0946857,0
607387825838489599,0.0695937,0
607387825972707327,0.226525,0
607387826241142783,0.0334563,0
607387826375360511,0.0555527,0
607387826509578239,0.0247489,0
607387826643795967,0.0153639,0
607387826778013695,0.0435564,0
607387826912231423,0.0867975,0
607387827046449151,0.0201873,0
607387827314884607,0.13976,0
607387827449102335,0.146104,0
607387827583320063,0.051448,0
607387827717537791,0.0891405,0
607387827851755519,0.0681642,0
607387827985973247,0.293919,0
607387828120190975,0.0706389,0
607387828388626431,0.00671859,0
607387828522844159,0.0395717,0
607387828657061887,0.00694835,0
607387828791279615,0.0134861,0
607387828925497343,0.00554957,0
607387829059715071,0.00918984,0
607387829193932799,0.00521548,0
607387829462368255,0.0667617,0
607387829596585983,0.0651341,0
607387829730803711,0.0635007,0
607387829865021439,0.0535947,0
607387829999239167,0.014136,0
607387830133456895,0.045827,0
607387830267674623,0.0344596,0
607387830536110079,0.0267415,0
607387830670327807,0.0352131,0
607387830804545535,0.0233614,0
607387830938763263,0.0280367,0
607387831072980991,0.0159418,0
607387831207198719,0.0218296,0
607387831341416447,0.0215061,0
607387832683593727,0.000541443,0
607387832817811455,0.000541443,0
607387832952029183,0.00222193,0
607387833086246911,0.000541443,0
607387833220464639,0.00170814,0
607387833354682367,0.000541443,0
607387833488900095,0.00142989,0
607387833757335551,0.00294524,0
607387833891553279,0.00315344,0
607387834025771007,0.00271829,0
607387834159988735,0.0032484,0
607387834294206463,0.000601693,0
607387834428424191,0.0001616,0
607387834562641919,0.00146483,0
607387834831077375,0.00173864,0
607387834965295103,0.00266203,0
607387835099512831,0.00347539,0
607387835233730559,0.000981537,0
607387835367948287,0.00151859,0
607387835502166015,0.000871513,0
607387835636383743,0.00336537,0
607387835904819199,0.00109156,0
607387836039036927,0.000961532,0
607387836173254655,0.00155297,0
607387836307472383,0.000541443,0
607387836441690111,0.00146483,0
607387836575907839,0.00238821,0
607387836710125567,0.000651467,0
607387836978561023,0.00165684,0
607387837112778751,0.00165684,0
607387837246996479,0.00224138,0
607387837381214207,0.00165684,0
607387837515431935,0.000241366,0
607387837649649663,0.00265796,0
607387837783867391,0.000523331,0
607387838052302847,0.000782809,0
607387838186520575,0.00162562,0
607387838320738303,0.000768396,0
607387838454956031,0.000271623,0
607387838589173759,0.00339887,0
607387838723391487,0.00212946,0
607387838857609215,0.000651467,0
607387839126044671,0.00152975,0
607387839260262399,0.00164994,0
607387839394480127,0.00288492,0
607387839528697855,0.00122981,0
607387839662915583,0.00211652,0
607387839797133311,0.00141972,0
607387839931351039,0.000912693,0
607387841273528319,0.00882846,0
607387841407746047,0.0127832,0
607387841541963775,0.00242092,0
607387841676181503,0.0087007,0
607387841810399231,0.00776928,0
607387841944616959,0.0105278,0
607387842078834687,0.00315907,0
607387842347270143,0.0318023,0
607387842481487871,0.0268705,0
607387842615705599,0.0268315,0
607387842749923327,0.0376625,0
607387842884141055,0.0240419,0
607387843018358783,0.0257453,0
607387843152576511,0.0159326,0
607387843421011967,0.00512988,0
607387843555229695,0.00623066,0
607387843689447423,0.000790123,0
607387843823665151,0.00610848,0
607387843957882879,0.000695272,0
607387844092100607,0.00675587,0
607387844226318335,0.00101153,0
607387844494753791,0.0268552,0
607387844628971519,0.0148751,0
607387844763189247,0.0291228,0
607387844897406975,0.0166978,0
607387845031624703,0.0119206,0
607387845165842431,0.0196011,0
607387845300060159,0.0180877,0
607387845568495615,0.00328871,0
607387845702713343,0.00688718,0
607387845836931071,0.0036105,0
607387845971148799,0.00437864,0
607387846105366527,0.00543683,0
607387846239584255,0.00712839,0
607387846373801983,0.00334393,0
607387846642237439,0.00934275,0
607387846776455167,0.0114726,0
607387846910672895,0.0111171,0
607387847044890623,0.0244435,0
607387847179108351,0.0147464,0
607387847313326079,0.0164707,0
607387847447543807,0.00789489,0
607387847715979263,0.000970206,0
607387847850196991,0.000241366,0
607387847984414719,0,0
607387848118632447,0.00066014,0
607387848252850175,0.00184672,0
607387848387067903,0.00230906,0
607387848521285631,0.000981537,0
607387849863462911,0.00376072,0
607387849997680639,0.00198292,0
607387850131898367,0.00288295,0
607387850266116095,0.004396,0
607387850400333823,0.00337407,0
607387850534551551,0.00319936,0
607387850668769279,0.00164071,0
607387850937204735,0.000937527,0
607387851071422463,0.00141802,0
607387851205640191,0.000541443,0
607387851339857919,0.00161606,0
607387851474075647,0.00128093,0
607387851608293375,0.00314489,0
607387851742511103,0.000739485,0
607387852010946559,0.0069865,0
607387852145164287,0.00928198,0
607387852279382015,0.0150553,0
607387852413599743,0.00399102,0
607387852547817471,0.00562197,0
607387852682035199,0.00318946,0
607387852816252927,0.0155623,0
607387853084688383,0.00476876,0
607387853218906111,0.00104755,0
607387853353123839,0.00818719,0
607387853487341567,0.00657915,0
607387853621559295,0.00150243,0
607387853755777023,0.00161606,0
607387853889994751,0.00706821,0
607387854158430207,0,0
607387854292647935,0.000726049,0
607387854426865663,9.43057e-05,0
607387854561083391,0.0014521,0
607387854695301119,0,0
607387854829518847,0.000198042,0
607387854963736575,0,0
607387855232172031,0,0
607387855366389759,0.00147897,0
607387855500607487,0.00201627,0
607387855634825215,0.00147897,0
607387855769042943,0,0
607387855903260671,0.000396084,0
607387856037478399,0,0
607387856305913855,0.000726049,0
607387856440131583,0,0
607387856574349311,0.0014521,0
607387856708567039,0.00742032,0
607387856842784767,0,0
607387856977002495,0,0
607387857111220223,0,0
607387858453397503,0.00218378,0
607387858587615231,0.00252121,0
607387858721832959,0.00113557,0
607387858856050687,0.00326709,0
607387858990268415,0.00356615,0
607387859124486143,0.00898417,0
607387859258703871,0.00256048,0
607387859527139327,0.00965671,0
607387859661357055,0.0131559,0
607387859795574783,0.00357383,0
607387859929792511,0.0111637,0
607387860064010239,0.00321484,0
607387860198227967,0.0102375,0
607387860332445695,0.00254162,0
607387860600881151,0.00304459,0
607387860735098879,0.00318882,0
607387860869316607,0.00575261,0
607387861003534335,0.00332146,0
607387861137752063,0.00121809,0
607387861271969791,0.00353757,0
607387861406187519,0.00179943,0
607387861674622975,0.00609652,0
607387861808840703,0.0135767,0
607387861943058431,0.00405067,0
607387862077276159,0.00792984,0
607387862211493887,0.00432086,0
607387862345711615,0.00883137,0
607387862479929343,0.00674376,0
607387862748364799,0.00223775,0
607387862882582527,0.00141802,0
607387863016800255,0.00129333,0
607387863151017983,0.00270719,0
607387863285235711,0.00100806,0
607387863419453439,0.00113557,0
607387863553671167,0.00220737,0
607387863822106623,0.00404647,0
607387863956324351,0.00623648,0
607387864090542079,0.00130448,0
607387864224759807,0.00441435,0
607387864358977535,0.0116764,0
607387864493195263,0.0109063,0
607387864627412991,0.00190057,0
607387864895848447,0.00113557,0
607387865030066175,0.00169858,0
607387865164283903,0.00290499,0
607387865298501631,0.00161606,0
607387865432719359,0.00161606,0
607387865566937087,0.00161606,0
607387865701154815,0.00404664,0
607387867043332095,0,0
607387867177549823,0,0
607387867311767551,0,0
607387867445985279,0,0
607387867580203007,0,0
607387867714420735,0,0
607387867848638463,0.000726049,0
607387868117073919,0.00379019,0
607387868251291647,0.00572643,0
607387868385509375,0.000480492,0
607387868519727103,0.00295453,0
607387868653944831,0.0119172,0
607387868788162559,0.0103589,0
607387868922380287,0.000960983,0
607387869190815743,0.000757104,0
607387869325033471,0.000110023,0
607387869459251199,0.000353647,0
607387869593468927,0.000131343,0
607387869727686655,0,0
607387869861904383,0,0
607387869996122111,0,0
607387870264557567,0.00102418,0
607387870398775295,0.0035451,0
607387870532993023,0.00152181,0
607387870667210751,0.00291838,0
607387870801428479,0.000110023,0
607387870935646207,0.00102193,0
607387871069863935,0,0
607387871338299391,0,0
607387871472517119,0,0
607387871606734847,0,0
607387871740952575,0,0
607387871875170303,0,0
607387872009388031,0,0
607387872143605759,0.00313899,0
607387872412041215,0,0
607387872546258943,0.0154131,0
607387872680476671,0,0
607387872814694399,0,0
607387872948912127,0,0
607387873083129855,0.00591303,0
607387873217347583,0,0
607387873485783039,0,0
607387873620000767,0.00148315,0
607387873754218495,0.000165035,0
607387873888436223,0,0
607387874022653951,8.25175e-05,0
607387874156871679,0.00164071,0
607387874291089407,0.000165035,0
607387884223201279,0.358575,0
607387884357419007,0.337992,0
607387884491636735,0.391635,0
607387884625854463,0.345879,0
607387884760072191,0.231142,0
607387884894289919,0.242247,0
607387885028507647,0.324675,0
607387885296943103,0.327181,0
607387885431160831,0.225889,0
607387885565378559,0.330073,0
607387885699596287,0.257921,0
607387885833814015,0.269709,0
607387885968031743,0.298257,0
607387886102249471,0.240232,0
607387886370684927,0.298286,0
607387886504902655,0.292553,0
607387886639120383,0.309337,0
607387886773338111,0.205627,0
607387886907555839,0.199584,0
607387887041773567,0.355234,0
607387887175991295,0.160767,0
607387887444426751,0.252648,0
607387887578644479,0.180728,0
607387887712862207,0.27329,0
607387887847079935,0.205987,0
607387887981297663,0.257597,0
607387888115515391,0.217508,0
607387888249733119,0.269035,0
607387888518168575,0.199556,0
607387888652386303,0.236512,0
607387888786604031,0.185619,0
607387888920821759,0.217131,0
607387889055039487,0.206603,0
607387889189257215,0.234373,0
607387889323474943,0.195806,0
607387889591910399,0.320847,0
607387889726128127,0.314675,0
607387889860345855,0.3027,0
607387889994563583,0.276481,0
607387890128781311,0.369335,0
607387890262999039,0.307676,0
607387890397216767,0.325381,0
607387890665652223,0.179854,0
607387890799869951,0.341467,0
607387890934087679,0.144486,0
607387891068305407,0.188355,0
607387891202523135,0.21789,0
607387891336740863,0.196089,0
607387891470958591,0.18958,0
607387892813135871,0.152578,0
607387892947353599,0.163456,0
607387893081571327,0.148128,0
607387893215789055,0.156313,0
607387893350006783,0.15589,0
607387893484224511,0.171096,0
607387893618442239,0.125178,0
607387893886877695,0.178173,0
607387894021095423,0.183777,0
607387894155313151,0.163923,0
607387894289530879,0.164278,0
607387894423748607,0.171346,0
607387894557966335,0.18175,0
607387894692184063,0.165465,0
607387894960619519,0.110754,0
607387895094837247,0.140705,0
607387895229054975,0.0992929,0
607387895363272703,0.115937,0
607387895497490431,0.115503,0
607387895631708159,0.138807,0
607387895765925887,0.0957625,0
607387896034361343,0.148015,0
607387896168579071,0.15019,0
607387896302796799,0.140935,0
607387896437014527,0.144779,0
607387896571232255,0.148238,0
607387896705449983,0.145627,0
607387896839667711,0.129776,0
607387897108103167,0.187427,0
607387897242320895,0.189328,0
607387897376538623,0.174947,0
607387897510756351,0.179847,0
607387897644974079,0.176837,0
607387897779191807,0.173985,0
607387897913409535,0.193976,0
607387898181844991,0.211319,0
607387898316062719,0.20154,0
607387898450280447,0.173041,0
607387898584498175,0.181433,0
607387898718715903,0.176242,0
607387898852933631,0.189543,0
607387898987151359,0.16149,0
607387899255586815,0.148371,0
607387899389804543,0.138139,0
607387899524022271,0.193263,0
607387899658239999,0.155431,0
607387899792457727,0.160186,0
607387899926675455,0.153423,0
607387900060893183,0.17657,0
607387901403070463,0.16099,0
607387901537288191,0.272255,0
607387901671505919,0.105651,0
607387901805723647,0.15163,0
607387901939941375,0.219185,0
607387902074159103,0.183705,0
607387902208376831,0.117777,0
607387902476812287,0.137247,0
607387902611030015,0.23652,0
607387902745247743,0.276741,0
607387902879465471,0.151536,0
607387903013683199,0.132825,0
607387903147900927,0.27772,0
607387903282118655,0.166795,0
607387903550554111,0.143802,0
607387903684771839,0.106418,0
607387903818989567,0.214605,0
607387903953207295,0.166707,0
607387904087425023,0.0942694,0
607387904221642751,0.0972334,0
607387904355860479,0.181496,0
607387904624295935,0.119551,0
607387904758513663,0.0885321,0
607387904892731391,0.123373,0
607387905026949119,0.0821908,0
607387905161166847,0.235284,0
607387905295384575,0.121647,0
607387905429602303,0.150423,0
607387905698037759,0.110436,0
607387905832255487,0.162523,0
607387905966473215,0.102112,0
607387906100690943,0.143151,0
607387906234908671,0.113564,0
607387906369126399,0.154785,0
607387906503344127,0.10515,0
607387906771779583,0.146948,0
607387906905997311,0.160397,0
607387907040215039,0.160921,0
607387907174432767,0.179138,0
607387907308650495,0.154981,0
607387907442868223,0.150424,0
607387907577085951,0.170472,0
607387907845521407,0.185826,0
607387907979739135,0.112845,0
607387908113956863,0.153613,0
607387908248174591,0.152161,0
607387908382392319,0.0904757,0
607387908516610047,0.106162,0
607387908650827775,0.317079,0
607387909993005055,0.0730177,0
607387910127222783,0.0631081,0
607387910261440511,0.0860322,0
607387910395658239,0.0622095,0
607387910529875967,0.0973828,0
607387910664093695,0.0907248,0
607387910798311423,0.134643,0
607387911066746879,0.0730691,0
607387911200964607,0.0718962,0
607387911335182335,0.0631958,0
607387911469400063,0.0549879,0
607387911603617791,0.0783931,0
607387911737835519,0.0818481,0
607387911872053247,0.0668275,0
607387912140488703,0.0688447,0
607387912274706431,0.0568372,0
607387912408924159,0.0573875,0
607387912543141887,0.0506302,0
607387912677359615,0.111304,0
607387912811577343,0.0598431,0
607387912945795071,0.0742873,0
607387913214230527,0.048066,0
607387913348448255,0.0485824,0
607387913482665983,0.0521922,0
607387913616883711,0.0471246,0
607387913751101439,0.0575349,0
607387913885319167,0.0536799,0
607387914019536895,0.0547914,0
607387914287972351,0.181733,0
607387914422190079,0.121042,0
607387914556407807,0.228106,0
607387914690625535,0.157466,0
607387914824843263,0.259502,0
607387914959060991,0.202305,0
607387915093278719,0.20582,0
607387915361714175,0.125432,0
607387915495931903,0.0951483,0
607387915630149631,0.136819,0
607387915764367359,0.101612,0
607387915898585087,0.166759,0
607387916032802815,0.130134,0
607387916167020543,0.132063,0
607387916435455999,0.106931,0
607387916569673727,0.14921,0
607387916703891455,0.0989694,0
607387916838109183,0.107986,0
607387916972326911,0.151294,0
607387917106544639,0.210923,0
607387917240762367,0.114529,0
607387918582939647,0.156136,0
607387918717157375,0.236937,0
607387918851375103,0.138293,0
607387918985592831,0.195043,0
607387919119810559,0.116415,0
607387919254028287,0.202318,0
607387919388246015,0.111931,0
607387919656681471,0.344526,0
607387919790899199,0.318841,0
607387919925116927,0.301909,0
607387920059334655,0.344955,0
607387920193552383,0.274432,0
607387920327770111,0.321534,0
607387920461987839,0.270572,0
607387920730423295,0.176974,0
607387920864641023,0.306524,0
607387920998858751,0.241661,0
607387921133076479,0.292133,0
607387921267294207,0.116793,0
607387921401511935,0.24294,0
607387921535729663,0.207763,0
607387921804165119,0.395679,0
607387921938382847,0.363622,0
607387922072600575,0.245346,0
607387922206818303,0.389629,0
607387922341036031,0.421028,0
607387922475253759,0.348493,0
607387922609471487,0.39047,0
607387922877906943,0.0723909,0
607387923012124671,0.099138,0
607387923146342399,0.0594877,0
607387923280560127,0.0961476,0
607387923414777855,0.0649754,0
607387923548995583,0.0845205,0
607387923683213311,0.0505954,0
607387923951648767,0.200196,0
607387924085866495,0.221705,0
607387924220084223,0.18456,0
607387924354301951,0.22724,0
607387924488519679,0.143586,0
607387924622737407,0.189022,0
607387924756955135,0.149997,0
607387925025390591,0.101487,0
607387925159608319,0.0889863,0
607387925293826047,0.0618171,0
607387925428043775,0.116478,0
607387925562261503,0.0650685,0
607387925696479231,0.0752272,0
607387925830696959,0.0435476,0
607387927172874239,0.343664,0
607387927307091967,0.26604,0
607387927441309695,0.358799,0
607387927575527423,0.268833,0
607387927709745151,0.322864,0
607387927843962879,0.290232,0
607387927978180607,0.335785,0
607387928246616063,0.22168,0
607387928380833791,0.235495,0
607387928515051519,0.21246,0
607387928649269247,0.214967,0
607387928783486975,0.219044,0
607387928917704703,0.226995,0
607387929051922431,0.252261,0
607387929320357887,0.357251,0
607387929454575615,0.242424,0
607387929588793343,0.297458,0
607387929723011071,0.288903,0
607387929857228799,0.318887,0
607387929991446527,0.335875,0
607387930125664255,0.285056,0
607387930394099711,0.217165,0
607387930528317439,0.203949,0
607387930662535167,0.197457,0
607387930796752895,0.185384,0
607387930930970623,0.223092,0
607387931065188351,0.212411,0
607387931199406079,0.232023,0
607387931467841535,0.312658,0
607387931602059263,0.318868,0
607387931736276991,0.289808,0
607387931870494719,0.349504,0
607387932004712447,0.282369,0
607387932138930175,0.344862,0
607387932273147903,0.288085,0
607387932541583359,0.30056,0
607387932675801087,0.253497,0
607387932810018815,0.317554,0
607387932944236543,0.270832,0
607387933078454271,0.280382,0
607387933212671999,0.25601,0
607387933346889727,0.31202,0
607387933615325183,0.307261,0
607387933749542911,0.342874,0
607387933883760639,0.285151,0
607387934017978367,0.273941,0
607387934152196095,0.294469,0
607387934286413823,0.343979,0
607387934420631551,0.306967,0
607387935762808831,0.0467573,0
607387935897026559,0.0606996,0
607387936031244287,0.0370433,0
607387936165462015,0.0516991,0
607387936299679743,0.0339372,0
607387936433897471,0.04552,0
607387936568115199,0.0254927,0
607387936836550655,0.170886,0
607387936970768383,0.186799,0
607387937104986111,0.0903528,0
607387937239203839,0.162411,0
607387937373421567,0.0857218,0
607387937507639295,0.18392,0
607387937641857023,0.0694906,0
607387937910292479,0.0681572,0
607387938044510207,0.0643439,0
607387938178727935,0.0750699,0
607387938312945663,0.112957,0
607387938447163391,0.023084,0
607387938581381119,0.0515438,0
607387938715598847,0.0439241,0
607387938984034303,0.112589,0
607387939118252031,0.151542,0
607387939252469759,0.0693863,0
607387939386687487,0.146045,0
607387939520905215,0.0761387,0
607387939655122943,0.11232,0
607387939789340671,0.0677711,0
607387940057776127,0.0172232,0
607387940191993855,0.0241343,0
607387940326211583,0.0158349,0
607387940460429311,0.0202254,0
607387940594647039,0.0172154,0
607387940728864767,0.0216919,0
607387940863082495,0.0168055,0
607387941131517951,0.0526701,0
607387941265735679,0.0829168,0
607387941399953407,0.0484608,0
607387941534171135,0.066081,0
607387941668388863,0.0457663,0
607387941802606591,0.0762494,0
607387941936824319,0.0325856,0
607387942205259775,0.0185589,0
607387942339477503,0.0186511,0
607387942473695231,0.0155374,0
607387942607912959,0.0363197,0
607387942742130687,0.0162346,0
607387942876348415,0.0189698,0
607387943010566143,0.0277826,0
607387952942678015,0.00239858,0
607387953076895743,0.00239858,0
607387953211113471,0.00171864,0
607387953345331199,0.00171864,0
607387953479548927,0.00197849,0
607387953613766655,0.00239858,0
607387953747984383,0.00129855,0
607387954016419839,0.000743973,0
607387954150637567,0.00291254,0
607387954284855295,0.00235235,0
607387954419073023,0.00283291,0
607387954553290751,0.000630059,0
607387954687508479,0.000794721,0
607387954821726207,0.00214247,0
607387955090161663,0.00171864,0
607387955224379391,0.00182866,0
607387955358597119,0.000541443,0
607387955492814847,0.00182866,0
607387955627032575,0.00129855,0
607387955761250303,0.00171864,0
607387955895468031,0.00130525,0
607387956163903487,0.00396313,0
607387956298121215,0.00311869,0
607387956432338943,0.00273445,0
607387956566556671,0.00204191,0
607387956700774399,0.00143419,0
607387956834992127,0.00311095,0
607387956969209855,0.00216433,0
607387957237645311,0.00197849,0
607387957371863039,0.00129855,0
607387957506080767,0.00129855,0
607387957640298495,0.00167318,0
607387957774516223,0.00129855,0
607387957908733951,0.00129855,0
607387958042951679,0.000541443,0
607387958311387135,0.00171864,0
607387958445604863,0.00171864,0
607387958579822591,0.00129855,0
607387958714040319,0.00171864,0
607387958848258047,0.00129855,0
607387958982475775,0.00171864,0
607387959116693503,0.00150852,0
607387959385128959,0.00146015,0
607387959519346687,0.00129855,0
607387959653564415,0.00146015,0
607387959787782143,0.00206235,0
607387959921999871,0.00130525,0
607387960056217599,0.00197849,0
607387960190435327,0.00130525,0
607387961532612607,0.00899758,0
607387961666830335,0.0248332,0
607387961801048063,0.0189954,0
607387961935265791,0.0285808,0
607387962069483519,0.00884472,0
607387962203701247,0.0107552,0
607387962337918975,0.0131386,0
607387962606354431,0.0194676,0
607387962740572159,0.0441871,0
607387962874789887,0.0314873,0
607387963009007615,0.0483452,0
607387963143225343,0.0267708,0
607387963277443071,0.0337757,0
607387963411660799,0.0278001,0
607387963680096255,0.0173218,0
607387963814313983,0.0329218,0
607387963948531711,0.0175511,0
607387964082749439,0.0319528,0
607387964216967167,0.0155979,0
607387964351184895,0.0403552,0
607387964485402623,0.0180371,0
607387964753838079,0.0631764,0
607387964888055807,0.0688071,0
607387965022273535,0.0293357,0
607387965156491263,0.0554986,0
607387965290708991,0.028005,0
607387965424926719,0.045975,0
607387965559144447,0.0459127,0
607387965827579903,0.00731955,0
607387965961797631,0.0136829,0
607387966096015359,0.00804973,0
607387966230233087,0.0224281,0
607387966364450815,0.00226986,0
607387966498668543,0.00506815,0
607387966632886271,0.0020139,0
607387966901321727,0.0151466,0
607387967035539455,0.0199983,0
607387967169757183,0.0131557,0
607387967303974911,0.0162429,0
607387967438192639,0.0212346,0
607387967572410367,0.0163716,0
607387967706628095,0.0153161,0
607387967975063551,0.00893019,0
607387968109281279,0.017694,0
607387968243499007,0.00624579,0
607387968377716735,0.0147573,0
607387968511934463,0.00853414,0
607387968646152191,0.0148699,0
607387968780369919,0.00567199,0
607387970659418111,0.00816106,0
607387970793635839,0.0106338,0
607387971196289023,0.00146685,0
607387971330506751,0.00815944,0
607387971464724479,0.000864643,0
607387971598942207,0.00170179,0
607387971733159935,0.000864643,0
607387971867377663,0.000541443,0
607387972001595391,0.00162845,0
607387974417514495,0.00200711,0
607387974551732223,0.00522528,0
607387974820167679,0.00508193,0
607387974954385407,0.00102193,0
607387975088603135,0.00345921,0
607387975222820863,0.000541443,0
607387975491256319,0.0029653,0
607387975625474047,0.00130525,0
607387975759691775,0.00409952,0
607387975893909503,0.00239225,0
607387976028127231,0.00471943,0
607387976162344959,0.00206235,0
607387976296562687,0.00616971,0
607387978712481791,0.0115653,0
607387978846699519,0.011242,0
607387978980917247,0.00927512,0
607387979115134975,0.0146054,0
607387979249352703,0.00526334,0
607387979383570431,0.0126977,0
607387979517788159,0.0096612,0
607387979786223615,0.0232443,0
607387979920441343,0.0350316,0
607387980054659071,0.0288396,0
607387980188876799,0.0400114,0
607387980323094527,0.0186718,0
607387980457312255,0.0246342,0
607387980591529983,0.0128762,0
607387981933707263,0.0416429,0
607387982067924991,0.0461255,0
607387982470578175,0.021423,0
607387982604795903,0.0428826,0
607387982739013631,0.0191053,0
607387983007449087,0.00111288,0
607387983141666815,0.00488908,0
607387983275884543,0.000981537,0
607387983410102271,0.0019364,0
607387983544319999,0.00240438,0
607387983678537727,0.00246366,0
607387983812755455,0.000871513,0
607387984081190911,0.00395886,0
607387984215408639,0.0112776,0
607387984349626367,0.00510482,0
607387984483844095,0.0117462,0
607387984618061823,0.0043224,0
607387984752279551,0.0108275,0
607387984886497279,0.00566192,0
607387985289150463,0.00675481,0
607387985691803647,0.00196287,0
607387985826021375,0.00215243,0
607387987302416383,0.000541443,0
607387987436634111,0.000541443,0
607387987570851839,0.000541443,0
607387987705069567,0.000541443,0
607387987839287295,0.000541443,0
607387987973505023,0.000782809,0
607387988107722751,0,0
607387988376158207,0.00260826,0
607387988510375935,0.00168488,0
607387988644593663,0.000782809,0
607387988778811391,0.000651467,0
607387988913029119,0.00157485,0
607387989047246847,0.0017949,0
607387989181464575,0.000541443,0
607387989449900031,0.000541443,0
