h3,species_use_log_pred,plausibility
607388650606428159,0.0406387,0
607388650874863615,0.0272676,0
607388651009081343,0.0351398,0
607388651143299071,0.0395345,0
607388651277516799,0.0369121,0
607388651411734527,0.0397014,0
607388651545952255,0.0298395,0
607388651680169983,0.0308774,0
607388651948605439,0.0332979,0
607388652082823167,0.041029,0
607388652217040895,0.0409794,0
607388652351258623,0.0427815,0
607388652485476351,0.0297782,0
607388652619694079,0.0393567,0
607388652753911807,0.0397021,0
607388653022347263,0.0279972,0
607388653156564991,0.0247096,0
607388653290782719,0.0345543,0
607388653425000447,0.0268244,0
607388653559218175,0.0355492,0
607388653693435903,0.0208727,0
607388653827653631,0.032788,0
607388654096089087,0.0368744,0
607388654230306815,0.0460443,0
607388654364524543,0.0386934,0
607388654498742271,0.0379345,0
607388654632959999,0.0409481,0
607388654767177727,0.0474694,0
607388654901395455,0.043876,0
607388655169830911,0.0387249,0
607388655304048639,0.0366375,0
607388655438266367,0.0439429,0
607388655572484095,0.0351463,0
607388655706701823,0.0359807,0
607388655840919551,0.0335248,0
607388655975137279,0.0439869,0
607388657317314559,0.0603969,0
607388657451532287,0.0424878,0
607388657585750015,0.0683102,0
607388657719967743,0.045622,0
607388657854185471,0.0626701,0
607388657988403199,0.0528731,0
607388658122620927,0.0646498,0
607388658391056383,0.0331851,0
607388658525274111,0.0295733,0
607388658659491839,0.0373211,0
607388658793709567,0.0351925,0
607388658927927295,0.0274381,0
607388659062145023,0.0285986,0
607388659196362751,0.0395921,0
607388659464798207,0.0615944,0
607388659599015935,0.0639158,0
607388659733233663,0.0521115,0
607388659867451391,0.0592858,0
607388660001669119,0.0668186,0
607388660135886847,0.0658793,0
607388660270104575,0.0619847,0
607388660538540031,0.0544825,0
607388660672757759,0.0422378,0
607388660806975487,0.0573727,0
607388660941193215,0.0540426,0
607388661075410943,0.0405225,0
607388661209628671,0.0447342,0
607388661343846399,0.0561568,0
607388661612281855,0.0603486,0
607388661746499583,0.0555001,0
607388661880717311,0.0711771,0
607388662014935039,0.0579188,0
607388662149152767,0.0694962,0
607388662283370495,0.0584147,0
607388662417588223,0.0615902,0
607388662686023679,0.057622,0
607388662820241407,0.0434925,0
607388662954459135,0.0498341,0
607388663088676863,0.0527217,0
607388663222894591,0.0587055,0
607388663357112319,0.04228,0
607388663491330047,0.0533823,0
607388663759765503,0.0496026,0
607388663893983231,0.0543425,0
607388664028200959,0.0476263,0
607388664162418687,0.0555361,0
607388664296636415,0.063757,0
607388664430854143,0.0671147,0
607388664565071871,0.0611815,0
607388665907249151,0.0297655,0
607388666041466879,0.0260778,0
607388666175684607,0.0211405,0
607388666309902335,0.0174925,0
607388666444120063,0.0270181,0
607388666578337791,0.0258889,0
607388666712555519,0.0309001,0
607388666980990975,0.0285694,0
607388667115208703,0.0350469,0
607388667249426431,0.0250994,0
607388667383644159,0.0240936,0
607388667517861887,0.0378601,0
607388667652079615,0.0360019,0
607388667786297343,0.0277711,0
607388668054732799,0.0253343,0
607388668188950527,0.01893,0
607388668323168255,0.0255494,0
607388668457385983,0.0233585,0
607388668591603711,0.0291172,0
607388668725821439,0.019169,0
607388668860039167,0.0254036,0
607388669128474623,0.0156716,0
607388669262692351,0.0292072,0
607388669396910079,0.0143791,0
607388669531127807,0.0152432,0
607388669665345535,0.0193351,0
607388669799563263,0.0214903,0
607388669933780991,0.0177817,0
607388670202216447,0.027767,0
607388670336434175,0.0297966,0
607388670470651903,0.0239841,0
607388670604869631,0.032982,0
607388670739087359,0.0299853,0
607388670873305087,0.0309476,0
607388671007522815,0.0239155,0
607388671275958271,0.0248901,0
607388671410175999,0.0223024,0
607388671544393727,0.0237909,0
607388671678611455,0.0218852,0
607388671812829183,0.0413867,0
607388671947046911,0.0333392,0
607388672081264639,0.0276663,0
607388672349700095,0.0276359,0
607388672483917823,0.0302059,0
607388672618135551,0.0295146,0
607388672752353279,0.0270069,0
607388672886571007,0.0309041,0
607388673020788735,0.0281505,0
607388673155006463,0.0415972,0
607388674497183743,0.0386072,0
607388674631401471,0.0362388,0
607388674765619199,0.0489178,0
607388674899836927,0.0380447,0
607388675034054655,0.0638985,0
607388675168272383,0.0381882,0
607388675302490111,0.0582085,0
607388675570925567,0.0546004,0
607388675705143295,0.044441,0
607388675839361023,0.0421141,0
607388675973578751,0.0377095,0
607388676107796479,0.0570924,0
607388676242014207,0.0632472,0
607388676376231935,0.0405221,0
607388676644667391,0.0499838,0
607388676778885119,0.0456018,0
607388676913102847,0.0486223,0
607388677047320575,0.0409627,0
607388677181538303,0.0524614,0
607388677315756031,0.0475435,0
607388677449973759,0.0583655,0
607388677718409215,0.0437413,0
607388677852626943,0.0395603,0
607388677986844671,0.0475813,0
607388678121062399,0.0482584,0
607388678255280127,0.0404433,0
607388678389497855,0.0399363,0
607388678523715583,0.0429903,0
607388678792151039,0.0824457,0
607388678926368767,0.0764037,0
607388679060586495,0.075444,0
607388679194804223,0.0719315,0
607388679329021951,0.080027,0
607388679463239679,0.080519,0
607388679597457407,0.0802536,0
607388679865892863,0.057668,0
607388680000110591,0.0595535,0
607388680134328319,0.0561803,0
607388680268546047,0.0428622,0
607388680402763775,0.0868975,0
607388680536981503,0.0825833,0
607388680671199231,0.0662146,0
607388680939634687,0.0735042,0
607388681073852415,0.0616879,0
607388681208070143,0.0771709,0
607388681342287871,0.0715487,0
607388681476505599,0.0759168,0
607388681610723327,0.0724606,0
607388681744941055,0.0775781,0
607388683087118335,0.0357115,0
607388683221336063,0.0369488,0
607388683355553791,0.0314868,0
607388683489771519,0.0267538,0
607388683623989247,0.0379423,0
607388683758206975,0.0274946,0
607388683892424703,0.0354385,0
607388684160860159,0.0710356,0
607388684295077887,0.0841493,0
607388684429295615,0.0417104,0
607388684563513343,0.0647907,0
607388684697731071,0.0755593,0
607388684831948799,0.0898412,0
607388684966166527,0.0389993,0
607388685234601983,0.0301933,0
607388685368819711,0.0244605,0
607388685503037439,0.0441463,0
607388685637255167,0.0296417,0
607388685771472895,0.0388664,0
607388685905690623,0.0251734,0
607388686039908351,0.0311134,0
607388686308343807,0.027058,0
607388686442561535,0.0377707,0
607388686576779263,0.0199554,0
607388686710996991,0.0317182,0
607388686845214719,0.0351771,0
607388686979432447,0.043434,0
607388687113650175,0.0248021,0
607388687382085631,0.03959,0
607388687516303359,0.04544,0
607388687650521087,0.040602,0
607388687784738815,0.0469972,0
607388687918956543,0.0674831,0
607388688053174271,0.051961,0
607388688187391999,0.0578147,0
607388688455827455,0.0472761,0
607388688590045183,0.0746352,0
607388688724262911,0.0355423,0
607388688858480639,0.0453739,0
607388688992698367,0.0536683,0
607388689126916095,0.0705037,0
607388689261133823,0.0423114,0
607388689529569279,0.0277957,0
607388689663787007,0.0269071,0
607388689798004735,0.031975,0
607388689932222463,0.0308447,0
607388690066440191,0.0481086,0
607388690200657919,0.029948,0
607388690334875647,0.0347076,0
607388691677052927,0.0763105,0
607388691811270655,0.0746224,0
607388691945488383,0.0751741,0
607388692079706111,0.0747867,0
607388692213923839,0.0740854,0
607388692348141567,0.0762056,0
607388692482359295,0.075273,0
607388692750794751,0.0509393,0
607388692885012479,0.0463667,0
607388693019230207,0.0616675,0
607388693153447935,0.0438248,0
607388693287665663,0.0602946,0
607388693421883391,0.0500607,0
607388693556101119,0.066627,0
607388693824536575,0.0635969,0
607388693958754303,0.0699214,0
607388694092972031,0.0556123,0
607388694227189759,0.0650349,0
607388694361407487,0.0678442,0
607388694495625215,0.0657892,0
607388694629842943,0.0716638,0
607388694898278399,0.0516342,0
607388695032496127,0.0410985,0
607388695166713855,0.05681,0
607388695300931583,0.0466821,0
607388695435149311,0.0550769,0
607388695569367039,0.04885,0
607388695703584767,0.0708627,0
607388695972020223,0.0506601,0
607388696106237951,0.0663219,0
607388696240455679,0.0447313,0
607388696374673407,0.0609222,0
607388696508891135,0.0428412,0
607388696643108863,0.0505738,0
607388696777326591,0.0556786,0
607388697045762047,0.0682524,0
607388697179979775,0.0641149,0
607388697314197503,0.0780324,0
607388697448415231,0.0720872,0
607388697582632959,0.0686904,0
607388697716850687,0.0756001,0
607388697851068415,0.0577057,0
607388698119503871,0.0539598,0
607388698253721599,0.0808813,0
607388698387939327,0.0640038,0
607388698522157055,0.0725487,0
607388698656374783,0.047297,0
607388698790592511,0.0602726,0
607388698924810239,0.0507553,0
607388708856922111,0.116305,0
607388708991139839,0.100944,0
607388709125357567,0.103571,0
607388709259575295,0.0851471,0
607388709393793023,0.141366,0
607388709528010751,0.127949,0
607388709662228479,0.105296,0
607388709930663935,0.132582,0
607388710064881663,0.124048,0
607388710199099391,0.119671,0
607388710333317119,0.125324,0
607388710467534847,0.133703,0
607388710601752575,0.129467,0
607388710735970303,0.12998,0
607388711004405759,0.0869379,0
607388711138623487,0.0892401,0
607388711272841215,0.0781103,0
607388711407058943,0.0779131,0
607388711541276671,0.105297,0
607388711675494399,0.101866,0
607388711809712127,0.0830237,0
607388712078147583,0.0903003,0
607388712212365311,0.0888009,0
607388712346583039,0.084228,0
607388712480800767,0.0908137,0
607388712615018495,0.0874514,0
607388712749236223,0.102828,0
607388712883453951,0.0782109,0
607388713151889407,0.125643,0
607388713286107135,0.133156,0
607388713420324863,0.139022,0
607388713554542591,0.117784,0
607388713688760319,0.151702,0
607388713822978047,0.13185,0
607388713957195775,0.140513,0
607388714225631231,0.154726,0
607388714359848959,0.140991,0
607388714494066687,0.151459,0
607388714628284415,0.140716,0
607388714762502143,0.164755,0
607388714896719871,0.144179,0
607388715030937599,0.159775,0
607388715299373055,0.0991115,0
607388715433590783,0.0963856,0
607388715567808511,0.0812049,0
607388715702026239,0.095952,0
607388715836243967,0.106918,0
607388715970461695,0.111624,0
607388716104679423,0.0984473,0
607388717446856703,0.137954,0
607388717581074431,0.131133,0
607388717715292159,0.113891,0
607388717849509887,0.118268,0
607388717983727615,0.138848,0
607388718117945343,0.174671,0
607388718252163071,0.114128,0
607388718520598527,0.147599,0
607388718654816255,0.155217,0
607388718789033983,0.149313,0
607388718923251711,0.140701,0
607388719057469439,0.176884,0
607388719191687167,0.13822,0
607388719325904895,0.164282,0
607388719594340351,0.119614,0
607388719728558079,0.104051,0
607388719862775807,0.0726468,0
607388719996993535,0.0914715,0
607388720131211263,0.105089,0
607388720265428991,0.130052,0
607388720399646719,0.0826159,0
607388720668082175,0.137673,0
607388720802299903,0.133261,0
607388720936517631,0.120294,0
607388721070735359,0.105941,0
607388721204953087,0.132132,0
607388721339170815,0.145043,0
607388721473388543,0.117407,0
607388721741823999,0.138244,0
607388721876041727,0.145009,0
607388722010259455,0.12765,0
607388722144477183,0.123233,0
607388722278694911,0.139591,0
607388722412912639,0.152588,0
607388722547130367,0.128521,0
607388722815565823,0.159491,0
607388722949783551,0.163349,0
607388723084001279,0.149393,0
607388723218219007,0.169681,0
607388723352436735,0.155463,0
607388723486654463,0.137521,0
607388723620872191,0.14639,0
607388723889307647,0.106851,0
607388724023525375,0.107738,0
607388724157743103,0.0853512,0
607388724291960831,0.0927799,0
607388724426178559,0.124734,0
607388724560396287,0.113256,0
607388724694614015,0.114926,0
607388726036791295,0.0450164,0
607388726171009023,0.0516604,0
607388726305226751,0.049935,0
607388726439444479,0.0509254,0
607388726573662207,0.0510098,0
607388726707879935,0.051897,0
607388726842097663,0.0476132,0
607388727110533119,0.0721314,0
607388727244750847,0.0699269,0
607388727378968575,0.0606648,0
607388727513186303,0.0708141,0
607388727647404031,0.0788799,0
607388727781621759,0.0726247,0
607388727915839487,0.0614667,0
607388728184274943,0.0653914,0
607388728318492671,0.0563437,0
607388728452710399,0.0806322,0
607388728586928127,0.051923,0
607388728721145855,0.0504102,0
607388728855363583,0.0524752,0
607388728989581311,0.0760525,0
607388729258016767,0.056187,0
607388729392234495,0.0570764,0
607388729526452223,0.0482651,0
607388729660669951,0.0496859,0
607388729794887679,0.0502031,0
607388729929105407,0.0559259,0
607388730063323135,0.0534722,0
607388730331758591,0.0611077,0
607388730465976319,0.05524,0
607388730600194047,0.0504771,0
607388730734411775,0.0493423,0
607388730868629503,0.0657978,0
607388731002847231,0.0638262,0
607388731137064959,0.0593712,0
607388731405500415,0.0641934,0
607388731539718143,0.0736211,0
607388731673935871,0.0591928,0
607388731808153599,0.0626109,0
607388731942371327,0.0664219,0
607388732076589055,0.0688935,0
607388732210806783,0.0570877,0
607388732479242239,0.0462042,0
607388732613459967,0.047659,0
607388732747677695,0.0401378,0
607388732881895423,0.0540021,0
607388733016113151,0.0449643,0
607388733150330879,0.0455397,0
607388733284548607,0.0408176,0
607388734626725887,0.0697148,0
607388734760943615,0.0605943,0
607388734895161343,0.0614882,0
607388735029379071,0.0613053,0
607388735163596799,0.0796732,0
607388735297814527,0.06645,0
607388735432032255,0.0693133,0
607388735700467711,0.0652413,0
607388735834685439,0.0582248,0
607388735968903167,0.0621922,0
607388736103120895,0.052403,0
607388736237338623,0.0725585,0
607388736371556351,0.0678839,0
607388736505774079,0.0616111,0
607388736774209535,0.0600117,0
607388736908427263,0.0657546,0
607388737042644991,0.0525915,0
607388737176862719,0.062369,0
607388737311080447,0.0694162,0
607388737445298175,0.0630725,0
607388737579515903,0.0516277,0
607388737847951359,0.0513621,0
607388737982169087,0.0494318,0
607388738116386815,0.0551698,0
607388738250604543,0.0493309,0
607388738384822271,0.0640681,0
607388738519039999,0.0653414,0
607388738653257727,0.052872,0
607388738921693183,0.0912613,0
607388739055910911,0.0911043,0
607388739190128639,0.0789479,0
607388739324346367,0.0887727,0
607388739458564095,0.0834279,0
607388739592781823,0.0820623,0
607388739726999551,0.0838887,0
607388739995435007,0.0733684,0
607388740129652735,0.0654409,0
607388740263870463,0.0713562,0
607388740398088191,0.0684693,0
607388740532305919,0.0787818,0
607388740666523647,0.0703498,0
607388740800741375,0.0884129,0
607388741069176831,0.0789083,0
607388741203394559,0.0753196,0
607388741337612287,0.0536487,0
607388741471830015,0.0577683,0
607388741606047743,0.078976,0
607388741740265471,0.0925184,0
607388741874483199,0.0870304,0
607388743216660479,0.166,0
607388743350878207,0.180471,0
607388743485095935,0.177503,0
607388743619313663,0.156929,0
607388743753531391,0.176534,0
607388743887749119,0.174842,0
607388744021966847,0.165091,0
607388744290402303,0.159849,0
607388744424620031,0.128263,0
607388744558837759,0.177881,0
607388744693055487,0.138691,0
607388744827273215,0.167841,0
607388744961490943,0.135179,0
607388745095708671,0.181301,0
607388745364144127,0.174198,0
607388745498361855,0.15295,0
607388745632579583,0.154341,0
607388745766797311,0.144668,0
607388745901015039,0.163339,0
607388746035232767,0.158719,0
607388746169450495,0.155642,0
607388746437885951,0.158069,0
607388746572103679,0.158088,0
607388746706321407,0.158181,0
607388746840539135,0.162352,0
607388746974756863,0.178282,0
607388747108974591,0.155564,0
607388747243192319,0.155431,0
607388747511627775,0.203321,0
607388747645845503,0.171313,0
607388747780063231,0.184186,0
607388747914280959,0.180161,0
607388748048498687,0.203477,0
607388748182716415,0.180522,0
607388748316934143,0.187475,0
607388748585369599,0.168427,0
607388748719587327,0.16017,0
607388748853805055,0.182502,0
607388748988022783,0.160616,0
607388749122240511,0.171884,0
607388749256458239,0.147117,0
607388749390675967,0.181659,0
607388749659111423,0.184076,0
607388749793329151,0.170801,0
607388749927546879,0.172469,0
607388750061764607,0.169536,0
607388750195982335,0.17715,0
607388750330200063,0.177668,0
607388750464417791,0.168853,0
607388751806595071,0.129947,0
607388751940812799,0.132705,0
607388752075030527,0.118004,0
607388752209248255,0.135929,0
607388752343465983,0.122039,0
607388752477683711,0.126201,0
607388752611901439,0.129217,0
607388752880336895,0.157165,0
607388753014554623,0.185914,0
607388753148772351,0.149865,0
607388753282990079,0.163379,0
607388753417207807,0.16828,0
607388753551425535,0.176686,0
607388753685643263,0.114085,0
607388753954078719,0.110261,0
607388754088296447,0.142569,0
607388754222514175,0.125843,0
607388754356731903,0.113783,0
607388754490949631,0.116534,0
607388754625167359,0.126006,0
607388754759385087,0.131729,0
607388755027820543,0.171949,0
607388755162038271,0.180172,0
607388755296255999,0.137817,0
607388755430473727,0.142463,0
607388755564691455,0.135454,0
607388755698909183,0.132649,0
607388755833126911,0.130554,0
607388756101562367,0.139896,0
607388756235780095,0.112938,0
607388756369997823,0.121634,0
607388756504215551,0.122415,0
607388756638433279,0.13319,0
607388756772651007,0.122347,0
607388756906868735,0.121728,0
607388757175304191,0.1363,0
607388757309521919,0.161011,0
607388757443739647,0.12659,0
607388757577957375,0.140524,0
607388757712175103,0.198472,0
607388757846392831,0.223212,0
607388757980610559,0.127853,0
607388758249046015,0.136544,0
607388758383263743,0.117596,0
607388758517481471,0.155889,0
607388758651699199,0.124785,0
607388758785916927,0.128334,0
607388758920134655,0.123292,0
607388759054352383,0.151721,0
607388760396529663,0.104553,0
607388760530747391,0.0825998,0
607388760664965119,0.0848948,0
607388760799182847,0.0767447,0
607388760933400575,0.109794,0
607388761067618303,0.116614,0
607388761201836031,0.0991327,0
607388761470271487,0.129031,0
607388761604489215,0.123869,0
607388761738706943,0.0966893,0
607388761872924671,0.105319,0
607388762007142399,0.14166,0
607388762141360127,0.142102,0
607388762275577855,0.102174,0
607388762544013311,0.0659218,0
607388762678231039,0.0622521,0
607388762812448767,0.0620681,0
607388762946666495,0.0596569,0
607388763080884223,0.0716334,0
607388763215101951,0.0787243,0
607388763349319679,0.0701693,0
607388763617755135,0.0784216,0
607388763751972863,0.0760478,0
607388763886190591,0.0664941,0
607388764020408319,0.0638688,0
607388764154626047,0.0784668,0
607388764288843775,0.0792264,0
607388764423061503,0.0694901,0
607388764691496959,0.103676,0
607388764825714687,0.112048,0
607388764959932415,0.0797935,0
607388765094150143,0.11099,0
607388765228367871,0.129246,0
607388765362585599,0.141651,0
607388765496803327,0.103616,0
607388765765238783,0.147072,0
607388765899456511,0.148307,0
607388766033674239,0.133866,0
607388766167891967,0.156267,0
607388766302109695,0.152198,0
607388766436327423,0.162148,0
607388766570545151,0.14332,0
607388766838980607,0.0665849,0
607388766973198335,0.0930348,0
607388767107416063,0.0460445,0
607388767241633791,0.0549161,0
607388767375851519,0.0659934,0
607388767510069247,0.074785,0
607388767644286975,0.0613769,0
607388777576398847,0.0549044,0
607388777710616575,0.0394502,0
607388777844834303,0.0415034,0
607388777979052031,0.0344068,0
607388778113269759,0.0497613,0
607388778247487487,0.0421175,0
607388778381705215,0.0472614,0
607388778650140671,0.0585685,0
607388778784358399,0.0473908,0
607388778918576127,0.0462495,0
607388779052793855,0.0489898,0
607388779187011583,0.0526343,0
607388779321229311,0.0651014,0
607388779455447039,0.054238,0
607388779723882495,0.0308045,0
607388779858100223,0.0304498,0
607388779992317951,0.0295664,0
607388780126535679,0.0184017,0
607388780260753407,0.0239738,0
607388780394971135,0.0418696,0
607388780529188863,0.0222845,0
607388780797624319,0.0314618,0
607388780931842047,0.0330247,0
607388781066059775,0.0276931,0
607388781200277503,0.0257215,0
607388781334495231,0.0395676,0
607388781468712959,0.0395068,0
607388781602930687,0.0314228,0
607388781871366143,0.0311434,0
607388782005583871,0.0397868,0
607388782139801599,0.0375213,0
607388782274019327,0.0492447,0
607388782408237055,0.0429503,0
607388782542454783,0.0579549,0
607388782676672511,0.0320331,0
607388782945107967,0.0589485,0
607388783079325695,0.0592898,0
607388783213543423,0.043636,0
607388783347761151,0.0581253,0
607388783481978879,0.0511896,0
607388783616196607,0.0570232,0
607388783750414335,0.0591734,0
607388784018849791,0.0280309,0
607388784153067519,0.0389302,0
607388784287285247,0.036198,0
607388784421502975,0.0331395,0
607388784555720703,0.0440216,0
607388784689938431,0.0457087,0
607388784824156159,0.0259109,0
607388786166333439,0.0314917,0
607388786300551167,0.0302,0
607388786434768895,0.0341765,0
607388786568986623,0.0349038,0
607388786703204351,0.0274665,0
607388786837422079,0.0336164,0
607388786971639807,0.0448424,0
607388787240075263,0.0130369,0
607388787374292991,0.0182035,0
607388787508510719,0.0265604,0
607388787642728447,0.0222695,0
607388787776946175,0.0215906,0
607388787911163903,0.0170863,0
607388788045381631,0.0272323,0
607388788313817087,0.0429076,0
607388788448034815,0.032116,0
607388788582252543,0.0258515,0
607388788716470271,0.0269445,0
607388788850687999,0.0406281,0
607388788984905727,0.0394025,0
607388789119123455,0.0301528,0
607388789387558911,0.0283267,0
607388789521776639,0.0297404,0
607388789655994367,0.0282333,0
607388789790212095,0.0314024,0
607388789924429823,0.0284726,0
607388790058647551,0.0196502,0
607388790192865279,0.0344209,0
607388790461300735,0.0410083,0
607388790595518463,0.0342187,0
607388790729736191,0.0379649,0
607388790863953919,0.0410875,0
607388790998171647,0.0571914,0
607388791132389375,0.034986,0
607388791266607103,0.0579316,0
607388791535042559,0.0226722,0
607388791669260287,0.0316133,0
607388791803478015,0.0241367,0
607388791937695743,0.0371851,0
607388792071913471,0.0259044,0
607388792206131199,0.0358801,0
607388792340348927,0.03018,0
607388792608784383,0.0432291,0
607388792743002111,0.0471771,0
607388792877219839,0.0301516,0
607388793011437567,0.0388087,0
607388793145655295,0.0483694,0
607388793279873023,0.045756,0
607388793414090751,0.0296249,0
607388794756268031,0.0120783,0
607388794890485759,0.0104577,0
607388795024703487,0.0198096,0
607388795158921215,0.00635807,0
607388795293138943,0.0190026,0
607388795427356671,0.0158478,0
607388795561574399,0.0271905,0
607388795830009855,0.00864597,0
607388795964227583,0.0105296,0
607388796098445311,0.0132134,0
607388796232663039,0.00973011,0
607388796366880767,0.0123233,0
607388796501098495,0.0112325,0
607388796635316223,0.00815201,0
607388796903751679,0.0213382,0
607388797037969407,0.00555276,0
607388797172187135,0.0255763,0
607388797306404863,0.0214523,0
607388797440622591,0.0269223,0
607388797574840319,0.00596039,0
607388797709058047,0.0231304,0
607388797977493503,0.032358,0
607388798111711231,0.013178,0
607388798245928959,0.00572986,0
607388798380146687,0.00933882,0
607388798514364415,0.0101509,0
607388798648582143,0.0168661,0
607388798782799871,0.00722041,0
607388799051235327,0.160005,0
607388799185453055,0.0209903,0
607388799319670783,0.132275,0
607388799453888511,0.0636769,0
607388799588106239,0.157462,0
607388799722323967,0.0387461,0
607388799856541695,0.110805,0
607388800124977151,0.0425689,0
607388800259194879,0.0380538,0
607388800393412607,0.0191554,0
607388800527630335,0.0168232,0
607388800661848063,0.0237621,0
607388800796065791,0.0290457,0
607388800930283519,0.0262837,0
607388801198718975,0.0324727,0
607388801332936703,0.0249301,0
607388801467154431,0.0290937,0
607388801601372159,0.0260364,0
607388801735589887,0.0773615,0
607388801869807615,0.0249524,0
607388802004025343,0.0278838,0
607388803346202623,0.0228474,0
607388803480420351,0.0177353,0
607388803614638079,0.0209427,0
607388803748855807,0.0216513,0
607388803883073535,0.0238402,0
607388804017291263,0.022739,0
607388804151508991,0.0210872,0
607388804419944447,0.025102,0
607388804554162175,0.0239893,0
607388804688379903,0.020381,0
607388804822597631,0.0265779,0
607388804956815359,0.0224713,0
607388805091033087,0.0347837,0
607388805225250815,0.017748,0
607388805493686271,0.0178688,0
607388805627903999,0.0238242,0
607388805762121727,0.0138024,0
607388805896339455,0.0153202,0
607388806030557183,0.0207337,0
607388806164774911,0.0248315,0
607388806298992639,0.0193123,0
607388806567428095,0.0241262,0
607388806701645823,0.0150971,0
607388806835863551,0.0210805,0
607388806970081279,0.0127791,0
607388807104299007,0.0162197,0
607388807238516735,0.0186905,0
607388807372734463,0.0170097,0
607388807641169919,0.0224863,0
607388807775387647,0.0234399,0
607388807909605375,0.0209353,0
607388808043823103,0.0228145,0
607388808178040831,0.0137468,0
607388808312258559,0.0226708,0
607388808446476287,0.00895536,0
607388808714911743,0.0247274,0
607388808849129471,0.0218558,0
607388808983347199,0.0266489,0
607388809117564927,0.0197504,0
607388809251782655,0.0260505,0
607388809386000383,0.0267015,0
607388809520218111,0.0309879,0
607388809788653567,0.0161399,0
607388809922871295,0.022795,0
607388810057089023,0.0188939,0
607388810191306751,0.0208481,0
607388810325524479,0.00927751,0
607388810459742207,0.011494,0
607388810593959935,0.0143804,0
607388811936137215,0.0409763,0
607388812070354943,0.0609971,0
607388812204572671,0.048588,0
607388812338790399,0.0509106,0
607388812473008127,0.0491162,0
607388812607225855,0.066847,0
607388812741443583,0.0522654,0
607388813009879039,0.0542894,0
607388813144096767,0.0554314,0
607388813278314495,0.0646493,0
607388813412532223,0.0555376,0
607388813546749951,0.0489792,0
607388813680967679,0.0497221,0
607388813815185407,0.0678152,0
607388814083620863,0.0412973,0
607388814217838591,0.0474742,0
607388814352056319,0.0350393,0
607388814486274047,0.0496957,0
607388814620491775,0.0469145,0
607388814754709503,0.0418288,0
607388814888927231,0.0489205,0
607388815157362687,0.0377222,0
607388815291580415,0.0431459,0
607388815425798143,0.0512195,0
607388815560015871,0.0431157,0
607388815694233599,0.0488082,0
607388815828451327,0.0534878,0
607388815962669055,0.0578384,0
607388816231104511,0.0356003,0
607388816365322239,0.0480597,0
607388816499539967,0.0363244,0
607388816633757695,0.0315556,0
607388816767975423,0.0403275,0
607388816902193151,0.0507971,0
607388817036410879,0.0482978,0
607388817304846335,0.0425916,0
607388817439064063,0.046167,0
607388817573281791,0.0548746,0
607388817707499519,0.0476523,0
607388817841717247,0.0479376,0
607388817975934975,0.0462374,0
607388818110152703,0.0569577,0
607388818378588159,0.030639,0
607388818512805887,0.0406618,0
607388818647023615,0.0331636,0
607388818781241343,0.0355085,0
607388818915459071,0.039201,0
607388819049676799,0.037475,0
607388819183894527,0.0344429,0
607388820526071807,0.0562093,0
607388820660289535,0.0453799,0
607388820794507263,0.0465761,0
607388820928724991,0.050008,0
607388821062942719,0.0521886,0
607388821197160447,0.0396865,0
607388821331378175,0.0460456,0
607388821599813631,0.0203734,0
607388821734031359,0.0241521,0
607388821868249087,0.034131,0
607388822002466815,0.0215183,0
607388822136684543,0.0295159,0
607388822270902271,0.0223534,0
607388822405119999,0.0349136,0
607388822673555455,0.0553809,0
607388822807773183,0.0329929,0
607388822941990911,0.0550266,0
607388823076208639,0.0550815,0
607388823210426367,0.0536563,0
607388823344644095,0.0467612,0
607388823478861823,0.0567288,0
607388823747297279,0.0406223,0
607388823881515007,0.0334272,0
607388824015732735,0.0436624,0
607388824149950463,0.0301626,0
607388824284168191,0.0424014,0
607388824418385919,0.0278088,0
607388824552603647,0.0444826,0
607388824821039103,0.0399892,0
607388824955256831,0.0515675,0
607388825089474559,0.0499487,0
607388825223692287,0.0492419,0
607388825357910015,0.0559281,0
607388825492127743,0.0466093,0
607388825626345471,0.0539305,0
607388825894780927,0.0367948,0
607388826028998655,0.0332082,0
607388826163216383,0.0544041,0
607388826297434111,0.0345322,0
607388826431651839,0.0360555,0
607388826565869567,0.027986,0
607388826700087295,0.0576135,0
607388826968522751,0.0471,0
607388827102740479,0.048939,0
607388827236958207,0.0523488,0
607388827371175935,0.0549704,0
607388827505393663,0.0480047,0
607388827639611391,0.0498835,0
607388827773829119,0.0530929,0
607388829116006399,0.0859448,0
607388829250224127,0.0436756,0
607388829384441855,0.0763732,0
607388829518659583,0.141899,0
607388829652877311,0.1128,0
607388829787095039,0.0468062,0
607388829921312767,0.120448,0
607388830189748223,0.0360714,0
607388830323965951,0.0521125,0
607388830458183679,0.0324492,0
607388830592401407,0.0377303,0
607388830726619135,0.0396604,0
607388830860836863,0.0334217,0
607388830995054591,0.0225629,0
607388831263490047,0.0628697,0
607388831397707775,0.0848375,0
607388831531925503,0.0709875,0
607388831666143231,0.0885635,0
607388831800360959,0.0630728,0
607388831934578687,0.0576963,0
607388832068796415,0.107284,0
607388832337231871,0.033275,0
607388832471449599,0.0262533,0
607388832605667327,0.0361814,0
607388832739885055,0.0312789,0
607388832874102783,0.0348831,0
607388833008320511,0.0212224,0
607388833142538239,0.0372091,0
607388833410973695,0.0274382,0
607388833545191423,0.0909504,0
607388833679409151,0.0191149,0
607388833813626879,0.0866205,0
