h3,species_use_log_pred,plausibility
607388624702406655,0.00978219,0
607388624836624383,0.00995637,0
607388625105059839,0.00764493,0
607388625239277567,0.00723151,0
607388625373495295,0.0092069,0
607388625507713023,0.0109341,0
607388625641930751,0.00775208,0
607388625776148479,0.00544236,0
607388625910366207,0.0096395,0
607388626178801663,0.0159008,0
607388626313019391,0.0133581,0
607388626447237119,0.0142677,0
607388626581454847,0.0142023,0
607388626715672575,0.00920344,0
607388626849890303,0.0154655,0
607388626984108031,0.00621865,0
607388627252543487,0.0061475,0
607388627386761215,0.00649224,0
607388627520978943,0.00574332,0
607388627655196671,0.0051518,0
607388627789414399,0.00673303,0
607388627923632127,0.00491652,0
607388628057849855,0.00913196,0
607388628326285311,0.0101087,0
607388628460503039,0.012696,0
607388628594720767,0.00559505,0
607388628728938495,0.0105616,0
607388628863156223,0.0115623,0
607388628997373951,0.00951457,0
607388629131591679,0.0045447,0
607388629400027135,0.00767809,0
607388629534244863,0.00838528,0
607388629668462591,0.0144635,0
607388629802680319,0.0126471,0
607388629936898047,0.00783706,0
607388630071115775,0.00594208,0
607388630205333503,0.00909917,0
607388640137445375,0.0119779,0
607388640271663103,0.0132065,0
607388640405880831,0.0187685,0
607388640540098559,0.0133136,0
607388640674316287,0.0145725,0
607388640808534015,0.0117902,0
607388640942751743,0.0183109,0
607388641211187199,0.0163812,0
607388641345404927,0.011234,0
607388641479622655,0.015842,0
607388641613840383,0.00987409,0
607388641748058111,0.0170235,0
607388641882275839,0.00949529,0
607388642016493567,0.0136922,0
607388642284929023,0.0216766,0
607388642419146751,0.0184486,0
607388642553364479,0.0271237,0
607388642687582207,0.0279192,0
607388642821799935,0.0152061,0
607388642956017663,0.0175861,0
607388643090235391,0.0214829,0
607388643358670847,0.0125715,0
607388643492888575,0.0102692,0
607388643627106303,0.0151529,0
607388643761324031,0.0136206,0
607388643895541759,0.0124733,0
607388644029759487,0.0147518,0
607388644163977215,0.012824,0
607388644432412671,0.0187649,0
607388644566630399,0.0158235,0
607388644700848127,0.0254493,0
607388644835065855,0.0156357,0
607388644969283583,0.0221392,0
607388645103501311,0.0174919,0
607388645237719039,0.0277205,0
607388645506154495,0.0181033,0
607388645640372223,0.0143769,0
607388645774589951,0.0161002,0
607388645908807679,0.0127175,0
607388646043025407,0.0162819,0
607388646177243135,0.012796,0
607388646311460863,0.0148173,0
607388646579896319,0.0161265,0
607388646714114047,0.0157021,0
607388646848331775,0.023888,0
607388646982549503,0.0159988,0
607388647116767231,0.0239634,0
607388647250984959,0.0176802,0
607388647385202687,0.0281362,0
607388648727379967,0.0158047,0
607388648861597695,0.0175852,0
607388648995815423,0.0196856,0
607388649130033151,0.0205053,0
607388649264250879,0.0139462,0
607388649398468607,0.015993,0
607388649532686335,0.0208676,0
607388649801121791,0.0133307,0
607388649935339519,0.0148193,0
607388650069557247,0.0149457,0
607388650203774975,0.0142135,0
607388650337992703,0.0128293,0
607388650472210431,0.0141538,0
607388650606428159,0.0144031,0
607388650874863615,0.0180274,0
607388651009081343,0.0194262,0
607388651143299071,0.0369891,0
607388651277516799,0.0212057,0
607388651411734527,0.0235009,0
607388651545952255,0.0242341,0
607388651680169983,0.0157862,0
607388651948605439,0.0178522,0
607388652082823167,0.0126426,0
607388652217040895,0.021194,0
607388652351258623,0.0277965,0
607388652485476351,0.0177146,0
607388652619694079,0.0114302,0
607388652753911807,0.0199705,0
607388653022347263,0.00837505,0
607388653156564991,0.0108063,0
607388653290782719,0.0175619,0
607388653425000447,0.0130398,0
607388653559218175,0.0199179,0
607388653693435903,0.0107442,0
607388653827653631,0.0101224,0
607388654096089087,0.0186519,0
607388654230306815,0.0159572,0
607388654364524543,0.0133613,0
607388654498742271,0.0133759,0
607388654632959999,0.0166594,0
607388654767177727,0.0172392,0
607388654901395455,0.0193035,0
607388655169830911,0.0192125,0
607388655304048639,0.0166728,0
607388655438266367,0.0158854,0
607388655572484095,0.0147371,0
607388655706701823,0.0157709,0
607388655840919551,0.0207749,0
607388655975137279,0.0137211,0
607388657317314559,0.0230624,0
607388657451532287,0.0175244,0
607388657585750015,0.0275917,0
607388657719967743,0.0194307,0
607388657854185471,0.0350865,0
607388657988403199,0.01681,0
607388658122620927,0.0232144,0
607388658391056383,0.0173665,0
607388658525274111,0.0106082,0
607388658659491839,0.0205038,0
607388658793709567,0.0138908,0
607388658927927295,0.0214487,0
607388659062145023,0.0203704,0
607388659196362751,0.0169174,0
607388659464798207,0.015727,0
607388659599015935,0.0200557,0
607388659733233663,0.0134092,0
607388659867451391,0.0209638,0
607388660001669119,0.0209779,0
607388660135886847,0.0216824,0
607388660270104575,0.0155576,0
607388660538540031,0.0265644,0
607388660672757759,0.0178358,0
607388660806975487,0.0255272,0
607388660941193215,0.0235442,0
607388661075410943,0.0252363,0
607388661209628671,0.0208469,0
607388661343846399,0.020418,0
607388661612281855,0.033382,0
607388661746499583,0.0381044,0
607388661880717311,0.0295598,0
607388662014935039,0.0278596,0
607388662149152767,0.0414346,0
607388662283370495,0.0405682,0
607388662417588223,0.035374,0
607388662686023679,0.0324696,0
607388662820241407,0.0290766,0
607388662954459135,0.0304205,0
607388663088676863,0.025188,0
607388663222894591,0.0319282,0
607388663357112319,0.0223085,0
607388663491330047,0.0370328,0
607388663759765503,0.0229197,0
607388663893983231,0.0208732,0
607388664028200959,0.0191179,0
607388664162418687,0.0242374,0
607388664296636415,0.0290741,0
607388664430854143,0.0290306,0
607388664565071871,0.0226359,0
607388665907249151,0.021577,0
607388666041466879,0.0148871,0
607388666175684607,0.0165554,0
607388666309902335,0.0127476,0
607388666444120063,0.0173107,0
607388666578337791,0.0172858,0
607388666712555519,0.0192255,0
607388666980990975,0.0252258,0
607388667115208703,0.0223539,0
607388667249426431,0.0284514,0
607388667383644159,0.0184994,0
607388667517861887,0.0323651,0
607388667652079615,0.0326179,0
607388667786297343,0.0162634,0
607388668054732799,0.0156649,0
607388668188950527,0.0136571,0
607388668323168255,0.0138256,0
607388668457385983,0.0163773,0
607388668591603711,0.0261591,0
607388668725821439,0.0118263,0
607388668860039167,0.0210501,0
607388669128474623,0.0203122,0
607388669262692351,0.02017,0
607388669396910079,0.01617,0
607388669531127807,0.0168099,0
607388669665345535,0.0219202,0
607388669799563263,0.0220548,0
607388669933780991,0.0159237,0
607388670202216447,0.0160596,0
607388670336434175,0.013407,0
607388670470651903,0.0150905,0
607388670604869631,0.0128477,0
607388670739087359,0.0228269,0
607388670873305087,0.0127465,0
607388671007522815,0.0196863,0
607388671275958271,0.0133783,0
607388671410175999,0.0139832,0
607388671544393727,0.0124874,0
607388671678611455,0.0171619,0
607388671812829183,0.015483,0
607388671947046911,0.0140882,0
607388672081264639,0.0112668,0
607388672349700095,0.0181769,0
607388672483917823,0.0220219,0
607388672618135551,0.0201237,0
607388672752353279,0.0214531,0
607388672886571007,0.0152797,0
607388673020788735,0.0177632,0
607388673155006463,0.0241391,0
607388674497183743,0.0211636,0
607388674631401471,0.0216843,0
607388674765619199,0.0253305,0
607388674899836927,0.0197198,0
607388675034054655,0.0244025,0
607388675168272383,0.018326,0
607388675302490111,0.0268058,0
607388675570925567,0.0265603,0
607388675705143295,0.0246009,0
607388675839361023,0.0269168,0
607388675973578751,0.0216507,0
607388676107796479,0.0239186,0
607388676242014207,0.0218243,0
607388676376231935,0.0240033,0
607388676644667391,0.0289306,0
607388676778885119,0.0263374,0
607388676913102847,0.0409332,0
607388677047320575,0.0283937,0
607388677181538303,0.0271287,0
607388677315756031,0.020278,0
607388677449973759,0.0394573,0
607388677718409215,0.0285709,0
607388677852626943,0.0169536,0
607388677986844671,0.0267459,0
607388678121062399,0.0149071,0
607388678255280127,0.0255316,0
607388678389497855,0.021368,0
607388678523715583,0.0253635,0
607388678792151039,0.0355829,0
607388678926368767,0.0282766,0
607388679060586495,0.029305,0
607388679194804223,0.0305461,0
607388679329021951,0.0371836,0
607388679463239679,0.0474759,0
607388679597457407,0.0378317,0
607388679865892863,0.0267705,0
607388680000110591,0.0255339,0
607388680134328319,0.0272743,0
607388680268546047,0.019429,0
607388680402763775,0.0274191,0
607388680536981503,0.0294882,0
607388680671199231,0.0372446,0
607388680939634687,0.0235735,0
607388681073852415,0.0308525,0
607388681208070143,0.0352636,0
607388681342287871,0.0351878,0
607388681476505599,0.0194124,0
607388681610723327,0.0289771,0
607388681744941055,0.0255191,0
607388683087118335,0.0229696,0
607388683221336063,0.0190942,0
607388683355553791,0.0194338,0
607388683489771519,0.0207469,0
607388683623989247,0.0243786,0
607388683758206975,0.0167187,0
607388683892424703,0.0173438,0
607388684160860159,0.019752,0
607388684295077887,0.0261857,0
607388684429295615,0.019278,0
607388684563513343,0.0221379,0
607388684697731071,0.0228054,0
607388684831948799,0.0204148,0
607388684966166527,0.0161118,0
607388685234601983,0.0189891,0
607388685368819711,0.0159342,0
607388685503037439,0.0176392,0
607388685637255167,0.0093637,0
607388685771472895,0.0154787,0
607388685905690623,0.0168112,0
607388686039908351,0.0102052,0
607388686308343807,0.0132637,0
607388686442561535,0.018015,0
607388686576779263,0.0136755,0
607388686710996991,0.0153841,0
607388686845214719,0.0164895,0
607388686979432447,0.0174165,0
607388687113650175,0.0197126,0
607388687382085631,0.0291979,0
607388687516303359,0.0317982,0
607388687650521087,0.0358054,0
607388687784738815,0.0325423,0
607388687918956543,0.0291734,0
607388688053174271,0.0344613,0
607388688187391999,0.0255786,0
607388688455827455,0.0205675,0
607388688590045183,0.0245502,0
607388688724262911,0.0125698,0
607388688858480639,0.0197742,0
607388688992698367,0.0248606,0
607388689126916095,0.0258634,0
607388689261133823,0.0218808,0
607388689529569279,0.0236978,0
607388689663787007,0.0188437,0
607388689798004735,0.0193483,0
607388689932222463,0.0152312,0
607388690066440191,0.0368584,0
607388690200657919,0.0218591,0
607388690334875647,0.0198749,0
607388691677052927,0.0386336,0
607388691811270655,0.0403347,0
607388691945488383,0.0378688,0
607388692079706111,0.042959,0
607388692213923839,0.0405049,0
607388692348141567,0.0452458,0
607388692482359295,0.0407097,0
607388692750794751,0.0360501,0
607388692885012479,0.0319726,0
607388693019230207,0.0306535,0
607388693153447935,0.0286939,0
607388693287665663,0.0451474,0
607388693421883391,0.0347739,0
607388693556101119,0.0391896,0
607388693824536575,0.0377475,0
607388693958754303,0.0442869,0
607388694092972031,0.0391064,0
607388694227189759,0.0390333,0
607388694361407487,0.0347119,0
607388694495625215,0.0378113,0
607388694629842943,0.0444842,0
607388694898278399,0.037174,0
607388695032496127,0.0327469,0
607388695166713855,0.0430014,0
607388695300931583,0.0388552,0
607388695435149311,0.0337393,0
607388695569367039,0.0322442,0
607388695703584767,0.0437324,0
607388695972020223,0.0527022,0
607388696106237951,0.0445611,0
607388696240455679,0.0426692,0
607388696374673407,0.055661,0
607388696508891135,0.0475748,0
607388696643108863,0.0620929,0
607388696777326591,0.0326284,0
607388697045762047,0.044802,0
607388697179979775,0.0455088,0
607388697314197503,0.0470269,0
607388697448415231,0.0432524,0
607388697582632959,0.0441087,0
607388697716850687,0.0422174,0
607388697851068415,0.0487662,0
607388698119503871,0.048705,0
607388698253721599,0.0459692,0
607388698387939327,0.0382105,0
607388698522157055,0.046176,0
607388698656374783,0.0353922,0
607388698790592511,0.0498913,0
607388698924810239,0.0329967,0
607388708856922111,0.0395004,0
607388708991139839,0.0325801,0
607388709125357567,0.0360697,0
607388709259575295,0.033682,0
607388709393793023,0.0476974,0
607388709528010751,0.0413128,0
607388709662228479,0.0287851,0
607388709930663935,0.0417748,0
607388710064881663,0.0553748,0
607388710199099391,0.0416063,0
607388710333317119,0.0498589,0
607388710467534847,0.0462739,0
607388710601752575,0.0587663,0
607388710735970303,0.0461708,0
607388711004405759,0.0352082,0
607388711138623487,0.0379208,0
607388711272841215,0.0295433,0
607388711407058943,0.0349222,0
607388711541276671,0.0353019,0
607388711675494399,0.0424138,0
607388711809712127,0.0238109,0
607388712078147583,0.0336446,0
607388712212365311,0.0349945,0
607388712346583039,0.0368697,0
607388712480800767,0.0316558,0
607388712615018495,0.033107,0
607388712749236223,0.0374281,0
607388712883453951,0.0332323,0
607388713151889407,0.0317459,0
607388713286107135,0.0391096,0
607388713420324863,0.044419,0
607388713554542591,0.0422086,0
607388713688760319,0.0312398,0
607388713822978047,0.0276173,0
607388713957195775,0.0316904,0
607388714225631231,0.0555471,0
607388714359848959,0.0507835,0
607388714494066687,0.0450007,0
607388714628284415,0.0565518,0
607388714762502143,0.0490754,0
607388714896719871,0.0494453,0
607388715030937599,0.0417344,0
607388715299373055,0.028938,0
607388715433590783,0.0279776,0
607388715567808511,0.0353765,0
607388715702026239,0.0301348,0
607388715836243967,0.0355626,0
607388715970461695,0.0405858,0
607388716104679423,0.0410655,0
607388717446856703,0.0509934,0
607388717581074431,0.0496579,0
607388717715292159,0.0515616,0
607388717849509887,0.0445745,0
607388717983727615,0.0651845,0
607388718117945343,0.0543584,0
607388718252163071,0.0575805,0
607388718520598527,0.051702,0
607388718654816255,0.0547914,0
607388718789033983,0.0542435,0
607388718923251711,0.0533647,0
607388719057469439,0.0737042,0
607388719191687167,0.0539968,0
607388719325904895,0.0629055,0
607388719594340351,0.0498433,0
607388719728558079,0.0396201,0
607388719862775807,0.0348361,0
607388719996993535,0.0364379,0
607388720131211263,0.0575453,0
607388720265428991,0.0451243,0
607388720399646719,0.0428122,0
607388720668082175,0.0463408,0
607388720802299903,0.0510791,0
607388720936517631,0.0407859,0
607388721070735359,0.0440499,0
607388721204953087,0.0488885,0
607388721339170815,0.0501793,0
607388721473388543,0.0400233,0
607388721741823999,0.0530379,0
607388721876041727,0.0665275,0
607388722010259455,0.0518063,0
607388722144477183,0.0489881,0
607388722278694911,0.0598221,0
607388722412912639,0.0623747,0
607388722547130367,0.0505845,0
607388722815565823,0.0629252,0
607388722949783551,0.0844066,0
607388723084001279,0.0647541,0
607388723218219007,0.0609398,0
607388723352436735,0.07335,0
607388723486654463,0.0571173,0
607388723620872191,0.0746348,0
607388723889307647,0.0373838,0
607388724023525375,0.0526488,0
607388724157743103,0.0312852,0
607388724291960831,0.043325,0
607388724426178559,0.0523038,0
607388724560396287,0.043328,0
607388724694614015,0.0437042,0
607388726036791295,0.0204387,0
607388726171009023,0.020044,0
607388726305226751,0.0242667,0
607388726439444479,0.0223522,0
607388726573662207,0.0164414,0
607388726707879935,0.0253064,0
607388726842097663,0.0177495,0
607388727110533119,0.046012,0
607388727244750847,0.0343442,0
607388727378968575,0.036092,0
607388727513186303,0.0388271,0
607388727647404031,0.0384686,0
607388727781621759,0.0365368,0
607388727915839487,0.0274787,0
607388728184274943,0.0251873,0
607388728318492671,0.0174521,0
607388728452710399,0.0263033,0
607388728586928127,0.022515,0
607388728721145855,0.0210981,0
607388728855363583,0.0180905,0
607388728989581311,0.0279592,0
607388729258016767,0.019551,0
607388729392234495,0.0231155,0
607388729526452223,0.0200454,0
607388729660669951,0.019919,0
607388729794887679,0.0203313,0
607388729929105407,0.0235528,0
607388730063323135,0.0193698,0
607388730331758591,0.0211943,0
607388730465976319,0.0184781,0
607388730600194047,0.0203431,0
607388730734411775,0.0167355,0
607388730868629503,0.0210925,0
607388731002847231,0.018258,0
607388731137064959,0.0203705,0
607388731405500415,0.0244525,0
607388731539718143,0.0222927,0
607388731673935871,0.0301025,0
607388731808153599,0.0270674,0
607388731942371327,0.0314882,0
607388732076589055,0.0266744,0
607388732210806783,0.0248721,0
607388732479242239,0.0163398,0
607388732613459967,0.019718,0
607388732747677695,0.0196592,0
607388732881895423,0.0179719,0
607388733016113151,0.0170841,0
607388733150330879,0.017518,0
607388733284548607,0.0121585,0
607388734626725887,0.0300027,0
607388734760943615,0.0343687,0
607388734895161343,0.0406422,0
607388735029379071,0.0347344,0
607388735163596799,0.0321366,0
607388735297814527,0.027074,0
607388735432032255,0.0363231,0
607388735700467711,0.0343637,0
607388735834685439,0.0214225,0
607388735968903167,0.0467198,0
607388736103120895,0.0260543,0
607388736237338623,0.0325384,0
607388736371556351,0.0208837,0
607388736505774079,0.0357375,0
607388736774209535,0.0410133,0
607388736908427263,0.0317382,0
607388737042644991,0.0373669,0
607388737176862719,0.0356753,0
607388737311080447,0.0463044,0
607388737445298175,0.0275039,0
607388737579515903,0.0371933,0
607388737847951359,0.0342215,0
607388737982169087,0.0236284,0
607388738116386815,0.0383435,0
607388738250604543,0.0234888,0
607388738384822271,0.0363997,0
607388738519039999,0.0394224,0
607388738653257727,0.0353891,0
607388738921693183,0.035816,0
607388739055910911,0.047258,0
607388739190128639,0.0384018,0
607388739324346367,0.038433,0
607388739458564095,0.0357924,0
607388739592781823,0.0404114,0
607388739726999551,0.0380713,0
607388739995435007,0.0200185,0
607388740129652735,0.0299153,0
607388740263870463,0.0303965,0
607388740398088191,0.0288628,0
607388740532305919,0.0280182,0
607388740666523647,0.0278258,0
607388740800741375,0.0413313,0
607388741069176831,0.052962,0
607388741203394559,0.0451332,0
607388741337612287,0.0418874,0
607388741471830015,0.0372631,0
607388741606047743,0.0427723,0
607388741740265471,0.0504625,0
607388741874483199,0.0400939,0
607388743216660479,0.0368092,0
607388743350878207,0.04505,0
607388743485095935,0.0394553,0
607388743619313663,0.0318388,0
607388743753531391,0.0415552,0
607388743887749119,0.0407715,0
607388744021966847,0.0386685,0
607388744290402303,0.0485507,0
607388744424620031,0.0577597,0
607388744558837759,0.0442542,0
607388744693055487,0.0479398,0
607388744827273215,0.041625,0
607388744961490943,0.0558273,0
607388745095708671,0.0437203,0
607388745364144127,0.0433737,0
607388745498361855,0.0330797,0
607388745632579583,0.0391861,0
607388745766797311,0.0338022,0
607388745901015039,0.04224,0
607388746035232767,0.0330277,0
607388746169450495,0.0455585,0
607388746437885951,0.0407663,0
607388746572103679,0.0393855,0
607388746706321407,0.0308204,0
607388746840539135,0.0389314,0
607388746974756863,0.0428814,0
607388747108974591,0.0416066,0
607388747243192319,0.0305345,0
607388747511627775,0.0569261,0
607388747645845503,0.0388249,0
607388747780063231,0.05194,0
607388747914280959,0.0410933,0
607388748048498687,0.0532882,0
607388748182716415,0.0389943,0
607388748316934143,0.055006,0
607388748585369599,0.0535867,0
607388748719587327,0.0394892,0
607388748853805055,0.0454127,0
607388748988022783,0.0426483,0
607388749122240511,0.048956,0
607388749256458239,0.0346611,0
607388749390675967,0.0407541,0
607388749659111423,0.0470445,0
607388749793329151,0.0427416,0
607388749927546879,0.0501309,0
607388750061764607,0.0465513,0
607388750195982335,0.0537144,0
607388750330200063,0.0460506,0
607388750464417791,0.0510662,0
607388751806595071,0.0713751,0
607388751940812799,0.0754751,0
607388752075030527,0.0598889,0
607388752209248255,0.0741993,0
607388752343465983,0.0660504,0
607388752477683711,0.0804904,0
607388752611901439,0.0701239,0
607388752880336895,0.0829096,0
607388753014554623,0.10105,0
607388753148772351,0.0811691,0
607388753282990079,0.0835958,0
607388753417207807,0.0980114,0
607388753551425535,0.0992704,0
607388753685643263,0.0622265,0
607388753954078719,0.0540878,0
607388754088296447,0.0661637,0
607388754222514175,0.0482916,0
607388754356731903,0.0458302,0
607388754490949631,0.0540522,0
607388754625167359,0.064255,0
607388754759385087,0.0588434,0
607388755027820543,0.0895476,0
607388755162038271,0.115527,0
607388755296255999,0.0581419,0
607388755430473727,0.0653441,0
607388755564691455,0.0668499,0
607388755698909183,0.0633343,0
607388755833126911,0.057894,0
607388756101562367,0.0738513,0
607388756235780095,0.0685156,0
607388756369997823,0.06587,0
607388756504215551,0.0721061,0
607388756638433279,0.0680973,0
607388756772651007,0.0659463,0
607388756906868735,0.0608675,0
607388757175304191,0.0772698,0
607388757309521919,0.0891106,0
607388757443739647,0.0723953,0
607388757577957375,0.0798169,0
607388757712175103,0.0795817,0
607388757846392831,0.109455,0
607388757980610559,0.0702283,0
607388758249046015,0.052691,0
607388758383263743,0.0545154,0
607388758517481471,0.0433828,0
607388758651699199,0.0549279,0
607388758785916927,0.0503759,0
607388758920134655,0.0525901,0
607388759054352383,0.0421179,0
607388760396529663,0.0351016,0
607388760530747391,0.0307543,0
607388760664965119,0.0315866,0
607388760799182847,0.0280578,0
607388760933400575,0.0467523,0
607388761067618303,0.0433599,0
607388761201836031,0.0370554,0
607388761470271487,0.0348271,0
607388761604489215,0.0332899,0
607388761738706943,0.0363331,0
607388761872924671,0.034242,0
607388762007142399,0.0422274,0
607388762141360127,0.037223,0
607388762275577855,0.0347303,0
607388762544013311,0.0222116,0
607388762678231039,0.0216936,0
607388762812448767,0.0271927,0
607388762946666495,0.0166563,0
607388763080884223,0.0271977,0
607388763215101951,0.0266495,0
607388763349319679,0.0244231,0
607388763617755135,0.0284008,0
607388763751972863,0.03399,0
607388763886190591,0.0275158,0
607388764020408319,0.0254816,0
607388764154626047,0.0250524,0
607388764288843775,0.0270344,0
607388764423061503,0.0272461,0
607388764691496959,0.0396541,0
607388764825714687,0.0373294,0
607388764959932415,0.0296293,0
607388765094150143,0.0390517,0
607388765228367871,0.0357359,0
607388765362585599,0.0476564,0
607388765496803327,0.0326095,0
607388765765238783,0.0424262,0
607388765899456511,0.0434314,0
607388766033674239,0.0449443,0
607388766167891967,0.0466065,0
607388766302109695,0.0412986,0
607388766436327423,0.0499585,0
607388766570545151,0.0433559,0
607388766838980607,0.0251101,0
607388766973198335,0.027677,0
607388767107416063,0.0176946,0
607388767241633791,0.0197313,0
607388767375851519,0.0266419,0
607388767510069247,0.0253048,0
607388767644286975,0.0168826,0
607388777576398847,0.0128289,0
607388777710616575,0.0119205,0
607388777844834303,0.013438,0
607388777979052031,0.0124282,0
607388778113269759,0.0138193,0
607388778247487487,0.0127904,0
607388778381705215,0.0152985,0
607388778650140671,0.0120259,0
607388778784358399,0.0128673,0
607388778918576127,0.0142858,0
607388779052793855,0.0119219,0
607388779187011583,0.0139613,0
607388779321229311,0.0156023,0
607388779455447039,0.0143011,0
607388779723882495,0.0113117,0
607388779858100223,0.0146816,0
607388779992317951,0.00920282,0
607388780126535679,0.0092096,0
607388780260753407,0.0102686,0
607388780394971135,0.0133423,0
607388780529188863,0.0117087,0
607388780797624319,0.0145906,0
607388780931842047,0.0116842,0
607388781066059775,0.0125469,0
607388781200277503,0.0132076,0
607388781334495231,0.0138657,0
607388781468712959,0.0147732,0
607388781602930687,0.011636,0
607388781871366143,0.0144698,0
607388782005583871,0.0147713,0
607388782139801599,0.0119498,0
607388782274019327,0.0166489,0
607388782408237055,0.0180773,0
607388782542454783,0.0210889,0
607388782676672511,0.00685177,0
607388782945107967,0.0200143,0
607388783079325695,0.021027,0
607388783213543423,0.0155057,0
607388783347761151,0.0177939,0
607388783481978879,0.0191892,0
607388783616196607,0.0189049,0
607388783750414335,0.0215586,0
607388784018849791,0.013531,0
607388784153067519,0.0140139,0
607388784287285247,0.0131905,0
607388784421502975,0.0113998,0
607388784555720703,0.0137785,0
607388784689938431,0.0166888,0
607388784824156159,0.00988116,0
607388786166333439,0.00806619,0
607388786300551167,0.00627995,0
607388786434768895,0.011687,0
607388786568986623,0.00689422,0
607388786703204351,0.00906827,0
607388786837422079,0.00836398,0
607388786971639807,0.0157047,0
607388787240075263,0.00768118,0
607388787374292991,0.00836071,0
607388787508510719,0.00966206,0
607388787642728447,0.00882392,0
607388787776946175,0.00966774,0
607388787911163903,0.00817673,0
607388788045381631,0.00818935,0
607388788313817087,0.019328,0
607388788448034815,0.00717845,0
607388788582252543,0.0177374,0
607388788716470271,0.0109858,0
607388788850687999,0.0205291,0
607388788984905727,0.00882346,0
607388789119123455,0.0153444,0
607388789387558911,0.0107854,0
607388789521776639,0.00845974,0
607388789655994367,0.0116937,0
607388789790212095,0.00887962,0
607388789924429823,0.0110587,0
607388790058647551,0.00732124,0
607388790192865279,0.00871068,0
607388790461300735,0.0164499,0
607388790595518463,0.0164071,0
607388790729736191,0.0140028,0
607388790863953919,0.0146437,0
607388790998171647,0.0115166,0
607388791132389375,0.0169026,0
607388791266607103,0.0169675,0
607388791535042559,0.0096405,0
607388791669260287,0.0119298,0
607388791803478015,0.0100481,0
607388791937695743,0.0106193,0
607388792071913471,0.0101188,0
607388792206131199,0.0134662,0
607388792340348927,0.0104483,0
607388792608784383,0.0165318,0
607388792743002111,0.0122302,0
607388792877219839,0.0123247,0
607388793011437567,0.0149997,0
607388793145655295,0.0134362,0
607388793279873023,0.0158574,0
607388793414090751,0.00975717,0
607388794756268031,0.0407443,0
607388794890485759,0.0145181,0
607388795024703487,0.0496582,0
607388795158921215,0.0333639,0
607388795293138943,0.0370722,0
607388795427356671,0.0182488,0
607388795561574399,0.0446217,0
607388795830009855,0.00840952,0
607388795964227583,0.0109658,0
607388796098445311,0.00935446,0
607388796232663039,0.00994745,0
607388796366880767,0.00808468,0
607388796501098495,0.0064964,0
607388796635316223,0.00782771,0
607388796903751679,0.0353625,0
607388797037969407,0.0165326,0
607388797172187135,0.0390162,0
607388797306404863,0.0328549,0
607388797440622591,0.0395147,0
607388797574840319,0.0379246,0
607388797709058047,0.035769,0
607388797977493503,0.0117211,0
607388798111711231,0.0090982,0
607388798245928959,0.00748978,0
607388798380146687,0.00872547,0
607388798514364415,0.00902865,0
607388798648582143,0.0128339,0
607388798782799871,0.0230995,0
607388799051235327,0.1919,0
607388799185453055,0.0249679,0
607388799319670783,0.141119,0
607388799453888511,0.0773001,0
607388799588106239,0.160998,0
607388799722323967,0.0384068,0
607388799856541695,0.0993509,0
607388800124977151,0.0157363,0
607388800259194879,0.010438,0
607388800393412607,0.0175473,0
607388800527630335,0.0136835,0
607388800661848063,0.0151462,0
607388800796065791,0.0125824,0
607388800930283519,0.012668,0
607388801198718975,0.0454274,0
607388801332936703,0.0397084,0
607388801467154431,0.0503525,0
607388801601372159,0.0387593,0
607388801735589887,0.0609558,0
607388801869807615,0.0299238,0
607388802004025343,0.0358683,0
607388803346202623,0.0171772,0
607388803480420351,0.0144958,0
607388803614638079,0.0144684,0
607388803748855807,0.0164811,0
607388803883073535,0.015194,0
607388804017291263,0.0162682,0
607388804151508991,0.0143005,0
607388804419944447,0.0126256,0
607388804554162175,0.00998268,0
607388804688379903,0.014551,0
607388804822597631,0.0160163,0
607388804956815359,0.0153751,0
607388805091033087,0.0117903,0
607388805225250815,0.0125304,0
607388805493686271,0.0210026,0
607388805627903999,0.0135951,0
607388805762121727,0.0178701,0
607388805896339455,0.0113864,0
607388806030557183,0.0122849,0
607388806164774911,0.0143389,0
607388806298992639,0.0135764,0
607388806567428095,0.0122023,0
607388806701645823,0.00737559,0
607388806835863551,0.0107677,0
607388806970081279,0.00645218,0
607388807104299007,0.0166488,0
607388807238516735,0.0156455,0
607388807372734463,0.0145422,0
607388807641169919,0.0138073,0
607388807775387647,0.0138652,0
607388807909605375,0.0111819,0
607388808043823103,0.0152629,0
607388808178040831,0.0107154,0
607388808312258559,0.0140351,0
607388808446476287,0.0106534,0
607388808714911743,0.0135185,0
607388808849129471,0.0104907,0
607388808983347199,0.0161805,0
607388809117564927,0.0130133,0
607388809251782655,0.0120033,0
607388809386000383,0.0135787,0
607388809520218111,0.0138031,0
607388809788653567,0.0097314,0
607388809922871295,0.0135007,0
607388810057089023,0.010601,0
607388810191306751,0.00979483,0
607388810325524479,0.0109975,0
607388810459742207,0.013703,0
607388810593959935,0.0103063,0
607388811936137215,0.013131,0
607388812070354943,0.0224673,0
607388812204572671,0.0127511,0
607388812338790399,0.0195728,0
607388812473008127,0.0147404,0
607388812607225855,0.0221807,0
607388812741443583,0.0137004,0
607388813009879039,0.0137935,0
607388813144096767,0.0187335,0
607388813278314495,0.0130068,0
607388813412532223,0.0139764,0
607388813546749951,0.0171766,0
607388813680967679,0.019584,0
607388813815185407,0.01564,0
607388814083620863,0.0125373,0
607388814217838591,0.0181213,0
607388814352056319,0.010793,0
607388814486274047,0.0155683,0
607388814620491775,0.0123676,0
