h3,species_use_log_pred,plausibility
607388586718789631,0.108581,0
607388586853007359,0.102884,0
607388586987225087,0.112527,0
607388587121442815,0.125272,0
607388587255660543,0.121677,0
607388588597837823,0.117368,0
607388588732055551,0.116739,0
607388588866273279,0.114668,0
607388589000491007,0.113348,0
607388589134708735,0.111305,0
607388589268926463,0.108757,0
607388589403144191,0.110915,0
607388589671579647,0.098549,0
607388589805797375,0.110315,0
607388589940015103,0.111424,0
607388590074232831,0.101634,0
607388590208450559,0.104842,0
607388590342668287,0.102713,0
607388590476886015,0.108076,0
607388590745321471,0.118528,0
607388590879539199,0.119728,0
607388591013756927,0.118856,0
607388591147974655,0.116377,0
607388591282192383,0.11271,0
607388591416410111,0.113601,0
607388591550627839,0.121708,0
607388591819063295,0.109917,0
607388591953281023,0.117348,0
607388592087498751,0.111472,0
607388592221716479,0.113684,0
607388592355934207,0.111127,0
607388592490151935,0.108832,0
607388592624369663,0.116326,0
607388592892805119,0.103207,0
607388593027022847,0.1104,0
607388593161240575,0.101549,0
607388593295458303,0.104698,0
607388593429676031,0.0931566,0
607388593563893759,0.106501,0
607388593698111487,0.101897,0
607388593966546943,0.11039,0
607388594100764671,0.101322,0
607388594234982399,0.112578,0
607388594369200127,0.101278,0
607388594503417855,0.104372,0
607388594637635583,0.104112,0
607388594771853311,0.106475,0
607388595040288767,0.10668,0
607388595174506495,0.108221,0
607388595308724223,0.106723,0
607388595442941951,0.10511,0
607388595577159679,0.100785,0
607388595711377407,0.103733,0
607388595845595135,0.103314,0
607388597187772415,0.122135,0
607388597321990143,0.115724,0
607388597456207871,0.128675,0
607388597590425599,0.144572,0
607388597724643327,0.118917,0
607388597858861055,0.126862,0
607388597993078783,0.114383,0
607388598261514239,0.10489,0
607388598395731967,0.104385,0
607388598529949695,0.11136,0
607388598664167423,0.109514,0
607388598798385151,0.101507,0
607388598932602879,0.101682,0
607388599066820607,0.11092,0
607388599335256063,0.130875,0
607388599469473791,0.11664,0
607388599603691519,0.128253,0
607388599737909247,0.1506,0
607388599872126975,0.129096,0
607388600006344703,0.126773,0
607388600140562431,0.12833,0
607388600408997887,0.118899,0
607388600543215615,0.118476,0
607388600677433343,0.111826,0
607388600811651071,0.116966,0
607388600945868799,0.107327,0
607388601080086527,0.106133,0
607388601214304255,0.129243,0
607388601482739711,0.117268,0
607388601616957439,0.117958,0
607388601751175167,0.113852,0
607388601885392895,0.117563,0
607388602019610623,0.104047,0
607388602153828351,0.123132,0
607388602288046079,0.107171,0
607388602556481535,0.114797,0
607388602690699263,0.114309,0
607388602824916991,0.113692,0
607388602959134719,0.116422,0
607388603093352447,0.10309,0
607388603227570175,0.118514,0
607388603361787903,0.113586,0
607388603630223359,0.131399,0
607388603764441087,0.124735,0
607388603898658815,0.120986,0
607388604032876543,0.122987,0
607388604167094271,0.115877,0
607388604301311999,0.124013,0
607388604435529727,0.117688,0
607388605777707007,0.114526,0
607388605911924735,0.115862,0
607388606046142463,0.107177,0
607388606180360191,0.126289,0
607388606314577919,0.110705,0
607388606448795647,0.0967315,0
607388606583013375,0.120942,0
607388606851448831,0.109382,0
607388606985666559,0.117539,0
607388607119884287,0.10617,0
607388607254102015,0.126324,0
607388607388319743,0.0976767,0
607388607522537471,0.106799,0
607388607656755199,0.107602,0
607388607925190655,0.106335,0
607388608059408383,0.113944,0
607388608193626111,0.100001,0
607388608327843839,0.0893459,0
607388608462061567,0.104329,0
607388608596279295,0.10982,0
607388608730497023,0.100294,0
607388608998932479,0.120084,0
607388609133150207,0.126413,0
607388609267367935,0.105253,0
607388609401585663,0.117761,0
607388609535803391,0.107863,0
607388609670021119,0.126054,0
607388609804238847,0.101818,0
607388610072674303,0.106471,0
607388610206892031,0.100999,0
607388610341109759,0.114937,0
607388610475327487,0.101854,0
607388610609545215,0.111767,0
607388610743762943,0.100904,0
607388610877980671,0.105383,0
607388611146416127,0.107363,0
607388611280633855,0.0980664,0
607388611414851583,0.108312,0
607388611549069311,0.107652,0
607388611683287039,0.0901639,0
607388611817504767,0.0964981,0
607388611951722495,0.0971647,0
607388612220157951,0.106561,0
607388612354375679,0.118451,0
607388612488593407,0.109115,0
607388612622811135,0.110945,0
607388612757028863,0.0983644,0
607388612891246591,0.115318,0
607388613025464319,0.10111,0
607388614367641599,0.134978,0
607388614501859327,0.153933,0
607388614636077055,0.131767,0
607388614770294783,0.150028,0
607388614904512511,0.132459,0
607388615038730239,0.128405,0
607388615172947967,0.130854,0
607388615441383423,0.159685,0
607388615575601151,0.165274,0
607388615709818879,0.159966,0
607388615844036607,0.179176,0
607388615978254335,0.155105,0
607388616112472063,0.15718,0
607388616246689791,0.158891,0
607388616515125247,0.124386,0
607388616649342975,0.146377,0
607388616783560703,0.108975,0
607388616917778431,0.121863,0
607388617051996159,0.131725,0
607388617186213887,0.137622,0
607388617320431615,0.114359,0
607388617588867071,0.170893,0
607388617723084799,0.165384,0
607388617857302527,0.145728,0
607388617991520255,0.150839,0
607388618125737983,0.157689,0
607388618259955711,0.179828,0
607388618394173439,0.159763,0
607388618662608895,0.103387,0
607388618796826623,0.111545,0
607388618931044351,0.114819,0
607388619065262079,0.121853,0
607388619199479807,0.107292,0
607388619333697535,0.102439,0
607388619467915263,0.115447,0
607388619736350719,0.130709,0
607388619870568447,0.149818,0
607388620004786175,0.125369,0
607388620139003903,0.142421,0
607388620273221631,0.134093,0
607388620407439359,0.136057,0
607388620541657087,0.117358,0
607388620810092543,0.11692,0
607388620944310271,0.120231,0
607388621078527999,0.115348,0
607388621212745727,0.120106,0
607388621346963455,0.119913,0
607388621481181183,0.121145,0
607388621615398911,0.116228,0
607388622957576191,0.0859489,0
607388623091793919,0.0927132,0
607388623226011647,0.0841182,0
607388623360229375,0.0913844,0
607388623494447103,0.0812735,0
607388623628664831,0.0882463,0
607388623762882559,0.0850799,0
607388624031318015,0.0959851,0
607388624165535743,0.102383,0
607388624299753471,0.0965308,0
607388624433971199,0.0958145,0
607388624568188927,0.0876384,0
607388624702406655,0.0891232,0
607388624836624383,0.0976966,0
607388625105059839,0.0881039,0
607388625239277567,0.0894119,0
607388625373495295,0.0993219,0
607388625507713023,0.0936074,0
607388625641930751,0.0797419,0
607388625776148479,0.0867398,0
607388625910366207,0.0927532,0
607388626178801663,0.0910339,0
607388626313019391,0.0993018,0
607388626447237119,0.0958468,0
607388626581454847,0.101783,0
607388626715672575,0.0956182,0
607388626849890303,0.0918564,0
607388626984108031,0.0884608,0
607388627252543487,0.0822599,0
607388627386761215,0.0853666,0
607388627520978943,0.0821161,0
607388627655196671,0.0898789,0
607388627789414399,0.0785616,0
607388627923632127,0.0724595,0
607388628057849855,0.0820419,0
607388628326285311,0.0988188,0
607388628460503039,0.10254,0
607388628594720767,0.0868274,0
607388628728938495,0.0913025,0
607388628863156223,0.0944459,0
607388628997373951,0.094237,0
607388629131591679,0.0812938,0
607388629400027135,0.08111,0
607388629534244863,0.0937285,0
607388629668462591,0.0826704,0
607388629802680319,0.0869433,0
607388629936898047,0.0827757,0
607388630071115775,0.0845478,0
607388630205333503,0.0828617,0
607388640137445375,0.065455,0
607388640271663103,0.0759343,0
607388640405880831,0.0778499,0
607388640540098559,0.065266,0
607388640674316287,0.0706946,0
607388640808534015,0.0747771,0
607388640942751743,0.063758,0
607388641211187199,0.0808235,0
607388641345404927,0.0868948,0
607388641479622655,0.0759556,0
607388641613840383,0.08532,0
607388641748058111,0.0725035,0
607388641882275839,0.0962985,0
607388642016493567,0.0750537,0
607388642284929023,0.0664424,0
607388642419146751,0.076561,0
607388642553364479,0.0729006,0
607388642687582207,0.0691094,0
607388642821799935,0.0580752,0
607388642956017663,0.0754889,0
607388643090235391,0.0626943,0
607388643358670847,0.0671508,0
607388643492888575,0.0839853,0
607388643627106303,0.0619166,0
607388643761324031,0.0688222,0
607388643895541759,0.0694837,0
607388644029759487,0.0817054,0
607388644163977215,0.0672958,0
607388644432412671,0.0828627,0
607388644566630399,0.0738539,0
607388644700848127,0.0903999,0
607388644835065855,0.0775665,0
607388644969283583,0.073188,0
607388645103501311,0.0852298,0
607388645237719039,0.0865455,0
607388645506154495,0.0720285,0
607388645640372223,0.0786735,0
607388645774589951,0.0592868,0
607388645908807679,0.0761556,0
607388646043025407,0.0573087,0
607388646177243135,0.0758423,0
607388646311460863,0.0633068,0
607388646579896319,0.0806309,0
607388646714114047,0.0770456,0
607388646848331775,0.0768646,0
607388646982549503,0.0651571,0
607388647116767231,0.0683897,0
607388647250984959,0.0878196,0
607388647385202687,0.0690435,0
607388648727379967,0.110145,0
607388648861597695,0.115321,0
607388648995815423,0.100307,0
607388649130033151,0.115479,0
607388649264250879,0.106487,0
607388649398468607,0.11714,0
607388649532686335,0.0934924,0
607388649801121791,0.139378,0
607388649935339519,0.145597,0
607388650069557247,0.127989,0
607388650203774975,0.13547,0
607388650337992703,0.138037,0
607388650472210431,0.146265,0
607388650606428159,0.117164,0
607388650874863615,0.0840606,0
607388651009081343,0.0986669,0
607388651143299071,0.0794572,0
607388651277516799,0.0777417,0
607388651411734527,0.0867013,0
607388651545952255,0.101739,0
607388651680169983,0.0767735,0
607388651948605439,0.120224,0
607388652082823167,0.13296,0
607388652217040895,0.119558,0
607388652351258623,0.11748,0
607388652485476351,0.116686,0
607388652619694079,0.126195,0
607388652753911807,0.115569,0
607388653022347263,0.088728,0
607388653156564991,0.112664,0
607388653290782719,0.0940119,0
607388653425000447,0.0891172,0
607388653559218175,0.0905,0
607388653693435903,0.107951,0
607388653827653631,0.0887844,0
607388654096089087,0.124878,0
607388654230306815,0.138255,0
607388654364524543,0.125639,0
607388654498742271,0.123652,0
607388654632959999,0.126448,0
607388654767177727,0.141483,0
607388654901395455,0.120302,0
607388655169830911,0.0784483,0
607388655304048639,0.0925139,0
607388655438266367,0.0805895,0
607388655572484095,0.0793133,0
607388655706701823,0.0826741,0
607388655840919551,0.0928694,0
607388655975137279,0.07725,0
607388657317314559,0.0808039,0
607388657451532287,0.0631527,0
607388657585750015,0.0840998,0
607388657719967743,0.0653453,0
607388657854185471,0.0895055,0
607388657988403199,0.0748232,0
607388658122620927,0.0814045,0
607388658391056383,0.0706426,0
607388658525274111,0.0567716,0
607388658659491839,0.0605353,0
607388658793709567,0.061814,0
607388658927927295,0.0678769,0
607388659062145023,0.0625407,0
607388659196362751,0.0620011,0
607388659464798207,0.0663484,0
607388659599015935,0.0599189,0
607388659733233663,0.0551415,0
607388659867451391,0.0649031,0
607388660001669119,0.0703956,0
607388660135886847,0.0721083,0
607388660270104575,0.0572156,0
607388660538540031,0.0588938,0
607388660672757759,0.0555971,0
607388660806975487,0.058504,0
607388660941193215,0.0546098,0
607388661075410943,0.0514511,0
607388661209628671,0.0573939,0
607388661343846399,0.0726026,0
607388661612281855,0.083313,0
607388661746499583,0.0841448,0
607388661880717311,0.0669004,0
607388662014935039,0.0758266,0
607388662149152767,0.089615,0
607388662283370495,0.088456,0
607388662417588223,0.0719143,0
607388662686023679,0.0838843,0
607388662820241407,0.0797769,0
607388662954459135,0.0876068,0
607388663088676863,0.0666313,0
607388663222894591,0.0792603,0
607388663357112319,0.0661459,0
607388663491330047,0.0832099,0
607388663759765503,0.0640955,0
607388663893983231,0.0626463,0
607388664028200959,0.0664786,0
607388664162418687,0.0603532,0
607388664296636415,0.0663293,0
607388664430854143,0.0672962,0
607388664565071871,0.0589396,0
607388665907249151,0.0663698,0
607388666041466879,0.0585796,0
607388666175684607,0.0508629,0
607388666309902335,0.0593988,0
607388666444120063,0.0665232,0
607388666578337791,0.0671108,0
607388666712555519,0.0542071,0
607388666980990975,0.0645612,0
607388667115208703,0.0725404,0
607388667249426431,0.0608656,0
607388667383644159,0.0660437,0
607388667517861887,0.0771706,0
607388667652079615,0.0731474,0
607388667786297343,0.0596822,0
607388668054732799,0.0626289,0
607388668188950527,0.0494892,0
607388668323168255,0.037649,0
607388668457385983,0.0496628,0
607388668591603711,0.0595921,0
607388668725821439,0.0487425,0
607388668860039167,0.054494,0
607388669128474623,0.0568466,0
607388669262692351,0.057525,0
607388669396910079,0.0590416,0
607388669531127807,0.063421,0
607388669665345535,0.0617709,0
607388669799563263,0.0565166,0
607388669933780991,0.0586092,0
607388670202216447,0.0624819,0
607388670336434175,0.0604721,0
607388670470651903,0.0556452,0
607388670604869631,0.0643152,0
607388670739087359,0.0609124,0
607388670873305087,0.0618023,0
607388671007522815,0.0618882,0
607388671275958271,0.063454,0
607388671410175999,0.0709042,0
607388671544393727,0.0604106,0
607388671678611455,0.0610105,0
607388671812829183,0.0694106,0
607388671947046911,0.0798775,0
607388672081264639,0.0621922,0
607388672349700095,0.0693815,0
607388672483917823,0.0645347,0
607388672618135551,0.0553689,0
607388672752353279,0.0581594,0
607388672886571007,0.0598865,0
607388673020788735,0.0582988,0
607388673155006463,0.0546401,0
607388674497183743,0.080918,0
607388674631401471,0.0698207,0
607388674765619199,0.0767582,0
607388674899836927,0.0718608,0
607388675034054655,0.0810891,0
607388675168272383,0.0914148,0
607388675302490111,0.0850209,0
607388675570925567,0.0705597,0
607388675705143295,0.0730098,0
607388675839361023,0.0622143,0
607388675973578751,0.0689862,0
607388676107796479,0.0776646,0
607388676242014207,0.0729539,0
607388676376231935,0.0738461,0
607388676644667391,0.0842447,0
607388676778885119,0.0726521,0
607388676913102847,0.0704863,0
607388677047320575,0.0795107,0
607388677181538303,0.078093,0
607388677315756031,0.0711545,0
607388677449973759,0.0729364,0
607388677718409215,0.0680143,0
607388677852626943,0.0613202,0
607388677986844671,0.071828,0
607388678121062399,0.0667581,0
607388678255280127,0.0696596,0
607388678389497855,0.0693871,0
607388678523715583,0.0729552,0
607388678792151039,0.100076,0
607388678926368767,0.0872134,0
607388679060586495,0.0929684,0
607388679194804223,0.0950353,0
607388679329021951,0.0949827,0
607388679463239679,0.103355,0
607388679597457407,0.108707,0
607388679865892863,0.080927,0
607388680000110591,0.0867811,0
607388680134328319,0.077359,0
607388680268546047,0.0748223,0
607388680402763775,0.0940908,0
607388680536981503,0.0850463,0
607388680671199231,0.0989055,0
607388680939634687,0.0745309,0
607388681073852415,0.0849451,0
607388681208070143,0.0875175,0
607388681342287871,0.0762367,0
607388681476505599,0.087134,0
607388681610723327,0.0949422,0
607388681744941055,0.0899598,0
607388683087118335,0.0945236,0
607388683221336063,0.122039,0
607388683355553791,0.0864484,0
607388683489771519,0.0957237,0
607388683623989247,0.0970862,0
607388683758206975,0.110445,0
607388683892424703,0.0819358,0
607388684160860159,0.137154,0
607388684295077887,0.162035,0
607388684429295615,0.137088,0
607388684563513343,0.142565,0
607388684697731071,0.134022,0
607388684831948799,0.151455,0
607388684966166527,0.124508,0
607388685234601983,0.0795882,0
607388685368819711,0.09456,0
607388685503037439,0.0790306,0
607388685637255167,0.0873762,0
607388685771472895,0.0785092,0
607388685905690623,0.0983982,0
607388686039908351,0.0710242,0
607388686308343807,0.120674,0
607388686442561535,0.124755,0
607388686576779263,0.106647,0
607388686710996991,0.122271,0
607388686845214719,0.121184,0
607388686979432447,0.131514,0
607388687113650175,0.10021,0
607388687382085631,0.0790844,0
607388687516303359,0.0848728,0
607388687650521087,0.0713816,0
607388687784738815,0.0771186,0
607388687918956543,0.0857114,0
607388688053174271,0.0863683,0
607388688187391999,0.0787911,0
607388688455827455,0.121763,0
607388688590045183,0.129821,0
607388688724262911,0.10509,0
607388688858480639,0.125381,0
607388688992698367,0.122161,0
607388689126916095,0.149615,0
607388689261133823,0.102503,0
607388689529569279,0.070868,0
607388689663787007,0.0779916,0
607388689798004735,0.056507,0
607388689932222463,0.0733072,0
607388690066440191,0.0657727,0
607388690200657919,0.0733022,0
607388690334875647,0.0647649,0
607388691677052927,0.0806772,0
607388691811270655,0.087381,0
607388691945488383,0.0825964,0
607388692079706111,0.0885598,0
607388692213923839,0.088166,0
607388692348141567,0.0910541,0
607388692482359295,0.0838384,0
607388692750794751,0.0731041,0
607388692885012479,0.0845034,0
607388693019230207,0.0704047,0
607388693153447935,0.0827794,0
607388693287665663,0.0660496,0
607388693421883391,0.0834723,0
607388693556101119,0.0660608,0
607388693824536575,0.0758802,0
607388693958754303,0.0856659,0
607388694092972031,0.0757257,0
607388694227189759,0.0707545,0
607388694361407487,0.0838474,0
607388694495625215,0.0756154,0
607388694629842943,0.0791211,0
607388694898278399,0.078919,0
607388695032496127,0.0680022,0
607388695166713855,0.0876192,0
607388695300931583,0.0804733,0
607388695435149311,0.0802283,0
607388695569367039,0.0737236,0
607388695703584767,0.0794905,0
607388695972020223,0.0858526,0
607388696106237951,0.0858571,0
607388696240455679,0.0848371,0
607388696374673407,0.0914907,0
607388696508891135,0.0873549,0
607388696643108863,0.08363,0
607388696777326591,0.0884003,0
607388697045762047,0.0820862,0
607388697179979775,0.0701178,0
607388697314197503,0.0876316,0
607388697448415231,0.0810135,0
607388697582632959,0.0840464,0
607388697716850687,0.0788805,0
607388697851068415,0.0872386,0
607388698119503871,0.0834495,0
607388698253721599,0.0869049,0
607388698387939327,0.0867163,0
607388698522157055,0.0803746,0
607388698656374783,0.0836524,0
607388698790592511,0.0849158,0
607388698924810239,0.0844452,0
607388708856922111,0.205601,0
607388708991139839,0.21737,0
607388709125357567,0.202489,0
607388709259575295,0.208421,0
607388709393793023,0.209329,0
607388709528010751,0.213402,0
607388709662228479,0.218767,0
607388709930663935,0.210655,0
607388710064881663,0.200328,0
607388710199099391,0.211303,0
607388710333317119,0.202686,0
607388710467534847,0.208696,0
607388710601752575,0.212303,0
607388710735970303,0.204939,0
607388711004405759,0.18745,0
607388711138623487,0.21693,0
607388711272841215,0.173617,0
607388711407058943,0.19295,0
607388711541276671,0.214229,0
607388711675494399,0.215502,0
607388711809712127,0.18865,0
607388712078147583,0.206482,0
607388712212365311,0.206952,0
607388712346583039,0.203752,0
607388712480800767,0.200835,0
607388712615018495,0.213234,0
607388712749236223,0.212476,0
607388712883453951,0.20963,0
607388713151889407,0.225107,0
607388713286107135,0.224571,0
607388713420324863,0.219095,0
607388713554542591,0.228482,0
607388713688760319,0.237673,0
607388713822978047,0.232693,0
607388713957195775,0.234398,0
607388714225631231,0.226843,0
607388714359848959,0.216696,0
607388714494066687,0.215513,0
607388714628284415,0.224593,0
607388714762502143,0.223653,0
607388714896719871,0.222847,0
607388715030937599,0.223059,0
607388715299373055,0.190564,0
607388715433590783,0.217238,0
607388715567808511,0.184901,0
607388715702026239,0.191364,0
607388715836243967,0.205027,0
607388715970461695,0.214848,0
607388716104679423,0.204762,0
607388717446856703,0.19569,0
607388717581074431,0.184439,0
607388717715292159,0.190897,0
607388717849509887,0.173505,0
607388717983727615,0.197599,0
607388718117945343,0.178069,0
607388718252163071,0.179584,0
607388718520598527,0.179165,0
607388718654816255,0.181887,0
607388718789033983,0.171818,0
607388718923251711,0.1853,0
607388719057469439,0.182102,0
607388719191687167,0.180153,0
607388719325904895,0.181709,0
607388719594340351,0.155311,0
607388719728558079,0.161473,0
607388719862775807,0.162544,0
607388719996993535,0.139213,0
607388720131211263,0.172531,0
607388720265428991,0.175723,0
607388720399646719,0.161532,0
607388720668082175,0.17821,0
607388720802299903,0.160634,0
607388720936517631,0.165698,0
607388721070735359,0.159808,0
607388721204953087,0.173271,0
607388721339170815,0.171074,0
607388721473388543,0.172842,0
607388721741823999,0.199761,0
607388721876041727,0.208054,0
607388722010259455,0.201745,0
607388722144477183,0.199351,0
607388722278694911,0.212311,0
607388722412912639,0.205728,0
607388722547130367,0.199079,0
607388722815565823,0.19262,0
607388722949783551,0.185101,0
607388723084001279,0.206012,0
607388723218219007,0.183557,0
607388723352436735,0.200229,0
607388723486654463,0.193711,0
607388723620872191,0.203714,0
607388723889307647,0.187377,0
607388724023525375,0.170683,0
607388724157743103,0.202858,0
607388724291960831,0.184341,0
607388724426178559,0.192379,0
607388724560396287,0.187069,0
607388724694614015,0.196824,0
607388726036791295,0.170398,0
607388726171009023,0.174983,0
607388726305226751,0.148564,0
607388726439444479,0.172872,0
607388726573662207,0.163967,0
607388726707879935,0.173647,0
607388726842097663,0.158105,0
607388727110533119,0.157289,0
607388727244750847,0.175943,0
607388727378968575,0.164606,0
607388727513186303,0.16574,0
607388727647404031,0.161662,0
607388727781621759,0.175051,0
607388727915839487,0.171266,0
607388728184274943,0.15551,0
607388728318492671,0.156754,0
607388728452710399,0.149435,0
607388728586928127,0.153849,0
607388728721145855,0.141803,0
607388728855363583,0.154092,0
607388728989581311,0.145924,0
607388729258016767,0.154641,0
607388729392234495,0.158152,0
607388729526452223,0.141566,0
607388729660669951,0.158383,0
607388729794887679,0.158545,0
607388729929105407,0.166115,0
607388730063323135,0.159248,0
607388730331758591,0.157129,0
607388730465976319,0.175336,0
607388730600194047,0.143166,0
607388730734411775,0.164189,0
607388730868629503,0.159134,0
607388731002847231,0.177751,0
607388731137064959,0.153577,0
607388731405500415,0.16996,0
607388731539718143,0.178896,0
607388731673935871,0.167923,0
607388731808153599,0.17658,0
607388731942371327,0.181014,0
607388732076589055,0.182637,0
607388732210806783,0.181161,0
607388732479242239,0.128848,0
607388732613459967,0.153065,0
607388732747677695,0.128945,0
607388732881895423,0.139895,0
607388733016113151,0.132283,0
607388733150330879,0.150322,0
607388733284548607,0.139755,0
607388734626725887,0.182187,0
607388734760943615,0.168708,0
607388734895161343,0.178205,0
607388735029379071,0.170623,0
607388735163596799,0.185255,0
607388735297814527,0.187846,0
607388735432032255,0.18863,0
607388735700467711,0.152438,0
607388735834685439,0.139641,0
607388735968903167,0.169814,0
607388736103120895,0.145847,0
607388736237338623,0.160715,0
607388736371556351,0.155647,0
607388736505774079,0.163859,0
607388736774209535,0.176846,0
607388736908427263,0.165887,0
607388737042644991,0.181075,0
607388737176862719,0.172071,0
607388737311080447,0.179159,0
607388737445298175,0.174335,0
607388737579515903,0.169397,0
607388737847951359,0.15524,0
607388737982169087,0.143268,0
607388738116386815,0.164677,0
607388738250604543,0.143794,0
607388738384822271,0.161625,0
607388738519039999,0.157584,0
607388738653257727,0.162169,0
607388738921693183,0.187569,0
607388739055910911,0.194452,0
607388739190128639,0.186517,0
607388739324346367,0.186868,0
607388739458564095,0.186344,0
607388739592781823,0.192398,0
607388739726999551,0.191874,0
607388739995435007,0.184763,0
607388740129652735,0.166818,0
607388740263870463,0.185551,0
607388740398088191,0.174548,0
607388740532305919,0.201524,0
607388740666523647,0.190283,0
607388740800741375,0.197304,0
607388741069176831,0.176396,0
607388741203394559,0.172376,0
607388741337612287,0.163374,0
607388741471830015,0.167154,0
607388741606047743,0.181287,0
607388741740265471,0.17697,0
607388741874483199,0.171746,0
607388743216660479,0.241027,0
607388743350878207,0.241696,0
607388743485095935,0.241468,0
607388743619313663,0.241392,0
607388743753531391,0.266057,0
607388743887749119,0.247599,0
607388744021966847,0.255932,0
607388744290402303,0.233437,0
607388744424620031,0.229541,0
607388744558837759,0.236706,0
607388744693055487,0.224231,0
607388744827273215,0.241469,0
607388744961490943,0.241082,0
607388745095708671,0.250772,0
607388745364144127,0.243293,0
607388745498361855,0.246865,0
607388745632579583,0.258549,0
607388745766797311,0.232205,0
607388745901015039,0.260878,0
607388746035232767,0.242697,0
607388746169450495,0.262895,0
607388746437885951,0.221085,0
607388746572103679,0.224881,0
607388746706321407,0.233257,0
607388746840539135,0.226573,0
607388746974756863,0.226191,0
607388747108974591,0.23087,0
607388747243192319,0.240009,0
607388747511627775,0.304794,0
607388747645845503,0.288503,0
607388747780063231,0.292737,0
607388747914280959,0.280115,0
607388748048498687,0.318595,0
607388748182716415,0.294612,0
607388748316934143,0.307308,0
607388748585369599,0.266985,0
607388748719587327,0.250258,0
607388748853805055,0.262982,0
607388748988022783,0.257841,0
607388749122240511,0.284549,0
607388749256458239,0.252319,0
607388749390675967,0.275548,0
607388749659111423,0.273342,0
607388749793329151,0.272349,0
607388749927546879,0.254753,0
607388750061764607,0.276251,0
607388750195982335,0.289101,0
607388750330200063,0.273764,0
607388750464417791,0.270397,0
607388751806595071,0.196979,0
607388751940812799,0.203669,0
607388752075030527,0.210728,0
607388752209248255,0.20669,0
607388752343465983,0.190628,0
607388752477683711,0.190336,0
607388752611901439,0.202645,0
607388752880336895,0.20402,0
607388753014554623,0.210792,0
607388753148772351,0.207849,0
607388753282990079,0.210022,0
607388753417207807,0.19657,0
607388753551425535,0.203333,0
607388753685643263,0.192757,0
607388753954078719,0.210457,0
607388754088296447,0.202011,0
607388754222514175,0.211955,0
607388754356731903,0.214932,0
607388754490949631,0.20709,0
607388754625167359,0.21139,0
607388754759385087,0.210561,0
607388755027820543,0.197633,0
607388755162038271,0.190675,0
607388755296255999,0.202623,0
607388755430473727,0.19109,0
607388755564691455,0.209541,0
607388755698909183,0.192287,0
607388755833126911,0.207569,0
607388756101562367,0.186041,0
607388756235780095,0.20116,0
607388756369997823,0.206087,0
607388756504215551,0.208669,0
607388756638433279,0.197119,0
607388756772651007,0.18104,0
607388756906868735,0.221982,0
607388757175304191,0.198169,0
607388757309521919,0.205587,0
607388757443739647,0.191848,0
607388757577957375,0.206512,0
607388757712175103,0.198162,0
607388757846392831,0.202738,0
607388757980610559,0.195226,0
607388758249046015,0.217393,0
607388758383263743,0.203267,0
607388758517481471,0.224732,0
607388758651699199,0.209535,0
607388758785916927,0.216106,0
607388758920134655,0.204519,0
607388759054352383,0.228207,0
607388760396529663,0.194855,0
607388760530747391,0.21691,0
607388760664965119,0.175266,0
607388760799182847,0.198105,0
607388760933400575,0.207099,0
607388761067618303,0.228222,0
607388761201836031,0.172888,0
607388761470271487,0.216253,0
607388761604489215,0.223259,0
607388761738706943,0.208779,0
607388761872924671,0.210945,0
607388762007142399,0.238681,0
607388762141360127,0.229416,0
607388762275577855,0.227539,0
607388762544013311,0.157393,0
607388762678231039,0.16832,0
607388762812448767,0.153281,0
607388762946666495,0.152963,0
607388763080884223,0.155018,0
607388763215101951,0.16905,0
607388763349319679,0.144419,0
607388763617755135,0.178133,0
607388763751972863,0.202938,0
607388763886190591,0.176582,0
607388764020408319,0.183149,0
607388764154626047,0.199839,0
607388764288843775,0.201838,0
607388764423061503,0.191649,0
607388764691496959,0.186759,0
607388764825714687,0.206152,0
607388764959932415,0.180651,0
607388765094150143,0.181037,0
607388765228367871,0.18474,0
607388765362585599,0.207959,0
607388765496803327,0.176636,0
607388765765238783,0.232119,0
607388765899456511,0.253609,0
607388766033674239,0.217653,0
607388766167891967,0.240574,0
607388766302109695,0.246512,0
607388766436327423,0.254268,0
607388766570545151,0.230099,0
607388766838980607,0.155359,0
607388766973198335,0.163008,0
607388767107416063,0.14191,0
607388767241633791,0.14922,0
607388767375851519,0.151127,0
607388767510069247,0.168084,0
607388767644286975,0.130639,0
607388777576398847,0.0395651,0
607388777710616575,0.048238,0
607388777844834303,0.0403898,0
607388777979052031,0.0389262,0
607388778113269759,0.043776,0
607388778247487487,0.0587839,0
607388778381705215,0.0364733,0
607388778650140671,0.0561723,0
607388778784358399,0.0538562,0
607388778918576127,0.0539301,0
607388779052793855,0.0548901,0
607388779187011583,0.065491,0
607388779321229311,0.0548027,0
607388779455447039,0.060474,0
607388779723882495,0.0322895,0
607388779858100223,0.0356463,0
607388779992317951,0.0298081,0
607388780126535679,0.0296586,0
607388780260753407,0.030103,0
607388780394971135,0.031038,0
607388780529188863,0.0270925,0
607388780797624319,0.047664,0
607388780931842047,0.0553037,0
607388781066059775,0.0400619,0
607388781200277503,0.0506469,0
607388781334495231,0.0435771,0
607388781468712959,0.0497252,0
607388781602930687,0.0410228,0
607388781871366143,0.0401157,0
607388782005583871,0.0437731,0
607388782139801599,0.0370969,0
607388782274019327,0.0424501,0
607388782408237055,0.0495446,0
607388782542454783,0.0524771,0
607388782676672511,0.0437527,0
607388782945107967,0.0517489,0
607388783079325695,0.0500237,0
607388783213543423,0.0453744,0
