h3,species_use_log_pred,plausibility
607390946132230143,0.03644,0
607390946266447871,0.0256994,0
607390946534883327,0.0215814,0
607390946669101055,0.0286061,0
607390946803318783,0.0203514,0
607390946937536511,0.0420351,0
607390947071754239,0.0178402,0
607390947205971967,0.0327485,0
607390947340189695,0.0155283,0
607390947608625151,0.0366083,0
607390947742842879,0.0287731,0
607390947877060607,0.033499,0
607390948011278335,0.0316117,0
607390948145496063,0.025688,0
607390948279713791,0.0464956,0
607390948413931519,0.0281662,0
607390948682366975,0.0305969,0
607390948816584703,0.0333035,0
607390948950802431,0.0263638,0
607390949085020159,0.045257,0
607390949219237887,0.0173549,0
607390949353455615,0.0392744,0
607390949487673343,0.0156384,0
607390950829850623,0.0689674,0
607390950964068351,0.084549,0
607390951098286079,0.0613012,0
607390951232503807,0.0768542,0
607390951366721535,0.0614599,0
607390951500939263,0.0739715,0
607390951635156991,0.063282,0
607390951903592447,0.100191,0
607390952037810175,0.115701,0
607390952172027903,0.0927715,0
607390952306245631,0.0986106,0
607390952440463359,0.0993343,0
607390952574681087,0.104396,0
607390952708898815,0.0910137,0
607390952977334271,0.0682256,0
607390953111551999,0.0787517,0
607390953245769727,0.0675273,0
607390953379987455,0.080739,0
607390953514205183,0.060681,0
607390953648422911,0.0652321,0
607390953782640639,0.063031,0
607390954051076095,0.0941756,0
607390954185293823,0.120304,0
607390954319511551,0.086132,0
607390954453729279,0.0852711,0
607390954587947007,0.0878638,0
607390954722164735,0.103429,0
607390954856382463,0.0764179,0
607390955124817919,0.0608059,0
607390955259035647,0.0570529,0
607390955393253375,0.0588667,0
607390955527471103,0.0535939,0
607390955661688831,0.0494494,0
607390955795906559,0.0541421,0
607390955930124287,0.0612765,0
607390956198559743,0.0743582,0
607390956332777471,0.0731913,0
607390956466995199,0.0726279,0
607390956601212927,0.0770168,0
607390956735430655,0.0539734,0
607390956869648383,0.0778798,0
607390957003866111,0.056171,0
607390957272301567,0.0503419,0
607390957406519295,0.0539349,0
607390957540737023,0.0424895,0
607390957674954751,0.0444406,0
607390957809172479,0.06115,0
607390957943390207,0.0578495,0
607390958077607935,0.0455544,0
607390959419785215,0.0227162,0
607390959554002943,0.0285794,0
607390959688220671,0.0223993,0
607390959822438399,0.0287157,0
607390959956656127,0.0267989,0
607390960090873855,0.0253659,0
607390960225091583,0.0260345,0
607390960493527039,0.0248227,0
607390960627744767,0.0233929,0
607390960761962495,0.0414862,0
607390960896180223,0.023261,0
607390961030397951,0.0251179,0
607390961164615679,0.025686,0
607390961298833407,0.0441314,0
607390961567268863,0.0287421,0
607390961701486591,0.0388119,0
607390961835704319,0.0347565,0
607390961969922047,0.031029,0
607390962104139775,0.0241373,0
607390962238357503,0.0239819,0
607390962372575231,0.0252559,0
607390962641010687,0.0269886,0
607390962775228415,0.0318179,0
607390962909446143,0.0322205,0
607390963043663871,0.033238,0
607390963177881599,0.0345078,0
607390963312099327,0.0279294,0
607390963446317055,0.0282058,0
607390963714752511,0.0152636,0
607390963848970239,0.0197257,0
607390963983187967,0.0153479,0
607390964117405695,0.0183362,0
607390964251623423,0.0202362,0
607390964385841151,0.0157806,0
607390964520058879,0.0263017,0
607390964788494335,0.0249044,0
607390964922712063,0.026484,0
607390965056929791,0.0210938,0
607390965191147519,0.0406018,0
607390965325365247,0.013811,0
607390965459582975,0.0346761,0
607390965593800703,0.0189584,0
607390965862236159,0.036078,0
607390965996453887,0.0197331,0
607390966130671615,0.0563438,0
607390966264889343,0.0308247,0
607390966399107071,0.0272641,0
607390966533324799,0.0185899,0
607390966667542527,0.0440524,0
607390976599654399,0.000670993,0
607390976733872127,0.00256015,0
607390976868089855,0.00177399,0
607390977002307583,0.00976728,0
607390977136525311,0.000670993,0
607390977270743039,0.00122249,0
607390977404960767,0.000335496,0
607390977673396223,0.00431165,0
607390977807613951,0.0145036,0
607390977941831679,0.00540442,0
607390978076049407,0.00788188,0
607390978210267135,0.00874853,0
607390978344484863,0.00933422,0
607390978478702591,0.00254255,0
607390978747138047,0.00131506,0
607390978881355775,0.0113966,0
607390979015573503,0.000886995,0
607390979149791231,0.00448023,0
607390979284008959,0.000335496,0
607390979418226687,0.00266728,0
607390979552444415,0.00218617,0
607390979820879871,0.00164403,0
607390979955097599,0.00987103,0
607390980089315327,0.00681787,0
607390980223533055,0.0110042,0
607390980357750783,0.00523664,0
607390980491968511,0.00525149,0
607390980626186239,0.00348175,0
607390980894621695,0,0
607390981028839423,0,0
607390981163057151,0,0
607390981297274879,0,0
607390981431492607,0,0
607390981565710335,0,0
607390981699928063,0.000551498,0
607390981968363519,0.00122249,0
607390982102581247,0.00708319,0
607390982236798975,0.000670993,0
607390982371016703,0.0101116,0
607390982505234431,0.00130501,0
607390982639452159,0.00177399,0
607390982773669887,0.000335496,0
607390983042105343,0.000551498,0
607390983176323071,0.000551498,0
607390983310540799,0,0
607390983444758527,0,0
607390983578976255,0,0
607390983713193983,0,0
607390983847411711,0.0042125,0
607390985189588991,0.015908,0
607390985323806719,0.0210065,0
607390985458024447,0.0132637,0
607390985592242175,0.019006,0
607390985726459903,0.0170341,0
607390985860677631,0.0179105,0
607390985994895359,0.0153132,0
607390986263330815,0.0339569,0
607390986397548543,0.0406797,0
607390986531766271,0.0423837,0
607390986665983999,0.0374918,0
607390986800201727,0.0326493,0
607390986934419455,0.0391626,0
607390987068637183,0.0253252,0
607390987337072639,0.0161583,0
607390987471290367,0.0234028,0
607390987605508095,0.0113867,0
607390987739725823,0.00905721,0
607390987873943551,0.0240311,0
607390988008161279,0.0103704,0
607390988142379007,0.0148722,0
607390988410814463,0.0293522,0
607390988545032191,0.0342219,0
607390988679249919,0.0219799,0
607390988813467647,0.0274625,0
607390988947685375,0.03318,0
607390989081903103,0.0358108,0
607390989216120831,0.0183782,0
607390989484556287,0.0108767,0
607390989618774015,0.0180041,0
607390989752991743,0.0353523,0
607390989887209471,0.0129391,0
607390990021427199,0.0266269,0
607390990155644927,0.0109781,0
607390990289862655,0.0219146,0
607390990558298111,0.0177273,0
607390990692515839,0.0256334,0
607390990826733567,0.0171329,0
607390990960951295,0.0271508,0
607390991095169023,0.0163788,0
607390991229386751,0.0185236,0
607390991363604479,0.0199689,0
607390991632039935,0.0303377,0
607390991766257663,0.0108467,0
607390991900475391,0.0116481,0
607390992034693119,0.00916378,0
607390992168910847,0.0438274,0
607390992303128575,0.00943028,0
607390992437346303,0.02408,0
607390993779523583,0.00187232,0
607390993913741311,0.002149,0
607390994047959039,0.000791572,0
607390994182176767,0.00131457,0
607390994316394495,0.0018949,0
607390994450612223,0.0015975,0
607390994584829951,0.00287335,0
607390994853265407,0.000335496,0
607390994987483135,0.00667054,0
607390995121700863,0.00197564,0
607390995255918591,0.00686036,0
607390995390136319,0.000335496,0
607390995524354047,0.000763565,0
607390995658571775,0.000886995,0
607390995927007231,0.000791572,0
607390996061224959,0.0040251,0
607390996195442687,0.0074524,0
607390996329660415,0.0033836,0
607390996463878143,0.00145705,0
607390996598095871,0.000791572,0
607390996732313599,0.00686603,0
607390997000749055,0.00271021,0
607390997134966783,0.00423108,0
607390997269184511,0.001569,0
607390997403402239,0.00225176,0
607390997537619967,0.00191864,0
607390997671837695,0.00218721,0
607390997806055423,0.00120187,0
607390998074490879,0.00158744,0
607390998208708607,0.001569,0
607390998342926335,0.00106444,0
607390998477144063,0.00463036,0
607390998611361791,0.00211044,0
607390998745579519,0.001569,0
607390998879797247,0.00106444,0
607390999148232703,0.0015975,0
607390999282450431,0.000551498,0
607390999416668159,0.0021205,0
607390999550885887,0.000551498,0
607390999685103615,0.001569,0
607390999819321343,0.000541443,0
607390999953539071,0.001569,0
607391000221974527,0.00467705,0
607391000356192255,0.00196487,0
607391000490409983,0,0
607391000624627711,0.000798984,0
607391000758845439,0.00117447,0
607391000893063167,0.00521849,0
607391001027280895,0.00684645,0
607391002369458175,0.00734375,0
607391002503675903,0.0174229,0
607391002637893631,0.00633585,0
607391002772111359,0.0588497,0
607391002906329087,0.00686177,0
607391003040546815,0.00662936,0
607391003174764543,0.00352381,0
607391003443199999,0.0543886,0
607391003577417727,0.0220793,0
607391003711635455,0.0205443,0
607391003845853183,0.0137828,0
607391003980070911,0.0217297,0
607391004114288639,0.0189644,0
607391004248506367,0.0396178,0
607391004516941823,0.00601747,0
607391004651159551,0.024838,0
607391004785377279,0.0121845,0
607391004919595007,0.0116883,0
607391005053812735,0.00997084,0
607391005188030463,0.0112819,0
607391005322248191,0.0252185,0
607391005590683647,0.0217377,0
607391005724901375,0.0154537,0
607391005859119103,0.0247597,0
607391005993336831,0.031777,0
607391006127554559,0.0196543,0
607391006261772287,0.0135366,0
607391006395990015,0.0384393,0
607391006664425471,0.0101115,0
607391006798643199,0.0125625,0
607391006932860927,0.00581845,0
607391007067078655,0.00561847,0
607391007201296383,0.0097189,0
607391007335514111,0.0131236,0
607391007469731839,0.00241985,0
607391007738167295,0.0224659,0
607391007872385023,0.0115753,0
607391008006602751,0.0109703,0
607391008140820479,0.0490059,0
607391008275038207,0.0152616,0
607391008409255935,0.0112272,0
607391008543473663,0.0153641,0
607391008811909119,0.0142335,0
607391008946126847,0.00485226,0
607391009080344575,0.0635236,0
607391009214562303,0.0238921,0
607391009348780031,0.0203418,0
607391009482997759,0.00757137,0
607391009617215487,0.0190019,0
607391010959392767,0.0277707,0
607391011093610495,0.00276176,0
607391011227828223,0.0551137,0
607391011362045951,0.00276314,0
607391011496263679,0.0029818,0
607391011630481407,0.0040848,0
607391011764699135,0.0029818,0
607391012033134591,0.00066014,0
607391012167352319,0.0014028,0
607391012301570047,0.00121164,0
607391012435787775,0.00151658,0
607391012570005503,0.00144147,0
607391012704223231,0.00162112,0
607391012838440959,0.00199297,0
607391013106876415,0.00588684,0
607391013241094143,0.00151248,0
607391013375311871,0.00309549,0
607391013509529599,0.000960983,0
607391013643747327,0.00645338,0
607391013777965055,0.00667073,0
607391013912182783,0.00488335,0
607391014180618239,0,0
607391014314835967,0.00135055,0
607391014449053695,0,0
607391014583271423,0.000716533,0
607391014717489151,0,0
607391014851706879,0.00121164,0
607391014985924607,0.00151248,0
607391015254360063,0.00331464,0
607391015388577791,0.00331325,0
607391015522795519,0.00276226,0
607391015657013247,0.00276314,0
607391015791230975,0.00249546,0
607391015925448703,0.0099395,0
607391016059666431,0.00221164,0
607391016328101887,0.00276314,0
607391016462319615,0.00298456,0
607391016596537343,0.00964145,0
607391016730755071,0.0046363,0
607391016864972799,0.00265311,0
607391016999190527,0.00265311,0
607391017133408255,0.0107449,0
607391017401843711,0.00177154,0
607391017536061439,0.00383625,0
607391017670279167,0.00302892,0
607391017804496895,0.00325764,0
607391017938714623,0.00221164,0
607391018072932351,0.00221164,0
607391018207150079,0.00200698,0
607391019549327359,0.006425,0
607391019683545087,0.0189941,0
607391019817762815,0.00691914,0
607391019951980543,0.0144979,0
607391020086198271,0.0221744,0
607391020220415999,0.00719145,0
607391020354633727,0.0141921,0
607391020623069183,0.00841956,0
607391020757286911,0.00820318,0
607391020891504639,0.00748444,0
607391021025722367,0.00692821,0
607391021159940095,0.0120183,0
607391021294157823,0.00531532,0
607391021428375551,0.0218871,0
607391021696811007,0.00518859,0
607391021831028735,0.014707,0
607391021965246463,0.00551051,0
607391022099464191,0.0136251,0
607391022233681919,0.0119357,0
607391022367899647,0.00893345,0
607391022502117375,0.00579431,0
607391022770552831,0.00691324,0
607391022904770559,0.0143388,0
607391023038988287,0.0366684,0
607391023173206015,0.0164417,0
607391023307423743,0.0110937,0
607391023441641471,0.0118234,0
607391023575859199,0.0192825,0
607391023844294655,0.00122111,0
607391023978512383,0.0510996,0
607391024112730111,0.00188263,0
607391024246947839,0.00958995,0
607391024381165567,0.00130363,0
607391024515383295,0.000781016,0
607391024649601023,0.00149617,0
607391024918036479,0.00354458,0
607391025052254207,0.0105304,0
607391025186471935,0.00437012,0
607391025320689663,0.0106204,0
607391025454907391,0.0181049,0
607391025589125119,0.00373194,0
607391025723342847,0.0161107,0
607391025991778303,0.00122249,0
607391026125996031,0.00756827,0
607391026260213759,0.00122249,0
607391026394431487,0.00590139,0
607391026528649215,0.00138753,0
607391026662866943,0.00122249,0
607391026797084671,0.00113455,0
607391028139261951,0.000523,0
607391028273479679,0.003138,0
607391028407697407,0.000523,0
607391028541915135,0.001046,0
607391028676132863,0.002615,0
607391028810350591,0.002092,0
607391028944568319,0.001569,0
607391029213003775,0.003661,0
607391029347221503,0,0
607391029481439231,0.0031665,0
607391029615656959,0.003661,0
607391029749874687,0.002615,0
607391029884092415,0.003661,0
607391030018310143,0.002615,0
607391030286745599,0.00106444,0
607391030420963327,0.00285393,0
607391030555181055,0.00160589,0
607391030689398783,0.00106444,0
607391030823616511,0.00106444,0
607391030957834239,0.001046,0
607391031092051967,0.00214733,0
607391031360487423,0.001046,0
607391031494705151,0.002092,0
607391031628922879,0.001569,0
607391031763140607,0.0021205,0
607391031897358335,0.001569,0
607391032031576063,0.0036895,0
607391032165793791,0.001046,0
607391032434229247,0.002615,0
607391032568446975,0.002615,0
607391032702664703,0.001569,0
607391032836882431,0.002615,0
607391032971100159,0.00327514,0
607391033105317887,0.002615,0
607391033239535615,0.00167902,0
607391033507971071,0.00338516,0
607391033642188799,0.00448816,0
607391033776406527,0.002615,0
607391033910624255,0.003138,0
607391034044841983,0.00340361,0
607391034179059711,0.00288061,0
607391034313277439,0.00338516,0
607391034581712895,0.00106444,0
607391034715930623,0.000523,0
607391034850148351,0.00323022,0
607391034984366079,0.00160589,0
607391035118583807,0.000743047,0
607391035252801535,0.001046,0
607391035387019263,0.00268877,0
607391123836502015,0.00127997,0
607391124104937471,0.00188921,0
607391125983985663,0.00828253,0
607391126252421119,0.00189505,0
607391182758084607,0,0
607391182892302335,0,0
607391183026520063,0,0
607391183160737791,0,0
607391183294955519,0,0
607391183429173247,0,0
607391183563390975,0,0
607391183831826431,0,0
607391183966044159,0,0
607391184100261887,0,0
607391184234479615,0,0
607391184368697343,0,0
607391184502915071,0,0
607391184637132799,0,0
607391184905568255,0,0
607391185039785983,0,0
607391185174003711,0,0
607391185308221439,0.000847689,0
607391185442439167,0,0
607391185576656895,0,0
607391185710874623,0,0
607391185979310079,0,0
607391186113527807,0,0
607391186247745535,0,0
607391186381963263,0,0
607391186516180991,0,0
607391186650398719,0,0
607391186784616447,0,0
607391187053051903,0,0
607391187187269631,0,0
607391187321487359,0,0
607391187455705087,0,0
607391187589922815,0,0
607391187724140543,0,0
607391187858358271,0,0
607391188126793727,0,0
607391188261011455,0,0
607391188395229183,0,0
607391188529446911,8.25175e-05,0
607391188663664639,0,0
607391188797882367,8.25175e-05,0
607391188932100095,0,0
607391189200535551,0,0
607391189334753279,0,0
607391189468971007,0,0
607391189603188735,0,0
607391189737406463,0,0
607391189871624191,0,0
607391190005841919,0,0
607391191348019199,0,0
607391191482236927,0,0
607391191616454655,0,0
607391191750672383,0.0024357,0
607391191884890111,0,0
607391192019107839,0,0
607391192153325567,0.000770164,0
607391192421761023,0,0
607391192555978751,0.00126919,0
607391192690196479,0,0
607391192824414207,0.00267264,0
607391192958631935,0,0
607391193092849663,0,0
607391193227067391,0,0
607391193495502847,0,0
607391193629720575,0,0
607391193763938303,0,0
607391193898156031,0,0
607391194032373759,0,0
607391194166591487,0,0
607391194300809215,0,0
607391194569244671,0.00062991,0
607391194703462399,0,0
607391194837680127,0,0
607391194971897855,0,0
607391195106115583,0.00243882,0
607391195240333311,0,0
607391195374551039,0.000956538,0
607391195642986495,0,0
607391195777204223,0,0
607391195911421951,0,0
607391196045639679,0,0
607391196179857407,0,0
607391196314075135,0,0
607391196448292863,0,0
607391196716728319,0,0
607391196850946047,0,0
607391196985163775,0,0
607391197119381503,0,0
607391197253599231,0,0
607391197387816959,0,0
607391197522034687,0,0
607391197790470143,0,0
607391197924687871,0,0
607391198058905599,0,0
607391198193123327,0,0
607391198327341055,0,0
607391198461558783,0,0
607391198595776511,0,0
607391199937953791,0,0
607391200072171519,8.25175e-05,0
607391200206389247,0,0
607391200340606975,0,0
607391200474824703,0,0
607391200609042431,0,0
607391200743260159,0,0
607391201011695615,0,0
607391201145913343,0,0
607391201280131071,0.000707293,0
607391201414348799,0.000165035,0
607391201548566527,0,0
607391201682784255,0,0
607391201817001983,0,0
607391202085437439,0,0
607391202219655167,8.25175e-05,0
607391202353872895,0,0
607391202488090623,0,0
607391202622308351,0,0
607391202756526079,0,0
607391202890743807,0,0
607391203159179263,0.00464035,0
607391203293396991,0.000852681,0
607391203427614719,0.00117185,0
607391203561832447,0.00564716,0
607391203696050175,0.000247553,0
607391203830267903,8.25175e-05,0
607391203964485631,0.000165035,0
607391204232921087,0.00879822,0
607391204367138815,0,0
607391204501356543,0.00879822,0
607391204635574271,0,0
607391204769791999,0,0
607391204904009727,0,0
607391205038227455,0.00083988,0
607391205306662911,0,0
607391205440880639,0,0
607391205575098367,0,0
607391205709316095,0,0
607391205843533823,0,0
607391205977751551,0,0
607391206111969279,0,0
607391206380404735,0.00455783,0
607391206514622463,0,0
607391206648840191,0,0
607391206783057919,0,0
607391206917275647,0.00879822,0
607391207051493375,0,0
607391207185711103,0.00557948,0
607391208527888383,0,0
607391208662106111,0,0
607391208796323839,0,0
607391208930541567,0.000836178,0
607391209064759295,0,0
607391209198977023,0,0
607391209333194751,0,0
607391209601630207,0.000902192,0
607391209735847935,0,0
607391209870065663,0,0
607391210004283391,0,0
607391210138501119,0,0
607391210272718847,0.000836178,0
607391210406936575,0,0
607391210675372031,0,0
607391210809589759,0,0
607391210943807487,0,0
607391211078025215,0,0
607391211212242943,0,0
607391211346460671,0,0
607391211480678399,0.00455783,0
607391211749113855,0,0
607391211883331583,0,0
607391212017549311,0,0
607391212151767039,0,0
607391212285984767,0,0
607391212420202495,0,0
607391212554420223,6.6014e-05,0
607391212822855679,0,0
607391212957073407,0,0
607391213091291135,8.25175e-05,0
607391213225508863,0,0
607391213359726591,0,0
607391213493944319,0,0
607391213628162047,0,0
607391213896597503,0,0
607391214030815231,0,0
607391214165032959,0,0
607391214299250687,0,0
607391214433468415,0,0
607391214567686143,0,0
607391214701903871,0,0
607391214970339327,0,0
607391215104557055,0,0
607391215238774783,0,0
607391215372992511,0,0
607391215507210239,0.000247553,0
607391215641427967,0,0
607391215775645695,0.000165035,0
607391217117822975,0.000182637,0
607391217252040703,0.000182637,0
607391217386258431,0.000671928,0
607391217520476159,0.000577623,0
607391217654693887,0,0
607391217788911615,0.000365273,0
607391217923129343,0.000471529,0
607391218191564799,0,0
607391218325782527,0,0
607391218460000255,0,0
607391218594217983,0,0
607391218728435711,0.00127846,0
607391218862653439,0,0
607391218996871167,0.00054791,0
607391219265306623,0.000671928,0
607391219399524351,0.00937585,0
607391219533742079,0.000954846,0
607391219667959807,0.000577623,0
607391219802177535,0.000766234,0
607391219936395263,0.000577623,0
607391220070612991,0.00086054,0
607391220339048447,0,0
607391220473266175,0,0
607391220607483903,0,0
607391220741701631,0,0
607391220875919359,0,0
607391221010137087,0,0
607391221144354815,0.00879822,0
607391222486532095,0.00193806,0
607391222620749823,0.00127846,0
607391222754967551,0.00054791,0
607391222889185279,0.000913183,0
607391223023403007,0.00212614,0
607391223157620735,0.00212614,0
607391225707757567,0,0
607391225841975295,0,0
607391225976193023,0,0
607391226110410751,0.00455783,0
607391226244628479,0,0
607391226378846207,0,0
607391226513063935,0,0
607391226781499391,0,0
607391226915717119,0,0
607391227049934847,0,0
607391227184152575,0,0
607391227318370303,0,0
607391227452588031,0,0
607391227586805759,0,0
607391227855241215,0.00455783,0
607391227989458943,0,0
607391228123676671,0.00455783,0
607391228257894399,0,0
607391228392112127,8.25175e-05,0
607391228526329855,0.00455783,0
607391228660547583,0.000165035,0
607391228928983039,0,0
607391229063200767,0,0
607391229197418495,0,0
607391229331636223,0,0
607391229465853951,0,0
607391229600071679,0,0
607391229734289407,0,0
607391230002724863,0,0
607391230136942591,0,0
607391230271160319,0,0
607391230405378047,0,0
607391230539595775,0,0
607391230673813503,0,0
607391230808031231,0,0
607391231076466687,0,0
607391231210684415,0,0
607391231344902143,0,0
607391231479119871,0,0
607391231613337599,0,0
607391231747555327,0,0
607391231881773055,0,0
607391232150208511,0,0
607391232284426239,0,0
607391232418643967,0,0
607391232552861695,0,0
607391232687079423,0,0
607391232821297151,0,0
607391232955514879,0,0
607391234431909887,0.000671928,0
607391235371433983,0.000577623,0
607391235505651711,0,0
607391235639869439,0.000577623,0
607391235774087167,0,0
607391235908304895,0.00086054,0
607391236042522623,0.00134779,0
607391236176740351,0.00532677,0
607391236579393535,0.000577623,0
607391237518917631,0,0
607391237653135359,0,0
607391237787353087,0.00424039,0
607391237921570815,0,0
607391238055788543,0.000577623,0
607391238190006271,0,0
607391238324223999,0.000577623,0
607391320197038079,0.000131343,0
607391320331255807,0.000131343,0
607391320465473535,0.000131343,0
607391320599691263,0.000131343,0
607391320733908991,0.000131343,0
607391320868126719,0.000131343,0
607391321002344447,0.000131343,0
607391321270779903,0.000131343,0
607391321404997631,0.000518478,0
607391321539215359,0.000131343,0
607391321673433087,0.000518478,0
607391321807650815,0,0
607391321941868543,0.000518478,0
607391322076086271,0,0
607391322344521727,0.00377407,0
607391322478739455,0.000518478,0
607391322612957183,0.000518478,0
607391322747174911,0.000518478,0
607391322881392639,0.00132419,0
607391323015610367,0.00093706,0
607391323149828095,0.000518478,0
607391323418263551,0.000990006,0
607391323552481279,0.000518478,0
607391323686699007,0.000518478,0
607391323820916735,0.000518478,0
607391323955134463,0.000131343,0
607391324089352191,0.000518478,0
607391324223569919,0.000131343,0
607391324492005375,0,0
607391324626223103,0,0
607391324760440831,0.000471529,0
607391324894658559,0.000131343,0
607391325028876287,0,0
607391325163094015,0,0
607391325297311743,0,0
607391325565747199,0,0
607391325699964927,0,0
607391325834182655,0,0
607391325968400383,0,0
607391326102618111,0,0
607391326236835839,0,0
607391326371053567,0,0
607391326639489023,0,0
607391326773706751,0.000131343,0
607391326907924479,0,0
607391327042142207,0.000518478,0
607391327176359935,0,0
607391327310577663,0.000131343,0
607391327444795391,0,0
607391328786972671,0.00324898,0
607391328921190399,0.000518478,0
607391329055408127,0.00129562,0
607391329189625855,0.000518478,0
607391329323843583,0.0039001,0
607391329458061311,0.00324898,0
607391329592279039,0.000518478,0
607391329860714495,0.00324898,0
607391329994932223,0.000518478,0
607391330129149951,0.00129562,0
607391330263367679,0.000518478,0
607391330397585407,0.000518478,0
607391330531803135,0.00467724,0
607391330666020863,0.000518478,0
607391330934456319,0.000518478,0
607391331068674047,0.000518478,0
607391331202891775,0.000518478,0
607391331337109503,0.000518478,0
607391331471327231,0.000518478,0
607391331605544959,0.000518478,0
607391331739762687,0.000518478,0
607391332008198143,0.000518478,0
607391332142415871,0.000518478,0
607391332276633599,0.000518478,0
607391332410851327,0.000518478,0
607391332545069055,0.00129562,0
607391332679286783,0.000518478,0
607391332813504511,0.00129562,0
607391333081939967,0.000518478,0
607391333216157695,0.000131343,0
607391333350375423,0.000518478,0
607391333484593151,0.000518478,0
607391333618810879,0.000131343,0
607391333753028607,0.000131343,0
607391333887246335,0.000518478,0
607391334155681791,0.00207277,0
607391334289899519,0.00532836,0
607391334424117247,0.00470582,0
607391334558334975,0.00467724,0
607391334692552703,0.000131343,0
607391334826770431,0.000518478,0
607391334960988159,0.000131343,0
607391335229423615,0.000518478,0
607391335363641343,0.00247183,0
607391335497859071,0.000518478,0
607391335632076799,0.00247183,0
607391335766294527,0.000990006,0
607391335900512255,0.000518478,0
607391336034729983,0.000518478,0
607391342745616383,0.000518478,0
607391342879834111,0.000518478,0
607391343282487295,0,0
607391343416705023,0.000518478,0
607391346637930495,0.000518478,0
607391347040583679,0.000518478,0
607391347174801407,0.000518478,0
607391347577454591,0.000518478,0
607391347711672319,0.00247183,0
607391347845890047,0.000518478,0
607391350261809151,0.000518478,0
607391350396026879,0.000518478,0
607391350798680063,0.000518478,0
607391350932897791,0.000518478,0
607391351067115519,0.000518478,0
607391351335550975,0.000518478,0
607391351469768703,0.000518478,0
607391351603986431,0.000518478,0
607391351738204159,0.000518478,0
607391351872421887,0.000518478,0
607391352006639615,0.000518478,0
607391352140857343,0.000518478,0
607391354556776447,0,0
607391354690994175,0.00192921,0
607391354825211903,0,0
607391354959429631,0,0
607391355093647359,0,0
607391355227865087,0.00171924,0
607391355362082815,0,0
607391355630518271,0.00273493,0
607391355764735999,0.00273493,0
607391355898953727,0.00150927,0
607391356033171455,0.00273493,0
607391356167389183,0,0
607391356301606911,0,0
607391356435824639,0.00108933,0
607391356704260095,0,0
607391356838477823,0,0
607391356972695551,0.00192921,0
607391357106913279,0,0
607391357241131007,0,0
607391357375348735,0.00192921,0
607391357509566463,0,0
607391357778001919,0,0
607391357912219647,0,0
607391358046437375,0,0
607391358180655103,0,0
607391358314872831,0,0
607391358449090559,0.00192921,0
607391358583308287,0,0
607391358985961471,0.00988756,0
607391359254396927,0.0106933,0
607391359522832383,0.00189505,0
607391359925485567,0,0
607391360059703295,0,0
607391360193921023,0,0
607391360328138751,0,0
607391360462356479,0,0
607391360596574207,0,0
607391360730791935,0.00455783,0
607391360999227391,0.00189505,0
607391361133445119,0.00455783,0
607391361401880575,0.00645288,0
607391361670316031,0.00189505,0
607391363146711039,0.000805717,0
607391363280928767,0.000131343,0
607391363415146495,0,0
607391363549364223,0.000131343,0
607391363683581951,0,0
607391363817799679,0.000131343,0
607391363952017407,0,0
607391364220452863,0,0
607391364354670591,0,0
607391364488888319,0.000131343,0
607391364623106047,0.000131343,0
607391364757323775,0,0
607391364891541503,0,0
607391365025759231,0.000131343,0
607391365294194687,0.000131343,0
607391365428412415,0.000131343,0
607391365562630143,0,0
607391365696847871,0.000131343,0
607391365831065599,0,0
607391365965283327,0.000131343,0
607391366099501055,0,0
607391366367936511,0.000131343,0
607391366502154239,0.000131343,0
607391366636371967,0.000131343,0
607391366770589695,0.000131343,0
607391366904807423,0.000131343,0
607391367039025151,0.000602871,0
607391367173242879,0.000602871,0
607391367441678335,0,0
607391367575896063,0,0
607391367710113791,0.00192921,0
607391367844331519,0,0
607391367978549247,8.25175e-05,0
607391368112766975,0.0012993,0
607391368246984703,0,0
607391368515420159,0,0
607391368649637887,0,0
607391368783855615,0,0
607391368918073343,0,0
607391369052291071,0.00455783,0
607391369186508799,0.00154033,0
607391369320726527,0,0
607391369589161983,0,0
607391369723379711,0,0
607391369857597439,0,0
607391369991815167,0,0
607391370126032895,0.00189505,0
607391370260250623,0,0
607391370394468351,0.000805717,0
607391371736645631,0,0
607391371870863359,0,0
607391372005081087,0,0
607391372139298815,0,0
607391372407734271,0,0
607391372810387455,0.00192921,0
607391372944605183,0.000471529,0
607391373078822911,0,0
607391373213040639,0,0
607391373347258367,0.00108933,0
607391373481476095,0,0
607391373615693823,0,0
607391374018347007,0.000471529,0
607391374555217919,0,0
607391374957871103,0.000471529,0
607391375092088831,0.000471529,0
607391375226306559,0,0
607391375360524287,0,0
607391375494742015,0,0
607391375628959743,0,0
607391375763177471,0,0
607391377105354751,0.00189505,0
607391377239572479,0,0
607391377508007935,0,0
607391377776443391,0.00645288,0
607392213550235647,0.0697852,0
607392213684453375,0.0582325,0
607392213818671103,0.0724031,0
607392213952888831,0.0742222,0
607392214087106559,0.053822,0
607392214221324287,0.0751271,0
607392214355542015,0.063781,0
607392214623977471,0.0655012,0
607392214758195199,0.0616248,0
607392214892412927,0.057531,0
607392215026630655,0.0694107,0
607392215160848383,0.0626424,0
607392215295066111,0.0754595,0
607392215429283839,0.0547083,0
607392215697719295,0.0935871,0
607392215831937023,0.0922108,0
607392215966154751,0.0844887,0
607392216100372479,0.0931607,0
607392216234590207,0.0907666,0
607392216368807935,0.0957302,0
607392216503025663,0.0918853,0
607392216771461119,0.0710506,0
