h3,species_use_log_pred,plausibility
607389273108250623,0.00509133,0
607389273242468351,0.00509133,0
607389273376686079,0.0049593,0
607389292972474367,0.00664974,0
607389293106692095,0.00443316,0
607389293375127551,0.00664974,0
607389293509345279,0,0
607389293643563007,0.00697981,0
607389293777780735,0,0
607389294046216191,0.00402033,0
607389294180433919,0.00443316,0
607389294314651647,0.00924727,0
607389294448869375,0.00418537,0
607389294583087103,0.00443316,0
607389294717304831,0.00443316,0
607389294851522559,0.00418537,0
607389296327917567,0.00443316,0
607389296730570751,0.00902723,0
607389296864788479,0.00503579,0
607389297267441663,0,0
607389297401659391,0,0
607389297670094847,0,0
607389297804312575,0,0
607389297938530303,0,0
607389298341183487,0,0
607389298475401215,0,0
607389298609618943,0.00033007,0
607389298743836671,0.00697981,0
607389298878054399,0,0
607389299012272127,0,0
607389299146489855,0,0
607389300086013951,0,0
607389301562408959,0.000541989,0
607389301696626687,0.000677486,0
607389301830844415,0,0
607389301965062143,0,0
607389302099279871,0.000674017,0
607389302233497599,0.00444665,0
607389302367715327,0.000132028,0
607389302636150783,0.00522336,0
607389302770368511,0.00145072,0
607389302904586239,0.00118667,0
607389303038803967,0.00522336,0
607389303173021695,0.0049593,0
607389303307239423,0.00116789,0
607389303441457151,0.00486285,0
607389303709892607,0,0
607389303844110335,0,0
607389304246763519,0,0
607389304380981247,0,0
607389304783634431,0.00118667,0
607389304917852159,0.000988888,0
607389305052069887,0.000988888,0
607389305186287615,0.00424278,0
607389305320505343,0.00118667,0
607389305454723071,0.00118667,0
607389305588940799,0.00108398,0
607389305857376255,0.00431463,0
607389305991593983,0.000541989,0
607389306125811711,0.00431463,0
607389306260029439,0.00431463,0
607389306394247167,0.00538134,0
607389306528464895,0.00371179,0
607389306662682623,0.00538134,0
607389306931118079,0.00308188,0
607389307065335807,0.00477253,0
607389307199553535,0.00308188,0
607389307333771263,0.00431463,0
607389307467988991,0.0033288,0
607389307602206719,0.0033288,0
607389307736424447,0.00308188,0
607389308004859903,0,0
607389308139077631,0,0
607389308273295359,0,0
607389308407513087,0,0
607389308541730815,0,0
607389308675948543,0,0
607389308810166271,0.000165035,0
607389513626419199,0.0293029,0
607389513760636927,0.0331805,0
607389533490642943,0.192278,0
607389533624860671,0.198637,0
607389534027513855,0.18948,0
607389534161731583,0.20211,0
607389534295949311,0.185928,0
607389534564384767,0.188629,0
607389534698602495,0.185857,0
607389534832820223,0.201936,0
607389534967037951,0.187259,0
607389535101255679,0.20503,0
607389535235473407,0.181733,0
607389535369691135,0.204909,0
607389537248739327,0.197344,0
607389537382957055,0.199284,0
607389537785610239,0.122433,0
607389537919827967,0.158685,0
607389538054045695,0.126931,0
607389538188263423,0.151676,0
607389538322481151,0.122853,0
607389538456698879,0.12445,0
607389538590916607,0.122353,0
607389538859352063,0.197418,0
607389538993569791,0.19961,0
607389539127787519,0.195595,0
607389539262005247,0.207118,0
607389539396222975,0.175875,0
607389539530440703,0.196271,0
607389539664658431,0.167728,0
607389542080577535,0.165562,0
607389542214795263,0.162941,0
607389542349012991,0.171513,0
607389542483230719,0.161489,0
607389542617448447,0.163759,0
607389542751666175,0.163129,0
607389542885883903,0.167962,0
607389543154319359,0.167242,0
607389543288537087,0.164339,0
607389543422754815,0.170144,0
607389543556972543,0.167908,0
607389543691190271,0.16142,0
607389543825407999,0.155348,0
607389543959625727,0.165526,0
607389544764932095,0.173694,0
607389544899149823,0.166869,0
607389545301803007,0.171147,0
607389545436020735,0.160723,0
607389545570238463,0.169324,0
607389545704456191,0.161285,0
607389545838673919,0.162113,0
607389545972891647,0.1708,0
607389546107109375,0.161149,0
607389546375544831,0.172691,0
607389546509762559,0.169843,0
607389546643980287,0.188392,0
607389546778198015,0.171925,0
607389546912415743,0.16898,0
607389547046633471,0.157249,0
607389547180851199,0.178231,0
607389547449286655,0.160639,0
607389547583504383,0.154342,0
607389547717722111,0.165159,0
607389547851939839,0.160147,0
607389547986157567,0.157241,0
607389548120375295,0.151123,0
607389548254593023,0.162794,0
607389548523028479,0.185974,0
607389548657246207,0.171522,0
607389548925681663,0.181648,0
607389549059899391,0.190817,0
607389549194117119,0.186412,0
607389549328334847,0.187758,0
607389567850381311,0.0964386,0
607389567984599039,0.112021,0
607389568118816767,0.089422,0
607389568253034495,0.110949,0
607389568387252223,0.0911852,0
607389568521469951,0.0941021,0
607389568655687679,0.0844092,0
607389568924123135,0.114474,0
607389569058340863,0.121798,0
607389569192558591,0.116068,0
607389569326776319,0.121841,0
607389569460994047,0.11081,0
607389569595211775,0.1108,0
607389569729429503,0.116063,0
607389569997864959,0.0983945,0
607389570132082687,0.118867,0
607389570266300415,0.0948656,0
607389570400518143,0.120672,0
607389570534735871,0.0873954,0
607389570668953599,0.104444,0
607389570803171327,0.090496,0
607389571071606783,0.112762,0
607389571205824511,0.14133,0
607389571340042239,0.124817,0
607389571474259967,0.131918,0
607389571608477695,0.112124,0
607389571742695423,0.118553,0
607389571876913151,0.116026,0
607389572145348607,0.0642016,0
607389572279566335,0.0734993,0
607389572413784063,0.0677034,0
607389572548001791,0.0745524,0
607389572682219519,0.0560095,0
607389572816437247,0.0668536,0
607389572950654975,0.0628899,0
607389573219090431,0.0881266,0
607389573353308159,0.107271,0
607389573487525887,0.0916523,0
607389573621743615,0.112575,0
607389573755961343,0.0834518,0
607389573890179071,0.0922037,0
607389574024396799,0.0859633,0
607389574292832255,0.0713656,0
607389574427049983,0.0830312,0
607389574561267711,0.0687218,0
607389574695485439,0.0694498,0
607389574829703167,0.0656541,0
607389574963920895,0.0740902,0
607389575098138623,0.0633629,0
607389576440315903,0.17801,0
607389576574533631,0.166001,0
607389576708751359,0.182324,0
607389576842969087,0.180745,0
607389576977186815,0.188802,0
607389577111404543,0.175023,0
607389577245622271,0.187908,0
607389577514057727,0.13774,0
607389577648275455,0.128437,0
607389577782493183,0.150564,0
607389577916710911,0.137837,0
607389578050928639,0.149549,0
607389578185146367,0.141375,0
607389578319364095,0.1554,0
607389578587799551,0.189816,0
607389578722017279,0.169161,0
607389578856235007,0.195283,0
607389578990452735,0.173047,0
607389579124670463,0.184103,0
607389579258888191,0.18122,0
607389579393105919,0.194185,0
607389579661541375,0.16425,0
607389579795759103,0.146729,0
607389579929976831,0.171796,0
607389580064194559,0.158901,0
607389580198412287,0.172879,0
607389580332630015,0.152114,0
607389580466847743,0.172733,0
607389580735283199,0.187094,0
607389580869500927,0.188496,0
607389581003718655,0.172585,0
607389581137936383,0.190075,0
607389581272154111,0.15087,0
607389581406371839,0.194556,0
607389581540589567,0.133117,0
607389581809025023,0.180836,0
607389581943242751,0.173878,0
607389582077460479,0.187619,0
607389582211678207,0.16987,0
607389582345895935,0.197501,0
607389582480113663,0.192683,0
607389582614331391,0.195419,0
607389582882766847,0.184731,0
607389583016984575,0.192975,0
607389583151202303,0.184803,0
607389583285420031,0.191349,0
607389583419637759,0.156028,0
607389583553855487,0.196559,0
607389583688073215,0.154283,0
607389586103992319,0.108441,0
607389586238210047,0.120223,0
607389586640863231,0.0964051,0
607389586775080959,0.110576,0
607389589459435519,0.0660168,0
607389589862088703,0.0642996,0
607389589996306431,0.0637102,0
607389590398959615,0.0752309,0
607389590533177343,0.0847697,0
607389590667395071,0.072706,0
607389590801612799,0.0839086,0
607389590935830527,0.0682219,0
607389591070048255,0.0763578,0
607389591204265983,0.0619347,0
607389741259685887,0.0160809,0
607389741393903615,0.0196713,0
607389744480911359,0.042533,0
607389744615129087,0.0733744,0
607389745017782271,0.0380491,0
607389745151999999,0.0296639,0
607389745420435455,0.0348279,0
607389745554653183,0.030528,0
607389745688870911,0.0478098,0
607389745823088639,0.0321637,0
607389748239007743,0.024883,0
607389748373225471,0.0218008,0
607389748775878655,0.0225673,0
607389748910096383,0.0219797,0
607389749312749567,0.0263263,0
607389749446967295,0.0222473,0
607389749581185023,0.0230975,0
607389749715402751,0.0242987,0
607389749849620479,0.0350238,0
607389749983838207,0.0259522,0
607389750118055935,0.025025,0
607389752533975039,0.0223249,0
607389752668192767,0.0234878,0
607389752802410495,0.0224336,0
607389752936628223,0.0213397,0
607389753070845951,0.0324752,0
607389753205063679,0.0322672,0
607389753339281407,0.0221658,0
607389753607716863,0.0190818,0
607389753741934591,0.0306539,0
607389753876152319,0.0324271,0
607389754010370047,0.0360067,0
607389754144587775,0.0359066,0
607389754278805503,0.025783,0
607389754413023231,0.0238526,0
607389774008811519,0.060239,0
607389774143029247,0.0403053,0
607389774277246975,0.0462425,0
607389774411464703,0.0770332,0
607389774545682431,0.0665357,0
607389774679900159,0.0781009,0
607389774814117887,0.0796357,0
607389775082553343,0.046435,0
607389775216771071,0.0559765,0
607389775350988799,0.0493469,0
607389775485206527,0.0366366,0
607389775619424255,0.0454754,0
607389775753641983,0.0640424,0
607389775887859711,0.0420611,0
607389776156295167,0.0415124,0
607389776290512895,0.0456091,0
607389776693166079,0.0705392,0
607389776827383807,0.0534048,0
607389776961601535,0.0650109,0
607389777230036991,0.04937,0
607389777364254719,0.0321089,0
607389777498472447,0.0368952,0
607389777632690175,0.0318875,0
607389777766907903,0.0487054,0
607389777901125631,0.0354061,0
607389778035343359,0.0379943,0
607389778303778815,0.0405704,0
607389778437996543,0.0301529,0
607389778572214271,0.0230038,0
607389778706431999,0.0383902,0
607389778840649727,0.0290618,0
607389778974867455,0.0284707,0
607389779109085183,0.00782491,0
607389779377520639,0.0984094,0
607389779511738367,0.196037,0
607389779645956095,0.0843672,0
607389779780173823,0.0510607,0
607389779914391551,0.0781401,0
607389780048609279,0.0598594,0
607389780182827007,0.054498,0
607389780451262463,0.0264743,0
607389780585480191,0.0433322,0
607389780719697919,0.012911,0
607389780853915647,0.021039,0
607389780988133375,0.0170863,0
607389781122351103,0.0389879,0
607389781256568831,0.00917148,0
607389782598746111,0.0377875,0
607389782732963839,0.0338119,0
607389782867181567,0.0241976,0
607389783001399295,0.048171,0
607389783135617023,0.0225738,0
607389783269834751,0.0255763,0
607389783404052479,0.0283819,0
607389783672487935,0.0394736,0
607389783806705663,0.0388717,0
607389783940923391,0.0479623,0
607389784075141119,0.0323199,0
607389784209358847,0.0440521,0
607389784343576575,0.0281044,0
607389784477794303,0.0250359,0
607389784746229759,0.0240505,0
607389784880447487,0.0235583,0
607389785014665215,0.0633181,0
607389785148882943,0.0214979,0
607389785283100671,0.0266417,0
607389785417318399,0.0326609,0
607389785551536127,0.027117,0
607389785819971583,0.0203263,0
607389785954189311,0.0300082,0
607389786088407039,0.0213139,0
607389786222624767,0.0374256,0
607389786356842495,0.0459966,0
607389786491060223,0.0363213,0
607389786625277951,0.0223238,0
607389786893713407,0.0438657,0
607389787027931135,0.0501306,0
607389787162148863,0.0411191,0
607389787296366591,0.0466994,0
607389787430584319,0.0448444,0
607389787564802047,0.0506147,0
607389787699019775,0.0512476,0
607389787967455231,0.0276846,0
607389788101672959,0.0366286,0
607389788235890687,0.0261224,0
607389788370108415,0.0286739,0
607389788504326143,0.040181,0
607389788638543871,0.0300128,0
607389788772761599,0.0422197,0
607389789041197055,0.0547691,0
607389789175414783,0.0468108,0
607389789309632511,0.0392503,0
607389789443850239,0.0534653,0
607389789578067967,0.0389028,0
607389789712285695,0.0480273,0
607389789846503423,0.0311342,0
607389797228478463,0.0226185,0
607389808368549887,0.0328183,0
607389808502767615,0.0365733,0
607389808636985343,0.0320286,0
607389808771203071,0.0376033,0
607389808905420799,0.0309887,0
607389809039638527,0.0294981,0
607389809173856255,0.0304688,0
607389809442291711,0.0344252,0
607389809576509439,0.0400709,0
607389809710727167,0.035988,0
607389809844944895,0.0376496,0
607389809979162623,0.0336032,0
607389810113380351,0.0411512,0
607389810247598079,0.0332266,0
607389810516033535,0.0305939,0
607389810650251263,0.0289588,0
607389810784468991,0.034408,0
607389810918686719,0.0261309,0
607389811052904447,0.0293056,0
607389811187122175,0.0313225,0
607389811321339903,0.0282407,0
607389811589775359,0.0361781,0
607389811723993087,0.0375307,0
607389811858210815,0.032876,0
607389811992428543,0.039436,0
607389812126646271,0.0348388,0
607389812260863999,0.0375355,0
607389812395081727,0.0332484,0
607389812663517183,0.0235243,0
607389812797734911,0.0261557,0
607389812931952639,0.0270143,0
607389813066170367,0.0353826,0
607389813200388095,0.0295559,0
607389813334605823,0.0223613,0
607389813468823551,0.032949,0
607389813737259007,0.032921,0
607389813871476735,0.0349785,0
607389814005694463,0.0275799,0
607389814139912191,0.033377,0
607389814274129919,0.0257195,0
607389814408347647,0.0326489,0
607389814542565375,0.0274099,0
607389814811000831,0.0252813,0
607389814945218559,0.0297611,0
607389815079436287,0.0370568,0
607389815213654015,0.0332163,0
607389815347871743,0.0247793,0
607389815482089471,0.0264676,0
607389815616307199,0.0349774,0
607389816958484479,0.0500875,0
607389817092702207,0.0571643,0
607389817226919935,0.0513258,0
607389817361137663,0.0560257,0
607389817495355391,0.0527693,0
607389817629573119,0.0583631,0
607389817763790847,0.0507579,0
607389818032226303,0.0791311,0
607389818166444031,0.0888443,0
607389818300661759,0.0643268,0
607389818434879487,0.0772545,0
607389818569097215,0.0803093,0
607389818703314943,0.0878776,0
607389818837532671,0.0639305,0
607389819105968127,0.0598354,0
607389819240185855,0.0557401,0
607389819374403583,0.0528386,0
607389819508621311,0.0689764,0
607389819642839039,0.061442,0
607389819777056767,0.0545642,0
607389819911274495,0.0535024,0
607389820179709951,0.0626241,0
607389820313927679,0.0721228,0
607389820448145407,0.0556371,0
607389820582363135,0.0706976,0
607389820716580863,0.0564241,0
607389820850798591,0.0687893,0
607389820985016319,0.0559876,0
607389821253451775,0.0485604,0
607389821387669503,0.0469626,0
607389821521887231,0.0438633,0
607389821656104959,0.0476135,0
607389821790322687,0.040575,0
607389821924540415,0.0420492,0
607389822058758143,0.0474309,0
607389822327193599,0.0598231,0
607389822461411327,0.0715696,0
607389822595629055,0.060612,0
607389822729846783,0.0661196,0
607389822864064511,0.0606193,0
607389822998282239,0.0699699,0
607389823132499967,0.0482052,0
607389823400935423,0.0439474,0
607389823535153151,0.045878,0
607389823669370879,0.0411468,0
607389823803588607,0.0480736,0
607389823937806335,0.037763,0
607389824072024063,0.0433569,0
607389824206241791,0.0379263,0
607389825548419071,0.0320507,0
607389825682636799,0.0358893,0
607389825816854527,0.0334931,0
607389825951072255,0.0338925,0
607389826085289983,0.0311747,0
607389826219507711,0.0297484,0
607389826353725439,0.0246073,0
607389826622160895,0.0336723,0
607389826756378623,0.0294145,0
607389826890596351,0.0409489,0
607389827024814079,0.0456581,0
607389827159031807,0.0311932,0
607389827293249535,0.0273634,0
607389827427467263,0.0464604,0
607389828366991359,0.0368999,0
607389828769644543,0.0447724,0
607389828903862271,0.0351699,0
607389829306515455,0.0461737,0
607389829440733183,0.0415801,0
607389829574950911,0.035478,0
607389829843386367,0.0255954,0
607389829977604095,0.0257221,0
607389830111821823,0.0282325,0
607389830246039551,0.0284684,0
607389830380257279,0.0237508,0
607389830514475007,0.0279047,0
607389830648692735,0.0271602,0
607389830917128191,0.0318641,0
607389831051345919,0.0326481,0
607389831185563647,0.0281124,0
607389831319781375,0.0336857,0
607389831453999103,0.0318235,0
607389831588216831,0.0378628,0
607389831722434559,0.0283479,0
607389831990870015,0.0254013,0
607389832125087743,0.0313466,0
607389832527740927,0.0248671,0
607389832661958655,0.0244715,0
607389832796176383,0.0242029,0
607389834138353663,0.0502654,0
607389834272571391,0.0542512,0
607389834406789119,0.0515412,0
607389834541006847,0.0519114,0
607389834675224575,0.0483271,0
607389834809442303,0.0485344,0
607389834943660031,0.0403517,0
607389835212095487,0.0590568,0
607389835346313215,0.0688559,0
607389835480530943,0.0573722,0
607389835614748671,0.061688,0
607389835748966399,0.0548498,0
607389835883184127,0.0568829,0
607389836017401855,0.0574843,0
607389836285837311,0.051234,0
607389836420055039,0.0610674,0
607389836554272767,0.0504541,0
607389836688490495,0.0548249,0
607389836822708223,0.0497564,0
607389836956925951,0.0520603,0
607389837091143679,0.0417096,0
607389837359579135,0.0640641,0
607389837493796863,0.0641686,0
607389837628014591,0.0627733,0
607389837762232319,0.0737619,0
607389837896450047,0.0620923,0
607389838030667775,0.0611995,0
607389838164885503,0.0600701,0
607389838433320959,0.036704,0
607389838567538687,0.0344582,0
607389838701756415,0.0311703,0
607389838835974143,0.0344837,0
607389838970191871,0.0332517,0
607389839104409599,0.034069,0
607389839238627327,0.0277083,0
607389839507062783,0.049085,0
607389839641280511,0.0507213,0
607389839775498239,0.0490474,0
607389839909715967,0.0504268,0
607389840043933695,0.0370115,0
607389840178151423,0.0470978,0
607389840312369151,0.0383295,0
607389840580804607,0.0302151,0
607389840715022335,0.0344337,0
607389840849240063,0.028566,0
607389840983457791,0.0306763,0
607389841117675519,0.0300598,0
607389841251893247,0.0340056,0
607389841386110975,0.0321016,0
607389842728288255,0.0270912,0
607389842862505983,0.0316041,0
607389842996723711,0.0367256,0
607389843130941439,0.0286481,0
607389843265159167,0.023957,0
607389843399376895,0.0183429,0
607389843533594623,0.0372016,0
607389843802030079,0.0279727,0
607389843936247807,0.0210623,0
607389844070465535,0.0308173,0
607389844204683263,0.0221384,0
607389844338900991,0.033687,0
607389844473118719,0.0273582,0
607389844607336447,0.0259238,0
607389844875771903,0.0341683,0
607389845009989631,0.0319226,0
607389845144207359,0.0199223,0
607389845278425087,0.0334537,0
607389845412642815,0.0250908,0
607389845546860543,0.0317309,0
607389845681078271,0.0182447,0
607389845949513727,0.02142,0
607389846083731455,0.0248428,0
607389846217949183,0.0221604,0
607389846352166911,0.0229969,0
607389846486384639,0.0257508,0
607389846620602367,0.0211928,0
607389846754820095,0.0251077,0
607389847023255551,0.0258162,0
607389847157473279,0.0224198,0
607389847291691007,0.0201309,0
607389847425908735,0.0388272,0
607389847560126463,0.0192558,0
607389847694344191,0.0199172,0
607389847828561919,0.0163719,0
607389848096997375,0.0163675,0
607389848231215103,0.033754,0
607389848365432831,0.0169181,0
607389848499650559,0.0172621,0
607389848633868287,0.0168064,0
607389848768086015,0.024438,0
607389848902303743,0.0180149,0
607389849170739199,0.0247965,0
607389849304956927,0.028343,0
607389849439174655,0.0151741,0
607389849573392383,0.024306,0
607389849707610111,0.0169271,0
607389849841827839,0.0299153,0
607389849976045567,0.0171747,0
607389851318222847,0.033476,0
607389851452440575,0.0328377,0
607389851586658303,0.0333929,0
607389851720876031,0.0362882,0
607389851855093759,0.0339096,0
607389851989311487,0.0362577,0
607389852123529215,0.0353613,0
607389852391964671,0.0453084,0
607389852526182399,0.0577603,0
607389852660400127,0.0428005,0
607389852794617855,0.0562015,0
607389852928835583,0.0354576,0
607389853063053311,0.050632,0
607389853197271039,0.034987,0
607389853465706495,0.0358333,0
607389853599924223,0.037406,0
607389853734141951,0.034658,0
607389853868359679,0.0378188,0
607389854002577407,0.0333971,0
607389854136795135,0.0370439,0
607389854271012863,0.0385504,0
607389854539448319,0.0467055,0
607389854673666047,0.0526026,0
607389854807883775,0.0408481,0
607389854942101503,0.0504113,0
607389855076319231,0.0372121,0
607389855210536959,0.0500903,0
607389855344754687,0.0393464,0
607389855613190143,0.0265425,0
607389855747407871,0.0281096,0
607389855881625599,0.0240615,0
607389856015843327,0.0387591,0
607389856150061055,0.0248482,0
607389856284278783,0.0273237,0
607389856418496511,0.0246582,0
607389856686931967,0.0281471,0
607389856821149695,0.0386419,0
607389856955367423,0.040354,0
607389857089585151,0.0393135,0
607389857223802879,0.0377637,0
607389857358020607,0.0320392,0
607389857492238335,0.0294761,0
607389857760673791,0.0269029,0
607389857894891519,0.0367352,0
607389858029109247,0.0362731,0
607389858163326975,0.0333294,0
607389858297544703,0.0285032,0
607389858431762431,0.0275178,0
607389858565980159,0.0245919,0
607389859908157439,0.0250703,0
607389860042375167,0.0282892,0
607389860176592895,0.0312625,0
607389860310810623,0.0302132,0
607389860445028351,0.0246859,0
607389860579246079,0.0269912,0
607389860713463807,0.0281496,0
607389860981899263,0.0303057,0
607389861116116991,0.0304861,0
607389861250334719,0.0302253,0
607389861384552447,0.0286705,0
607389861518770175,0.0311222,0
607389861652987903,0.0226947,0
607389861787205631,0.029359,0
607389862055641087,0.0369551,0
607389862189858815,0.0215867,0
607389862324076543,0.0232938,0
607389862458294271,0.0339085,0
607389862592511999,0.0364419,0
607389862726729727,0.0232745,0
607389862860947455,0.0254552,0
607389863129382911,0.0288726,0
607389863263600639,0.0260735,0
607389863397818367,0.026931,0
607389863532036095,0.0284461,0
607389863666253823,0.0272084,0
607389863800471551,0.0301922,0
607389863934689279,0.0268751,0
607389864203124735,0.0203962,0
607389864337342463,0.0180666,0
607389864471560191,0.0451083,0
607389864605777919,0.0221796,0
607389864739995647,0.0253953,0
607389864874213375,0.0254313,0
607389865008431103,0.0212998,0
607389865276866559,0.0220154,0
607389865411084287,0.018982,0
607389865545302015,0.0221154,0
607389865679519743,0.0254475,0
607389865813737471,0.0167521,0
607389865947955199,0.0188208,0
607389866082172927,0.0191123,0
607389866350608383,0.0355706,0
607389866484826111,0.0274629,0
607389866619043839,0.0258579,0
607389866753261567,0.0225324,0
607389866887479295,0.0283498,0
607389867021697023,0.0344231,0
607389867155914751,0.024607,0
607390014526980095,0,0
607390014661197823,0,0
607390014795415551,0,0
607390014929633279,0,0
607390015063851007,0,0
607390015198068735,0,0
607390015332286463,0,0
607390015600721919,0,0
607390015734939647,0,0
607390015869157375,0,0
607390016003375103,0,0
607390016137592831,0,0
607390016271810559,0,0
607390016406028287,0,0
607390016674463743,0,0
607390016808681471,0,0
607390016942899199,0,0
607390017077116927,0.00159797,0
607390017211334655,0,0
607390017345552383,0,0
607390017479770111,0,0
607390017748205567,0,0
607390017882423295,0,0
607390018016641023,0,0
607390018150858751,0,0
607390018285076479,0,0
607390018419294207,0,0
607390018553511935,0,0
607390018821947391,0,0
607390018956165119,0,0
607390019090382847,0,0
607390019224600575,0,0
607390019358818303,0.000776728,0
607390019493036031,0,0
607390019627253759,0,0
607390019895689215,0.00269474,0
607390020029906943,0.00268022,0
607390020164124671,0,0
607390020298342399,0,0
607390020432560127,0.00478067,0
607390020566777855,0.00479519,0
607390020700995583,0,0
607390020969431039,0,0
607390021103648767,0,0
607390021237866495,0,0
607390021372084223,0,0
607390021506301951,0,0
607390021640519679,0,0
607390021774737407,0,0
607390023116914687,0,0
607390023251132415,0,0
607390023385350143,0,0
607390023519567871,0,0
607390023653785599,0.00430078,0
607390023788003327,0,0
607390023922221055,0,0
607390024190656511,0,0
607390024324874239,0.00210516,0
607390024459091967,0.000182637,0
607390024593309695,0,0
607390024727527423,0,0
607390024861745151,0,0
607390024995962879,0.0126079,0
607390025264398335,0,0
607390025398616063,0,0
607390025532833791,0,0
607390025667051519,0,0
607390025801269247,0,0
607390025935486975,0,0
607390026069704703,0,0
607390026338140159,0,0
607390026472357887,0,0
607390026606575615,0,0
607390026740793343,0,0
607390026875011071,0,0
607390027009228799,0.00054791,0
607390027143446527,0,0
607390027411881983,0.0007694,0
607390027546099711,0.00034946,0
607390027680317439,0,0
607390027814535167,0,0
607390027948752895,0.00111886,0
607390028082970623,0.00360509,0
607390028217188351,0,0
607390028485623807,0,0
607390028619841535,0,0
607390028754059263,0,0
607390028888276991,0,0
607390029022494719,0.00661891,0
607390029156712447,0,0
607390029290930175,0.00034946,0
607390029559365631,0,0
607390029693583359,0,0
607390029827801087,0,0
607390029962018815,0.00593089,0
607390030096236543,0,0
607390030230454271,0,0
607390030364671999,0,0
607390031706849279,0.000932074,0
607390031841067007,0.00155346,0
607390031975284735,0,0
607390032109502463,0,0
607390032243720191,0,0
607390032377937919,0,0
607390032512155647,0,0
607390032780591103,0,0
607390032914808831,0.00682372,0
607390033049026559,0,0
607390033183244287,0,0
607390033317462015,0,0
607390033451679743,0.000440093,0
607390033585897471,0,0
607390033854332927,0,0
607390033988550655,0,0
607390034122768383,0.00310691,0
607390034256986111,0,0
607390034391203839,0,0
607390034525421567,0,0
607390034659639295,0.00155346,0
607390034928074751,0,0
607390035062292479,0,0
607390035196510207,0,0
607390035330727935,0,0
607390035464945663,0,0
607390035599163391,0,0
607390035733381119,0,0
607390036001816575,0.00722019,0
607390036136034303,0,0
607390036270252031,0.000513442,0
607390036404469759,0.00680736,0
607390036672905215,0,0
607390037075558399,0,0
607390037209776127,0,0
607390037343993855,0,0
607390037478211583,0,0
607390037612429311,0.00310691,0
607390037746647039,0,0
607390037880864767,0.00424039,0
607390038149300223,0.000513442,0
607390038283517951,0,0
607390038417735679,0.0020669,0
607390038551953407,0,0
607390038820388863,0,0
607390040296783871,0,0
607390040431001599,0,0
607390040565219327,0,0
607390040699437055,0,0
607390040833654783,0,0
607390040967872511,0.000770164,0
607390041102090239,0,0
607390041370525695,0,0
607390041504743423,0,0
607390041638961151,0.00069892,0
607390041773178879,0.00111886,0
607390041907396607,0,0
607390042041614335,0,0
607390042175832063,0,0
607390042444267519,0.000798983,0
607390042578485247,0,0
607390042712702975,0,0
607390042846920703,0.00159797,0
607390042981138431,0,0
607390043115356159,0,0
607390043249573887,0,0
607390043518009343,0,0
607390043652227071,0.00069892,0
607390043786444799,0,0
607390043920662527,0,0
607390044054880255,0,0
607390044189097983,0.00111886,0
607390044323315711,0,0
607390044591751167,0,0
607390044725968895,0,0
607390044860186623,0.00694992,0
607390044994404351,0,0
607390045128622079,0,0
607390045262839807,0,0
607390045397057535,0.00203806,0
607390045665492991,0,0
607390045799710719,0,0
607390045933928447,0,0
607390046068146175,0,0
607390046202363903,0,0
607390046336581631,0,0
607390046470799359,0,0
607390046739234815,0,0
607390046873452543,0,0
607390047007670271,0.000132028,0
607390047141887999,0,0
607390047276105727,0,0
607390047410323455,0.000798983,0
607390047544541183,0,0
607390049020936191,0.0043848,0
607390049155153919,0,0
607390049289371647,0.000144406,0
607390049557807103,0.00504105,0
607390049960460287,0.00711123,0
607390050094678015,0.00932781,0
607390050228895743,0.000385082,0
607390050363113471,0.000385082,0
607390050765766655,0.00462547,0
607390051034202111,0,0
607390051168419839,0.000385082,0
607390051302637567,0.00424039,0
607390051436855295,0.00443293,0
607390051705290751,0.000192541,0
607390052107943935,0,0
607390052242161663,9.62705e-05,0
607390052376379391,0,0
607390052510597119,0,0
607390052644814847,0,0
607390052779032575,0.000115525,0
607390052913250303,0,0
607390054255427583,0,0
607390054389645311,0.000577623,0
607390054658080767,0.000577623,0
607390057476653055,0,0
607390057610870783,0.000770164,0
607390057745088511,0,0
607390057879306239,0,0
607390058013523967,0,0
607390058281959423,0,0
607390058550394879,0,0
607390058684612607,0,0
607390058818830335,0.00146979,0
607390058953048063,0.00776803,0
607390059087265791,0.0065336,0
607390059221483519,0,0
607390059355701247,0,0
607390059624136703,0,0
607390059758354431,0,0
607390059892572159,0,0
607390060026789887,0,0
607390060161007615,0,0
607390060295225343,0,0
607390060429443071,0,0
607390060697878527,0.00333425,0
607390060832096255,0.00347673,0
607390060966313983,0.00242425,0
607390061100531711,0.00268097,0
607390061234749439,0.00355896,0
607390061368967167,0.00513418,0
607390061503184895,0,0
607390061771620351,0,0
607390061905838079,0,0
607390062174273535,0,0
607390062442708991,0.000288811,0
607390062845362175,0,0
607390062979579903,0,0
607390063248015359,0.00875018,0
607390063382233087,0,0
607390063516450815,0,0
607390063650668543,0,0
607390063919103999,0,0
607390064053321727,0,0
607390064187539455,0,0
607390064321757183,0,0
607390064455974911,0.0065336,0
607390064590192639,0,0
607390064724410367,0,0
607390067140329471,0,0
607390067274547199,0,0
607390067408764927,0,0
607390067542982655,0.000770164,0
607390067811418111,0,0
607390069287813119,0.00774559,0
607390069422030847,0.00155346,0
607390069556248575,0.00825904,0
607390069690466303,0.00310691,0
607390069958901759,0,0
607390083246456831,0.000865241,0
607390083380674559,0.000365273,0
607390083514892287,0.000365273,0
607390083649110015,0,0
607390083783327743,0,0
607390083917545471,0,0
