h3,species_use_log_pred,plausibility
607390747624210431,0.144165,0
607390747892645887,0.110279,0
607390748026863615,0.106549,0
607390748161081343,0.107288,0
607390748295299071,0.114338,0
607390748429516799,0.10724,0
607390748563734527,0.111308,0
607390748697952255,0.0913438,0
607390748966387711,0.18682,0
607390749100605439,0.190625,0
607390749234823167,0.167052,0
607390749369040895,0.178703,0
607390749503258623,0.190305,0
607390749637476351,0.194604,0
607390749771694079,0.177788,0
607390750040129535,0.175975,0
607390750174347263,0.197743,0
607390750308564991,0.223523,0
607390750442782719,0.149002,0
607390750577000447,0.158814,0
607390750711218175,0.14827,0
607390750845435903,0.171371,0
607390751113871359,0.166957,0
607390751248089087,0.189469,0
607390751382306815,0.144563,0
607390751516524543,0.157431,0
607390751650742271,0.155048,0
607390751784959999,0.192835,0
607390751919177727,0.162931,0
607390753261355007,0.0658441,0
607390753395572735,0.0607439,0
607390753529790463,0.0373638,0
607390753664008191,0.0407331,0
607390753798225919,0.0648248,0
607390753932443647,0.0464131,0
607390754066661375,0.0339575,0
607390754335096831,0.0875286,0
607390754469314559,0.0897149,0
607390754603532287,0.140333,0
607390754737750015,0.0866724,0
607390754871967743,0.060401,0
607390755006185471,0.0992605,0
607390755140403199,0.0856356,0
607390755408838655,0.0413183,0
607390755543056383,0.0525891,0
607390755677274111,0.0348328,0
607390755811491839,0.0458019,0
607390755945709567,0.0266206,0
607390756079927295,0.0363427,0
607390756214145023,0.0290396,0
607390756482580479,0.0751986,0
607390756616798207,0.101219,0
607390756751015935,0.0575922,0
607390756885233663,0.0792252,0
607390757019451391,0.0653878,0
607390757153669119,0.0805543,0
607390757287886847,0.0461673,0
607390757556322303,0.020935,0
607390757690540031,0.0598125,0
607390757824757759,0.0296165,0
607390757958975487,0.0274938,0
607390758093193215,0.045624,0
607390758227410943,0.0596785,0
607390758361628671,0.0142532,0
607390758630064127,0.0655442,0
607390758764281855,0.073483,0
607390758898499583,0.0446804,0
607390759032717311,0.0673865,0
607390759166935039,0.0422012,0
607390759301152767,0.0671069,0
607390759435370495,0.0427604,0
607390759703805951,0.0176203,0
607390759838023679,0.0304732,0
607390759972241407,0.0170172,0
607390760106459135,0.0211867,0
607390760240676863,0.015811,0
607390760374894591,0.0298723,0
607390760509112319,0.0174909,0
607390770441224191,0.185268,0
607390770575441919,0.193683,0
607390770709659647,0.193342,0
607390770843877375,0.182481,0
607390770978095103,0.158619,0
607390771112312831,0.183328,0
607390771246530559,0.160076,0
607390771514966015,0.271827,0
607390771649183743,0.267803,0
607390771783401471,0.238411,0
607390771917619199,0.239789,0
607390772051836927,0.221573,0
607390772186054655,0.258814,0
607390772320272383,0.221978,0
607390772588707839,0.181644,0
607390772722925567,0.161571,0
607390772857143295,0.178439,0
607390772991361023,0.167597,0
607390773125578751,0.188416,0
607390773259796479,0.178947,0
607390773394014207,0.177172,0
607390773662449663,0.235068,0
607390773796667391,0.236893,0
607390773930885119,0.218478,0
607390774065102847,0.222032,0
607390774199320575,0.209084,0
607390774333538303,0.235063,0
607390774467756031,0.180507,0
607390774736191487,0.186829,0
607390774870409215,0.158853,0
607390775004626943,0.184018,0
607390775138844671,0.151317,0
607390775273062399,0.170771,0
607390775407280127,0.16105,0
607390775541497855,0.175233,0
607390775809933311,0.170475,0
607390775944151039,0.217876,0
607390776078368767,0.173718,0
607390776212586495,0.189323,0
607390776346804223,0.162471,0
607390776481021951,0.184542,0
607390776615239679,0.159584,0
607390776883675135,0.17448,0
607390777017892863,0.178427,0
607390777152110591,0.181747,0
607390777286328319,0.178809,0
607390777420546047,0.166605,0
607390777554763775,0.169283,0
607390777688981503,0.162134,0
607390779031158783,0.255332,0
607390779165376511,0.239806,0
607390779299594239,0.243859,0
607390779433811967,0.252344,0
607390779568029695,0.234689,0
607390779702247423,0.240394,0
607390779836465151,0.243457,0
607390780104900607,0.232863,0
607390780239118335,0.233923,0
607390780373336063,0.251469,0
607390780507553791,0.229977,0
607390780641771519,0.251967,0
607390780775989247,0.23717,0
607390780910206975,0.248002,0
607390781178642431,0.277315,0
607390781312860159,0.247187,0
607390781447077887,0.239872,0
607390781581295615,0.242713,0
607390781715513343,0.259152,0
607390781849731071,0.254203,0
607390781983948799,0.252028,0
607390782252384255,0.224376,0
607390782386601983,0.219522,0
607390782520819711,0.256098,0
607390782655037439,0.220951,0
607390782789255167,0.244898,0
607390782923472895,0.229217,0
607390783057690623,0.244867,0
607390783326126079,0.24703,0
607390783460343807,0.23517,0
607390783594561535,0.268645,0
607390783728779263,0.242782,0
607390783862996991,0.274508,0
607390783997214719,0.236716,0
607390784131432447,0.277335,0
607390784399867903,0.237868,0
607390784534085631,0.234223,0
607390784668303359,0.250642,0
607390784802521087,0.224908,0
607390784936738815,0.22369,0
607390785070956543,0.228305,0
607390785205174271,0.252163,0
607390785473609727,0.241735,0
607390785607827455,0.242537,0
607390785742045183,0.252066,0
607390785876262911,0.239043,0
607390786010480639,0.269313,0
607390786144698367,0.246245,0
607390786278916095,0.26453,0
607390787621093375,0.17071,0
607390787755311103,0.143621,0
607390787889528831,0.179566,0
607390788023746559,0.160002,0
607390788157964287,0.159868,0
607390788292182015,0.161126,0
607390788426399743,0.190428,0
607390788694835199,0.159617,0
607390788829052927,0.163524,0
607390788963270655,0.141773,0
607390789097488383,0.16139,0
607390789231706111,0.153147,0
607390789365923839,0.15773,0
607390789500141567,0.137728,0
607390789768577023,0.166487,0
607390789902794751,0.155258,0
607390790037012479,0.175633,0
607390790171230207,0.14048,0
607390790305447935,0.182962,0
607390790439665663,0.167782,0
607390790573883391,0.178311,0
607390790842318847,0.158305,0
607390790976536575,0.15136,0
607390791110754303,0.158543,0
607390791244972031,0.154321,0
607390791379189759,0.140498,0
607390791513407487,0.160894,0
607390791647625215,0.157356,0
607390791916060671,0.175832,0
607390792050278399,0.165307,0
607390792184496127,0.142931,0
607390792318713855,0.164742,0
607390792452931583,0.183892,0
607390792587149311,0.187419,0
607390792721367039,0.164405,0
607390792989802495,0.19752,0
607390793124020223,0.171268,0
607390793258237951,0.181032,0
607390793392455679,0.166514,0
607390793526673407,0.178992,0
607390793660891135,0.192376,0
607390793795108863,0.190104,0
607390794063544319,0.176029,0
607390794197762047,0.177797,0
607390794331979775,0.16517,0
607390794466197503,0.178278,0
607390794600415231,0.153494,0
607390794734632959,0.176863,0
607390794868850687,0.159497,0
607390796211027967,0.230991,0
607390796345245695,0.258561,0
607390796479463423,0.206346,0
607390796613681151,0.219352,0
607390796747898879,0.216236,0
607390796882116607,0.251954,0
607390797016334335,0.193543,0
607390797284769791,0.258743,0
607390797418987519,0.27702,0
607390797553205247,0.268268,0
607390797687422975,0.256349,0
607390797821640703,0.291533,0
607390797955858431,0.250768,0
607390798090076159,0.270329,0
607390798358511615,0.18872,0
607390798492729343,0.203855,0
607390798626947071,0.181132,0
607390798761164799,0.187931,0
607390798895382527,0.205739,0
607390799029600255,0.203874,0
607390799163817983,0.168792,0
607390799432253439,0.25892,0
607390799566471167,0.255464,0
607390799700688895,0.229459,0
607390799834906623,0.260084,0
607390799969124351,0.257183,0
607390800103342079,0.258057,0
607390800237559807,0.222465,0
607390800505995263,0.20103,0
607390800640212991,0.205493,0
607390800774430719,0.194616,0
607390800908648447,0.188649,0
607390801042866175,0.18271,0
607390801177083903,0.213044,0
607390801311301631,0.160152,0
607390801579737087,0.250829,0
607390801713954815,0.254544,0
607390801848172543,0.242053,0
607390801982390271,0.251063,0
607390802116607999,0.260336,0
607390802250825727,0.248244,0
607390802385043455,0.244458,0
607390802653478911,0.193359,0
607390802787696639,0.18158,0
607390802921914367,0.181909,0
607390803056132095,0.162844,0
607390803190349823,0.175789,0
607390803324567551,0.187299,0
607390803458785279,0.164972,0
607390804800962559,0.148032,0
607390804935180287,0.16866,0
607390805069398015,0.139612,0
607390805203615743,0.162023,0
607390805337833471,0.150806,0
607390805472051199,0.148707,0
607390805606268927,0.145115,0
607390805874704383,0.221795,0
607390806008922111,0.186729,0
607390806143139839,0.22855,0
607390806277357567,0.187714,0
607390806411575295,0.202409,0
607390806545793023,0.230382,0
607390806680010751,0.174788,0
607390806948446207,0.125656,0
607390807082663935,0.138294,0
607390807216881663,0.142566,0
607390807351099391,0.151023,0
607390807485317119,0.11267,0
607390807619534847,0.152284,0
607390807753752575,0.111172,0
607390808022188031,0.193378,0
607390808156405759,0.171501,0
607390808290623487,0.174407,0
607390808424841215,0.157838,0
607390808559058943,0.202809,0
607390808693276671,0.180441,0
607390808827494399,0.1686,0
607390809095929855,0.110925,0
607390809230147583,0.157018,0
607390809364365311,0.112354,0
607390809498583039,0.119021,0
607390809632800767,0.129662,0
607390809767018495,0.142084,0
607390809901236223,0.131022,0
607390810169671679,0.145349,0
607390810303889407,0.190722,0
607390810438107135,0.146994,0
607390810572324863,0.152347,0
607390810706542591,0.155409,0
607390810840760319,0.144433,0
607390810974978047,0.151844,0
607390811243413503,0.107811,0
607390811377631231,0.123068,0
607390811511848959,0.110588,0
607390811646066687,0.102983,0
607390811780284415,0.118545,0
607390811914502143,0.101485,0
607390812048719871,0.124423,0
607390813390897151,0.296214,0
607390813525114879,0.297869,0
607390813659332607,0.251416,0
607390813793550335,0.272099,0
607390813927768063,0.234941,0
607390814061985791,0.297547,0
607390814196203519,0.218869,0
607390814464638975,0.270097,0
607390814598856703,0.275455,0
607390814733074431,0.248769,0
607390814867292159,0.256553,0
607390815001509887,0.275375,0
607390815135727615,0.269254,0
607390815269945343,0.26505,0
607390815538380799,0.257486,0
607390815672598527,0.284676,0
607390815806816255,0.247938,0
607390815941033983,0.268081,0
607390816075251711,0.224164,0
607390816209469439,0.26875,0
607390816343687167,0.216846,0
607390816612122623,0.240577,0
607390816746340351,0.227332,0
607390816880558079,0.259368,0
607390817014775807,0.223815,0
607390817148993535,0.256588,0
607390817283211263,0.222195,0
607390817417428991,0.270524,0
607390817685864447,0.190159,0
607390817820082175,0.213773,0
607390817954299903,0.191074,0
607390818088517631,0.200962,0
607390818222735359,0.202952,0
607390818356953087,0.206204,0
607390818491170815,0.19047,0
607390818759606271,0.30258,0
607390818893823999,0.323044,0
607390819028041727,0.26138,0
607390819162259455,0.292185,0
607390819296477183,0.268245,0
607390819430694911,0.365377,0
607390819564912639,0.23356,0
607390819833348095,0.190949,0
607390819967565823,0.221926,0
607390820101783551,0.185353,0
607390820236001279,0.201126,0
607390820370219007,0.185608,0
607390820504436735,0.203381,0
607390820638654463,0.175533,0
607390821980831743,0.13001,0
607390822115049471,0.134634,0
607390822249267199,0.1319,0
607390822383484927,0.122095,0
607390822517702655,0.116445,0
607390822651920383,0.122403,0
607390822786138111,0.122584,0
607390823054573567,0.151822,0
607390823188791295,0.151078,0
607390823323009023,0.148104,0
607390823457226751,0.154514,0
607390823591444479,0.136695,0
607390823725662207,0.149465,0
607390823859879935,0.127871,0
607390824128315391,0.14589,0
607390824262533119,0.159857,0
607390824396750847,0.138743,0
607390824530968575,0.154394,0
607390824665186303,0.125658,0
607390824799404031,0.123302,0
607390824933621759,0.131696,0
607390825202057215,0.163483,0
607390825336274943,0.168938,0
607390825470492671,0.169032,0
607390825604710399,0.181468,0
607390825738928127,0.150039,0
607390825873145855,0.14641,0
607390826007363583,0.138188,0
607390826275799039,0.096279,0
607390826410016767,0.105756,0
607390826544234495,0.101429,0
607390826678452223,0.107905,0
607390826812669951,0.115141,0
607390826946887679,0.106719,0
607390827081105407,0.100527,0
607390827349540863,0.12649,0
607390827483758591,0.120709,0
607390827617976319,0.120325,0
607390827752194047,0.111191,0
607390827886411775,0.118141,0
607390828020629503,0.102312,0
607390828154847231,0.112329,0
607390828423282687,0.120791,0
607390828557500415,0.133138,0
607390828691718143,0.104337,0
607390828825935871,0.121939,0
607390828960153599,0.116103,0
607390829094371327,0.113402,0
607390829228589055,0.116857,0
607390839160700927,0.0131159,0
607390839294918655,0.0126168,0
607390839429136383,0.019037,0
607390839563354111,0.0113472,0
607390839697571839,0.0094687,0
607390839831789567,0.0103717,0
607390839966007295,0.0160685,0
607390840234442751,0.0169287,0
607390840368660479,0.0093965,0
607390840502878207,0.0175707,0
607390840637095935,0.0154624,0
607390840771313663,0.0184918,0
607390840905531391,0.0201532,0
607390841039749119,0.0157366,0
607390841308184575,0.0126584,0
607390841442402303,0.0103568,0
607390841576620031,0.0158381,0
607390841710837759,0.0176017,0
607390841845055487,0.0121232,0
607390841979273215,0.0201766,0
607390842113490943,0.0131962,0
607390842381926399,0.0137267,0
607390842516144127,0.0186193,0
607390842650361855,0.0176267,0
607390842784579583,0.0194125,0
607390842918797311,0.0154911,0
607390843053015039,0.0105638,0
607390843187232767,0.00798118,0
607390843455668223,0.00669994,0
607390843589885951,0.00917143,0
607390843724103679,0.00897786,0
607390843858321407,0.00817894,0
607390843992539135,0.00636719,0
607390844126756863,0.00831793,0
607390844260974591,0.00368098,0
607390844529410047,0.0171047,0
607390844663627775,0.0167939,0
607390844797845503,0.0107318,0
607390844932063231,0.0124191,0
607390845066280959,0.0164396,0
607390845200498687,0.019143,0
607390845334716415,0.0100983,0
607390845603151871,0.01531,0
607390845737369599,0.0140909,0
607390845871587327,0.0135471,0
607390846005805055,0.0132714,0
607390846140022783,0.0144078,0
607390846274240511,0.0159136,0
607390846408458239,0.0103508,0
607390847750635519,0.0967272,0
607390847884853247,0.0957089,0
607390848019070975,0.106951,0
607390848153288703,0.0963209,0
607390848287506431,0.0528395,0
607390848421724159,0.0889382,0
607390848555941887,0.0541475,0
607390848824377343,0.160969,0
607390848958595071,0.233333,0
607390849092812799,0.0976003,0
607390849227030527,0.239619,0
607390849361248255,0.128895,0
607390849495465983,0.268956,0
607390849629683711,0.0953985,0
607390849898119167,0.123509,0
607390850032336895,0.137138,0
607390850166554623,0.130441,0
607390850300772351,0.129758,0
607390850434990079,0.100752,0
607390850569207807,0.125571,0
607390850703425535,0.0812803,0
607390850971860991,0.148787,0
607390851106078719,0.112212,0
607390851240296447,0.143468,0
607390851374514175,0.177077,0
607390851508731903,0.106175,0
607390851642949631,0.113145,0
607390851777167359,0.13366,0
607390852045602815,0.0394008,0
607390852179820543,0.0423813,0
607390852314038271,0.0214473,0
607390852448255999,0.0295269,0
607390852582473727,0.0534717,0
607390852716691455,0.0603658,0
607390852850909183,0.0313621,0
607390853119344639,0.099847,0
607390853253562367,0.113695,0
607390853387780095,0.0830775,0
607390853521997823,0.115392,0
607390853656215551,0.0871302,0
607390853790433279,0.0891142,0
607390853924651007,0.0793924,0
607390854193086463,0.0460023,0
607390854327304191,0.0686883,0
607390854461521919,0.0469303,0
607390854595739647,0.0835959,0
607390854729957375,0.0251619,0
607390854864175103,0.0319461,0
607390854998392831,0.0216087,0
607390856340570111,0.0106798,0
607390856474787839,0.0104845,0
607390856609005567,0.0142078,0
607390856743223295,0.0137904,0
607390856877441023,0.00935103,0
607390857011658751,0.00898045,0
607390857145876479,0.0107006,0
607390857414311935,0.0152186,0
607390857548529663,0.0141199,0
607390857682747391,0.0116066,0
607390857816965119,0.0130193,0
607390857951182847,0.0105646,0
607390858085400575,0.0148248,0
607390858219618303,0.0122564,0
607390858488053759,0.0105078,0
607390858622271487,0.0113031,0
607390858756489215,0.00719568,0
607390858890706943,0.00635158,0
607390859024924671,0.0101678,0
607390859159142399,0.0109738,0
607390859293360127,0.008839,0
607390859561795583,0.0116553,0
607390859696013311,0.0112106,0
607390859830231039,0.014107,0
607390859964448767,0.0108806,0
607390860098666495,0.0132062,0
607390860232884223,0.0147747,0
607390860367101951,0.0123457,0
607390860635537407,0.0089512,0
607390860769755135,0.00917064,0
607390860903972863,0.00788796,0
607390861038190591,0.00863397,0
607390861172408319,0.00954873,0
607390861306626047,0.0114917,0
607390861440843775,0.00852294,0
607390861709279231,0.0124793,0
607390861843496959,0.0155942,0
607390861977714687,0.0086779,0
607390862111932415,0.0149854,0
607390862246150143,0.0110438,0
607390862380367871,0.0164978,0
607390862514585599,0.0135219,0
607390862783021055,0.0125539,0
607390862917238783,0.0132969,0
607390863051456511,0.0087219,0
607390863185674239,0.00750674,0
607390863319891967,0.015729,0
607390863454109695,0.00815087,0
607390863588327423,0.00986262,0
607390864930504703,0.0394161,0
607390865064722431,0.0813888,0
607390865198940159,0.0317762,0
607390865333157887,0.0476536,0
607390865467375615,0.0299505,0
607390865601593343,0.0512116,0
607390865735811071,0.025936,0
607390866004246527,0.0677187,0
607390866138464255,0.175307,0
607390866272681983,0.0855588,0
607390866406899711,0.121502,0
607390866541117439,0.0629266,0
607390866675335167,0.122196,0
607390866809552895,0.0723153,0
607390867077988351,0.0407106,0
607390867212206079,0.0591072,0
607390867346423807,0.0366152,0
607390867480641535,0.0497026,0
607390867614859263,0.0253491,0
607390867749076991,0.0341354,0
607390867883294719,0.0289952,0
607390868151730175,0.115091,0
607390868285947903,0.109038,0
607390868420165631,0.122804,0
607390868554383359,0.107032,0
607390868688601087,0.0926091,0
607390868822818815,0.116159,0
607390868957036543,0.0660287,0
607390869225471999,0.0218822,0
607390869359689727,0.0262757,0
607390869493907455,0.0218336,0
607390869628125183,0.0231668,0
607390869762342911,0.0136625,0
607390869896560639,0.0192674,0
607390870030778367,0.0104973,0
607390870299213823,0.0399194,0
607390870433431551,0.0586955,0
607390870567649279,0.0358363,0
607390870701867007,0.0625365,0
607390870836084735,0.0328437,0
607390870970302463,0.0384098,0
607390871104520191,0.0270917,0
607390871372955647,0.0187866,0
607390871507173375,0.026289,0
607390871641391103,0.0155061,0
607390871775608831,0.0204491,0
607390871909826559,0.0132647,0
607390872044044287,0.0191687,0
607390872178262015,0.0123722,0
607390873520439295,0.0396358,0
607390873654657023,0.0491345,0
607390873788874751,0.0118476,0
607390873923092479,0.0230301,0
607390874057310207,0.0328706,0
607390874191527935,0.0463312,0
607390874325745663,0.0153846,0
607390874594181119,0.0583063,0
607390874728398847,0.0483341,0
607390874862616575,0.0426028,0
607390874996834303,0.0385454,0
607390875131052031,0.0617161,0
607390875265269759,0.0669436,0
607390875399487487,0.063448,0
607390875667922943,0.0123046,0
607390875802140671,0.00781272,0
607390875936358399,0.00346431,0
607390876070576127,0.00964545,0
607390876204793855,0.00954597,0
607390876339011583,0.0132807,0
607390876473229311,0.00709219,0
607390876741664767,0.0206864,0
607390876875882495,0.0168918,0
607390877010100223,0.0113676,0
607390877144317951,0.0136209,0
607390877278535679,0.0229589,0
607390877412753407,0.0443717,0
607390877546971135,0.00974674,0
607390877815406591,0.0347945,0
607390877949624319,0.0273344,0
607390878083842047,0.0258575,0
607390878218059775,0.0239339,0
607390878352277503,0.04034,0
607390878486495231,0.0349548,0
607390878620712959,0.0334298,0
607390878889148415,0.0453472,0
607390879023366143,0.0621617,0
607390879157583871,0.0375668,0
607390879291801599,0.0538074,0
607390879426019327,0.0382686,0
607390879560237055,0.0388385,0
607390879694454783,0.0350517,0
607390879962890239,0.0158339,0
607390880097107967,0.0144021,0
607390880231325695,0.00721435,0
607390880365543423,0.00861248,0
607390880499761151,0.0101392,0
607390880633978879,0.0200093,0
607390880768196607,0.012647,0
607390882110373887,0.0559296,0
607390882244591615,0.0575047,0
607390882378809343,0.0359394,0
607390882513027071,0.0450243,0
607390882647244799,0.0788253,0
607390882781462527,0.0762982,0
607390882915680255,0.0589387,0
607390883184115711,0.0820986,0
607390883318333439,0.113433,0
607390883452551167,0.0626947,0
607390883586768895,0.0790569,0
607390883720986623,0.0824627,0
607390883855204351,0.0830407,0
607390883989422079,0.0676854,0
607390884257857535,0.0294543,0
607390884392075263,0.0419492,0
607390884526292991,0.028016,0
607390884660510719,0.0312301,0
607390884794728447,0.0333086,0
607390884928946175,0.043115,0
607390885063163903,0.024234,0
607390885331599359,0.0588413,0
607390885465817087,0.0859057,0
607390885600034815,0.0543254,0
607390885734252543,0.073529,0
607390885868470271,0.0453725,0
607390886002687999,0.0674234,0
607390886136905727,0.0279385,0
607390886405341183,0.0679112,0
607390886539558911,0.0675252,0
607390886673776639,0.0614538,0
607390886807994367,0.0728682,0
607390886942212095,0.063808,0
607390887076429823,0.0497607,0
607390887210647551,0.0444014,0
607390887479083007,0.0655409,0
607390887613300735,0.0845474,0
607390887747518463,0.0639833,0
607390887881736191,0.0728992,0
607390888015953919,0.0473053,0
607390888150171647,0.0541251,0
607390888284389375,0.0528735,0
607390888552824831,0.0347335,0
607390888687042559,0.0310199,0
607390888821260287,0.02381,0
607390888955478015,0.0227003,0
607390889089695743,0.039608,0
607390889223913471,0.0578431,0
607390889358131199,0.0249487,0
607390890700308479,0.00975147,0
607390890834526207,0.00700947,0
607390890968743935,0.00420226,0
607390891102961663,0.00793841,0
607390891237179391,0.00781224,0
607390891371397119,0.00499994,0
607390891505614847,0.00918901,0
607390891774050303,0.00419737,0
607390891908268031,0.00555762,0
607390892042485759,0.00365973,0
607390892176703487,0.0141371,0
607390892310921215,0.00510268,0
607390892445138943,0.00886581,0
607390892579356671,0.00487754,0
607390892847792127,0.00403023,0
607390892982009855,0.00545479,0
607390893116227583,0.00368409,0
607390893250445311,0.00525302,0
607390893384663039,0.00577461,0
607390893518880767,0.00502717,0
607390893653098495,0.0045145,0
607390893921533951,0.00770858,0
607390894055751679,0.0119913,0
607390894189969407,0.0080717,0
607390894324187135,0.00817182,0
607390894458404863,0.00511263,0
607390894592622591,0.0114233,0
607390894726840319,0.00502717,0
607390894995275775,0.00681293,0
607390895129493503,0.00576155,0
607390895263711231,0.0134183,0
607390895397928959,0.0160908,0
607390895532146687,0.00363043,0
607390895666364415,0.00426297,0
607390895800582143,0.00409659,0
607390896069017599,0.00311032,0
607390896203235327,0.00466855,0
607390896337453055,0.00410029,0
607390896471670783,0.00338001,0
607390896605888511,0.00507415,0
607390896740106239,0.00810885,0
607390896874323967,0.0038068,0
607390897142759423,0.00304129,0
607390897276977151,0.00211119,0
607390897411194879,0.00411612,0
607390897545412607,0.00363889,0
607390897679630335,0.00459437,0
607390897813848063,0.00739186,0
607390897948065791,0.00490713,0
607390907880177663,0.347028,0
607390908014395391,0.381398,0
607390908148613119,0.303721,0
607390908282830847,0.394674,0
607390908417048575,0.320294,0
607390908551266303,0.359209,0
607390908685484031,0.316372,0
607390908953919487,0.400455,0
607390909088137215,0.428196,0
607390909222354943,0.391528,0
607390909356572671,0.429327,0
607390909490790399,0.36594,0
607390909625008127,0.39846,0
607390909759225855,0.380843,0
607390910027661311,0.27786,0
607390910161879039,0.313924,0
607390910296096767,0.237827,0
607390910430314495,0.271125,0
607390910564532223,0.273341,0
607390910698749951,0.29361,0
607390910832967679,0.262347,0
607390911101403135,0.360456,0
607390911235620863,0.40089,0
607390911369838591,0.349833,0
607390911504056319,0.359351,0
607390911638274047,0.403611,0
607390911772491775,0.412622,0
607390911906709503,0.354819,0
607390912175144959,0.276505,0
607390912309362687,0.32095,0
607390912443580415,0.281928,0
607390912577798143,0.301438,0
607390912712015871,0.2768,0
607390912846233599,0.307589,0
607390912980451327,0.265901,0
607390913248886783,0.341722,0
607390913383104511,0.380745,0
607390913517322239,0.319874,0
607390913651539967,0.373621,0
607390913785757695,0.321321,0
607390913919975423,0.359183,0
607390914054193151,0.29945,0
607390914322628607,0.285941,0
607390914456846335,0.297542,0
607390914591064063,0.246122,0
607390914725281791,0.259612,0
607390914859499519,0.300781,0
607390914993717247,0.308069,0
607390915127934975,0.246501,0
607390916470112255,0.483635,0
607390916604329983,0.444016,0
607390916738547711,0.455404,0
607390916872765439,0.470473,0
607390917006983167,0.435606,0
607390917141200895,0.466836,0
607390917275418623,0.481747,0
607390917543854079,0.453742,0
607390917678071807,0.48352,0
607390917812289535,0.436494,0
607390917946507263,0.461444,0
607390918080724991,0.498018,0
607390918214942719,0.480235,0
607390918349160447,0.459683,0
607390918617595903,0.407418,0
607390918751813631,0.440592,0
607390918886031359,0.405844,0
607390919020249087,0.4142,0
607390919154466815,0.471796,0
607390919288684543,0.472923,0
607390919422902271,0.434944,0
607390919691337727,0.453256,0
607390919825555455,0.532215,0
607390919959773183,0.435286,0
607390920093990911,0.409142,0
607390920228208639,0.45675,0
607390920362426367,0.415981,0
607390920496644095,0.451237,0
607390920765079551,0.472605,0
607390920899297279,0.473248,0
607390921033515007,0.471555,0
607390921167732735,0.47513,0
607390921301950463,0.420783,0
607390921436168191,0.441782,0
607390921570385919,0.412253,0
607390921838821375,0.445768,0
607390921973039103,0.478478,0
607390922107256831,0.423007,0
607390922241474559,0.467734,0
607390922375692287,0.461157,0
607390922509910015,0.466281,0
607390922644127743,0.455398,0
607390922912563199,0.464929,0
607390923046780927,0.500686,0
607390923180998655,0.450198,0
607390923315216383,0.475379,0
607390923449434111,0.433367,0
607390923583651839,0.45866,0
607390923717869567,0.451928,0
607390925060046847,0.216859,0
607390925194264575,0.21686,0
607390925328482303,0.190841,0
607390925462700031,0.224753,0
607390925596917759,0.192164,0
607390925731135487,0.21442,0
607390925865353215,0.185362,0
607390926133788671,0.256738,0
607390926268006399,0.288053,0
607390926402224127,0.235398,0
607390926536441855,0.257357,0
607390926670659583,0.222967,0
607390926804877311,0.262103,0
607390926939095039,0.225686,0
607390927207530495,0.212694,0
607390927341748223,0.221808,0
607390927475965951,0.207881,0
607390927610183679,0.22757,0
607390927744401407,0.20989,0
607390927878619135,0.237229,0
607390928012836863,0.206253,0
607390928281272319,0.229888,0
607390928415490047,0.268258,0
607390928549707775,0.233294,0
607390928683925503,0.252308,0
607390928818143231,0.212209,0
607390928952360959,0.243413,0
607390929086578687,0.234793,0
607390929355014143,0.185557,0
607390929489231871,0.19002,0
607390929623449599,0.201251,0
607390929757667327,0.19582,0
607390929891885055,0.188184,0
607390930026102783,0.174332,0
607390930160320511,0.166432,0
607390930428755967,0.219744,0
607390930562973695,0.230774,0
607390930697191423,0.209072,0
607390930831409151,0.228753,0
607390930965626879,0.206934,0
607390931099844607,0.241629,0
607390931234062335,0.190959,0
607390931502497791,0.226227,0
607390931636715519,0.198469,0
607390931770933247,0.299788,0
607390931905150975,0.230644,0
607390932039368703,0.202457,0
607390932173586431,0.217339,0
607390932307804159,0.284628,0
607390933649981439,0.353484,0
607390933784199167,0.377431,0
607390933918416895,0.348315,0
607390934052634623,0.365154,0
607390934186852351,0.351479,0
607390934321070079,0.370765,0
607390934455287807,0.326299,0
607390934723723263,0.395138,0
607390934857940991,0.372995,0
607390934992158719,0.386361,0
607390935126376447,0.383258,0
607390935260594175,0.41772,0
607390935394811903,0.382834,0
607390935529029631,0.409073,0
607390935797465087,0.357745,0
607390935931682815,0.365568,0
607390936065900543,0.35041,0
607390936200118271,0.351894,0
607390936334335999,0.350358,0
607390936468553727,0.355472,0
607390936602771455,0.324575,0
607390936871206911,0.360593,0
607390937005424639,0.367994,0
607390937139642367,0.354739,0
607390937273860095,0.33853,0
607390937408077823,0.392692,0
607390937542295551,0.377563,0
607390937676513279,0.38931,0
607390937944948735,0.31503,0
607390938079166463,0.352647,0
607390938213384191,0.288375,0
607390938347601919,0.31767,0
607390938481819647,0.310887,0
607390938616037375,0.331063,0
607390938750255103,0.29672,0
607390939018690559,0.377578,0
607390939152908287,0.421951,0
607390939287126015,0.373263,0
607390939421343743,0.37742,0
607390939555561471,0.417224,0
607390939689779199,0.424398,0
607390939823996927,0.373299,0
607390940092432383,0.301013,0
607390940226650111,0.319424,0
607390940360867839,0.291059,0
607390940495085567,0.316211,0
607390940629303295,0.291735,0
607390940763521023,0.31029,0
607390940897738751,0.284954,0
607390942239916031,0.294682,0
607390942374133759,0.34195,0
607390942508351487,0.277104,0
607390942642569215,0.31877,0
607390942776786943,0.30337,0
607390942911004671,0.332976,0
607390943045222399,0.312583,0
607390943313657855,0.337836,0
607390943447875583,0.381242,0
607390943582093311,0.34549,0
607390943716311039,0.35013,0
607390943850528767,0.348743,0
607390943984746495,0.321634,0
607390944118964223,0.357831,0
