h3,species_use_log_pred,plausibility
606916558807105535,0.130208,0
606916558941323263,0.136495,0
606916559075540991,0.132578,0
606916559209758719,0.137406,0
606916559343976447,0.134044,0
606916559478194175,0.134283,0
606916559612411903,0.138758,0
606916559880847359,0.126319,0
606916560015065087,0.127518,0
606916560149282815,0.135199,0
606916560283500543,0.133001,0
606916560417718271,0.131026,0
606916560551935999,0.121829,0
606916560686153727,0.133737,0
606916560954589183,0.139936,0
606916561088806911,0.138755,0
606916561223024639,0.142642,0
606916561357242367,0.139766,0
606916561491460095,0.137308,0
606916561625677823,0.127114,0
606916561759895551,0.146044,0
606916563102072831,0.123068,0
606916563236290559,0.121704,0
606916563370508287,0.130357,0
606916563504726015,0.125031,0
606916563638943743,0.114058,0
606916563773161471,0.117921,0
606916563907379199,0.123219,0
606916565249556479,0.137318,0
606916565383774207,0.146566,0
606916565517991935,0.143915,0
606916565652209663,0.147091,0
606916565786427391,0.134185,0
606916565920645119,0.12963,0
606916566054862847,0.140958,0
606916567128604671,0.128266,0
606916567397040127,0.121905,0
606916567531257855,0.119603,0
606916567665475583,0.122616,0
606916567799693311,0.11877,0
606916567933911039,0.125632,0
606916568068128767,0.119956,0
606916568202346495,0.128405,0
606916568470781951,0.123834,0
606916568604999679,0.120548,0
606916568739217407,0.122134,0
606916568873435135,0.12184,0
606916569007652863,0.118512,0
606916569141870591,0.120652,0
606916569276088319,0.121109,0
606916569544523775,0.133176,0
606916569678741503,0.132286,0
606916569812959231,0.137349,0
606916569947176959,0.138369,0
606916570081394687,0.131011,0
606916570215612415,0.128466,0
606916570349830143,0.130351,0
606916571692007423,0.111438,0
606916571826225151,0.108849,0
606916571960442879,0.114764,0
606916572094660607,0.112555,0
606916572228878335,0.106017,0
606916572363096063,0.104373,0
606916572497313791,0.111116,0
606916572765749247,0.104674,0
606916572899966975,0.103339,0
606916573034184703,0.109427,0
606916573168402431,0.108832,0
606916573302620159,0.105621,0
606916573436837887,0.103872,0
606916573571055615,0.102704,0
606916573839491071,0.119659,0
606916573973708799,0.11444,0
606916574107926527,0.116655,0
606916574242144255,0.120924,0
606916574376361983,0.111296,0
606916574510579711,0.113328,0
606916574644797439,0.116661,0
606916574913232895,0.106708,0
606916575047450623,0.110184,0
606916575181668351,0.109038,0
606916575315886079,0.144759,0
606916575450103807,0.108733,0
606916575584321535,0.109105,0
606916575718539263,0.111434,0
606916575986974719,0.105703,0
606916576121192447,0.106898,0
606916576255410175,0.109431,0
606916576389627903,0.111318,0
606916576523845631,0.107684,0
606916576658063359,0.110732,0
606916576792281087,0.106832,0
606916577060716543,0.10619,0
606916577194934271,0.103668,0
606916577329151999,0.105964,0
606916577463369727,0.104515,0
606916577597587455,0.103167,0
606916577731805183,0.101542,0
606916577866022911,0.112597,0
606916578134458367,0.115896,0
606916578268676095,0.115515,0
606916578402893823,0.123527,0
606916578537111551,0.117023,0
606916578671329279,0.110705,0
606916578805547007,0.113301,0
606916578939764735,0.116342,0
606916580281942015,0.102376,0
606916580416159743,0.10185,0
606916580550377471,0.104241,0
606916580684595199,0.101612,0
606916580818812927,0.0951067,0
606916580953030655,0.0931442,0
606916581087248383,0.104988,0
606916581355683839,0.0968643,0
606916581624119295,0.0997798,0
606916581892554751,0.0915128,0
606916582026772479,0.0903699,0
606916582160990207,0.0951712,0
606916582429425663,0.10551,0
606916582563643391,0.105023,0
606916582697861119,0.105876,0
606916582832078847,0.103273,0
606916582966296575,0.105911,0
606916583100514303,0.100552,0
606916583234732031,0.105451,0
606916583503167487,0.100438,0
606916583771602943,0.103789,0
606916583905820671,0.0968998,0
606916584040038399,0.100347,0
606916584174256127,0.0973904,0
606916584308473855,0.102009,0
606916584576909311,0.0965527,0
606916584711127039,0.0958327,0
606916584845344767,0.0979666,0
606916584979562495,0.0943873,0
606916585113780223,0.0920629,0
606916585247997951,0.0891371,0
606916585382215679,0.104746,0
606916585650651135,0.085965,0
606916585784868863,0.0852172,0
606916585919086591,0.0926244,0
606916586053304319,0.0901837,0
606916586187522047,0.0884283,0
606916586321739775,0.0894013,0
606916586455957503,0.0887863,0
606916586724392959,0.107698,0
606916586858610687,0.107289,0
606916586992828415,0.105481,0
606916587127046143,0.109807,0
606916587261263871,0.10823,0
606916587395481599,0.106243,0
606916587529699327,0.108404,0
606916588871876607,0.121488,0
606916589006094335,0.124646,0
606916589140312063,0.121436,0
606916589274529791,0.12112,0
606916589408747519,0.116036,0
606916589542965247,0.115864,0
606916589677182975,0.121013,0
606916589945618431,0.119639,0
606916590079836159,0.120461,0
606916590214053887,0.120308,0
606916590348271615,0.122356,0
606916590482489343,0.117019,0
606916590616707071,0.116261,0
606916590750924799,0.118845,0
606916591019360255,0.131825,0
606916591153577983,0.133751,0
606916591287795711,0.134131,0
606916591422013439,0.134573,0
606916591556231167,0.128163,0
606916591690448895,0.125809,0
606916591824666623,0.128967,0
606916592093102079,0.123235,0
606916592227319807,0.122643,0
606916592361537535,0.130374,0
606916592495755263,0.134209,0
606916592629972991,0.118676,0
606916592764190719,0.122043,0
606916592898408447,0.124739,0
606916593166843903,0.121406,0
606916593301061631,0.11815,0
606916593435279359,0.121289,0
606916593569497087,0.125144,0
606916593703714815,0.121994,0
606916593837932543,0.118489,0
606916593972150271,0.12025,0
606916594240585727,0.118393,0
606916594374803455,0.117958,0
606916594509021183,0.118002,0
606916594643238911,0.119,0
606916594777456639,0.120066,0
606916594911674367,0.119465,0
606916595045892095,0.119006,0
606916595314327551,0.116038,0
606916595448545279,0.116709,0
606916595582763007,0.12803,0
606916595716980735,0.126429,0
606916595851198463,0.118193,0
606916595985416191,0.121068,0
606916596119633919,0.11946,0
606924152309284863,0.0691669,0
606924152577720319,0.0841639,0
606924152846155775,0.0810968,0
606924152980373503,0.0776642,0
606924153114591231,0.081974,0
606924154456768511,0.0814164,0
606924154725203967,0.0898094,0
606924154993639423,0.0885773,0
606924155262074879,0.097966,0
606924290016673791,0.0552568,0
606924290285109247,0.0569074,0
606924290553544703,0.0539425,0
606924292164157439,0.0411959,0
606924292432592895,0.0525711,0
606924292701028351,0.0449951,0
606925195986337791,0.0160722,0
606925196120555519,0.015427,0
606925196254773247,0.0151223,0
606925196388990975,0.0160829,0
606925196523208703,0.017337,0
606925196657426431,0.0167404,0
606925196791644159,0.0168358,0
606925197060079615,0.0138383,0
606925197194297343,0.0178277,0
606925197328515071,0.0174227,0
606925197462732799,0.0171752,0
606925197596950527,0.0136677,0
606925197731168255,0.0179532,0
606925197865385983,0.0155902,0
606925198133821439,0.016451,0
606925198268039167,0.0157804,0
606925198402256895,0.0127354,0
606925198536474623,0.0141677,0
606925198670692351,0.0153526,0
606925198804910079,0.0159538,0
606925198939127807,0.014903,0
606925199207563263,0.0162333,0
606925199341780991,0.0177045,0
606925199475998719,0.0139424,0
606925199610216447,0.0136141,0
606925199744434175,0.0145824,0
606925199878651903,0.0158526,0
606925200012869631,0.015796,0
606925200281305087,0.0192074,0
606925200415522815,0.0185252,0
606925200549740543,0.0186861,0
606925200683958271,0.0175604,0
606925200818175999,0.0213726,0
606925200952393727,0.0207815,0
606925201086611455,0.017265,0
606925201355046911,0.0139684,0
606925201489264639,0.0200267,0
606925201623482367,0.0196904,0
606925201757700095,0.0131946,0
606925201891917823,0.0149372,0
606925202026135551,0.0234464,0
606925202160353279,0.0190433,0
606925202428788735,0.0144293,0
606925202563006463,0.0169176,0
606925202697224191,0.0146118,0
606925202831441919,0.0146443,0
606925202965659647,0.0156156,0
606925203099877375,0.0217079,0
606925203234095103,0.0154781,0
606925208871239679,0.0157124,0
606925209005457407,0.0213184,0
606925209139675135,0.0157096,0
606925209273892863,0.0182734,0
606925209408110591,0.0204934,0
606925209542328319,0.0206426,0
606925209676546047,0.0163223,0
606925211018723327,0.018381,0
606925211287158783,0.0176075,0
606925211421376511,0.0153353,0
606925211555594239,0.014861,0
606925211689811967,0.0170568,0
606925211824029695,0.0158004,0
606925213166206975,0.014754,0
606925213300424703,0.0127333,0
606925213434642431,0.0138247,0
606925213568860159,0.0131233,0
606925213703077887,0.0135873,0
606925213837295615,0.0192474,0
606925213971513343,0.0140556,0
606925214239948799,0.0177112,0
606925214374166527,0.0207849,0
606925214508384255,0.0198563,0
606925214642601983,0.0237887,0
606925214776819711,0.0141145,0
606925214911037439,0.0162044,0
606925215045255167,0.0133592,0
606925215313690623,0.0150861,0
606925215447908351,0.0161958,0
606925215582126079,0.0153745,0
606925215716343807,0.016429,0
606925215850561535,0.0169877,0
606925215984779263,0.0151452,0
606925216118996991,0.016984,0
606925216387432447,0.0211936,0
606925216521650175,0.0181846,0
606925216655867903,0.0221975,0
606925216790085631,0.0261649,0
606925216924303359,0.0180423,0
606925217058521087,0.02016,0
606925217192738815,0.0172492,0
606925217461174271,0.0145738,0
606925217595391999,0.0149558,0
606925217729609727,0.0143757,0
606925217863827455,0.015716,0
606925217998045183,0.0144302,0
606925218132262911,0.0155488,0
606925218266480639,0.0155065,0
606925218534916095,0.0156971,0
606925218669133823,0.0201651,0
606925218803351551,0.0144655,0
606925218937569279,0.0157872,0
606925219071787007,0.0155392,0
606925219206004735,0.0154249,0
606925219340222463,0.0148785,0
606925219608657919,0.014901,0
606925219742875647,0.0168346,0
606925219877093375,0.0138963,0
606925220011311103,0.0194481,0
606925220145528831,0.0149541,0
606925220279746559,0.0147448,0
606925220413964287,0.0219872,0
606925221756141567,0.023518,0
606925222024577023,0.0203881,0
606925222293012479,0.0223397,0
606925222427230207,0.0227225,0
606925222561447935,0.0238062,0
606925223903625215,0.0277698,0
606925224172060671,0.0314331,0
606925224440496127,0.0244588,0
606925224574713855,0.0213579,0
606925224708931583,0.0293133,0
606925226051108863,0.0190868,0
606925226185326591,0.0184516,0
606925226319544319,0.022912,0
606925226453762047,0.0239435,0
606925226587979775,0.0129084,0
606925226722197503,0.01509,0
606925226856415231,0.0150423,0
606925227124850687,0.0153928,0
606925227393286143,0.0190976,0
606925227661721599,0.014149,0
606925227795939327,0.0147025,0
606925227930157055,0.0140872,0
606925228198592511,0.024589,0
606925228332810239,0.0264655,0
606925228467027967,0.0243059,0
606925228601245695,0.0297558,0
606925228735463423,0.0211935,0
606925228869681151,0.0243439,0
606925229003898879,0.0210793,0
606925230346076159,0.0240719,0
606925230480293887,0.027651,0
606925230614511615,0.0266669,0
606925230748729343,0.0316892,0
606925230882947071,0.0277107,0
606925231017164799,0.027726,0
606925231151382527,0.0211433,0
606925231419817983,0.0267398,0
606925231554035711,0.0258503,0
606925231688253439,0.0282288,0
606925231822471167,0.0211617,0
606925231956688895,0.0281004,0
606925232090906623,0.031448,0
606925232225124351,0.026851,0
606925232493559807,0.0238257,0
606925232627777535,0.0224501,0
606925232761995263,0.0222586,0
606925232896212991,0.0251635,0
606925233030430719,0.0243939,0
606925233164648447,0.0260575,0
606925233298866175,0.0228351,0
606925233567301631,0.0263322,0
606925233701519359,0.0226733,0
606925233835737087,0.0233978,0
606925233969954815,0.0220965,0
606925234104172543,0.0275492,0
606925234238390271,0.0258439,0
606925234372607999,0.0239432,0
606925234641043455,0.0276137,0
606925234775261183,0.0256051,0
606925234909478911,0.0252165,0
606925235043696639,0.0209107,0
606925235177914367,0.0323046,0
606925235312132095,0.0261426,0
606925235446349823,0.02548,0
606925235714785279,0.0310665,0
606925235849003007,0.0294535,0
606925235983220735,0.0304857,0
606925236117438463,0.0278965,0
606925236251656191,0.0359438,0
606925236385873919,0.0352797,0
606925236520091647,0.0296233,0
606925236788527103,0.025696,0
606925236922744831,0.0275046,0
606925237056962559,0.0262302,0
606925237191180287,0.0250303,0
606925237325398015,0.0254621,0
606925237459615743,0.0265824,0
606925237593833471,0.0239674,0
606925238936010751,0.0239007,0
606925239070228479,0.0227378,0
606925239204446207,0.0229927,0
606925239338663935,0.0221988,0
606925239472881663,0.0220212,0
606925239607099391,0.023047,0
606925239741317119,0.0243022,0
606925240009752575,0.0205016,0
606925240143970303,0.0198088,0
606925240278188031,0.0206299,0
606925240412405759,0.0198107,0
606925240546623487,0.0157561,0
606925240680841215,0.0174225,0
606925240815058943,0.0212636,0
606925241083494399,0.0157169,0
606925241217712127,0.0192598,0
606925241351929855,0.0143842,0
606925241486147583,0.0169466,0
606925241620365311,0.0155079,0
606925241754583039,0.0219894,0
606925241888800767,0.0156475,0
606925242157236223,0.0205686,0
606925242291453951,0.019095,0
606925242425671679,0.0197524,0
606925242559889407,0.01994,0
606925242694107135,0.0215273,0
606925242828324863,0.020528,0
606925242962542591,0.0207782,0
606925243230978047,0.0287771,0
606925243365195775,0.028454,0
606925243499413503,0.0277711,0
606925243633631231,0.0263675,0
606925243767848959,0.0226621,0
606925243902066687,0.0253834,0
606925244036284415,0.0240819,0
606925244304719871,0.0248837,0
606925244438937599,0.0223995,0
606925244573155327,0.0192151,0
606925244707373055,0.0218021,0
606925244841590783,0.0244204,0
606925244975808511,0.0217587,0
606925245110026239,0.0221199,0
606925245378461695,0.0229618,0
606925245512679423,0.0213674,0
606925245646897151,0.0176654,0
606925245781114879,0.0173021,0
606925245915332607,0.0264167,0
606925246049550335,0.0279879,0
606925246183768063,0.0177908,0
606925247525945343,0.0221826,0
606925247660163071,0.0247627,0
606925247794380799,0.0168617,0
606925247928598527,0.0208831,0
606925248062816255,0.0247072,0
606925248197033983,0.0267161,0
606925248331251711,0.0212453,0
606925248599687167,0.0211812,0
606925248733904895,0.0194676,0
606925248868122623,0.0197433,0
606925249002340351,0.0212406,0
606925249136558079,0.0202777,0
606925249270775807,0.0246018,0
606925249404993535,0.0208066,0
606925249673428991,0.0166404,0
606925249807646719,0.0163305,0
606925249941864447,0.0171708,0
606925250076082175,0.0175024,0
606925250210299903,0.0166995,0
606925250344517631,0.0151335,0
606925250478735359,0.0187005,0
606925250747170815,0.0171117,0
606925250881388543,0.0148976,0
606925251015606271,0.0153141,0
606925251149823999,0.0151986,0
606925251284041727,0.018403,0
606925251418259455,0.0185013,0
606925251552477183,0.0167588,0
606925251820912639,0.0212857,0
606925251955130367,0.0224971,0
606925252089348095,0.0194063,0
606925252223565823,0.0225358,0
606925252357783551,0.0236327,0
606925252492001279,0.0199847,0
606925252626219007,0.0184834,0
606925252894654463,0.0210074,0
606925253028872191,0.0210705,0
606925253163089919,0.0239601,0
606925253297307647,0.0209089,0
606925253431525375,0.0228521,0
606925253565743103,0.0262008,0
606925253699960831,0.0202386,0
606925253968396287,0.0160908,0
606925254102614015,0.0194584,0
606925254236831743,0.0174685,0
606925254371049471,0.0199296,0
606925254505267199,0.0201336,0
606925254639484927,0.0211086,0
606925254773702655,0.0225208,0
606925321345695743,0.0163147,0
606925333425291263,0.0254266,0
606925333559508991,0.0232236,0
606925333693726719,0.0285467,0
606925333827944447,0.0218312,0
606925333962162175,0.0180678,0
606925334096379903,0.0228068,0
606925334230597631,0.023612,0
606925334499033087,0.0319871,0
606925334633250815,0.0253837,0
606925334767468543,0.02593,0
606925334901686271,0.0264741,0
606925335035903999,0.0253711,0
606925335170121727,0.0300291,0
606925335304339455,0.0235143,0
606925335572774911,0.0253287,0
606925335706992639,0.024302,0
606925335841210367,0.0250626,0
606925335975428095,0.0252434,0
606925336109645823,0.0305857,0
606925336243863551,0.0225544,0
606925336378081279,0.0249546,0
606925336646516735,0.0305404,0
606925336780734463,0.0261896,0
606925336914952191,0.0308082,0
606925337049169919,0.0265119,0
606925337183387647,0.0254812,0
606925337317605375,0.0264815,0
606925337451823103,0.0238566,0
606925337720258559,0.0174901,0
606925337854476287,0.0191231,0
606925337988694015,0.0177744,0
606925338122911743,0.0192003,0
606925338257129471,0.0179031,0
606925338391347199,0.0184123,0
606925338525564927,0.0155253,0
606925338794000383,0.0244848,0
606925338928218111,0.0257583,0
606925339062435839,0.0226263,0
606925339196653567,0.0242387,0
606925339330871295,0.0204249,0
606925339465089023,0.0251131,0
606925339599306751,0.0178142,0
606925339867742207,0.0205984,0
606925340001959935,0.0248277,0
606925340136177663,0.0199215,0
606925340270395391,0.0230801,0
606925340404613119,0.0190733,0
606925340538830847,0.0213253,0
606925340673048575,0.0199454,0
606925346847064063,0.0244572,0
606925347115499519,0.0247949,0
606925348994547711,0.0262435,0
606925349262983167,0.0279896,0
606925350605160447,0.0246334,0
606925350739378175,0.0232509,0
606925350873595903,0.0259184,0
606925351007813631,0.0258198,0
606925351142031359,0.0252704,0
606925351276249087,0.0250966,0
606925351410466815,0.0234246,0
606925351678902271,0.0226173,0
606925351813119999,0.0252419,0
606925351947337727,0.0229713,0
606925352081555455,0.0254063,0
606925352215773183,0.0260392,0
606925352349990911,0.0239889,0
606925352484208639,0.0256791,0
606925352752644095,0.0269611,0
606925352886861823,0.0308913,0
606925353021079551,0.0247644,0
606925353155297279,0.024067,0
606925353289515007,0.0249296,0
606925353423732735,0.0272827,0
606925353557950463,0.0240039,0
606925353826385919,0.0277788,0
606925353960603647,0.0278816,0
606925354094821375,0.0279736,0
606925354229039103,0.0287629,0
606925354363256831,0.0236581,0
606925354497474559,0.0277845,0
606925354631692287,0.0279561,0
606925354900127743,0.0206081,0
606925355034345471,0.0232956,0
606925355168563199,0.0186943,0
606925355302780927,0.0229969,0
606925355436998655,0.0217493,0
606925355571216383,0.0243453,0
606925355705434111,0.018639,0
606925355973869567,0.0224159,0
606925356108087295,0.0247609,0
606925356242305023,0.0244239,0
606925356376522751,0.0245684,0
606925356510740479,0.0215955,0
606925356644958207,0.0225687,0
606925356779175935,0.0239991,0
606925357047611391,0.0262009,0
606925357181829119,0.0267397,0
606925357316046847,0.0209412,0
606925357450264575,0.0243234,0
606925357584482303,0.022436,0
606925357718700031,0.0228663,0
606925357852917759,0.0218492,0
606925363490062335,0.0281739,0
606925363624280063,0.0272957,0
606925363758497791,0.0294727,0
606925363892715519,0.027675,0
606925364026933247,0.0261766,0
606925364161150975,0.0264644,0
606925364295368703,0.0249787,0
606925365369110527,0.0253091,0
606925365637545983,0.0252534,0
606925365771763711,0.0256133,0
606925365905981439,0.0281287,0
606925366040199167,0.0262566,0
606925366174416895,0.0275876,0
606925366308634623,0.027255,0
606925366442852351,0.0276372,0
606925367785029631,0.0171456,0
606925367919247359,0.0215188,0
606925368053465087,0.0161203,0
606925368187682815,0.0198036,0
606925368321900543,0.0144689,0
606925368456118271,0.0202435,0
606925368590335999,0.0190405,0
606925368858771455,0.0171717,0
606925368992989183,0.0170813,0
606925369127206911,0.015872,0
606925369261424639,0.0166289,0
606925369395642367,0.0179628,0
