h3,species_use_log_pred,plausibility
607390650987446271,0.212582,0
607390651255881727,0.148051,0
607390651390099455,0.152732,0
607390651524317183,0.220471,0
607390651658534911,0.167202,0
607390651792752639,0.280188,0
607390651926970367,0.140869,0
607390652061188095,0.196146,0
607390652329623551,0.175006,0
607390652463841279,0.162385,0
607390652598059007,0.160396,0
607390652732276735,0.160065,0
607390652866494463,0.183801,0
607390653000712191,0.185643,0
607390653134929919,0.161572,0
607390653403365375,0.139301,0
607390653537583103,0.149081,0
607390653671800831,0.120126,0
607390653806018559,0.123891,0
607390653940236287,0.187617,0
607390654074454015,0.140596,0
607390654208671743,0.161171,0
607390654477107199,0.26075,0
607390654611324927,0.233898,0
607390654745542655,0.179888,0
607390654879760383,0.241593,0
607390655013978111,0.202072,0
607390655148195839,0.236208,0
607390655282413567,0.18024,0
607390655550849023,0.195376,0
607390655685066751,0.223384,0
607390655819284479,0.220661,0
607390655953502207,0.217216,0
607390656087719935,0.236876,0
607390656221937663,0.241696,0
607390656356155391,0.223983,0
607390656624590847,0.226674,0
607390656758808575,0.213736,0
607390656893026303,0.152121,0
607390657027244031,0.204262,0
607390657161461759,0.195636,0
607390657295679487,0.228376,0
607390657429897215,0.173795,0
607390658772074495,0.295711,0
607390658906292223,0.240836,0
607390659040509951,0.214257,0
607390659174727679,0.23368,0
607390659308945407,0.280915,0
607390659443163135,0.277795,0
607390659577380863,0.301306,0
607390659845816319,0.349113,0
607390659980034047,0.35959,0
607390660114251775,0.27567,0
607390660248469503,0.30869,0
607390660382687231,0.325857,0
607390660516904959,0.361889,0
607390660651122687,0.272914,0
607390660919558143,0.161001,0
607390661053775871,0.152728,0
607390661187993599,0.152899,0
607390661322211327,0.133123,0
607390661456429055,0.194282,0
607390661590646783,0.179467,0
607390661724864511,0.191898,0
607390661993299967,0.237058,0
607390662127517695,0.236032,0
607390662261735423,0.224168,0
607390662395953151,0.238654,0
607390662530170879,0.24617,0
607390662664388607,0.264114,0
607390662798606335,0.221402,0
607390663067041791,0.272192,0
607390663201259519,0.280485,0
607390663335477247,0.241595,0
607390663469694975,0.234666,0
607390663603912703,0.261555,0
607390663738130431,0.283227,0
607390663872348159,0.186948,0
607390664140783615,0.348594,0
607390664275001343,0.344246,0
607390664409219071,0.310509,0
607390664543436799,0.293856,0
607390664677654527,0.371392,0
607390664811872255,0.350006,0
607390664946089983,0.316318,0
607390665214525439,0.232441,0
607390665348743167,0.204576,0
607390665482960895,0.209308,0
607390665617178623,0.218168,0
607390665751396351,0.199803,0
607390665885614079,0.224246,0
607390666019831807,0.157311,0
607390667362009087,0.407242,0
607390667496226815,0.366373,0
607390667630444543,0.318659,0
607390667764662271,0.362507,0
607390667898879999,0.346635,0
607390668033097727,0.411931,0
607390668167315455,0.300985,0
607390668435750911,0.32851,0
607390668569968639,0.332883,0
607390668704186367,0.332083,0
607390668838404095,0.311247,0
607390668972621823,0.33361,0
607390669106839551,0.354583,0
607390669241057279,0.363581,0
607390669509492735,0.348548,0
607390669643710463,0.35484,0
607390669777928191,0.309298,0
607390669912145919,0.38027,0
607390670046363647,0.300162,0
607390670180581375,0.394721,0
607390670314799103,0.275128,0
607390670583234559,0.336901,0
607390670717452287,0.294135,0
607390670851670015,0.326917,0
607390670985887743,0.300483,0
607390671120105471,0.351588,0
607390671254323199,0.319946,0
607390671388540927,0.335123,0
607390671656976383,0.224071,0
607390671791194111,0.31349,0
607390671925411839,0.214207,0
607390672059629567,0.243907,0
607390672193847295,0.212986,0
607390672328065023,0.315187,0
607390672462282751,0.226989,0
607390672730718207,0.391294,0
607390672864935935,0.36756,0
607390672999153663,0.482035,0
607390673133371391,0.379204,0
607390673267589119,0.457334,0
607390673401806847,0.375419,0
607390673536024575,0.401134,0
607390673804460031,0.25181,0
607390673938677759,0.308503,0
607390674072895487,0.262509,0
607390674207113215,0.295874,0
607390674341330943,0.248668,0
607390674475548671,0.229422,0
607390674609766399,0.241465,0
607390675951943679,0.396963,0
607390676086161407,0.446159,0
607390676220379135,0.380568,0
607390676354596863,0.379738,0
607390676488814591,0.388665,0
607390676623032319,0.390809,0
607390676757250047,0.358779,0
607390677025685503,0.490033,0
607390677159903231,0.42416,0
607390677294120959,0.530192,0
607390677428338687,0.438551,0
607390677562556415,0.551593,0
607390677696774143,0.456972,0
607390677830991871,0.492205,0
607390678099427327,0.36372,0
607390678233645055,0.377651,0
607390678367862783,0.367054,0
607390678502080511,0.337456,0
607390678636298239,0.338573,0
607390678770515967,0.374677,0
607390678904733695,0.321685,0
607390679173169151,0.463326,0
607390679307386879,0.430947,0
607390679441604607,0.449005,0
607390679575822335,0.476803,0
607390679710040063,0.501585,0
607390679844257791,0.466829,0
607390679978475519,0.436897,0
607390680246910975,0.309799,0
607390680381128703,0.329395,0
607390680515346431,0.267692,0
607390680649564159,0.30908,0
607390680783781887,0.349763,0
607390680917999615,0.335913,0
607390681052217343,0.306964,0
607390681320652799,0.509985,0
607390681454870527,0.530869,0
607390681589088255,0.429281,0
607390681723305983,0.426577,0
607390681857523711,0.46664,0
607390681991741439,0.489464,0
607390682125959167,0.421531,0
607390682394394623,0.264984,0
607390682528612351,0.305575,0
607390682662830079,0.245791,0
607390682797047807,0.29481,0
607390682931265535,0.290622,0
607390683065483263,0.304734,0
607390683199700991,0.309472,0
607390684541878271,0.171712,0
607390684676095999,0.171777,0
607390684810313727,0.155405,0
607390684944531455,0.177229,0
607390685078749183,0.262462,0
607390685212966911,0.242253,0
607390685347184639,0.232269,0
607390685615620095,0.29038,0
607390685749837823,0.311953,0
607390685884055551,0.193663,0
607390686018273279,0.268756,0
607390686152491007,0.279945,0
607390686286708735,0.364645,0
607390686420926463,0.221154,0
607390686689361919,0.158116,0
607390686823579647,0.177794,0
607390686957797375,0.13888,0
607390687092015103,0.151657,0
607390687226232831,0.138809,0
607390687360450559,0.164173,0
607390687494668287,0.141626,0
607390687763103743,0.186983,0
607390687897321471,0.253349,0
607390688031539199,0.15151,0
607390688165756927,0.253909,0
607390688299974655,0.216788,0
607390688434192383,0.248847,0
607390688568410111,0.207372,0
607390688836845567,0.260631,0
607390688971063295,0.260113,0
607390689105281023,0.212567,0
607390689239498751,0.22361,0
607390689373716479,0.253309,0
607390689507934207,0.272774,0
607390689642151935,0.235921,0
607390689910587391,0.256926,0
607390690044805119,0.331085,0
607390690179022847,0.272984,0
607390690313240575,0.312966,0
607390690447458303,0.279604,0
607390690581676031,0.25313,0
607390690715893759,0.291747,0
607390690984329215,0.226241,0
607390691118546943,0.206859,0
607390691252764671,0.18566,0
607390691386982399,0.161564,0
607390691521200127,0.18132,0
607390691655417855,0.176349,0
607390691789635583,0.189887,0
607390701721747455,0.0654171,0
607390701855965183,0.0376503,0
607390701990182911,0.0487138,0
607390702124400639,0.0203075,0
607390702258618367,0.0546253,0
607390702392836095,0.0729287,0
607390702527053823,0.0560156,0
607390702795489279,0.0743193,0
607390702929707007,0.0284432,0
607390703063924735,0.0264149,0
607390703198142463,0.0288761,0
607390703332360191,0.0529014,0
607390703466577919,0.0804565,0
607390703600795647,0.0706386,0
607390703869231103,0.0260174,0
607390704003448831,0.0123468,0
607390704137666559,0.0117984,0
607390704271884287,0.00745681,0
607390704406102015,0.0529033,0
607390704540319743,0.029341,0
607390704674537471,0.0458146,0
607390704942972927,0.0129206,0
607390705077190655,0.0184548,0
607390705211408383,0.00991476,0
607390705345626111,0.0140262,0
607390705479843839,0.0151166,0
607390705614061567,0.026469,0
607390705748279295,0.00503064,0
607390706016714751,0.0321172,0
607390706150932479,0.0391174,0
607390706285150207,0.0394165,0
607390706419367935,0.0436531,0
607390706553585663,0.0347153,0
607390706687803391,0.0324557,0
607390706822021119,0.0365162,0
607390707090456575,0.0581623,0
607390707224674303,0.0671696,0
607390707358892031,0.0778976,0
607390707493109759,0.0606148,0
607390707627327487,0.0485276,0
607390707761545215,0.0754873,0
607390707895762943,0.0437478,0
607390708164198399,0.0478195,0
607390708298416127,0.0625293,0
607390708432633855,0.0377747,0
607390708566851583,0.0587837,0
607390708701069311,0.0406928,0
607390708835287039,0.0566003,0
607390708969504767,0.0500826,0
607390710311682047,0.0195532,0
607390710445899775,0.0221385,0
607390710580117503,0.0205727,0
607390710714335231,0.0215989,0
607390710848552959,0.0267559,0
607390710982770687,0.022334,0
607390711116988415,0.0249089,0
607390711385423871,0.0262602,0
607390711519641599,0.0199393,0
607390711653859327,0.0224839,0
607390711788077055,0.0167147,0
607390711922294783,0.0340355,0
607390712056512511,0.0303018,0
607390712190730239,0.0313909,0
607390712459165695,0.0182442,0
607390712593383423,0.0169717,0
607390712727601151,0.0120697,0
607390712861818879,0.0117016,0
607390712996036607,0.0178548,0
607390713130254335,0.0223682,0
607390713264472063,0.00943793,0
607390713532907519,0.0159809,0
607390713667125247,0.014046,0
607390713801342975,0.0182843,0
607390713935560703,0.0150449,0
607390714069778431,0.0184283,0
607390714203996159,0.0153107,0
607390714338213887,0.0195222,0
607390714606649343,0.0297338,0
607390714740867071,0.0190501,0
607390714875084799,0.0305406,0
607390715009302527,0.015583,0
607390715143520255,0.0304235,0
607390715277737983,0.0374907,0
607390715411955711,0.0266246,0
607390715680391167,0.0221238,0
607390715814608895,0.0282944,0
607390715948826623,0.0188409,0
607390716083044351,0.0247498,0
607390716217262079,0.0248462,0
607390716351479807,0.0365463,0
607390716485697535,0.0225406,0
607390716754132991,0.0179447,0
607390716888350719,0.0115566,0
607390717022568447,0.0120367,0
607390717156786175,0.00735324,0
607390717291003903,0.030373,0
607390717425221631,0.0194388,0
607390717559439359,0.0295092,0
607390718901616639,0.0109665,0
607390719035834367,0.0167089,0
607390719170052095,0.00517601,0
607390719304269823,0.00931124,0
607390719438487551,0.024916,0
607390719572705279,0.0256557,0
607390719706923007,0.0107187,0
607390719975358463,0.0108117,0
607390720109576191,0.0017601,0
607390720243793919,0.00579758,0
607390720378011647,0.000852584,0
607390720512229375,0.0216804,0
607390720646447103,0.0126215,0
607390720780664831,0.0197832,0
607390721049100287,0.00290061,0
607390721183318015,0.00231554,0
607390721317535743,0.0103278,0
607390721451753471,0.00536553,0
607390721585971199,0.00135746,0
607390721720188927,0.00344337,0
607390721854406655,0.00322805,0
607390722122842111,0.00501903,0
607390722257059839,0.00236455,0
607390722391277567,0.00148309,0
607390722525495295,0.00370412,0
607390722659713023,0.00832388,0
607390722793930751,0.00577791,0
607390722928148479,0.00441716,0
607390723196583935,0.00854252,0
607390723330801663,0.0110458,0
607390723465019391,0,0
607390723599237119,0.00776653,0
607390723733454847,0.00387343,0
607390723867672575,0.0100116,0
607390724001890303,0.00247633,0
607390724270325759,0.0463168,0
607390724404543487,0.118664,0
607390724538761215,0.0341203,0
607390724672978943,0.0459809,0
607390724807196671,0.0463204,0
607390724941414399,0.0470924,0
607390725075632127,0.0358413,0
607390725344067583,0.000198042,0
607390725478285311,0.00549177,0
607390725612503039,0.000281276,0
607390725746720767,0.00220473,0
607390725880938495,0,0
607390726015156223,0.00438043,0
607390726149373951,0.00272625,0
607390727491551231,0.00272196,0
607390727625768959,0.00280811,0
607390727759986687,0.00217641,0
607390727894204415,0.00240275,0
607390728028422143,0.00397368,0
607390728162639871,0.00463947,0
607390728296857599,0.0124046,0
607390728565293055,0.00337856,0
607390728699510783,0.00443707,0
607390728833728511,0.00461877,0
607390728967946239,0.00382962,0
607390729102163967,0.0132334,0
607390729236381695,0.0109415,0
607390729370599423,0.00340732,0
607390729639034879,0.0022517,0
607390729773252607,0.00980755,0
607390729907470335,0.00359257,0
607390730041688063,0.00196944,0
607390730175905791,0.00426376,0
607390730310123519,0.00344196,0
607390730444341247,0.0119096,0
607390730712776703,0.0109536,0
607390730846994431,0.0039123,0
607390730981212159,0.00321615,0
607390731115429887,0.00416686,0
607390731249647615,0.00363112,0
607390731383865343,0.00394983,0
607390731518083071,0.00139389,0
607390731786518527,0.0074829,0
607390731920736255,0.0146325,0
607390732054953983,0.000719429,0
607390732189171711,0.00485253,0
607390732323389439,0.00393224,0
607390732457607167,0.00420432,0
607390732591824895,0.00124369,0
607390732860260351,0.00529184,0
607390732994478079,0.00649949,0
607390733128695807,0.0044832,0
607390733262913535,0.00483138,0
607390733397131263,0.00682434,0
607390733531348991,0.00786714,0
607390733665566719,0.00718341,0
607390733934002175,0.000110023,0
607390734068219903,0.00700259,0
607390734202437631,0.00145782,0
607390734336655359,0.00579938,0
607390734470873087,0.000475361,0
607390734605090815,0.00260596,0
607390734739308543,0.00111372,0
607390736081485823,0.0396005,0
607390736215703551,0.0499325,0
607390736349921279,0.0293337,0
607390736484139007,0.0377136,0
607390736618356735,0.0406713,0
607390736752574463,0.073948,0
607390736886792191,0.0301598,0
607390737155227647,0.0679643,0
607390737289445375,0.0740235,0
607390737423663103,0.0847193,0
607390737557880831,0.0636846,0
607390737692098559,0.0755494,0
607390737826316287,0.0782553,0
607390737960534015,0.0679844,0
607390738228969471,0.0329588,0
607390738363187199,0.0312784,0
607390738497404927,0.0666517,0
607390738631622655,0.0360131,0
607390738765840383,0.0629193,0
607390738900058111,0.0290308,0
607390739034275839,0.0333025,0
607390739302711295,0.0460536,0
607390739436929023,0.0443064,0
607390739571146751,0.0481834,0
607390739705364479,0.0479155,0
607390739839582207,0.0697953,0
607390739973799935,0.065979,0
607390740108017663,0.0416339,0
607390740376453119,0.0624702,0
607390740510670847,0.101731,0
607390740644888575,0.0278302,0
607390740779106303,0.0341849,0
607390740913324031,0.10204,0
607390741047541759,0.0696154,0
607390741181759487,0.0536831,0
607390741450194943,0.0860849,0
607390741584412671,0.0804875,0
607390741718630399,0.0892994,0
607390741852848127,0.06945,0
607390741987065855,0.0988186,0
607390742121283583,0.135701,0
607390742255501311,0.0781073,0
607390742523936767,0.00853624,0
607390742658154495,0.0949545,0
607390742792372223,0.00666761,0
607390742926589951,0.00672248,0
607390743060807679,0.0108228,0
607390743195025407,0.0456773,0
607390743329243135,0.00941493,0
607390744671420415,0.112636,0
607390744805638143,0.0872801,0
607390744939855871,0.108946,0
607390745074073599,0.0616139,0
607390745208291327,0.178282,0
607390745342509055,0.0957737,0
607390745476726783,0.218226,0
607390745745162239,0.0724697,0
607390745879379967,0.0542943,0
607390746013597695,0.063328,0
607390746147815423,0.0559401,0
607390746282033151,0.103673,0
607390746416250879,0.0778619,0
607390746550468607,0.103852,0
607390746818904063,0.133817,0
607390746953121791,0.0608068,0
607390747087339519,0.0918957,0
607390747221557247,0.0636869,0
607390747355774975,0.089852,0
607390747489992703,0.111322,0
607390747624210431,0.0716696,0
607390747892645887,0.0485202,0
607390748026863615,0.033302,0
607390748161081343,0.0477121,0
607390748295299071,0.042107,0
607390748429516799,0.0525431,0
607390748563734527,0.0470279,0
607390748697952255,0.0483787,0
607390748966387711,0.110277,0
607390749100605439,0.148011,0
607390749234823167,0.0793634,0
607390749369040895,0.134329,0
607390749503258623,0.102326,0
607390749637476351,0.102108,0
607390749771694079,0.0840994,0
607390750040129535,0.142854,0
607390750174347263,0.169362,0
607390750308564991,0.170129,0
607390750442782719,0.118112,0
607390750577000447,0.118324,0
607390750711218175,0.108018,0
607390750845435903,0.115441,0
607390751113871359,0.0781354,0
607390751248089087,0.145862,0
607390751382306815,0.0661825,0
607390751516524543,0.0860162,0
607390751650742271,0.0698994,0
607390751784959999,0.124316,0
607390751919177727,0.0832126,0
607390753261355007,0.00822681,0
607390753395572735,0.0041492,0
607390753529790463,0.00122136,0
607390753664008191,0.00123627,0
607390753798225919,0.00822681,0
607390753932443647,0.0120447,0
607390754066661375,0.00199153,0
607390754335096831,0.0459438,0
607390754469314559,0.0471195,0
607390754603532287,0.104364,0
607390754737750015,0.0343516,0
607390754871967743,0.0131573,0
607390755006185471,0.0396046,0
607390755140403199,0.0408511,0
607390755408838655,0.00122136,0
607390755543056383,0,0
607390755677274111,0,0
607390755811491839,0.00199153,0
607390755945709567,0.00033007,0
607390756079927295,0.00122136,0
607390756214145023,0.00190136,0
607390756482580479,0.0182025,0
607390756616798207,0.0383458,0
607390756751015935,0.0112103,0
607390756885233663,0.0338496,0
607390757019451391,0.0111917,0
607390757153669119,0.0442656,0
607390757287886847,0.00769198,0
607390757556322303,0,0
607390757690540031,0.00821191,0
607390757824757759,0.00122136,0
607390757958975487,0.00199153,0
607390758093193215,0.00642494,0
607390758227410943,0.00776653,0
607390758361628671,0.000220047,0
607390758630064127,0.00918692,0
607390758764281855,0.0177577,0
607390758898499583,0.010502,0
607390759032717311,0.018106,0
607390759166935039,0.00246411,0
607390759301152767,0.00889909,0
607390759435370495,0.0117146,0
607390759703805951,0,0
607390759838023679,0.00199153,0
607390759972241407,0,0
607390760106459135,0.00190136,0
607390760240676863,0.000341213,0
607390760374894591,0.00199153,0
607390760509112319,0.000451236,0
607390770441224191,0.0504307,0
607390770575441919,0.0493694,0
607390770709659647,0.0458823,0
607390770843877375,0.0405035,0
607390770978095103,0.0489466,0
607390771112312831,0.0514975,0
607390771246530559,0.0459593,0
607390771514966015,0.0921464,0
607390771649183743,0.119598,0
607390771783401471,0.070507,0
607390771917619199,0.0907237,0
607390772051836927,0.0642302,0
607390772186054655,0.121205,0
607390772320272383,0.0540953,0
607390772588707839,0.0429676,0
607390772722925567,0.0361852,0
607390772857143295,0.0310395,0
607390772991361023,0.0323065,0
607390773125578751,0.0405011,0
607390773259796479,0.0448343,0
607390773394014207,0.0351004,0
607390773662449663,0.0645359,0
607390773796667391,0.0778621,0
607390773930885119,0.0538984,0
607390774065102847,0.0633226,0
607390774199320575,0.0665405,0
607390774333538303,0.0772439,0
607390774467756031,0.054866,0
607390774736191487,0.0799622,0
607390774870409215,0.0533684,0
607390775004626943,0.0794992,0
607390775138844671,0.0481093,0
607390775273062399,0.0810564,0
607390775407280127,0.0818701,0
607390775541497855,0.0777576,0
607390775809933311,0.0611971,0
607390775944151039,0.0671047,0
607390776078368767,0.0566682,0
607390776212586495,0.0583308,0
607390776346804223,0.0665669,0
607390776481021951,0.0720179,0
607390776615239679,0.0545971,0
607390776883675135,0.057666,0
607390777017892863,0.0581167,0
607390777152110591,0.0644482,0
607390777286328319,0.0552815,0
607390777420546047,0.0791769,0
607390777554763775,0.0704758,0
607390777688981503,0.0674402,0
607390779031158783,0.109607,0
607390779165376511,0.0932687,0
607390779299594239,0.0780089,0
607390779433811967,0.0838391,0
607390779568029695,0.0880273,0
607390779702247423,0.0902689,0
607390779836465151,0.0782901,0
607390780104900607,0.103001,0
607390780239118335,0.081117,0
607390780373336063,0.0831184,0
607390780507553791,0.0885416,0
607390780641771519,0.0813359,0
607390780775989247,0.0956084,0
607390780910206975,0.0852762,0
607390781178642431,0.0914412,0
607390781312860159,0.0784102,0
607390781447077887,0.0671051,0
607390781581295615,0.0698385,0
607390781715513343,0.076156,0
607390781849731071,0.0751257,0
607390781983948799,0.0615348,0
607390782252384255,0.0802194,0
607390782386601983,0.0883471,0
607390782520819711,0.107294,0
607390782655037439,0.0893898,0
607390782789255167,0.0903313,0
607390782923472895,0.0904263,0
607390783057690623,0.0765452,0
607390783326126079,0.0774083,0
607390783460343807,0.0731364,0
607390783594561535,0.0733943,0
607390783728779263,0.0776837,0
607390783862996991,0.128006,0
607390783997214719,0.0885306,0
607390784131432447,0.11153,0
607390784399867903,0.0916774,0
607390784534085631,0.0857373,0
607390784668303359,0.110058,0
607390784802521087,0.0771882,0
607390784936738815,0.0916842,0
607390785070956543,0.0932893,0
607390785205174271,0.0899975,0
607390785473609727,0.067389,0
607390785607827455,0.0711167,0
607390785742045183,0.0619364,0
607390785876262911,0.0565586,0
607390786010480639,0.0889071,0
607390786144698367,0.0599052,0
607390786278916095,0.0885321,0
607390787621093375,0.0366478,0
607390787755311103,0.0322561,0
607390787889528831,0.031844,0
607390788023746559,0.0373849,0
607390788157964287,0.0265339,0
607390788292182015,0.0406964,0
607390788426399743,0.0247776,0
607390788694835199,0.0314778,0
607390788829052927,0.0375091,0
607390788963270655,0.030397,0
607390789097488383,0.0292113,0
607390789231706111,0.0283553,0
607390789365923839,0.0322052,0
607390789500141567,0.0260956,0
607390789768577023,0.0364635,0
607390789902794751,0.0371324,0
607390790037012479,0.0340231,0
607390790171230207,0.0383991,0
607390790305447935,0.0260335,0
607390790439665663,0.030903,0
607390790573883391,0.0257667,0
607390790842318847,0.0424479,0
607390790976536575,0.0440488,0
607390791110754303,0.0405903,0
607390791244972031,0.0446999,0
607390791379189759,0.032034,0
607390791513407487,0.037721,0
607390791647625215,0.0350083,0
607390791916060671,0.0386726,0
607390792050278399,0.0404935,0
607390792184496127,0.0263381,0
607390792318713855,0.0287809,0
607390792452931583,0.0392356,0
607390792587149311,0.0361268,0
607390792721367039,0.0239436,0
607390792989802495,0.046783,0
607390793124020223,0.0266368,0
607390793258237951,0.0426159,0
607390793392455679,0.0442153,0
607390793526673407,0.0346334,0
607390793660891135,0.0495706,0
607390793795108863,0.0396165,0
607390794063544319,0.022363,0
607390794197762047,0.0272473,0
607390794331979775,0.0192765,0
607390794466197503,0.0262889,0
607390794600415231,0.0235559,0
607390794734632959,0.0241596,0
607390794868850687,0.0162586,0
607390796211027967,0.0284938,0
607390796345245695,0.0385518,0
607390796479463423,0.023993,0
607390796613681151,0.0303972,0
607390796747898879,0.0343828,0
607390796882116607,0.0355215,0
607390797016334335,0.0273966,0
607390797284769791,0.0640643,0
607390797418987519,0.0896489,0
607390797553205247,0.0516508,0
607390797687422975,0.0512483,0
607390797821640703,0.0886921,0
607390797955858431,0.0587184,0
607390798090076159,0.0618919,0
607390798358511615,0.0336949,0
607390798492729343,0.0243422,0
607390798626947071,0.0363118,0
607390798761164799,0.0195559,0
607390798895382527,0.0424884,0
607390799029600255,0.0241031,0
607390799163817983,0.0438979,0
607390799432253439,0.0340201,0
607390799566471167,0.0394579,0
607390799700688895,0.030723,0
607390799834906623,0.0367483,0
607390799969124351,0.037377,0
607390800103342079,0.0416111,0
607390800237559807,0.0307705,0
607390800505995263,0.0472894,0
607390800640212991,0.0372935,0
607390800774430719,0.0358262,0
607390800908648447,0.0480988,0
607390801042866175,0.0499877,0
607390801177083903,0.0562108,0
607390801311301631,0.0453976,0
607390801579737087,0.0467243,0
607390801713954815,0.0586114,0
607390801848172543,0.044412,0
607390801982390271,0.0530842,0
607390802116607999,0.0592693,0
607390802250825727,0.0610924,0
607390802385043455,0.0678763,0
607390802653478911,0.0345736,0
607390802787696639,0.0423966,0
607390802921914367,0.0395202,0
607390803056132095,0.031114,0
607390803190349823,0.0378599,0
607390803324567551,0.0428792,0
607390803458785279,0.0409273,0
607390804800962559,0.10369,0
607390804935180287,0.124533,0
607390805069398015,0.108029,0
607390805203615743,0.107899,0
607390805337833471,0.125286,0
607390805472051199,0.112797,0
607390805606268927,0.109267,0
607390805874704383,0.140346,0
607390806008922111,0.0844845,0
607390806143139839,0.134206,0
607390806277357567,0.0873846,0
607390806411575295,0.142129,0
607390806545793023,0.160373,0
607390806680010751,0.128332,0
607390806948446207,0.0948028,0
607390807082663935,0.088599,0
607390807216881663,0.0598583,0
607390807351099391,0.0785407,0
607390807485317119,0.0760599,0
607390807619534847,0.0979417,0
607390807753752575,0.0745484,0
607390808022188031,0.134043,0
607390808156405759,0.0723447,0
607390808290623487,0.0940179,0
607390808424841215,0.0664789,0
607390808559058943,0.132235,0
607390808693276671,0.0928447,0
607390808827494399,0.104477,0
607390809095929855,0.15215,0
607390809230147583,0.143374,0
607390809364365311,0.102874,0
607390809498583039,0.118317,0
607390809632800767,0.13894,0
607390809767018495,0.162271,0
607390809901236223,0.122244,0
607390810169671679,0.177151,0
607390810303889407,0.159353,0
607390810438107135,0.146335,0
607390810572324863,0.145551,0
607390810706542591,0.167038,0
607390810840760319,0.180078,0
607390810974978047,0.160643,0
607390811243413503,0.0760885,0
607390811377631231,0.099928,0
607390811511848959,0.0761251,0
607390811646066687,0.0926206,0
607390811780284415,0.0828444,0
607390811914502143,0.0845447,0
607390812048719871,0.0726075,0
607390813390897151,0.162269,0
607390813525114879,0.176256,0
607390813659332607,0.120196,0
607390813793550335,0.141256,0
607390813927768063,0.130728,0
607390814061985791,0.17693,0
607390814196203519,0.092064,0
607390814464638975,0.155968,0
607390814598856703,0.126112,0
607390814733074431,0.154161,0
607390814867292159,0.131194,0
607390815001509887,0.149363,0
607390815135727615,0.130859,0
607390815269945343,0.177385,0
607390815538380799,0.127225,0
607390815672598527,0.132203,0
607390815806816255,0.104441,0
607390815941033983,0.121419,0
607390816075251711,0.0908244,0
607390816209469439,0.138586,0
607390816343687167,0.0732524,0
607390816612122623,0.11623,0
607390816746340351,0.102246,0
607390816880558079,0.114063,0
607390817014775807,0.0941358,0
607390817148993535,0.121487,0
607390817283211263,0.0977475,0
607390817417428991,0.136661,0
607390817685864447,0.0922316,0
607390817820082175,0.0989803,0
607390817954299903,0.0928257,0
607390818088517631,0.0894961,0
607390818222735359,0.0960414,0
607390818356953087,0.114284,0
607390818491170815,0.0837248,0
607390818759606271,0.180165,0
607390818893823999,0.17848,0
607390819028041727,0.16712,0
607390819162259455,0.177038,0
607390819296477183,0.178274,0
607390819430694911,0.203698,0
607390819564912639,0.121532,0
607390819833348095,0.0857711,0
607390819967565823,0.0847046,0
607390820101783551,0.0751853,0
607390820236001279,0.0740906,0
607390820370219007,0.0823628,0
607390820504436735,0.083527,0
607390820638654463,0.0793782,0
607390821980831743,0.0473557,0
607390822115049471,0.056065,0
607390822249267199,0.0524269,0
607390822383484927,0.0370977,0
607390822517702655,0.0415916,0
607390822651920383,0.0520249,0
607390822786138111,0.0575277,0
607390823054573567,0.0559234,0
607390823188791295,0.0748543,0
607390823323009023,0.0449207,0
607390823457226751,0.0453032,0
607390823591444479,0.0623235,0
607390823725662207,0.076511,0
607390823859879935,0.0585832,0
607390824128315391,0.0359658,0
607390824262533119,0.0384219,0
607390824396750847,0.0257131,0
607390824530968575,0.0399019,0
607390824665186303,0.0414506,0
607390824799404031,0.0439067,0
607390824933621759,0.0341804,0
607390825202057215,0.0423083,0
607390825336274943,0.0538848,0
607390825470492671,0.0397064,0
607390825604710399,0.0411063,0
607390825738928127,0.0445925,0
607390825873145855,0.043878,0
607390826007363583,0.0432398,0
607390826275799039,0.0546855,0
607390826410016767,0.0553088,0
607390826544234495,0.0564154,0
607390826678452223,0.0453481,0
607390826812669951,0.0755871,0
607390826946887679,0.0537244,0
607390827081105407,0.0599687,0
607390827349540863,0.0726377,0
607390827483758591,0.0772435,0
607390827617976319,0.0576977,0
607390827752194047,0.070439,0
607390827886411775,0.0877349,0
607390828020629503,0.0642414,0
607390828154847231,0.0630074,0
607390828423282687,0.0472185,0
607390828557500415,0.0378029,0
607390828691718143,0.0374101,0
607390828825935871,0.0334957,0
607390828960153599,0.0492824,0
607390829094371327,0.0545533,0
607390829228589055,0.0428998,0
607390839160700927,0.00783469,0
607390839294918655,0.00783469,0
607390839429136383,0.0088813,0
607390839563354111,0.00891645,0
607390839697571839,0.00309364,0
607390839831789567,0.00254215,0
607390839966007295,0.0175663,0
607390840234442751,0.00324762,0
607390840368660479,0.0130982,0
607390840502878207,0.00180189,0
607390840637095935,0.0104301,0
607390840771313663,0.0131095,0
607390840905531391,0.0112588,0
607390841039749119,0.00254215,0
607390841308184575,0.00742941,0
607390841442402303,0.00871626,0
607390841576620031,0.00913678,0
607390841710837759,0.0134304,0
607390841845055487,0.00303725,0
607390841979273215,0.00512327,0
607390842113490943,0.00648659,0
607390842381926399,0.00791721,0
607390842516144127,0.0168159,0
607390842650361855,0.012409,0
607390842784579583,0.0143231,0
607390842918797311,0.00783469,0
607390843053015039,0.00838619,0
607390843187232767,0.00791721,0
607390843455668223,0.0023027,0
607390843589885951,0.00783469,0
607390843724103679,0.0102318,0
607390843858321407,0.00783469,0
607390843992539135,0.0231731,0
607390844126756863,0.0205808,0
