h3,species_use_log_pred,plausibility
607389542483230719,0.142871,0
607389542617448447,0.136264,0
607389542751666175,0.137853,0
607389542885883903,0.136917,0
607389543154319359,0.146754,0
607389543288537087,0.156736,0
607389543422754815,0.152246,0
607389543556972543,0.153368,0
607389543691190271,0.143891,0
607389543825407999,0.149784,0
607389543959625727,0.138851,0
607389544764932095,0.147231,0
607389544899149823,0.144675,0
607389545301803007,0.16686,0
607389545436020735,0.174303,0
607389545570238463,0.169858,0
607389545704456191,0.172073,0
607389545838673919,0.156517,0
607389545972891647,0.1671,0
607389546107109375,0.147868,0
607389546375544831,0.138474,0
607389546509762559,0.138301,0
607389546643980287,0.142038,0
607389546778198015,0.14287,0
607389546912415743,0.136488,0
607389547046633471,0.139325,0
607389547180851199,0.135073,0
607389547449286655,0.139141,0
607389547583504383,0.141556,0
607389547717722111,0.134308,0
607389547851939839,0.138149,0
607389547986157567,0.134454,0
607389548120375295,0.138424,0
607389548254593023,0.136945,0
607389548523028479,0.143662,0
607389548657246207,0.145062,0
607389548925681663,0.148178,0
607389549059899391,0.139844,0
607389549194117119,0.145559,0
607389549328334847,0.139864,0
607389567850381311,0.0625341,0
607389567984599039,0.0507425,0
607389568118816767,0.0462009,0
607389568253034495,0.0547952,0
607389568387252223,0.0568954,0
607389568521469951,0.0495947,0
607389568655687679,0.0511433,0
607389568924123135,0.0517275,0
607389569058340863,0.0694867,0
607389569192558591,0.0585405,0
607389569326776319,0.0656279,0
607389569460994047,0.0550981,0
607389569595211775,0.0571802,0
607389569729429503,0.0581818,0
607389569997864959,0.0484337,0
607389570132082687,0.0584872,0
607389570266300415,0.0541231,0
607389570400518143,0.0599994,0
607389570534735871,0.0465684,0
607389570668953599,0.0498089,0
607389570803171327,0.0532193,0
607389571071606783,0.0584912,0
607389571205824511,0.0783509,0
607389571340042239,0.0617675,0
607389571474259967,0.0683926,0
607389571608477695,0.0602407,0
607389571742695423,0.0682812,0
607389571876913151,0.0583102,0
607389572145348607,0.0408065,0
607389572279566335,0.0483061,0
607389572413784063,0.041047,0
607389572548001791,0.0460495,0
607389572682219519,0.0330758,0
607389572816437247,0.0438734,0
607389572950654975,0.0441461,0
607389573219090431,0.042951,0
607389573353308159,0.0450049,0
607389573487525887,0.0456907,0
607389573621743615,0.0526649,0
607389573755961343,0.0429842,0
607389573890179071,0.0364443,0
607389574024396799,0.0432515,0
607389574292832255,0.0455368,0
607389574427049983,0.0551435,0
607389574561267711,0.043491,0
607389574695485439,0.043896,0
607389574829703167,0.0377458,0
607389574963920895,0.0471423,0
607389575098138623,0.0427709,0
607389576440315903,0.124326,0
607389576574533631,0.135651,0
607389576708751359,0.127208,0
607389576842969087,0.131865,0
607389576977186815,0.11861,0
607389577111404543,0.121876,0
607389577245622271,0.124554,0
607389577514057727,0.120174,0
607389577648275455,0.128254,0
607389577782493183,0.12868,0
607389577916710911,0.13289,0
607389578050928639,0.121562,0
607389578185146367,0.129979,0
607389578319364095,0.13292,0
607389578587799551,0.113969,0
607389578722017279,0.133859,0
607389578856235007,0.117136,0
607389578990452735,0.130657,0
607389579124670463,0.118055,0
607389579258888191,0.127092,0
607389579393105919,0.112658,0
607389579661541375,0.131139,0
607389579795759103,0.131443,0
607389579929976831,0.136115,0
607389580064194559,0.139605,0
607389580198412287,0.135643,0
607389580332630015,0.135524,0
607389580466847743,0.134519,0
607389580735283199,0.0985257,0
607389580869500927,0.108704,0
607389581003718655,0.0933251,0
607389581137936383,0.109105,0
607389581272154111,0.0848522,0
607389581406371839,0.0970349,0
607389581540589567,0.0805158,0
607389581809025023,0.115154,0
607389581943242751,0.117699,0
607389582077460479,0.117471,0
607389582211678207,0.120368,0
607389582345895935,0.105404,0
607389582480113663,0.106731,0
607389582614331391,0.111912,0
607389582882766847,0.112034,0
607389583016984575,0.124451,0
607389583151202303,0.107373,0
607389583285420031,0.122606,0
607389583419637759,0.0936583,0
607389583553855487,0.110624,0
607389583688073215,0.0990575,0
607389586103992319,0.0471936,0
607389586238210047,0.0549704,0
607389586640863231,0.0476925,0
607389586775080959,0.0507909,0
607389589459435519,0.0328392,0
607389589862088703,0.0392956,0
607389589996306431,0.0342147,0
607389590398959615,0.0513709,0
607389590533177343,0.0555368,0
607389590667395071,0.0423819,0
607389590801612799,0.0540825,0
607389590935830527,0.0421075,0
607389591070048255,0.0446365,0
607389591204265983,0.0338366,0
607389741259685887,0.0323159,0
607389741393903615,0.030555,0
607389744480911359,0.0445235,0
607389744615129087,0.0649539,0
607389745017782271,0.0354689,0
607389745151999999,0.0314088,0
607389745420435455,0.0363671,0
607389745554653183,0.0328601,0
607389745688870911,0.0429321,0
607389745823088639,0.0340601,0
607389748239007743,0.022672,0
607389748373225471,0.0279455,0
607389748775878655,0.030769,0
607389748910096383,0.024379,0
607389749312749567,0.0208596,0
607389749446967295,0.0257631,0
607389749581185023,0.0266542,0
607389749715402751,0.0265788,0
607389749849620479,0.0277432,0
607389749983838207,0.0232422,0
607389750118055935,0.0233581,0
607389752533975039,0.0330369,0
607389752668192767,0.031492,0
607389752802410495,0.0349131,0
607389752936628223,0.037877,0
607389753070845951,0.0293847,0
607389753205063679,0.030558,0
607389753339281407,0.032204,0
607389753607716863,0.0243635,0
607389753741934591,0.0242213,0
607389753876152319,0.0328972,0
607389754010370047,0.0320592,0
607389754144587775,0.0284642,0
607389754278805503,0.0166157,0
607389754413023231,0.0291946,0
607389774008811519,0.0736077,0
607389774143029247,0.0575678,0
607389774277246975,0.0563824,0
607389774411464703,0.0822536,0
607389774545682431,0.0704825,0
607389774679900159,0.0832935,0
607389774814117887,0.0829832,0
607389775082553343,0.0574167,0
607389775216771071,0.0452567,0
607389775350988799,0.0514582,0
607389775485206527,0.0411432,0
607389775619424255,0.0471594,0
607389775753641983,0.0633779,0
607389775887859711,0.0528824,0
607389776156295167,0.058661,0
607389776290512895,0.0547503,0
607389776693166079,0.0759154,0
607389776827383807,0.0764311,0
607389776961601535,0.0710219,0
607389777230036991,0.0617659,0
607389777364254719,0.0474396,0
607389777498472447,0.0504733,0
607389777632690175,0.0432984,0
607389777766907903,0.0577763,0
607389777901125631,0.0494754,0
607389778035343359,0.0688724,0
607389778303778815,0.0662365,0
607389778437996543,0.0420269,0
607389778572214271,0.0425826,0
607389778706431999,0.0572701,0
607389778840649727,0.0626596,0
607389778974867455,0.0479815,0
607389779109085183,0.0419037,0
607389779377520639,0.0957388,0
607389779511738367,0.145863,0
607389779645956095,0.0828772,0
607389779780173823,0.0686119,0
607389779914391551,0.0927378,0
607389780048609279,0.0789467,0
607389780182827007,0.0686646,0
607389780451262463,0.051239,0
607389780585480191,0.0648974,0
607389780719697919,0.0495254,0
607389780853915647,0.0450782,0
607389780988133375,0.0427147,0
607389781122351103,0.0544192,0
607389781256568831,0.0334799,0
607389782598746111,0.0314389,0
607389782732963839,0.0404886,0
607389782867181567,0.0281557,0
607389783001399295,0.0322868,0
607389783135617023,0.0414586,0
607389783269834751,0.0324638,0
607389783404052479,0.0312895,0
607389783672487935,0.0355969,0
607389783806705663,0.0325179,0
607389783940923391,0.0278219,0
607389784075141119,0.0241817,0
607389784209358847,0.0353951,0
607389784343576575,0.0182754,0
607389784477794303,0.0331127,0
607389784746229759,0.0285391,0
607389784880447487,0.0330845,0
607389785014665215,0.0513686,0
607389785148882943,0.035287,0
607389785283100671,0.0352003,0
607389785417318399,0.028724,0
607389785551536127,0.0292759,0
607389785819971583,0.0272989,0
607389785954189311,0.0244601,0
607389786088407039,0.0327847,0
607389786222624767,0.0354301,0
607389786356842495,0.0284556,0
607389786491060223,0.0238646,0
607389786625277951,0.0329735,0
607389786893713407,0.0359534,0
607389787027931135,0.0561928,0
607389787162148863,0.0336094,0
607389787296366591,0.046738,0
607389787430584319,0.0376528,0
607389787564802047,0.0473922,0
607389787699019775,0.0516005,0
607389787967455231,0.0389031,0
607389788101672959,0.0284347,0
607389788235890687,0.0475792,0
607389788370108415,0.037473,0
607389788504326143,0.0365358,0
607389788638543871,0.037061,0
607389788772761599,0.0509963,0
607389789041197055,0.0394878,0
607389789175414783,0.0358242,0
607389789309632511,0.0370431,0
607389789443850239,0.0407357,0
607389789578067967,0.0344374,0
607389789712285695,0.0367699,0
607389789846503423,0.0381047,0
607389797228478463,0.0556229,0
607389808368549887,0.0210651,0
607389808502767615,0.0144067,0
607389808636985343,0.0207564,0
607389808771203071,0.0140883,0
607389808905420799,0.0308182,0
607389809039638527,0.0212926,0
607389809173856255,0.0305784,0
607389809442291711,0.0143662,0
607389809576509439,0.0222233,0
607389809710727167,0.0177731,0
607389809844944895,0.0171934,0
607389809979162623,0.0173115,0
607389810113380351,0.0146518,0
607389810247598079,0.0134102,0
607389810516033535,0.0627645,0
607389810650251263,0.0191565,0
607389810784468991,0.0952053,0
607389810918686719,0.0211718,0
607389811052904447,0.0628615,0
607389811187122175,0.0186025,0
607389811321339903,0.0607211,0
607389811589775359,0.0163988,0
607389811723993087,0.0181462,0
607389811858210815,0.0139616,0
607389811992428543,0.0170618,0
607389812126646271,0.0145093,0
607389812260863999,0.0182593,0
607389812395081727,0.0146447,0
607389812663517183,0.0359598,0
607389812797734911,0.0240638,0
607389812931952639,0.0469783,0
607389813066170367,0.077178,0
607389813200388095,0.0642547,0
607389813334605823,0.0232711,0
607389813468823551,0.0917513,0
607389813737259007,0.0252989,0
607389813871476735,0.0193669,0
607389814005694463,0.0338205,0
607389814139912191,0.0198613,0
607389814274129919,0.0216833,0
607389814408347647,0.0239825,0
607389814542565375,0.0184825,0
607389814811000831,0.0164854,0
607389814945218559,0.0341006,0
607389815079436287,0.01844,0
607389815213654015,0.0238137,0
607389815347871743,0.0177908,0
607389815482089471,0.066406,0
607389815616307199,0.0176441,0
607389816958484479,0.026412,0
607389817092702207,0.0307209,0
607389817226919935,0.0267154,0
607389817361137663,0.0309525,0
607389817495355391,0.0278212,0
607389817629573119,0.0319605,0
607389817763790847,0.0320546,0
607389818032226303,0.0271345,0
607389818166444031,0.0320071,0
607389818300661759,0.0315617,0
607389818434879487,0.0312317,0
607389818569097215,0.0274855,0
607389818703314943,0.0472531,0
607389818837532671,0.032826,0
607389819105968127,0.0311961,0
607389819240185855,0.0284502,0
607389819374403583,0.023641,0
607389819508621311,0.0398103,0
607389819642839039,0.0355386,0
607389819777056767,0.0233329,0
607389819911274495,0.0229474,0
607389820179709951,0.0406628,0
607389820313927679,0.0377673,0
607389820448145407,0.0385916,0
607389820582363135,0.0391116,0
607389820716580863,0.0339721,0
607389820850798591,0.0285452,0
607389820985016319,0.0324434,0
607389821253451775,0.0346605,0
607389821387669503,0.0256311,0
607389821521887231,0.0226081,0
607389821656104959,0.03054,0
607389821790322687,0.0220892,0
607389821924540415,0.0298096,0
607389822058758143,0.0347503,0
607389822327193599,0.0415439,0
607389822461411327,0.0318056,0
607389822595629055,0.0309818,0
607389822729846783,0.0317294,0
607389822864064511,0.033919,0
607389822998282239,0.0314187,0
607389823132499967,0.0318394,0
607389823400935423,0.0159496,0
607389823535153151,0.0272292,0
607389823669370879,0.0236854,0
607389823803588607,0.0246683,0
607389823937806335,0.0148769,0
607389824072024063,0.0234034,0
607389824206241791,0.0173637,0
607389825548419071,0.0157455,0
607389825682636799,0.0233731,0
607389825816854527,0.023353,0
607389825951072255,0.0190202,0
607389826085289983,0.0192985,0
607389826219507711,0.0158215,0
607389826353725439,0.0210378,0
607389826622160895,0.0753661,0
607389826756378623,0.02608,0
607389826890596351,0.0271394,0
607389827024814079,0.150886,0
607389827159031807,0.0311525,0
607389827293249535,0.0364478,0
607389827427467263,0.0240384,0
607389828366991359,0.0196878,0
607389828769644543,0.0273836,0
607389828903862271,0.0709161,0
607389829306515455,0.0236611,0
607389829440733183,0.0920101,0
607389829574950911,0.0272226,0
607389829843386367,0.0176789,0
607389829977604095,0.0204659,0
607389830111821823,0.0155331,0
607389830246039551,0.011886,0
607389830380257279,0.0216157,0
607389830514475007,0.0189029,0
607389830648692735,0.0162777,0
607389830917128191,0.0256864,0
607389831051345919,0.0221379,0
607389831185563647,0.0164847,0
607389831319781375,0.0183125,0
607389831453999103,0.0201949,0
607389831588216831,0.0187569,0
607389831722434559,0.0200123,0
607389831990870015,0.0193207,0
607389832125087743,0.0151145,0
607389832527740927,0.0187367,0
607389832661958655,0.0141002,0
607389832796176383,0.0243918,0
607389834138353663,0.0238294,0
607389834272571391,0.0299538,0
607389834406789119,0.0228712,0
607389834541006847,0.0256553,0
607389834675224575,0.0263845,0
607389834809442303,0.0284467,0
607389834943660031,0.0206046,0
607389835212095487,0.031431,0
607389835346313215,0.0434279,0
607389835480530943,0.0365769,0
607389835614748671,0.0415713,0
607389835748966399,0.0365361,0
607389835883184127,0.0329615,0
607389836017401855,0.0285404,0
607389836285837311,0.0249673,0
607389836420055039,0.0275251,0
607389836554272767,0.0490637,0
607389836688490495,0.0249299,0
607389836822708223,0.0493168,0
607389836956925951,0.0227126,0
607389837091143679,0.0542839,0
607389837359579135,0.0378333,0
607389837493796863,0.0415633,0
607389837628014591,0.0294794,0
607389837762232319,0.0434556,0
607389837896450047,0.0350219,0
607389838030667775,0.0403955,0
607389838164885503,0.0321886,0
607389838433320959,0.0183574,0
607389838567538687,0.0174433,0
607389838701756415,0.0214498,0
607389838835974143,0.0179557,0
607389838970191871,0.0170543,0
607389839104409599,0.0139616,0
607389839238627327,0.025029,0
607389839507062783,0.022055,0
607389839641280511,0.029421,0
607389839775498239,0.0231218,0
607389839909715967,0.0340421,0
607389840043933695,0.0220543,0
607389840178151423,0.0288615,0
607389840312369151,0.0175846,0
607389840580804607,0.0459001,0
607389840715022335,0.0139849,0
607389840849240063,0.0220988,0
607389840983457791,0.0438355,0
607389841117675519,0.0237211,0
607389841251893247,0.0488977,0
607389841386110975,0.0695176,0
607389842728288255,0.146628,0
607389842862505983,0.0624652,0
607389842996723711,0.0852321,0
607389843130941439,0.0758429,0
607389843265159167,0.121987,0
607389843399376895,0.0573247,0
607389843533594623,0.091172,0
607389843802030079,0.0497725,0
607389843936247807,0.0321209,0
607389844070465535,0.0543685,0
607389844204683263,0.050593,0
607389844338900991,0.0562273,0
607389844473118719,0.0484212,0
607389844607336447,0.0581257,0
607389844875771903,0.0679288,0
607389845009989631,0.0554916,0
607389845144207359,0.0663898,0
607389845278425087,0.0619733,0
607389845412642815,0.0701485,0
607389845546860543,0.0913884,0
607389845681078271,0.0400262,0
607389845949513727,0.0230769,0
607389846083731455,0.019927,0
607389846217949183,0.0737754,0
607389846352166911,0.024746,0
607389846486384639,0.0476854,0
607389846620602367,0.0456331,0
607389846754820095,0.0465813,0
607389847023255551,0.122655,0
607389847157473279,0.0989977,0
607389847291691007,0.0599461,0
607389847425908735,0.0880711,0
607389847560126463,0.0249826,0
607389847694344191,0.0666046,0
607389847828561919,0.02598,0
607389848096997375,0.0549323,0
607389848231215103,0.0583265,0
607389848365432831,0.0769262,0
607389848499650559,0.0574535,0
607389848633868287,0.0479069,0
607389848768086015,0.0539773,0
607389848902303743,0.0658427,0
607389849170739199,0.0284777,0
607389849304956927,0.0774272,0
607389849439174655,0.0205105,0
607389849573392383,0.0386478,0
607389849707610111,0.0255397,0
607389849841827839,0.156879,0
607389849976045567,0.0233098,0
607389851318222847,0.0289328,0
607389851452440575,0.0264686,0
607389851586658303,0.0221757,0
607389851720876031,0.0197318,0
607389851855093759,0.0271633,0
607389851989311487,0.0253942,0
607389852123529215,0.0286418,0
607389852391964671,0.0324646,0
607389852526182399,0.0393579,0
607389852660400127,0.0265382,0
607389852794617855,0.0284444,0
607389852928835583,0.0308415,0
607389853063053311,0.0399616,0
607389853197271039,0.0247207,0
607389853465706495,0.0173797,0
607389853599924223,0.0192426,0
607389853734141951,0.0164829,0
607389853868359679,0.0142302,0
607389854002577407,0.0147595,0
607389854136795135,0.0174109,0
607389854271012863,0.0255596,0
607389854539448319,0.0273239,0
607389854673666047,0.0286791,0
607389854807883775,0.0164954,0
607389854942101503,0.0217188,0
607389855076319231,0.0236649,0
607389855210536959,0.0302,0
607389855344754687,0.0219047,0
607389855613190143,0.0303148,0
607389855747407871,0.03199,0
607389855881625599,0.0252688,0
607389856015843327,0.0348713,0
607389856150061055,0.0346247,0
607389856284278783,0.0307282,0
607389856418496511,0.0315983,0
607389856686931967,0.0338728,0
607389856821149695,0.0402153,0
607389856955367423,0.0353137,0
607389857089585151,0.0286526,0
607389857223802879,0.0533971,0
607389857358020607,0.0433504,0
607389857492238335,0.0286498,0
607389857760673791,0.033811,0
607389857894891519,0.0216513,0
607389858029109247,0.0408951,0
607389858163326975,0.0254198,0
607389858297544703,0.0234391,0
607389858431762431,0.0338082,0
607389858565980159,0.0257876,0
607389859908157439,0.0134592,0
607389860042375167,0.0141958,0
607389860176592895,0.0295004,0
607389860310810623,0.0170195,0
607389860445028351,0.024216,0
607389860579246079,0.0182773,0
607389860713463807,0.0211834,0
607389860981899263,0.0191894,0
607389861116116991,0.0645576,0
607389861250334719,0.0156282,0
607389861384552447,0.0235151,0
607389861518770175,0.0185514,0
607389861652987903,0.0619395,0
607389861787205631,0.0159189,0
607389862055641087,0.0220482,0
607389862189858815,0.0167468,0
607389862324076543,0.024212,0
607389862458294271,0.0178511,0
607389862592511999,0.029287,0
607389862726729727,0.0144617,0
607389862860947455,0.026,0
607389863129382911,0.0182716,0
607389863263600639,0.011858,0
607389863397818367,0.0178418,0
607389863532036095,0.0169695,0
607389863666253823,0.0174993,0
607389863800471551,0.0176945,0
607389863934689279,0.0173974,0
607389864203124735,0.0343159,0
607389864337342463,0.0297214,0
607389864471560191,0.0257564,0
607389864605777919,0.016785,0
607389864739995647,0.0330421,0
607389864874213375,0.0318087,0
607389865008431103,0.0343863,0
607389865276866559,0.023416,0
607389865411084287,0.0206828,0
607389865545302015,0.0153364,0
607389865679519743,0.0168412,0
607389865813737471,0.0161198,0
607389865947955199,0.0167986,0
607389866082172927,0.0313501,0
607389866350608383,0.0246985,0
607389866484826111,0.0252775,0
607389866619043839,0.0170566,0
607389866753261567,0.0130364,0
607389866887479295,0.0293449,0
607389867021697023,0.0247274,0
607389867155914751,0.0249002,0
607390014526980095,0.00196153,0
607390014661197823,0,0
607390014795415551,0.00196153,0
607390014929633279,0.00196153,0
607390015063851007,0.00217245,0
607390015198068735,0,0
607390015332286463,0.00217245,0
607390015600721919,0,0
607390015734939647,0.00101001,0
607390015869157375,0,0
607390016003375103,0,0
607390016137592831,0,0
607390016271810559,0.00119264,0
607390016406028287,0,0
607390016674463743,0.00440075,0
607390016808681471,0.00299052,0
607390016942899199,0.00196153,0
607390017077116927,0.00212656,0
607390017211334655,0.00217245,0
607390017345552383,0.00196153,0
607390017479770111,0.00212656,0
607390017748205567,0.000165035,0
607390017882423295,0,0
607390018016641023,0,0
607390018150858751,0.00033007,0
607390018285076479,0,0
607390018419294207,0.000346574,0
607390018553511935,0.000412588,0
607390018821947391,0.00217245,0
607390018956165119,0.00217245,0
607390019090382847,0.00217245,0
607390019224600575,0.00217245,0
607390019358818303,0.00217245,0
607390019493036031,0.00217245,0
607390019627253759,0.00217245,0
607390019895689215,0,0
607390020029906943,0,0
607390020164124671,0.00217245,0
607390020298342399,0,0
607390020432560127,0.00164695,0
607390020566777855,0.00175989,0
607390020700995583,0.00217245,0
607390020969431039,0.00217245,0
607390021103648767,0.00217245,0
607390021237866495,0.00217245,0
607390021372084223,0.00217245,0
607390021506301951,0.00217245,0
607390021640519679,0.00217245,0
607390021774737407,0.00244751,0
607390023116914687,0,0
607390023251132415,0,0
607390023385350143,0,0
607390023519567871,0,0
607390023653785599,0.00713314,0
607390023788003327,0.00313662,0
607390023922221055,0.000462098,0
607390024190656511,0,0
607390024324874239,0.00041994,0
607390024459091967,0.00118426,0
607390024593309695,0.00020997,0
607390024727527423,0,0
607390024861745151,0.00020997,0
607390024995962879,0.00482675,0
607390025264398335,0,0
607390025398616063,0,0
607390025532833791,0,0
607390025667051519,0,0
607390025801269247,0,0
607390025935486975,0,0
607390026069704703,0,0
607390026338140159,0,0
607390026472357887,0,0
607390026606575615,0,0
607390026740793343,0,0
607390026875011071,0,0
607390027009228799,0,0
607390027143446527,0,0
607390027411881983,0.0078325,0
607390027546099711,0.00359872,0
607390027680317439,0.000462098,0
607390027814535167,0,0
607390027948752895,0.00959239,0
607390028082970623,0.0169054,0
607390028217188351,0.000913183,0
607390028485623807,0.00222694,0
607390028619841535,0.00222694,0
607390028754059263,0,0
607390028888276991,0,0
607390029022494719,0.0153913,0
607390029156712447,0.00339461,0
607390029290930175,0.00936423,0
607390029559365631,0,0
607390029693583359,0,0
607390029827801087,0,0
607390029962018815,0.000541502,0
607390030096236543,0,0
607390030230454271,0.000462098,0
607390030364671999,0,0
607390031706849279,0.00223659,0
607390031841067007,0.00196153,0
607390031975284735,0.00269482,0
607390032109502463,0.00196153,0
607390032243720191,0.000275058,0
607390032377937919,0.00196153,0
607390032512155647,0.00269482,0
607390032780591103,0.00196153,0
607390032914808831,0.00233112,0
607390033049026559,0.00196153,0
607390033183244287,0.00196153,0
607390033317462015,0.000993839,0
607390033451679743,0.0012316,0
607390033585897471,0.00196153,0
607390033854332927,0.00223659,0
607390033988550655,0.00196153,0
607390034122768383,0.00223659,0
607390034256986111,0.00196153,0
607390034391203839,0.00211306,0
607390034525421567,0.00196153,0
607390034659639295,0.00165482,0
607390034928074751,0.00196153,0
607390035062292479,0.00196153,0
607390035196510207,0.00196153,0
607390035330727935,0.00196153,0
607390035464945663,0.00196153,0
607390035599163391,0.00196153,0
607390035733381119,0.00196153,0
607390036001816575,0.000275058,0
607390036136034303,0.00223659,0
607390036270252031,0.000733292,0
607390036404469759,0.00154555,0
607390036672905215,0.00223659,0
607390037075558399,0.00196153,0
607390037209776127,0.00204405,0
607390037343993855,0.00223659,0
607390037478211583,0.00196153,0
607390037612429311,0.00223659,0
607390037746647039,0.00196153,0
607390037880864767,0.00647698,0
607390038149300223,0.00498049,0
607390038283517951,0.00284635,0
607390038417735679,0.00498049,0
607390038551953407,0.00284635,0
607390038820388863,0.00269482,0
607390040296783871,0,0
607390040431001599,0,0
607390040565219327,0.000165035,0
607390040699437055,0.000412588,0
607390040833654783,0,0
607390040967872511,0,0
607390041102090239,0,0
607390041370525695,0,0
607390041504743423,0,0
607390041638961151,0.00313662,0
607390041773178879,0.00766774,0
607390041907396607,0,0
607390042041614335,0,0
607390042175832063,0,0
607390042444267519,0.000412588,0
607390042578485247,0.00116995,0
607390042712702975,8.25175e-05,0
607390042846920703,0,0
607390042981138431,0.00033007,0
607390043115356159,0.00133499,0
607390043249573887,0.00033007,0
607390043518009343,0.000165035,0
607390043652227071,0.00528475,0
607390043786444799,0.00100492,0
607390043920662527,0,0
607390044054880255,8.25175e-05,0
607390044189097983,0.00829902,0
607390044323315711,0.000667493,0
607390044591751167,0,0
607390044725968895,0,0
607390044860186623,0.000977289,0
607390044994404351,0.000247553,0
607390045128622079,0,0
607390045262839807,0,0
607390045397057535,8.25175e-05,0
607390045665492991,0,0
607390045799710719,0,0
607390045933928447,0,0
607390046068146175,0,0
607390046202363903,0,0
607390046336581631,0,0
607390046470799359,0,0
607390046739234815,8.25175e-05,0
607390046873452543,0.000247553,0
607390047007670271,0.00201089,0
607390047141887999,0.000165035,0
607390047276105727,8.25175e-05,0
607390047410323455,0.000247553,0
607390047544541183,0.00196153,0
607390048886718463,0.00967464,0
607390049020936191,0.00751971,0
607390049155153919,0.00473148,0
607390049289371647,0.0041192,0
607390049557807103,0.0128927,0
607390049960460287,0.0036024,0
607390050094678015,0.00423231,0
607390050228895743,0.00232163,0
607390050363113471,0.00194533,0
607390050497331199,0.00168721,0
607390050631548927,0.011168,0
607390050765766655,0.00635205,0
607390051034202111,0.00371055,0
607390051168419839,0.00172064,0
607390051302637567,0.00714613,0
607390051436855295,0.00641284,0
607390051705290751,0.00261161,0
607390052107943935,0.00282158,0
607390052242161663,0.00282158,0
607390052376379391,0.00193061,0
607390052510597119,0.00282609,0
607390052644814847,0.00274157,0
607390052779032575,0.00274157,0
607390052913250303,0.00282158,0
607390054255427583,0.00252709,0
607390054389645311,0.00168721,0
607390054523863039,0.0110542,0
607390054658080767,0.00168721,0
607390054926516223,0.00147629,0
607390057476653055,0.00280974,0
607390057610870783,0.00292755,0
607390057745088511,0.0023898,0
607390057879306239,0.0023898,0
607390058013523967,0.00280974,0
607390058147741695,0.00280974,0
607390058281959423,0.00259977,0
607390058550394879,0.00306682,0
607390058684612607,0.00970871,0
607390058818830335,0.00958365,0
607390058953048063,0.0141542,0
607390059087265791,0.00341202,0
607390059221483519,0.00306682,0
607390059355701247,0.00280974,0
607390059624136703,0.0023078,0
607390059758354431,0.00295253,0
607390059892572159,0,0
607390060026789887,0.000913183,0
607390060161007615,0.00196986,0
607390060295225343,0.00175989,0
607390060429443071,0.00175989,0
607390060697878527,0.0133695,0
607390060832096255,0.0118483,0
607390060966313983,0.0154074,0
607390061100531711,0.0155174,0
607390061234749439,0.010783,0
607390061368967167,0.0148287,0
607390061503184895,0.00338965,0
607390061771620351,0.00259977,0
607390061905838079,0.00251967,0
607390062040055807,0.00259977,0
607390062174273535,0.00259977,0
607390062308491263,0.00110545,0
607390062442708991,0.00175989,0
607390062576926719,0.00194533,0
607390062845362175,0.00188976,0
607390062979579903,0.00188976,0
607390063113797631,0.00341202,0
607390063248015359,0.00341202,0
607390063382233087,0.00175989,0
607390063516450815,0.00167979,0
607390063650668543,0.00188976,0
607390063919103999,0.00259977,0
607390064053321727,0.00259977,0
607390064187539455,0.0023898,0
607390064321757183,0.00217983,0
607390064455974911,0.00314127,0
607390064590192639,0.00259977,0
607390064724410367,0.00194533,0
607390067140329471,0.00244751,0
607390067274547199,0.00244751,0
607390067408764927,0.00244751,0
607390067542982655,0.00244751,0
607390067811418111,0.00244751,0
607390069287813119,0.00244751,0
607390069422030847,0.00244751,0
607390069556248575,0.00223659,0
607390069690466303,0.00223659,0
607390069958901759,0.00273133,0
607390083246456831,0.00222694,0
607390083380674559,0.00402845,0
607390083514892287,0.00277485,0
607390083649110015,0.00222694,0
607390083783327743,0.00402845,0
607390083917545471,0.00645741,0
607390084051763199,0.00222694,0
607390084320198655,0.00526449,0
607390084454416383,0.00526449,0
607390084588634111,0.00450894,0
607390084722851839,0.00450894,0
607390084857069567,0.00599778,0
607390084991287295,0.00526449,0
607390085125505023,0.00402845,0
607390085393940479,0.0082917,0
607390085528158207,0.00222694,0
607390085662375935,0.00912793,0
607390085796593663,0.00593749,0
607390085930811391,0.00575041,0
607390086065029119,0.00222694,0
607390086199246847,0.00847433,0
607390086467682303,0.004759,0
607390086601900031,0.00410846,0
607390086736117759,0.00402845,0
607390086870335487,0.00410846,0
607390087004553215,0.004759,0
607390087138770943,0.00402845,0
607390087272988671,0.00402845,0
607390087541424127,0.00222694,0
607390087675641855,0.00222694,0
607390087809859583,0.0030392,0
607390087944077311,0.00222694,0
607390088078295039,0.00222694,0
607390088212512767,0.00661743,0
607390088346730495,0.00222694,0
607390088615165951,0.00580498,0
607390088749383679,0.00402845,0
607390088883601407,0.00222694,0
607390089017819135,0.00402845,0
607390089152036863,0.00222694,0
607390089286254591,0.00653742,0
607390089420472319,0.00410846,0
607390089688907775,0.00222694,0
607390089823125503,0.00339461,0
607390089957343231,0.00222694,0
607390090091560959,0.00339461,0
607390090225778687,0.0030392,0
607390090359996415,0.00344142,0
607390090494214143,0.00222694,0
607390091836391423,0.00689516,0
607390091970609151,0.00591979,0
607390092104826879,0.00895919,0
607390092239044607,0.0054393,0
607390092373262335,0.0103066,0
607390092507480063,0.0097519,0
607390092641697791,0.00786927,0
607390092910133247,0.0134329,0
607390093044350975,0.0173779,0
607390093178568703,0.0087231,0
607390093312786431,0.0142913,0
607390093447004159,0.0147291,0
