h3,species_use_log_pred,plausibility
607390199747444735,0,0
607390199881662463,0,0
607390200015880191,0,0
607390200284315647,0,0
607390200418533375,0,0
607390200552751103,0,0
607390200686968831,0,0
607390200821186559,0,0
607390200955404287,0,0
607390201089622015,0,0
607390201358057471,0,0
607390201492275199,0,0
607390201626492927,0,0
607390201760710655,0,0
607390201894928383,0,0
607390202029146111,0,0
607390202163363839,0,0
607390204579282943,0.00152747,0
607390204713500671,0.000282917,0
607390204847718399,0.00179438,0
607390204981936127,0.000282917,0
607390205250371583,0.00097735,0
607390206726766591,0.00102879,0
607390206860984319,0.000282917,0
607390206995202047,0.000908764,0
607390207129419775,0.000282917,0
607390207263637503,0.00157891,0
607390207397855231,0.0011231,0
607390220685410303,0,0
607390220819628031,0,0
607390220953845759,0,0
607390221088063487,0,0
607390221222281215,0,0
607390221356498943,0,0
607390221490716671,0,0
607390221759152127,0,0
607390221893369855,0,0
607390222027587583,0,0
607390222161805311,0,0
607390222296023039,0,0
607390222430240767,0,0
607390222564458495,0,0
607390222832893951,0,0
607390222967111679,0,0
607390223101329407,0,0
607390223235547135,0,0
607390223369764863,0,0
607390223503982591,0,0
607390223638200319,0,0
607390223906635775,0.000365273,0
607390224040853503,0,0
607390224175071231,0,0
607390224309288959,0,0
607390224443506687,0,0
607390224577724415,0,0
607390224711942143,0.000913183,0
607390224980377599,0,0
607390225114595327,0.00127846,0
607390225248813055,0.00279115,0
607390225383030783,0.00109582,0
607390225517248511,0.00127846,0
607390225651466239,0.00127846,0
607390225785683967,0.00127846,0
607390226054119423,0.00127846,0
607390226188337151,0,0
607390226322554879,0,0
607390226456772607,0,0
607390226590990335,0,0
607390226725208063,0,0
607390226859425791,0.00109582,0
607390227127861247,0,0
607390227262078975,0,0
607390227396296703,0.00425685,0
607390227530514431,0,0
607390227664732159,0.00109582,0
607390227798949887,0,0
607390227933167615,0.00109582,0
607390229275344895,0.000335496,0
607390229409562623,0.000335496,0
607390229543780351,0.00270112,0
607390229677998079,0.000418014,0
607390229812215807,0.000335496,0
607390229946433535,0.000418014,0
607390230080651263,0,0
607390230349086719,0.000335496,0
607390230483304447,0.000335496,0
607390230617522175,0.000335496,0
607390230751739903,0.000335496,0
607390230885957631,0.000335496,0
607390231020175359,0.000335496,0
607390231154393087,0.000335496,0
607390231422828543,0.000335496,0
607390231557046271,0.000418014,0
607390231691263999,0.000335496,0
607390231825481727,0.000500531,0
607390231959699455,0.000335496,0
607390232093917183,0.000335496,0
607390232228134911,0.00107898,0
607390232496570367,0.000941014,0
607390232630788095,0.000941014,0
607390232765005823,0.000500531,0
607390232899223551,0.000941014,0
607390233033441279,0.000335496,0
607390233167659007,0.000858496,0
607390233301876735,0.000941014,0
607390233570312191,0,0
607390233704529919,0,0
607390233838747647,0,0
607390233972965375,0.000878643,0
607390234107183103,0,0
607390234241400831,0,0
607390234375618559,0,0
607390234644054015,0.000335496,0
607390234778271743,0.000335496,0
607390234912489471,0.000335496,0
607390235046707199,0.000335496,0
607390235180924927,0,0
607390235315142655,0.000335496,0
607390235449360383,0,0
607390235717795839,0,0
607390235852013567,0,0
607390235986231295,0,0
607390236120449023,0,0
607390236254666751,0,0
607390236388884479,0.00148698,0
607390236523102207,0,0
607390237865279487,0.00286133,0
607390237999497215,0.00149165,0
607390238133714943,0.000639277,0
607390238267932671,0.00200896,0
607390238402150399,0.00217649,0
607390238536368127,0.00149165,0
607390238670585855,0.00111103,0
607390238939021311,0.00149165,0
607390239073239039,0.00149165,0
607390239207456767,0.00149165,0
607390239341674495,0.00149165,0
607390239475892223,0,0
607390239610109951,0,0
607390239744327679,0.00149165,0
607390240012763135,0.000213092,0
607390240146980863,0.000426185,0
607390240281198591,0.000213092,0
607390240415416319,0.000213092,0
607390240549634047,0.000426185,0
607390240683851775,0.000426185,0
607390240818069503,0.000213092,0
607390241086504959,0.0019634,0
607390241220722687,0.0027244,0
607390241354940415,0.000639277,0
607390241489158143,0.00121764,0
607390241623375871,0.00217649,0
607390241757593599,0.00149165,0
607390241891811327,0.000639277,0
607390242160246783,0.00243515,0
607390242294464511,0.00127855,0
607390242428682239,0.000426185,0
607390242562899967,0.00200896,0
607390242697117695,0.00136969,0
607390242831335423,0.000365273,0
607390242965553151,0,0
607390243233988607,0,0
607390243368206335,0,0
607390243502424063,0.00149165,0
607390243636641791,0,0
607390243770859519,0.00425685,0
607390243905077247,0,0
607390244039294975,0,0
607390244307730431,0.000213092,0
607390244441948159,0.000426185,0
607390244576165887,0.000213092,0
607390244710383615,0.000213092,0
607390244844601343,0.000213092,0
607390244978819071,0.000426185,0
607390245113036799,0,0
607390246455214079,0.00182714,0
607390246589431807,0.00554458,0
607390246723649535,0.00182714,0
607390246857867263,0.00182714,0
607390246992084991,0.000335496,0
607390247126302719,0.00405294,0
607390247260520447,0.00182714,0
607390247528955903,0.000335496,0
607390247663173631,0.00634417,0
607390247797391359,0.00624112,0
607390247931609087,0.00405761,0
607390248065826815,0.00107898,0
607390248200044543,0.00256596,0
607390248334262271,0.000335496,0
607390248602697727,0.00161405,0
607390248736915455,0.00182714,0
607390248871133183,0.00277064,0
607390249005350911,0.00812951,0
607390249139568639,0.00182714,0
607390249273786367,0.00437593,0
607390249408004095,0.00161405,0
607390249676439551,0.00331412,0
607390249810657279,0.00464812,0
607390249944875007,0.00760281,0
607390250079092735,0.0276597,0
607390250213310463,0.00257063,0
607390250347528191,0.00331412,0
607390250481745919,0.00182714,0
607390250750181375,0,0
607390250884399103,0.00116917,0
607390251018616831,0.00182714,0
607390251152834559,0.00182714,0
607390251287052287,0,0
607390251421270015,0,0
607390251555487743,0,0
607390251823923199,0,0
607390251958140927,0.000743488,0
607390252092358655,0,0
607390252226576383,0,0
607390252360794111,0,0
607390252495011839,0,0
607390252629229567,0,0
607390252897665023,0.00182714,0
607390253031882751,0.00182714,0
607390253166100479,0.00292296,0
607390253300318207,0.00182714,0
607390253434535935,0.00149165,0
607390253568753663,0.00182714,0
607390253702971391,0.00149165,0
607390255045148671,0.00452668,0
607390255179366399,0,0
607390255313584127,0.001349,0
607390255447801855,0,0
607390255582019583,0.00824113,0
607390255716237311,0.000751896,0
607390255850455039,0.00197891,0
607390256118890495,0,0
607390256253108223,0,0
607390256387325951,0,0
607390256521543679,0,0
607390256655761407,0,0
607390256789979135,0,0
607390256924196863,0,0
607390257192632319,0.000730546,0
607390257326850047,0.000913183,0
607390257461067775,0.000913183,0
607390257595285503,0.00109582,0
607390257729503231,0.000440093,0
607390257863720959,0.00054791,0
607390257997938687,0,0
607390258266374143,0,0
607390258400591871,0,0
607390258534809599,0,0
607390258669027327,0.00127846,0
607390258803245055,0,0
607390258937462783,0,0
607390259071680511,0,0
607390259340115967,0.00169342,0
607390259474333695,0,0
607390259608551423,0,0
607390259742769151,0.00160195,0
607390259876986879,0,0
607390260011204607,0,0
607390260145422335,0,0
607390260413857791,0,0
607390260548075519,0.000365273,0
607390260682293247,0,0
607390260816510975,0,0
607390260950728703,0,0
607390261084946431,0,0
607390261219164159,0,0
607390261487599615,0.0152859,0
607390261621817343,0.00439478,0
607390261756035071,0.00330775,0
607390261890252799,0,0
607390262024470527,0.0020148,0
607390262158688255,0.00165098,0
607390262292905983,0.00856263,0
607390263635083263,0.00127846,0
607390263769300991,0,0
607390263903518719,0,0
607390264037736447,0.00127846,0
607390264171954175,0,0
607390264306171903,0,0
607390264440389631,0.00139558,0
607390264708825087,0,0
607390264843042815,0,0
607390264977260543,0,0
607390265111478271,0,0
607390265245695999,0,0
607390265379913727,0,0
607390265514131455,0,0
607390265782566911,0,0
607390265916784639,0,0
607390266051002367,0,0
607390266185220095,0,0
607390266319437823,0,0
607390266453655551,0,0
607390266587873279,0,0
607390266856308735,0,0
607390266990526463,0,0
607390267124744191,0,0
607390267258961919,0,0
607390267393179647,0,0
607390267527397375,0,0
607390267661615103,0,0
607390267930050559,0,0
607390268064268287,0,0
607390268198486015,0,0
607390268332703743,0,0
607390268466921471,0,0
607390268601139199,0,0
607390268735356927,0,0
607390269003792383,0,0
607390269138010111,0.0019973,0
607390269272227839,0,0
607390269406445567,0.00109582,0
607390269540663295,0,0
607390269674881023,0,0
607390269809098751,0,0
607390270077534207,0,0
607390270211751935,0,0
607390270345969663,0,0
607390270480187391,0,0
607390270614405119,0,0
607390270748622847,0,0
607390270882840575,0,0
607390272225017855,0,0
607390272359235583,0.000564474,0
607390272493453311,0,0
607390272627671039,0,0
607390272761888767,0.00482133,0
607390272896106495,0.000564474,0
607390273030324223,0,0
607390273298759679,0,0
607390273432977407,0,0
607390273567195135,0,0
607390273701412863,0,0
607390273835630591,0,0
607390273969848319,0,0
607390274104066047,0.000913183,0
607390274372501503,0,0
607390274506719231,0.00147435,0
607390274640936959,0,0
607390274775154687,0,0
607390274909372415,0,0
607390275043590143,0,0
607390275177807871,0,0
607390275446243327,0.00112895,0
607390275580461055,0.00109582,0
607390275714678783,0,0
607390275848896511,0.00109582,0
607390275983114239,0.00691495,0
607390276117331967,0,0
607390276251549695,0,0
607390276519985151,0,0
607390276654202879,0,0
607390276788420607,0.00861555,0
607390276922638335,0,0
607390277056856063,0,0
607390277191073791,0,0
607390277325291519,0,0
607390277593726975,0,0
607390277727944703,0,0
607390277862162431,0.000730546,0
607390277996380159,0,0
607390278130597887,0,0
607390278264815615,0,0
607390278399033343,0,0
607390278667468799,0,0
607390278801686527,0,0
607390278935904255,0,0
607390279070121983,0,0
607390279204339711,0,0
607390279338557439,0,0
607390279472775167,0,0
607390358124363775,0.00117724,0
607390358258581503,0,0
607390358392799231,0.00122785,0
607390358527016959,0,0
607390358661234687,0.00102541,0
607390358795452415,0.00112663,0
607390358929670143,0,0
607390359198105599,0,0
607390359332323327,0,0
607390359466541055,0,0
607390359600758783,0,0
607390359734976511,0,0
607390359869194239,0,0
607390360003411967,0,0
607390360271847423,0,0
607390360406065151,0,0
607390360540282879,0,0
607390360674500607,0,0
607390360808718335,0.000110023,0
607390360942936063,0,0
607390361077153791,0.000110023,0
607390361345589247,0,0
607390361479806975,0,0
607390361614024703,0,0
607390361748242431,0,0
607390361882460159,0,0
607390362016677887,0,0
607390362150895615,0,0
607390362419331071,0,0
607390362553548799,0,0
607390362687766527,0,0
607390362821984255,0,0
607390362956201983,0,0
607390363090419711,0,0
607390363224637439,0,0
607390363493072895,0,0
607390363627290623,0,0
607390363761508351,0.00102541,0
607390363895726079,0,0
607390364029943807,0,0
607390364164161535,0,0
607390364298379263,0,0
607390364566814719,0.000110023,0
607390364701032447,0.000110023,0
607390364835250175,0.000110023,0
607390364969467903,0.000110023,0
607390365103685631,0.00108483,0
607390365237903359,0,0
607390365372121087,0.00211223,0
607390366714298367,0.00033007,0
607390366848516095,0.000247553,0
607390366982733823,0.000247553,0
607390367116951551,0.000247553,0
607390367251169279,0.000247553,0
607390367385387007,0.000412588,0
607390367519604735,0.000165035,0
607390367788040191,0.000412588,0
607390367922257919,8.25175e-05,0
607390368056475647,0.000247553,0
607390368190693375,0.000165035,0
607390368324911103,0.000247553,0
607390368459128831,0.00033007,0
607390368593346559,0.000247553,0
607390368861782015,0.000165035,0
607390368995999743,8.25175e-05,0
607390369130217471,0,0
607390369264435199,0,0
607390369398652927,0.000165035,0
607390369532870655,0.000165035,0
607390369667088383,0,0
607390369935523839,0.000247553,0
607390370069741567,0.000247553,0
607390370203959295,0.000247553,0
607390370338177023,0.000165035,0
607390370472394751,0.000247553,0
607390370606612479,0.00033007,0
607390370740830207,0.000247553,0
607390371009265663,0,0
607390371143483391,0.000165035,0
607390371277701119,8.25175e-05,0
607390371411918847,0.000247553,0
607390371546136575,0,0
607390371680354303,0,0
607390371814572031,0,0
607390372083007487,0.000247553,0
607390372217225215,0.000165035,0
607390372351442943,0.000165035,0
607390372485660671,0.000247553,0
607390372619878399,8.25175e-05,0
607390372754096127,8.25175e-05,0
607390372888313855,8.25175e-05,0
607390373156749311,8.25175e-05,0
607390373290967039,0,0
607390373425184767,0,0
607390373559402495,0,0
607390373693620223,0,0
607390373827837951,0.000165035,0
607390373962055679,0,0
607390375304232959,0,0
607390375438450687,0,0
607390375572668415,0.00205453,0
607390375706886143,0,0
607390375841103871,0,0
607390375975321599,0,0
607390376109539327,0,0
607390376377974783,0,0
607390376512192511,0,0
607390376646410239,0,0
607390376780627967,0,0
607390376914845695,0,0
607390377049063423,0,0
607390377183281151,0,0
607390377451716607,0.00136969,0
607390377585934335,0.00136969,0
607390377720152063,9.43057e-05,0
607390377854369791,0,0
607390377988587519,0.00205453,0
607390378122805247,0.00205453,0
607390378257022975,0,0
607390378525458431,0,0
607390378659676159,0,0
607390378793893887,0,0
607390378928111615,0,0
607390379062329343,0,0
607390379196547071,0,0
607390379330764799,0,0
607390379599200255,0,0
607390379733417983,0.00062991,0
607390379867635711,0,0
607390380001853439,0,0
607390380136071167,0,0
607390380270288895,0.00810029,0
607390380672942079,0.00062991,0
607390380807159807,0,0
607390380941377535,0,0
607390381075595263,0,0
607390381209812991,0.00546733,0
607390381344030719,0.00062991,0
607390381478248447,0.00610446,0
607390381746683903,0,0
607390381880901631,0.00205453,0
607390382015119359,0.00405317,0
607390382149337087,0,0
607390382283554815,0,0
607390382417772543,0.00213985,0
607390383894167551,0,0
607390384028385279,0,0
607390384162603007,0,0
607390384296820735,0,0
607390384431038463,0,0
607390384565256191,0,0
607390384699473919,0,0
607390384967909375,0,0
607390385102127103,0,0
607390385236344831,0,0
607390385370562559,0,0
607390385504780287,0,0
607390385638998015,0,0
607390385773215743,0,0
607390386041651199,0.00054791,0
607390386175868927,0,0
607390386310086655,0,0
607390386444304383,0,0
607390386578522111,0,0
607390386712739839,0,0
607390386846957567,0,0
607390387115393023,0,0
607390387249610751,0,0
607390387383828479,0,0
607390387518046207,0.000365273,0
607390387652263935,0.000913183,0
607390387786481663,0,0
607390387920699391,0,0
607390388189134847,0,0
607390388323352575,0,0
607390388457570303,0,0
607390388591788031,0,0
607390388726005759,0,0
607390388860223487,0,0
607390388994441215,0,0
607390389262876671,0,0
607390389397094399,0,0
607390389531312127,0,0
607390389665529855,0,0
607390389799747583,0,0
607390389933965311,0,0
607390390068183039,0,0
607390390336618495,0,0
607390390470836223,0,0
607390390605053951,0,0
607390390739271679,0,0
607390390873489407,0,0
607390391007707135,0,0
607390391141924863,0,0
607390392484102143,0,0
607390392618319871,0.00119013,0
607390392752537599,0,0
607390392886755327,0,0
607390393020973055,0,0
607390393155190783,0,0
607390393289408511,0,0
607390393557843967,0.00119013,0
607390393692061695,0,0
607390393826279423,9.43057e-05,0
607390393960497151,0.000365273,0
607390394094714879,9.43057e-05,0
607390394228932607,0,0
607390394363150335,9.43057e-05,0
607390394631585791,0,0
607390394765803519,0,0
607390394900021247,0,0
607390395034238975,0,0
607390395168456703,0.000913183,0
607390395302674431,0,0
607390395436892159,0,0
607390395705327615,0,0
607390395839545343,0,0
607390395973763071,0.000730546,0
607390396107980799,0,0
607390396242198527,0,0
607390396376416255,0,0
607390396510633983,0,0
607390397852811263,0,0
607390397987028991,0,0
607390398121246719,0,0
607390398255464447,0.000188611,0
607390398389682175,0,0
607390398523899903,0,0
607390398658117631,0,0
607390401074036735,0,0
607390401208254463,0,0
607390401342472191,0,0
607390401476689919,0,0
607390401610907647,0,0
607390401745125375,0,0
607390401879343103,0,0
607390402147778559,8.25175e-05,0
607390402281996287,0,0
607390402416214015,0,0
607390402550431743,0,0
607390402684649471,0,0
607390402818867199,0,0
607390402953084927,0,0
607390403221520383,0,0
607390403355738111,0,0
607390403489955839,0,0
607390403624173567,0,0
607390403758391295,0,0
607390403892609023,0,0
607390404026826751,0,0
607390404295262207,0,0
607390404429479935,0,0
607390404563697663,0,0
607390404697915391,0,0
607390404832133119,0,0
607390404966350847,0,0
607390405100568575,0,0
607390405369004031,0,0
607390405503221759,0,0
607390405637439487,0,0
607390405771657215,0,0
607390405905874943,0,0
607390406040092671,0,0
607390406174310399,0,0
607390406442745855,0,0
607390406576963583,0,0
607390406711181311,0,0
607390406845399039,0,0
607390406979616767,0,0
607390407113834495,0.000651582,0
607390407248052223,0,0
607390407516487679,0,0
607390407650705407,0,0
607390407784923135,0,0
607390407919140863,0,0
607390408053358591,0,0
607390408187576319,0,0
607390408321794047,0,0
607390410737713151,0,0
607390410871930879,0,0
607390411006148607,0.00108483,0
607390411140366335,0.00108483,0
607390411274584063,0.000701075,0
607390411408801791,0,0
607390412885196799,0.00697328,0
607390413019414527,0.000110023,0
607390413153632255,0.0074632,0
607390413287849983,0.00739856,0
607390413422067711,0.000110023,0
607390413556285439,0.000110023,0
607390564282793983,0.041073,0
607390564417011711,0.0326921,0
607390564551229439,0.0347403,0
607390564685447167,0.0315669,0
607390564819664895,0.040781,0
607390564953882623,0.0412841,0
607390565088100351,0.0342008,0
607390565356535807,0.0347166,0
607390565490753535,0.0401879,0
607390565624971263,0.0346024,0
607390565759188991,0.0377355,0
607390565893406719,0.0392555,0
607390566027624447,0.0376878,0
607390566161842175,0.0368552,0
607390566430277631,0.0398139,0
607390566564495359,0.0303884,0
607390566698713087,0.0345448,0
607390566832930815,0.0400224,0
607390566967148543,0.0343848,0
607390567101366271,0.0381094,0
607390567235583999,0.0330154,0
607390567504019455,0.0317649,0
607390567638237183,0.0342538,0
607390567772454911,0.0302193,0
607390567906672639,0.0300147,0
607390568040890367,0.0322229,0
607390568175108095,0.0307693,0
607390568309325823,0.0287889,0
607390568577761279,0.0462653,0
607390568711979007,0.0449475,0
607390568846196735,0.0446298,0
607390568980414463,0.0419067,0
607390569114632191,0.0421867,0
607390569248849919,0.0461984,0
607390569383067647,0.0429923,0
607390569651503103,0.0454412,0
607390569785720831,0.0454653,0
607390569919938559,0.0411705,0
607390570054156287,0.0379449,0
607390570188374015,0.0458288,0
607390570322591743,0.0455619,0
607390570456809471,0.0445027,0
607390570725244927,0.0361026,0
607390570859462655,0.0335263,0
607390570993680383,0.0292079,0
607390571127898111,0.0293091,0
607390571262115839,0.0386888,0
607390571396333567,0.0397763,0
607390571530551295,0.0331108,0
607390572872728575,0.0722651,0
607390573006946303,0.0879062,0
607390573141164031,0.0642742,0
607390573275381759,0.0770924,0
607390573409599487,0.0737473,0
607390573543817215,0.0856122,0
607390573678034943,0.0673748,0
607390573946470399,0.10833,0
607390574080688127,0.113266,0
607390574214905855,0.0993998,0
607390574349123583,0.111617,0
607390574483341311,0.106118,0
607390574617559039,0.112053,0
607390574751776767,0.0976095,0
607390575020212223,0.0609705,0
607390575154429951,0.0728478,0
607390575288647679,0.0639801,0
607390575422865407,0.0700361,0
607390575557083135,0.0596318,0
607390575691300863,0.0717173,0
607390575825518591,0.0608033,0
607390576093954047,0.0891367,0
607390576228171775,0.0932289,0
607390576362389503,0.0811884,0
607390576496607231,0.0858526,0
607390576630824959,0.0834104,0
607390576765042687,0.107535,0
607390576899260415,0.0789426,0
607390577167695871,0.0398576,0
607390577301913599,0.0836642,0
607390577436131327,0.0386239,0
607390577570349055,0.0913304,0
607390577704566783,0.0425855,0
607390577838784511,0.0437636,0
607390577973002239,0.0431173,0
607390578241437695,0.0751102,0
607390578375655423,0.0853073,0
607390578509873151,0.0790063,0
607390578644090879,0.0880118,0
607390578778308607,0.0842559,0
607390578912526335,0.076714,0
607390579046744063,0.0836032,0
607390579315179519,0.0490504,0
607390579449397247,0.0586383,0
607390579583614975,0.0622396,0
607390579717832703,0.0521676,0
607390579852050431,0.0387694,0
607390579986268159,0.0777957,0
607390580120485887,0.0331338,0
607390581462663167,0.0310653,0
607390581596880895,0.0373099,0
607390581731098623,0.0322952,0
607390581865316351,0.0311763,0
607390581999534079,0.0299672,0
607390582133751807,0.0353927,0
607390582267969535,0.0291134,0
607390582536404991,0.0454992,0
607390582670622719,0.0358102,0
607390582804840447,0.0387089,0
607390582939058175,0.0469325,0
607390583073275903,0.034267,0
607390583207493631,0.0404933,0
607390583341711359,0.038114,0
607390583610146815,0.0303731,0
607390583744364543,0.0325229,0
607390583878582271,0.0292208,0
607390584012799999,0.0308071,0
607390584147017727,0.0277031,0
607390584281235455,0.0348806,0
607390584415453183,0.0282968,0
607390584683888639,0.0469378,0
607390584818106367,0.0438381,0
607390584952324095,0.0369123,0
607390585086541823,0.0453764,0
607390585220759551,0.0355185,0
607390585354977279,0.0446876,0
607390585489195007,0.0379203,0
607390585757630463,0.0340999,0
607390585891848191,0.0308585,0
607390586026065919,0.0356462,0
607390586160283647,0.0333281,0
607390586294501375,0.0359406,0
607390586428719103,0.0308059,0
607390586562936831,0.0308174,0
607390586831372287,0.0285396,0
607390586965590015,0.0344239,0
607390587099807743,0.0272336,0
607390587234025471,0.0303851,0
607390587368243199,0.0285694,0
607390587502460927,0.0308445,0
607390587636678655,0.0309895,0
607390587905114111,0.0496204,0
607390588039331839,0.0297295,0
607390588173549567,0.0318035,0
607390588307767295,0.02713,0
607390588441985023,0.0330804,0
607390588576202751,0.0303941,0
607390588710420479,0.0267587,0
607390590052597759,0.0619701,0
607390590186815487,0.0584754,0
607390590321033215,0.062366,0
607390590455250943,0.0635441,0
607390590589468671,0.042563,0
607390590723686399,0.0584856,0
607390590857904127,0.0529133,0
607390591126339583,0.0658164,0
607390591260557311,0.0647041,0
607390591394775039,0.0593767,0
607390591528992767,0.0808434,0
607390591663210495,0.0667205,0
607390591797428223,0.0682967,0
607390591931645951,0.0574977,0
607390592200081407,0.0676935,0
607390592334299135,0.062369,0
607390592468516863,0.0585987,0
607390592602734591,0.0564575,0
607390592736952319,0.0557529,0
607390592871170047,0.0624568,0
607390593005387775,0.0596663,0
607390593273823231,0.0800814,0
607390593408040959,0.0817947,0
607390593542258687,0.0831311,0
607390593676476415,0.0738244,0
607390593810694143,0.0725509,0
607390593944911871,0.0879208,0
607390594079129599,0.070884,0
607390594347565055,0.0300071,0
607390594481782783,0.0330774,0
607390594616000511,0.0303891,0
607390594750218239,0.0351279,0
607390594884435967,0.0281595,0
607390595018653695,0.0325708,0
607390595152871423,0.0338855,0
607390595421306879,0.0480151,0
607390595555524607,0.0505597,0
607390595689742335,0.042491,0
607390595823960063,0.0551582,0
607390595958177791,0.0423195,0
607390596092395519,0.0497386,0
607390596226613247,0.0341753,0
607390596495048703,0.0489301,0
607390596629266431,0.0511036,0
607390596763484159,0.0545465,0
607390596897701887,0.0544365,0
607390597031919615,0.0369797,0
607390597166137343,0.0437092,0
607390597300355071,0.0383073,0
607390598642532351,0.03287,0
607390598776750079,0.0394702,0
607390598910967807,0.0332491,0
607390599045185535,0.0348872,0
607390599179403263,0.0309886,0
607390599313620991,0.0315009,0
607390599447838719,0.0261255,0
607390599716274175,0.0640732,0
607390599850491903,0.0443697,0
607390599984709631,0.0444967,0
607390600118927359,0.0441886,0
607390600253145087,0.0542339,0
607390600387362815,0.0433141,0
607390600521580543,0.0434619,0
607390600790015999,0.0384605,0
607390600924233727,0.039378,0
607390601058451455,0.0392613,0
607390601192669183,0.0391712,0
607390601326886911,0.0341319,0
607390601461104639,0.0370243,0
607390601595322367,0.031618,0
607390601863757823,0.0422762,0
607390601997975551,0.0447798,0
607390602132193279,0.0415252,0
607390602266411007,0.045547,0
607390602400628735,0.0417718,0
607390602534846463,0.0480679,0
607390602669064191,0.040962,0
607390602937499647,0.0179246,0
607390603071717375,0.0262619,0
607390603205935103,0.0174778,0
607390603340152831,0.0265204,0
607390603474370559,0.0153795,0
607390603608588287,0.017116,0
607390603742806015,0.011224,0
607390604011241471,0.0197933,0
607390604145459199,0.0457173,0
607390604279676927,0.0288114,0
607390604413894655,0.0381485,0
607390604548112383,0.024589,0
607390604682330111,0.0315678,0
607390604816547839,0.0158849,0
607390605084983295,0.0144979,0
607390605219201023,0.0272406,0
607390605353418751,0.0209035,0
607390605487636479,0.0297561,0
607390605621854207,0.00830604,0
607390605756071935,0.0168188,0
607390605890289663,0.0143987,0
607390607232466943,0.0424473,0
607390607366684671,0.0476088,0
607390607500902399,0.0396816,0
607390607635120127,0.0445583,0
607390607769337855,0.046404,0
607390607903555583,0.0455749,0
607390608037773311,0.0450968,0
607390608306208767,0.0526117,0
607390608440426495,0.064581,0
607390608574644223,0.0458831,0
607390608708861951,0.0536957,0
607390608843079679,0.0509215,0
607390608977297407,0.0669458,0
607390609111515135,0.0534638,0
607390609379950591,0.0389263,0
607390609514168319,0.0422566,0
607390609648386047,0.041829,0
607390609782603775,0.0386272,0
607390609916821503,0.0403466,0
607390610051039231,0.0398042,0
607390610185256959,0.0407764,0
607390610453692415,0.0453178,0
607390610587910143,0.091058,0
607390610722127871,0.0444784,0
607390610856345599,0.0546305,0
607390610990563327,0.0535684,0
607390611124781055,0.0462589,0
607390611258998783,0.0434564,0
607390611527434239,0.0433254,0
607390611661651967,0.0500125,0
607390611795869695,0.0414332,0
607390611930087423,0.0487201,0
607390612064305151,0.0370193,0
607390612198522879,0.0503666,0
607390612332740607,0.0465226,0
607390612601176063,0.0446978,0
607390612735393791,0.0543446,0
607390612869611519,0.0429107,0
607390613003829247,0.0530267,0
607390613138046975,0.0471547,0
607390613272264703,0.0529725,0
607390613406482431,0.0479799,0
607390613674917887,0.0464926,0
607390613809135615,0.0503816,0
607390613943353343,0.0439848,0
607390614077571071,0.0435541,0
607390614211788799,0.0377877,0
607390614346006527,0.0454783,0
607390614480224255,0.0418174,0
607390615822401535,0.0242952,0
607390615956619263,0.0314532,0
607390616090836991,0.018403,0
607390616225054719,0.0219171,0
607390616359272447,0.0380056,0
607390616493490175,0.0290749,0
607390616627707903,0.0188007,0
607390616896143359,0.0419917,0
607390617030361087,0.0475377,0
607390617164578815,0.0413642,0
607390617298796543,0.0380689,0
607390617433014271,0.0391754,0
607390617567231999,0.0400654,0
607390617701449727,0.0379956,0
607390617969885183,0.0301866,0
607390618104102911,0.0244003,0
607390618238320639,0.0226051,0
607390618372538367,0.0261633,0
607390618506756095,0.0139093,0
607390618640973823,0.0260333,0
607390618775191551,0.0216237,0
607390619043627007,0.0342724,0
607390619177844735,0.0308074,0
607390619312062463,0.034172,0
607390619446280191,0.0286934,0
607390619580497919,0.0296486,0
607390619714715647,0.0348917,0
607390619848933375,0.0262094,0
607390620117368831,0.0122459,0
607390620251586559,0.0243975,0
607390620385804287,0.0119673,0
607390620520022015,0.0114859,0
607390620654239743,0.0134068,0
607390620788457471,0.0103178,0
607390620922675199,0.0116394,0
607390621191110655,0.0399224,0
607390621325328383,0.0335405,0
607390621459546111,0.0413436,0
607390621593763839,0.0340621,0
607390621727981567,0.0194507,0
607390621862199295,0.0373782,0
607390621996417023,0.0177185,0
607390622264852479,0.0117388,0
607390622399070207,0.012204,0
607390622533287935,0.0105826,0
607390622667505663,0.0130152,0
607390622801723391,0.00770385,0
607390622935941119,0.0121376,0
607390623070158847,0.0068971,0
607390633002270719,0.297604,0
607390633136488447,0.333652,0
607390633270706175,0.289113,0
607390633404923903,0.329852,0
607390633539141631,0.322635,0
607390633673359359,0.332754,0
607390633807577087,0.285722,0
607390634076012543,0.43919,0
607390634210230271,0.435627,0
607390634344447999,0.401892,0
607390634478665727,0.439588,0
607390634612883455,0.400722,0
607390634747101183,0.425411,0
607390634881318911,0.379543,0
607390635149754367,0.260762,0
607390635283972095,0.299805,0
607390635418189823,0.242332,0
607390635552407551,0.285194,0
607390635686625279,0.278913,0
607390635820843007,0.284671,0
607390635955060735,0.253764,0
607390636223496191,0.385945,0
607390636357713919,0.443197,0
607390636491931647,0.377566,0
607390636626149375,0.430451,0
607390636760367103,0.374691,0
607390636894584831,0.445999,0
607390637028802559,0.352898,0
607390637297238015,0.271382,0
607390637431455743,0.29698,0
607390637565673471,0.228817,0
607390637699891199,0.277633,0
607390637834108927,0.2518,0
607390637968326655,0.31602,0
607390638102544383,0.201745,0
607390638370979839,0.320698,0
607390638505197567,0.355759,0
