h3,species_use_log_pred,plausibility
606916428347473919,0.847919,0
606916428615909375,0.902704,0
606916429958086655,0.898168,0
606916430092304383,0.877429,0
606916430226522111,0.862705,0
606916430360739839,0.878339,0
606916430494957567,0.860008,0
606916430629175295,0.877317,0
606916430763393023,0.884532,0
606916431837134847,0.851334,0
606916432105570303,0.832596,0
606916432239788031,0.842209,0
606916432374005759,0.784519,0
606916432508223487,0.813299,0
606916432642441215,0.810766,0
606916432776658943,0.791774,0
606916432910876671,0.782795,0
606916434253053951,0.916932,0
606916434387271679,0.912552,0
606916434521489407,0.879841,0
606916434655707135,0.883705,0
606916434789924863,0.882937,0
606916434924142591,0.903769,0
606916435058360319,0.872359,0
606916435326795775,0.931163,0
606916435461013503,0.891787,0
606916435595231231,0.907778,0
606916435729448959,0.918545,0
606916435863666687,0.933696,0
606916435997884415,0.929223,0
606916436132102143,0.914323,0
606916436400537599,0.928874,0
606916436534755327,0.903204,0
606916436668973055,0.929635,0
606916436803190783,0.943051,0
606916436937408511,0.923452,0
606916437071626239,0.92694,0
606916437205843967,0.940714,0
606916437474279423,0.907882,0
606916437608497151,0.929739,0
606916437742714879,0.893335,0
606916437876932607,0.891825,0
606916438011150335,0.907678,0
606916438145368063,0.897416,0
606916438279585791,0.903424,0
606916438548021247,0.869909,0
606916438682238975,0.863657,0
606916438816456703,0.893469,0
606916438950674431,0.862128,0
606916439084892159,0.865129,0
606916439219109887,0.861241,0
606916439353327615,0.876553,0
606916439621763071,0.877456,0
606916439755980799,0.877959,0
606916439890198527,0.885269,0
606916440024416255,0.856998,0
606916440158633983,0.868944,0
606916440292851711,0.881679,0
606916440427069439,0.860232,0
606916440695504895,0.894958,0
606916440829722623,0.903059,0
606916440963940351,0.922281,0
606916441098158079,0.913835,0
606916441232375807,0.845158,0
606916441366593535,0.867112,0
606916441500811263,0.87753,0
606916445258907647,0.848898,0
606916445795778559,0.885352,0
606916447137955839,0.898191,0
606916447406391295,0.925934,0
606916447540609023,0.89064,0
606916447674826751,0.868793,0
606916447943262207,0.907688,0
606916449285439487,0.982177,0
606916449419657215,0.952162,0
606916449553874943,0.90907,0
606916449688092671,0.935029,0
606916449822310399,0.922078,0
606916449956528127,0.913223,0
606916450090745855,0.934649,0
606916451432923135,0.861797,0
606916451567140863,0.875914,0
606916451701358591,0.864506,0
606916451835576319,0.868746,0
606916451969794047,0.854242,0
606916452104011775,0.86252,0
606916452238229503,0.908154,0
606916452506664959,0.865179,0
606916452640882687,0.882805,0
606916452775100415,0.869653,0
606916452909318143,0.863447,0
606916453043535871,0.856561,0
606916453177753599,0.902866,0
606916453311971327,0.860623,0
606916453580406783,0.878541,0
606916453714624511,0.879044,0
606916453848842239,0.906797,0
606916453983059967,0.918885,0
606916454117277695,0.880953,0
606916454251495423,0.890714,0
606916454385713151,0.92876,0
606916454654148607,0.888888,0
606916454788366335,0.888286,0
606916454922584063,0.901077,0
606916455056801791,0.906009,0
606916455191019519,0.862073,0
606916455325237247,0.880893,0
606916455459454975,0.881402,0
606916455727890431,0.89837,0
606916455862108159,0.889559,0
606916455996325887,0.908397,0
606916456130543615,0.852049,0
606916456264761343,0.922779,0
606916456398979071,0.90822,0
606916456533196799,0.89021,0
606916456801632255,0.880296,0
606916456935849983,0.900178,0
606916457070067711,0.891153,0
606916457204285439,0.874061,0
606916457338503167,0.879391,0
606916457472720895,0.905361,0
606916457606938623,0.893127,0
606916457875374079,0.861775,0
606916458009591807,0.865809,0
606916458143809535,0.84361,0
606916458278027263,0.881549,0
606916458412244991,0.90306,0
606916458546462719,0.893972,0
606916458680680447,0.868388,0
606916537332269055,0.634153,0
606916537466486783,0.660365,0
606916537600704511,0.591246,0
606916537734922239,0.612035,0
606916537869139967,0.674074,0
606916538003357695,0.714009,0
606916538137575423,0.586519,0
606916538406010879,0.728285,0
606916538540228607,0.676538,0
606916538674446335,0.676566,0
606916538808664063,0.685328,0
606916538942881791,0.723959,0
606916539077099519,0.708683,0
606916539211317247,0.723015,0
606916539479752703,0.567849,0
606916539613970431,0.560587,0
606916539748188159,0.513429,0
606916539882405887,0.522944,0
606916540016623615,0.590727,0
606916540150841343,0.585236,0
606916540285059071,0.54936,0
606916540553494527,0.600856,0
606916540687712255,0.630855,0
606916540821929983,0.559666,0
606916540956147711,0.575391,0
606916541090365439,0.632375,0
606916541224583167,0.640843,0
606916541358800895,0.60196,0
606916541627236351,0.684499,0
606916541761454079,0.739886,0
606916541895671807,0.626938,0
606916542029889535,0.640961,0
606916542164107263,0.718006,0
606916542298324991,0.728282,0
606916542432542719,0.653929,0
606916542700978175,0.755658,0
606916542835195903,0.771159,0
606916542969413631,0.756551,0
606916543103631359,0.781306,0
606916543237849087,0.740681,0
606916543372066815,0.76115,0
606916543506284543,0.762584,0
606916543774719999,0.579807,0
606916543908937727,0.587698,0
606916544043155455,0.537428,0
606916544177373183,0.553815,0
606916544311590911,0.610918,0
606916544445808639,0.577963,0
606916544580026367,0.572086,0
606916550217170943,0.71723,0
606916550485606399,0.68973,0
606916550619824127,0.728323,0
606916550754041855,0.781295,0
606916550888259583,0.795308,0
606916551022477311,0.727913,0
606916552364654591,0.600583,0
606916552633090047,0.614046,0
606916552767307775,0.586053,0
606916552901525503,0.631228,0
606916553035743231,0.66221,0
606916553169960959,0.630388,0
606916554512138239,0.541095,0
606916554646355967,0.492835,0
606916554780573695,0.50473,0
606916554914791423,0.482509,0
606916555049009151,0.514533,0
606916555183226879,0.492704,0
606916555317444607,0.48977,0
606916555585880063,0.496219,0
606916555720097791,0.471804,0
606916555854315519,0.508228,0
606916555988533247,0.487464,0
606916556122750975,0.493752,0
606916556256968703,0.495104,0
606916556391186431,0.480996,0
606916556659621887,0.477478,0
606916556793839615,0.482894,0
606916556928057343,0.501296,0
606916557062275071,0.479104,0
606916557196492799,0.515152,0
606916557330710527,0.460423,0
606916557464928255,0.497419,0
606916557733363711,0.447246,0
606916557867581439,0.460812,0
606916558001799167,0.463337,0
606916558136016895,0.451854,0
606916558270234623,0.5024,0
606916558404452351,0.493841,0
606916558538670079,0.455754,0
606916558807105535,0.500973,0
606916558941323263,0.535677,0
606916559075540991,0.468078,0
606916559209758719,0.52014,0
606916559343976447,0.515626,0
606916559478194175,0.538689,0
606916559612411903,0.494616,0
606916559880847359,0.514774,0
606916560015065087,0.531961,0
606916560149282815,0.525604,0
606916560283500543,0.504252,0
606916560417718271,0.516171,0
606916560551935999,0.530273,0
606916560686153727,0.555491,0
606916560954589183,0.498103,0
606916561088806911,0.504509,0
606916561223024639,0.499993,0
606916561357242367,0.533593,0
606916561491460095,0.476734,0
606916561625677823,0.489153,0
606916561759895551,0.494669,0
606916563102072831,0.509082,0
606916563236290559,0.504195,0
606916563370508287,0.472732,0
606916563504726015,0.496613,0
606916563638943743,0.490112,0
606916563773161471,0.472987,0
606916563907379199,0.494332,0
606916565249556479,0.457454,0
606916565383774207,0.482713,0
606916565517991935,0.475964,0
606916565652209663,0.490263,0
606916565786427391,0.457262,0
606916565920645119,0.469089,0
606916566054862847,0.470796,0
606916567128604671,0.46746,0
606916567397040127,0.499543,0
606916567531257855,0.502133,0
606916567665475583,0.498322,0
606916567799693311,0.487665,0
606916567933911039,0.537523,0
606916568068128767,0.525971,0
606916568202346495,0.515519,0
606916568470781951,0.57466,0
606916568604999679,0.576628,0
606916568739217407,0.519551,0
606916568873435135,0.529581,0
606916569007652863,0.617918,0
606916569141870591,0.591388,0
606916569276088319,0.565106,0
606916569544523775,0.482171,0
606916569678741503,0.453978,0
606916569812959231,0.471613,0
606916569947176959,0.46708,0
606916570081394687,0.472039,0
606916570215612415,0.460614,0
606916570349830143,0.469719,0
606916571692007423,0.755132,0
606916571826225151,0.709163,0
606916571960442879,0.728704,0
606916572094660607,0.728256,0
606916572228878335,0.758402,0
606916572363096063,0.772051,0
606916572497313791,0.690898,0
606916572765749247,0.764084,0
606916572899966975,0.749515,0
606916573034184703,0.727068,0
606916573168402431,0.741922,0
606916573302620159,0.770244,0
606916573436837887,0.780512,0
606916573571055615,0.765713,0
606916573839491071,0.722156,0
606916573973708799,0.74038,0
606916574107926527,0.667209,0
606916574242144255,0.708032,0
606916574376361983,0.713725,0
606916574510579711,0.728534,0
606916574644797439,0.688826,0
606916574913232895,0.732328,0
606916575047450623,0.736006,0
606916575181668351,0.730992,0
606916575315886079,0.747356,0
606916575450103807,0.706156,0
606916575584321535,0.716635,0
606916575718539263,0.73424,0
606916575986974719,0.77145,0
606916576121192447,0.796866,0
606916576255410175,0.734525,0
606916576389627903,0.739609,0
606916576523845631,0.768008,0
606916576658063359,0.796568,0
606916576792281087,0.762239,0
606916577060716543,0.792946,0
606916577194934271,0.799422,0
606916577329151999,0.78947,0
606916577463369727,0.782654,0
606916577597587455,0.803716,0
606916577731805183,0.805287,0
606916577866022911,0.811916,0
606916578134458367,0.723134,0
606916578268676095,0.703999,0
606916578402893823,0.742399,0
606916578537111551,0.72719,0
606916578671329279,0.739572,0
606916578805547007,0.735289,0
606916578939764735,0.724154,0
606916580281942015,0.716213,0
606916580416159743,0.759489,0
606916580550377471,0.722576,0
606916580684595199,0.750226,0
606916580818812927,0.726278,0
606916580953030655,0.744722,0
606916581087248383,0.71972,0
606916581355683839,0.786749,0
606916581624119295,0.751833,0
606916581892554751,0.777025,0
606916582026772479,0.819968,0
606916582160990207,0.758797,0
606916582429425663,0.757017,0
606916582563643391,0.776202,0
606916582697861119,0.746562,0
606916582832078847,0.760036,0
606916582966296575,0.72192,0
606916583100514303,0.734778,0
606916583234732031,0.783255,0
606916583503167487,0.775809,0
606916583771602943,0.778993,0
606916583905820671,0.811554,0
606916584040038399,0.75156,0
606916584174256127,0.754784,0
606916584308473855,0.75113,0
606916584576909311,0.761072,0
606916584711127039,0.750894,0
606916584845344767,0.753071,0
606916584979562495,0.75822,0
606916585113780223,0.809365,0
606916585247997951,0.771674,0
606916585382215679,0.776278,0
606916585650651135,0.788392,0
606916585784868863,0.819219,0
606916585919086591,0.750367,0
606916586053304319,0.79635,0
606916586187522047,0.791065,0
606916586321739775,0.829779,0
606916586455957503,0.77631,0
606916586724392959,0.722295,0
606916586858610687,0.735819,0
606916586992828415,0.717674,0
606916587127046143,0.718909,0
606916587261263871,0.717651,0
606916587395481599,0.751674,0
606916587529699327,0.713731,0
606916588871876607,0.585146,0
606916589006094335,0.595461,0
606916589140312063,0.570338,0
606916589274529791,0.567231,0
606916589408747519,0.617802,0
606916589542965247,0.618082,0
606916589677182975,0.579531,0
606916589945618431,0.638398,0
606916590079836159,0.638368,0
606916590214053887,0.572951,0
606916590348271615,0.609844,0
606916590482489343,0.666564,0
606916590616707071,0.679446,0
606916590750924799,0.608109,0
606916591019360255,0.553323,0
606916591153577983,0.552377,0
606916591287795711,0.546675,0
606916591422013439,0.541997,0
606916591556231167,0.576446,0
606916591690448895,0.579423,0
606916591824666623,0.529779,0
606916592093102079,0.5882,0
606916592227319807,0.576768,0
606916592361537535,0.552278,0
606916592495755263,0.569217,0
606916592629972991,0.591447,0
606916592764190719,0.574809,0
606916592898408447,0.572509,0
606916593166843903,0.665252,0
606916593301061631,0.673506,0
606916593435279359,0.652128,0
606916593569497087,0.648112,0
606916593703714815,0.667032,0
606916593837932543,0.668004,0
606916593972150271,0.661611,0
606916594240585727,0.709317,0
606916594374803455,0.668901,0
606916594509021183,0.692466,0
606916594643238911,0.667345,0
606916594777456639,0.736342,0
606916594911674367,0.721416,0
606916595045892095,0.687467,0
606916595314327551,0.635157,0
606916595448545279,0.593686,0
606916595582763007,0.580603,0
606916595716980735,0.602157,0
606916595851198463,0.624206,0
606916595985416191,0.611545,0
606916596119633919,0.58653,0
606924152309284863,0.00747128,0
606924152577720319,0.00496816,0
606924152846155775,0.0102865,0
606924152980373503,0.0118833,0
606924153114591231,0.00557016,0
606924154456768511,0.00589767,0
606924154725203967,0.00831026,0
606924154993639423,0.00567642,0
606924155262074879,0.00631674,0
606924290016673791,0.00329398,0
606924290285109247,0.00283202,0
606924290553544703,0.0039726,0
606924292164157439,0.00301915,0
606924292432592895,0.00226016,0
606924292701028351,0.00377062,0
606925195986337791,0.00993906,0
606925196120555519,0.00916592,0
606925196254773247,0.0114711,0
606925196388990975,0.00661602,0
606925196523208703,0.00981275,0
606925196657426431,0.007883,0
606925196791644159,0.012759,0
606925197060079615,0.00630514,0
606925197194297343,0.00553008,0
606925197328515071,0.00723554,0
606925197462732799,0.0054589,0
606925197596950527,0.00685423,0
606925197731168255,0.00407493,0
606925197865385983,0.00753604,0
606925198133821439,0.0182462,0
606925198268039167,0.0177493,0
606925198402256895,0.0207889,0
606925198536474623,0.0272148,0
606925198670692351,0.0168397,0
606925198804910079,0.0165947,0
606925198939127807,0.0159586,0
606925199207563263,0.0131479,0
606925199341780991,0.011727,0
606925199475998719,0.00956654,0
606925199610216447,0.0134095,0
606925199744434175,0.0103466,0
606925199878651903,0.00901354,0
606925200012869631,0.00708012,0
606925200281305087,0.009078,0
606925200415522815,0.00819875,0
606925200549740543,0.0110832,0
606925200683958271,0.00889694,0
606925200818175999,0.00590052,0
606925200952393727,0.00753318,0
606925201086611455,0.00550347,0
606925201355046911,0.00665994,0
606925201489264639,0.00488131,0
606925201623482367,0.00661183,0
606925201757700095,0.0048742,0
606925201891917823,0.0028459,0
606925202026135551,0.00228271,0
606925202160353279,0.00742501,0
606925202428788735,0.0116821,0
606925202563006463,0.0153241,0
606925202697224191,0.0163991,0
606925202831441919,0.0125167,0
606925202965659647,0.00694414,0
606925203099877375,0.0138509,0
606925203234095103,0.0109231,0
606925208871239679,0.00399362,0
606925209005457407,0.00378198,0
606925209139675135,0.00460957,0
606925209273892863,0.00768,0
606925209408110591,0.00102322,0
606925209542328319,0.00102322,0
606925209676546047,0.00410804,0
606925211018723327,0.00859957,0
606925211287158783,0.0108258,0
606925211421376511,0.00757487,0
606925211555594239,0.0056403,0
606925211689811967,0.00584288,0
606925211824029695,0.0102291,0
606925213166206975,0.0212995,0
606925213300424703,0.0220836,0
606925213434642431,0.0225858,0
606925213568860159,0.0232842,0
606925213703077887,0.0306342,0
606925213837295615,0.0218205,0
606925213971513343,0.0144987,0
606925214239948799,0.00995082,0
606925214374166527,0.0220514,0
606925214508384255,0.015194,0
606925214642601983,0.0149192,0
606925214776819711,0.0105195,0
606925214911037439,0.0205025,0
606925215045255167,0.0180183,0
606925215313690623,0.012795,0
606925215447908351,0.0251106,0
606925215582126079,0.0211323,0
606925215716343807,0.0235741,0
606925215850561535,0.0158115,0
606925215984779263,0.0205742,0
606925216118996991,0.0209043,0
606925216387432447,0.0228211,0
606925216521650175,0.0131321,0
606925216655867903,0.0313136,0
606925216790085631,0.0239626,0
606925216924303359,0.0226135,0
606925217058521087,0.0125772,0
606925217192738815,0.0333236,0
606925217461174271,0.0225355,0
606925217595391999,0.0285477,0
606925217729609727,0.0201919,0
606925217863827455,0.0201919,0
606925217998045183,0.0114943,0
606925218132262911,0.0188036,0
606925218266480639,0.0214708,0
606925218534916095,0.00927338,0
606925218669133823,0.0167226,0
606925218803351551,0.0213209,0
606925218937569279,0.0125981,0
606925219071787007,0.0221407,0
606925219206004735,0.0115625,0
606925219340222463,0.0181156,0
606925219608657919,0.024352,0
606925219742875647,0.0127646,0
606925219877093375,0.0187421,0
606925220011311103,0.0234835,0
606925220145528831,0.0227933,0
606925220279746559,0.0124755,0
606925220413964287,0.0156131,0
606925221756141567,0.0165474,0
606925222024577023,0.0136689,0
606925222293012479,0.01185,0
606925222427230207,0.0129988,0
606925222561447935,0.0150402,0
606925223903625215,0.0228086,0
606925224172060671,0.0316973,0
606925224440496127,0.0233819,0
606925224574713855,0.0115535,0
606925224708931583,0.0300661,0
606925226051108863,0.0154905,0
606925226185326591,0.0117647,0
606925226319544319,0.0219302,0
606925226453762047,0.0133076,0
606925226587979775,0.0203136,0
606925226722197503,0.00959143,0
606925226856415231,0.0262932,0
606925227124850687,0.0125585,0
606925227393286143,0.0152087,0
606925227661721599,0.0110697,0
606925227795939327,0.00978521,0
606925227930157055,0.015654,0
606925228198592511,0.0315125,0
606925228332810239,0.0223264,0
606925228467027967,0.0235052,0
606925228601245695,0.0240746,0
606925228735463423,0.0294281,0
606925228869681151,0.0291168,0
606925229003898879,0.022015,0
606925230346076159,0.00259588,0
606925230480293887,0.00342701,0
606925230614511615,0.00220976,0
606925230748729343,0.0023033,0
606925230882947071,0.00300716,0
606925231017164799,0.00243037,0
606925231151382527,0.00298246,0
606925231419817983,0.00229367,0
606925231554035711,0.00216622,0
606925231688253439,0.00389132,0
606925231822471167,0.00368135,0
606925231956688895,0.00191867,0
606925232090906623,0.00201297,0
606925232225124351,0.00305451,0
606925232493559807,0.00317061,0
606925232627777535,0.0031431,0
606925232761995263,0.00544191,0
606925232896212991,0.00498269,0
606925233030430719,0.00178982,0
606925233164648447,0.00265729,0
606925233298866175,0.00267772,0
606925233567301631,0.0020941,0
606925233701519359,0.0020941,0
606925233835737087,0.00333665,0
606925233969954815,0.00231565,0
606925234104172543,0.00224495,0
606925234238390271,0.00266489,0
606925234372607999,0.0020941,0
606925234641043455,0.0066713,0
606925234775261183,0.00339193,0
606925234909478911,0.00468039,0
606925235043696639,0.00616991,0
606925235177914367,0.00316026,0
606925235312132095,0.00307775,0
606925235446349823,0.00324278,0
606925235714785279,0.00331245,0
606925235849003007,0.00235343,0
606925235983220735,0.00226534,0
606925236117438463,0.00226534,0
606925236251656191,0.00135467,0
606925236385873919,0.00300779,0
606925236520091647,0.00307775,0
606925236788527103,0.00235816,0
606925236922744831,0.00199979,0
606925237056962559,0.00268709,0
606925237191180287,0.00139739,0
606925237325398015,0.00304243,0
606925237459615743,0.00333492,0
606925237593833471,0.00313742,0
606925238936010751,0.00489473,0
606925239070228479,0.00260165,0
606925239204446207,0.00366186,0
606925239338663935,0.00332,0
606925239472881663,0.00260239,0
606925239607099391,0.0026849,0
606925239741317119,0.00242547,0
606925240009752575,0.00197761,0
606925240143970303,0.00160541,0
606925240278188031,0.001895,0
606925240412405759,0.00181239,0
606925240546623487,0.00207256,0
606925240680841215,0.0016246,0
606925240815058943,0.00154209,0
606925241083494399,0.00168709,0
606925241217712127,0.00110573,0
606925241351929855,0.00273726,0
606925241486147583,0.00168709,0
606925241620365311,0.00145917,0
606925241754583039,0.00128256,0
606925241888800767,0.00269639,0
606925242157236223,0.00282332,0
606925242291453951,0.00181239,0
606925242425671679,0.00110573,0
606925242559889407,0.00110573,0
606925242694107135,0.00110573,0
606925242828324863,0.00181239,0
606925242962542591,0.00120004,0
606925243230978047,0.00211907,0
606925243365195775,0.00251987,0
606925243499413503,0.00216622,0
606925243633631231,0.00235483,0
606925243767848959,0.000983231,0
606925243902066687,0.00230734,0
606925244036284415,0.00201297,0
606925244304719871,0.00664148,0
606925244438937599,0.00653851,0
606925244573155327,0.00260239,0
606925244707373055,0.0026849,0
606925244841590783,0.00107754,0
606925244975808511,0.00317903,0
606925245110026239,0.00182762,0
606925245378461695,0.0033422,0
606925245512679423,0.0028609,0
606925245646897151,0.00223735,0
606925245781114879,0.00197087,0
606925245915332607,0.00323124,0
606925246049550335,0.00217792,0
606925246183768063,0.00206095,0
606925247525945343,0.00672461,0
606925247660163071,0.0102689,0
606925247794380799,0.00869251,0
606925247928598527,0.00538259,0
606925248062816255,0.0108258,0
606925248197033983,0.0156112,0
606925248331251711,0.013211,0
606925248599687167,0.016753,0
606925248733904895,0.012127,0
606925248868122623,0.0135646,0
606925249002340351,0.00996623,0
606925249136558079,0.010866,0
606925249270775807,0.0119047,0
606925249404993535,0.0179324,0
606925249673428991,0.0172628,0
606925249807646719,0.0131608,0
606925249941864447,0.0105509,0
606925250076082175,0.0187933,0
606925250210299903,0.0137177,0
606925250344517631,0.00833567,0
606925250478735359,0.0142186,0
606925250747170815,0.0176947,0
606925250881388543,0.0180877,0
606925251015606271,0.0195492,0
606925251149823999,0.0219574,0
606925251284041727,0.0138185,0
606925251418259455,0.0140311,0
606925251552477183,0.0107502,0
606925251820912639,0.0117334,0
606925251955130367,0.00939813,0
606925252089348095,0.00911906,0
606925252223565823,0.0107131,0
606925252357783551,0.00758713,0
606925252492001279,0.00390001,0
606925252626219007,0.0132625,0
606925252894654463,0.00869255,0
606925253028872191,0.00557775,0
606925253163089919,0.0109335,0
606925253297307647,0.0114079,0
606925253431525375,0.00326688,0
606925253565743103,0.00288769,0
606925253699960831,0.00834899,0
606925253968396287,0.00766255,0
606925254102614015,0.00892768,0
606925254236831743,0.00877228,0
606925254371049471,0.0126292,0
606925254505267199,0.00962895,0
606925254639484927,0.00964876,0
606925254773702655,0.0136054,0
606925321345695743,0.00231206,0
606925333425291263,0.0148151,0
606925333559508991,0.0176509,0
606925333693726719,0.0184651,0
606925333827944447,0.0162503,0
606925333962162175,0.0118122,0
606925334096379903,0.0147442,0
606925334230597631,0.0247663,0
606925334499033087,0.0295356,0
606925334633250815,0.0229317,0
606925334767468543,0.0154373,0
606925334901686271,0.0227854,0
606925335035903999,0.0329938,0
606925335170121727,0.0246834,0
606925335304339455,0.0172953,0
606925335572774911,0.0229799,0
606925335706992639,0.0183917,0
606925335841210367,0.0311917,0
606925335975428095,0.0240862,0
606925336109645823,0.0246284,0
606925336243863551,0.0155415,0
606925336378081279,0.0318014,0
606925336646516735,0.0225851,0
606925336780734463,0.0204902,0
606925336914952191,0.0180561,0
606925337049169919,0.0234354,0
606925337183387647,0.0196911,0
606925337317605375,0.0138413,0
606925337451823103,0.0172525,0
606925337720258559,0.0231178,0
606925337854476287,0.0134481,0
606925337988694015,0.0322991,0
606925338122911743,0.0241623,0
606925338257129471,0.0260574,0
606925338391347199,0.0137681,0
606925338525564927,0.0256787,0
606925338794000383,0.0233156,0
606925338928218111,0.0235442,0
606925339062435839,0.0160761,0
606925339196653567,0.0239915,0
606925339330871295,0.0233779,0
606925339465089023,0.0160913,0
606925339599306751,0.0136581,0
606925339867742207,0.0324652,0
606925340001959935,0.0239921,0
606925340136177663,0.0344567,0
606925340270395391,0.0328063,0
606925340404613119,0.0339222,0
606925340538830847,0.0322097,0
606925340673048575,0.0348151,0
606925346847064063,0.0189077,0
606925347115499519,0.0196378,0
606925348994547711,0.0226375,0
606925349262983167,0.0201511,0
606925350605160447,0.0292482,0
606925350739378175,0.0281349,0
606925350873595903,0.0214636,0
606925351007813631,0.0203348,0
606925351142031359,0.0251954,0
606925351276249087,0.0280032,0
606925351410466815,0.0197316,0
606925351678902271,0.0226962,0
606925351813119999,0.0239602,0
606925351947337727,0.0290777,0
606925352081555455,0.0250214,0
606925352215773183,0.0293718,0
606925352349990911,0.0288509,0
606925352484208639,0.0297124,0
606925352752644095,0.0258296,0
606925352886861823,0.026179,0
606925353021079551,0.0239735,0
606925353155297279,0.0163055,0
606925353289515007,0.0288932,0
606925353423732735,0.0187285,0
606925353557950463,0.0238081,0
606925353826385919,0.0216751,0
606925353960603647,0.0208301,0
606925354094821375,0.0257636,0
606925354229039103,0.0216858,0
606925354363256831,0.0251689,0
606925354497474559,0.0263756,0
606925354631692287,0.0202797,0
606925354900127743,0.0248599,0
606925355034345471,0.0247699,0
606925355168563199,0.0261091,0
606925355302780927,0.0220403,0
606925355436998655,0.0221002,0
606925355571216383,0.0212498,0
606925355705434111,0.0227194,0
606925355973869567,0.0306087,0
606925356108087295,0.0299434,0
606925356242305023,0.0338111,0
606925356376522751,0.02932,0
606925356510740479,0.0296906,0
606925356644958207,0.0319924,0
606925356779175935,0.0219751,0
606925357047611391,0.0256068,0
606925357181829119,0.0229081,0
606925357316046847,0.0222154,0
606925357450264575,0.0268134,0
606925357584482303,0.0296925,0
606925357718700031,0.0234101,0
606925357852917759,0.023804,0
606925363490062335,0.0208943,0
606925363624280063,0.0166061,0
606925363758497791,0.0169233,0
606925363892715519,0.0177825,0
606925364026933247,0.0197119,0
606925364161150975,0.0200538,0
606925364295368703,0.0185439,0
606925365369110527,0.0144086,0
606925365637545983,0.0144103,0
606925365771763711,0.00919742,0
606925365905981439,0.0221461,0
606925366040199167,0.00991185,0
606925366174416895,0.0175425,0
606925366308634623,0.0184493,0
606925366442852351,0.0229182,0
606925367785029631,0.0222306,0
606925367919247359,0.0138273,0
606925368053465087,0.0233168,0
606925368187682815,0.0233283,0
606925368321900543,0.0247298,0
606925368456118271,0.0236677,0
606925368590335999,0.0249765,0
606925368858771455,0.0239966,0
606925368992989183,0.021668,0
606925369127206911,0.0173056,0
606925369261424639,0.0238957,0
606925369395642367,0.0248841,0
606925369529860095,0.0166467,0
606925369664077823,0.0208627,0
606925369932513279,0.0247476,0
606925370066731007,0.0239125,0
606925370200948735,0.0129716,0
606925370335166463,0.0209148,0
606925370469384191,0.0274484,0
606925370603601919,0.0237194,0
606925370737819647,0.0142801,0
606925371006255103,0.0134481,0
606925371140472831,0.0211788,0
606925371274690559,0.0232447,0
606925371408908287,0.0142183,0
