h3,species_use_log_pred,plausibility
607388526589247487,0.0289863,0
607388526723465215,0.0324823,0
607388526857682943,0.0278735,0
607388526991900671,0.030963,0
607388527126118399,0.0243448,0
607388528468295679,0.0574126,0
607388528602513407,0.04667,0
607388528736731135,0.0696558,0
607388528870948863,0.0608575,0
607388529005166591,0.0567467,0
607388529139384319,0.0493005,0
607388529273602047,0.0582974,0
607388529542037503,0.0443428,0
607388529676255231,0.0498827,0
607388529810472959,0.0456522,0
607388529944690687,0.0439102,0
607388530078908415,0.0458825,0
607388530213126143,0.0446892,0
607388530347343871,0.067125,0
607388530615779327,0.0573616,0
607388530749997055,0.0546528,0
607388530884214783,0.0666915,0
607388531018432511,0.0559177,0
607388531152650239,0.0708081,0
607388531286867967,0.0584139,0
607388531421085695,0.0685989,0
607388531689521151,0.0469049,0
607388531823738879,0.0525057,0
607388531957956607,0.0506809,0
607388532092174335,0.0530439,0
607388532226392063,0.0470624,0
607388532360609791,0.0419719,0
607388532494827519,0.0533333,0
607388532763262975,0.0510898,0
607388532897480703,0.048751,0
607388533031698431,0.0546954,0
607388533165916159,0.053948,0
607388533300133887,0.0500167,0
607388533434351615,0.053456,0
607388533568569343,0.0548642,0
607388533837004799,0.0597359,0
607388533971222527,0.0469323,0
607388534105440255,0.0606938,0
607388534239657983,0.0485776,0
607388534373875711,0.0550929,0
607388534508093439,0.0545039,0
607388534642311167,0.0495309,0
607388534910746623,0.067529,0
607388535044964351,0.0652217,0
607388535179182079,0.0722719,0
607388535313399807,0.0691321,0
607388535447617535,0.0604786,0
607388535581835263,0.0633413,0
607388535716052991,0.0665939,0
607388537058230271,0.0404003,0
607388537192447999,0.0348126,0
607388537326665727,0.0279468,0
607388537460883455,0.0289466,0
607388537595101183,0.0320053,0
607388537729318911,0.0354578,0
607388537863536639,0.0267904,0
607388538131972095,0.0439746,0
607388538266189823,0.0476335,0
607388538400407551,0.0364869,0
607388538534625279,0.0458229,0
607388538668843007,0.0450161,0
607388538803060735,0.0435373,0
607388538937278463,0.0396283,0
607388539205713919,0.0266913,0
607388539339931647,0.024481,0
607388539474149375,0.0277119,0
607388539608367103,0.0274568,0
607388539742584831,0.0250187,0
607388539876802559,0.0367333,0
607388540011020287,0.0284982,0
607388540279455743,0.032635,0
607388540413673471,0.0470382,0
607388540547891199,0.0294903,0
607388540682108927,0.0330831,0
607388540816326655,0.0325593,0
607388540950544383,0.0393666,0
607388541084762111,0.0289435,0
607388541353197567,0.0294932,0
607388541487415295,0.0331162,0
607388541621633023,0.029054,0
607388541755850751,0.0308173,0
607388541890068479,0.0281688,0
607388542024286207,0.0316716,0
607388542158503935,0.0292921,0
607388542426939391,0.038766,0
607388542561157119,0.0479907,0
607388542695374847,0.0368919,0
607388542829592575,0.0417391,0
607388542963810303,0.0465544,0
607388543098028031,0.0447247,0
607388543232245759,0.0348339,0
607388543500681215,0.0250274,0
607388543634898943,0.0271927,0
607388543769116671,0.0240629,0
607388543903334399,0.0259121,0
607388544037552127,0.0253406,0
607388544171769855,0.0250254,0
607388544305987583,0.023708,0
607388545648164863,0.0659264,0
607388545782382591,0.0656193,0
607388545916600319,0.0656008,0
607388546050818047,0.072877,0
607388546185035775,0.0713228,0
607388546319253503,0.0639332,0
607388546453471231,0.0644192,0
607388546721906687,0.0694553,0
607388546856124415,0.0661422,0
607388546990342143,0.0624305,0
607388547124559871,0.0729918,0
607388547258777599,0.0646457,0
607388547392995327,0.0655974,0
607388547527213055,0.0588744,0
607388547795648511,0.0696067,0
607388547929866239,0.0696677,0
607388548064083967,0.0574803,0
607388548198301695,0.0681014,0
607388548332519423,0.0616081,0
607388548466737151,0.0669471,0
607388548600954879,0.0572447,0
607388548869390335,0.0649538,0
607388549003608063,0.0620162,0
607388549137825791,0.0656308,0
607388549272043519,0.0600485,0
607388549406261247,0.0641964,0
607388549540478975,0.0641503,0
607388549674696703,0.0659059,0
607388549943132159,0.0519712,0
607388550077349887,0.050876,0
607388550211567615,0.0482158,0
607388550345785343,0.0577194,0
607388550480003071,0.0451494,0
607388550614220799,0.0513777,0
607388550748438527,0.052787,0
607388551016873983,0.0559441,0
607388551151091711,0.0547594,0
607388551285309439,0.0594908,0
607388551419527167,0.0593584,0
607388551553744895,0.0470358,0
607388551687962623,0.0483137,0
607388551822180351,0.0538781,0
607388552090615807,0.0470481,0
607388552224833535,0.0624262,0
607388552359051263,0.0466648,0
607388552493268991,0.0488927,0
607388552627486719,0.0416968,0
607388552761704447,0.0547086,0
607388552895922175,0.0472217,0
607388554238099455,0.0182312,0
607388554372317183,0.0205236,0
607388554506534911,0.0168595,0
607388554640752639,0.0210674,0
607388554774970367,0.0202947,0
607388554909188095,0.017569,0
607388555043405823,0.0206863,0
607388555311841279,0.024416,0
607388555446059007,0.0249956,0
607388555580276735,0.0240146,0
607388555714494463,0.0252754,0
607388555848712191,0.0248848,0
607388555982929919,0.0245876,0
607388556117147647,0.0216872,0
607388556385583103,0.0169806,0
607388556519800831,0.0210299,0
607388556654018559,0.0164772,0
607388556788236287,0.0210456,0
607388556922454015,0.0167809,0
607388557056671743,0.017682,0
607388557190889471,0.0170302,0
607388557459324927,0.0269005,0
607388557593542655,0.0245404,0
607388557727760383,0.0288712,0
607388557861978111,0.0286415,0
607388557996195839,0.0257839,0
607388558130413567,0.0242407,0
607388558264631295,0.0215421,0
607388558533066751,0.0296175,0
607388558667284479,0.0179563,0
607388558801502207,0.0292406,0
607388558935719935,0.0178729,0
607388559069937663,0.0294221,0
607388559204155391,0.0188056,0
607388559338373119,0.0279466,0
607388559606808575,0.0235344,0
607388559741026303,0.0233406,0
607388559875244031,0.0216874,0
607388560009461759,0.0219595,0
607388560143679487,0.0210579,0
607388560277897215,0.0276473,0
607388560412114943,0.0213513,0
607388560680550399,0.0243588,0
607388560814768127,0.0176336,0
607388560948985855,0.0315713,0
607388561083203583,0.0173402,0
607388561217421311,0.0282996,0
607388561351639039,0.0175941,0
607388561485856767,0.0282996,0
607388571417968639,0.0633886,0
607388571552186367,0.055402,0
607388571686404095,0.0674247,0
607388571820621823,0.0563765,0
607388571954839551,0.0582855,0
607388572089057279,0.0517554,0
607388572223275007,0.0679898,0
607388572491710463,0.0499958,0
607388572625928191,0.0633275,0
607388572760145919,0.0552806,0
607388572894363647,0.0611429,0
607388573028581375,0.0502665,0
607388573162799103,0.051892,0
607388573297016831,0.0512696,0
607388573565452287,0.059553,0
607388573699670015,0.0649136,0
607388573833887743,0.0599706,0
607388573968105471,0.0568914,0
607388574102323199,0.0682231,0
607388574236540927,0.0668351,0
607388574370758655,0.0671822,0
607388574639194111,0.0622515,0
607388574773411839,0.0676524,0
607388574907629567,0.0665657,0
607388575041847295,0.0742218,0
607388575176065023,0.0624658,0
607388575310282751,0.0684721,0
607388575444500479,0.0675969,0
607388575712935935,0.0480407,0
607388575847153663,0.0560571,0
607388575981371391,0.0472105,0
607388576115589119,0.0588654,0
607388576249806847,0.0499212,0
607388576384024575,0.0518286,0
607388576518242303,0.0437867,0
607388576786677759,0.0474381,0
607388576920895487,0.044692,0
607388577055113215,0.0523306,0
607388577189330943,0.0546713,0
607388577323548671,0.0470848,0
607388577457766399,0.0452523,0
607388577591984127,0.0497993,0
607388577860419583,0.056785,0
607388577994637311,0.0638481,0
607388578128855039,0.0611005,0
607388578263072767,0.0636315,0
607388578397290495,0.0621647,0
607388578531508223,0.058482,0
607388578665725951,0.0587685,0
607388580007903231,0.071679,0
607388580142120959,0.0746822,0
607388580276338687,0.0760284,0
607388580410556415,0.0725683,0
607388580544774143,0.069336,0
607388580678991871,0.063053,0
607388580813209599,0.0729183,0
607388581081645055,0.0779728,0
607388581215862783,0.0944119,0
607388581350080511,0.0766953,0
607388581484298239,0.0890001,0
607388581618515967,0.0723161,0
607388581752733695,0.0795882,0
607388581886951423,0.0717149,0
607388582155386879,0.0669534,0
607388582289604607,0.0846222,0
607388582423822335,0.080161,0
607388582558040063,0.0874682,0
607388582692257791,0.0737495,0
607388582826475519,0.075506,0
607388582960693247,0.0791894,0
607388583229128703,0.0784452,0
607388583363346431,0.093425,0
607388583497564159,0.0776839,0
607388583631781887,0.0845545,0
607388583765999615,0.0794466,0
607388583900217343,0.071456,0
607388584034435071,0.0755735,0
607388584302870527,0.0684293,0
607388584437088255,0.0663789,0
607388584571305983,0.0663189,0
607388584705523711,0.0681812,0
607388584839741439,0.0522994,0
607388584973959167,0.0663946,0
607388585108176895,0.0684176,0
607388585376612351,0.0569661,0
607388585510830079,0.0699941,0
607388585645047807,0.0674458,0
607388585779265535,0.0738657,0
607388585913483263,0.0631937,0
607388586047700991,0.0575468,0
607388586181918719,0.0666268,0
607388586450354175,0.077204,0
607388586584571903,0.0696156,0
607388586718789631,0.0703361,0
607388586853007359,0.0716678,0
607388586987225087,0.0744668,0
607388587121442815,0.0735141,0
607388587255660543,0.0720173,0
607388588597837823,0.0716685,0
607388588732055551,0.0667452,0
607388588866273279,0.0708598,0
607388589000491007,0.0697067,0
607388589134708735,0.0657903,0
607388589268926463,0.0671454,0
607388589403144191,0.0591969,0
607388589671579647,0.0609701,0
607388589805797375,0.066328,0
607388589940015103,0.0687307,0
607388590074232831,0.0619817,0
607388590208450559,0.06495,0
607388590342668287,0.0673345,0
607388590476886015,0.0665353,0
607388590745321471,0.0730702,0
607388590879539199,0.076091,0
607388591013756927,0.0779492,0
607388591147974655,0.0721293,0
607388591282192383,0.0699669,0
607388591416410111,0.073093,0
607388591550627839,0.0716728,0
607388591819063295,0.0693857,0
607388591953281023,0.0739178,0
607388592087498751,0.0727656,0
607388592221716479,0.0692536,0
607388592355934207,0.0676311,0
607388592490151935,0.0681013,0
607388592624369663,0.0715064,0
607388592892805119,0.0582336,0
607388593027022847,0.0671212,0
607388593161240575,0.0557948,0
607388593295458303,0.0599292,0
607388593429676031,0.0542256,0
607388593563893759,0.0610572,0
607388593698111487,0.0608519,0
607388593966546943,0.0674176,0
607388594100764671,0.060265,0
607388594234982399,0.0645882,0
607388594369200127,0.0600119,0
607388594503417855,0.0590471,0
607388594637635583,0.0642146,0
607388594771853311,0.0652674,0
607388595040288767,0.0617121,0
607388595174506495,0.063006,0
607388595308724223,0.0533278,0
607388595442941951,0.0635138,0
607388595577159679,0.0527117,0
607388595711377407,0.0593165,0
607388595845595135,0.0551171,0
607388597187772415,0.0852371,0
607388597321990143,0.0813169,0
607388597456207871,0.0937699,0
607388597590425599,0.261346,0
607388597724643327,0.0785776,0
607388597858861055,0.0878418,0
607388597993078783,0.0783155,0
607388598261514239,0.0664614,0
607388598395731967,0.0821853,0
607388598529949695,0.0832307,0
607388598664167423,0.0841227,0
607388598798385151,0.0693548,0
607388598932602879,0.0676129,0
607388599066820607,0.0835542,0
607388599335256063,0.0944504,0
607388599469473791,0.0908161,0
607388599603691519,0.0909071,0
607388599737909247,0.141804,0
607388599872126975,0.0939786,0
607388600006344703,0.0903374,0
607388600140562431,0.090858,0
607388600408997887,0.0863532,0
607388600543215615,0.0896733,0
607388600677433343,0.0848616,0
607388600811651071,0.0924674,0
607388600945868799,0.0844089,0
607388601080086527,0.0767045,0
607388601214304255,0.094579,0
607388601482739711,0.0700626,0
607388601616957439,0.0754941,0
607388601751175167,0.0652697,0
607388601885392895,0.074019,0
607388602019610623,0.0592045,0
607388602153828351,0.0759936,0
607388602288046079,0.0658408,0
607388602556481535,0.0821196,0
607388602690699263,0.0874187,0
607388602824916991,0.0819877,0
607388602959134719,0.0868451,0
607388603093352447,0.0732132,0
607388603227570175,0.0821393,0
607388603361787903,0.0760729,0
607388603630223359,0.0811542,0
607388603764441087,0.0812906,0
607388603898658815,0.0795149,0
607388604032876543,0.0849221,0
607388604167094271,0.0659367,0
607388604301311999,0.0771334,0
607388604435529727,0.0746003,0
607388605777707007,0.0458708,0
607388605911924735,0.0437925,0
607388606046142463,0.0398191,0
607388606180360191,0.0399074,0
607388606314577919,0.0346787,0
607388606448795647,0.0326022,0
607388606583013375,0.0413916,0
607388606851448831,0.0574113,0
607388606985666559,0.0508163,0
607388607119884287,0.0459393,0
607388607254102015,0.0554065,0
607388607388319743,0.0456319,0
607388607522537471,0.0570843,0
607388607656755199,0.0399539,0
607388607925190655,0.0418298,0
607388608059408383,0.0424882,0
607388608193626111,0.0439898,0
607388608327843839,0.0464122,0
607388608462061567,0.0399279,0
607388608596279295,0.036912,0
607388608730497023,0.0406743,0
607388608998932479,0.0499947,0
607388609133150207,0.0486312,0
607388609267367935,0.0457145,0
607388609401585663,0.0486769,0
607388609535803391,0.0422266,0
607388609670021119,0.0620761,0
607388609804238847,0.0418963,0
607388610072674303,0.0459105,0
607388610206892031,0.043696,0
607388610341109759,0.0485362,0
607388610475327487,0.0425718,0
607388610609545215,0.0455179,0
607388610743762943,0.0461723,0
607388610877980671,0.0396905,0
607388611146416127,0.0424981,0
607388611280633855,0.0353764,0
607388611414851583,0.0335801,0
607388611549069311,0.0332278,0
607388611683287039,0.034381,0
607388611817504767,0.0323584,0
607388611951722495,0.0408759,0
607388612220157951,0.0365628,0
607388612354375679,0.0333505,0
607388612488593407,0.0379398,0
607388612622811135,0.0355681,0
607388612757028863,0.0358035,0
607388612891246591,0.0500827,0
607388613025464319,0.0390397,0
607388614367641599,0.0506103,0
607388614501859327,0.0513223,0
607388614636077055,0.0524163,0
607388614770294783,0.0557106,0
607388614904512511,0.0561581,0
607388615038730239,0.0487554,0
607388615172947967,0.048785,0
607388615441383423,0.0607099,0
607388615575601151,0.0693003,0
607388615709818879,0.0600182,0
607388615844036607,0.0667046,0
607388615978254335,0.0656661,0
607388616112472063,0.0599333,0
607388616246689791,0.0561364,0
607388616515125247,0.0398375,0
607388616649342975,0.0475878,0
607388616783560703,0.0455438,0
607388616917778431,0.0528563,0
607388617051996159,0.0503199,0
607388617186213887,0.0510532,0
607388617320431615,0.0418943,0
607388617588867071,0.0712499,0
607388617723084799,0.0697459,0
607388617857302527,0.0551553,0
607388617991520255,0.0632543,0
607388618125737983,0.0545528,0
607388618259955711,0.0600404,0
607388618394173439,0.0559276,0
607388618662608895,0.0514725,0
607388618796826623,0.0501436,0
607388618931044351,0.0536218,0
607388619065262079,0.0540802,0
607388619199479807,0.0574497,0
607388619333697535,0.0525467,0
607388619467915263,0.0526208,0
607388619736350719,0.0587598,0
607388619870568447,0.0573923,0
607388620004786175,0.0494618,0
607388620139003903,0.0558072,0
607388620273221631,0.0534465,0
607388620407439359,0.0539678,0
607388620541657087,0.0535434,0
607388620810092543,0.0555887,0
607388620944310271,0.0516602,0
607388621078527999,0.0449182,0
607388621212745727,0.044323,0
607388621346963455,0.0511629,0
607388621481181183,0.0535123,0
607388621615398911,0.0520392,0
607388622957576191,0.0448183,0
607388623091793919,0.0566695,0
607388623226011647,0.0487005,0
607388623360229375,0.0550892,0
607388623494447103,0.0445693,0
607388623628664831,0.0415128,0
607388623762882559,0.051772,0
607388624031318015,0.0548951,0
607388624165535743,0.0519163,0
607388624299753471,0.0607989,0
607388624433971199,0.0540165,0
607388624568188927,0.044641,0
607388624702406655,0.0452035,0
607388624836624383,0.0481668,0
607388625105059839,0.05654,0
607388625239277567,0.0554881,0
607388625373495295,0.059001,0
607388625507713023,0.056719,0
607388625641930751,0.0540928,0
607388625776148479,0.05424,0
607388625910366207,0.0601153,0
607388626178801663,0.049085,0
607388626313019391,0.0643038,0
607388626447237119,0.0533708,0
607388626581454847,0.063168,0
607388626715672575,0.0618993,0
607388626849890303,0.0472836,0
607388626984108031,0.0492261,0
607388627252543487,0.0591425,0
607388627386761215,0.0463824,0
607388627520978943,0.0626466,0
607388627655196671,0.0570198,0
607388627789414399,0.0492634,0
607388627923632127,0.0461027,0
607388628057849855,0.0568816,0
607388628326285311,0.0440254,0
607388628460503039,0.0430802,0
607388628594720767,0.0411481,0
607388628728938495,0.0405721,0
607388628863156223,0.0383572,0
607388628997373951,0.0337236,0
607388629131591679,0.0410198,0
607388629400027135,0.0627006,0
607388629534244863,0.0621485,0
607388629668462591,0.0639085,0
607388629802680319,0.0639052,0
607388629936898047,0.0661592,0
607388630071115775,0.0663022,0
607388630205333503,0.0665839,0
607388640137445375,0.0296938,0
607388640271663103,0.0293944,0
607388640405880831,0.0389172,0
607388640540098559,0.0289833,0
607388640674316287,0.0301831,0
607388640808534015,0.0330592,0
607388640942751743,0.0379938,0
607388641211187199,0.0459435,0
607388641345404927,0.027865,0
607388641479622655,0.0291553,0
607388641613840383,0.0337376,0
607388641748058111,0.0355076,0
607388641882275839,0.0442214,0
607388642016493567,0.0387307,0
607388642284929023,0.0357495,0
607388642419146751,0.0323843,0
607388642553364479,0.0397781,0
607388642687582207,0.0341239,0
607388642821799935,0.0299219,0
607388642956017663,0.0342115,0
607388643090235391,0.032408,0
607388643358670847,0.0260262,0
607388643492888575,0.0348616,0
607388643627106303,0.027342,0
607388643761324031,0.0220846,0
607388643895541759,0.027767,0
607388644029759487,0.0368889,0
607388644163977215,0.0282248,0
607388644432412671,0.0451611,0
607388644566630399,0.0372217,0
607388644700848127,0.0422504,0
607388644835065855,0.0401418,0
607388644969283583,0.0326647,0
607388645103501311,0.0428474,0
607388645237719039,0.0363015,0
607388645506154495,0.0379322,0
607388645640372223,0.0348921,0
607388645774589951,0.0309132,0
607388645908807679,0.0361322,0
607388646043025407,0.0270674,0
607388646177243135,0.0380221,0
607388646311460863,0.0265537,0
607388646579896319,0.0426723,0
607388646714114047,0.0305654,0
607388646848331775,0.0369123,0
607388646982549503,0.0272565,0
607388647116767231,0.039644,0
607388647250984959,0.0425953,0
607388647385202687,0.0345996,0
607388648727379967,0.0407653,0
607388648861597695,0.0451461,0
607388648995815423,0.0307113,0
607388649130033151,0.0492481,0
607388649264250879,0.0446017,0
607388649398468607,0.0469676,0
607388649532686335,0.0354258,0
607388649801121791,0.0566888,0
607388649935339519,0.0576654,0
607388650069557247,0.0532808,0
607388650203774975,0.0507939,0
607388650337992703,0.0546343,0
607388650472210431,0.0686461,0
607388650606428159,0.0456654,0
607388650874863615,0.0274238,0
607388651009081343,0.0409478,0
607388651143299071,0.0349686,0
607388651277516799,0.0306549,0
607388651411734527,0.0293837,0
607388651545952255,0.0397553,0
607388651680169983,0.0273869,0
607388651948605439,0.0508398,0
607388652082823167,0.0589892,0
607388652217040895,0.0630975,0
607388652351258623,0.0474677,0
607388652485476351,0.0434824,0
607388652619694079,0.051966,0
607388652753911807,0.0506356,0
607388653022347263,0.0402062,0
607388653156564991,0.04912,0
607388653290782719,0.0429868,0
607388653425000447,0.0355378,0
607388653559218175,0.0399673,0
607388653693435903,0.0525394,0
607388653827653631,0.0375152,0
607388654096089087,0.045989,0
607388654230306815,0.0545616,0
607388654364524543,0.0466944,0
607388654498742271,0.0489669,0
607388654632959999,0.0548474,0
607388654767177727,0.0539645,0
607388654901395455,0.0623042,0
607388655169830911,0.0336131,0
607388655304048639,0.0332455,0
607388655438266367,0.0300042,0
607388655572484095,0.0293138,0
607388655706701823,0.0317794,0
607388655840919551,0.0400296,0
607388655975137279,0.0304634,0
607388657317314559,0.0385752,0
607388657451532287,0.029345,0
607388657585750015,0.0346546,0
607388657719967743,0.0259627,0
607388657854185471,0.0413092,0
607388657988403199,0.0431261,0
607388658122620927,0.0334873,0
607388658391056383,0.0240435,0
607388658525274111,0.0177149,0
607388658659491839,0.0235288,0
607388658793709567,0.0170699,0
607388658927927295,0.0279273,0
607388659062145023,0.0260137,0
607388659196362751,0.0378273,0
607388659464798207,0.0287964,0
607388659599015935,0.026011,0
607388659733233663,0.0265325,0
607388659867451391,0.0294303,0
607388660001669119,0.0282327,0
607388660135886847,0.0281698,0
607388660270104575,0.0394337,0
607388660538540031,0.0302689,0
607388660672757759,0.0333196,0
607388660806975487,0.0289769,0
607388660941193215,0.0272616,0
607388661075410943,0.0208869,0
607388661209628671,0.0238732,0
607388661343846399,0.0356729,0
607388661612281855,0.0417553,0
607388661746499583,0.0455131,0
607388661880717311,0.0310063,0
607388662014935039,0.0304066,0
607388662149152767,0.045887,0
607388662283370495,0.0522632,0
607388662417588223,0.0458145,0
607388662686023679,0.0485295,0
607388662820241407,0.0379996,0
607388662954459135,0.055669,0
607388663088676863,0.0349624,0
607388663222894591,0.038463,0
607388663357112319,0.0356882,0
607388663491330047,0.0518301,0
607388663759765503,0.0369734,0
607388663893983231,0.0337322,0
607388664028200959,0.0393136,0
607388664162418687,0.0299427,0
607388664296636415,0.0315452,0
607388664430854143,0.0341147,0
607388664565071871,0.0319392,0
607388665907249151,0.0361252,0
607388666041466879,0.0328308,0
607388666175684607,0.0258113,0
607388666309902335,0.023732,0
607388666444120063,0.024375,0
607388666578337791,0.0383972,0
607388666712555519,0.0267443,0
607388666980990975,0.0295168,0
607388667115208703,0.026889,0
607388667249426431,0.0326128,0
607388667383644159,0.0295992,0
607388667517861887,0.0327598,0
607388667652079615,0.0256009,0
607388667786297343,0.0309739,0
607388668054732799,0.0306818,0
607388668188950527,0.0257043,0
607388668323168255,0.0190598,0
607388668457385983,0.0230389,0
607388668591603711,0.0273451,0
607388668725821439,0.030616,0
607388668860039167,0.0221909,0
607388669128474623,0.0259478,0
607388669262692351,0.0297424,0
607388669396910079,0.0232768,0
607388669531127807,0.022939,0
607388669665345535,0.0250424,0
607388669799563263,0.0322346,0
607388669933780991,0.0257063,0
607388670202216447,0.0175813,0
607388670336434175,0.0204303,0
607388670470651903,0.0241143,0
607388670604869631,0.0182823,0
607388670739087359,0.0266004,0
607388670873305087,0.0205951,0
607388671007522815,0.0281835,0
607388671275958271,0.0254236,0
607388671410175999,0.0242385,0
607388671544393727,0.0350435,0
607388671678611455,0.0243328,0
607388671812829183,0.0252753,0
607388671947046911,0.0301427,0
607388672081264639,0.0302041,0
607388672349700095,0.0237598,0
607388672483917823,0.0323227,0
607388672618135551,0.0239948,0
607388672752353279,0.0208286,0
607388672886571007,0.0147722,0
607388673020788735,0.0255864,0
607388673155006463,0.017848,0
607388674497183743,0.0453642,0
607388674631401471,0.0347566,0
607388674765619199,0.0377886,0
607388674899836927,0.0364963,0
607388675034054655,0.0507207,0
607388675168272383,0.0514724,0
607388675302490111,0.0474069,0
607388675570925567,0.0473217,0
607388675705143295,0.0563976,0
607388675839361023,0.0424222,0
607388675973578751,0.0410293,0
607388676107796479,0.0479898,0
607388676242014207,0.054184,0
607388676376231935,0.0372567,0
607388676644667391,0.0410915,0
607388676778885119,0.0342371,0
607388676913102847,0.0332489,0
607388677047320575,0.0377166,0
607388677181538303,0.0426424,0
607388677315756031,0.0382134,0
607388677449973759,0.0415074,0
607388677718409215,0.0347246,0
607388677852626943,0.0375551,0
607388677986844671,0.0384561,0
607388678121062399,0.0339602,0
607388678255280127,0.0319559,0
607388678389497855,0.0369434,0
607388678523715583,0.0350495,0
607388678792151039,0.0619143,0
607388678926368767,0.0528852,0
607388679060586495,0.0604782,0
607388679194804223,0.060399,0
607388679329021951,0.0610741,0
607388679463239679,0.0622044,0
607388679597457407,0.0630714,0
607388679865892863,0.0520776,0
607388680000110591,0.0580189,0
607388680134328319,0.0494935,0
607388680268546047,0.0438083,0
607388680402763775,0.0578364,0
607388680536981503,0.0686344,0
607388680671199231,0.0577299,0
607388680939634687,0.0467643,0
607388681073852415,0.0512817,0
607388681208070143,0.0460508,0
607388681342287871,0.0443092,0
607388681476505599,0.0534068,0
607388681610723327,0.0600012,0
607388681744941055,0.0439012,0
607388683087118335,0.0590939,0
607388683221336063,0.0611365,0
607388683355553791,0.049247,0
607388683489771519,0.0494488,0
607388683623989247,0.0593071,0
607388683758206975,0.0538243,0
607388683892424703,0.0430591,0
607388684160860159,0.0774633,0
607388684295077887,0.0741426,0
607388684429295615,0.0727773,0
607388684563513343,0.071371,0
607388684697731071,0.0690679,0
607388684831948799,0.0789595,0
607388684966166527,0.066171,0
607388685234601983,0.0514844,0
607388685368819711,0.0436206,0
607388685503037439,0.0308912,0
607388685637255167,0.0322519,0
607388685771472895,0.0374393,0
607388685905690623,0.0530651,0
607388686039908351,0.0300651,0
607388686308343807,0.0547049,0
607388686442561535,0.055404,0
607388686576779263,0.0531747,0
607388686710996991,0.0575032,0
607388686845214719,0.0558201,0
607388686979432447,0.0624479,0
607388687113650175,0.0485556,0
607388687382085631,0.0549135,0
607388687516303359,0.0510119,0
607388687650521087,0.0561138,0
607388687784738815,0.0507859,0
607388687918956543,0.0488456,0
607388688053174271,0.0527404,0
607388688187391999,0.0502696,0
607388688455827455,0.0581647,0
607388688590045183,0.0632897,0
607388688724262911,0.0493239,0
607388688858480639,0.0576678,0
607388688992698367,0.0509027,0
607388689126916095,0.0730241,0
607388689261133823,0.0446389,0
607388689529569279,0.0424595,0
607388689663787007,0.0400854,0
607388689798004735,0.0329283,0
607388689932222463,0.0376203,0
607388690066440191,0.0496661,0
607388690200657919,0.0465092,0
607388690334875647,0.0366509,0
607388691677052927,0.0488104,0
607388691811270655,0.0517782,0
607388691945488383,0.0431152,0
607388692079706111,0.0472744,0
607388692213923839,0.0496221,0
607388692348141567,0.0498813,0
607388692482359295,0.0481819,0
607388692750794751,0.0388391,0
607388692885012479,0.0437794,0
607388693019230207,0.0427027,0
607388693153447935,0.0459471,0
607388693287665663,0.0399285,0
607388693421883391,0.0408934,0
607388693556101119,0.0433416,0
607388693824536575,0.0577787,0
607388693958754303,0.0517208,0
607388694092972031,0.0465007,0
607388694227189759,0.0457376,0
607388694361407487,0.0441548,0
607388694495625215,0.0533729,0
607388694629842943,0.0463373,0
607388694898278399,0.0439433,0
607388695032496127,0.036304,0
607388695166713855,0.0561336,0
607388695300931583,0.0541241,0
607388695435149311,0.0449767,0
607388695569367039,0.0443209,0
607388695703584767,0.0467681,0
607388695972020223,0.0494521,0
607388696106237951,0.0468847,0
607388696240455679,0.043653,0
607388696374673407,0.0530599,0
607388696508891135,0.0487651,0
607388696643108863,0.0466841,0
607388696777326591,0.0482234,0
607388697045762047,0.0450614,0
607388697179979775,0.0430129,0
607388697314197503,0.0457751,0
607388697448415231,0.0460747,0
607388697582632959,0.0423482,0
607388697716850687,0.0458562,0
607388697851068415,0.0537277,0
607388698119503871,0.0433245,0
607388698253721599,0.0441066,0
607388698387939327,0.0494527,0
607388698522157055,0.045122,0
607388698656374783,0.0411084,0
607388698790592511,0.0450107,0
607388698924810239,0.0452598,0
607388708856922111,0.114759,0
607388708991139839,0.125075,0
607388709125357567,0.0985789,0
607388709259575295,0.108083,0
607388709393793023,0.111497,0
607388709528010751,0.132153,0
607388709662228479,0.106237,0
607388709930663935,0.123237,0
607388710064881663,0.13802,0
607388710199099391,0.122797,0
607388710333317119,0.1376,0
607388710467534847,0.144851,0
607388710601752575,0.130809,0
607388710735970303,0.12188,0
607388711004405759,0.101084,0
607388711138623487,0.0995803,0
607388711272841215,0.0871268,0
607388711407058943,0.0946,0
607388711541276671,0.111701,0
607388711675494399,0.108812,0
607388711809712127,0.0933373,0
607388712078147583,0.10982,0
607388712212365311,0.12779,0
607388712346583039,0.0966442,0
607388712480800767,0.120006,0
607388712615018495,0.122782,0
607388712749236223,0.138538,0
607388712883453951,0.10704,0
607388713151889407,0.109755,0
607388713286107135,0.111047,0
607388713420324863,0.112546,0
607388713554542591,0.10941,0
607388713688760319,0.112326,0
607388713822978047,0.116117,0
607388713957195775,0.107459,0
607388714225631231,0.13241,0
607388714359848959,0.128705,0
607388714494066687,0.118122,0
607388714628284415,0.134973,0
607388714762502143,0.134103,0
607388714896719871,0.134031,0
607388715030937599,0.110608,0
607388715299373055,0.0907555,0
607388715433590783,0.111872,0
607388715567808511,0.0897413,0
607388715702026239,0.093602,0
607388715836243967,0.10515,0
607388715970461695,0.110058,0
607388716104679423,0.1098,0
607388717446856703,0.157974,0
607388717581074431,0.148676,0
607388717715292159,0.163053,0
607388717849509887,0.150414,0
