h3,species_use_log_pred,plausibility
607389780182827007,0.0273764,0
607389780451262463,0.0123155,0
607389780585480191,0.0334762,0
607389780719697919,0.00989346,0
607389780853915647,0.0111303,0
607389780988133375,0.00814927,0
607389781122351103,0.0160641,0
607389781256568831,0.0037123,0
607389782598746111,0.00738705,0
607389782732963839,0.00707342,0
607389782867181567,0.00646766,0
607389783001399295,0.00749013,0
607389783135617023,0.00738705,0
607389783269834751,0.00738705,0
607389783404052479,0.00646766,0
607389783672487935,0.00725606,0
607389783806705663,0.00618026,0
607389783940923391,0.0121424,0
607389784075141119,0.00556537,0
607389784209358847,0.00850728,0
607389784343576575,0.00672674,0
607389784477794303,0.00725606,0
607389784746229759,0.00591411,0
607389784880447487,0.00734485,0
607389785014665215,0.0230923,0
607389785148882943,0.00839027,0
607389785283100671,0.00556089,0
607389785417318399,0.00862331,0
607389785551536127,0.00677839,0
607389785819971583,0.00365396,0
607389785954189311,0.00556537,0
607389786088407039,0.0059776,0
607389786222624767,0.00684382,0
607389786356842495,0.0129125,0
607389786491060223,0.00800519,0
607389786625277951,0.00639431,0
607389786893713407,0.00869273,0
607389787027931135,0.0125849,0
607389787162148863,0.0105727,0
607389787296366591,0.0116655,0
607389787430584319,0.00827602,0
607389787564802047,0.0105727,0
607389787699019775,0.00869273,0
607389787967455231,0.00738705,0
607389788101672959,0.00818403,0
607389788235890687,0.00870983,0
607389788370108415,0.010575,0
607389788504326143,0.00690686,0
607389788638543871,0.00746242,0
607389788772761599,0.00697035,0
607389789041197055,0.00450215,0
607389789175414783,0.00646766,0
607389789309632511,0.00363934,0
607389789443850239,0.00469258,0
607389789578067967,0.00869273,0
607389789712285695,0.00646766,0
607389789846503423,0.0105711,0
607389797228478463,0.0143784,0
607389808368549887,0.00300848,0
607389808502767615,0.000692798,0
607389808636985343,0.00300848,0
607389808771203071,0.00153869,0
607389808905420799,0.00300848,0
607389809039638527,0.00300848,0
607389809173856255,0.00401891,0
607389809442291711,0.000912844,0
607389809576509439,0.000692798,0
607389809710727167,0.000766147,0
607389809844944895,0.000766147,0
607389809979162623,0.000766147,0
607389810113380351,0.000692798,0
607389810247598079,0.000766147,0
607389810516033535,0.00819959,0
607389810650251263,0.00571937,0
607389810784468991,0.0155222,0
607389810918686719,0.0182614,0
607389811052904447,0.00905143,0
607389811187122175,0.00153869,0
607389811321339903,0.00819959,0
607389811589775359,0.000766147,0
607389811723993087,0.000766147,0
607389811858210815,0.000692798,0
607389811992428543,0.000692798,0
607389812126646271,0.000766147,0
607389812260863999,0.000839496,0
607389812395081727,0.000692798,0
607389812663517183,0.00170323,0
607389812797734911,0.00153869,0
607389812931952639,0.00929495,0
607389813066170367,0.00479914,0
607389813200388095,0.00889093,0
607389813334605823,0.000692798,0
607389813468823551,0.0098533,0
607389813737259007,0.00195262,0
607389813871476735,0.000692798,0
607389814005694463,0.00300848,0
607389814139912191,0.000766147,0
607389814274129919,0.00279851,0
607389814408347647,0.00279851,0
607389814542565375,0.00279851,0
607389814811000831,0.00197125,0
607389814945218559,0.00401891,0
607389815079436287,0.00501487,0
607389815213654015,0.00281715,0
607389815347871743,0.0035507,0
607389815482089471,0.00340096,0
607389815616307199,0.00465103,0
607389816958484479,0.000619449,0
607389817092702207,0.00417283,0
607389817226919935,0.000619449,0
607389817361137663,0.00417283,0
607389817495355391,0.000619449,0
607389817629573119,0.0041173,0
607389817763790847,0.000692798,0
607389818032226303,0.00433735,0
607389818166444031,0.00504093,0
607389818300661759,0.0041173,0
607389818434879487,0.00440022,0
607389818569097215,0.00573251,0
607389818703314943,0.00584253,0
607389818837532671,0.0041173,0
607389819105968127,0.00417283,0
607389819240185855,0.00417283,0
607389819374403583,0.000619449,0
607389819508621311,0.00496765,0
607389819642839039,0.00141426,0
607389819777056767,0.00417283,0
607389819911274495,0.000619449,0
607389820179709951,0.0041173,0
607389820313927679,0.00430591,0
607389820448145407,0.00417283,0
607389820582363135,0.00436145,0
607389820716580863,0.0041173,0
607389820850798591,0.0041173,0
607389820985016319,0.00417283,0
607389821253451775,0.0011549,0
607389821387669503,0.000692798,0
607389821521887231,0.000692798,0
607389821656104959,0.000692798,0
607389821790322687,0.000692798,0
607389821924540415,0.000692798,0
607389822058758143,0.00148761,0
607389822327193599,0.00135447,0
607389822461411327,0.00448481,0
607389822595629055,0.00582224,0
607389822729846783,0.00485232,0
607389822864064511,0.00106031,0
607389822998282239,0.00106948,0
607389823132499967,0.00142782,0
607389823400935423,0.000766147,0
607389823535153151,0.000692798,0
607389823669370879,0.000692798,0
607389823803588607,0.000692798,0
607389823937806335,0.000766147,0
607389824072024063,0.000692798,0
607389824206241791,0.00138526,0
607389825548419071,0.000692798,0
607389825682636799,0.00344924,0
607389825816854527,0.00405927,0
607389825951072255,0.00280591,0
607389826085289983,0.00133612,0
607389826219507711,0.00133612,0
607389826353725439,0.00384033,0
607389826622160895,0.0150351,0
607389826756378623,0.00153869,0
607389826890596351,0.00875655,0
607389827024814079,0.0126655,0
607389827159031807,0.00910852,0
607389827293249535,0.0067298,0
607389827427467263,0.0128615,0
607389828366991359,0.00428694,0
607389828769644543,0.00728676,0
607389828903862271,0.00639294,0
607389829306515455,0.00826388,0
607389829440733183,0.00748876,0
607389829574950911,0.00534642,0
607389829843386367,0.00369941,0
607389829977604095,0.00780674,0
607389830111821823,0.00416981,0
607389830246039551,0.00369941,0
607389830380257279,0.00474385,0
607389830514475007,0.0035507,0
607389830648692735,0.0142475,0
607389830917128191,0.00178259,0
607389831051345919,0.00401466,0
607389831185563647,0.000692798,0
607389831319781375,0.00725042,0
607389831453999103,0.00493992,0
607389831588216831,0.00178862,0
607389831722434559,0.0035507,0
607389831990870015,0.00412446,0
607389832125087743,0.00573302,0
607389832527740927,0.0035507,0
607389832661958655,0.0035507,0
607389832796176383,0.0035507,0
607389834138353663,0.00124142,0
607389834272571391,0.00508722,0
607389834406789119,0.00124142,0
607389834541006847,0.00211862,0
607389834675224575,0.000766147,0
607389834809442303,0.0017167,0
607389834943660031,0.000839496,0
607389835212095487,0.00446623,0
607389835346313215,0.00555067,0
607389835480530943,0.00475586,0
607389835614748671,0.00532962,0
607389835748966399,0.00508722,0
607389835883184127,0.00417283,0
607389836017401855,0.00530727,0
607389836285837311,0.000766147,0
607389836420055039,0.00508722,0
607389836554272767,0.000692798,0
607389836688490495,0.00523392,0
607389836822708223,0.00281715,0
607389836956925951,0.00116807,0
607389837091143679,0.00153869,0
607389837359579135,0.00953562,0
607389837493796863,0.00469656,0
607389837628014591,0.00594654,0
607389837762232319,0.00644872,0
607389837896450047,0.00508722,0
607389838030667775,0.00540947,0
607389838164885503,0.00508722,0
607389838433320959,0.00153869,0
607389838567538687,0.000692798,0
607389838701756415,0.00153869,0
607389838835974143,0.000692798,0
607389838970191871,0.00153869,0
607389839104409599,0.000692798,0
607389839238627327,0.00990005,0
607389839507062783,0.000766147,0
607389839641280511,0.000692798,0
607389839775498239,0.000766147,0
607389839909715967,0.00234308,0
607389840043933695,0.000766147,0
607389840178151423,0.000692798,0
607389840312369151,0.000692798,0
607389840580804607,0.00153869,0
607389840715022335,0.000692798,0
607389840849240063,0.00153869,0
607389840983457791,0.00153869,0
607389841117675519,0.00226924,0
607389841251893247,0.00153869,0
607389841386110975,0.00823035,0
607389842728288255,0.0109948,0
607389842862505983,0.0079555,0
607389842996723711,0.0099541,0
607389843130941439,0.0115869,0
607389843265159167,0.0107747,0
607389843399376895,0.00309379,0
607389843533594623,0.0116386,0
607389843802030079,0.00666338,0
607389843936247807,0.00254912,0
607389844070465535,0.0108143,0
607389844204683263,0.00216533,0
607389844338900991,0.0074582,0
607389844473118719,0.00249804,0
607389844607336447,0.00702866,0
607389844875771903,0.0104866,0
607389845009989631,0.0073121,0
607389845144207359,0.0035507,0
607389845278425087,0.00827396,0
607389845412642815,0.00738325,0
607389845546860543,0.0131223,0
607389845681078271,0.00362606,0
607389845949513727,0.00482916,0
607389846083731455,0.00153869,0
607389846217949183,0.00633423,0
607389846352166911,0.00153869,0
607389846486384639,0.00952129,0
607389846620602367,0.00170323,0
607389846754820095,0.00666338,0
607389847023255551,0.0107747,0
607389847157473279,0.00600092,0
607389847291691007,0.00538046,0
607389847425908735,0.0120994,0
607389847560126463,0.00468527,0
607389847694344191,0.00770358,0
607389847828561919,0.0035507,0
607389848096997375,0.0036219,0
607389848231215103,0.00721704,0
607389848365432831,0.00642173,0
607389848499650559,0.0036219,0
607389848633868287,0.0031598,0
607389848768086015,0.0036351,0
607389848902303743,0.0068794,0
607389849170739199,0.00409861,0
607389849304956927,0.00826168,0
607389849439174655,0.0035507,0
607389849573392383,0.00435661,0
607389849707610111,0.0035507,0
607389849841827839,0.0115664,0
607389849976045567,0.0035507,0
607389851318222847,0.0011549,0
607389851452440575,0.000692798,0
607389851586658303,0.000692798,0
607389851720876031,0.000692798,0
607389851855093759,0.00233351,0
607389851989311487,0.00153869,0
607389852123529215,0.00233351,0
607389852391964671,0.000692798,0
607389852526182399,0.000692798,0
607389852660400127,0.000692798,0
607389852794617855,0.000692798,0
607389852928835583,0.000692798,0
607389853063053311,0.000854398,0
607389853197271039,0.000692798,0
607389853465706495,0.000692798,0
607389853599924223,0.000692798,0
607389853734141951,0.000766147,0
607389853868359679,0.000692798,0
607389854002577407,0.000692798,0
607389854136795135,0.000766147,0
607389854271012863,0.00233351,0
607389854539448319,0.000692798,0
607389854673666047,0.000692798,0
607389854807883775,0.000692798,0
607389854942101503,0.000692798,0
607389855076319231,0.000692798,0
607389855210536959,0.000692798,0
607389855344754687,0.000692798,0
607389855613190143,0.00279851,0
607389855747407871,0.00279851,0
607389855881625599,0.00279851,0
607389856015843327,0.00359333,0
607389856150061055,0.00200079,0
607389856284278783,0.00279851,0
607389856418496511,0.00200079,0
607389856686931967,0.00153869,0
607389856821149695,0.00200079,0
607389856955367423,0.00233351,0
607389857089585151,0.00153869,0
607389857223802879,0.00265671,0
607389857358020607,0.00170029,0
607389857492238335,0.00200079,0
607389857760673791,0.00326061,0
607389857894891519,0.00153869,0
607389858029109247,0.00359333,0
607389858163326975,0.00359333,0
607389858297544703,0.00279851,0
607389858431762431,0.00279851,0
607389858565980159,0.00153869,0
607389859908157439,0.0035507,0
607389860042375167,0.00936867,0
607389860176592895,0.00482916,0
607389860310810623,0.00741213,0
607389860445028351,0.000692798,0
607389860579246079,0.00773138,0
607389860713463807,0.00638115,0
607389860981899263,0.00482916,0
607389861116116991,0.00780513,0
607389861250334719,0.00464223,0
607389861384552447,0.00510268,0
607389861518770175,0.00482916,0
607389861652987903,0.0035507,0
607389861787205631,0.005188,0
607389862055641087,0.0101443,0
607389862189858815,0.00780674,0
607389862324076543,0.00464652,0
607389862458294271,0.00929877,0
607389862592511999,0.0142496,0
607389862726729727,0.00362606,0
607389862860947455,0.00464652,0
607389863129382911,0.0035507,0
607389863263600639,0.00496951,0
607389863397818367,0.00391946,0
607389863532036095,0.0035507,0
607389863666253823,0.0035507,0
607389863800471551,0.00504214,0
607389863934689279,0.00810014,0
607389864203124735,0.00141426,0
607389864337342463,0.000692798,0
607389864471560191,0.00999558,0
607389864605777919,0.0035507,0
607389864739995647,0.00141426,0
607389864874213375,0.00141426,0
607389865008431103,0.00347735,0
607389865276866559,0.00773138,0
607389865411084287,0.0035507,0
607389865545302015,0.0035507,0
607389865679519743,0.0035507,0
607389865813737471,0.0035507,0
607389865947955199,0.0035507,0
607389866082172927,0.00148761,0
607389866350608383,0.00733878,0
607389866484826111,0.00504214,0
607389866619043839,0.00347735,0
607389866753261567,0.0035507,0
607389866887479295,0.00569253,0
607389867021697023,0.00482916,0
607389867155914751,0.00347735,0
607390014526980095,0.000619449,0
607390014661197823,0.000619449,0
607390014795415551,0.000619449,0
607390014929633279,0.000619449,0
607390015063851007,0,0
607390015198068735,0.00127846,0
607390015332286463,0.000619449,0
607390015600721919,0,0
607390015734939647,0.00224961,0
607390015869157375,0.000619449,0
607390016003375103,0,0
607390016137592831,0,0
607390016271810559,0.0054817,0
607390016406028287,0,0
607390016674463743,0.000619449,0
607390016808681471,0.000619449,0
607390016942899199,0.000619449,0
607390017077116927,0.000619449,0
607390017211334655,0.000619449,0
607390017345552383,0.000619449,0
607390017479770111,0.000619449,0
607390017748205567,0.000619449,0
607390017882423295,0.00317842,0
607390018016641023,0.000619449,0
607390018150858751,0.000619449,0
607390018285076479,0.000619449,0
607390018419294207,0.00555367,0
607390018553511935,0.000619449,0
607390018821947391,0,0
607390018956165119,0,0
607390019090382847,0,0
607390019224600575,0,0
607390019358818303,0,0
607390019493036031,0,0
607390019627253759,0,0
607390019895689215,0.000397408,0
607390020029906943,0.000397408,0
607390020164124671,0,0
607390020298342399,0,0
607390020432560127,0.000397408,0
607390020566777855,0.000397408,0
607390020700995583,0,0
607390020969431039,0.000619449,0
607390021103648767,0.000619449,0
607390021237866495,0.000619449,0
607390021372084223,0.000619449,0
607390021506301951,0.000619449,0
607390021640519679,0.000619449,0
607390021774737407,0.000619449,0
607390023116914687,0.00977416,0
607390023251132415,0,0
607390023385350143,0.000817491,0
607390023519567871,0.000619449,0
607390023653785599,0.0170301,0
607390023788003327,0.000394753,0
607390023922221055,0.00908177,0
607390024190656511,0.000205377,0
607390024324874239,0,0
607390024459091967,0.00203083,0
607390024593309695,0,0
607390024727527423,0.000139363,0
607390024861745151,0,0
607390024995962879,0.0104767,0
607390025264398335,0.000751477,0
607390025398616063,0.000619449,0
607390025532833791,0.000619449,0
607390025667051519,0.000619449,0
607390025801269247,0.000685463,0
607390025935486975,0.000817491,0
607390026069704703,0.000619449,0
607390026338140159,0.000817491,0
607390026472357887,0.000619449,0
607390026606575615,0.000817491,0
607390026740793343,0.000619449,0
607390026875011071,0,0
607390027009228799,0,0
607390027143446527,0.000817491,0
607390027411881983,0.0158716,0
607390027546099711,0.00267123,0
607390027680317439,0.0180784,0
607390027814535167,0.000789505,0
607390027948752895,0.0169631,0
607390028082970623,0.00404616,0
607390028217188351,0.00270431,0
607390028485623807,0.000491438,0
607390028619841535,0,0
607390028754059263,0.00102026,0
607390028888276991,0,0
607390029022494719,0.013974,0
607390029156712447,0,0
607390029290930175,0.00683577,0
607390029559365631,0.000619449,0
607390029693583359,0.000619449,0
607390029827801087,0.000619449,0
607390029962018815,0.00101686,0
607390030096236543,0,0
607390030230454271,0.00961195,0
607390030364671999,0.000619449,0
607390031706849279,0.000619449,0
607390031841067007,0.000619449,0
607390031975284735,0.000619449,0
607390032109502463,0.000619449,0
607390032243720191,0.000619449,0
607390032377937919,0.000619449,0
607390032512155647,0.000619449,0
607390032780591103,0.000619449,0
607390032914808831,0.00101686,0
607390033049026559,0.000619449,0
607390033183244287,0.000619449,0
607390033317462015,0.000619449,0
607390033451679743,0.000619449,0
607390033585897471,0.000619449,0
607390033854332927,0.000619449,0
607390033988550655,0.000619449,0
607390034122768383,0.000619449,0
607390034256986111,0.000619449,0
607390034391203839,0.000619449,0
607390034525421567,0.000619449,0
607390034659639295,0.000619449,0
607390034928074751,0.000619449,0
607390035062292479,0.000619449,0
607390035196510207,0.000619449,0
607390035330727935,0.000619449,0
607390035464945663,0.000619449,0
607390035599163391,0.000619449,0
607390035733381119,0.000619449,0
607390036001816575,0.00101686,0
607390036136034303,0.000619449,0
607390036270252031,0.000949519,0
607390036404469759,0.00101686,0
607390036672905215,0.000619449,0
607390037075558399,0.000619449,0
607390037209776127,0.000619449,0
607390037343993855,0.000619449,0
607390037478211583,0.000619449,0
607390037612429311,0.000619449,0
607390037746647039,0.000619449,0
607390037880864767,0.00485984,0
607390038149300223,0.000949519,0
607390038283517951,0.000619449,0
607390038417735679,0.000949519,0
607390038551953407,0.000619449,0
607390038820388863,0.000619449,0
607390040296783871,0.000619449,0
607390040431001599,0.00116736,0
607390040565219327,0.000619449,0
607390040699437055,0.000619449,0
607390040833654783,0.000619449,0
607390040967872511,0.00675067,0
607390041102090239,0.000619449,0
607390041370525695,0.00353587,0
607390041504743423,0.00235162,0
607390041638961151,0.00690521,0
607390041773178879,0.00116736,0
607390041907396607,0.000619449,0
607390042041614335,0.000619449,0
607390042175832063,0.0168401,0
607390042444267519,0.000619449,0
607390042578485247,0.000619449,0
607390042712702975,0.000619449,0
607390042846920703,0.000619449,0
607390042981138431,0.000802085,0
607390043115356159,0.000619449,0
607390043249573887,0.000619449,0
607390043518009343,0.000619449,0
607390043652227071,0.000984722,0
607390043786444799,0.000619449,0
607390043920662527,0.000619449,0
607390044054880255,0.000619449,0
607390044189097983,0.00116736,0
607390044323315711,0.000619449,0
607390044591751167,0.000619449,0
607390044725968895,0.000619449,0
607390044860186623,0.00101686,0
607390044994404351,0.000619449,0
607390045128622079,0.000619449,0
607390045262839807,0.000619449,0
607390045397057535,0.000619449,0
607390045665492991,0.000619449,0
607390045799710719,0.000619449,0
607390045933928447,0.000619449,0
607390046068146175,0.000619449,0
607390046202363903,0.000619449,0
607390046336581631,0.000619449,0
607390046470799359,0.000619449,0
607390046739234815,0.000619449,0
607390046873452543,0.000619449,0
607390047007670271,0.000619449,0
607390047141887999,0.00135,0
607390047276105727,0.000619449,0
607390047410323455,0.000619449,0
607390047544541183,0.000619449,0
607390048886718463,0,0
607390049020936191,0.00460566,0
607390049155153919,0,0
607390049289371647,0.00109582,0
607390049557807103,0,0
607390049960460287,0.000397408,0
607390050094678015,0.000397408,0
607390050228895743,0,0
607390050363113471,0,0
607390050497331199,0,0
607390050631548927,0.000463422,0
607390050765766655,0.00424039,0
607390051034202111,0.000730546,0
607390051168419839,0,0
607390051302637567,0.00424039,0
607390051436855295,0.00551885,0
607390051705290751,0,0
607390052107943935,0,0
607390052242161663,0,0
607390052376379391,0,0
607390052510597119,0,0
607390052644814847,0.00149057,0
607390052779032575,0,0
607390052913250303,0,0
607390054255427583,0,0
607390054389645311,0,0
607390054523863039,0,0
607390054658080767,0,0
607390054926516223,0,0
607390057476653055,0.00428139,0
607390057610870783,0.00531993,0
607390057745088511,0.000462098,0
607390057879306239,0.000972142,0
607390058013523967,0.000264056,0
607390058147741695,0.000132028,0
607390058281959423,0.00576579,0
607390058550394879,7.33489e-05,0
607390058684612607,0.000652143,0
607390058818830335,0.00757513,0
607390058953048063,0.0009096,0
607390059087265791,0.000470757,0
607390059221483519,0,0
607390059355701247,7.33489e-05,0
607390059624136703,0.00738709,0
607390059758354431,0.00910481,0
607390059892572159,0,0
607390060026789887,0.00054791,0
607390060161007615,0.000198042,0
607390060295225343,0.00208951,0
607390060429443071,6.6014e-05,0
607390060697878527,0.00441885,0
607390060832096255,0.00319239,0
607390060966313983,0.00735941,0
607390061100531711,0.0021022,0
607390061234749439,0.0190159,0
607390061368967167,0.00323773,0
607390061503184895,0.0172868,0
607390061771620351,0,0
607390061905838079,0,0
607390062040055807,0.000661464,0
607390062174273535,0,0
607390062308491263,0.000132028,0
607390062442708991,0,0
607390062576926719,0,0
607390062845362175,0.000146698,0
607390062979579903,0,0
607390063113797631,0.000470757,0
607390063248015359,0.000397408,0
607390063382233087,0,0
607390063516450815,0,0
607390063650668543,0,0
607390063919103999,0.000132028,0
607390064053321727,0,0
607390064187539455,0,0
607390064321757183,0,0
607390064455974911,0.00059545,0
607390064590192639,0.000132028,0
607390064724410367,0,0
607390067140329471,0.000619449,0
607390067274547199,0,0
607390067408764927,0.000619449,0
607390067542982655,0.00212016,0
607390067811418111,0,0
607390069287813119,0.000619449,0
607390069422030847,0.000619449,0
607390069556248575,0.000949519,0
607390069690466303,0.000619449,0
607390069958901759,0.000619449,0
607390083246456831,0,0
607390083380674559,0.00054791,0
607390083514892287,0.00127846,0
607390083649110015,0,0
607390083783327743,0,0
607390083917545471,0,0
607390084051763199,0,0
607390084320198655,0.000641849,0
607390084454416383,0,0
607390084588634111,0,0
607390084722851839,0,0
607390084857069567,0,0
607390084991287295,0,0
607390085125505023,0,0
607390085393940479,0,0
607390085528158207,0,0
607390085662375935,0.00205142,0
607390085796593663,0,0
607390085930811391,0,0
607390086065029119,0,0
607390086199246847,0.00127846,0
607390086467682303,0.000730546,0
607390086601900031,0,0
607390086736117759,0.000694782,0
607390086870335487,0,0
607390087004553215,0.000913183,0
607390087138770943,0,0
607390087272988671,0,0
607390087541424127,0.000641849,0
607390087675641855,0.000641849,0
607390087809859583,0,0
607390087944077311,0,0
607390088078295039,0.000641849,0
607390088212512767,0.000641849,0
607390088346730495,0.000641849,0
607390088615165951,0.00133663,0
607390088749383679,0.000694782,0
607390088883601407,0.000641849,0
607390089017819135,0.00133663,0
607390089152036863,0.00133663,0
607390089286254591,0.000694782,0
607390089420472319,0,0
607390089688907775,0,0
607390089823125503,0.00127846,0
607390089957343231,0,0
607390090091560959,0.00127846,0
607390090225778687,0,0
607390090359996415,0,0
607390090494214143,0,0
607390091836391423,0,0
607390091970609151,0,0
607390092104826879,0,0
607390092239044607,0,0
607390092373262335,0,0
607390092507480063,0,0
607390092641697791,0.000730546,0
607390092910133247,0.0019295,0
607390093044350975,0.00177541,0
607390093178568703,0.000645804,0
607390093312786431,0.001378,0
607390093447004159,0.00128765,0
607390093581221887,9.43057e-05,0
607390093715439615,0.000645804,0
607390093983875071,0.00159383,0
607390094118092799,0.00104592,0
607390094252310527,0.000297401,0
607390094386528255,0,0
607390094520745983,0,0
607390094654963711,0,0
607390094789181439,0,0
607390095057616895,0.000551498,0
607390095191834623,9.43057e-05,0
607390095326052351,0.00178941,0
607390095460270079,0,0
607390095594487807,0.00114023,0
607390095728705535,0.000645804,0
607390095862923263,0,0
607390096131358719,0,0
607390096265576447,0,0
607390096399794175,0.00104592,0
607390096534011903,0,0
607390096668229631,0.00104592,0
607390096802447359,0.000730546,0
607390096936665087,0,0
607390097205100543,0.00177647,0
607390097339318271,0.00344608,0
607390097473535999,0,0
607390097607753727,0,0
607390097741971455,0.00148698,0
607390097876189183,0.0025329,0
607390098010406911,0,0
607390098278842367,0,0
607390098413060095,0.00054791,0
607390098547277823,0,0
607390098681495551,0,0
607390098815713279,0,0
607390098949931007,0,0
607390099084148735,0,0
607390100426326015,0,0
607390100560543743,0,0
607390100694761471,0,0
607390100828979199,0.000730546,0
607390100963196927,0,0
607390101097414655,0.000730546,0
607390101231632383,0,0
607390101500067839,0,0
607390101634285567,0,0
607390101768503295,0,0
607390101902721023,0,0
607390102036938751,0.000913183,0
607390102171156479,0.00284458,0
607390102305374207,0.000913183,0
607390102573809663,0.000619449,0
607390102708027391,0.00116736,0
607390102842245119,0.000619449,0
607390102976462847,0.000619449,0
607390103110680575,0.00139549,0
607390103244898303,0,0
607390103379116031,0.000619449,0
607390103647551487,6.6014e-05,0
607390103781769215,6.6014e-05,0
607390103915986943,0.000751477,0
607390104050204671,0.000685463,0
607390104184422399,0,0
607390104318640127,0,0
607390104452857855,0,0
607390104721293311,0,0
607390104855511039,0,0
607390104989728767,0,0
607390105123946495,0,0
607390105258164223,0,0
607390105392381951,0,0
607390105526599679,0,0
607390105795035135,0.00109582,0
607390105929252863,0.000730546,0
607390106063470591,0,0
607390106197688319,0.000394753,0
607390106331906047,0,0
607390106466123775,0,0
607390106600341503,0,0
607390106868776959,0.000564474,0
607390107002994687,0,0
607390107137212415,0.000619449,0
607390107271430143,0.000619449,0
607390107405647871,0.00112895,0
607390107539865599,0,0
607390107674083327,0,0
607390109016260607,0.000974384,0
607390109150478335,0.0264236,0
607390109284696063,0.0167203,0
607390109418913791,0.0363172,0
607390109553131519,0.000212712,0
607390109687349247,0.000506107,0
607390109821566975,0.0176374,0
607390110090002431,7.33489e-05,0
607390110224220159,0.00142638,0
607390110358437887,0.00103648,0
607390110492655615,0.0016556,0
607390110626873343,0.00795289,0
607390110761091071,0.000743488,0
607390110895308799,0.0234044,0
607390111163744255,0.00156369,0
607390111297961983,0.0028388,0
607390111432179711,0.000701966,0
607390111566397439,0.000784484,0
607390111700615167,0.0152195,0
607390111834832895,0.00810122,0
607390111969050623,0.00128577,0
607390112237486079,0.000918219,0
607390112371703807,0.00523374,0
607390112505921535,0.00265543,0
607390112640139263,0.0028911,0
607390112774356991,0.0185457,0
607390112908574719,0.00208472,0
607390113042792447,0.00180858,0
607390113311227903,0,0
607390113445445631,7.33489e-05,0
607390113579663359,0.00204213,0
607390113713881087,0.000139363,0
607390113848098815,0,0
607390113982316543,0,0
607390114116534271,0,0
607390114384969727,0,0
607390114519187455,0,0
607390114653405183,0.000535828,0
607390114787622911,0.00283084,0
607390114921840639,7.33489e-05,0
607390115056058367,0,0
607390115190276095,7.33489e-05,0
607390115458711551,0.00148117,0
607390115592929279,0.00196197,0
607390115727147007,0.000148532,0
607390115861364735,0.000148532,0
607390115995582463,0.000842356,0
607390116129800191,0.00929706,0
607390116264017919,0.000666319,0
607390117606195199,0.00127846,0
607390117740412927,0,0
607390117874630655,0,0
607390118008848383,0.0012837,0
607390118143066111,0.00109582,0
607390118277283839,0,0
607390118411501567,0,0
607390118679937023,0.000641849,0
607390118814154751,0.000641849,0
607390118948372479,0.000641849,0
607390119082590207,0.000641849,0
607390119216807935,0,0
607390119351025663,0.000641849,0
607390119485243391,0.0012837,0
607390119753678847,0.000641849,0
607390119887896575,0.000641849,0
607390120022114303,0,0
607390120156332031,0,0
607390120290549759,0,0
607390120424767487,0.0012837,0
607390120558985215,0,0
607390120827420671,0.000694782,0
607390120961638399,0.00138956,0
607390121095856127,0,0
607390121230073855,0.000641849,0
607390121364291583,0.000641849,0
607390121498509311,0.00203141,0
607390121632727039,0,0
607390121901162495,0.0012837,0
607390122035380223,0,0
607390122169597951,0.0012837,0
607390122303815679,0.0012837,0
607390122438033407,0.0012837,0
607390122572251135,0.0012837,0
607390122706468863,0.0012837,0
607390122974904319,0,0
607390123109122047,0,0
607390123243339775,0.0012837,0
607390123377557503,0,0
607390123511775231,0,0
607390123645992959,0,0
607390123780210687,0.0012837,0
607390124048646143,0,0
607390124182863871,0.00109582,0
607390124317081599,0,0
607390124451299327,0.00127846,0
607390124585517055,0.00168111,0
607390124719734783,0,0
607390124853952511,0,0
607390126196129791,0.000641849,0
607390126330347519,0.00166823,0
607390126464565247,0.00127846,0
607390126598782975,0.00102638,0
607390126733000703,0.00103926,0
607390126867218431,0.00218657,0
607390127001436159,0.00165326,0
607390127269871615,0.00103668,0
607390127404089343,0.00167853,0
607390127538307071,0.00102638,0
607390127672524799,0.000641849,0
607390127806742527,0.00205277,0
607390127940960255,0.000518342,0
607390128075177983,0.00205277,0
607390128343613439,0.000694782,0
607390128477831167,0.00276524,0
607390128612048895,0.000694782,0
607390128746266623,0.00134636,0
607390128880484351,0,0
607390129014702079,0.00207231,0
607390129148919807,0.000694782,0
607390129417355263,0,0
607390129551572991,0,0
607390129685790719,0,0
607390129820008447,0,0
607390129954226175,0.00102638,0
607390130088443903,0.00102638,0
607390130222661631,0,0
607390130491097087,0,0
607390130625314815,0.0012837,0
607390130759532543,0,0
607390130893750271,0.000641849,0
607390131027967999,0.0012837,0
607390131162185727,0,0
607390131296403455,0.000641849,0
607390131564838911,0.00269461,0
607390131699056639,0.00103926,0
607390131833274367,0.00166823,0
607390131967492095,0.00269461,0
607390132101709823,0.00162119,0
607390132235927551,0.000594802,0
607390132370145279,0,0
607390132638580735,0.000641849,0
607390132772798463,0,0
607390132907016191,0.000694782,0
607390133041233919,0,0
607390133175451647,0.000641849,0
607390133309669375,0,0
607390133443887103,0.00133663,0
607390134786064383,0,0
607390134920282111,0,0
607390135054499839,0,0
607390135188717567,0,0
607390135322935295,0.00109582,0
607390135457153023,0.00127846,0
607390135591370751,0,0
607390135859806207,0,0
607390135994023935,0,0
607390136128241663,0,0
607390136262459391,0,0
607390136396677119,0,0
607390136530894847,0.000641849,0
607390136665112575,0,0
607390136933548031,0,0
607390137067765759,0,0
607390137201983487,0,0
607390137336201215,0,0
