h3,species_use_log_pred,plausibility
607388662283370495,0.0109944,0
607388662417588223,0.00392864,0
607388662686023679,0.00942993,0
607388662820241407,0.00695584,0
607388662954459135,0.00642176,0
607388663088676863,0.00256814,0
607388663222894591,0.00573155,0
607388663357112319,0.00915361,0
607388663491330047,0.0108854,0
607388663759765503,0.00309278,0
607388663893983231,0.00318797,0
607388664028200959,0.00301672,0
607388664162418687,0.00326404,0
607388664296636415,0.00272056,0
607388664430854143,0.0033397,0
607388664565071871,0.000886172,0
607388665907249151,0.00221397,0
607388666041466879,0.00153154,0
607388666175684607,0.000727951,0
607388666309902335,0.000617928,0
607388666444120063,0.00737266,0
607388666578337791,0.00370635,0
607388666712555519,0.00188944,0
607388666980990975,0.00286685,0
607388667115208703,0.00190754,0
607388667249426431,0.00153154,0
607388667383644159,0.00153154,0
607388667517861887,0.00346091,0
607388667652079615,0.00385577,0
607388667786297343,0.00197164,0
607388668054732799,0.00383418,0
607388668188950527,0.00244041,0
607388668323168255,0.00524104,0
607388668457385983,0.00434083,0
607388668591603711,0.00427642,0
607388668725821439,0.00255044,0
607388668860039167,0.00500524,0
607388669128474623,0.000837974,0
607388669262692351,0.000838371,0
607388669396910079,0.00190627,0
607388669531127807,0.000837974,0
607388669665345535,0.00164157,0
607388669799563263,0.000849117,0
607388669933780991,0.000900845,0
607388670202216447,0.00871189,0
607388670336434175,0.00921886,0
607388670470651903,0.00220195,0
607388670604869631,0.00246706,0
607388670739087359,0.00745812,0
607388670873305087,0.00704628,0
607388671007522815,0.00785627,0
607388671275958271,0.00512933,0
607388671410175999,0.00399194,0
607388671544393727,0.00846414,0
607388671678611455,0.00308927,0
607388671812829183,0.00283245,0
607388671947046911,0.00367091,0
607388672081264639,0.00331245,0
607388672349700095,0.00410954,0
607388672483917823,0.00364875,0
607388672618135551,0.00568149,0
607388672752353279,0.00648166,0
607388672886571007,0.00193251,0
607388673020788735,0.00136169,0
607388673155006463,0.00111267,0
607388674497183743,0.0115145,0
607388674631401471,0.0127751,0
607388674765619199,0.00691414,0
607388674899836927,0.00996935,0
607388675034054655,0.0112398,0
607388675168272383,0.014382,0
607388675302490111,0.00961565,0
607388675570925567,0.0209854,0
607388675705143295,0.0234265,0
607388675839361023,0.0132586,0
607388675973578751,0.0113397,0
607388676107796479,0.0179003,0
607388676242014207,0.0201711,0
607388676376231935,0.0118443,0
607388676644667391,0.00298676,0
607388676778885119,0.00475064,0
607388676913102847,0.00262204,0
607388677047320575,0.00283201,0
607388677181538303,0.00244908,0
607388677315756031,0.00207427,0
607388677449973759,0.00261196,0
607388677718409215,0.0126525,0
607388677852626943,0.0147743,0
607388677986844671,0.00525461,0
607388678121062399,0.00846899,0
607388678255280127,0.0113108,0
607388678389497855,0.0130581,0
607388678523715583,0.00622838,0
607388678792151039,0.0123994,0
607388678926368767,0.00909381,0
607388679060586495,0.0126807,0
607388679194804223,0.0127907,0
607388679329021951,0.0124866,0
607388679463239679,0.0161381,0
607388679597457407,0.0183351,0
607388679865892863,0.0105979,0
607388680000110591,0.0170502,0
607388680134328319,0.0120036,0
607388680268546047,0.0116288,0
607388680402763775,0.00698016,0
607388680536981503,0.0141027,0
607388680671199231,0.0120545,0
607388680939634687,0.00227143,0
607388681073852415,0.00804703,0
607388681208070143,0.00233665,0
607388681342287871,0.00227143,0
607388681476505599,0.0026428,0
607388681610723327,0.0127348,0
607388681744941055,0.00240267,0
607388683087118335,0.0148873,0
607388683221336063,0.00427093,0
607388683355553791,0.0186437,0
607388683489771519,0.0153282,0
607388683623989247,0.0165901,0
607388683758206975,0.00306847,0
607388683892424703,0.0172253,0
607388684160860159,0.0172367,0
607388684295077887,0.00819482,0
607388684429295615,0.0192715,0
607388684563513343,0.0212083,0
607388684697731071,0.00924666,0
607388684831948799,0.00558178,0
607388684966166527,0.0105723,0
607388685234601983,0.0181167,0
607388685368819711,0.0155924,0
607388685503037439,0.0132122,0
607388685637255167,0.0079534,0
607388685771472895,0.0193224,0
607388685905690623,0.0160569,0
607388686039908351,0.00854402,0
607388686308343807,0.0099444,0
607388686442561535,0.0323842,0
607388686576779263,0.0235397,0
607388686710996991,0.0290119,0
607388686845214719,0.00482133,0
607388686979432447,0.0218252,0
607388687113650175,0.0152876,0
607388687382085631,0.0234644,0
607388687516303359,0.0190534,0
607388687650521087,0.0287668,0
607388687784738815,0.0185126,0
607388687918956543,0.0170003,0
607388688053174271,0.0179456,0
607388688187391999,0.016861,0
607388688455827455,0.0204417,0
607388688590045183,0.0113809,0
607388688724262911,0.00565244,0
607388688858480639,0.00743321,0
607388688992698367,0.0155042,0
607388689126916095,0.00801817,0
607388689261133823,0.0156565,0
607388689529569279,0.0238894,0
607388689663787007,0.0163433,0
607388689798004735,0.0204823,0
607388689932222463,0.0205711,0
607388690066440191,0.024581,0
607388690200657919,0.0153169,0
607388690334875647,0.0140919,0
607388691677052927,0.00249343,0
607388691811270655,0.00571527,0
607388691945488383,0.00353698,0
607388692079706111,0.00367935,0
607388692213923839,0.00290055,0
607388692348141567,0.00509886,0
607388692482359295,0.00248415,0
607388692750794751,0.00412442,0
607388692885012479,0.00468431,0
607388693019230207,0.00499034,0
607388693153447935,0.00480326,0
607388693287665663,0.00297015,0
607388693421883391,0.00241207,0
607388693556101119,0.00578129,0
607388693824536575,0.00843493,0
607388693958754303,0.0089306,0
607388694092972031,0.00881337,0
607388694227189759,0.00493233,0
607388694361407487,0.0039479,0
607388694495625215,0.00996229,0
607388694629842943,0.00442148,0
607388694898278399,0.00427797,0
607388695032496127,0.00684054,0
607388695166713855,0.00942993,0
607388695300931583,0.00861262,0
607388695435149311,0.00579779,0
607388695569367039,0.00579779,0
607388695703584767,0.0039479,0
607388695972020223,0.00247881,0
607388696106237951,0.00108965,0
607388696240455679,0.00221939,0
607388696374673407,0.00323375,0
607388696508891135,0.00308663,0
607388696643108863,0.00129962,0
607388696777326591,0.000148532,0
607388697045762047,0.00313877,0
607388697179979775,0.00280911,0
607388697314197503,0.0016068,0
607388697448415231,0.00297015,0
607388697582632959,0.00212668,0
607388697716850687,0.00318391,0
607388697851068415,0.00170674,0
607388698119503871,0.00146979,0
607388698253721599,0.00230191,0
607388698387939327,0.0065946,0
607388698522157055,0.00386538,0
607388698656374783,0.00146979,0
607388698790592511,0.00221939,0
607388698924810239,0.00460804,0
607388708856922111,0.0764794,0
607388708991139839,0.0970885,0
607388709125357567,0.06488,0
607388709259575295,0.0736466,0
607388709393793023,0.0828198,0
607388709528010751,0.0846059,0
607388709662228479,0.0565739,0
607388709930663935,0.120481,0
607388710064881663,0.166715,0
607388710199099391,0.087933,0
607388710333317119,0.115858,0
607388710467534847,0.124139,0
607388710601752575,0.180732,0
607388710735970303,0.0934888,0
607388711004405759,0.0638374,0
607388711138623487,0.0656478,0
607388711272841215,0.0591507,0
607388711407058943,0.0607592,0
607388711541276671,0.0648552,0
607388711675494399,0.0692135,0
607388711809712127,0.0494708,0
607388712078147583,0.0798714,0
607388712212365311,0.0897166,0
607388712346583039,0.0694335,0
607388712480800767,0.0822418,0
607388712615018495,0.0838297,0
607388712749236223,0.0982423,0
607388712883453951,0.0726989,0
607388713151889407,0.0542921,0
607388713286107135,0.0680512,0
607388713420324863,0.0508248,0
607388713554542591,0.0539556,0
607388713688760319,0.04887,0
607388713822978047,0.0533564,0
607388713957195775,0.0432914,0
607388714225631231,0.107936,0
607388714359848959,0.106628,0
607388714494066687,0.0875993,0
607388714628284415,0.0987829,0
607388714762502143,0.118666,0
607388714896719871,0.120808,0
607388715030937599,0.0756669,0
607388715299373055,0.0443842,0
607388715433590783,0.0550959,0
607388715567808511,0.0419331,0
607388715702026239,0.0443788,0
607388715836243967,0.0446099,0
607388715970461695,0.0517517,0
607388716104679423,0.0475612,0
607388717446856703,0.15346,0
607388717581074431,0.173593,0
607388717715292159,0.176808,0
607388717849509887,0.1526,0
607388717983727615,0.159755,0
607388718117945343,0.139384,0
607388718252163071,0.150008,0
607388718520598527,0.153298,0
607388718654816255,0.132498,0
607388718789033983,0.145827,0
607388718923251711,0.15706,0
607388719057469439,0.1648,0
607388719191687167,0.15368,0
607388719325904895,0.163704,0
607388719594340351,0.127848,0
607388719728558079,0.139995,0
607388719862775807,0.109904,0
607388719996993535,0.12764,0
607388720131211263,0.134307,0
607388720265428991,0.134321,0
607388720399646719,0.131062,0
607388720668082175,0.172255,0
607388720802299903,0.138237,0
607388720936517631,0.143887,0
607388721070735359,0.130055,0
607388721204953087,0.164691,0
607388721339170815,0.168758,0
607388721473388543,0.146293,0
607388721741823999,0.156966,0
607388721876041727,0.165943,0
607388722010259455,0.158094,0
607388722144477183,0.155742,0
607388722278694911,0.161799,0
607388722412912639,0.140912,0
607388722547130367,0.165053,0
607388722815565823,0.141149,0
607388722949783551,0.168437,0
607388723084001279,0.1636,0
607388723218219007,0.154455,0
607388723352436735,0.1383,0
607388723486654463,0.135908,0
607388723620872191,0.167637,0
607388723889307647,0.165469,0
607388724023525375,0.142658,0
607388724157743103,0.101934,0
607388724291960831,0.126187,0
607388724426178559,0.171472,0
607388724560396287,0.177671,0
607388724694614015,0.109487,0
607388726036791295,0.0258513,0
607388726171009023,0.0369382,0
607388726305226751,0.0227972,0
607388726439444479,0.0399412,0
607388726573662207,0.0206039,0
607388726707879935,0.0275269,0
607388726842097663,0.0206281,0
607388727110533119,0.0553914,0
607388727244750847,0.0572364,0
607388727378968575,0.0469758,0
607388727513186303,0.0492594,0
607388727647404031,0.0573961,0
607388727781621759,0.0571087,0
607388727915839487,0.0468729,0
607388728184274943,0.0356286,0
607388728318492671,0.0335422,0
607388728452710399,0.0244415,0
607388728586928127,0.032492,0
607388728721145855,0.0177628,0
607388728855363583,0.0305317,0
607388728989581311,0.0234434,0
607388729258016767,0.038082,0
607388729392234495,0.0453975,0
607388729526452223,0.0328387,0
607388729660669951,0.0365761,0
607388729794887679,0.0452102,0
607388729929105407,0.049627,0
607388730063323135,0.0318036,0
607388730331758591,0.0213485,0
607388730465976319,0.0193,0
607388730600194047,0.0227597,0
607388730734411775,0.0197093,0
607388730868629503,0.0199947,0
607388731002847231,0.020492,0
607388731137064959,0.022729,0
607388731405500415,0.0361314,0
607388731539718143,0.055339,0
607388731673935871,0.026527,0
607388731808153599,0.0418443,0
607388731942371327,0.0435785,0
607388732076589055,0.0409571,0
607388732210806783,0.0338076,0
607388732479242239,0.0192946,0
607388732613459967,0.0173692,0
607388732747677695,0.0258746,0
607388732881895423,0.0199859,0
607388733016113151,0.018302,0
607388733150330879,0.0176152,0
607388733284548607,0.0201088,0
607388734626725887,0.0853685,0
607388734760943615,0.0754593,0
607388734895161343,0.0741964,0
607388735029379071,0.0697484,0
607388735163596799,0.0886366,0
607388735297814527,0.0789928,0
607388735432032255,0.0830112,0
607388735700467711,0.0859173,0
607388735834685439,0.110659,0
607388735968903167,0.10373,0
607388736103120895,0.0759394,0
607388736237338623,0.0946351,0
607388736371556351,0.12778,0
607388736505774079,0.0875331,0
607388736774209535,0.0638509,0
607388736908427263,0.0630494,0
607388737042644991,0.0669257,0
607388737176862719,0.0608902,0
607388737311080447,0.0683229,0
607388737445298175,0.065945,0
607388737579515903,0.0594307,0
607388737847951359,0.0715844,0
607388737982169087,0.0903192,0
607388738116386815,0.078438,0
607388738250604543,0.0753048,0
607388738384822271,0.0777996,0
607388738519039999,0.0883656,0
607388738653257727,0.0698704,0
607388738921693183,0.0729159,0
607388739055910911,0.0977326,0
607388739190128639,0.0648089,0
607388739324346367,0.091425,0
607388739458564095,0.0663374,0
607388739592781823,0.0822329,0
607388739726999551,0.0655415,0
607388739995435007,0.0847967,0
607388740129652735,0.0838938,0
607388740263870463,0.0836367,0
607388740398088191,0.0789689,0
607388740532305919,0.0984349,0
607388740666523647,0.0957982,0
607388740800741375,0.0970006,0
607388741069176831,0.0749702,0
607388741203394559,0.0775833,0
607388741337612287,0.0375261,0
607388741471830015,0.0564205,0
607388741606047743,0.0709748,0
607388741740265471,0.0833228,0
607388741874483199,0.0497813,0
607388743216660479,0.0633313,0
607388743350878207,0.0873661,0
607388743485095935,0.0439499,0
607388743619313663,0.050984,0
607388743753531391,0.0615019,0
607388743887749119,0.0728596,0
607388744021966847,0.0640434,0
607388744290402303,0.138465,0
607388744424620031,0.138063,0
607388744558837759,0.111179,0
607388744693055487,0.122705,0
607388744827273215,0.106343,0
607388744961490943,0.145976,0
607388745095708671,0.111833,0
607388745364144127,0.0437419,0
607388745498361855,0.0500908,0
607388745632579583,0.0387683,0
607388745766797311,0.0375492,0
607388745901015039,0.046574,0
607388746035232767,0.0626174,0
607388746169450495,0.0325927,0
607388746437885951,0.0984305,0
607388746572103679,0.0957641,0
607388746706321407,0.0533592,0
607388746840539135,0.0735404,0
607388746974756863,0.0870974,0
607388747108974591,0.126473,0
607388747243192319,0.052918,0
607388747511627775,0.0519076,0
607388747645845503,0.0727192,0
607388747780063231,0.0380529,0
607388747914280959,0.0446041,0
607388748048498687,0.070589,0
607388748182716415,0.0673698,0
607388748316934143,0.0479768,0
607388748585369599,0.103729,0
607388748719587327,0.10869,0
607388748853805055,0.085294,0
607388748988022783,0.0932458,0
607388749122240511,0.0790977,0
607388749256458239,0.12874,0
607388749390675967,0.0674104,0
607388749659111423,0.0344665,0
607388749793329151,0.0372217,0
607388749927546879,0.029538,0
607388750061764607,0.0345233,0
607388750195982335,0.0495621,0
607388750330200063,0.0469821,0
607388750464417791,0.0361559,0
607388751806595071,0.14357,0
607388751940812799,0.154037,0
607388752075030527,0.143991,0
607388752209248255,0.184748,0
607388752343465983,0.169893,0
607388752477683711,0.162486,0
607388752611901439,0.168976,0
607388752880336895,0.188226,0
607388753014554623,0.22213,0
607388753148772351,0.169459,0
607388753282990079,0.190168,0
607388753417207807,0.233134,0
607388753551425535,0.221896,0
607388753685643263,0.157051,0
607388753954078719,0.143487,0
607388754088296447,0.176792,0
607388754222514175,0.129232,0
607388754356731903,0.182569,0
607388754490949631,0.152046,0
607388754625167359,0.171992,0
607388754759385087,0.141127,0
607388755027820543,0.175687,0
607388755162038271,0.182411,0
607388755296255999,0.146164,0
607388755430473727,0.155705,0
607388755564691455,0.16041,0
607388755698909183,0.162211,0
607388755833126911,0.178851,0
607388756101562367,0.155021,0
607388756235780095,0.146634,0
607388756369997823,0.150347,0
607388756504215551,0.164319,0
607388756638433279,0.151378,0
607388756772651007,0.159862,0
607388756906868735,0.149412,0
607388757175304191,0.215264,0
607388757309521919,0.230016,0
607388757443739647,0.156253,0
607388757577957375,0.171881,0
607388757712175103,0.23797,0
607388757846392831,0.238045,0
607388757980610559,0.157306,0
607388758249046015,0.150394,0
607388758383263743,0.173016,0
607388758517481471,0.123161,0
607388758651699199,0.159067,0
607388758785916927,0.160275,0
607388758920134655,0.165701,0
607388759054352383,0.132076,0
607388760396529663,0.0132329,0
607388760530747391,0.0192978,0
607388760664965119,0.0098399,0
607388760799182847,0.0154873,0
607388760933400575,0.0147046,0
607388761067618303,0.0207382,0
607388761201836031,0.0101114,0
607388761470271487,0.0362251,0
607388761604489215,0.0459683,0
607388761738706943,0.0319558,0
607388761872924671,0.0439201,0
607388762007142399,0.0330338,0
607388762141360127,0.0359156,0
607388762275577855,0.030119,0
607388762544013311,0.0108906,0
607388762678231039,0.0124298,0
607388762812448767,0.0159876,0
607388762946666495,0.0112548,0
607388763080884223,0.00959299,0
607388763215101951,0.0102082,0
607388763349319679,0.0115642,0
607388763617755135,0.0244454,0
607388763751972863,0.0421632,0
607388763886190591,0.0212748,0
607388764020408319,0.0300689,0
607388764154626047,0.021227,0
607388764288843775,0.0369203,0
607388764423061503,0.0185288,0
607388764691496959,0.0131872,0
607388764825714687,0.0209227,0
607388764959932415,0.00705845,0
607388765094150143,0.0097956,0
607388765228367871,0.00878823,0
607388765362585599,0.0186992,0
607388765496803327,0.00215701,0
607388765765238783,0.0289906,0
607388765899456511,0.0319674,0
607388766033674239,0.0238324,0
607388766167891967,0.0369629,0
607388766302109695,0.0296228,0
607388766436327423,0.0306001,0
607388766570545151,0.0247192,0
607388766838980607,0.00879252,0
607388766973198335,0.0105635,0
607388767107416063,0.0226825,0
607388767241633791,0.0085788,0
607388767375851519,0.00655551,0
607388767510069247,0.00823984,0
607388767644286975,0.0195667,0
607388777576398847,0.00114052,0
607388777710616575,0.000755775,0
607388777844834303,0.00211127,0
607388777979052031,0.00208973,0
607388778113269759,0.00276309,0
607388778247487487,0.00117323,0
607388778381705215,0.00666641,0
607388778650140671,0,0
607388778784358399,0.000682426,0
607388778918576127,0.000682426,0
607388779052793855,0.000682426,0
607388779187011583,0.00383678,0
607388779321229311,0,0
607388779455447039,7.33489e-05,0
607388779723882495,0.00268227,0
607388779858100223,0.00253343,0
607388779992317951,0.00825839,0
607388780126535679,0.00740448,0
607388780260753407,0.00557823,0
607388780394971135,0.00252691,0
607388780529188863,0.0124229,0
607388780797624319,0.000682426,0
607388780931842047,0,0
607388781066059775,0,0
607388781200277503,0,0
607388781334495231,0.000682426,0
607388781468712959,0.000902472,0
607388781602930687,0.00237806,0
607388781871366143,0.00800368,0
607388782005583871,0.00681068,0
607388782139801599,0.00802315,0
607388782274019327,0.00630862,0
607388782408237055,0.00820618,0
607388782542454783,0.00502609,0
607388782676672511,0.00327189,0
607388782945107967,0.000623291,0
607388783079325695,0.000623291,0
607388783213543423,0.000348175,0
607388783347761151,7.33489e-05,0
607388783481978879,0.000623291,0
607388783616196607,0.000623291,0
607388783750414335,7.33489e-05,0
607388784018849791,0.00639048,0
607388784153067519,0.0154131,0
607388784287285247,0.0109547,0
607388784421502975,0.00666153,0
607388784555720703,0.00475126,0
607388784689938431,0.0113058,0
607388784824156159,0.00537311,0
607388786166333439,0.00194216,0
607388786300551167,0.0015076,0
607388786434768895,0.0021622,0
607388786568986623,0.00156261,0
607388786703204351,0.0015898,0
607388786837422079,0.00210719,0
607388786971639807,0.00194216,0
607388787240075263,0.00099021,0
607388787374292991,0.00066014,0
607388787508510719,0.000825175,0
607388787642728447,0.000495105,0
607388787776946175,0.00115525,0
607388787911163903,0.00115525,0
607388788045381631,0.00183767,0
607388788313817087,0.000654602,0
607388788448034815,0.00552324,0
607388788582252543,0.00133703,0
607388788716470271,0.00613263,0
607388788850687999,0.0010947,0
607388788984905727,0.00131474,0
607388789119123455,0.000434555,0
607388789387558911,0.00139758,0
607388789521776639,0.000495105,0
607388789655994367,0.00117753,0
607388789790212095,0.000495105,0
607388789924429823,0.00156261,0
607388790058647551,0.000495105,0
607388790192865279,0.00156261,0
607388790461300735,0,0
607388790595518463,0.0015898,0
607388790729736191,0.000434555,0
607388790863953919,0.0015898,0
607388790998171647,0,0
607388791132389375,0.00115525,0
607388791266607103,0,0
607388791535042559,0.0015898,0
607388791669260287,0.00154238,0
607388791803478015,0.0015898,0
607388791937695743,0.00115525,0
607388792071913471,0.00147755,0
607388792206131199,0.000809357,0
607388792340348927,0.00166315,0
607388792608784383,0.00111698,0
607388792743002111,0.00194216,0
607388792877219839,0.000434555,0
607388793011437567,0.0010947,0
607388793145655295,0.00111698,0
607388793279873023,0.00194216,0
607388793414090751,0.00111698,0
607388794756268031,0.0122472,0
607388794890485759,0.0130021,0
607388795024703487,0.0174608,0
607388795158921215,0.00641617,0
607388795293138943,0.0128329,0
607388795427356671,0.0138049,0
607388795561574399,0.0226009,0
607388795830009855,0.00478889,0
607388795964227583,0.0101275,0
607388796098445311,0.00437325,0
607388796232663039,0.00930612,0
607388796366880767,0.00894082,0
607388796501098495,0.0124391,0
607388796635316223,0.0122037,0
607388796903751679,0.0197876,0
607388797037969407,0.00753586,0
607388797172187135,0.0180716,0
607388797306404863,0.0206515,0
607388797440622591,0.0177829,0
607388797574840319,0.00629112,0
607388797709058047,0.0233931,0
607388797977493503,0.00317478,0
607388798111711231,0.0093859,0
607388798245928959,0.00351823,0
607388798380146687,0.00821979,0
607388798514364415,0.00683381,0
607388798648582143,0.00373482,0
607388798782799871,0.00265017,0
607388799051235327,0.120211,0
607388799185453055,0.00513315,0
607388799319670783,0.0642687,0
607388799453888511,0.0423279,0
607388799588106239,0.0923554,0
607388799722323967,0.00723265,0
607388799856541695,0.0416137,0
607388800124977151,0.0132236,0
607388800259194879,0.0128776,0
607388800393412607,0.0123984,0
607388800527630335,0.0138731,0
607388800661848063,0.0105698,0
607388800796065791,0.0109547,0
607388800930283519,0.00897479,0
607388801198718975,0.0167332,0
607388801332936703,0.0206018,0
607388801467154431,0.0216989,0
607388801601372159,0.0208596,0
607388801735589887,0.0163416,0
607388801869807615,0.00978904,0
607388802004025343,0.0170102,0
607388803346202623,0.00257498,0
607388803480420351,0.00111698,0
607388803614638079,0.00717774,0
607388803748855807,0.00710027,0
607388803883073535,0.000434555,0
607388804017291263,0.00716704,0
607388804151508991,0.00294153,0
607388804419944447,0.00111698,0
607388804554162175,0.0036075,0
607388804688379903,0.00111698,0
607388804822597631,0.0059701,0
607388804956815359,0.00133703,0
607388805091033087,0.000682426,0
607388805225250815,0.00111698,0
607388805493686271,0.00879591,0
607388805627903999,0.00111698,0
607388805762121727,0,0
607388805896339455,0.00111698,0
607388806030557183,0.00312349,0
607388806164774911,0.00254516,0
607388806298992639,0.00343134,0
607388806567428095,0.000682426,0
607388806701645823,0.000695618,0
607388806835863551,0.00111698,0
607388806970081279,0.00418068,0
607388807104299007,0.00111698,0
607388807238516735,0.000682426,0
607388807372734463,0.00111698,0
607388807641169919,0.00353285,0
607388807775387647,0.00572126,0
607388807909605375,0.00802464,0
607388808043823103,0.00515455,0
607388808178040831,0.00595417,0
607388808312258559,0,0
607388808446476287,0.00800576,0
607388808714911743,0.00569514,0
607388808849129471,0.00111698,0
607388808983347199,0.00529766,0
607388809117564927,0.00191193,0
607388809251782655,0.00111698,0
607388809386000383,0.000434555,0
607388809520218111,0.00111698,0
607388809788653567,0.00370501,0
607388809922871295,0.00587374,0
607388810057089023,0.0104599,0
607388810191306751,0.00582411,0
607388810325524479,0.00740777,0
607388810459742207,0.00475707,0
607388810593959935,0.0123264,0
607388811936137215,0.00769377,0
607388812070354943,0.00448675,0
607388812204572671,0.00471422,0
607388812338790399,0.00227614,0
607388812473008127,0.00536916,0
607388812607225855,0.00225918,0
607388812741443583,0.00577761,0
607388813009879039,0.00524469,0
607388813144096767,0.00250044,0
607388813278314495,0.00424097,0
607388813412532223,0.00556211,0
607388813546749951,0.00389767,0
607388813680967679,0.00298307,0
607388813815185407,0.00266678,0
607388814083620863,0.00411871,0
607388814217838591,0.00183628,0
607388814352056319,0.00337613,0
607388814486274047,0.00231482,0
607388814620491775,0.00471422,0
607388814754709503,0.00227614,0
607388814888927231,0.00411871,0
607388815157362687,0.00330407,0
607388815291580415,0.00914149,0
607388815425798143,0.00754461,0
607388815560015871,0.00328683,0
607388815694233599,0.00523254,0
607388815828451327,0.00425566,0
607388815962669055,0.00258964,0
607388816231104511,0.00335922,0
607388816365322239,0.00530976,0
607388816499539967,0.00352402,0
607388816633757695,0.00461349,0
607388816767975423,0.003414,0
607388816902193151,0.00510183,0
607388817036410879,0.00534746,0
607388817304846335,0.00340133,0
607388817439064063,0.00420645,0
607388817573281791,0.00511241,0
607388817707499519,0.00320257,0
607388817841717247,0.00343529,0
607388817975934975,0.00335922,0
607388818110152703,0.00418266,0
607388818378588159,0.00455857,0
607388818512805887,0.00471422,0
607388818647023615,0.00150267,0
607388818781241343,0.00471422,0
607388818915459071,0.000274826,0
607388819049676799,0.006595,0
607388819183894527,0.0017775,0
607388820526071807,0.000910959,0
607388820660289535,0.00140679,0
607388820794507263,0.00149457,0
607388820928724991,0.00141205,0
607388821062942719,0.00188683,0
607388821197160447,0.000657189,0
607388821331378175,0.000999695,0
607388821599813631,0.00502143,0
607388821734031359,0.00546111,0
607388821868249087,0.00720446,0
607388822002466815,0.00561585,0
607388822136684543,0.00582086,0
607388822270902271,0.00578111,0
607388822405119999,0.00205646,0
607388822673555455,7.33489e-05,0
607388822807773183,7.33489e-05,0
607388822941990911,7.33489e-05,0
607388823076208639,0,0
607388823210426367,0.000999695,0
607388823344644095,0.00160459,0
607388823478861823,7.33489e-05,0
607388823747297279,0.000965971,0
607388823881515007,0.00206139,0
607388824015732735,7.33489e-05,0
607388824149950463,0.00122859,0
607388824284168191,0.000965971,0
607388824418385919,0.00511596,0
607388824552603647,0.00104849,0
607388824821039103,0.001192,0
607388824955256831,0.00113722,0
607388825089474559,0.00143956,0
607388825223692287,0.000999695,0
607388825357910015,0.0013387,0
607388825492127743,0.0011739,0
607388825626345471,0.000993244,0
607388825894780927,0.00584425,0
607388826028998655,0.00659385,0
607388826163216383,0.00261991,0
607388826297434111,0.00654983,0
607388826431651839,0.00314792,0
607388826565869567,0.00575484,0
607388826700087295,0.00229828,0
607388826968522751,0.00156225,0
607388827102740479,0.00124725,0
607388827236958207,0.000238384,0
607388827371175935,0.00328683,0
607388827505393663,0.00183707,0
607388827639611391,0.00152207,0
607388827773829119,0.00199595,0
607388829116006399,0.0190766,0
607388829250224127,0.0119848,0
607388829384441855,0.0230074,0
607388829518659583,0.0864213,0
607388829652877311,0.0263544,0
607388829787095039,0.00866334,0
607388829921312767,0.0240555,0
607388830189748223,0.00122784,0
607388830323965951,0,0
607388830458183679,0.005806,0
607388830592401407,0.0100499,0
607388830726619135,0.00183325,0
607388830860836863,0.00231482,0
607388830995054591,0.00122784,0
607388831263490047,0.028577,0
607388831397707775,0.0535266,0
607388831531925503,0.0361183,0
607388831666143231,0.0604637,0
607388831800360959,0.0264379,0
607388831934578687,0.0248521,0
607388832068796415,0.0569914,0
607388832337231871,0.00320681,0
607388832471449599,0.00302125,0
607388832605667327,0.00846045,0
607388832739885055,0.00710256,0
607388832874102783,0.00268294,0
607388833008320511,0.00249737,0
607388833142538239,0.0107517,0
607388833410973695,0.0206763,0
607388833545191423,0.0196177,0
607388833679409151,0.00539238,0
607388833813626879,0.0402863,0
607388833947844607,0.00322754,0
607388834082062335,0.0163636,0
607388834216280063,0.00957957,0
607388834484715519,0.00915561,0
607388834618933247,0.00280907,0
607388834753150975,0.0339844,0
607388834887368703,0.00257041,0
607388835021586431,0.00849547,0
607388835155804159,0.00152124,0
607388835290021887,0.0146155,0
607388835558457343,0.00153986,0
607388835692675071,0.0897528,0
607388835826892799,0.00149881,0
607388835961110527,0.0147708,0
607388836095328255,0.00181082,0
607388836229545983,0.0185866,0
607388836363763711,0.000541926,0
607389268813283327,0,0
607389268947501055,0,0
607389272571379711,0.00136969,0
607389272705597439,0.00136969,0
607389273108250623,0.00136969,0
607389273242468351,0.00136969,0
607389273376686079,0.00136969,0
607389292972474367,0,0
607389293106692095,0,0
607389293240909823,0,0
607389293375127551,0,0
607389293509345279,0,0
607389293643563007,0,0
607389293777780735,0,0
607389294046216191,0,0
607389294180433919,0,0
607389294314651647,0.00463453,0
607389294448869375,0,0
607389294583087103,0,0
607389294717304831,0,0
607389294851522559,0,0
607389296327917567,0,0
607389296730570751,0.00463453,0
607389296864788479,0.00674392,0
607389297267441663,0,0
607389297401659391,0,0
607389297535877119,0,0
607389297670094847,0,0
607389297804312575,0.00107264,0
607389297938530303,0,0
607389298072748031,0,0
607389298341183487,0,0
607389298475401215,0,0
607389298609618943,0,0
607389298743836671,0,0
607389298878054399,0,0
607389299012272127,0,0
607389299146489855,0,0
607389299951796223,0,0
607389300086013951,0,0
607389301562408959,0.000397476,0
607389301696626687,0,0
607389301830844415,0.000460676,0
607389301965062143,0,0
607389302099279871,0,0
607389302233497599,0,0
607389302367715327,0,0
607389302636150783,0,0
607389302770368511,0,0
607389302904586239,0,0
607389303038803967,0,0
607389303173021695,0,0
607389303307239423,0,0
607389303441457151,0,0
607389303709892607,0,0
607389303844110335,0,0
607389304246763519,0,0
607389304380981247,0,0
607389304783634431,0,0
