h3,species_use_log_pred,plausibility
607390703466577919,0.0115487,0
607390703600795647,0.0025138,0
607390703869231103,0.00814772,0
607390704003448831,0.00623289,0
607390704137666559,0.0067689,0
607390704271884287,0.00327851,0
607390704406102015,0.0106945,0
607390704540319743,0.00773341,0
607390704674537471,0.00668439,0
607390704942972927,0.0100854,0
607390705077190655,0.00234381,0
607390705211408383,0.00427919,0
607390705345626111,0.0015693,0
607390705479843839,0.00411049,0
607390705614061567,0.00352433,0
607390705748279295,0.00584636,0
607390706016714751,0.00413946,0
607390706150932479,0.00404934,0
607390706285150207,0.0095728,0
607390706419367935,0.00285524,0
607390706553585663,0.00294448,0
607390706687803391,0.00399456,0
607390706822021119,0.00327984,0
607390707090456575,0.0098264,0
607390707224674303,0.00364402,0
607390707358892031,0.00722001,0
607390707493109759,0.00643101,0
607390707627327487,0.0276695,0
607390707761545215,0.0304791,0
607390707895762943,0.00819045,0
607390708164198399,0.00997709,0
607390708298416127,0.00323026,0
607390708432633855,0.00517969,0
607390708566851583,0.00278755,0
607390708701069311,0.00489508,0
607390708835287039,0.00263911,0
607390708969504767,0.0060693,0
607390710311682047,0.00184446,0
607390710445899775,0.00309431,0
607390710580117503,0.000985884,0
607390710714335231,0.00345457,0
607390710848552959,0.00236834,0
607390710982770687,0.00323571,0
607390711116988415,0.000983666,0
607390711385423871,0.00706125,0
607390711519641599,0.00758123,0
607390711653859327,0.00599528,0
607390711788077055,0.0107211,0
607390711922294783,0.00665018,0
607390712056512511,0.00888443,0
607390712190730239,0.00345691,0
607390712459165695,0.00195707,0
607390712593383423,0.00393151,0
607390712727601151,0.0024286,0
607390712861818879,0.00367024,0
607390712996036607,0.00169547,0
607390713130254335,0.00296501,0
607390713264472063,0.00138557,0
607390713532907519,0.00856945,0
607390713667125247,0.00760561,0
607390713801342975,0.00721569,0
607390713935560703,0.0122164,0
607390714069778431,0.00585364,0
607390714203996159,0.00536638,0
607390714338213887,0.00562445,0
607390714606649343,0.0029129,0
607390714740867071,0.00153577,0
607390714875084799,0.00274831,0
607390715009302527,0.000392941,0
607390715143520255,0.0049036,0
607390715277737983,0.00525378,0
607390715411955711,0.00485729,0
607390715680391167,0.0028681,0
607390715814608895,0.00489885,0
607390715948826623,0.00396615,0
607390716083044351,0.00493174,0
607390716217262079,0.00265932,0
607390716351479807,0.00313051,0
607390716485697535,0.00366368,0
607390716754132991,0.00297139,0
607390716888350719,0.00175271,0
607390717022568447,0.00225604,0
607390717156786175,0.000789953,0
607390717291003903,0.00519995,0
607390717425221631,0.000204329,0
607390717559439359,0.00698286,0
607390718901616639,0.00674846,0
607390719035834367,0.00199912,0
607390719170052095,0.00237947,0
607390719304269823,0.00195051,0
607390719438487551,0.0135547,0
607390719572705279,0.00400781,0
607390719706923007,0.00719574,0
607390719975358463,0.00413571,0
607390720109576191,0.00358168,0
607390720243793919,0.0033541,0
607390720378011647,0.00107009,0
607390720512229375,0.00582088,0
607390720646447103,0.00371901,0
607390720780664831,0.00449288,0
607390721049100287,0.00545598,0
607390721183318015,0.00224142,0
607390721317535743,0.0127419,0
607390721451753471,0.00949417,0
607390721585971199,0.00803168,0
607390721720188927,0.00297156,0
607390721854406655,0.00425469,0
607390722122842111,0.00410814,0
607390722257059839,0.00269274,0
607390722391277567,0.00337934,0
607390722525495295,0.00329381,0
607390722659713023,0.00329196,0
607390722793930751,0.00202012,0
607390722928148479,0.00283828,0
607390723196583935,0.0136115,0
607390723330801663,0.00678725,0
607390723465019391,0.00115053,0
607390723599237119,0.0158751,0
607390723733454847,0.00224871,0
607390723867672575,0.00525955,0
607390724001890303,0.00280855,0
607390724270325759,0.00408742,0
607390724404543487,0.00711941,0
607390724538761215,0.00364922,0
607390724672978943,0.00210636,0
607390724807196671,0.0024711,0
607390724941414399,0.00256651,0
607390725075632127,0.00360905,0
607390725344067583,0.00222706,0
607390725478285311,0.00206561,0
607390725612503039,0.00402538,0
607390725746720767,0.0029489,0
607390725880938495,0.00235923,0
607390726015156223,0.00306006,0
607390726149373951,0.00393231,0
607390727491551231,0.00146295,0
607390727625768959,0.00292991,0
607390727759986687,0.00198477,0
607390727894204415,0.00290299,0
607390728028422143,0.000924872,0
607390728162639871,0.00231717,0
607390728296857599,0.00438932,0
607390728565293055,0.00248649,0
607390728699510783,0.00386756,0
607390728833728511,0.0025808,0
607390728967946239,0.00329371,0
607390729102163967,0.00313275,0
607390729236381695,0.00337623,0
607390729370599423,0.00439093,0
607390729639034879,0.00220934,0
607390729773252607,0.00300661,0
607390729907470335,0.00389483,0
607390730041688063,0.00308477,0
607390730175905791,0.00526458,0
607390730310123519,0.00277484,0
607390730444341247,0.0064424,0
607390730712776703,0.0036053,0
607390730846994431,0.00422727,0
607390730981212159,0.00394048,0
607390731115429887,0.00651877,0
607390731249647615,0.0047173,0
607390731383865343,0.00380165,0
607390731518083071,0.00349038,0
607390731786518527,0.00343334,0
607390731920736255,0.0035418,0
607390732054953983,0.00212479,0
607390732189171711,0.00532982,0
607390732323389439,0.00284852,0
607390732457607167,0.00405229,0
607390732591824895,0.00234483,0
607390732860260351,0.00186708,0
607390732994478079,0.00194567,0
607390733128695807,0.00123412,0
607390733262913535,0.00231717,0
607390733397131263,0.00111879,0
607390733531348991,0.00223398,0
607390733665566719,0.00184587,0
607390733934002175,0.00195461,0
607390734068219903,0.00275247,0
607390734202437631,0.00122564,0
607390734336655359,0.00538388,0
607390734470873087,0.00235982,0
607390734605090815,0.00272132,0
607390734739308543,0.00280755,0
607390736081485823,0.0233244,0
607390736215703551,0.0289042,0
607390736349921279,0.00303907,0
607390736484139007,0.0236029,0
607390736618356735,0.0233171,0
607390736752574463,0.0421372,0
607390736886792191,0.00153074,0
607390737155227647,0.00345976,0
607390737289445375,0.00294392,0
607390737423663103,0.0263987,0
607390737557880831,0.00401942,0
607390737692098559,0.00279349,0
607390737826316287,0.00458838,0
607390737960534015,0.00324303,0
607390738228969471,0.00303779,0
607390738363187199,0.00244052,0
607390738497404927,0.00281923,0
607390738631622655,0.00305099,0
607390738765840383,0.00187461,0
607390738900058111,0.00243693,0
607390739034275839,0.00120489,0
607390739302711295,0.00692356,0
607390739436929023,0.0112659,0
607390739571146751,0.00216098,0
607390739705364479,0.00472061,0
607390739839582207,0.0338681,0
607390739973799935,0.0407471,0
607390740108017663,0.00160034,0
607390740376453119,0.00153496,0
607390740510670847,0.0061353,0
607390740644888575,0.00120489,0
607390740779106303,0.00252095,0
607390740913324031,0.0035905,0
607390741047541759,0.0274036,0
607390741181759487,0.00273805,0
607390741450194943,0.0109289,0
607390741584412671,0.00298362,0
607390741718630399,0.0555099,0
607390741852848127,0.00274868,0
607390741987065855,0.030123,0
607390742121283583,0.0632952,0
607390742255501311,0.00732165,0
607390742523936767,0.0016829,0
607390742658154495,0.0024678,0
607390742792372223,0.00189104,0
607390742926589951,0.00118849,0
607390743060807679,0.00153403,0
607390743195025407,0.000654773,0
607390743329243135,0.00167099,0
607390744671420415,0.00431099,0
607390744805638143,0.00298922,0
607390744939855871,0.00635104,0
607390745074073599,0.00393864,0
607390745208291327,0.0129582,0
607390745342509055,0.00395432,0
607390745476726783,0.00645715,0
607390745745162239,0.00457601,0
607390745879379967,0.00563803,0
607390746013597695,0.00495784,0
607390746147815423,0.00425067,0
607390746282033151,0.00671311,0
607390746416250879,0.00529198,0
607390746550468607,0.00536639,0
607390746818904063,0.0124527,0
607390746953121791,0.0061133,0
607390747087339519,0.0184179,0
607390747221557247,0.00936603,0
607390747355774975,0.0275996,0
607390747489992703,0.00942326,0
607390747624210431,0.00619127,0
607390747892645887,0.00760247,0
607390748026863615,0.00311385,0
607390748161081343,0.00553409,0
607390748295299071,0.00561773,0
607390748429516799,0.00501004,0
607390748563734527,0.00519197,0
607390748697952255,0.00533906,0
607390748966387711,0.0305434,0
607390749100605439,0.0595791,0
607390749234823167,0.00540016,0
607390749369040895,0.0359055,0
607390749503258623,0.00498841,0
607390749637476351,0.00472101,0
607390749771694079,0.00529399,0
607390750040129535,0.0298604,0
607390750174347263,0.0101255,0
607390750308564991,0.0121752,0
607390750442782719,0.00376046,0
607390750577000447,0.028862,0
607390750711218175,0.0315297,0
607390750845435903,0.0283664,0
607390751113871359,0.0079968,0
607390751248089087,0.0287521,0
607390751382306815,0.0347376,0
607390751516524543,0.0312644,0
607390751650742271,0.00587629,0
607390751784959999,0.0365446,0
607390751919177727,0.0339161,0
607390753261355007,0.00599315,0
607390753395572735,0.00371853,0
607390753529790463,0.000998531,0
607390753664008191,0.00154054,0
607390753798225919,0.00589885,0
607390753932443647,0.00350972,0
607390754066661375,0.0013286,0
607390754335096831,0.00897385,0
607390754469314559,0.00850042,0
607390754603532287,0.00567092,0
607390754737750015,0.00617857,0
607390754871967743,0.00486117,0
607390755006185471,0.0148407,0
607390755140403199,0.00281419,0
607390755408838655,0.000459045,0
607390755543056383,0.00055335,0
607390755677274111,0.00057907,0
607390755811491839,0.000899138,0
607390755945709567,0.000773397,0
607390756079927295,0.00167762,0
607390756214145023,0.00100916,0
607390756482580479,0.00637612,0
607390756616798207,0.00535371,0
607390756751015935,0.00715014,0
607390756885233663,0.0047903,0
607390757019451391,0.00398962,0
607390757153669119,0.00853604,0
607390757287886847,0.00292378,0
607390757556322303,0,0
607390757690540031,0.00550556,0
607390757824757759,0.000665687,0
607390757958975487,0.00033007,0
607390758093193215,0.00501786,0
607390758227410943,0.00466258,0
607390758361628671,0.000110023,0
607390758630064127,0.00202307,0
607390758764281855,0.000654773,0
607390758898499583,0.00290233,0
607390759032717311,0.00050074,0
607390759166935039,0.0026275,0
607390759301152767,0.00120489,0
607390759435370495,0.00248259,0
607390759703805951,0,0
607390759838023679,0.000534399,0
607390759972241407,0.000809383,0
607390760106459135,0.00100916,0
607390760240676863,0.000220047,0
607390760374894591,0.000995757,0
607390760509112319,0.00175909,0
607390770441224191,0.0353158,0
607390770575441919,0.0452729,0
607390770709659647,0.0299566,0
607390770843877375,0.0395411,0
607390770978095103,0.0294765,0
607390771112312831,0.0380852,0
607390771246530559,0.0287114,0
607390771514966015,0.0635393,0
607390771649183743,0.0670805,0
607390771783401471,0.0587832,0
607390771917619199,0.0614688,0
607390772051836927,0.0547645,0
607390772186054655,0.0621338,0
607390772320272383,0.0500631,0
607390772588707839,0.0332962,0
607390772722925567,0.0397359,0
607390772857143295,0.0198387,0
607390772991361023,0.0298447,0
607390773125578751,0.029831,0
607390773259796479,0.0386005,0
607390773394014207,0.0264595,0
607390773662449663,0.0429136,0
607390773796667391,0.0426815,0
607390773930885119,0.0462387,0
607390774065102847,0.0388039,0
607390774199320575,0.0415275,0
607390774333538303,0.0477418,0
607390774467756031,0.0459318,0
607390774736191487,0.0174758,0
607390774870409215,0.0281965,0
607390775004626943,0.0201892,0
607390775138844671,0.0201561,0
607390775273062399,0.0170879,0
607390775407280127,0.0230116,0
607390775541497855,0.0176915,0
607390775809933311,0.0288275,0
607390775944151039,0.0440388,0
607390776078368767,0.0295046,0
607390776212586495,0.038001,0
607390776346804223,0.0238363,0
607390776481021951,0.0229914,0
607390776615239679,0.0243553,0
607390776883675135,0.0207748,0
607390777017892863,0.024105,0
607390777152110591,0.0222057,0
607390777286328319,0.0189655,0
607390777420546047,0.0251896,0
607390777554763775,0.0235321,0
607390777688981503,0.0164329,0
607390779031158783,0.0434587,0
607390779165376511,0.0432499,0
607390779299594239,0.0479823,0
607390779433811967,0.0582175,0
607390779568029695,0.0364731,0
607390779702247423,0.0389001,0
607390779836465151,0.0449743,0
607390780104900607,0.0311956,0
607390780239118335,0.0174511,0
607390780373336063,0.0423619,0
607390780507553791,0.0249672,0
607390780641771519,0.0293568,0
607390780775989247,0.0248385,0
607390780910206975,0.0301045,0
607390781178642431,0.0416428,0
607390781312860159,0.0545517,0
607390781447077887,0.0471188,0
607390781581295615,0.0447538,0
607390781715513343,0.0596001,0
607390781849731071,0.0564152,0
607390781983948799,0.0388486,0
607390782252384255,0.0640047,0
607390782386601983,0.0368313,0
607390782520819711,0.0738062,0
607390782655037439,0.0596741,0
607390782789255167,0.064721,0
607390782923472895,0.0415606,0
607390783057690623,0.0701537,0
607390783326126079,0.049275,0
607390783460343807,0.0290374,0
607390783594561535,0.0540746,0
607390783728779263,0.0446598,0
607390783862996991,0.0381459,0
607390783997214719,0.024285,0
607390784131432447,0.0594081,0
607390784399867903,0.0165116,0
607390784534085631,0.0184827,0
607390784668303359,0.0270998,0
607390784802521087,0.0225065,0
607390784936738815,0.0186382,0
607390785070956543,0.0172537,0
607390785205174271,0.0192952,0
607390785473609727,0.0664153,0
607390785607827455,0.0492118,0
607390785742045183,0.048025,0
607390785876262911,0.0514013,0
607390786010480639,0.071063,0
607390786144698367,0.0495712,0
607390786278916095,0.0572632,0
607390787621093375,0.0127777,0
607390787755311103,0.0134103,0
607390787889528831,0.00870563,0
607390788023746559,0.0126582,0
607390788157964287,0.0142702,0
607390788292182015,0.0152287,0
607390788426399743,0.00937614,0
607390788694835199,0.017749,0
607390788829052927,0.0180317,0
607390788963270655,0.0141076,0
607390789097488383,0.0168876,0
607390789231706111,0.018953,0
607390789365923839,0.0217556,0
607390789500141567,0.0172962,0
607390789768577023,0.00809522,0
607390789902794751,0.00796589,0
607390790037012479,0.00590178,0
607390790171230207,0.00927052,0
607390790305447935,0.00572667,0
607390790439665663,0.00628958,0
607390790573883391,0.00598435,0
607390790842318847,0.0160576,0
607390790976536575,0.0165672,0
607390791110754303,0.0116626,0
607390791244972031,0.0146942,0
607390791379189759,0.017906,0
607390791513407487,0.0216545,0
607390791647625215,0.0104943,0
607390791916060671,0.00953176,0
607390792050278399,0.011338,0
607390792184496127,0.00910768,0
607390792318713855,0.0110786,0
607390792452931583,0.00982585,0
607390792587149311,0.0103061,0
607390792721367039,0.00960271,0
607390792989802495,0.0166194,0
607390793124020223,0.0159283,0
607390793258237951,0.0151987,0
607390793392455679,0.0150955,0
607390793526673407,0.020495,0
607390793660891135,0.0183058,0
607390793795108863,0.0149145,0
607390794063544319,0.0055424,0
607390794197762047,0.00637768,0
607390794331979775,0.00660437,0
607390794466197503,0.00431456,0
607390794600415231,0.00806044,0
607390794734632959,0.00774264,0
607390794868850687,0.00929606,0
607390796211027967,0.0220161,0
607390796345245695,0.0319621,0
607390796479463423,0.0195077,0
607390796613681151,0.0189318,0
607390796747898879,0.0270722,0
607390796882116607,0.0383183,0
607390797016334335,0.0258154,0
607390797284769791,0.0445479,0
607390797418987519,0.044096,0
607390797553205247,0.0333222,0
607390797687422975,0.0279703,0
607390797821640703,0.0521165,0
607390797955858431,0.044447,0
607390798090076159,0.0428853,0
607390798358511615,0.0158083,0
607390798492729343,0.0163479,0
607390798626947071,0.0159042,0
607390798761164799,0.0129894,0
607390798895382527,0.0172907,0
607390799029600255,0.0167967,0
607390799163817983,0.0153591,0
607390799432253439,0.0205679,0
607390799566471167,0.0227112,0
607390799700688895,0.0155392,0
607390799834906623,0.0162665,0
607390799969124351,0.0279635,0
607390800103342079,0.0284744,0
607390800237559807,0.0158377,0
607390800505995263,0.0366776,0
607390800640212991,0.0310777,0
607390800774430719,0.0270665,0
607390800908648447,0.0282739,0
607390801042866175,0.0386879,0
607390801177083903,0.0445478,0
607390801311301631,0.0324358,0
607390801579737087,0.0387138,0
607390801713954815,0.0539,0
607390801848172543,0.0393057,0
607390801982390271,0.0371775,0
607390802116607999,0.0405847,0
607390802250825727,0.0389423,0
607390802385043455,0.0429872,0
607390802653478911,0.0198993,0
607390802787696639,0.018663,0
607390802921914367,0.0236107,0
607390803056132095,0.0175744,0
607390803190349823,0.0250707,0
607390803324567551,0.0247735,0
607390803458785279,0.0175387,0
607390804800962559,0.0100502,0
607390804935180287,0.025325,0
607390805069398015,0.0108743,0
607390805203615743,0.0147647,0
607390805337833471,0.0118922,0
607390805472051199,0.0182419,0
607390805606268927,0.0106528,0
607390805874704383,0.0182508,0
607390806008922111,0.0105887,0
607390806143139839,0.0198578,0
607390806277357567,0.0143072,0
607390806411575295,0.0232005,0
607390806545793023,0.0186876,0
607390806680010751,0.0238141,0
607390806948446207,0.0120392,0
607390807082663935,0.0126319,0
607390807216881663,0.0118127,0
607390807351099391,0.0131326,0
607390807485317119,0.00992667,0
607390807619534847,0.0107208,0
607390807753752575,0.0113668,0
607390808022188031,0.0167679,0
607390808156405759,0.0154604,0
607390808290623487,0.0146459,0
607390808424841215,0.0190581,0
607390808559058943,0.0223846,0
607390808693276671,0.0177263,0
607390808827494399,0.0188662,0
607390809095929855,0.0125671,0
607390809230147583,0.0130611,0
607390809364365311,0.0077065,0
607390809498583039,0.00845511,0
607390809632800767,0.00549642,0
607390809767018495,0.012235,0
607390809901236223,0.00484058,0
607390810169671679,0.0167489,0
607390810303889407,0.028863,0
607390810438107135,0.0237667,0
607390810572324863,0.0164305,0
607390810706542591,0.0157602,0
607390810840760319,0.0162374,0
607390810974978047,0.0158465,0
607390811243413503,0.00929089,0
607390811377631231,0.0121142,0
607390811511848959,0.00695781,0
607390811646066687,0.0090281,0
607390811780284415,0.00537318,0
607390811914502143,0.00705946,0
607390812048719871,0.00457204,0
607390813390897151,0.0350549,0
607390813525114879,0.0300078,0
607390813659332607,0.0312201,0
607390813793550335,0.0228447,0
607390813927768063,0.0311244,0
607390814061985791,0.0366414,0
607390814196203519,0.0269787,0
607390814464638975,0.0272137,0
607390814598856703,0.0221879,0
607390814733074431,0.0295779,0
607390814867292159,0.0201878,0
607390815001509887,0.0300426,0
607390815135727615,0.0276806,0
607390815269945343,0.0275351,0
607390815538380799,0.0434119,0
607390815672598527,0.0300604,0
607390815806816255,0.0550459,0
607390815941033983,0.0528061,0
607390816075251711,0.0285414,0
607390816209469439,0.0384651,0
607390816343687167,0.0388744,0
607390816612122623,0.018739,0
607390816746340351,0.0115125,0
607390816880558079,0.0268782,0
607390817014775807,0.0209896,0
607390817148993535,0.024783,0
607390817283211263,0.0179859,0
607390817417428991,0.0199232,0
607390817685864447,0.0261105,0
607390817820082175,0.0293207,0
607390817954299903,0.0134717,0
607390818088517631,0.0239787,0
607390818222735359,0.0261943,0
607390818356953087,0.0401067,0
607390818491170815,0.010781,0
607390818759606271,0.037545,0
607390818893823999,0.0365995,0
607390819028041727,0.0359872,0
607390819162259455,0.0303442,0
607390819296477183,0.0365913,0
607390819430694911,0.0440724,0
607390819564912639,0.0293364,0
607390819833348095,0.0220614,0
607390819967565823,0.0276408,0
607390820101783551,0.0160203,0
607390820236001279,0.0183785,0
607390820370219007,0.01423,0
607390820504436735,0.0261922,0
607390820638654463,0.0161692,0
607390821980831743,0.00695004,0
607390822115049471,0.00808104,0
607390822249267199,0.00775687,0
607390822383484927,0.00785118,0
607390822517702655,0.00718905,0
607390822651920383,0.0109678,0
607390822786138111,0.00176401,0
607390823054573567,0.0127472,0
607390823188791295,0.0116057,0
607390823323009023,0.0101287,0
607390823457226751,0.0130255,0
607390823591444479,0.0108122,0
607390823725662207,0.0104722,0
607390823859879935,0.0106432,0
607390824128315391,0.00781185,0
607390824262533119,0.00800996,0
607390824396750847,0.00949982,0
607390824530968575,0.00840102,0
607390824665186303,0.004826,0
607390824799404031,0.00761018,0
607390824933621759,0.00309953,0
607390825202057215,0.0112395,0
607390825336274943,0.0159503,0
607390825470492671,0.00869958,0
607390825604710399,0.0120446,0
607390825738928127,0.00735224,0
607390825873145855,0.0133694,0
607390826007363583,0.00834978,0
607390826275799039,0.00465891,0
607390826410016767,0.00541779,0
607390826544234495,0.00484255,0
607390826678452223,0.00626728,0
607390826812669951,0.00566582,0
607390826946887679,0.0047105,0
607390827081105407,0.00545439,0
607390827349540863,0.00935204,0
607390827483758591,0.0117765,0
607390827617976319,0.0121506,0
607390827752194047,0.00983485,0
607390827886411775,0.00635054,0
607390828020629503,0.0081538,0
607390828154847231,0.00621084,0
607390828423282687,0.00211929,0
607390828557500415,0.00123519,0
607390828691718143,0.00167967,0
607390828825935871,0.0011828,0
607390828960153599,0.0033629,0
607390829094371327,0.00272373,0
607390829228589055,0.00260409,0
607390839160700927,0.00134286,0
607390839294918655,0,0
607390839429136383,0.00167293,0
607390839563354111,0.00134286,0
607390839697571839,0,0
607390839831789567,0,0
607390839966007295,0.00134286,0
607390840234442751,0,0
607390840368660479,0.00307449,0
607390840502878207,0.00295422,0
607390840637095935,0.00139872,0
607390840771313663,0,0
607390840905531391,0.00128562,0
607390841039749119,0,0
607390841308184575,0.00192609,0
607390841442402303,0.000165035,0
607390841576620031,0.00123776,0
607390841710837759,0.00186116,0
607390841845055487,0.00175545,0
607390841979273215,0.00245203,0
607390842113490943,0.00123776,0
607390842381926399,0,0
607390842516144127,0.00172879,0
607390842650361855,0.00311974,0
607390842784579583,0,0
607390842918797311,0,0
607390843053015039,0.00139872,0
607390843187232767,0.000696576,0
607390843455668223,0,0
607390843589885951,0,0
607390843724103679,0,0
607390843858321407,0,0
607390843992539135,0.000594802,0
607390844126756863,0.000297401,0
607390844260974591,0,0
607390844529410047,0,0
607390844663627775,0.000120025,0
607390844797845503,0.00214847,0
607390844932063231,0,0
607390845066280959,0.00214847,0
607390845200498687,0.00163184,0
607390845334716415,0.000297401,0
607390845603151871,0.00134286,0
607390845737369599,0.00134286,0
607390845871587327,0.00134286,0
607390846005805055,0.00401021,0
607390846140022783,0.00225074,0
607390846274240511,0.00134286,0
607390846408458239,0.00273601,0
607390847750635519,0.00283428,0
607390847884853247,0.00310762,0
607390848019070975,0.00376315,0
607390848153288703,0.00399315,0
607390848287506431,0.00606198,0
607390848421724159,0.00256413,0
607390848555941887,0.0026293,0
607390848824377343,0.0061247,0
607390848958595071,0.011488,0
607390849092812799,0.00406403,0
607390849227030527,0.00436327,0
607390849361248255,0.00532774,0
607390849495465983,0.00404307,0
607390849629683711,0.00296272,0
607390849898119167,0.00367621,0
607390850032336895,0.00389467,0
607390850166554623,0.00236072,0
607390850300772351,0.00492778,0
607390850434990079,0.00294203,0
607390850569207807,0.00384468,0
607390850703425535,0.00273863,0
607390850971860991,0.0159657,0
607390851106078719,0.00538518,0
607390851240296447,0.0082516,0
607390851374514175,0.0157085,0
607390851508731903,0.00428797,0
607390851642949631,0.00435351,0
607390851777167359,0.00325742,0
607390852045602815,0.0012815,0
607390852179820543,0.00339878,0
607390852314038271,0.00606356,0
607390852448255999,0.00281545,0
607390852582473727,0.00576058,0
607390852716691455,0.0012815,0
607390852850909183,0.00295189,0
607390853119344639,0.00578811,0
607390853253562367,0.00561003,0
607390853387780095,0.00304924,0
607390853521997823,0.00284745,0
607390853656215551,0.00967723,0
607390853790433279,0.00367165,0
607390853924651007,0.00600483,0
607390854193086463,0.00137713,0
607390854327304191,0.00283927,0
607390854461521919,0.00125093,0
607390854595739647,0.00291083,0
607390854729957375,0.00137713,0
607390854864175103,0.000353219,0
607390854998392831,0.000918089,0
607390856340570111,0.000941023,0
607390856474787839,0.00360838,0
607390856609005567,0.000941023,0
607390856743223295,0.0034918,0
607390856877441023,0.00233418,0
607390857011658751,0.00303075,0
607390857145876479,0.000941023,0
607390857414311935,0.00151865,0
607390857548529663,0.00189449,0
607390857682747391,0.00151865,0
607390857816965119,0.0026004,0
607390857951182847,0.00151865,0
607390858085400575,0.00151865,0
607390858219618303,0.00360658,0
607390858488053759,0.00016032,0
607390858622271487,0.00165928,0
607390858756489215,0.000760625,0
607390858890706943,0.00251308,0
607390859024924671,0.00170165,0
607390859159142399,0.00303075,0
607390859293360127,0.00251926,0
607390859561795583,0.00151865,0
607390859696013311,0.00165937,0
607390859830231039,0.00151865,0
607390859964448767,0.000577623,0
607390860098666495,0.00359833,0
607390860232884223,0.00151865,0
607390860367101951,0.00221522,0
607390860635537407,0.000941023,0
607390860769755135,0.000666319,0
607390860903972863,0.00149252,0
607390861038190591,0.00170361,0
607390861172408319,0.00149252,0
607390861306626047,0,0
607390861440843775,0.00225511,0
607390861709279231,0.00066014,0
607390861843496959,0.00193434,0
607390861977714687,0,0
607390862111932415,0.00317769,0
607390862246150143,0.00066014,0
607390862380367871,0.00274987,0
607390862514585599,0.00139315,0
607390862783021055,0.00103533,0
607390862917238783,0.00300599,0
607390863051456511,0.000188611,0
607390863185674239,0.00410528,0
607390863319891967,0.00213098,0
607390863454109695,6.6014e-05,0
607390863588327423,0.00489907,0
607390864930504703,0.000780918,0
607390865064722431,0.0035919,0
607390865198940159,0.00197993,0
607390865333157887,0.00201671,0
607390865467375615,0.00119075,0
607390865601593343,0.00180066,0
607390865735811071,0.000866166,0
607390866004246527,0.0015402,0
607390866138464255,0.00516233,0
607390866272681983,0.00224581,0
607390866406899711,0.00331321,0
607390866541117439,0.00097703,0
607390866675335167,0.00267612,0
607390866809552895,0.0024315,0
607390867077988351,0.000591073,0
607390867212206079,0.00404214,0
607390867346423807,0.00156184,0
607390867480641535,0.00205669,0
607390867614859263,0.00126502,0
607390867749076991,0.00157841,0
607390867883294719,0.00119901,0
607390868151730175,0.00199207,0
607390868285947903,0.00459855,0
607390868420165631,0.00173819,0
607390868554383359,0.0040343,0
607390868688601087,0.00199983,0
607390868822818815,0.00198957,0
607390868957036543,0.00175755,0
607390869225471999,0.0011656,0
607390869359689727,0.000407122,0
607390869493907455,0.0134087,0
607390869628125183,0,0
607390869762342911,0.0101763,0
607390869896560639,0,0
607390870030778367,8.25175e-05,0
607390870299213823,0.00119407,0
607390870433431551,0.00171642,0
607390870567649279,0.00169901,0
607390870701867007,0.00143608,0
607390870836084735,0.00131695,0
607390870970302463,0.00126445,0
607390871104520191,0.000857902,0
607390871372955647,0.00158338,0
607390871507173375,0,0
607390871641391103,0.00595263,0
607390871775608831,0,0
607390871909826559,0.00179827,0
607390872044044287,0.00158338,0
607390872178262015,0.000870946,0
607390873520439295,0,0
607390873654657023,0,0
607390873788874751,0,0
607390873923092479,0,0
607390874057310207,0.000297401,0
607390874191527935,0,0
607390874325745663,0,0
607390874594181119,0,0
607390874728398847,0.00168051,0
607390874862616575,0,0
607390874996834303,0,0
607390875131052031,0.000297401,0
607390875265269759,0.000297401,0
607390875399487487,0,0
607390875667922943,0.000297401,0
607390875802140671,0.000594802,0
607390875936358399,0,0
607390876070576127,0,0
607390876204793855,0,0
607390876339011583,0,0
607390876473229311,0.00146755,0
607390876741664767,0.00082723,0
607390876875882495,0.00127562,0
607390877010100223,0.000297401,0
607390877144317951,0.000297401,0
607390877278535679,0,0
607390877412753407,0.000830742,0
607390877546971135,0,0
607390877815406591,0.000297401,0
607390877949624319,0,0
607390878083842047,0,0
607390878218059775,0.000297401,0
607390878352277503,0.000706059,0
607390878486495231,0.000491176,0
607390878620712959,0.000993978,0
607390878889148415,0,0
607390879023366143,0.000297401,0
607390879157583871,0,0
607390879291801599,0,0
607390879426019327,0.000297401,0
607390879560237055,0,0
607390879694454783,0,0
607390879962890239,0,0
607390880097107967,0,0
607390880231325695,0.00139136,0
607390880365543423,0,0
607390880499761151,0,0
607390880633978879,0,0
607390880768196607,0,0
607390882110373887,0.000952493,0
607390882244591615,0.00107841,0
607390882378809343,0.000858187,0
607390882513027071,6.6014e-05,0
607390882647244799,0.000841725,0
607390882781462527,0.000457721,0
607390882915680255,0.000567744,0
607390883184115711,0.00406138,0
607390883318333439,0.00140404,0
607390883452551167,0.000984103,0
607390883586768895,0.00436566,0
607390883720986623,0.00769898,0
607390883855204351,0.00706189,0
607390883989422079,0.00107841,0
607390884257857535,0.00128562,0
607390884392075263,0.00284187,0
607390884526292991,0.0034341,0
607390884660510719,0.00158476,0
607390884794728447,0.00438344,0
607390884928946175,0.00135164,0
607390885063163903,0.00163184,0
607390885331599359,0.00144315,0
607390885465817087,0.00140404,0
607390885600034815,0.00521597,0
607390885734252543,0.00341871,0
607390885868470271,0.0036697,0
607390886002687999,0.00144315,0
607390886136905727,0.00316606,0
