h3,species_use_log_pred,plausibility
607388283655159807,0,0
607388283789377535,0,0
607388283923595263,0.00325559,0
607388284057812991,0.00325559,0
607388284192030719,0,0
607388284326248447,0,0
607388284460466175,0,0
607388284728901631,0,0
607388284863119359,0,0
607388284997337087,0,0
607388285131554815,0,0
607388285265772543,0,0
607388285399990271,0,0
607388285534207999,0,0
607388285802643455,0,0
607388285936861183,0.000131343,0
607388286071078911,0,0
607388286205296639,0.000131343,0
607388286339514367,0,0
607388286473732095,0.00325559,0
607388286607949823,0,0
607388365259538431,0.0885382,0
607388365393756159,0.103298,0
607388365527973887,0.0886678,0
607388365662191615,0.104481,0
607388365796409343,0.0870584,0
607388365930627071,0.0965025,0
607388366064844799,0.0764716,0
607388366333280255,0.11377,0
607388366467497983,0.115303,0
607388366601715711,0.108477,0
607388366735933439,0.119288,0
607388366870151167,0.102297,0
607388367004368895,0.121699,0
607388367138586623,0.101101,0
607388367407022079,0.0817392,0
607388367541239807,0.0999194,0
607388367675457535,0.0824085,0
607388367809675263,0.10356,0
607388367943892991,0.0857951,0
607388368078110719,0.10039,0
607388368212328447,0.0707179,0
607388368480763903,0.104226,0
607388368614981631,0.115634,0
607388368749199359,0.0962431,0
607388368883417087,0.114091,0
607388369017634815,0.109642,0
607388369151852543,0.124781,0
607388369286070271,0.0951589,0
607388369554505727,0.0707821,0
607388369688723455,0.0833803,0
607388369822941183,0.0557852,0
607388369957158911,0.0746266,0
607388370091376639,0.0622339,0
607388370225594367,0.0842757,0
607388370359812095,0.062312,0
607388370628247551,0.0855934,0
607388370762465279,0.115374,0
607388370896683007,0.088489,0
607388371030900735,0.0980247,0
607388371165118463,0.0947117,0
607388371299336191,0.108255,0
607388371433553919,0.0805839,0
607388371701989375,0.0749104,0
607388371836207103,0.0844147,0
607388371970424831,0.0641486,0
607388372104642559,0.0665146,0
607388372238860287,0.0807853,0
607388372373078015,0.0705086,0
607388372507295743,0.0692499,0
607388373849473023,0.0783168,0
607388373983690751,0.0777101,0
607388374117908479,0.0788227,0
607388374252126207,0.0749404,0
607388374386343935,0.0778694,0
607388374520561663,0.0722379,0
607388374654779391,0.0904937,0
607388374923214847,0.0720068,0
607388375057432575,0.0644056,0
607388375191650303,0.0731867,0
607388375325868031,0.0673384,0
607388375460085759,0.0769824,0
607388375594303487,0.064841,0
607388375728521215,0.0718665,0
607388375996956671,0.10239,0
607388376131174399,0.0992517,0
607388376265392127,0.0873203,0
607388376399609855,0.0854777,0
607388376533827583,0.105798,0
607388376668045311,0.0964566,0
607388376802263039,0.116645,0
607388377070698495,0.0749507,0
607388377204916223,0.0719072,0
607388377339133951,0.0944243,0
607388377473351679,0.0851663,0
607388377607569407,0.0767846,0
607388377741787135,0.0709361,0
607388377876004863,0.0855676,0
607388378144440319,0.116452,0
607388378278658047,0.0872062,0
607388378412875775,0.114388,0
607388378547093503,0.0966625,0
607388378681311231,0.112947,0
607388378815528959,0.0985661,0
607388378949746687,0.117145,0
607388379218182143,0.0774558,0
607388379352399871,0.0713584,0
607388379486617599,0.0746619,0
607388379620835327,0.0768392,0
607388379755053055,0.0844239,0
607388379889270783,0.0721665,0
607388380023488511,0.0906001,0
607388380291923967,0.120114,0
607388380426141695,0.0913364,0
607388380560359423,0.132425,0
607388380694577151,0.118318,0
607388380828794879,0.110318,0
607388380963012607,0.0972024,0
607388381097230335,0.127685,0
607388382439407615,0.0471039,0
607388382573625343,0.0533722,0
607388382707843071,0.0469987,0
607388382842060799,0.0450812,0
607388382976278527,0.0403254,0
607388383110496255,0.0524406,0
607388383244713983,0.0360139,0
607388383513149439,0.0659532,0
607388383647367167,0.0796642,0
607388383781584895,0.0559482,0
607388383915802623,0.071111,0
607388384050020351,0.0655941,0
607388384184238079,0.0806884,0
607388384318455807,0.0582466,0
607388384586891263,0.0453803,0
607388384721108991,0.0450629,0
607388384855326719,0.0436133,0
607388384989544447,0.0437588,0
607388385123762175,0.0469173,0
607388385257979903,0.0479827,0
607388385392197631,0.0530145,0
607388385660633087,0.053219,0
607388385794850815,0.0618878,0
607388385929068543,0.0552171,0
607388386063286271,0.0655709,0
607388386197503999,0.0537421,0
607388386331721727,0.068557,0
607388386465939455,0.0448887,0
607388386734374911,0.0455093,0
607388386868592639,0.0345795,0
607388387002810367,0.0425878,0
607388387137028095,0.0366377,0
607388387271245823,0.0399223,0
607388387405463551,0.0396593,0
607388387539681279,0.0452304,0
607388387808116735,0.0530971,0
607388387942334463,0.0758069,0
607388388076552191,0.0552769,0
607388388210769919,0.0578033,0
607388388344987647,0.0606021,0
607388388479205375,0.0686626,0
607388388613423103,0.0509144,0
607388388881858559,0.0495355,0
607388389016076287,0.043666,0
607388389150294015,0.0515581,0
607388389284511743,0.0512973,0
607388389418729471,0.0460672,0
607388389552947199,0.0395916,0
607388389687164927,0.0468027,0
607388391029342207,0.0931669,0
607388391163559935,0.0884772,0
607388391297777663,0.094943,0
607388391431995391,0.0813972,0
607388391566213119,0.105127,0
607388391700430847,0.106839,0
607388391834648575,0.0981598,0
607388392103084031,0.101907,0
607388392237301759,0.117349,0
607388392371519487,0.0724615,0
607388392505737215,0.079192,0
607388392639954943,0.0981974,0
607388392774172671,0.0966391,0
607388392908390399,0.0908257,0
607388393176825855,0.0697468,0
607388393311043583,0.0712038,0
607388393445261311,0.0709886,0
607388393579479039,0.0685098,0
607388393713696767,0.0877134,0
607388393847914495,0.0703821,0
607388393982132223,0.0799473,0
607388394250567679,0.0535676,0
607388394384785407,0.0634162,0
607388394519003135,0.0454968,0
607388394653220863,0.043928,0
607388394787438591,0.0704526,0
607388394921656319,0.0718099,0
607388395055874047,0.0613757,0
607388395324309503,0.120298,0
607388395458527231,0.117583,0
607388395592744959,0.102706,0
607388395726962687,0.123963,0
607388395861180415,0.107378,0
607388395995398143,0.116054,0
607388396129615871,0.0968004,0
607388396398051327,0.105031,0
607388396532269055,0.10098,0
607388396666486783,0.122669,0
607388396800704511,0.124731,0
607388396934922239,0.112442,0
607388397069139967,0.114385,0
607388397203357695,0.125027,0
607388397471793151,0.0850834,0
607388397606010879,0.0943093,0
607388397740228607,0.0676926,0
607388397874446335,0.0811181,0
607388398008664063,0.075116,0
607388398142881791,0.102436,0
607388398277099519,0.064518,0
607388399619276799,0.0719765,0
607388399753494527,0.0997585,0
607388399887712255,0.0577691,0
607388400021929983,0.072828,0
607388400156147711,0.0730655,0
607388400290365439,0.0881666,0
607388400424583167,0.0642071,0
607388400693018623,0.0954995,0
607388400827236351,0.110505,0
607388400961454079,0.0958031,0
607388401095671807,0.0998688,0
607388401229889535,0.0936027,0
607388401364107263,0.112147,0
607388401498324991,0.0976468,0
607388401766760447,0.0657079,0
607388401900978175,0.0686475,0
607388402035195903,0.0667497,0
607388402169413631,0.0675537,0
607388402303631359,0.0667419,0
607388402437849087,0.066045,0
607388402572066815,0.066881,0
607388402840502271,0.0913597,0
607388402974719999,0.0972316,0
607388403108937727,0.0746682,0
607388403243155455,0.0948451,0
607388403377373183,0.0952984,0
607388403511590911,0.101416,0
607388403645808639,0.0761937,0
607388403914244095,0.0694426,0
607388404048461823,0.0746392,0
607388404182679551,0.0513793,0
607388404316897279,0.054892,0
607388404451115007,0.0576262,0
607388404585332735,0.0614356,0
607388404719550463,0.0554938,0
607388404987985919,0.072773,0
607388405122203647,0.0804466,0
607388405256421375,0.0723871,0
607388405390639103,0.0830338,0
607388405524856831,0.0880542,0
607388405659074559,0.096265,0
607388405793292287,0.084135,0
607388406061727743,0.05452,0
607388406195945471,0.062776,0
607388406330163199,0.0635386,0
607388406464380927,0.069599,0
607388406598598655,0.0495951,0
607388406732816383,0.0541554,0
607388406867034111,0.0507352,0
607388408209211391,0.10239,0
607388408343429119,0.105555,0
607388408477646847,0.108374,0
607388408611864575,0.102753,0
607388408746082303,0.100786,0
607388408880300031,0.1063,0
607388409014517759,0.106981,0
607388409282953215,0.113833,0
607388409417170943,0.121059,0
607388409551388671,0.113098,0
607388409685606399,0.0991505,0
607388409819824127,0.132936,0
607388409954041855,0.130628,0
607388410088259583,0.113895,0
607388410356695039,0.116784,0
607388410490912767,0.114309,0
607388410625130495,0.117832,0
607388410759348223,0.119348,0
607388410893565951,0.105756,0
607388411027783679,0.111496,0
607388411162001407,0.110696,0
607388411430436863,0.103072,0
607388411564654591,0.0920924,0
607388411698872319,0.109294,0
607388411833090047,0.0928514,0
607388411967307775,0.105937,0
607388412101525503,0.100145,0
607388412235743231,0.109434,0
607388412504178687,0.108404,0
607388412638396415,0.0997464,0
607388412772614143,0.103587,0
607388412906831871,0.103994,0
607388413041049599,0.102401,0
607388413175267327,0.104198,0
607388413309485055,0.103905,0
607388413577920511,0.111489,0
607388413712138239,0.119745,0
607388413846355967,0.104547,0
607388413980573695,0.113465,0
607388414114791423,0.104933,0
607388414249009151,0.121193,0
607388414383226879,0.102223,0
607388414651662335,0.103851,0
607388414785880063,0.10984,0
607388414920097791,0.0980792,0
607388415054315519,0.101332,0
607388415188533247,0.102126,0
607388415322750975,0.105225,0
607388415456968703,0.0950532,0
607388416799145983,0.0657586,0
607388416933363711,0.0686405,0
607388417067581439,0.0637781,0
607388417201799167,0.0575756,0
607388417336016895,0.0647238,0
607388417470234623,0.0578362,0
607388417604452351,0.0596773,0
607388417872887807,0.0670735,0
607388418007105535,0.0689709,0
607388418141323263,0.0635918,0
607388418275540991,0.0844692,0
607388418409758719,0.0578896,0
607388418543976447,0.0638924,0
607388418678194175,0.0604229,0
607388418946629631,0.0485908,0
607388419080847359,0.0564924,0
607388419215065087,0.0406369,0
607388419349282815,0.05097,0
607388419483500543,0.0651915,0
607388419617718271,0.0631611,0
607388419751935999,0.0525226,0
607388420020371455,0.0555962,0
607388420154589183,0.0632388,0
607388420288806911,0.0492952,0
607388420423024639,0.0458871,0
607388420557242367,0.0643396,0
607388420691460095,0.0695721,0
607388420825677823,0.0547509,0
607388421094113279,0.0487349,0
607388421228331007,0.0569305,0
607388421362548735,0.0458706,0
607388421496766463,0.0537884,0
607388421630984191,0.0459399,0
607388421765201919,0.0555956,0
607388421899419647,0.0445672,0
607388422167855103,0.0654922,0
607388422302072831,0.0582582,0
607388422436290559,0.0630069,0
607388422570508287,0.0639828,0
607388422704726015,0.0602681,0
607388422838943743,0.0666966,0
607388422973161471,0.0668227,0
607388423241596927,0.0441754,0
607388423375814655,0.053714,0
607388423510032383,0.025763,0
607388423644250111,0.0410151,0
607388423778467839,0.0442069,0
607388423912685567,0.0579968,0
607388424046903295,0.033151,0
607388433979015167,0.172921,0
607388434113232895,0.18131,0
607388434247450623,0.162166,0
607388434381668351,0.169107,0
607388434515886079,0.183785,0
607388434650103807,0.196707,0
607388434784321535,0.176442,0
607388435052756991,0.208223,0
607388435186974719,0.211535,0
607388435321192447,0.188594,0
607388435455410175,0.194046,0
607388435589627903,0.210503,0
607388435723845631,0.227439,0
607388435858063359,0.207091,0
607388436126498815,0.137346,0
607388436260716543,0.148425,0
607388436394934271,0.106098,0
607388436529151999,0.115125,0
607388436663369727,0.154538,0
607388436797587455,0.157041,0
607388436931805183,0.136119,0
607388437200240639,0.160341,0
607388437334458367,0.163604,0
607388437468676095,0.154554,0
607388437602893823,0.14731,0
607388437737111551,0.189453,0
607388437871329279,0.172209,0
607388438005547007,0.171706,0
607388438273982463,0.162376,0
607388438408200191,0.192268,0
607388438542417919,0.142666,0
607388438676635647,0.167617,0
607388438810853375,0.183083,0
607388438945071103,0.183496,0
607388439079288831,0.155837,0
607388439347724287,0.212807,0
607388439481942015,0.225067,0
607388439616159743,0.201813,0
607388439750377471,0.203406,0
607388439884595199,0.217642,0
607388440018812927,0.235997,0
607388440153030655,0.207783,0
607388440421466111,0.121266,0
607388440555683839,0.1509,0
607388440689901567,0.115369,0
607388440824119295,0.130987,0
607388440958337023,0.126563,0
607388441092554751,0.158143,0
607388441226772479,0.119605,0
607388442568949759,0.205765,0
607388442703167487,0.20137,0
607388442837385215,0.18885,0
607388442971602943,0.1887,0
607388443105820671,0.218756,0
607388443240038399,0.213256,0
607388443374256127,0.203563,0
607388443642691583,0.207365,0
607388443776909311,0.215807,0
607388443911127039,0.209648,0
607388444045344767,0.209005,0
607388444179562495,0.222172,0
607388444313780223,0.213533,0
607388444447997951,0.202777,0
607388444716433407,0.16263,0
607388444850651135,0.16788,0
607388444984868863,0.151631,0
607388445119086591,0.157072,0
607388445253304319,0.172133,0
607388445387522047,0.178044,0
607388445521739775,0.173613,0
607388445790175231,0.195578,0
607388445924392959,0.190922,0
607388446058610687,0.175489,0
607388446192828415,0.183231,0
607388446327046143,0.197063,0
607388446461263871,0.201437,0
607388446595481599,0.184011,0
607388446863917055,0.22037,0
607388446998134783,0.221624,0
607388447132352511,0.207881,0
607388447266570239,0.206322,0
607388447400787967,0.238475,0
607388447535005695,0.238666,0
607388447669223423,0.228801,0
607388447937658879,0.23049,0
607388448071876607,0.229525,0
607388448206094335,0.215734,0
607388448340312063,0.221446,0
607388448474529791,0.244065,0
607388448608747519,0.258038,0
607388448742965247,0.23843,0
607388449011400703,0.182649,0
607388449145618431,0.190979,0
607388449279836159,0.168941,0
607388449414053887,0.172189,0
607388449548271615,0.204197,0
607388449682489343,0.199565,0
607388449816707071,0.17683,0
607388451158884351,0.0733314,0
607388451293102079,0.0970556,0
607388451427319807,0.0697485,0
607388451561537535,0.0779589,0
607388451695755263,0.0797675,0
607388451829972991,0.0895061,0
607388451964190719,0.0756947,0
607388452232626175,0.110098,0
607388452366843903,0.105345,0
607388452501061631,0.100351,0
607388452635279359,0.0978526,0
607388452769497087,0.116212,0
607388452903714815,0.108573,0
607388453037932543,0.107531,0
607388453306367999,0.0831058,0
607388453440585727,0.0777505,0
607388453574803455,0.0828413,0
607388453709021183,0.0913346,0
607388453843238911,0.0705589,0
607388453977456639,0.0781545,0
607388454111674367,0.0857717,0
607388454380109823,0.082157,0
607388454514327551,0.0862556,0
607388454648545279,0.0825376,0
607388454782763007,0.080929,0
607388454916980735,0.0834788,0
607388455051198463,0.0880654,0
607388455185416191,0.0732478,0
607388455453851647,0.0741377,0
607388455588069375,0.0854301,0
607388455722287103,0.0710299,0
607388455856504831,0.0872435,0
607388455990722559,0.0728505,0
607388456124940287,0.0754564,0
607388456259158015,0.0749352,0
607388456527593471,0.106916,0
607388456661811199,0.112572,0
607388456796028927,0.0958346,0
607388456930246655,0.10017,0
607388457064464383,0.102945,0
607388457198682111,0.120391,0
607388457332899839,0.098243,0
607388457601335295,0.071857,0
607388457735553023,0.0639672,0
607388457869770751,0.0737147,0
607388458003988479,0.0762261,0
607388458138206207,0.0689058,0
607388458272423935,0.0641887,0
607388458406641663,0.0688325,0
607388459748818943,0.108255,0
607388459883036671,0.119359,0
607388460017254399,0.105532,0
607388460151472127,0.114662,0
607388460285689855,0.121082,0
607388460419907583,0.122668,0
607388460554125311,0.115347,0
607388460822560767,0.140706,0
607388460956778495,0.13386,0
607388461090996223,0.128904,0
607388461225213951,0.141872,0
607388461359431679,0.15017,0
607388461493649407,0.135904,0
607388461627867135,0.145988,0
607388461896302591,0.0971991,0
607388462030520319,0.104462,0
607388462164738047,0.0957165,0
607388462298955775,0.102674,0
607388462433173503,0.106104,0
607388462567391231,0.114278,0
607388462701608959,0.0990021,0
607388462970044415,0.124295,0
607388463104262143,0.13955,0
607388463238479871,0.106468,0
607388463372697599,0.12487,0
607388463506915327,0.131522,0
607388463641133055,0.139831,0
607388463775350783,0.113212,0
607388464043786239,0.115634,0
607388464178003967,0.13059,0
607388464312221695,0.105687,0
607388464446439423,0.111931,0
607388464580657151,0.136564,0
607388464714874879,0.131708,0
607388464849092607,0.115929,0
607388465117528063,0.160948,0
607388465251745791,0.161493,0
607388465385963519,0.126759,0
607388465520181247,0.139257,0
607388465654398975,0.167655,0
607388465788616703,0.162929,0
607388465922834431,0.15047,0
607388466191269887,0.102068,0
607388466325487615,0.112547,0
607388466459705343,0.0857196,0
607388466593923071,0.0997837,0
607388466728140799,0.10577,0
607388466862358527,0.110152,0
607388466996576255,0.0959757,0
607388468338753535,0.188879,0
607388468472971263,0.208394,0
607388468607188991,0.178271,0
607388468741406719,0.198025,0
607388468875624447,0.216869,0
607388469009842175,0.207719,0
607388469144059903,0.199427,0
607388469412495359,0.254489,0
607388469546713087,0.279038,0
607388469680930815,0.220974,0
607388469815148543,0.246402,0
607388469949366271,0.263023,0
607388470083583999,0.290942,0
607388470217801727,0.247643,0
607388470486237183,0.144095,0
607388470620454911,0.175965,0
607388470754672639,0.128548,0
607388470888890367,0.141821,0
607388471023108095,0.167637,0
607388471157325823,0.16206,0
607388471291543551,0.13502,0
607388471559979007,0.201732,0
607388471694196735,0.21719,0
607388471828414463,0.185249,0
607388471962632191,0.188321,0
607388472096849919,0.215592,0
607388472231067647,0.218465,0
607388472365285375,0.20113,0
607388472633720831,0.179927,0
607388472767938559,0.218794,0
607388472902156287,0.165762,0
607388473036374015,0.185105,0
607388473170591743,0.204526,0
607388473304809471,0.20672,0
607388473439027199,0.176897,0
607388473707462655,0.242629,0
607388473841680383,0.266367,0
607388473975898111,0.223767,0
607388474110115839,0.240219,0
607388474244333567,0.276837,0
607388474378551295,0.262953,0
607388474512769023,0.259442,0
607388474781204479,0.140181,0
607388474915422207,0.173737,0
607388475049639935,0.134458,0
607388475183857663,0.135402,0
607388475318075391,0.162719,0
607388475452293119,0.158643,0
607388475586510847,0.139724,0
607388476928688127,0.338122,0
607388477062905855,0.317751,0
607388477197123583,0.279449,0
607388477331341311,0.296377,0
607388477465559039,0.329039,0
607388477599776767,0.337218,0
607388477733994495,0.30872,0
607388478002429951,0.318741,0
607388478136647679,0.327832,0
607388478270865407,0.319063,0
607388478405083135,0.332872,0
607388478539300863,0.338087,0
607388478673518591,0.37145,0
607388478807736319,0.331225,0
607388479076171775,0.24285,0
607388479210389503,0.241847,0
607388479344607231,0.233209,0
607388479478824959,0.231097,0
607388479613042687,0.2376,0
607388479747260415,0.26643,0
607388479881478143,0.232499,0
607388480149913599,0.273576,0
607388480284131327,0.291503,0
607388480418349055,0.241855,0
607388480552566783,0.261682,0
607388480686784511,0.283207,0
607388480821002239,0.307168,0
607388480955219967,0.278006,0
607388481223655423,0.316246,0
607388481357873151,0.337441,0
607388481492090879,0.287939,0
607388481626308607,0.3024,0
607388481760526335,0.320019,0
607388481894744063,0.348226,0
607388482028961791,0.306856,0
607388482297397247,0.353741,0
607388482431614975,0.359397,0
607388482565832703,0.333698,0
607388482700050431,0.345575,0
607388482834268159,0.339177,0
607388482968485887,0.364608,0
607388483102703615,0.346772,0
607388483371139071,0.264588,0
607388483505356799,0.267389,0
607388483639574527,0.233276,0
607388483773792255,0.23973,0
607388483908009983,0.273182,0
607388484042227711,0.293345,0
607388484176445439,0.22749,0
607388485518622719,0.102435,0
607388485652840447,0.0993933,0
607388485787058175,0.0933909,0
607388485921275903,0.093673,0
607388486055493631,0.100962,0
607388486189711359,0.0980923,0
607388486323929087,0.0998363,0
607388486592364543,0.117273,0
607388486726582271,0.129027,0
607388486860799999,0.100384,0
607388486995017727,0.11169,0
607388487129235455,0.12162,0
607388487263453183,0.120942,0
607388487397670911,0.121279,0
607388487666106367,0.0724612,0
607388487800324095,0.0733649,0
607388487934541823,0.0768179,0
607388488068759551,0.0718546,0
607388488202977279,0.0804278,0
607388488337195007,0.0819427,0
607388488471412735,0.0748372,0
607388488739848191,0.0902371,0
607388488874065919,0.0980382,0
607388489008283647,0.0741989,0
607388489142501375,0.0864178,0
607388489276719103,0.101601,0
607388489410936831,0.0964945,0
607388489545154559,0.0828168,0
607388489813590015,0.110912,0
607388489947807743,0.0997076,0
607388490082025471,0.110468,0
607388490216243199,0.0980391,0
607388490350460927,0.132136,0
607388490484678655,0.116039,0
607388490618896383,0.128295,0
607388490887331839,0.114597,0
607388491021549567,0.126158,0
607388491155767295,0.100087,0
607388491289985023,0.113683,0
607388491424202751,0.118881,0
607388491558420479,0.118854,0
607388491692638207,0.113604,0
607388491961073663,0.0860981,0
607388492095291391,0.0824575,0
607388492229509119,0.0780267,0
607388492363726847,0.0769837,0
607388492497944575,0.100213,0
607388492632162303,0.0974563,0
607388492766380031,0.0917247,0
607388502698491903,0.108702,0
607388502832709631,0.120457,0
607388502966927359,0.103884,0
607388503101145087,0.118293,0
607388503235362815,0.0999274,0
607388503369580543,0.11278,0
607388503503798271,0.0917128,0
607388503772233727,0.11934,0
607388503906451455,0.105962,0
607388504040669183,0.121616,0
607388504174886911,0.115115,0
607388504309104639,0.109912,0
607388504443322367,0.107017,0
607388504577540095,0.121775,0
607388504845975551,0.113115,0
607388504980193279,0.131413,0
607388505114411007,0.101044,0
607388505248628735,0.121881,0
607388505382846463,0.0988006,0
607388505517064191,0.117274,0
607388505651281919,0.0914393,0
607388505919717375,0.115383,0
607388506053935103,0.0993062,0
607388506188152831,0.119589,0
607388506322370559,0.105521,0
607388506456588287,0.11543,0
607388506590806015,0.11184,0
607388506725023743,0.124103,0
607388506993459199,0.0744657,0
607388507127676927,0.088781,0
607388507261894655,0.0657062,0
607388507396112383,0.0766928,0
607388507530330111,0.0622798,0
607388507664547839,0.0700387,0
607388507798765567,0.0554695,0
607388508067201023,0.0882302,0
607388508201418751,0.104724,0
607388508335636479,0.0949051,0
607388508469854207,0.109732,0
607388508604071935,0.0769329,0
607388508738289663,0.100402,0
607388508872507391,0.0856782,0
607388509140942847,0.0762439,0
607388509275160575,0.0888793,0
607388509409378303,0.0679587,0
607388509543596031,0.0890145,0
607388509677813759,0.0595975,0
607388509812031487,0.073343,0
607388509946249215,0.0572439,0
607388511288426495,0.0743714,0
607388511422644223,0.0677493,0
607388511556861951,0.0845884,0
607388511691079679,0.0669945,0
607388511825297407,0.0778837,0
607388511959515135,0.0631588,0
607388512093732863,0.0807852,0
607388512362168319,0.0647033,0
607388512496386047,0.0543671,0
607388512630603775,0.0713665,0
607388512764821503,0.065147,0
607388512899039231,0.0649512,0
607388513033256959,0.0542671,0
607388513167474687,0.0693126,0
607388513435910143,0.068408,0
607388513570127871,0.0718373,0
607388513704345599,0.0681247,0
607388513838563327,0.0665496,0
607388513972781055,0.0811873,0
607388514106998783,0.0748755,0
607388514241216511,0.0746537,0
607388514509651967,0.0672786,0
607388514643869695,0.0663359,0
607388514778087423,0.0693557,0
607388514912305151,0.0735408,0
607388515046522879,0.0656718,0
607388515180740607,0.0703773,0
607388515314958335,0.0705468,0
607388515583393791,0.0905248,0
607388515717611519,0.0734929,0
607388515851829247,0.0902043,0
607388515986046975,0.0852566,0
607388516120264703,0.0951486,0
607388516254482431,0.0822303,0
607388516388700159,0.101598,0
607388516657135615,0.0606233,0
607388516791353343,0.0513502,0
607388516925571071,0.0709827,0
607388517059788799,0.0599695,0
607388517194006527,0.0562134,0
607388517328224255,0.0512417,0
607388517462441983,0.0704143,0
607388517730877439,0.0969702,0
607388517865095167,0.0847129,0
607388517999312895,0.0981088,0
607388518133530623,0.0852612,0
607388518267748351,0.0966539,0
607388518401966079,0.0943265,0
607388518536183807,0.105636,0
607388519878361087,0.0470406,0
607388520012578815,0.0687528,0
607388520146796543,0.0543489,0
607388520281014271,0.0574026,0
607388520415231999,0.0586677,0
607388520549449727,0.0582546,0
607388520683667455,0.0544806,0
607388520952102911,0.0975568,0
607388521086320639,0.116515,0
607388521220538367,0.0882519,0
607388521354756095,0.108671,0
607388521488973823,0.093096,0
607388521623191551,0.122694,0
607388521757409279,0.0755654,0
607388522025844735,0.0547034,0
607388522160062463,0.0697605,0
607388522294280191,0.060002,0
607388522428497919,0.0628922,0
607388522562715647,0.0517653,0
607388522696933375,0.0563157,0
607388522831151103,0.055823,0
607388523099586559,0.0851826,0
607388523233804287,0.100202,0
607388523368022015,0.0806365,0
607388523502239743,0.105911,0
607388523636457471,0.0728935,0
607388523770675199,0.0963768,0
607388523904892927,0.0711318,0
607388524173328383,0.0464391,0
607388524307546111,0.0548927,0
607388524441763839,0.036253,0
607388524575981567,0.0561452,0
607388524710199295,0.0422287,0
607388524844417023,0.0571403,0
607388524978634751,0.0399287,0
607388525247070207,0.0646771,0
607388525381287935,0.0853514,0
607388525515505663,0.0545725,0
607388525649723391,0.0747673,0
607388525783941119,0.0625684,0
607388525918158847,0.0703792,0
607388526052376575,0.0620064,0
607388526320812031,0.0383971,0
607388526455029759,0.0523002,0
607388526589247487,0.0363761,0
607388526723465215,0.0459616,0
607388526857682943,0.0408218,0
607388526991900671,0.0502362,0
607388527126118399,0.0414382,0
607388528468295679,0.0946714,0
607388528602513407,0.0725585,0
607388528736731135,0.0891716,0
607388528870948863,0.0731135,0
607388529005166591,0.0982578,0
607388529139384319,0.0813729,0
607388529273602047,0.0991057,0
607388529542037503,0.0722588,0
607388529676255231,0.0740136,0
607388529810472959,0.0739276,0
607388529944690687,0.0702291,0
607388530078908415,0.0715601,0
607388530213126143,0.0713078,0
607388530347343871,0.0686122,0
607388530615779327,0.079215,0
607388530749997055,0.0726275,0
607388530884214783,0.0845866,0
607388531018432511,0.0770948,0
607388531152650239,0.0887875,0
607388531286867967,0.0765494,0
607388531421085695,0.0949817,0
607388531689521151,0.070255,0
607388531823738879,0.0726401,0
607388531957956607,0.075419,0
607388532092174335,0.0718171,0
607388532226392063,0.0744323,0
607388532360609791,0.0699643,0
607388532494827519,0.0740029,0
607388532763262975,0.107251,0
607388532897480703,0.101897,0
607388533031698431,0.107317,0
607388533165916159,0.102007,0
607388533300133887,0.109999,0
607388533434351615,0.108177,0
607388533568569343,0.114134,0
607388533837004799,0.0946542,0
607388533971222527,0.0725982,0
607388534105440255,0.0989738,0
607388534239657983,0.0774596,0
607388534373875711,0.097532,0
607388534508093439,0.0895259,0
607388534642311167,0.101265,0
607388534910746623,0.0995082,0
607388535044964351,0.0969437,0
607388535179182079,0.0949336,0
607388535313399807,0.0984851,0
607388535447617535,0.0973495,0
607388535581835263,0.0979171,0
607388535716052991,0.099592,0
607388537058230271,0.0527875,0
607388537192447999,0.0543406,0
607388537326665727,0.0446551,0
607388537460883455,0.0536113,0
607388537595101183,0.0467859,0
607388537729318911,0.0553208,0
607388537863536639,0.0400502,0
607388538131972095,0.0460204,0
607388538266189823,0.0415968,0
607388538400407551,0.0554305,0
607388538534625279,0.0539917,0
607388538668843007,0.0432505,0
607388538803060735,0.0472555,0
607388538937278463,0.0537426,0
607388539205713919,0.0531613,0
607388539339931647,0.0590884,0
607388539474149375,0.0407136,0
607388539608367103,0.0514237,0
607388539742584831,0.0404716,0
607388539876802559,0.0533419,0
607388540011020287,0.0393366,0
607388540279455743,0.0638961,0
607388540413673471,0.0719128,0
607388540547891199,0.0671054,0
607388540682108927,0.0725999,0
607388540816326655,0.0598207,0
607388540950544383,0.0697204,0
607388541084762111,0.0592464,0
607388541353197567,0.0342619,0
607388541487415295,0.0440599,0
607388541621633023,0.0287064,0
607388541755850751,0.0466093,0
607388541890068479,0.0341921,0
607388542024286207,0.0360428,0
607388542158503935,0.0318482,0
607388542426939391,0.0479392,0
607388542561157119,0.0516095,0
607388542695374847,0.0481578,0
607388542829592575,0.0526159,0
607388542963810303,0.049448,0
607388543098028031,0.053843,0
607388543232245759,0.0412245,0
607388543500681215,0.0307671,0
607388543634898943,0.0421498,0
607388543769116671,0.0273759,0
607388543903334399,0.0312024,0
607388544037552127,0.0307047,0
607388544171769855,0.0295569,0
607388544305987583,0.0259597,0
607388545648164863,0.0792943,0
607388545782382591,0.079416,0
607388545916600319,0.0893506,0
607388546050818047,0.0848756,0
607388546185035775,0.0868546,0
607388546319253503,0.0806518,0
607388546453471231,0.0818459,0
607388546721906687,0.0738709,0
607388546856124415,0.0629791,0
607388546990342143,0.0694558,0
607388547124559871,0.0686226,0
607388547258777599,0.081752,0
607388547392995327,0.075249,0
607388547527213055,0.0651554,0
607388547795648511,0.100555,0
