h3,species_use_log_pred,plausibility
607388644163977215,0.0569707,0
607388644432412671,0.0857804,0
607388644566630399,0.0671793,0
607388644700848127,0.0854581,0
607388644835065855,0.0720411,0
607388644969283583,0.081552,0
607388645103501311,0.0846654,0
607388645237719039,0.0928446,0
607388645506154495,0.0682605,0
607388645640372223,0.0709874,0
607388645774589951,0.0585498,0
607388645908807679,0.0672056,0
607388646043025407,0.0626693,0
607388646177243135,0.0728037,0
607388646311460863,0.0641489,0
607388646579896319,0.0719875,0
607388646714114047,0.0672276,0
607388646848331775,0.0708087,0
607388646982549503,0.0523791,0
607388647116767231,0.0772576,0
607388647250984959,0.0796265,0
607388647385202687,0.0634475,0
607388648727379967,0.0728028,0
607388648861597695,0.07022,0
607388648995815423,0.0663274,0
607388649130033151,0.0751839,0
607388649264250879,0.083004,0
607388649398468607,0.0763652,0
607388649532686335,0.0725694,0
607388649801121791,0.077934,0
607388649935339519,0.0738274,0
607388650069557247,0.0842124,0
607388650203774975,0.0739843,0
607388650337992703,0.0832962,0
607388650472210431,0.0896183,0
607388650606428159,0.0724774,0
607388650874863615,0.0463171,0
607388651009081343,0.0599332,0
607388651143299071,0.0578323,0
607388651277516799,0.0514048,0
607388651411734527,0.0560481,0
607388651545952255,0.0670636,0
607388651680169983,0.0473431,0
607388651948605439,0.077298,0
607388652082823167,0.078277,0
607388652217040895,0.0808792,0
607388652351258623,0.0671566,0
607388652485476351,0.0689914,0
607388652619694079,0.0795999,0
607388652753911807,0.0733074,0
607388653022347263,0.0801125,0
607388653156564991,0.0826263,0
607388653290782719,0.075446,0
607388653425000447,0.0681068,0
607388653559218175,0.0781775,0
607388653693435903,0.0815525,0
607388653827653631,0.0718081,0
607388654096089087,0.0897734,0
607388654230306815,0.0862314,0
607388654364524543,0.0801022,0
607388654498742271,0.0808712,0
607388654632959999,0.0974705,0
607388654767177727,0.0974275,0
607388654901395455,0.0891556,0
607388655169830911,0.0617945,0
607388655304048639,0.0636791,0
607388655438266367,0.0516527,0
607388655572484095,0.0539481,0
607388655706701823,0.066895,0
607388655840919551,0.0729421,0
607388655975137279,0.0588528,0
607388657317314559,0.0723947,0
607388657451532287,0.0589409,0
607388657585750015,0.0726894,0
607388657719967743,0.0537225,0
607388657854185471,0.0790701,0
607388657988403199,0.0805755,0
607388658122620927,0.0655342,0
607388658391056383,0.0603402,0
607388658525274111,0.0431672,0
607388658659491839,0.0524144,0
607388658793709567,0.0451969,0
607388658927927295,0.060911,0
607388659062145023,0.0504866,0
607388659196362751,0.0672116,0
607388659464798207,0.0590802,0
607388659599015935,0.0536614,0
607388659733233663,0.0508413,0
607388659867451391,0.0553403,0
607388660001669119,0.0549978,0
607388660135886847,0.0626116,0
607388660270104575,0.0606139,0
607388660538540031,0.0530279,0
607388660672757759,0.0520418,0
607388660806975487,0.0526179,0
607388660941193215,0.0404755,0
607388661075410943,0.0452193,0
607388661209628671,0.0436858,0
607388661343846399,0.0650139,0
607388661612281855,0.0933508,0
607388661746499583,0.0803461,0
607388661880717311,0.0626499,0
607388662014935039,0.0755247,0
607388662149152767,0.0879461,0
607388662283370495,0.0826449,0
607388662417588223,0.0731502,0
607388662686023679,0.0851325,0
607388662820241407,0.0660533,0
607388662954459135,0.091495,0
607388663088676863,0.0713317,0
607388663222894591,0.0741468,0
607388663357112319,0.0644784,0
607388663491330047,0.0862031,0
607388663759765503,0.051585,0
607388663893983231,0.0529582,0
607388664028200959,0.0593187,0
607388664162418687,0.0528917,0
607388664296636415,0.064149,0
607388664430854143,0.0655794,0
607388664565071871,0.0530856,0
607388665907249151,0.0557206,0
607388666041466879,0.0629729,0
607388666175684607,0.0429043,0
607388666309902335,0.0460722,0
607388666444120063,0.0528319,0
607388666578337791,0.0606886,0
607388666712555519,0.0524367,0
607388666980990975,0.0540645,0
607388667115208703,0.0566614,0
607388667249426431,0.0575642,0
607388667383644159,0.0598837,0
607388667517861887,0.0594583,0
607388667652079615,0.0509511,0
607388667786297343,0.0558475,0
607388668054732799,0.0529414,0
607388668188950527,0.0451424,0
607388668323168255,0.0323833,0
607388668457385983,0.0361478,0
607388668591603711,0.0494238,0
607388668725821439,0.0494381,0
607388668860039167,0.0443314,0
607388669128474623,0.0457854,0
607388669262692351,0.0476872,0
607388669396910079,0.0439867,0
607388669531127807,0.0450506,0
607388669665345535,0.0488188,0
607388669799563263,0.0593332,0
607388669933780991,0.0447498,0
607388670202216447,0.0460842,0
607388670336434175,0.048259,0
607388670470651903,0.0457394,0
607388670604869631,0.0483424,0
607388670739087359,0.0529601,0
607388670873305087,0.0512811,0
607388671007522815,0.0519665,0
607388671275958271,0.0546589,0
607388671410175999,0.04991,0
607388671544393727,0.058357,0
607388671678611455,0.0520773,0
607388671812829183,0.0506652,0
607388671947046911,0.0545819,0
607388672081264639,0.060287,0
607388672349700095,0.0495936,0
607388672483917823,0.0523668,0
607388672618135551,0.0486111,0
607388672752353279,0.0452257,0
607388672886571007,0.0406943,0
607388673020788735,0.051153,0
607388673155006463,0.0441334,0
607388674497183743,0.0924122,0
607388674631401471,0.0940624,0
607388674765619199,0.0913709,0
607388674899836927,0.0809148,0
607388675034054655,0.092408,0
607388675168272383,0.104154,0
607388675302490111,0.0979864,0
607388675570925567,0.102521,0
607388675705143295,0.0997179,0
607388675839361023,0.0860453,0
607388675973578751,0.0939885,0
607388676107796479,0.102732,0
607388676242014207,0.117318,0
607388676376231935,0.0992173,0
607388676644667391,0.0928624,0
607388676778885119,0.0747353,0
607388676913102847,0.087476,0
607388677047320575,0.088114,0
607388677181538303,0.0910823,0
607388677315756031,0.0808881,0
607388677449973759,0.0893058,0
607388677718409215,0.0764464,0
607388677852626943,0.0761944,0
607388677986844671,0.0781132,0
607388678121062399,0.0732304,0
607388678255280127,0.088278,0
607388678389497855,0.086622,0
607388678523715583,0.0752749,0
607388678792151039,0.105577,0
607388678926368767,0.1158,0
607388679060586495,0.0989904,0
607388679194804223,0.108196,0
607388679329021951,0.106045,0
607388679463239679,0.120044,0
607388679597457407,0.121276,0
607388679865892863,0.0921699,0
607388680000110591,0.108506,0
607388680134328319,0.0933842,0
607388680268546047,0.0917464,0
607388680402763775,0.100228,0
607388680536981503,0.107282,0
607388680671199231,0.115045,0
607388680939634687,0.0902633,0
607388681073852415,0.0984364,0
607388681208070143,0.0961252,0
607388681342287871,0.0954754,0
607388681476505599,0.0889884,0
607388681610723327,0.109345,0
607388681744941055,0.0988147,0
607388683087118335,0.0987903,0
607388683221336063,0.103782,0
607388683355553791,0.0938837,0
607388683489771519,0.0915432,0
607388683623989247,0.10106,0
607388683758206975,0.0952571,0
607388683892424703,0.0923125,0
607388684160860159,0.100176,0
607388684295077887,0.10072,0
607388684429295615,0.109805,0
607388684563513343,0.110185,0
607388684697731071,0.0954716,0
607388684831948799,0.114416,0
607388684966166527,0.0959166,0
607388685234601983,0.0806432,0
607388685368819711,0.0921103,0
607388685503037439,0.0653906,0
607388685637255167,0.0718988,0
607388685771472895,0.0783055,0
607388685905690623,0.0893465,0
607388686039908351,0.0655195,0
607388686308343807,0.0980024,0
607388686442561535,0.0898312,0
607388686576779263,0.0850853,0
607388686710996991,0.0945902,0
607388686845214719,0.0966074,0
607388686979432447,0.0941562,0
607388687113650175,0.0960417,0
607388687382085631,0.0863029,0
607388687516303359,0.101051,0
607388687650521087,0.0872956,0
607388687784738815,0.0889028,0
607388687918956543,0.103384,0
607388688053174271,0.0987121,0
607388688187391999,0.106018,0
607388688455827455,0.105861,0
607388688590045183,0.0873246,0
607388688724262911,0.0966205,0
607388688858480639,0.104261,0
607388688992698367,0.1084,0
607388689126916095,0.113698,0
607388689261133823,0.105455,0
607388689529569279,0.0773936,0
607388689663787007,0.0785597,0
607388689798004735,0.0709401,0
607388689932222463,0.0768341,0
607388690066440191,0.080965,0
607388690200657919,0.0793823,0
607388690334875647,0.0816243,0
607388691677052927,0.0815542,0
607388691811270655,0.0823902,0
607388691945488383,0.0794413,0
607388692079706111,0.0850445,0
607388692213923839,0.0876995,0
607388692348141567,0.0885882,0
607388692482359295,0.0862151,0
607388692750794751,0.0830414,0
607388692885012479,0.095475,0
607388693019230207,0.0803683,0
607388693153447935,0.0818455,0
607388693287665663,0.0803352,0
607388693421883391,0.101758,0
607388693556101119,0.082826,0
607388693824536575,0.0856774,0
607388693958754303,0.083854,0
607388694092972031,0.085294,0
607388694227189759,0.0743376,0
607388694361407487,0.0799131,0
607388694495625215,0.0781769,0
607388694629842943,0.0887243,0
607388694898278399,0.0735906,0
607388695032496127,0.0704043,0
607388695166713855,0.0892792,0
607388695300931583,0.0855753,0
607388695435149311,0.0753148,0
607388695569367039,0.07886,0
607388695703584767,0.0775797,0
607388695972020223,0.102643,0
607388696106237951,0.0935443,0
607388696240455679,0.0912002,0
607388696374673407,0.0890227,0
607388696508891135,0.095612,0
607388696643108863,0.0952834,0
607388696777326591,0.0961982,0
607388697045762047,0.0931765,0
607388697179979775,0.0880975,0
607388697314197503,0.087124,0
607388697448415231,0.0833498,0
607388697582632959,0.0994586,0
607388697716850687,0.103742,0
607388697851068415,0.1012,0
607388698119503871,0.0931301,0
607388698253721599,0.0931931,0
607388698387939327,0.097312,0
607388698522157055,0.0908075,0
607388698656374783,0.0911745,0
607388698790592511,0.0928016,0
607388698924810239,0.0900527,0
607388708856922111,0.126534,0
607388708991139839,0.128849,0
607388709125357567,0.119766,0
607388709259575295,0.120824,0
607388709393793023,0.121838,0
607388709528010751,0.133257,0
607388709662228479,0.126302,0
607388709930663935,0.128614,0
607388710064881663,0.149692,0
607388710199099391,0.130257,0
607388710333317119,0.139427,0
607388710467534847,0.144339,0
607388710601752575,0.148215,0
607388710735970303,0.122008,0
607388711004405759,0.120187,0
607388711138623487,0.123192,0
607388711272841215,0.102586,0
607388711407058943,0.111523,0
607388711541276671,0.131667,0
607388711675494399,0.128701,0
607388711809712127,0.115037,0
607388712078147583,0.123282,0
607388712212365311,0.145528,0
607388712346583039,0.112608,0
607388712480800767,0.12886,0
607388712615018495,0.135513,0
607388712749236223,0.142677,0
607388712883453951,0.121375,0
607388713151889407,0.13086,0
607388713286107135,0.126928,0
607388713420324863,0.135037,0
607388713554542591,0.130403,0
607388713688760319,0.125154,0
607388713822978047,0.136213,0
607388713957195775,0.129406,0
607388714225631231,0.139312,0
607388714359848959,0.138975,0
607388714494066687,0.124345,0
607388714628284415,0.141829,0
607388714762502143,0.139377,0
607388714896719871,0.137258,0
607388715030937599,0.128162,0
607388715299373055,0.11457,0
607388715433590783,0.129936,0
607388715567808511,0.108086,0
607388715702026239,0.110565,0
607388715836243967,0.126449,0
607388715970461695,0.13273,0
607388716104679423,0.136994,0
607388717446856703,0.167961,0
607388717581074431,0.151285,0
607388717715292159,0.162565,0
607388717849509887,0.150832,0
607388717983727615,0.160363,0
607388718117945343,0.174206,0
607388718252163071,0.157117,0
607388718520598527,0.160314,0
607388718654816255,0.161947,0
607388718789033983,0.158925,0
607388718923251711,0.164148,0
607388719057469439,0.190397,0
607388719191687167,0.173406,0
607388719325904895,0.179233,0
607388719594340351,0.145668,0
607388719728558079,0.134107,0
607388719862775807,0.137511,0
607388719996993535,0.111635,0
607388720131211263,0.157537,0
607388720265428991,0.160065,0
607388720399646719,0.1278,0
607388720668082175,0.14554,0
607388720802299903,0.156268,0
607388720936517631,0.136625,0
607388721070735359,0.147972,0
607388721204953087,0.149561,0
607388721339170815,0.144208,0
607388721473388543,0.146888,0
607388721741823999,0.171452,0
607388721876041727,0.16051,0
607388722010259455,0.16763,0
607388722144477183,0.15822,0
607388722278694911,0.153951,0
607388722412912639,0.170735,0
607388722547130367,0.1728,0
607388722815565823,0.187316,0
607388722949783551,0.200805,0
607388723084001279,0.180192,0
607388723218219007,0.176181,0
607388723352436735,0.174578,0
607388723486654463,0.196308,0
607388723620872191,0.174875,0
607388723889307647,0.139819,0
607388724023525375,0.14722,0
607388724157743103,0.129159,0
607388724291960831,0.135098,0
607388724426178559,0.146462,0
607388724560396287,0.158345,0
607388724694614015,0.127949,0
607388726036791295,0.0852311,0
607388726171009023,0.0889383,0
607388726305226751,0.0695497,0
607388726439444479,0.082396,0
607388726573662207,0.0846703,0
607388726707879935,0.0917809,0
607388726842097663,0.0823474,0
607388727110533119,0.0888359,0
607388727244750847,0.106082,0
607388727378968575,0.0881861,0
607388727513186303,0.090838,0
607388727647404031,0.0938864,0
607388727781621759,0.108101,0
607388727915839487,0.0895294,0
607388728184274943,0.0769702,0
607388728318492671,0.0793175,0
607388728452710399,0.0822686,0
607388728586928127,0.0761635,0
607388728721145855,0.0757838,0
607388728855363583,0.0752175,0
607388728989581311,0.076045,0
607388729258016767,0.0811116,0
607388729392234495,0.0845315,0
607388729526452223,0.0717935,0
607388729660669951,0.0751332,0
607388729794887679,0.0781643,0
607388729929105407,0.0935589,0
607388730063323135,0.0797598,0
607388730331758591,0.0854227,0
607388730465976319,0.0876546,0
607388730600194047,0.0707211,0
607388730734411775,0.0840193,0
607388730868629503,0.088362,0
607388731002847231,0.0939554,0
607388731137064959,0.0747556,0
607388731405500415,0.0947245,0
607388731539718143,0.102333,0
607388731673935871,0.090659,0
607388731808153599,0.0957704,0
607388731942371327,0.104001,0
607388732076589055,0.101951,0
607388732210806783,0.0959607,0
607388732479242239,0.0692435,0
607388732613459967,0.0727799,0
607388732747677695,0.0590449,0
607388732881895423,0.0708682,0
607388733016113151,0.0699418,0
607388733150330879,0.0808169,0
607388733284548607,0.0750058,0
607388734626725887,0.126968,0
607388734760943615,0.129827,0
607388734895161343,0.131329,0
607388735029379071,0.127629,0
607388735163596799,0.129378,0
607388735297814527,0.129143,0
607388735432032255,0.132606,0
607388735700467711,0.114176,0
607388735834685439,0.115267,0
607388735968903167,0.13197,0
607388736103120895,0.113756,0
607388736237338623,0.109565,0
607388736371556351,0.11842,0
607388736505774079,0.119707,0
607388736774209535,0.110247,0
607388736908427263,0.115863,0
607388737042644991,0.0934389,0
607388737176862719,0.111747,0
607388737311080447,0.115893,0
607388737445298175,0.117258,0
607388737579515903,0.10886,0
607388737847951359,0.125684,0
607388737982169087,0.116333,0
607388738116386815,0.122169,0
607388738250604543,0.104568,0
607388738384822271,0.127682,0
607388738519039999,0.132442,0
607388738653257727,0.127555,0
607388738921693183,0.109086,0
607388739055910911,0.1352,0
607388739190128639,0.117678,0
607388739324346367,0.112928,0
607388739458564095,0.108114,0
607388739592781823,0.126923,0
607388739726999551,0.109322,0
607388739995435007,0.124508,0
607388740129652735,0.126229,0
607388740263870463,0.129969,0
607388740398088191,0.11911,0
607388740532305919,0.13919,0
607388740666523647,0.124258,0
607388740800741375,0.137508,0
607388741069176831,0.107417,0
607388741203394559,0.119731,0
607388741337612287,0.0987852,0
607388741471830015,0.104877,0
607388741606047743,0.110327,0
607388741740265471,0.114019,0
607388741874483199,0.115228,0
607388743216660479,0.137904,0
607388743350878207,0.140529,0
607388743485095935,0.137348,0
607388743619313663,0.133876,0
607388743753531391,0.148419,0
607388743887749119,0.14439,0
607388744021966847,0.149995,0
607388744290402303,0.140112,0
607388744424620031,0.158178,0
607388744558837759,0.146377,0
607388744693055487,0.142224,0
607388744827273215,0.15104,0
607388744961490943,0.148317,0
607388745095708671,0.152673,0
607388745364144127,0.155904,0
607388745498361855,0.136055,0
607388745632579583,0.135702,0
607388745766797311,0.123525,0
607388745901015039,0.148972,0
607388746035232767,0.142045,0
607388746169450495,0.150744,0
607388746437885951,0.134411,0
607388746572103679,0.132721,0
607388746706321407,0.126991,0
607388746840539135,0.122865,0
607388746974756863,0.135457,0
607388747108974591,0.147082,0
607388747243192319,0.130409,0
607388747511627775,0.196391,0
607388747645845503,0.166981,0
607388747780063231,0.155856,0
607388747914280959,0.15986,0
607388748048498687,0.193213,0
607388748182716415,0.173576,0
607388748316934143,0.166097,0
607388748585369599,0.151775,0
607388748719587327,0.158294,0
607388748853805055,0.14152,0
607388748988022783,0.147843,0
607388749122240511,0.159104,0
607388749256458239,0.154843,0
607388749390675967,0.154759,0
607388749659111423,0.158368,0
607388749793329151,0.157258,0
607388749927546879,0.14052,0
607388750061764607,0.158656,0
607388750195982335,0.165638,0
607388750330200063,0.156221,0
607388750464417791,0.15195,0
607388751806595071,0.163811,0
607388751940812799,0.172855,0
607388752075030527,0.159143,0
607388752209248255,0.173291,0
607388752343465983,0.149938,0
607388752477683711,0.163637,0
607388752611901439,0.147511,0
607388752880336895,0.227506,0
607388753014554623,0.269866,0
607388753148772351,0.204965,0
607388753282990079,0.223304,0
607388753417207807,0.24218,0
607388753551425535,0.270079,0
607388753685643263,0.187398,0
607388753954078719,0.144049,0
607388754088296447,0.168195,0
607388754222514175,0.163625,0
607388754356731903,0.163259,0
607388754490949631,0.144406,0
607388754625167359,0.158958,0
607388754759385087,0.134354,0
607388755027820543,0.196935,0
607388755162038271,0.215135,0
607388755296255999,0.170284,0
607388755430473727,0.182715,0
607388755564691455,0.176151,0
607388755698909183,0.19076,0
607388755833126911,0.168024,0
607388756101562367,0.158726,0
607388756235780095,0.160116,0
607388756369997823,0.164845,0
607388756504215551,0.156834,0
607388756638433279,0.16152,0
607388756772651007,0.161226,0
607388756906868735,0.148521,0
607388757175304191,0.219357,0
607388757309521919,0.253689,0
607388757443739647,0.160306,0
607388757577957375,0.198705,0
607388757712175103,0.237907,0
607388757846392831,0.259684,0
607388757980610559,0.155915,0
607388758249046015,0.151278,0
607388758383263743,0.142761,0
607388758517481471,0.135019,0
607388758651699199,0.137782,0
607388758785916927,0.158798,0
607388758920134655,0.153859,0
607388759054352383,0.137735,0
607388760396529663,0.123048,0
607388760530747391,0.127747,0
607388760664965119,0.111337,0
607388760799182847,0.11308,0
607388760933400575,0.125179,0
607388761067618303,0.143419,0
607388761201836031,0.111892,0
607388761470271487,0.128472,0
607388761604489215,0.124395,0
607388761738706943,0.123128,0
607388761872924671,0.122002,0
607388762007142399,0.129995,0
607388762141360127,0.131128,0
607388762275577855,0.133098,0
607388762544013311,0.100284,0
607388762678231039,0.100926,0
607388762812448767,0.102312,0
607388762946666495,0.0890209,0
607388763080884223,0.100072,0
607388763215101951,0.10614,0
607388763349319679,0.0882198,0
607388763617755135,0.100157,0
607388763751972863,0.112575,0
607388763886190591,0.0976745,0
607388764020408319,0.0965677,0
607388764154626047,0.111983,0
607388764288843775,0.118653,0
607388764423061503,0.105159,0
607388764691496959,0.112292,0
607388764825714687,0.127059,0
607388764959932415,0.108169,0
607388765094150143,0.133989,0
607388765228367871,0.120007,0
607388765362585599,0.147589,0
607388765496803327,0.109365,0
607388765765238783,0.139499,0
607388765899456511,0.138876,0
607388766033674239,0.136416,0
607388766167891967,0.158932,0
607388766302109695,0.139992,0
607388766436327423,0.139662,0
607388766570545151,0.140192,0
607388766838980607,0.0853516,0
607388766973198335,0.100639,0
607388767107416063,0.0891847,0
607388767241633791,0.0841688,0
607388767375851519,0.096904,0
607388767510069247,0.103306,0
607388767644286975,0.091786,0
607388777576398847,0.0316372,0
607388777710616575,0.0440915,0
607388777844834303,0.0365291,0
607388777979052031,0.0336103,0
607388778113269759,0.0361047,0
607388778247487487,0.0591837,0
607388778381705215,0.0305454,0
607388778650140671,0.0401129,0
607388778784358399,0.0380976,0
607388778918576127,0.0416259,0
607388779052793855,0.0324568,0
607388779187011583,0.0531453,0
607388779321229311,0.0376982,0
607388779455447039,0.0620636,0
607388779723882495,0.0344449,0
607388779858100223,0.0360752,0
607388779992317951,0.040198,0
607388780126535679,0.0357527,0
607388780260753407,0.0362387,0
607388780394971135,0.0282523,0
607388780529188863,0.0372119,0
607388780797624319,0.0285896,0
607388780931842047,0.0278272,0
607388781066059775,0.0230181,0
607388781200277503,0.0252177,0
607388781334495231,0.0302755,0
607388781468712959,0.0302763,0
607388781602930687,0.0337155,0
607388781871366143,0.0387876,0
607388782005583871,0.0344413,0
607388782139801599,0.0387195,0
607388782274019327,0.0315096,0
607388782408237055,0.0491248,0
607388782542454783,0.051473,0
607388782676672511,0.0470315,0
607388782945107967,0.0456736,0
607388783079325695,0.0420198,0
607388783213543423,0.0478556,0
607388783347761151,0.0466877,0
607388783481978879,0.0476662,0
607388783616196607,0.050163,0
607388783750414335,0.0470898,0
607388784018849791,0.0398991,0
607388784153067519,0.0292544,0
607388784287285247,0.0418798,0
607388784421502975,0.0232402,0
607388784555720703,0.0378524,0
607388784689938431,0.0367162,0
607388784824156159,0.039657,0
607388786166333439,0.0470727,0
607388786300551167,0.0338124,0
607388786434768895,0.0502289,0
607388786568986623,0.0452748,0
607388786703204351,0.0411139,0
607388786837422079,0.039086,0
607388786971639807,0.0461467,0
607388787240075263,0.0388495,0
607388787374292991,0.0352004,0
607388787508510719,0.0340123,0
607388787642728447,0.0299306,0
607388787776946175,0.0323577,0
607388787911163903,0.0403795,0
607388788045381631,0.0345162,0
607388788313817087,0.0505499,0
607388788448034815,0.041546,0
607388788582252543,0.0513607,0
607388788716470271,0.0469281,0
607388788850687999,0.0458417,0
607388788984905727,0.0495991,0
607388789119123455,0.0437358,0
607388789387558911,0.0365616,0
607388789521776639,0.0448485,0
607388789655994367,0.0368176,0
607388789790212095,0.0354975,0
607388789924429823,0.0384758,0
607388790058647551,0.0339777,0
607388790192865279,0.0370707,0
607388790461300735,0.0373263,0
607388790595518463,0.0467299,0
607388790729736191,0.0387194,0
607388790863953919,0.0389955,0
607388790998171647,0.0319594,0
607388791132389375,0.0446896,0
607388791266607103,0.0350139,0
607388791535042559,0.0333288,0
607388791669260287,0.0326559,0
607388791803478015,0.0417994,0
607388791937695743,0.0327193,0
607388792071913471,0.0331884,0
607388792206131199,0.033436,0
607388792340348927,0.0367479,0
607388792608784383,0.039094,0
607388792743002111,0.0406523,0
607388792877219839,0.0338059,0
607388793011437567,0.03656,0
607388793145655295,0.0358403,0
607388793279873023,0.0468423,0
607388793414090751,0.0274113,0
607388794756268031,0.0193572,0
607388794890485759,0.0240249,0
607388795024703487,0.0442914,0
607388795158921215,0.0146858,0
607388795293138943,0.0265311,0
607388795427356671,0.0221063,0
607388795561574399,0.0506864,0
607388795830009855,0.0276417,0
607388795964227583,0.0407211,0
607388796098445311,0.0217887,0
607388796232663039,0.0341109,0
607388796366880767,0.0336419,0
607388796501098495,0.0361747,0
607388796635316223,0.0236822,0
607388796903751679,0.0445278,0
607388797037969407,0.0170475,0
607388797172187135,0.0432252,0
607388797306404863,0.0428408,0
607388797440622591,0.0423027,0
607388797574840319,0.0189366,0
607388797709058047,0.047289,0
607388797977493503,0.0158685,0
607388798111711231,0.0402612,0
607388798245928959,0.0182285,0
607388798380146687,0.0309059,0
607388798514364415,0.0243058,0
607388798648582143,0.0138308,0
607388798782799871,0.015596,0
607388799051235327,0.162184,0
607388799185453055,0.0168871,0
607388799319670783,0.0988551,0
607388799453888511,0.0689236,0
607388799588106239,0.148631,0
607388799722323967,0.0394899,0
607388799856541695,0.104104,0
607388800124977151,0.0402195,0
607388800259194879,0.0246843,0
607388800393412607,0.0232971,0
607388800527630335,0.0155648,0
607388800661848063,0.0382463,0
607388800796065791,0.0258765,0
607388800930283519,0.0297849,0
607388801198718975,0.052048,0
607388801332936703,0.044022,0
607388801467154431,0.0485499,0
607388801601372159,0.0507392,0
607388801735589887,0.0528142,0
607388801869807615,0.033266,0
607388802004025343,0.0470889,0
607388803346202623,0.0301949,0
607388803480420351,0.0326783,0
607388803614638079,0.0251343,0
607388803748855807,0.027842,0
607388803883073535,0.0299718,0
607388804017291263,0.0305279,0
607388804151508991,0.0234791,0
607388804419944447,0.0338901,0
607388804554162175,0.0380526,0
607388804688379903,0.0424489,0
607388804822597631,0.0334953,0
607388804956815359,0.0391638,0
607388805091033087,0.040999,0
607388805225250815,0.0353296,0
607388805493686271,0.022266,0
607388805627903999,0.0267203,0
607388805762121727,0.0211709,0
607388805896339455,0.0243822,0
607388806030557183,0.0188025,0
607388806164774911,0.0282927,0
607388806298992639,0.0194553,0
607388806567428095,0.0330319,0
607388806701645823,0.0307874,0
607388806835863551,0.033429,0
607388806970081279,0.0250593,0
607388807104299007,0.0377595,0
607388807238516735,0.0303079,0
607388807372734463,0.0318162,0
607388807641169919,0.0261714,0
607388807775387647,0.0216666,0
607388807909605375,0.0284561,0
607388808043823103,0.0250028,0
607388808178040831,0.0321146,0
607388808312258559,0.0236659,0
607388808446476287,0.0324513,0
607388808714911743,0.032319,0
607388808849129471,0.0373154,0
607388808983347199,0.0306214,0
607388809117564927,0.0328238,0
607388809251782655,0.0310622,0
607388809386000383,0.0334738,0
607388809520218111,0.022032,0
607388809788653567,0.0200398,0
607388809922871295,0.0242644,0
607388810057089023,0.0246017,0
607388810191306751,0.0231857,0
607388810325524479,0.0340185,0
607388810459742207,0.0257913,0
607388810593959935,0.0337381,0
607388811936137215,0.0480948,0
607388812070354943,0.041494,0
607388812204572671,0.0470543,0
607388812338790399,0.0510343,0
607388812473008127,0.0466509,0
607388812607225855,0.0389185,0
607388812741443583,0.0391635,0
607388813009879039,0.0497152,0
607388813144096767,0.042803,0
607388813278314495,0.042969,0
607388813412532223,0.0419003,0
607388813546749951,0.0615588,0
607388813680967679,0.0516018,0
607388813815185407,0.0398495,0
607388814083620863,0.0450219,0
607388814217838591,0.0418214,0
607388814352056319,0.052382,0
607388814486274047,0.043377,0
607388814620491775,0.0458714,0
607388814754709503,0.0478263,0
607388814888927231,0.0454768,0
607388815157362687,0.0502801,0
607388815291580415,0.0542253,0
607388815425798143,0.048127,0
607388815560015871,0.0524958,0
607388815694233599,0.0448404,0
607388815828451327,0.04403,0
607388815962669055,0.0436036,0
607388816231104511,0.0529607,0
607388816365322239,0.0484172,0
607388816499539967,0.0439927,0
607388816633757695,0.0437909,0
607388816767975423,0.0484491,0
607388816902193151,0.0576384,0
607388817036410879,0.0385578,0
607388817304846335,0.0475636,0
607388817439064063,0.0591233,0
607388817573281791,0.045966,0
607388817707499519,0.0623237,0
607388817841717247,0.0581846,0
607388817975934975,0.0615916,0
607388818110152703,0.0466102,0
607388818378588159,0.0448661,0
607388818512805887,0.044914,0
607388818647023615,0.0433379,0
607388818781241343,0.0463094,0
607388818915459071,0.0391339,0
607388819049676799,0.0472299,0
607388819183894527,0.0398379,0
607388820526071807,0.0291182,0
607388820660289535,0.0292198,0
607388820794507263,0.0315167,0
607388820928724991,0.0280146,0
607388821062942719,0.0463655,0
607388821197160447,0.0301854,0
607388821331378175,0.0298133,0
607388821599813631,0.0227286,0
607388821734031359,0.0295607,0
607388821868249087,0.0252759,0
607388822002466815,0.0235602,0
607388822136684543,0.0314818,0
607388822270902271,0.031351,0
607388822405119999,0.0267936,0
607388822673555455,0.0358387,0
607388822807773183,0.0318554,0
607388822941990911,0.0397019,0
607388823076208639,0.0391429,0
607388823210426367,0.0366502,0
607388823344644095,0.030019,0
607388823478861823,0.0375389,0
607388823747297279,0.0318029,0
607388823881515007,0.0328634,0
607388824015732735,0.0288514,0
607388824149950463,0.0462392,0
607388824284168191,0.0229919,0
607388824418385919,0.0329311,0
607388824552603647,0.0338882,0
607388824821039103,0.0552911,0
607388824955256831,0.0532232,0
607388825089474559,0.0435787,0
607388825223692287,0.0493004,0
607388825357910015,0.0516323,0
607388825492127743,0.0485939,0
607388825626345471,0.0456763,0
607388825894780927,0.0300738,0
607388826028998655,0.0334432,0
607388826163216383,0.0344123,0
607388826297434111,0.0332917,0
607388826431651839,0.0312943,0
607388826565869567,0.0359593,0
607388826700087295,0.0371049,0
607388826968522751,0.0386956,0
607388827102740479,0.0358627,0
607388827236958207,0.0532907,0
607388827371175935,0.0503894,0
607388827505393663,0.039805,0
607388827639611391,0.0406282,0
607388827773829119,0.0464276,0
607388829116006399,0.060348,0
607388829250224127,0.042357,0
607388829384441855,0.070291,0
607388829518659583,0.134342,0
607388829652877311,0.072389,0
