h3,species_use_log_pred,plausibility
606916435729448959,0.948646,0
606916435863666687,0.865156,0
606916435997884415,0.870294,0
606916436132102143,0.89072,0
606916436400537599,0.993048,0
606916436534755327,0.965786,0
606916436668973055,0.976657,0
606916436803190783,0.946147,0
606916436937408511,0.993537,0
606916437071626239,0.986385,0
606916437205843967,0.996666,0
606916437474279423,0.903378,0
606916437608497151,0.973451,0
606916437742714879,0.92843,0
606916437876932607,0.913309,0
606916438011150335,0.968963,0
606916438145368063,0.963428,0
606916438279585791,0.947288,0
606916438548021247,0.923548,0
606916438682238975,0.954617,0
606916438816456703,0.965721,0
606916438950674431,0.966761,0
606916439084892159,0.872773,0
606916439219109887,0.880554,0
606916439353327615,0.903775,0
606916439621763071,0.888885,0
606916439755980799,0.875583,0
606916439890198527,0.965201,0
606916440024416255,0.888414,0
606916440158633983,0.87495,0
606916440292851711,0.865937,0
606916440427069439,0.885803,0
606916440695504895,0.957853,0
606916440829722623,0.943343,0
606916440963940351,1.00948,0
606916441098158079,0.994194,0
606916441232375807,0.931161,0
606916441366593535,0.967894,0
606916441500811263,0.977179,0
606916445258907647,0.863738,0
606916445795778559,0.935872,0
606916447137955839,0.886274,0
606916447406391295,0.87956,0
606916447540609023,0.891643,0
606916447674826751,0.905069,0
606916447943262207,0.880517,0
606916449285439487,0.968597,0
606916449419657215,0.921202,0
606916449553874943,0.972999,0
606916449688092671,0.967997,0
606916449822310399,0.88767,0
606916449956528127,0.907666,0
606916450090745855,0.940243,0
606916451432923135,0.928419,0
606916451567140863,0.947482,0
606916451701358591,0.924888,0
606916451835576319,0.918699,0
606916451969794047,0.925546,0
606916452104011775,0.931942,0
606916452238229503,0.945036,0
606916452506664959,0.90187,0
606916452640882687,0.923284,0
606916452775100415,0.908154,0
606916452909318143,0.907219,0
606916453043535871,0.943934,0
606916453177753599,0.917702,0
606916453311971327,0.936793,0
606916453580406783,0.927068,0
606916453714624511,0.918624,0
606916453848842239,0.930849,0
606916453983059967,0.927504,0
606916454117277695,0.9197,0
606916454251495423,0.923029,0
606916454385713151,0.937999,0
606916454654148607,0.92152,0
606916454788366335,0.905629,0
606916454922584063,0.918804,0
606916455056801791,0.900394,0
606916455191019519,0.924928,0
606916455325237247,0.916132,0
606916455459454975,0.892929,0
606916455727890431,0.992204,0
606916455862108159,0.97604,0
606916455996325887,0.983104,0
606916456130543615,0.949007,0
606916456264761343,0.9937,0
606916456398979071,1.01183,0
606916456533196799,0.97862,0
606916456801632255,0.971645,0
606916456935849983,0.981945,0
606916457070067711,0.960599,0
606916457204285439,0.962515,0
606916457338503167,0.968348,0
606916457472720895,0.965516,0
606916457606938623,0.977238,0
606916457875374079,0.933494,0
606916458009591807,0.934733,0
606916458143809535,0.927164,0
606916458278027263,0.911674,0
606916458412244991,0.981232,0
606916458546462719,0.95843,0
606916458680680447,0.954089,0
606916537332269055,0.763877,0
606916537466486783,0.763047,0
606916537600704511,0.729391,0
606916537734922239,0.715436,0
606916537869139967,0.784574,0
606916538003357695,0.771692,0
606916538137575423,0.745679,0
606916538406010879,0.776818,0
606916538540228607,0.760331,0
606916538674446335,0.72771,0
606916538808664063,0.717626,0
606916538942881791,0.736323,0
606916539077099519,0.761386,0
606916539211317247,0.76518,0
606916539479752703,0.675466,0
606916539613970431,0.663206,0
606916539748188159,0.637124,0
606916539882405887,0.660411,0
606916540016623615,0.691136,0
606916540150841343,0.701185,0
606916540285059071,0.668748,0
606916540553494527,0.659728,0
606916540687712255,0.651932,0
606916540821929983,0.657788,0
606916540956147711,0.672011,0
606916541090365439,0.694143,0
606916541224583167,0.679364,0
606916541358800895,0.710117,0
606916541627236351,0.789995,0
606916541761454079,0.797005,0
606916541895671807,0.777213,0
606916542029889535,0.770356,0
606916542164107263,0.780019,0
606916542298324991,0.783482,0
606916542432542719,0.7754,0
606916542700978175,0.747595,0
606916542835195903,0.759925,0
606916542969413631,0.791942,0
606916543103631359,0.756095,0
606916543237849087,0.744119,0
606916543372066815,0.770546,0
606916543506284543,0.792781,0
606916543774719999,0.722811,0
606916543908937727,0.70226,0
606916544043155455,0.701829,0
606916544177373183,0.683463,0
606916544311590911,0.763402,0
606916544445808639,0.743799,0
606916544580026367,0.713597,0
606916550217170943,0.747658,0
606916550485606399,0.753604,0
606916550619824127,0.737943,0
606916550754041855,0.753316,0
606916550888259583,0.766321,0
606916551022477311,0.763283,0
606916552364654591,0.674632,0
606916552633090047,0.659345,0
606916552767307775,0.656157,0
606916552901525503,0.732548,0
606916553035743231,0.717346,0
606916553169960959,0.680346,0
606916554512138239,0.633833,0
606916554646355967,0.653346,0
606916554780573695,0.608336,0
606916554914791423,0.601695,0
606916555049009151,0.656537,0
606916555183226879,0.649494,0
606916555317444607,0.59832,0
606916555585880063,0.665188,0
606916555720097791,0.650764,0
606916555854315519,0.664361,0
606916555988533247,0.669027,0
606916556122750975,0.668187,0
606916556256968703,0.655709,0
606916556391186431,0.643079,0
606916556659621887,0.563686,0
606916556793839615,0.558969,0
606916556928057343,0.569477,0
606916557062275071,0.560296,0
606916557196492799,0.588017,0
606916557330710527,0.546571,0
606916557464928255,0.57053,0
606916557733363711,0.579889,0
606916557867581439,0.621268,0
606916558001799167,0.556335,0
606916558136016895,0.565481,0
606916558270234623,0.653764,0
606916558404452351,0.64793,0
606916558538670079,0.560061,0
606916558807105535,0.662121,0
606916558941323263,0.656943,0
606916559075540991,0.603585,0
606916559209758719,0.645169,0
606916559343976447,0.641742,0
606916559478194175,0.645646,0
606916559612411903,0.646977,0
606916559880847359,0.653713,0
606916560015065087,0.656694,0
606916560149282815,0.672958,0
606916560283500543,0.655683,0
606916560417718271,0.671541,0
606916560551935999,0.671602,0
606916560686153727,0.652394,0
606916560954589183,0.585984,0
606916561088806911,0.596233,0
606916561223024639,0.563854,0
606916561357242367,0.593723,0
606916561491460095,0.587333,0
606916561625677823,0.590616,0
606916561759895551,0.569447,0
606916563102072831,0.652615,0
606916563236290559,0.649361,0
606916563370508287,0.660543,0
606916563504726015,0.657242,0
606916563638943743,0.640454,0
606916563773161471,0.642026,0
606916563907379199,0.649739,0
606916565249556479,0.60507,0
606916565383774207,0.583283,0
606916565517991935,0.588053,0
606916565652209663,0.583185,0
606916565786427391,0.662308,0
606916565920645119,0.626965,0
606916566054862847,0.60275,0
606916567128604671,0.628847,0
606916567397040127,0.66664,0
606916567531257855,0.663454,0
606916567665475583,0.651236,0
606916567799693311,0.647393,0
606916567933911039,0.664819,0
606916568068128767,0.662285,0
606916568202346495,0.678367,0
606916568470781951,0.681822,0
606916568604999679,0.681713,0
606916568739217407,0.666436,0
606916568873435135,0.660442,0
606916569007652863,0.678113,0
606916569141870591,0.678938,0
606916569276088319,0.671284,0
606916569544523775,0.675228,0
606916569678741503,0.670245,0
606916569812959231,0.622836,0
606916569947176959,0.650071,0
606916570081394687,0.668611,0
606916570215612415,0.66426,0
606916570349830143,0.655174,0
606916571692007423,0.79553,0
606916571826225151,0.742732,0
606916571960442879,0.807328,0
606916572094660607,0.779172,0
606916572228878335,0.782984,0
606916572363096063,0.814064,0
606916572497313791,0.761136,0
606916572765749247,0.777626,0
606916572899966975,0.748733,0
606916573034184703,0.754211,0
606916573168402431,0.770375,0
606916573302620159,0.783592,0
606916573436837887,0.796489,0
606916573571055615,0.767074,0
606916573839491071,0.788316,0
606916573973708799,0.754289,0
606916574107926527,0.756222,0
606916574242144255,0.782063,0
606916574376361983,0.755788,0
606916574510579711,0.802177,0
606916574644797439,0.737083,0
606916574913232895,0.77934,0
606916575047450623,0.781085,0
606916575181668351,0.76531,0
606916575315886079,0.783956,0
606916575450103807,0.761493,0
606916575584321535,0.775006,0
606916575718539263,0.770594,0
606916575986974719,0.805721,0
606916576121192447,0.805147,0
606916576255410175,0.789168,0
606916576389627903,0.764632,0
606916576523845631,0.831149,0
606916576658063359,0.848212,0
606916576792281087,0.828066,0
606916577060716543,0.808237,0
606916577194934271,0.793341,0
606916577329151999,0.819229,0
606916577463369727,0.812082,0
606916577597587455,0.846196,0
606916577731805183,0.82305,0
606916577866022911,0.844154,0
606916578134458367,0.800977,0
606916578268676095,0.750008,0
606916578402893823,0.801048,0
606916578537111551,0.769456,0
606916578671329279,0.805212,0
606916578805547007,0.797401,0
606916578939764735,0.778755,0
606916580281942015,0.72508,0
606916580416159743,0.718623,0
606916580550377471,0.763002,0
606916580684595199,0.767613,0
606916580818812927,0.753032,0
606916580953030655,0.726787,0
606916581087248383,0.748535,0
606916581355683839,0.729498,0
606916581624119295,0.72469,0
606916581892554751,0.760144,0
606916582026772479,0.757609,0
606916582160990207,0.705227,0
606916582429425663,0.74625,0
606916582563643391,0.76574,0
606916582697861119,0.747147,0
606916582832078847,0.753758,0
606916582966296575,0.716322,0
606916583100514303,0.741526,0
606916583234732031,0.766807,0
606916583503167487,0.766178,0
606916583771602943,0.782452,0
606916583905820671,0.799944,0
606916584040038399,0.760086,0
606916584174256127,0.741171,0
606916584308473855,0.756572,0
606916584576909311,0.80411,0
606916584711127039,0.767394,0
606916584845344767,0.726811,0
606916584979562495,0.728622,0
606916585113780223,0.795069,0
606916585247997951,0.779925,0
606916585382215679,0.767091,0
606916585650651135,0.810061,0
606916585784868863,0.78004,0
606916585919086591,0.778345,0
606916586053304319,0.768069,0
606916586187522047,0.792567,0
606916586321739775,0.765839,0
606916586455957503,0.812881,0
606916586724392959,0.73063,0
606916586858610687,0.747858,0
606916586992828415,0.721101,0
606916587127046143,0.741994,0
606916587261263871,0.727519,0
606916587395481599,0.757301,0
606916587529699327,0.744089,0
606916588871876607,0.718421,0
606916589006094335,0.744129,0
606916589140312063,0.672123,0
606916589274529791,0.683294,0
606916589408747519,0.735255,0
606916589542965247,0.749274,0
606916589677182975,0.726824,0
606916589945618431,0.791597,0
606916590079836159,0.801024,0
606916590214053887,0.744268,0
606916590348271615,0.751168,0
606916590482489343,0.772654,0
606916590616707071,0.816876,0
606916590750924799,0.756104,0
606916591019360255,0.647065,0
606916591153577983,0.640972,0
606916591287795711,0.651748,0
606916591422013439,0.63738,0
606916591556231167,0.659483,0
606916591690448895,0.658679,0
606916591824666623,0.656735,0
606916592093102079,0.683107,0
606916592227319807,0.682241,0
606916592361537535,0.645681,0
606916592495755263,0.672342,0
606916592629972991,0.696768,0
606916592764190719,0.704856,0
606916592898408447,0.66689,0
606916593166843903,0.787547,0
606916593301061631,0.7584,0
606916593435279359,0.773762,0
606916593569497087,0.783758,0
606916593703714815,0.72556,0
606916593837932543,0.721119,0
606916593972150271,0.76645,0
606916594240585727,0.757316,0
606916594374803455,0.733361,0
606916594509021183,0.761605,0
606916594643238911,0.747949,0
606916594777456639,0.750958,0
606916594911674367,0.760469,0
606916595045892095,0.736048,0
606916595314327551,0.707006,0
606916595448545279,0.690213,0
606916595582763007,0.653943,0
606916595716980735,0.684701,0
606916595851198463,0.719585,0
606916595985416191,0.73507,0
606916596119633919,0.661071,0
606924152309284863,0.0114202,0
606924152577720319,0.00875909,0
606924152846155775,0.0139962,0
606924152980373503,0.0148467,0
606924153114591231,0.0114033,0
606924154456768511,0.0197165,0
606924154725203967,0.0285723,0
606924154993639423,0.0097519,0
606924155262074879,0.0211092,0
606924290016673791,0.0260497,0
606924290285109247,0.0294119,0
606924290553544703,0.0289911,0
606924292164157439,0.0358071,0
606924292432592895,0.0282883,0
606924292701028351,0.0457148,0
606925195986337791,0.00735001,0
606925196120555519,0.00723484,0
606925196254773247,0.00385518,0
606925196388990975,0.00818583,0
606925196523208703,0.00546858,0
606925196657426431,0.00820439,0
606925196791644159,0.00209438,0
606925197060079615,0.00816382,0
606925197194297343,0.00690678,0
606925197328515071,0.0061962,0
606925197462732799,0.0057571,0
606925197596950527,0.00701435,0
606925197731168255,0.0049808,0
606925197865385983,0.00670569,0
606925198133821439,0.0093828,0
606925198268039167,0.00617625,0
606925198402256895,0.00555272,0
606925198536474623,0.0077355,0
606925198670692351,0.00279764,0
606925198804910079,0.00906188,0
606925198939127807,0.00266102,0
606925199207563263,0.00879616,0
606925199341780991,0.00753751,0
606925199475998719,0.0119533,0
606925199610216447,0.00917191,0
606925199744434175,0.00665161,0
606925199878651903,0.00702304,0
606925200012869631,0.00783926,0
606925200281305087,0.00209438,0
606925200415522815,0.00209438,0
606925200549740543,0.00697512,0
606925200683958271,0.00209438,0
606925200818175999,0.00510779,0
606925200952393727,0.00209438,0
606925201086611455,0.00581423,0
606925201355046911,0.00661214,0
606925201489264639,0.00644875,0
606925201623482367,0.00230435,0
606925201757700095,0.00803717,0
606925201891917823,0.0027183,0
606925202026135551,0.00731716,0
606925202160353279,0.00209438,0
606925202428788735,0.00369574,0
606925202563006463,0.00209438,0
606925202697224191,0.00416755,0
606925202831441919,0.00280082,0
606925202965659647,0.00449601,0
606925203099877375,0.00421309,0
606925203234095103,0.00477933,0
606925208871239679,0.00748671,0
606925209005457407,0.00668122,0
606925209139675135,0.00742295,0
606925209273892863,0.00937587,0
606925209408110591,0.00509389,0
606925209542328319,0.00411203,0
606925209676546047,0.00852598,0
606925211018723327,0.00853445,0
606925211287158783,0.00669802,0
606925211421376511,0.01084,0
606925211555594239,0.00685264,0
606925211689811967,0.00642106,0
606925211824029695,0.00776661,0
606925213166206975,0.00298931,0
606925213300424703,0.00294434,0
606925213434642431,0.00477933,0
606925213568860159,0.00209438,0
606925213703077887,0.00582113,0
606925213837295615,0.00209438,0
606925213971513343,0.00587912,0
606925214239948799,0.00755891,0
606925214374166527,0.0052186,0
606925214508384255,0.0071769,0
606925214642601983,0.00527006,0
606925214776819711,0.0040841,0
606925214911037439,0.00634129,0
606925215045255167,0.00315431,0
606925215313690623,0.00520245,0
606925215447908351,0.00301768,0
606925215582126079,0.0037192,0
606925215716343807,0.00248681,0
606925215850561535,0.0060311,0
606925215984779263,0.00209438,0
606925216118996991,0.00582113,0
606925216387432447,0.0074753,0
606925216521650175,0.00742905,0
606925216655867903,0.00860476,0
606925216790085631,0.00724254,0
606925216924303359,0.00315431,0
606925217058521087,0.00738411,0
606925217192738815,0.00273437,0
606925217461174271,0.00745494,0
606925217595391999,0.00817681,0
606925217729609727,0.00636213,0
606925217863827455,0.00780116,0
606925217998045183,0.00631886,0
606925218132262911,0.00653615,0
606925218266480639,0.00634379,0
606925218534916095,0.00331656,0
606925218669133823,0.00551533,0
606925218803351551,0.0042409,0
606925218937569279,0.00209438,0
606925219071787007,0.00440014,0
606925219206004735,0.00280082,0
606925219340222463,0.00508527,0
606925219608657919,0.00736781,0
606925219742875647,0.0099592,0
606925219877093375,0.00758333,0
606925220011311103,0.00914535,0
606925220145528831,0.00817357,0
606925220279746559,0.00718567,0
606925220413964287,0.0102353,0
606925221756141567,0.00907599,0
606925222024577023,0.0122591,0
606925222293012479,0.00997787,0
606925222427230207,0.0108156,0
606925222561447935,0.00826063,0
606925223903625215,0.0159551,0
606925224172060671,0.0151337,0
606925224440496127,0.00919806,0
606925224574713855,0.0137024,0
606925224708931583,0.0101484,0
606925226051108863,0.00807083,0
606925226185326591,0.00921693,0
606925226319544319,0.00818656,0
606925226453762047,0.00718176,0
606925226587979775,0.00744328,0
606925226722197503,0.0159299,0
606925226856415231,0.00731674,0
606925227124850687,0.00909249,0
606925227393286143,0.00631402,0
606925227661721599,0.00782764,0
606925227795939327,0.00908615,0
606925227930157055,0.00677788,0
606925228198592511,0.0124592,0
606925228332810239,0.00831388,0
606925228467027967,0.0106817,0
606925228601245695,0.0105813,0
606925228735463423,0.00718396,0
606925228869681151,0.0109775,0
606925229003898879,0.00491744,0
606925230346076159,0.00586482,0
606925230480293887,0.00365168,0
606925230614511615,0.0047286,0
606925230748729343,0.0101293,0
606925230882947071,0.00567412,0
606925231017164799,0.00550505,0
606925231151382527,0.00638056,0
606925231419817983,0.00448158,0
606925231554035711,0.00272161,0
606925231688253439,0.00338741,0
606925231822471167,0.00387354,0
606925231956688895,0.00455289,0
606925232090906623,0.00470766,0
606925232225124351,0.00489327,0
606925232493559807,0.00506525,0
606925232627777535,0.00510779,0
606925232761995263,0.00434941,0
606925232896212991,0.00468315,0
606925233030430719,0.00510779,0
606925233164648447,0.00581423,0
606925233298866175,0.00506525,0
606925233567301631,0.00209438,0
606925233701519359,0.00398839,0
606925233835737087,0.00298931,0
606925233969954815,0.00209438,0
606925234104172543,0.00209438,0
606925234238390271,0.00306809,0
606925234372607999,0.00421286,0
606925234641043455,0.00811636,0
606925234775261183,0.00567412,0
606925234909478911,0.0104317,0
606925235043696639,0.0122119,0
606925235177914367,0.0092931,0
606925235312132095,0.0107231,0
606925235446349823,0.00889195,0
606925235714785279,0.00636746,0
606925235849003007,0.0101853,0
606925235983220735,0.00602079,0
606925236117438463,0.00631479,0
606925236251656191,0.00745223,0
606925236385873919,0.00671412,0
606925236520091647,0.00710556,0
606925236788527103,0.00980811,0
606925236922744831,0.00623531,0
606925237056962559,0.00942892,0
606925237191180287,0.00872864,0
606925237325398015,0.00910783,0
606925237459615743,0.0128521,0
606925237593833471,0.00910783,0
606925238936010751,0.00557955,0
606925239070228479,0.00562262,0
606925239204446207,0.00458041,0
606925239338663935,0.00679314,0
606925239472881663,0.00295806,0
606925239607099391,0.00474545,0
606925239741317119,0.00277652,0
606925240009752575,0.00398378,0
606925240143970303,0.00361158,0
606925240278188031,0.00431933,0
606925240412405759,0.00405225,0
606925240546623487,0.00513031,0
606925240680841215,0.00376374,0
606925240815058943,0.00316711,0
606925241083494399,0.00455426,0
606925241217712127,0.00499749,0
606925241351929855,0.00546829,0
606925241486147583,0.00710796,0
606925241620365311,0.00416861,0
606925241754583039,0.00360777,0
606925241888800767,0.00687234,0
606925242157236223,0.00445476,0
606925242291453951,0.00785116,0
606925242425671679,0.00377181,0
606925242559889407,0.00411203,0
606925242694107135,0.00361534,0
606925242828324863,0.00416039,0
606925242962542591,0.00386167,0
606925243230978047,0.00400123,0
606925243365195775,0.00319461,0
606925243499413503,0.00425307,0
606925243633631231,0.00598325,0
606925243767848959,0.00341494,0
606925243902066687,0.00493127,0
606925244036284415,0.00280422,0
606925244304719871,0.00613055,0
606925244438937599,0.00492029,0
606925244573155327,0.0042355,0
606925244707373055,0.00542438,0
606925244841590783,0.00557627,0
606925244975808511,0.00436052,0
606925245110026239,0.00420102,0
606925245378461695,0.00490461,0
606925245512679423,0.00330464,0
606925245646897151,0.00360949,0
606925245781114879,0.00781362,0
606925245915332607,0.00350156,0
606925246049550335,0.00419796,0
606925246183768063,0.00360949,0
606925247525945343,0.00412795,0
606925247660163071,0.00434941,0
606925247794380799,0.00422361,0
606925247928598527,0.0047168,0
606925248062816255,0.00543439,0
606925248197033983,0.00805455,0
606925248331251711,0.00606696,0
606925248599687167,0.0047286,0
606925248733904895,0.00510779,0
606925248868122623,0.0047286,0
606925249002340351,0.0047286,0
606925249136558079,0.00433182,0
606925249270775807,0.00506234,0
606925249404993535,0.00397022,0
606925249673428991,0.0038744,0
606925249807646719,0.00478864,0
606925249941864447,0.00644457,0
606925250076082175,0.0057904,0
606925250210299903,0.00374305,0
606925250344517631,0.00453201,0
606925250478735359,0.00603912,0
606925250747170815,0.0047286,0
606925250881388543,0.00506234,0
606925251015606271,0.00485994,0
606925251149823999,0.0047286,0
606925251284041727,0.0047286,0
606925251418259455,0.0047286,0
606925251552477183,0.00525337,0
606925251820912639,0.00543473,0
606925251955130367,0.00438244,0
606925252089348095,0.0048247,0
606925252223565823,0.0048247,0
606925252357783551,0.00519465,0
606925252492001279,0.0043091,0
606925252626219007,0.00612926,0
606925252894654463,0.0119428,0
606925253028872191,0.00434941,0
606925253163089919,0.00581358,0
606925253297307647,0.00397022,0
606925253431525375,0.00834945,0
606925253565743103,0.0157354,0
606925253699960831,0.00545593,0
606925253968396287,0.00568107,0
606925254102614015,0.00458916,0
606925254236831743,0.00572989,0
606925254371049471,0.00655516,0
606925254505267199,0.00622364,0
606925254639484927,0.00892762,0
606925254773702655,0.00439308,0
606925321345695743,0.00469044,0
606925333425291263,0.011154,0
606925333559508991,0.0140753,0
606925333693726719,0.0143816,0
606925333827944447,0.0149559,0
606925333962162175,0.00798796,0
606925334096379903,0.0106575,0
606925334230597631,0.0174003,0
606925334499033087,0.0230562,0
606925334633250815,0.0166275,0
606925334767468543,0.0142841,0
606925334901686271,0.0172731,0
606925335035903999,0.0205114,0
606925335170121727,0.0157328,0
606925335304339455,0.0138806,0
606925335572774911,0.0195567,0
606925335706992639,0.0181849,0
606925335841210367,0.0312198,0
606925335975428095,0.0219911,0
606925336109645823,0.0199678,0
606925336243863551,0.0122976,0
606925336378081279,0.0265472,0
606925336646516735,0.0195364,0
606925336780734463,0.0165929,0
606925336914952191,0.0182949,0
606925337049169919,0.0199728,0
606925337183387647,0.0188478,0
606925337317605375,0.0124565,0
606925337451823103,0.0177133,0
606925337720258559,0.0106586,0
606925337854476287,0.0149093,0
606925337988694015,0.0131592,0
606925338122911743,0.0135008,0
606925338257129471,0.00703567,0
606925338391347199,0.00749786,0
606925338525564927,0.0130427,0
606925338794000383,0.0142694,0
606925338928218111,0.0124455,0
606925339062435839,0.0102147,0
606925339196653567,0.0122251,0
606925339330871295,0.0147637,0
606925339465089023,0.0142221,0
606925339599306751,0.015136,0
606925339867742207,0.0163332,0
606925340001959935,0.0201403,0
606925340136177663,0.0233733,0
606925340270395391,0.0273408,0
606925340404613119,0.0151342,0
606925340538830847,0.0167201,0
606925340673048575,0.0198711,0
606925346847064063,0.0114158,0
606925347115499519,0.0127635,0
606925348994547711,0.0169106,0
606925349262983167,0.0145798,0
606925350605160447,0.0303116,0
606925350739378175,0.0329527,0
606925350873595903,0.0207457,0
606925351007813631,0.0238592,0
606925351142031359,0.0222595,0
606925351276249087,0.0309238,0
606925351410466815,0.0185589,0
606925351678902271,0.0233981,0
606925351813119999,0.0257188,0
606925351947337727,0.0322625,0
606925352081555455,0.0317517,0
606925352215773183,0.0332862,0
606925352349990911,0.0311137,0
606925352484208639,0.0335232,0
606925352752644095,0.0231524,0
606925352886861823,0.0234753,0
606925353021079551,0.0209348,0
606925353155297279,0.0205577,0
606925353289515007,0.0239605,0
606925353423732735,0.021227,0
606925353557950463,0.0230468,0
606925353826385919,0.023178,0
606925353960603647,0.0323597,0
606925354094821375,0.0224688,0
606925354229039103,0.0312853,0
606925354363256831,0.0236616,0
606925354497474559,0.0317196,0
606925354631692287,0.0226796,0
606925354900127743,0.0222889,0
606925355034345471,0.0179652,0
606925355168563199,0.0244391,0
606925355302780927,0.0222073,0
606925355436998655,0.0169665,0
606925355571216383,0.0232954,0
606925355705434111,0.0168516,0
606925355973869567,0.0292,0
606925356108087295,0.0313973,0
606925356242305023,0.0297494,0
606925356376522751,0.0329054,0
606925356510740479,0.0288664,0
606925356644958207,0.0272661,0
606925356779175935,0.0214396,0
606925357047611391,0.023617,0
606925357181829119,0.0235655,0
606925357316046847,0.0186137,0
606925357450264575,0.0230417,0
606925357584482303,0.0205913,0
606925357718700031,0.0232461,0
606925357852917759,0.0154069,0
606925363490062335,0.0189759,0
606925363624280063,0.0188017,0
606925363758497791,0.0195546,0
606925363892715519,0.0184918,0
606925364026933247,0.0191593,0
606925364161150975,0.0189117,0
606925364295368703,0.0188659,0
606925365369110527,0.0176033,0
606925365637545983,0.0224649,0
606925365771763711,0.0160086,0
606925365905981439,0.0315932,0
606925366040199167,0.0140878,0
606925366174416895,0.0241705,0
606925366308634623,0.0195546,0
606925366442852351,0.0319453,0
606925367785029631,0.00935808,0
606925367919247359,0.00673199,0
606925368053465087,0.00515662,0
606925368187682815,0.00609711,0
606925368321900543,0.00995027,0
606925368456118271,0.0122576,0
606925368590335999,0.007566,0
606925368858771455,0.00435385,0
606925368992989183,0.00311763,0
606925369127206911,0.00388423,0
606925369261424639,0.00322765,0
606925369395642367,0.00455999,0
606925369529860095,0.00184683,0
606925369664077823,0.00491666,0
606925369932513279,0.00622273,0
606925370066731007,0.00585254,0
606925370200948735,0.00566733,0
606925370335166463,0.00502495,0
606925370469384191,0.00612215,0
606925370603601919,0.00560178,0
606925370737819647,0.00644414,0
606925371006255103,0.00280082,0
606925371140472831,0.00757187,0
606925371274690559,0.0032152,0
