h3,species_use_log_pred,plausibility
607390274372501503,0,0
607390274506719231,0,0
607390274640936959,0,0
607390274775154687,0.00127846,0
607390274909372415,0,0
607390275043590143,0.00127846,0
607390275177807871,0,0
607390275446243327,0,0
607390275580461055,0.00127846,0
607390275714678783,0,0
607390275848896511,0.00127846,0
607390275983114239,0,0
607390276117331967,0,0
607390276251549695,0.000730546,0
607390276519985151,0,0
607390276654202879,0.00054791,0
607390276788420607,0,0
607390276922638335,0,0
607390277056856063,0,0
607390277191073791,0.00054791,0
607390277325291519,0,0
607390277593726975,0,0
607390277727944703,0,0
607390277862162431,0.00054791,0
607390277996380159,0,0
607390278130597887,0,0
607390278264815615,0.000730546,0
607390278399033343,0.000365273,0
607390278667468799,0,0
607390278801686527,0.000913183,0
607390278935904255,0,0
607390279070121983,0.00127846,0
607390279204339711,0,0
607390279338557439,0,0
607390279472775167,0,0
607390358124363775,0.00279371,0
607390358258581503,0.0019989,0
607390358392799231,0.00279371,0
607390358527016959,7.33489e-05,0
607390358661234687,0.0019989,0
607390358795452415,0.0019989,0
607390358929670143,0.0019989,0
607390359198105599,0.0019989,0
607390359332323327,7.33489e-05,0
607390359466541055,0.0019989,0
607390359600758783,0.00359459,0
607390359734976511,0.0060418,0
607390359869194239,0.00683661,0
607390360003411967,7.33489e-05,0
607390360271847423,0.0019989,0
607390360406065151,0.0019989,0
607390360540282879,0.0019989,0
607390360674500607,0.0019989,0
607390360808718335,0.0019989,0
607390360942936063,0.0019989,0
607390361077153791,0.000286441,0
607390361345589247,7.33489e-05,0
607390361479806975,0.0019989,0
607390361614024703,0.0019989,0
607390361748242431,7.33489e-05,0
607390361882460159,7.33489e-05,0
607390362016677887,0.0019989,0
607390362150895615,7.33489e-05,0
607390362419331071,7.33489e-05,0
607390362553548799,7.33489e-05,0
607390362687766527,7.33489e-05,0
607390362821984255,7.33489e-05,0
607390362956201983,7.33489e-05,0
607390363090419711,7.33489e-05,0
607390363224637439,7.33489e-05,0
607390363493072895,0.0019989,0
607390363627290623,0.00405649,0
607390363761508351,0.0019989,0
607390363895726079,0.00485131,0
607390364029943807,7.33489e-05,0
607390364164161535,7.33489e-05,0
607390364298379263,7.33489e-05,0
607390364566814719,7.33489e-05,0
607390364701032447,0.0019989,0
607390364835250175,0.0019989,0
607390364969467903,7.33489e-05,0
607390365103685631,0.0019989,0
607390365237903359,7.33489e-05,0
607390365372121087,0.00399503,0
607390366714298367,0.0019989,0
607390366848516095,0.003992,0
607390366982733823,0.0019989,0
607390367116951551,7.33489e-05,0
607390367251169279,0.000591691,0
607390367385387007,0.00153622,0
607390367519604735,7.33489e-05,0
607390367788040191,0.00319112,0
607390367922257919,0.00319112,0
607390368056475647,0.00319112,0
607390368190693375,0.00319112,0
607390368324911103,0.0019989,0
607390368459128831,7.33489e-05,0
607390368593346559,0.0019989,0
607390368861782015,7.33489e-05,0
607390368995999743,0.0019989,0
607390369130217471,0.00279371,0
607390369264435199,7.33489e-05,0
607390369398652927,0.0019989,0
607390369532870655,0.0019989,0
607390369667088383,0.0019989,0
607390369935523839,0.00319112,0
607390370069741567,0.00319112,0
607390370203959295,0.00319112,0
607390370338177023,0.0019989,0
607390370472394751,0.00319112,0
607390370606612479,0.00319112,0
607390370740830207,0.00319112,0
607390371009265663,0.00823717,0
607390371143483391,0.000685996,0
607390371277701119,7.33489e-05,0
607390371411918847,0.000591691,0
607390371546136575,0.00405649,0
607390371680354303,0.00162837,0
607390371814572031,0.00405649,0
607390372083007487,0.00509532,0
607390372217225215,0.0019989,0
607390372351442943,0.00101788,0
607390372485660671,0.0019989,0
607390372619878399,0.00668107,0
607390372754096127,0.0019989,0
607390372888313855,0.00500102,0
607390373156749311,0.00279371,0
607390373290967039,0.00279371,0
607390373425184767,0.00279371,0
607390373559402495,0.0019989,0
607390373693620223,0.00279371,0
607390373827837951,7.33489e-05,0
607390373962055679,0.0019989,0
607390375304232959,7.33489e-05,0
607390375438450687,7.33489e-05,0
607390375572668415,0,0
607390375706886143,0,0
607390375841103871,0.00101236,0
607390375975321599,7.33489e-05,0
607390376109539327,7.33489e-05,0
607390376377974783,7.33489e-05,0
607390376512192511,7.33489e-05,0
607390376646410239,7.33489e-05,0
607390376780627967,7.33489e-05,0
607390376914845695,7.33489e-05,0
607390377049063423,7.33489e-05,0
607390377183281151,7.33489e-05,0
607390377451716607,0,0
607390377585934335,0,0
607390377720152063,0.0027882,0
607390377854369791,0,0
607390377988587519,0,0
607390378122805247,0,0
607390378257022975,0,0
607390378525458431,0.00192555,0
607390378659676159,0,0
607390378793893887,0.000365273,0
607390378928111615,0,0
607390379062329343,7.33489e-05,0
607390379196547071,7.33489e-05,0
607390379330764799,0,0
607390379599200255,0.000542856,0
607390379733417983,0.0013189,0
607390379867635711,0.00101236,0
607390380001853439,0.00101236,0
607390380136071167,7.33489e-05,0
607390380270288895,7.33489e-05,0
607390380672942079,7.33489e-05,0
607390380807159807,0.0019989,0
607390380941377535,0.000542856,0
607390381075595263,7.33489e-05,0
607390381209812991,7.33489e-05,0
607390381344030719,7.33489e-05,0
607390381478248447,7.33489e-05,0
607390381746683903,0,0
607390381880901631,0,0
607390382015119359,0,0
607390382149337087,0,0
607390382283554815,7.33489e-05,0
607390382417772543,0.00197246,0
607390383894167551,7.33489e-05,0
607390384028385279,0.0019989,0
607390384162603007,7.33489e-05,0
607390384296820735,0.0019989,0
607390384431038463,7.33489e-05,0
607390384565256191,0.0019989,0
607390384699473919,7.33489e-05,0
607390384967909375,0.0019989,0
607390385102127103,0.0019989,0
607390385236344831,7.33489e-05,0
607390385370562559,7.33489e-05,0
607390385504780287,0.00279371,0
607390385638998015,0.0019989,0
607390385773215743,0.0019989,0
607390386041651199,0,0
607390386175868927,0,0
607390386310086655,0,0
607390386444304383,0.000666319,0
607390386578522111,0,0
607390386712739839,7.33489e-05,0
607390386846957567,0,0
607390387115393023,7.33489e-05,0
607390387249610751,7.33489e-05,0
607390387383828479,0.0117086,0
607390387518046207,0.000732333,0
607390387652263935,7.33489e-05,0
607390387786481663,7.33489e-05,0
607390387920699391,7.33489e-05,0
607390388189134847,0.0019989,0
607390388323352575,0.00279371,0
607390388457570303,7.33489e-05,0
607390388591788031,7.33489e-05,0
607390388726005759,7.33489e-05,0
607390388860223487,0.0019989,0
607390388994441215,0.0019989,0
607390389262876671,0.0019989,0
607390389397094399,0.00279371,0
607390389531312127,0.0019989,0
607390389665529855,0.00279371,0
607390389799747583,0.0019989,0
607390389933965311,0.0019989,0
607390390068183039,7.33489e-05,0
607390390336618495,0.0019989,0
607390390470836223,7.33489e-05,0
607390390605053951,0,0
607390390739271679,0,0
607390390873489407,7.33489e-05,0
607390391007707135,7.33489e-05,0
607390391141924863,0.0019989,0
607390392484102143,7.33489e-05,0
607390392618319871,7.33489e-05,0
607390392752537599,7.33489e-05,0
607390392886755327,7.33489e-05,0
607390393020973055,7.33489e-05,0
607390393155190783,7.33489e-05,0
607390393289408511,7.33489e-05,0
607390393557843967,7.33489e-05,0
607390393692061695,7.33489e-05,0
607390393826279423,7.33489e-05,0
607390393960497151,7.33489e-05,0
607390394094714879,7.33489e-05,0
607390394228932607,7.33489e-05,0
607390394363150335,7.33489e-05,0
607390394631585791,7.33489e-05,0
607390394765803519,7.33489e-05,0
607390394900021247,7.33489e-05,0
607390395034238975,7.33489e-05,0
607390395168456703,7.33489e-05,0
607390395302674431,0.0019989,0
607390395436892159,7.33489e-05,0
607390395705327615,0.0019989,0
607390395839545343,7.33489e-05,0
607390395973763071,7.33489e-05,0
607390396107980799,7.33489e-05,0
607390396242198527,7.33489e-05,0
607390396376416255,7.33489e-05,0
607390396510633983,7.33489e-05,0
607390397852811263,0.00190372,0
607390397987028991,7.33489e-05,0
607390398121246719,7.33489e-05,0
607390398255464447,7.33489e-05,0
607390398389682175,0.0019989,0
607390398523899903,0.0019989,0
607390398658117631,0.0019989,0
607390401074036735,0.0019989,0
607390401208254463,0.00319112,0
607390401342472191,7.33489e-05,0
607390401476689919,0.0060418,0
607390401610907647,0.0019989,0
607390401745125375,0.0019989,0
607390401879343103,7.33489e-05,0
607390402147778559,0.000591691,0
607390402281996287,0.00221199,0
607390402416214015,0.0019989,0
607390402550431743,0.000286441,0
607390402684649471,0.00319112,0
607390402818867199,0.0019989,0
607390402953084927,7.33489e-05,0
607390403221520383,0.0060418,0
607390403355738111,0.00617385,0
607390403489955839,0.0060418,0
607390403624173567,0.00264929,0
607390403758391295,7.33489e-05,0
607390403892609023,0.00405649,0
607390404026826751,0.0019989,0
607390404295262207,0.00663243,0
607390404429479935,0.0078733,0
607390404563697663,0.0122801,0
607390404697915391,0.00611409,0
607390404832133119,0.00319112,0
607390404966350847,0.0077325,0
607390405100568575,0.00524872,0
607390405369004031,0.00202809,0
607390405503221759,0.00265048,0
607390405637439487,7.33489e-05,0
607390405771657215,7.33489e-05,0
607390405905874943,7.33489e-05,0
607390406040092671,0.000724931,0
607390406174310399,7.33489e-05,0
607390406442745855,0.00319112,0
607390406576963583,0.00319112,0
607390406711181311,0.00279371,0
607390406845399039,0.0019989,0
607390406979616767,0.0188592,0
607390407113834495,0.0188592,0
607390407248052223,0.0019989,0
607390407516487679,7.33489e-05,0
607390407650705407,7.33489e-05,0
607390407784923135,7.33489e-05,0
607390407919140863,7.33489e-05,0
607390408053358591,0.000286441,0
607390408187576319,7.33489e-05,0
607390408321794047,7.33489e-05,0
607390410737713151,7.33489e-05,0
607390410871930879,7.33489e-05,0
607390411006148607,0.0019989,0
607390411140366335,0.00279371,0
607390411274584063,7.33489e-05,0
607390411408801791,7.33489e-05,0
607390412885196799,0.000608649,0
607390413019414527,0.0019989,0
607390413153632255,7.33489e-05,0
607390413287849983,0.000608649,0
607390413422067711,0.0019989,0
607390413556285439,0.00279371,0
607390564282793983,0.0175467,0
607390564417011711,0.0106045,0
607390564551229439,0.0133103,0
607390564685447167,0.0122495,0
607390564819664895,0.0179001,0
607390564953882623,0.0190121,0
607390565088100351,0.0157384,0
607390565356535807,0.0118315,0
607390565490753535,0.0114824,0
607390565624971263,0.0114729,0
607390565759188991,0.0107207,0
607390565893406719,0.0124979,0
607390566027624447,0.0132076,0
607390566161842175,0.011771,0
607390566430277631,0.0135092,0
607390566564495359,0.0136869,0
607390566698713087,0.0131164,0
607390566832930815,0.0273895,0
607390566967148543,0.0156023,0
607390567101366271,0.0142982,0
607390567235583999,0.0133793,0
607390567504019455,0.00915402,0
607390567638237183,0.0092151,0
607390567772454911,0.0101292,0
607390567906672639,0.00857369,0
607390568040890367,0.0112624,0
607390568175108095,0.0113158,0
607390568309325823,0.00918723,0
607390568577761279,0.0158889,0
607390568711979007,0.0166752,0
607390568846196735,0.0114421,0
607390568980414463,0.0150979,0
607390569114632191,0.0132685,0
607390569248849919,0.0165528,0
607390569383067647,0.0136694,0
607390569651503103,0.0181775,0
607390569785720831,0.0113893,0
607390569919938559,0.0169884,0
607390570054156287,0.0129231,0
607390570188374015,0.0200469,0
607390570322591743,0.0144561,0
607390570456809471,0.02134,0
607390570725244927,0.0136328,0
607390570859462655,0.0136743,0
607390570993680383,0.0142672,0
607390571127898111,0.0154379,0
607390571262115839,0.0139634,0
607390571396333567,0.0140093,0
607390571530551295,0.0133915,0
607390572872728575,0.0322139,0
607390573006946303,0.0290265,0
607390573141164031,0.0284281,0
607390573275381759,0.027075,0
607390573409599487,0.0350536,0
607390573543817215,0.0299593,0
607390573678034943,0.0374409,0
607390573946470399,0.0253389,0
607390574080688127,0.025378,0
607390574214905855,0.0366997,0
607390574349123583,0.0290674,0
607390574483341311,0.030784,0
607390574617559039,0.0244207,0
607390574751776767,0.0330392,0
607390575020212223,0.02575,0
607390575154429951,0.0235783,0
607390575288647679,0.0267641,0
607390575422865407,0.0255425,0
607390575557083135,0.0288523,0
607390575691300863,0.0310579,0
607390575825518591,0.0217412,0
607390576093954047,0.0154816,0
607390576228171775,0.0197086,0
607390576362389503,0.0219635,0
607390576496607231,0.0190206,0
607390576630824959,0.0255462,0
607390576765042687,0.0274946,0
607390576899260415,0.0213816,0
607390577167695871,0.0135581,0
607390577301913599,0.063871,0
607390577436131327,0.0119046,0
607390577570349055,0.0761631,0
607390577704566783,0.01341,0
607390577838784511,0.0200302,0
607390577973002239,0.00974938,0
607390578241437695,0.0349263,0
607390578375655423,0.0334916,0
607390578509873151,0.0390564,0
607390578644090879,0.0273564,0
607390578778308607,0.0732239,0
607390578912526335,0.0379489,0
607390579046744063,0.0703578,0
607390579315179519,0.030959,0
607390579449397247,0.031021,0
607390579583614975,0.0592744,0
607390579717832703,0.0253466,0
607390579852050431,0.0103363,0
607390579986268159,0.0647186,0
607390580120485887,0.0102676,0
607390581462663167,0.0136938,0
607390581596880895,0.0147616,0
607390581731098623,0.0132527,0
607390581865316351,0.0126414,0
607390581999534079,0.0123917,0
607390582133751807,0.0127667,0
607390582267969535,0.0148755,0
607390582536404991,0.0102263,0
607390582670622719,0.010426,0
607390582804840447,0.0127489,0
607390582939058175,0.0150058,0
607390583073275903,0.0132374,0
607390583207493631,0.0109264,0
607390583341711359,0.0112618,0
607390583610146815,0.014461,0
607390583744364543,0.0159467,0
607390583878582271,0.0145127,0
607390584012799999,0.0143337,0
607390584147017727,0.0170078,0
607390584281235455,0.0154905,0
607390584415453183,0.0144765,0
607390584683888639,0.0121291,0
607390584818106367,0.0123307,0
607390584952324095,0.0131298,0
607390585086541823,0.0171771,0
607390585220759551,0.0140849,0
607390585354977279,0.0121421,0
607390585489195007,0.0165794,0
607390585757630463,0.0128734,0
607390585891848191,0.0138022,0
607390586026065919,0.0111206,0
607390586160283647,0.0156752,0
607390586294501375,0.0115309,0
607390586428719103,0.0123852,0
607390586562936831,0.00851247,0
607390586831372287,0.0107343,0
607390586965590015,0.0129113,0
607390587099807743,0.0112626,0
607390587234025471,0.0123767,0
607390587368243199,0.0125094,0
607390587502460927,0.0139745,0
607390587636678655,0.0107454,0
607390587905114111,0.0657515,0
607390588039331839,0.0179747,0
607390588173549567,0.0444895,0
607390588307767295,0.0235364,0
607390588441985023,0.0115617,0
607390588576202751,0.0149206,0
607390588710420479,0.0104947,0
607390590052597759,0.0182563,0
607390590186815487,0.0122008,0
607390590321033215,0.0168795,0
607390590455250943,0.0196192,0
607390590589468671,0.0206201,0
607390590723686399,0.0202638,0
607390590857904127,0.0218742,0
607390591126339583,0.0189188,0
607390591260557311,0.0158497,0
607390591394775039,0.017862,0
607390591528992767,0.0145684,0
607390591663210495,0.0247812,0
607390591797428223,0.0195262,0
607390591931645951,0.0174234,0
607390592200081407,0.0184089,0
607390592334299135,0.0157889,0
607390592468516863,0.00542363,0
607390592602734591,0.00659764,0
607390592736952319,0.0156846,0
607390592871170047,0.0145935,0
607390593005387775,0.0163795,0
607390593273823231,0.0110711,0
607390593408040959,0.0156031,0
607390593542258687,0.00973736,0
607390593676476415,0.0110689,0
607390593810694143,0.0206276,0
607390593944911871,0.0109625,0
607390594079129599,0.0153075,0
607390594347565055,0.0106027,0
607390594481782783,0.00938537,0
607390594616000511,0.0129381,0
607390594750218239,0.0110096,0
607390594884435967,0.0120291,0
607390595018653695,0.0119506,0
607390595152871423,0.00998109,0
607390595421306879,0.0279319,0
607390595555524607,0.0168787,0
607390595689742335,0.0227181,0
607390595823960063,0.0267573,0
607390595958177791,0.0282732,0
607390596092395519,0.0255325,0
607390596226613247,0.0117116,0
607390596495048703,0.0294735,0
607390596629266431,0.0177152,0
607390596763484159,0.029467,0
607390596897701887,0.0160554,0
607390597031919615,0.0110791,0
607390597166137343,0.0133443,0
607390597300355071,0.0121933,0
607390598642532351,0.0173548,0
607390598776750079,0.0220876,0
607390598910967807,0.0125433,0
607390599045185535,0.0113945,0
607390599179403263,0.0139989,0
607390599313620991,0.0211948,0
607390599447838719,0.0136232,0
607390599716274175,0.0561283,0
607390599850491903,0.0179395,0
607390599984709631,0.0350868,0
607390600118927359,0.016446,0
607390600253145087,0.066201,0
607390600387362815,0.0171026,0
607390600521580543,0.0279838,0
607390600790015999,0.0105268,0
607390600924233727,0.0155254,0
607390601058451455,0.00934475,0
607390601192669183,0.0165648,0
607390601326886911,0.0102086,0
607390601461104639,0.0147631,0
607390601595322367,0.00698105,0
607390601863757823,0.0162933,0
607390601997975551,0.0170789,0
607390602132193279,0.0136005,0
607390602266411007,0.0184596,0
607390602400628735,0.0115102,0
607390602534846463,0.0350418,0
607390602669064191,0.0122368,0
607390602937499647,0.0121075,0
607390603071717375,0.0100676,0
607390603205935103,0.00869958,0
607390603340152831,0.0148989,0
607390603474370559,0.00990134,0
607390603608588287,0.0125308,0
607390603742806015,0.0113802,0
607390604011241471,0.0113779,0
607390604145459199,0.0419497,0
607390604279676927,0.0154655,0
607390604413894655,0.0246462,0
607390604548112383,0.00874809,0
607390604682330111,0.0237205,0
607390604816547839,0.00977199,0
607390605084983295,0.0082752,0
607390605219201023,0.0133702,0
607390605353418751,0.00819661,0
607390605487636479,0.0219412,0
607390605621854207,0.00494455,0
607390605756071935,0.0153579,0
607390605890289663,0.00847167,0
607390607232466943,0.0160042,0
607390607366684671,0.0213066,0
607390607500902399,0.0122147,0
607390607635120127,0.0115261,0
607390607769337855,0.0152329,0
607390607903555583,0.0184231,0
607390608037773311,0.0150972,0
607390608306208767,0.0233265,0
607390608440426495,0.0384466,0
607390608574644223,0.0224726,0
607390608708861951,0.0329803,0
607390608843079679,0.0223403,0
607390608977297407,0.0379012,0
607390609111515135,0.0274455,0
607390609379950591,0.0150605,0
607390609514168319,0.0128113,0
607390609648386047,0.0129993,0
607390609782603775,0.0153325,0
607390609916821503,0.012584,0
607390610051039231,0.0141156,0
607390610185256959,0.0157225,0
607390610453692415,0.016591,0
607390610587910143,0.0714004,0
607390610722127871,0.0148877,0
607390610856345599,0.0254022,0
607390610990563327,0.0168743,0
607390611124781055,0.0265176,0
607390611258998783,0.0138564,0
607390611527434239,0.0169367,0
607390611661651967,0.0166523,0
607390611795869695,0.0159688,0
607390611930087423,0.0159236,0
607390612064305151,0.0208076,0
607390612198522879,0.0201114,0
607390612332740607,0.0158261,0
607390612601176063,0.0167298,0
607390612735393791,0.0229695,0
607390612869611519,0.0141201,0
607390613003829247,0.0213257,0
607390613138046975,0.0168188,0
607390613272264703,0.0208074,0
607390613406482431,0.0153426,0
607390613674917887,0.0140376,0
607390613809135615,0.0127621,0
607390613943353343,0.0129394,0
607390614077571071,0.0103441,0
607390614211788799,0.0179751,0
607390614346006527,0.0173115,0
607390614480224255,0.0152744,0
607390615822401535,0.00948144,0
607390615956619263,0.027099,0
607390616090836991,0.0321775,0
607390616225054719,0.00976294,0
607390616359272447,0.0516999,0
607390616493490175,0.00947272,0
607390616627707903,0.0100411,0
607390616896143359,0.0127797,0
607390617030361087,0.0171956,0
607390617164578815,0.0127594,0
607390617298796543,0.0158537,0
607390617433014271,0.00855924,0
607390617567231999,0.0157242,0
607390617701449727,0.0103337,0
607390617969885183,0.0552292,0
607390618104102911,0.00987953,0
607390618238320639,0.0202608,0
607390618372538367,0.0113994,0
607390618506756095,0.0110336,0
607390618640973823,0.0270582,0
607390618775191551,0.0114449,0
607390619043627007,0.0123963,0
607390619177844735,0.013601,0
607390619312062463,0.0105547,0
607390619446280191,0.0123933,0
607390619580497919,0.00801461,0
607390619714715647,0.015225,0
607390619848933375,0.00951731,0
607390620117368831,0.00464326,0
607390620251586559,0.0108714,0
607390620385804287,0.00354223,0
607390620520022015,0.015731,0
607390620654239743,0.00764187,0
607390620788457471,0.00359411,0
607390620922675199,0.00304585,0
607390621191110655,0.0260842,0
607390621325328383,0.00845378,0
607390621459546111,0.0583493,0
607390621593763839,0.00827991,0
607390621727981567,0.00562921,0
607390621862199295,0.0297893,0
607390621996417023,0.0100906,0
607390622264852479,0.00391974,0
607390622399070207,0.00490551,0
607390622533287935,0.00512713,0
607390622667505663,0.00474414,0
607390622801723391,0.00204169,0
607390622935941119,0.00822616,0
607390623070158847,0.00152629,0
607390633002270719,0.0591633,0
607390633136488447,0.0621405,0
607390633270706175,0.0693424,0
607390633404923903,0.0681969,0
607390633539141631,0.102769,0
607390633673359359,0.064977,0
607390633807577087,0.086583,0
607390634076012543,0.0980584,0
607390634210230271,0.0859822,0
607390634344447999,0.0924668,0
607390634478665727,0.0895796,0
607390634612883455,0.102308,0
607390634747101183,0.0884091,0
607390634881318911,0.07911,0
607390635149754367,0.0452779,0
607390635283972095,0.0469298,0
607390635418189823,0.0615202,0
607390635552407551,0.0439466,0
607390635686625279,0.0720457,0
607390635820843007,0.0489776,0
607390635955060735,0.0642347,0
607390636223496191,0.0848922,0
607390636357713919,0.0899262,0
607390636491931647,0.0840594,0
607390636626149375,0.0820651,0
607390636760367103,0.093159,0
607390636894584831,0.0892205,0
607390637028802559,0.0868222,0
607390637297238015,0.0871988,0
607390637431455743,0.0786738,0
607390637565673471,0.0745626,0
607390637699891199,0.0724735,0
607390637834108927,0.0618993,0
607390637968326655,0.100007,0
607390638102544383,0.0528183,0
607390638370979839,0.0895347,0
607390638505197567,0.0883032,0
607390638639415295,0.0868471,0
607390638773633023,0.0668961,0
607390638907850751,0.109517,0
607390639042068479,0.0857083,0
607390639176286207,0.0965779,0
607390639444721663,0.0740452,0
607390639578939391,0.0742565,0
607390639713157119,0.0616986,0
607390639847374847,0.0651533,0
607390639981592575,0.0550225,0
607390640115810303,0.0793372,0
607390640250028031,0.0570747,0
607390641592205311,0.100041,0
607390641726423039,0.117927,0
607390641860640767,0.0986263,0
607390641994858495,0.101738,0
607390642129076223,0.117289,0
607390642263293951,0.107432,0
607390642397511679,0.0853767,0
607390642665947135,0.144219,0
607390642800164863,0.134898,0
607390642934382591,0.115245,0
607390643068600319,0.127771,0
607390643202818047,0.162685,0
607390643337035775,0.150463,0
607390643471253503,0.143435,0
607390643739688959,0.0806527,0
607390643873906687,0.10269,0
607390644008124415,0.0720012,0
607390644142342143,0.0779305,0
607390644276559871,0.0799206,0
607390644410777599,0.096406,0
607390644544995327,0.0728859,0
607390644813430783,0.109274,0
607390644947648511,0.122279,0
607390645081866239,0.108684,0
607390645216083967,0.113287,0
607390645350301695,0.129109,0
607390645484519423,0.119882,0
607390645618737151,0.111276,0
607390645887172607,0.0877829,0
607390646021390335,0.0913532,0
607390646155608063,0.0749861,0
607390646289825791,0.0876009,0
607390646424043519,0.0881581,0
607390646558261247,0.0866076,0
607390646692478975,0.0651993,0
607390646960914431,0.123598,0
607390647095132159,0.156377,0
607390647229349887,0.105877,0
607390647363567615,0.133468,0
607390647497785343,0.168141,0
607390647632003071,0.141802,0
607390647766220799,0.111333,0
607390648034656255,0.0673735,0
607390648168873983,0.0696878,0
607390648303091711,0.0608243,0
607390648437309439,0.0625269,0
607390648571527167,0.0724444,0
607390648705744895,0.0723086,0
607390648839962623,0.0640114,0
607390650182139903,0.0444639,0
607390650316357631,0.0558715,0
607390650450575359,0.0447238,0
607390650584793087,0.0509897,0
607390650719010815,0.0475584,0
607390650853228543,0.0478345,0
607390650987446271,0.0430433,0
607390651255881727,0.0332219,0
607390651390099455,0.0433197,0
607390651524317183,0.0442848,0
607390651658534911,0.0451062,0
607390651792752639,0.0554064,0
607390651926970367,0.036075,0
607390652061188095,0.0502437,0
607390652329623551,0.0302108,0
607390652463841279,0.0415375,0
607390652598059007,0.0271559,0
607390652732276735,0.0361594,0
607390652866494463,0.0415728,0
607390653000712191,0.0501808,0
607390653134929919,0.0322464,0
607390653403365375,0.0438883,0
607390653537583103,0.0502223,0
607390653671800831,0.0457244,0
607390653806018559,0.0480604,0
607390653940236287,0.0452505,0
607390654074454015,0.0422941,0
607390654208671743,0.0467315,0
607390654477107199,0.0402271,0
607390654611324927,0.0394616,0
607390654745542655,0.0253973,0
607390654879760383,0.0359712,0
607390655013978111,0.0288795,0
607390655148195839,0.0455905,0
607390655282413567,0.0246043,0
607390655550849023,0.0425733,0
607390655685066751,0.064237,0
607390655819284479,0.0515409,0
607390655953502207,0.0602525,0
607390656087719935,0.0527904,0
607390656221937663,0.0593657,0
607390656356155391,0.04622,0
607390656624590847,0.031544,0
607390656758808575,0.0301107,0
607390656893026303,0.0298837,0
607390657027244031,0.0264814,0
607390657161461759,0.0184268,0
607390657295679487,0.0287861,0
607390657429897215,0.0268328,0
607390658772074495,0.0857327,0
607390658906292223,0.0588274,0
607390659040509951,0.0802327,0
607390659174727679,0.0618903,0
607390659308945407,0.063664,0
607390659443163135,0.0663927,0
607390659577380863,0.0912671,0
607390659845816319,0.0648997,0
607390659980034047,0.069997,0
607390660114251775,0.0568047,0
607390660248469503,0.0630492,0
607390660382687231,0.0594046,0
607390660516904959,0.066442,0
607390660651122687,0.0567987,0
607390660919558143,0.0656573,0
607390661053775871,0.0513247,0
607390661187993599,0.0651839,0
607390661322211327,0.0474523,0
607390661456429055,0.0748024,0
607390661590646783,0.0677811,0
607390661724864511,0.0679221,0
607390661993299967,0.0633057,0
607390662127517695,0.0832872,0
607390662261735423,0.0666243,0
607390662395953151,0.0649442,0
607390662530170879,0.0591878,0
607390662664388607,0.0607848,0
607390662798606335,0.0644201,0
607390663067041791,0.0777558,0
607390663201259519,0.0777649,0
607390663335477247,0.0724431,0
607390663469694975,0.0748879,0
607390663603912703,0.0747488,0
607390663738130431,0.0800032,0
607390663872348159,0.0454159,0
607390664140783615,0.0626028,0
607390664275001343,0.0602222,0
607390664409219071,0.0603808,0
607390664543436799,0.060022,0
607390664677654527,0.0599814,0
607390664811872255,0.059879,0
607390664946089983,0.0755141,0
607390665214525439,0.0856582,0
607390665348743167,0.0833431,0
607390665482960895,0.061051,0
607390665617178623,0.0960782,0
607390665751396351,0.0509091,0
607390665885614079,0.0788416,0
607390666019831807,0.049441,0
607390667362009087,0.110403,0
607390667496226815,0.101909,0
607390667630444543,0.107216,0
607390667764662271,0.10139,0
607390667898879999,0.118939,0
607390668033097727,0.116323,0
607390668167315455,0.12994,0
607390668435750911,0.125433,0
607390668569968639,0.11658,0
607390668704186367,0.122322,0
607390668838404095,0.128527,0
607390668972621823,0.118646,0
607390669106839551,0.111967,0
607390669241057279,0.101909,0
607390669509492735,0.0665297,0
607390669643710463,0.0844394,0
607390669777928191,0.0724948,0
607390669912145919,0.0814369,0
607390670046363647,0.0981192,0
607390670180581375,0.101868,0
607390670314799103,0.0792866,0
607390670583234559,0.114585,0
607390670717452287,0.114244,0
607390670851670015,0.102618,0
607390670985887743,0.0931752,0
607390671120105471,0.115551,0
607390671254323199,0.119064,0
607390671388540927,0.0965575,0
607390671656976383,0.117192,0
607390671791194111,0.110062,0
607390671925411839,0.111667,0
607390672059629567,0.133406,0
607390672193847295,0.127849,0
607390672328065023,0.134706,0
607390672462282751,0.11132,0
607390672730718207,0.121643,0
607390672864935935,0.109747,0
607390672999153663,0.115732,0
607390673133371391,0.103638,0
607390673267589119,0.114882,0
607390673401806847,0.112467,0
607390673536024575,0.124077,0
607390673804460031,0.11034,0
607390673938677759,0.102658,0
607390674072895487,0.108983,0
607390674207113215,0.126938,0
607390674341330943,0.114245,0
607390674475548671,0.112809,0
607390674609766399,0.100413,0
607390675951943679,0.111308,0
607390676086161407,0.109577,0
607390676220379135,0.129535,0
607390676354596863,0.0888609,0
607390676488814591,0.123863,0
607390676623032319,0.103268,0
607390676757250047,0.116183,0
607390677025685503,0.121967,0
607390677159903231,0.138649,0
607390677294120959,0.13037,0
607390677428338687,0.145619,0
607390677562556415,0.126245,0
607390677696774143,0.134218,0
607390677830991871,0.118194,0
607390678099427327,0.0993948,0
607390678233645055,0.0781134,0
607390678367862783,0.119194,0
607390678502080511,0.0905041,0
607390678636298239,0.134684,0
607390678770515967,0.0995879,0
607390678904733695,0.0930696,0
607390679173169151,0.11291,0
607390679307386879,0.136485,0
607390679441604607,0.115782,0
