h3,species_use_log_pred,plausibility
607389537382957055,0.151356,0
607389537785610239,0.0969428,0
607389537919827967,0.12295,0
607389538054045695,0.105558,0
607389538188263423,0.121251,0
607389538322481151,0.0950165,0
607389538456698879,0.096534,0
607389538590916607,0.095314,0
607389538859352063,0.147318,0
607389538993569791,0.143852,0
607389539127787519,0.151423,0
607389539262005247,0.149731,0
607389539396222975,0.135695,0
607389539530440703,0.150052,0
607389539664658431,0.133109,0
607389542080577535,0.131738,0
607389542214795263,0.132512,0
607389542349012991,0.13131,0
607389542483230719,0.134968,0
607389542617448447,0.117357,0
607389542751666175,0.125775,0
607389542885883903,0.11762,0
607389543154319359,0.127508,0
607389543288537087,0.129785,0
607389543422754815,0.13575,0
607389543556972543,0.131135,0
607389543691190271,0.122871,0
607389543825407999,0.122712,0
607389543959625727,0.130047,0
607389544764932095,0.132377,0
607389544899149823,0.13165,0
607389545301803007,0.142073,0
607389545436020735,0.137198,0
607389545570238463,0.143542,0
607389545704456191,0.138812,0
607389545838673919,0.134194,0
607389545972891647,0.140591,0
607389546107109375,0.139648,0
607389546375544831,0.122521,0
607389546509762559,0.118938,0
607389546643980287,0.129272,0
607389546778198015,0.126707,0
607389546912415743,0.11923,0
607389547046633471,0.115863,0
607389547180851199,0.122747,0
607389547449286655,0.116841,0
607389547583504383,0.123756,0
607389547717722111,0.11774,0
607389547851939839,0.124791,0
607389547986157567,0.112171,0
607389548120375295,0.110979,0
607389548254593023,0.117337,0
607389548523028479,0.128772,0
607389548657246207,0.121476,0
607389548925681663,0.130557,0
607389549059899391,0.126889,0
607389549194117119,0.12606,0
607389549328334847,0.135653,0
607389567850381311,0.0834214,0
607389567984599039,0.0862564,0
607389568118816767,0.0756712,0
607389568253034495,0.086878,0
607389568387252223,0.0777314,0
607389568521469951,0.0763825,0
607389568655687679,0.0732843,0
607389568924123135,0.0867907,0
607389569058340863,0.0921696,0
607389569192558591,0.0907321,0
607389569326776319,0.0955718,0
607389569460994047,0.0809627,0
607389569595211775,0.082531,0
607389569729429503,0.0862112,0
607389569997864959,0.0770388,0
607389570132082687,0.0906253,0
607389570266300415,0.0841807,0
607389570400518143,0.0916856,0
607389570534735871,0.0720109,0
607389570668953599,0.0802119,0
607389570803171327,0.0739664,0
607389571071606783,0.0916131,0
607389571205824511,0.114233,0
607389571340042239,0.0975346,0
607389571474259967,0.109124,0
607389571608477695,0.0873669,0
607389571742695423,0.0934131,0
607389571876913151,0.0899463,0
607389572145348607,0.0557156,0
607389572279566335,0.0580191,0
607389572413784063,0.0583477,0
607389572548001791,0.0617291,0
607389572682219519,0.0474836,0
607389572816437247,0.0554531,0
607389572950654975,0.0503818,0
607389573219090431,0.0668916,0
607389573353308159,0.071506,0
607389573487525887,0.0718246,0
607389573621743615,0.0812134,0
607389573755961343,0.0614261,0
607389573890179071,0.0640199,0
607389574024396799,0.0710652,0
607389574292832255,0.0610527,0
607389574427049983,0.0666343,0
607389574561267711,0.0571278,0
607389574695485439,0.0572686,0
607389574829703167,0.0531568,0
607389574963920895,0.0622601,0
607389575098138623,0.0539796,0
607389576440315903,0.129974,0
607389576574533631,0.119483,0
607389576708751359,0.138098,0
607389576842969087,0.131955,0
607389576977186815,0.138773,0
607389577111404543,0.118083,0
607389577245622271,0.140982,0
607389577514057727,0.0996862,0
607389577648275455,0.0968938,0
607389577782493183,0.108293,0
607389577916710911,0.103799,0
607389578050928639,0.108674,0
607389578185146367,0.103148,0
607389578319364095,0.112796,0
607389578587799551,0.145467,0
607389578722017279,0.121566,0
607389578856235007,0.142459,0
607389578990452735,0.122628,0
607389579124670463,0.143151,0
607389579258888191,0.140997,0
607389579393105919,0.144461,0
607389579661541375,0.113766,0
607389579795759103,0.108393,0
607389579929976831,0.12012,0
607389580064194559,0.114089,0
607389580198412287,0.125402,0
607389580332630015,0.111183,0
607389580466847743,0.12349,0
607389580735283199,0.132843,0
607389580869500927,0.129562,0
607389581003718655,0.13062,0
607389581137936383,0.143115,0
607389581272154111,0.108144,0
607389581406371839,0.134328,0
607389581540589567,0.0977505,0
607389581809025023,0.118438,0
607389581943242751,0.112522,0
607389582077460479,0.129707,0
607389582211678207,0.114903,0
607389582345895935,0.127612,0
607389582480113663,0.114735,0
607389582614331391,0.131702,0
607389582882766847,0.145684,0
607389583016984575,0.143274,0
607389583151202303,0.144292,0
607389583285420031,0.144152,0
607389583419637759,0.122336,0
607389583553855487,0.148218,0
607389583688073215,0.124472,0
607389586103992319,0.0873226,0
607389586238210047,0.0946559,0
607389586640863231,0.0811647,0
607389586775080959,0.0902078,0
607389589459435519,0.0548535,0
607389589862088703,0.0554614,0
607389589996306431,0.0513981,0
607389590398959615,0.0568368,0
607389590533177343,0.0701515,0
607389590667395071,0.0610583,0
607389590801612799,0.0674085,0
607389590935830527,0.0560277,0
607389591070048255,0.0557446,0
607389591204265983,0.052687,0
607389741259685887,0.0308105,0
607389741393903615,0.0365685,0
607389744480911359,0.0302094,0
607389744615129087,0.0379513,0
607389745017782271,0.012593,0
607389745151999999,0.0170275,0
607389745420435455,0.018868,0
607389745554653183,0.0138188,0
607389745688870911,0.0242332,0
607389745823088639,0.0173899,0
607389748239007743,0.0295309,0
607389748373225471,0.0280894,0
607389748775878655,0.0269488,0
607389748910096383,0.0265278,0
607389749312749567,0.0270948,0
607389749446967295,0.0198501,0
607389749581185023,0.031442,0
607389749715402751,0.0285434,0
607389749849620479,0.0428301,0
607389749983838207,0.0257185,0
607389750118055935,0.0260305,0
607389752533975039,0.0213893,0
607389752668192767,0.0248972,0
607389752802410495,0.0281019,0
607389752936628223,0.0224005,0
607389753070845951,0.0306463,0
607389753205063679,0.0321134,0
607389753339281407,0.0290796,0
607389753607716863,0.0158612,0
607389753741934591,0.0266932,0
607389753876152319,0.0402374,0
607389754010370047,0.0447539,0
607389754144587775,0.0270074,0
607389754278805503,0.0158052,0
607389754413023231,0.0287089,0
607389774008811519,0.121426,0
607389774143029247,0.0808508,0
607389774277246975,0.0959873,0
607389774411464703,0.114849,0
607389774545682431,0.0891203,0
607389774679900159,0.131166,0
607389774814117887,0.100155,0
607389775082553343,0.0408647,0
607389775216771071,0.0206796,0
607389775350988799,0.0456792,0
607389775485206527,0.0204888,0
607389775619424255,0.0769337,0
607389775753641983,0.053884,0
607389775887859711,0.0738196,0
607389776156295167,0.0572822,0
607389776290512895,0.0344594,0
607389776693166079,0.122275,0
607389776827383807,0.0795973,0
607389776961601535,0.110607,0
607389777230036991,0.043398,0
607389777364254719,0.0167026,0
607389777498472447,0.0288382,0
607389777632690175,0.0170057,0
607389777766907903,0.0463517,0
607389777901125631,0.0258929,0
607389778035343359,0.0349909,0
607389778303778815,0.0486583,0
607389778437996543,0.0365541,0
607389778572214271,0.0273535,0
607389778706431999,0.0456749,0
607389778840649727,0.0274747,0
607389778974867455,0.029328,0
607389779109085183,0.00801325,0
607389779377520639,0.125873,0
607389779511738367,0.23236,0
607389779645956095,0.104523,0
607389779780173823,0.109101,0
607389779914391551,0.0890408,0
607389780048609279,0.0736173,0
607389780182827007,0.0651056,0
607389780451262463,0.0235535,0
607389780585480191,0.0828608,0
607389780719697919,0.0181058,0
607389780853915647,0.0624293,0
607389780988133375,0.018808,0
607389781122351103,0.0272503,0
607389781256568831,0.0109984,0
607389782598746111,0.036296,0
607389782732963839,0.033156,0
607389782867181567,0.0245485,0
607389783001399295,0.039892,0
607389783135617023,0.0308814,0
607389783269834751,0.0250248,0
607389783404052479,0.0296084,0
607389783672487935,0.0358716,0
607389783806705663,0.0364107,0
607389783940923391,0.048848,0
607389784075141119,0.0307736,0
607389784209358847,0.0479232,0
607389784343576575,0.024366,0
607389784477794303,0.0285776,0
607389784746229759,0.0227361,0
607389784880447487,0.0252026,0
607389785014665215,0.0520752,0
607389785148882943,0.023947,0
607389785283100671,0.0206727,0
607389785417318399,0.0295856,0
607389785551536127,0.0152932,0
607389785819971583,0.0186875,0
607389785954189311,0.0195444,0
607389786088407039,0.0212917,0
607389786222624767,0.0334009,0
607389786356842495,0.0536111,0
607389786491060223,0.0343408,0
607389786625277951,0.0222686,0
607389786893713407,0.0155048,0
607389787027931135,0.032152,0
607389787162148863,0.0171404,0
607389787296366591,0.0218507,0
607389787430584319,0.0192083,0
607389787564802047,0.0200842,0
607389787699019775,0.0164936,0
607389787967455231,0.0153099,0
607389788101672959,0.0233992,0
607389788235890687,0.0161039,0
607389788370108415,0.0236935,0
607389788504326143,0.0199508,0
607389788638543871,0.0156644,0
607389788772761599,0.0194446,0
607389789041197055,0.0190712,0
607389789175414783,0.0219126,0
607389789309632511,0.0179719,0
607389789443850239,0.0245226,0
607389789578067967,0.0170677,0
607389789712285695,0.0130071,0
607389789846503423,0.0154162,0
607389797228478463,0.0603038,0
607389808368549887,0.0227786,0
607389808502767615,0.0314328,0
607389808636985343,0.0234844,0
607389808771203071,0.0267741,0
607389808905420799,0.0229146,0
607389809039638527,0.0227388,0
607389809173856255,0.0223392,0
607389809442291711,0.0330345,0
607389809576509439,0.0311586,0
607389809710727167,0.0359762,0
607389809844944895,0.0359137,0
607389809979162623,0.0331195,0
607389810113380351,0.0291582,0
607389810247598079,0.034514,0
607389810516033535,0.0270024,0
607389810650251263,0.0247906,0
607389810784468991,0.0326952,0
607389810918686719,0.028493,0
607389811052904447,0.0257675,0
607389811187122175,0.0226904,0
607389811321339903,0.0261846,0
607389811589775359,0.0341775,0
607389811723993087,0.0363932,0
607389811858210815,0.027761,0
607389811992428543,0.0333333,0
607389812126646271,0.0362091,0
607389812260863999,0.0368471,0
607389812395081727,0.0269649,0
607389812663517183,0.0172803,0
607389812797734911,0.0221784,0
607389812931952639,0.0219669,0
607389813066170367,0.0238323,0
607389813200388095,0.0193357,0
607389813334605823,0.016441,0
607389813468823551,0.0226783,0
607389813737259007,0.0290933,0
607389813871476735,0.0328051,0
607389814005694463,0.023554,0
607389814139912191,0.0309256,0
607389814274129919,0.0210149,0
607389814408347647,0.028434,0
607389814542565375,0.0237846,0
607389814811000831,0.0193995,0
607389814945218559,0.0224172,0
607389815079436287,0.0350035,0
607389815213654015,0.0291118,0
607389815347871743,0.0212235,0
607389815482089471,0.0187536,0
607389815616307199,0.0373298,0
607389816958484479,0.0406843,0
607389817092702207,0.0438606,0
607389817226919935,0.0429432,0
607389817361137663,0.0469585,0
607389817495355391,0.04336,0
607389817629573119,0.0453378,0
607389817763790847,0.0448836,0
607389818032226303,0.0473041,0
607389818166444031,0.0613574,0
607389818300661759,0.0442321,0
607389818434879487,0.0522203,0
607389818569097215,0.0573918,0
607389818703314943,0.0575238,0
607389818837532671,0.0423924,0
607389819105968127,0.0518144,0
607389819240185855,0.0479188,0
607389819374403583,0.0450755,0
607389819508621311,0.0595838,0
607389819642839039,0.054284,0
607389819777056767,0.0480816,0
607389819911274495,0.0427559,0
607389820179709951,0.0495406,0
607389820313927679,0.0564865,0
607389820448145407,0.0451434,0
607389820582363135,0.0600371,0
607389820716580863,0.0438436,0
607389820850798591,0.0538248,0
607389820985016319,0.0440815,0
607389821253451775,0.0399993,0
607389821387669503,0.047274,0
607389821521887231,0.0354765,0
607389821656104959,0.0468163,0
607389821790322687,0.0404616,0
607389821924540415,0.0430551,0
607389822058758143,0.0509393,0
607389822327193599,0.0421201,0
607389822461411327,0.0504177,0
607389822595629055,0.0449182,0
607389822729846783,0.0478569,0
607389822864064511,0.0566455,0
607389822998282239,0.0384086,0
607389823132499967,0.0520701,0
607389823400935423,0.0438173,0
607389823535153151,0.0439329,0
607389823669370879,0.038461,0
607389823803588607,0.0428104,0
607389823937806335,0.0336354,0
607389824072024063,0.0509398,0
607389824206241791,0.0372062,0
607389825548419071,0.0329115,0
607389825682636799,0.043072,0
607389825816854527,0.0435922,0
607389825951072255,0.035987,0
607389826085289983,0.0317893,0
607389826219507711,0.0312722,0
607389826353725439,0.0330377,0
607389826622160895,0.0320587,0
607389826756378623,0.0323002,0
607389826890596351,0.0536269,0
607389827024814079,0.0432587,0
607389827159031807,0.0387319,0
607389827293249535,0.029029,0
607389827427467263,0.0710438,0
607389828366991359,0.0476648,0
607389828769644543,0.0450673,0
607389828903862271,0.0317727,0
607389829306515455,0.0545525,0
607389829440733183,0.03766,0
607389829574950911,0.0417112,0
607389829843386367,0.0248665,0
607389829977604095,0.0246287,0
607389830111821823,0.0243128,0
607389830246039551,0.026596,0
607389830380257279,0.0212024,0
607389830514475007,0.0275432,0
607389830648692735,0.0235177,0
607389830917128191,0.0421794,0
607389831051345919,0.0446083,0
607389831185563647,0.0290889,0
607389831319781375,0.0489914,0
607389831453999103,0.0344233,0
607389831588216831,0.038619,0
607389831722434559,0.0269225,0
607389831990870015,0.0281129,0
607389832125087743,0.0313507,0
607389832527740927,0.0272393,0
607389832661958655,0.0264198,0
607389832796176383,0.0299868,0
607389834138353663,0.0447955,0
607389834272571391,0.0452776,0
607389834406789119,0.0427483,0
607389834541006847,0.0433203,0
607389834675224575,0.0453945,0
607389834809442303,0.0434062,0
607389834943660031,0.0352478,0
607389835212095487,0.0523394,0
607389835346313215,0.0611076,0
607389835480530943,0.0538937,0
607389835614748671,0.0546724,0
607389835748966399,0.0441293,0
607389835883184127,0.0496522,0
607389836017401855,0.0470118,0
607389836285837311,0.0400211,0
607389836420055039,0.0501057,0
607389836554272767,0.045896,0
607389836688490495,0.0469329,0
607389836822708223,0.044493,0
607389836956925951,0.0414224,0
607389837091143679,0.0375467,0
607389837359579135,0.0493896,0
607389837493796863,0.0493458,0
607389837628014591,0.0497525,0
607389837762232319,0.0600576,0
607389837896450047,0.0483272,0
607389838030667775,0.0531051,0
607389838164885503,0.0484029,0
607389838433320959,0.0312858,0
607389838567538687,0.0297038,0
607389838701756415,0.0340615,0
607389838835974143,0.0294452,0
607389838970191871,0.0333179,0
607389839104409599,0.0301906,0
607389839238627327,0.0329224,0
607389839507062783,0.044823,0
607389839641280511,0.0438336,0
607389839775498239,0.0471013,0
607389839909715967,0.0442838,0
607389840043933695,0.0380479,0
607389840178151423,0.0417544,0
607389840312369151,0.0345392,0
607389840580804607,0.0358245,0
607389840715022335,0.0340279,0
607389840849240063,0.0349522,0
607389840983457791,0.034405,0
607389841117675519,0.0339979,0
607389841251893247,0.0349683,0
607389841386110975,0.0360617,0
607389842728288255,0.019895,0
607389842862505983,0.0288784,0
607389842996723711,0.0374984,0
607389843130941439,0.0211773,0
607389843265159167,0.0234252,0
607389843399376895,0.017063,0
607389843533594623,0.0375516,0
607389843802030079,0.0203158,0
607389843936247807,0.0188107,0
607389844070465535,0.0205196,0
607389844204683263,0.0184858,0
607389844338900991,0.0307561,0
607389844473118719,0.0285777,0
607389844607336447,0.0208124,0
607389844875771903,0.0287496,0
607389845009989631,0.0201956,0
607389845144207359,0.0150013,0
607389845278425087,0.0217345,0
607389845412642815,0.0242214,0
607389845546860543,0.024305,0
607389845681078271,0.0176716,0
607389845949513727,0.0178395,0
607389846083731455,0.0189716,0
607389846217949183,0.0165286,0
607389846352166911,0.0185043,0
607389846486384639,0.0186983,0
607389846620602367,0.0177275,0
607389846754820095,0.0176313,0
607389847023255551,0.0229373,0
607389847157473279,0.019605,0
607389847291691007,0.0153206,0
607389847425908735,0.0368764,0
607389847560126463,0.0134269,0
607389847694344191,0.0183464,0
607389847828561919,0.0173257,0
607389848096997375,0.0138594,0
607389848231215103,0.0303627,0
607389848365432831,0.0158214,0
607389848499650559,0.0149255,0
607389848633868287,0.0144251,0
607389848768086015,0.0189219,0
607389848902303743,0.0161949,0
607389849170739199,0.0215805,0
607389849304956927,0.0262305,0
607389849439174655,0.0143691,0
607389849573392383,0.02559,0
607389849707610111,0.0200428,0
607389849841827839,0.0231313,0
607389849976045567,0.0171231,0
607389851318222847,0.0319185,0
607389851452440575,0.0379529,0
607389851586658303,0.0266762,0
607389851720876031,0.0399397,0
607389851855093759,0.0328925,0
607389851989311487,0.0323496,0
607389852123529215,0.0316802,0
607389852391964671,0.0431148,0
607389852526182399,0.0595717,0
607389852660400127,0.0413675,0
607389852794617855,0.0516885,0
607389852928835583,0.0438308,0
607389853063053311,0.043965,0
607389853197271039,0.0397785,0
607389853465706495,0.0332176,0
607389853599924223,0.0425165,0
607389853734141951,0.0337007,0
607389853868359679,0.0441634,0
607389854002577407,0.0269165,0
607389854136795135,0.0317519,0
607389854271012863,0.0337702,0
607389854539448319,0.0419652,0
607389854673666047,0.063495,0
607389854807883775,0.0338168,0
607389854942101503,0.0572311,0
607389855076319231,0.0429215,0
607389855210536959,0.0486944,0
607389855344754687,0.044113,0
607389855613190143,0.0239465,0
607389855747407871,0.0246093,0
607389855881625599,0.0201302,0
607389856015843327,0.0435519,0
607389856150061055,0.0243512,0
607389856284278783,0.0278544,0
607389856418496511,0.0224918,0
607389856686931967,0.0362766,0
607389856821149695,0.0480552,0
607389856955367423,0.03744,0
607389857089585151,0.0407897,0
607389857223802879,0.0497052,0
607389857358020607,0.0457969,0
607389857492238335,0.0283261,0
607389857760673791,0.0203429,0
607389857894891519,0.0279456,0
607389858029109247,0.0354144,0
607389858163326975,0.030433,0
607389858297544703,0.0240175,0
607389858431762431,0.021387,0
607389858565980159,0.0198367,0
607389859908157439,0.0181047,0
607389860042375167,0.0214431,0
607389860176592895,0.024936,0
607389860310810623,0.0226737,0
607389860445028351,0.021045,0
607389860579246079,0.0191922,0
607389860713463807,0.0198658,0
607389860981899263,0.0297473,0
607389861116116991,0.0235373,0
607389861250334719,0.0316281,0
607389861384552447,0.0330395,0
607389861518770175,0.0258208,0
607389861652987903,0.0160847,0
607389861787205631,0.0215377,0
607389862055641087,0.0390384,0
607389862189858815,0.0167049,0
607389862324076543,0.0203473,0
607389862458294271,0.0335947,0
607389862592511999,0.0363421,0
607389862726729727,0.0172564,0
607389862860947455,0.0184644,0
607389863129382911,0.0306197,0
607389863263600639,0.0267501,0
607389863397818367,0.0246787,0
607389863532036095,0.0285258,0
607389863666253823,0.0234362,0
607389863800471551,0.0290658,0
607389863934689279,0.0228735,0
607389864203124735,0.0163448,0
607389864337342463,0.0140242,0
607389864471560191,0.0473058,0
607389864605777919,0.0191819,0
607389864739995647,0.0237351,0
607389864874213375,0.0241532,0
607389865008431103,0.0171587,0
607389865276866559,0.0245523,0
607389865411084287,0.0194182,0
607389865545302015,0.0199173,0
607389865679519743,0.0214882,0
607389865813737471,0.016328,0
607389865947955199,0.0192013,0
607389866082172927,0.0159191,0
607389866350608383,0.0318616,0
607389866484826111,0.0212317,0
607389866619043839,0.0154886,0
607389866753261567,0.0139871,0
607389866887479295,0.026642,0
607389867021697023,0.0315953,0
607389867155914751,0.0213625,0
607390014526980095,0,0
607390014661197823,0,0
607390014795415551,0,0
607390014929633279,0,0
607390015063851007,0,0
607390015198068735,0,0
607390015332286463,0,0
607390015600721919,0,0
607390015734939647,0,0
607390015869157375,0,0
607390016003375103,0,0
607390016137592831,0,0
607390016271810559,0,0
607390016406028287,0,0
607390016674463743,0,0
607390016808681471,0,0
607390016942899199,0,0
607390017077116927,0,0
607390017211334655,0.00210516,0
607390017345552383,0,0
607390017479770111,0,0
607390017748205567,0,0
607390017882423295,0,0
607390018016641023,0,0
607390018150858751,0,0
607390018285076479,0,0
607390018419294207,0,0
607390018553511935,0,0
607390018821947391,0,0
607390018956165119,0,0
607390019090382847,0,0
607390019224600575,0,0
607390019358818303,0,0
607390019493036031,0,0
607390019627253759,0,0
607390019895689215,0.00379985,0
607390020029906943,0.00379985,0
607390020164124671,0,0
607390020298342399,0,0
607390020432560127,0.00590029,0
607390020566777855,0.00590029,0
607390020700995583,0,0
607390020969431039,0.00469852,0
607390021103648767,0,0
607390021237866495,0,0
607390021372084223,0.00336699,0
607390021506301951,0.0039946,0
607390021640519679,0,0
607390021774737407,0.0019973,0
607390023116914687,0,0
607390023251132415,0,0
607390023385350143,0.000684843,0
607390023519567871,0,0
607390023653785599,0.0022579,0
607390023788003327,0.00020997,0
607390023922221055,0.00284063,0
607390024190656511,0.000684843,0
607390024324874239,0,0
607390024459091967,0.00178066,0
607390024593309695,0,0
607390024727527423,0,0
607390024861745151,0,0
607390024995962879,0.00145501,0
607390025264398335,0,0
607390025398616063,0,0
607390025532833791,0,0
607390025667051519,0,0
607390025801269247,0,0
607390025935486975,0,0
607390026069704703,0,0
607390026338140159,0.000282917,0
607390026472357887,0,0
607390026606575615,0,0
607390026740793343,0,0
607390026875011071,0.000684843,0
607390027009228799,0.00141539,0
607390027143446527,0,0
607390027411881983,0.00886233,0
607390027546099711,0.00205453,0
607390027680317439,0.00872079,0
607390027814535167,0.00210516,0
607390027948752895,0.005427,0
607390028082970623,0.0102217,0
607390028217188351,0.00284063,0
607390028485623807,0.00127846,0
607390028619841535,0,0
607390028754059263,0.000684843,0
607390028888276991,0,0
607390029022494719,0.00431022,0
607390029156712447,0.00127846,0
607390029290930175,0.00209562,0
607390029559365631,0,0
607390029693583359,0,0
607390029827801087,0,0
607390029962018815,0.00677549,0
607390030096236543,0,0
607390030230454271,0.00136969,0
607390030364671999,0,0
607390031706849279,0,0
607390031841067007,0,0
607390031975284735,0,0
607390032109502463,0,0
607390032243720191,0,0
607390032377937919,0,0
607390032512155647,0,0
607390032780591103,0,0
607390032914808831,0.00658688,0
607390033049026559,0,0
607390033183244287,0,0
607390033317462015,0,0
607390033451679743,0,0
607390033585897471,0,0
607390033854332927,0,0
607390033988550655,0,0
607390034122768383,0.000165035,0
607390034256986111,0,0
607390034391203839,0,0
607390034525421567,0,0
607390034659639295,0.00113529,0
607390034928074751,0,0
607390035062292479,0,0
607390035196510207,0,0
607390035330727935,0,0
607390035464945663,0,0
607390035599163391,0,0
607390035733381119,0,0
607390036001816575,0.00658688,0
607390036136034303,0,0
607390036270252031,0.000110023,0
607390036404469759,0.00658688,0
607390036672905215,0,0
607390037075558399,0,0
607390037209776127,0,0
607390037343993855,0,0
607390037478211583,0,0
607390037612429311,0,0
607390037746647039,0,0
607390037880864767,0.00424039,0
607390038149300223,0.000110023,0
607390038283517951,0,0
607390038417735679,0.000110023,0
607390038551953407,0,0
607390038820388863,0,0
607390040296783871,0,0
607390040431001599,0,0
607390040565219327,0,0
607390040699437055,0,0
607390040833654783,0,0
607390040967872511,0.000770164,0
607390041102090239,0,0
607390041370525695,0,0
607390041504743423,0,0
607390041638961151,0,0
607390041773178879,0,0
607390041907396607,0,0
607390042041614335,0,0
607390042175832063,0,0
607390042444267519,0,0
607390042578485247,0,0
607390042712702975,0,0
607390042846920703,0,0
607390042981138431,0,0
607390043115356159,0,0
607390043249573887,0,0
607390043518009343,0,0
607390043652227071,0,0
607390043786444799,0.000684843,0
607390043920662527,0,0
607390044054880255,0,0
607390044189097983,0.0015348,0
607390044323315711,0,0
607390044591751167,0,0
607390044725968895,0,0
607390044860186623,0.0069641,0
607390044994404351,0.000471529,0
607390045128622079,0.00136969,0
607390045262839807,0,0
607390045397057535,0.000377223,0
607390045665492991,0,0
607390045799710719,0,0
607390045933928447,0,0
607390046068146175,0,0
607390046202363903,0,0
607390046336581631,0,0
607390046470799359,0,0
607390046739234815,0,0
607390046873452543,0,0
607390047007670271,0,0
607390047141887999,0,0
607390047276105727,0,0
607390047410323455,0,0
607390047544541183,0,0
607390048886718463,0.000812889,0
607390049020936191,0.00424039,0
607390049155153919,0,0
607390049289371647,0,0
607390049557807103,0.00218918,0
607390049960460287,0.00590029,0
607390050094678015,0.00590029,0
607390050228895743,0,0
607390050363113471,0,0
607390050497331199,0,0
607390050631548927,0.00590029,0
607390050765766655,0.00424039,0
607390051034202111,0,0
607390051168419839,0,0
607390051302637567,0.00424039,0
607390051436855295,0.00424039,0
607390051705290751,0,0
607390052107943935,0,0
607390052242161663,0,0
607390052376379391,0,0
607390052510597119,0,0
607390052644814847,0,0
607390052779032575,0,0
607390052913250303,0,0
607390054255427583,0,0
607390054389645311,0,0
607390054523863039,0.00108385,0
607390054658080767,0,0
607390054926516223,0,0
607390057476653055,0.00173496,0
607390057610870783,0.000770164,0
607390057745088511,0.00205453,0
607390057879306239,0.00173496,0
607390058013523967,0.00243175,0
607390058147741695,0,0
607390058281959423,0.00136969,0
607390058550394879,0,0
607390058684612607,0.00206187,0
607390058818830335,0.00139241,0
607390058953048063,0.00381475,0
607390059087265791,0.00590029,0
607390059221483519,0,0
607390059355701247,0,0
607390059624136703,0.000684843,0
607390059758354431,0.00686169,0
607390059892572159,0,0
607390060026789887,0.000684843,0
607390060161007615,0.00136969,0
607390060295225343,0.00273937,0
607390060429443071,0,0
607390060697878527,0.0104762,0
607390060832096255,0.00286315,0
607390060966313983,0.010162,0
607390061100531711,0.00204635,0
607390061234749439,0.00373621,0
607390061368967167,0.00508618,0
607390061503184895,0.00698206,0
607390061771620351,0.000684843,0
607390061905838079,0.000684843,0
607390062040055807,0.00379985,0
607390062174273535,0.00205453,0
607390062308491263,0,0
607390062442708991,0.000684843,0
607390062576926719,0,0
607390062845362175,0,0
607390062979579903,0.000282917,0
607390063113797631,0.0059946,0
607390063248015359,0.00608891,0
607390063382233087,0.000730546,0
607390063516450815,0,0
607390063650668543,0,0
607390063919103999,0.000188611,0
607390064053321727,0.00136969,0
607390064187539455,0,0
607390064321757183,0.000188611,0
607390064455974911,0.00590029,0
607390064590192639,0,0
607390064724410367,0,0
607390067140329471,0.00467945,0
607390067274547199,0.00266307,0
607390067408764927,0.00423385,0
607390067542982655,0.00478384,0
607390067811418111,0.000665767,0
607390069287813119,0,0
607390069422030847,0,0
607390069556248575,0.000110023,0
607390069690466303,0,0
607390069958901759,0.000665767,0
607390083246456831,0.00310017,0
607390083380674559,0.00310017,0
607390083514892287,0.00228063,0
607390083649110015,0.00310017,0
607390083783327743,0.00155008,0
607390083917545471,0.00241532,0
607390084051763199,0.00155008,0
607390084320198655,0.00219678,0
607390084454416383,0.00198312,0
607390084588634111,0.00305183,0
607390084722851839,0,0
607390084857069567,0.00374686,0
607390084991287295,0.00133153,0
607390085125505023,0.0063514,0
607390085393940479,0,0
607390085528158207,0,0
607390085662375935,0.000913183,0
607390085796593663,0,0
607390085930811391,0,0
607390086065029119,0,0
607390086199246847,0.000943639,0
607390086467682303,0.00451332,0
607390086601900031,0.00446985,0
607390086736117759,0,0
607390086870335487,0.00155008,0
607390087004553215,0.00414804,0
607390087138770943,0.00310017,0
607390087272988671,0.00241532,0
607390087541424127,9.43057e-05,0
607390087675641855,0.00114816,0
607390087809859583,0.00590029,0
607390087944077311,0.000959547,0
607390088078295039,0,0
607390088212512767,0.00173048,0
607390088346730495,0,0
607390088615165951,0.00390553,0
607390088749383679,0.00306202,0
607390088883601407,0.00269824,0
607390089017819135,0.00507839,0
607390089152036863,0.00342905,0
607390089286254591,0.00374686,0
607390089420472319,0.00241532,0
607390089688907775,0,0
607390089823125503,0.000730546,0
607390089957343231,0,0
607390090091560959,0.00054791,0
607390090225778687,0.00590029,0
607390090359996415,0,0
607390090494214143,0,0
607390091836391423,0.00149657,0
607390091970609151,0.000830802,0
607390092104826879,0.00133153,0
607390092239044607,0,0
607390092373262335,0.00216234,0
607390092507480063,0.000165035,0
607390092641697791,0.00151417,0
607390092910133247,0,0
607390093044350975,0.00373553,0
607390093178568703,0,0
607390093312786431,0,0
607390093447004159,0,0
607390093581221887,0,0
607390093715439615,0.000812297,0
607390093983875071,0.0061338,0
607390094118092799,0.00131735,0
607390094252310527,0.00757207,0
607390094386528255,0.00131735,0
607390094520745983,0.00481729,0
607390094654963711,0.00131735,0
607390094789181439,0.00802271,0
607390095057616895,0.000247553,0
607390095191834623,0.00202632,0
607390095326052351,0.000247553,0
607390095460270079,0.00148238,0
607390095594487807,0.000830802,0
607390095728705535,0.00133153,0
607390095862923263,0.00033007,0
607390096131358719,0.000198042,0
607390096265576447,0.000665767,0
607390096399794175,0,0
607390096534011903,0.000863809,0
