h3,species_use_log_pred,plausibility
607389787430584319,0.00149558,0
607389787564802047,0.00168478,0
607389787699019775,7.33489e-05,0
607389787967455231,0.000992748,0
607389788101672959,7.33489e-05,0
607389788235890687,0.000992748,0
607389788370108415,7.33489e-05,0
607389788504326143,0.00523265,0
607389788638543871,0.00178492,0
607389788772761599,0.000992748,0
607389789041197055,0.000470757,0
607389789175414783,7.33489e-05,0
607389789309632511,0.000470757,0
607389789443850239,0.00357247,0
607389789578067967,7.33489e-05,0
607389789712285695,7.33489e-05,0
607389789846503423,7.33489e-05,0
607389797228478463,0.0236205,0
607389808368549887,0.00762751,0
607389808502767615,0.00206189,0
607389808636985343,0.00985995,0
607389808771203071,0.00213524,0
607389808905420799,0.0135586,0
607389809039638527,0.00948905,0
607389809173856255,0.0145794,0
607389809442291711,0.000264056,0
607389809576509439,0.000553686,0
607389809710727167,0.000264056,0
607389809844944895,0.000264056,0
607389809979162623,7.33489e-05,0
607389810113380351,0.000337405,0
607389810247598079,0,0
607389810516033535,0.0434846,0
607389810650251263,0.00285911,0
607389810784468991,0.0623756,0
607389810918686719,0.00285911,0
607389811052904447,0.0505878,0
607389811187122175,0.00285911,0
607389811321339903,0.0363368,0
607389811589775359,7.33489e-05,0
607389811723993087,0.000337405,0
607389811858210815,7.33489e-05,0
607389811992428543,7.33489e-05,0
607389812126646271,7.33489e-05,0
607389812260863999,0.000264056,0
607389812395081727,7.33489e-05,0
607389812663517183,0.0252971,0
607389812797734911,0.0104597,0
607389812931952639,0.0274334,0
607389813066170367,0.0519703,0
607389813200388095,0.043606,0
607389813334605823,0.0152109,0
607389813468823551,0.0623392,0
607389813737259007,0.00453418,0
607389813871476735,0,0
607389814005694463,0.0153024,0
607389814139912191,7.33489e-05,0
607389814274129919,0.00942671,0
607389814408347647,0.00556715,0
607389814542565375,0.00453418,0
607389814811000831,0.0152899,0
607389814945218559,0.018893,0
607389815079436287,0.00135181,0
607389815213654015,0.00727325,0
607389815347871743,0.0152795,0
607389815482089471,0.0502991,0
607389815616307199,7.33489e-05,0
607389816958484479,0.000387135,0
607389817092702207,0.000387135,0
607389817226919935,0.000387135,0
607389817361137663,0.000387135,0
607389817495355391,0.000387135,0
607389817629573119,0.000387135,0
607389817763790847,0.000460484,0
607389818032226303,0.000387135,0
607389818166444031,0.000387135,0
607389818300661759,0.000387135,0
607389818434879487,0.000387135,0
607389818569097215,0.000387135,0
607389818703314943,0.000387135,0
607389818837532671,0.000387135,0
607389819105968127,0.000387135,0
607389819240185855,0.000387135,0
607389819374403583,0.000387135,0
607389819508621311,0.00118195,0
607389819642839039,0.00118195,0
607389819777056767,0.000387135,0
607389819911274495,0.000387135,0
607389820179709951,0.000387135,0
607389820313927679,0.000387135,0
607389820448145407,0.000387135,0
607389820582363135,0.000387135,0
607389820716580863,0.000387135,0
607389820850798591,0.000387135,0
607389820985016319,0.000387135,0
607389821253451775,7.33489e-05,0
607389821387669503,7.33489e-05,0
607389821521887231,0.00028963,0
607389821656104959,7.33489e-05,0
607389821790322687,7.33489e-05,0
607389821924540415,7.33489e-05,0
607389822058758143,0.00113222,0
607389822327193599,0.000387135,0
607389822461411327,0.000387135,0
607389822595629055,0.00116402,0
607389822729846783,0.000387135,0
607389822864064511,7.33489e-05,0
607389822998282239,0.000387135,0
607389823132499967,7.33489e-05,0
607389823400935423,0,0
607389823535153151,7.33489e-05,0
607389823669370879,7.33489e-05,0
607389823803588607,0,0
607389823937806335,0.000264056,0
607389824072024063,0.00028963,0
607389824206241791,0.000264056,0
607389825548419071,7.33489e-05,0
607389825682636799,7.33489e-05,0
607389825816854527,0.00106795,0
607389825951072255,7.33489e-05,0
607389826085289983,0.000337405,0
607389826219507711,7.33489e-05,0
607389826353725439,0.000337405,0
607389826622160895,0.0502787,0
607389826756378623,0.00289994,0
607389826890596351,0.00289994,0
607389827024814079,0.126783,0
607389827159031807,0.00417839,0
607389827293249535,0.0142042,0
607389827427467263,0.000843512,0
607389828366991359,0.000885315,0
607389828769644543,7.33489e-05,0
607389828903862271,0.0459211,0
607389829306515455,7.33489e-05,0
607389829440733183,0.0665227,0
607389829574950911,0.000986532,0
607389829843386367,0.000337405,0
607389829977604095,0.000337405,0
607389830111821823,0.000601461,0
607389830246039551,0.000601461,0
607389830380257279,7.33489e-05,0
607389830514475007,7.33489e-05,0
607389830648692735,0.000337405,0
607389830917128191,0.00135181,0
607389831051345919,0.00289994,0
607389831185563647,7.33489e-05,0
607389831319781375,0.00135181,0
607389831453999103,0.00135181,0
607389831588216831,0.00135181,0
607389831722434559,7.33489e-05,0
607389831990870015,0.000601461,0
607389832125087743,0.000337405,0
607389832527740927,0.000601461,0
607389832661958655,0.000601461,0
607389832796176383,0.000337405,0
607389834138353663,7.33489e-05,0
607389834272571391,0.000776889,0
607389834406789119,7.33489e-05,0
607389834541006847,7.33489e-05,0
607389834675224575,7.33489e-05,0
607389834809442303,7.33489e-05,0
607389834943660031,7.33489e-05,0
607389835212095487,0,0
607389835346313215,0.000794816,0
607389835480530943,0,0
607389835614748671,0,0
607389835748966399,0.00116402,0
607389835883184127,0.000387135,0
607389836017401855,0.000776889,0
607389836285837311,7.33489e-05,0
607389836420055039,0.000776889,0
607389836554272767,0.0290476,0
607389836688490495,0.000776889,0
607389836822708223,0.0312916,0
607389836956925951,7.33489e-05,0
607389837091143679,0.0318742,0
607389837359579135,0.000776889,0
607389837493796863,0.00028963,0
607389837628014591,0,0
607389837762232319,0.000794816,0
607389837896450047,0.000776889,0
607389838030667775,0,0
607389838164885503,0.000776889,0
607389838433320959,7.33489e-05,0
607389838567538687,7.33489e-05,0
607389838701756415,7.33489e-05,0
607389838835974143,7.33489e-05,0
607389838970191871,0.00453418,0
607389839104409599,7.33489e-05,0
607389839238627327,7.33489e-05,0
607389839507062783,7.33489e-05,0
607389839641280511,0,0
607389839775498239,7.33489e-05,0
607389839909715967,7.33489e-05,0
607389840043933695,7.33489e-05,0
607389840178151423,7.33489e-05,0
607389840312369151,7.33489e-05,0
607389840580804607,0.0290476,0
607389840715022335,7.33489e-05,0
607389840849240063,0.00289994,0
607389840983457791,0.0290476,0
607389841117675519,0.00569237,0
607389841251893247,0.0290476,0
607389841386110975,0.0364175,0
607389842728288255,0.112823,0
607389842862505983,0.0201444,0
607389842996723711,0.0374555,0
607389843130941439,0.0331843,0
607389843265159167,0.0893935,0
607389843399376895,0.0215385,0
607389843533594623,0.0390522,0
607389843802030079,0.0204837,0
607389843936247807,0.00771254,0
607389844070465535,0.0272652,0
607389844204683263,0.021231,0
607389844338900991,0.0273962,0
607389844473118719,0.0188733,0
607389844607336447,0.0237447,0
607389844875771903,0.0274296,0
607389845009989631,0.0154701,0
607389845144207359,0.0432831,0
607389845278425087,0.0173842,0
607389845412642815,0.0243871,0
607389845546860543,0.0500272,0
607389845681078271,0.00762291,0
607389845949513727,0.0199759,0
607389846083731455,0.00942671,0
607389846217949183,0.0480343,0
607389846352166911,0.00839374,0
607389846486384639,0.0183659,0
607389846620602367,0.0158295,0
607389846754820095,0.0162097,0
607389847023255551,0.0942579,0
607389847157473279,0.0601294,0
607389847291691007,0.0364021,0
607389847425908735,0.0446727,0
607389847560126463,0.00476813,0
607389847694344191,0.0299176,0
607389847828561919,0.00928336,0
607389848096997375,0.0226023,0
607389848231215103,0.0266126,0
607389848365432831,0.0394383,0
607389848499650559,0.0158663,0
607389848633868287,0.0131386,0
607389848768086015,0.0312588,0
607389848902303743,0.0327917,0
607389849170739199,0.00551397,0
607389849304956927,0.0301452,0
607389849439174655,0.00718904,0
607389849573392383,0.00695821,0
607389849707610111,0.00452064,0
607389849841827839,0.125012,0
607389849976045567,0.00369211,0
607389851318222847,0.000673085,0
607389851452440575,7.33489e-05,0
607389851586658303,0.000673085,0
607389851720876031,7.33489e-05,0
607389851855093759,0.00421794,0
607389851989311487,7.33489e-05,0
607389852123529215,0.00421794,0
607389852391964671,7.33489e-05,0
607389852526182399,7.33489e-05,0
607389852660400127,7.33489e-05,0
607389852794617855,7.33489e-05,0
607389852928835583,0.000467345,0
607389853063053311,7.33489e-05,0
607389853197271039,7.33489e-05,0
607389853465706495,7.33489e-05,0
607389853599924223,7.33489e-05,0
607389853734141951,7.33489e-05,0
607389853868359679,7.33489e-05,0
607389854002577407,0.000673085,0
607389854136795135,7.33489e-05,0
607389854271012863,0.00386059,0
607389854539448319,7.33489e-05,0
607389854673666047,7.33489e-05,0
607389854807883775,7.33489e-05,0
607389854942101503,7.33489e-05,0
607389855076319231,7.33489e-05,0
607389855210536959,7.33489e-05,0
607389855344754687,7.33489e-05,0
607389855613190143,0.00633185,0
607389855747407871,0.00624971,0
607389855881625599,0.00729148,0
607389856015843327,0.00667362,0
607389856150061055,0.00349967,0
607389856284278783,0.00349967,0
607389856418496511,0.00573212,0
607389856686931967,0.00279309,0
607389856821149695,0.000337405,0
607389856955367423,0.00667362,0
607389857089585151,0.000337405,0
607389857223802879,0.00785979,0
607389857358020607,0.000601461,0
607389857492238335,0.000337405,0
607389857760673791,0.0124523,0
607389857894891519,0.000673085,0
607389858029109247,0.0177791,0
607389858163326975,0.00378725,0
607389858297544703,0.00729148,0
607389858431762431,0.00749703,0
607389858565980159,0.00935337,0
607389859908157439,7.33489e-05,0
607389860042375167,7.33489e-05,0
607389860176592895,0.00135181,0
607389860310810623,0.00135181,0
607389860445028351,7.33489e-05,0
607389860579246079,7.33489e-05,0
607389860713463807,7.33489e-05,0
607389860981899263,0.00135181,0
607389861116116991,0.043606,0
607389861250334719,7.33489e-05,0
607389861384552447,0.0072803,0
607389861518770175,0.00135181,0
607389861652987903,0.0390262,0
607389861787205631,7.33489e-05,0
607389862055641087,0.000843512,0
607389862189858815,7.33489e-05,0
607389862324076543,0.00502873,0
607389862458294271,7.33489e-05,0
607389862592511999,0.000843512,0
607389862726729727,7.33489e-05,0
607389862860947455,0.00399576,0
607389863129382911,7.33489e-05,0
607389863263600639,7.33489e-05,0
607389863397818367,7.33489e-05,0
607389863532036095,7.33489e-05,0
607389863666253823,7.33489e-05,0
607389863800471551,7.33489e-05,0
607389863934689279,7.33489e-05,0
607389864203124735,0.00896768,0
607389864337342463,0.00289994,0
607389864471560191,0.000843512,0
607389864605777919,7.33489e-05,0
607389864739995647,0.00896768,0
607389864874213375,0.0102647,0
607389865008431103,0.00285911,0
607389865276866559,0.00286535,0
607389865411084287,7.33489e-05,0
607389865545302015,7.33489e-05,0
607389865679519743,7.33489e-05,0
607389865813737471,0.0044693,0
607389865947955199,0.000799398,0
607389866082172927,0.0102431,0
607389866350608383,0.00116917,0
607389866484826111,7.33489e-05,0
607389866619043839,7.33489e-05,0
607389866753261567,7.33489e-05,0
607389866887479295,0.00135181,0
607389867021697023,0.00135181,0
607389867155914751,7.33489e-05,0
607390014526980095,0,0
607390014661197823,0,0
607390014795415551,0,0
607390014929633279,0,0
607390015063851007,0,0
607390015198068735,0.00315857,0
607390015332286463,0,0
607390015600721919,0,0
607390015734939647,0.0109399,0
607390015869157375,0,0
607390016003375103,0,0
607390016137592831,0,0
607390016271810559,0.00962542,0
607390016406028287,0,0
607390016674463743,0,0
607390016808681471,0,0
607390016942899199,0,0
607390017077116927,0,0
607390017211334655,0,0
607390017345552383,0,0
607390017479770111,0,0
607390017748205567,0,0
607390017882423295,0.00436354,0
607390018016641023,0,0
607390018150858751,0,0
607390018285076479,0,0
607390018419294207,0.0116063,0
607390018553511935,0,0
607390018821947391,0,0
607390018956165119,0,0
607390019090382847,0,0
607390019224600575,0,0
607390019358818303,0,0
607390019493036031,0,0
607390019627253759,0,0
607390019895689215,0.000397408,0
607390020029906943,0.000397408,0
607390020164124671,0,0
607390020298342399,0,0
607390020432560127,0.000397408,0
607390020566777855,0.00134155,0
607390020700995583,0,0
607390020969431039,0,0
607390021103648767,0,0
607390021237866495,0,0
607390021372084223,0,0
607390021506301951,0,0
607390021640519679,0,0
607390021774737407,0,0
607390023116914687,0.00745316,0
607390023251132415,0.00273129,0
607390023385350143,0,0
607390023519567871,0,0
607390023653785599,0.0204473,0
607390023788003327,0.0111318,0
607390023922221055,0.0100731,0
607390024190656511,0.00133264,0
607390024324874239,0.00144266,0
607390024459091967,0.0136198,0
607390024593309695,0.00266528,0
607390024727527423,0.000666319,0
607390024861745151,0,0
607390024995962879,0.0255901,0
607390025264398335,0,0
607390025398616063,0,0
607390025532833791,0,0
607390025667051519,0,0
607390025801269247,0,0
607390025935486975,0,0
607390026069704703,0,0
607390026338140159,0.00319339,0
607390026472357887,0.00463605,0
607390026606575615,0.00301735,0
607390026740793343,0,0
607390026875011071,0.00289229,0
607390027009228799,0.00792496,0
607390027143446527,0.00271568,0
607390027411881983,0.0125866,0
607390027546099711,0.0121952,0
607390027680317439,0.013253,0
607390027814535167,0.00533102,0
607390027948752895,0.00706555,0
607390028082970623,0.00144266,0
607390028217188351,0.00321342,0
607390028485623807,0.000535521,0
607390028619841535,6.6014e-05,0
607390028754059263,0.00253448,0
607390028888276991,0.00266528,0
607390029022494719,0.00540654,0
607390029156712447,0.000469507,0
607390029290930175,0.00565185,0
607390029559365631,0,0
607390029693583359,0,0
607390029827801087,0.00133275,0
607390029962018815,0.000397408,0
607390030096236543,0.000666377,0
607390030230454271,0.0154165,0
607390030364671999,0,0
607390031706849279,0,0
607390031841067007,0,0
607390031975284735,0,0
607390032109502463,0.00418068,0
607390032243720191,0,0
607390032377937919,0,0
607390032512155647,0,0
607390032780591103,0,0
607390032914808831,0.000397408,0
607390033049026559,0,0
607390033183244287,0,0
607390033317462015,0,0
607390033451679743,0,0
607390033585897471,0,0
607390033854332927,0,0
607390033988550655,0.00418068,0
607390034122768383,0,0
607390034256986111,0,0
607390034391203839,0,0
607390034525421567,0,0
607390034659639295,0,0
607390034928074751,0,0
607390035062292479,0,0
607390035196510207,0,0
607390035330727935,0,0
607390035464945663,0,0
607390035599163391,0,0
607390035733381119,0,0
607390036001816575,0.000397408,0
607390036136034303,0,0
607390036270252031,0,0
607390036404469759,0.000397408,0
607390036672905215,0,0
607390037075558399,0,0
607390037209776127,0,0
607390037343993855,0,0
607390037478211583,0,0
607390037612429311,0,0
607390037746647039,0,0
607390037880864767,0.00442303,0
607390038149300223,0,0
607390038283517951,0,0
607390038417735679,0,0
607390038551953407,0,0
607390038820388863,0,0
607390040296783871,0,0
607390040431001599,0.00333189,0
607390040565219327,0,0
607390040699437055,0,0
607390040833654783,0,0
607390040967872511,0.0136,0
607390041102090239,0,0
607390041370525695,0.00466464,0
607390041504743423,0.00466464,0
607390041638961151,0.0140837,0
607390041773178879,0,0
607390041907396607,0,0
607390042041614335,0,0
607390042175832063,0.0134173,0
607390042444267519,0,0
607390042578485247,0,0
607390042712702975,0,0
607390042846920703,0,0
607390042981138431,0,0
607390043115356159,0,0
607390043249573887,0,0
607390043518009343,0,0
607390043652227071,0,0
607390043786444799,0,0
607390043920662527,0,0
607390044054880255,0,0
607390044189097983,0.00466464,0
607390044323315711,0,0
607390044591751167,0,0
607390044725968895,0,0
607390044860186623,0.000397408,0
607390044994404351,0,0
607390045128622079,0,0
607390045262839807,0,0
607390045397057535,0,0
607390045665492991,0,0
607390045799710719,0,0
607390045933928447,0,0
607390046068146175,0,0
607390046202363903,0,0
607390046336581631,0.00133275,0
607390046470799359,0,0
607390046739234815,0,0
607390046873452543,0,0
607390047007670271,0,0
607390047141887999,0.000730546,0
607390047276105727,0,0
607390047410323455,0,0
607390047544541183,0,0
607390048886718463,0,0
607390049020936191,0.00424039,0
607390049155153919,0,0
607390049289371647,0,0
607390049557807103,0.000840178,0
607390049960460287,0.00208335,0
607390050094678015,0.00171245,0
607390050228895743,0,0
607390050363113471,0,0
607390050497331199,0.00364343,0
607390050631548927,0.00429104,0
607390050765766655,0.00424039,0
607390051034202111,0,0
607390051168419839,0,0
607390051302637567,0.00424039,0
607390051436855295,0.00424039,0
607390051705290751,0,0
607390052107943935,0,0
607390052242161663,0,0
607390052376379391,0,0
607390052510597119,0,0
607390052644814847,0,0
607390052779032575,0,0
607390052913250303,0,0
607390054255427583,0.00485791,0
607390054389645311,0.00850135,0
607390054523863039,0.00638623,0
607390054658080767,0.00485791,0
607390054926516223,0.00607239,0
607390057476653055,0,0
607390057610870783,0,0
607390057745088511,0,0
607390057879306239,0.00127846,0
607390058013523967,0.00364343,0
607390058147741695,0.00242896,0
607390058281959423,0.000730546,0
607390058550394879,0,0
607390058684612607,0.00190261,0
607390058818830335,0.00274279,0
607390058953048063,0.0032123,0
607390059087265791,0.000397408,0
607390059221483519,0,0
607390059355701247,0,0
607390059624136703,0.00127846,0
607390059758354431,0.00416855,0
607390059892572159,0,0
607390060026789887,0.00272968,0
607390060161007615,0,0
607390060295225343,0,0
607390060429443071,0,0
607390060697878527,0.00139487,0
607390060832096255,0.000394753,0
607390060966313983,0,0
607390061100531711,0,0
607390061234749439,0.000959227,0
607390061368967167,0,0
607390061503184895,0.00273239,0
607390061771620351,0.00485791,0
607390061905838079,0.00485791,0
607390062040055807,0.000397408,0
607390062174273535,0.00453678,0
607390062308491263,0.00607239,0
607390062442708991,0.0113132,0
607390062576926719,0.00607239,0
607390062845362175,0.00121448,0
607390062979579903,0,0
607390063113797631,0.00171245,0
607390063248015359,0.000397408,0
607390063382233087,0,0
607390063516450815,0.00364343,0
607390063650668543,0.00364343,0
607390063919103999,0,0
607390064053321727,0,0
607390064187539455,0,0
607390064321757183,0,0
607390064455974911,0.000397408,0
607390064590192639,0,0
607390064724410367,0,0
607390067140329471,0,0
607390067274547199,0,0
607390067408764927,0.00305939,0
607390067542982655,0.000564474,0
607390067811418111,0,0
607390069287813119,0.000651582,0
607390069422030847,0,0
607390069556248575,0,0
607390069690466303,0.000394753,0
607390069958901759,0,0
607390083246456831,0,0
607390083380674559,0.00109582,0
607390083514892287,0.000365273,0
607390083649110015,0,0
607390083783327743,0,0
607390083917545471,0.00242896,0
607390084051763199,0,0
607390084320198655,0.00121448,0
607390084454416383,0,0
607390084588634111,0,0
607390084722851839,0,0
607390084857069567,0.00242896,0
607390084991287295,0.00121448,0
607390085125505023,0.00121448,0
607390085393940479,0.00139487,0
607390085528158207,0,0
607390085662375935,0.00127846,0
607390085796593663,0,0
607390085930811391,0,0
607390086065029119,0,0
607390086199246847,0.000730546,0
607390086467682303,0.00109582,0
607390086601900031,0,0
607390086736117759,0,0
607390086870335487,0,0
607390087004553215,0.00109582,0
607390087138770943,0,0
607390087272988671,0,0
607390087541424127,0,0
607390087675641855,0,0
607390087809859583,0.000397408,0
607390087944077311,0,0
607390088078295039,0,0
607390088212512767,0,0
607390088346730495,0,0
607390088615165951,0.00485791,0
607390088749383679,0.00364343,0
607390088883601407,0,0
607390089017819135,0.00242896,0
607390089152036863,0.00983016,0
607390089286254591,0.00607239,0
607390089420472319,0,0
607390089688907775,0,0
607390089823125503,0,0
607390089957343231,0,0
607390090091560959,0.00054791,0
607390090225778687,0.000397408,0
607390090359996415,0,0
607390090494214143,0,0
607390091836391423,0,0
607390091970609151,0,0
607390092104826879,0,0
607390092239044607,0,0
607390092373262335,0,0
607390092507480063,0,0
607390092641697791,0.00109582,0
607390092910133247,0,0
607390093044350975,0.00378298,0
607390093178568703,0,0
607390093312786431,0,0
607390093447004159,0,0
607390093581221887,0.000274826,0
607390093715439615,0,0
607390093983875071,0.00133235,0
607390094118092799,0.000784443,0
607390094252310527,0,0
607390094386528255,0,0
607390094520745983,0,0
607390094654963711,0,0
607390094789181439,0,0
607390095057616895,8.25175e-05,0
607390095191834623,0,0
607390095326052351,0.000784443,0
607390095460270079,0,0
607390095594487807,0.000784443,0
607390095728705535,0,0
607390095862923263,0,0
607390096131358719,0.00130316,0
607390096265576447,0.000651582,0
607390096399794175,0.000261481,0
607390096534011903,0.000926408,0
607390096668229631,0.00147596,0
607390096802447359,0.00263952,0
607390096936665087,0,0
607390097205100543,0.00151887,0
607390097339318271,0.000992027,0
607390097473535999,0,0
607390097607753727,0.000274826,0
607390097741971455,0.000274826,0
607390097876189183,0.000261481,0
607390098010406911,0.000651582,0
607390098278842367,0,0
607390098413060095,0.000913183,0
607390098547277823,0,0
607390098681495551,0,0
607390098815713279,0,0
607390098949931007,0,0
607390099084148735,0,0
607390100426326015,0.00357368,0
607390100560543743,0,0
607390100694761471,0.0181621,0
607390100828979199,0.0018364,0
607390100963196927,0.0121057,0
607390101097414655,0,0
607390101231632383,0.00214597,0
607390101500067839,0,0
607390101634285567,0,0
607390101768503295,0.000594802,0
607390101902721023,0,0
607390102036938751,0.0030094,0
607390102171156479,0,0
607390102305374207,0.00562508,0
607390102573809663,0,0
607390102708027391,0.0094707,0
607390102842245119,0.0105479,0
607390102976462847,0,0
607390103110680575,0.0238723,0
607390103244898303,0.00448543,0
607390103379116031,0.00239499,0
607390103647551487,0,0
607390103781769215,0.000814849,0
607390103915986943,0.000709989,0
607390104050204671,0,0
607390104184422399,0.000297401,0
607390104318640127,0,0
607390104452857855,0.000721795,0
607390104721293311,0,0
607390104855511039,0,0
607390104989728767,6.6014e-05,0
607390105123946495,0,0
607390105258164223,0,0
607390105392381951,0,0
607390105526599679,0,0
607390105795035135,0.000365273,0
607390105929252863,0.00298854,0
607390106063470591,0,0
607390106197688319,0,0
607390106331906047,0,0
607390106466123775,0,0
607390106600341503,0,0
607390106868776959,0.0185121,0
607390107002994687,0.0147284,0
607390107137212415,0.00301232,0
607390107271430143,0.0112568,0
607390107405647871,0.0254729,0
607390107539865599,0.00197376,0
607390107674083327,0.00333478,0
607390109016260607,0,0
607390109150478335,0.00861149,0
607390109284696063,0.000182637,0
607390109418913791,0,0
607390109553131519,0,0
607390109687349247,0,0
607390109821566975,0.00661287,0
607390110090002431,0,0
607390110224220159,0,0
607390110358437887,0,0
607390110492655615,0,0
607390110626873343,0.00054791,0
607390110761091071,0,0
607390110895308799,0.00561848,0
607390111163744255,0,0
607390111297961983,0,0
607390111432179711,0,0
607390111566397439,0,0
607390111700615167,0.00193233,0
607390111834832895,0.000365273,0
607390111969050623,0,0
607390112237486079,0,0
607390112371703807,0,0
607390112505921535,0,0
607390112640139263,0.00490934,0
607390112774356991,0.000182637,0
607390112908574719,0,0
607390113042792447,0,0
607390113311227903,0,0
607390113445445631,0,0
607390113579663359,0.00109582,0
607390113713881087,0,0
607390113848098815,0,0
607390113982316543,0,0
607390114116534271,0,0
607390114384969727,0,0
607390114519187455,0,0
607390114653405183,0,0
607390114787622911,0,0
607390114921840639,0,0
607390115056058367,0,0
607390115190276095,0,0
607390115458711551,0,0
607390115592929279,0.000365273,0
607390115727147007,0,0
607390115861364735,0,0
607390115995582463,0,0
607390116129800191,0,0
607390116264017919,0.000110023,0
607390117606195199,0.00540577,0
607390117740412927,0.00522313,0
607390117874630655,0.00652891,0
607390118008848383,0.00652891,0
607390118143066111,0.0055884,0
607390118277283839,0.00522313,0
607390118411501567,0.00652891,0
607390118679937023,0.0127161,0
607390118814154751,0.0114781,0
607390118948372479,0.00783469,0
607390119082590207,0.0179593,0
607390119216807935,0.0101723,0
607390119351025663,0.0395746,0
607390119485243391,0.00522313,0
607390119753678847,0,0
607390119887896575,0,0
607390120022114303,0,0
607390120156332031,0,0
607390120290549759,0,0
607390120424767487,0,0
607390120558985215,0,0
607390120827420671,0,0
607390120961638399,0.00364343,0
607390121095856127,0,0
607390121230073855,0,0
607390121364291583,0.00783469,0
607390121498509311,0.00783469,0
607390121632727039,0,0
607390121901162495,0.00522313,0
607390122035380223,0.00522313,0
607390122169597951,0.00652891,0
607390122303815679,0.00522313,0
607390122438033407,0.0146465,0
607390122572251135,0.0133407,0
607390122706468863,0.00652891,0
607390122974904319,0.00391735,0
607390123109122047,0.00998974,0
607390123243339775,0.00185967,0
607390123377557503,0.00391735,0
607390123511775231,0.00391735,0
607390123645992959,0.00989843,0
607390123780210687,0.00391735,0
607390124048646143,0,0
607390124182863871,0.000182637,0
607390124317081599,0,0
607390124451299327,0,0
607390124585517055,0.00344691,0
607390124719734783,0.00652891,0
607390124853952511,0,0
607390126196129791,0.0176418,0
607390126330347519,0.0127839,0
607390126464565247,0.0159434,0
607390126598782975,0.0134355,0
607390126733000703,0.0061273,0
607390126867218431,0.0244662,0
607390127001436159,0.0143637,0
607390127269871615,0.0209928,0
607390127404089343,0.0185638,0
607390127538307071,0.0130668,0
607390127672524799,0.00914048,0
607390127806742527,0.0121209,0
607390127940960255,0.00969198,0
607390128075177983,0.0127839,0
607390128343613439,0.00485791,0
607390128477831167,0.00334214,0
607390128612048895,0.00364343,0
607390128746266623,0.00121448,0
607390128880484351,0.00364343,0
607390129014702079,0.0130454,0
607390129148919807,0.00364343,0
607390129417355263,0.012221,0
607390129551572991,0.00979206,0
607390129685790719,0.00308054,0
607390129820008447,0,0
607390129954226175,0.0137184,0
607390130088443903,0.00979206,0
607390130222661631,0.012221,0
607390130491097087,0.0257594,0
607390130625314815,0.00914048,0
607390130759532543,0.0181602,0
607390130893750271,0.0180579,0
607390131027967999,0.00935036,0
607390131162185727,0.00904917,0
607390131296403455,0.0209015,0
607390131564838911,0.0144984,0
607390131699056639,0.00831442,0
607390131833274367,0.0151491,0
607390131967492095,0.0164546,0
607390132101709823,0.0200473,0
607390132235927551,0.0206102,0
607390132370145279,0.00914048,0
607390132638580735,0.032103,0
607390132772798463,0.0139984,0
607390132907016191,0.00607239,0
607390133041233919,0.00364343,0
607390133175451647,0.0389026,0
607390133309669375,0.0167103,0
607390133443887103,0.0338483,0
607390134786064383,0,0
607390134920282111,0,0
607390135054499839,0,0
607390135188717567,0,0
607390135322935295,0,0
607390135457153023,0,0
607390135591370751,6.6014e-05,0
607390135859806207,0.000397408,0
607390135994023935,0,0
607390136128241663,0,0
607390136262459391,0,0
607390136396677119,0,0
607390136530894847,0,0
607390136665112575,0,0
607390136933548031,0,0
607390137067765759,6.6014e-05,0
607390137201983487,0,0
607390137336201215,0,0
607390137470418943,0,0
607390137604636671,0,0
607390137738854399,0,0
607390138007289855,0,0
607390138141507583,0,0
607390138275725311,0,0
607390138409943039,0.000397408,0
607390138544160767,0,0
607390138678378495,0,0
607390138812596223,6.6014e-05,0
607390139081031679,0,0
607390139215249407,0.00190261,0
607390139349467135,0.00190261,0
607390139483684863,0,0
607390139617902591,0,0
607390139752120319,0,0
607390139886338047,0,0
607390140154773503,0,0
607390140288991231,0,0
607390140423208959,0,0
607390140557426687,0,0
607390140691644415,0,0
607390140825862143,0,0
607390140960079871,0,0
607390141228515327,0.000469507,0
607390141362733055,0,0
607390141496950783,0.000535521,0
607390141631168511,0.000469507,0
607390141765386239,0.00274279,0
607390141899603967,0,0
607390142033821695,0.00165376,0
607390151965933567,0,0
607390152100151295,0,0
607390152234369023,0,0
607390152368586751,0,0
607390152502804479,0,0
607390152637022207,0,0
607390152771239935,0,0
607390153039675391,0,0
607390153173893119,0,0
607390153308110847,0,0
607390153442328575,0,0
607390153576546303,0,0
607390153710764031,0,0
607390153844981759,0,0
607390154113417215,0.000397408,0
607390154247634943,0,0
607390154381852671,0,0
607390154516070399,0.000397408,0
607390154650288127,0,0
607390154784505855,0,0
607390154918723583,0,0
607390155187159039,0,0
607390155321376767,0,0
607390155455594495,0,0
607390155589812223,0,0
607390155724029951,0,0
607390155858247679,0,0
607390155992465407,0,0
607390156260900863,0,0
607390156395118591,0,0
607390156529336319,0,0
607390156663554047,0,0
607390156797771775,0,0
607390156931989503,0,0
607390157066207231,0,0
607390157334642687,0,0
607390157468860415,0,0
607390157603078143,0,0
607390157737295871,0,0
607390157871513599,0,0
607390158005731327,0,0
607390158139949055,0,0
607390158408384511,0,0
607390158542602239,0,0
607390158676819967,0,0
607390158811037695,0,0
607390158945255423,0,0
607390159079473151,0,0
607390159213690879,0,0
607390160555868159,0,0
607390160690085887,0,0
