h3,species_use_log_pred,plausibility
607136492942262271,0.765972,0
607136493076479999,0.810192,0
607136493344915455,0.729811,0
607136493479133183,0.719724,0
607136493613350911,0.74749,0
607136493747568639,0.725302,0
607136493881786367,0.765507,0
607136494016004095,0.766966,0
607136494150221823,0.781842,0
607136494418657279,0.734953,0
607136494552875007,0.728064,0
607136494687092735,0.709065,0
607136494821310463,0.730111,0
607136494955528191,0.754858,0
607136495089745919,0.721728,0
607136495223963647,0.742155,0
607136495492399103,0.737173,0
607136495626616831,0.754109,0
607136495760834559,0.746167,0
607136495895052287,0.76056,0
607136496029270015,0.757039,0
607136496163487743,0.750759,0
607136496297705471,0.769873,0
607136496566140927,0.761002,0
607136496700358655,0.769232,0
607136496834576383,0.773141,0
607136496968794111,0.761098,0
607136497103011839,0.747513,0
607136497237229567,0.771374,0
607136497371447295,0.742379,0
607136497639882751,0.739056,0
607136497774100479,0.759883,0
607136497908318207,0.75241,0
607136498042535935,0.756211,0
607136498176753663,0.740032,0
607136498310971391,0.747845,0
607136498445189119,0.770911,0
607387815503724543,0.000926521,0
607387815637942271,0.00131366,0
607387815772159999,0.000926521,0
607387815906377727,0.00131366,0
607387816040595455,0.000591025,0
607387816174813183,0.00131366,0
607387816309030911,0.000926521,0
607387816577466367,0.00131366,0
607387816711684095,0.00131366,0
607387816845901823,0.00131366,0
607387816980119551,0.00131366,0
607387817114337279,0.000991267,0
607387817248555007,0.00065577,0
607387817382772735,0.00131366,0
607387817651208191,0.00131366,0
607387817785425919,0.00131366,0
607387817919643647,0.00401867,0
607387818053861375,0.0104242,0
607387818188079103,0.000926521,0
607387818322296831,0.00131366,0
607387818456514559,0.000926521,0
607387818724950015,0.00131366,0
607387818859167743,0.00149629,0
607387818993385471,0.00131366,0
607387819127603199,0.00149629,0
607387819261820927,0.00131366,0
607387819396038655,0.00131366,0
607387819530256383,0.00131366,0
607387819798691839,0.00395301,0
607387819932909567,0.000591025,0
607387820067127295,0.000320274,0
607387820201345023,0.000591025,0
607387820335562751,7.33489e-05,0
607387820469780479,0.00065577,0
607387820603998207,0.000320274,0
607387820872433663,0.00065577,0
607387821006651391,0.000991267,0
607387821140869119,0.000926521,0
607387821275086847,0.000991267,0
607387821409304575,0.00065577,0
607387821543522303,0.00065577,0
607387821677740031,0.00065577,0
607387821946175487,0.00065577,0
607387822080393215,0.000926521,0
607387822214610943,0.000320274,0
607387822348828671,0.00301285,0
607387822483046399,0.00065577,0
607387822617264127,0.000926521,0
607387822751481855,0.000320274,0
607387824093659135,0.00222684,0
607387824227876863,0.00563121,0
607387824362094591,0.00213851,0
607387824496312319,0.00219706,0
607387824630530047,0.00422913,0
607387824764747775,0.00402993,0
607387824898965503,0.00419409,0
607387825167400959,0.0105607,0
607387825301618687,0.00357009,0
607387825435836415,0.00348136,0
607387825570054143,0.00224239,0
607387825704271871,0.00254047,0
607387825838489599,0.00374076,0
607387825972707327,0.0172142,0
607387826241142783,0.00167893,0
607387826375360511,0.00189898,0
607387826509578239,0.00149629,0
607387826643795967,0.00156348,0
607387826778013695,0.00323085,0
607387826912231423,0.0023797,0
607387827046449151,0.0022244,0
607387827314884607,0.0038355,0
607387827449102335,0.00359196,0
607387827583320063,0.00189898,0
607387827717537791,0.00359196,0
607387827851755519,0.0033315,0
607387827985973247,0.023295,0
607387828120190975,0.00208161,0
607387828388626431,0.00102104,0
607387828522844159,0.00365697,0
607387828657061887,0.00343622,0
607387828791279615,0.00360462,0
607387828925497343,0.00065577,0
607387829059715071,0.00171705,0
607387829193932799,0.00065577,0
607387829462368255,0.0047423,0
607387829596585983,0.00296805,0
607387829730803711,0.00641644,0
607387829865021439,0.00254047,0
607387829999239167,0.00559717,0
607387830133456895,0.00425047,0
607387830267674623,0.00545737,0
607387830536110079,0.00380912,0
607387830670327807,0.00433253,0
607387830804545535,0.00167893,0
607387830938763263,0.00388174,0
607387831072980991,0.00307094,0
607387831207198719,0.005927,0
607387831341416447,0.00131366,0
607387832683593727,0.00672098,0
607387832817811455,0.00672098,0
607387832952029183,0.00672098,0
607387833086246911,0.00672098,0
607387833220464639,0.0127582,0
607387833354682367,0.00672098,0
607387833488900095,0.015856,0
607387833757335551,0.00710812,0
607387833891553279,0.00558921,0
607387834025771007,0.0179056,0
607387834159988735,0.00710812,0
607387834294206463,0.000591025,0
607387834428424191,0.00407031,0
607387834562641919,0.00672098,0
607387834831077375,0.011124,0
607387834965295103,0.00614417,0
607387835099512831,0.00520208,0
607387835233730559,0.000773662,0
607387835367948287,0.00672098,0
607387835502166015,0.000773662,0
607387835636383743,0.00645023,0
607387835904819199,0.0011608,0
607387836039036927,0.00713493,0
607387836173254655,0.0011608,0
607387836307472383,0.0011608,0
607387836441690111,0.00672098,0
607387836575907839,0.00684227,0
607387836710125567,0.000773662,0
607387836978561023,0.00417187,0
607387837112778751,0.00493133,0
607387837246996479,0.000320274,0
607387837381214207,0.00341242,0
607387837515431935,0.000320274,0
607387837649649663,0.000320274,0
607387837783867391,0.000320274,0
607387838052302847,0.000926521,0
607387838186520575,0.000591025,0
607387838320738303,0.000320274,0
607387838454956031,0.000591025,0
607387838589173759,0.000320274,0
607387838723391487,0.000591025,0
607387838857609215,0.000320274,0
607387839126044671,0.000320274,0
607387839260262399,0.00645023,0
607387839394480127,0.000320274,0
607387839528697855,0.000320274,0
607387839662915583,0.000320274,0
607387839797133311,0.000320274,0
607387839931351039,0.000320274,0
607387841273528319,0.00392603,0
607387841407746047,0.00179071,0
607387841541963775,0.00149629,0
607387841676181503,0.00541198,0
607387841810399231,0.00183179,0
607387841944616959,0.00183179,0
607387842078834687,0.0033763,0
607387842347270143,0.00191623,0
607387842481487871,0.00183179,0
607387842615705599,0.00427731,0
607387842749923327,0.00254127,0
607387842884141055,0.00183179,0
607387843018358783,0.00149629,0
607387843152576511,0.00183179,0
607387843421011967,0.00646568,0
607387843555229695,0.00577071,0
607387843689447423,0.00869379,0
607387843823665151,0.00722808,0
607387843957882879,0.0016849,0
607387844092100607,0.00462335,0
607387844226318335,0.00531297,0
607387844494753791,0.00882072,0
607387844628971519,0.00372571,0
607387844763189247,0.0126889,0
607387844897406975,0.00414956,0
607387845031624703,0.00512503,0
607387845165842431,0.00328441,0
607387845300060159,0.0105419,0
607387845568495615,0.00196253,0
607387845702713343,0.00183179,0
607387845836931071,0.00131366,0
607387845971148799,0.00149629,0
607387846105366527,0.00131366,0
607387846239584255,0.00149629,0
607387846373801983,0.0044058,0
607387846642237439,0.00183179,0
607387846776455167,0.00149629,0
607387846910672895,0.00183179,0
607387847044890623,0.00183179,0
607387847179108351,0.00183179,0
607387847313326079,0.00167893,0
607387847447543807,0.00183179,0
607387847715979263,0.0011608,0
607387847850196991,0.0011608,0
607387847984414719,0.0011608,0
607387848118632447,0.0011608,0
607387848252850175,0.00710812,0
607387848387067903,0.0011608,0
607387848521285631,0.00097816,0
607387849863462911,0.000408845,0
607387849997680639,0.000408845,0
607387850131898367,0.000408845,0
607387850266116095,0.000744342,0
607387850400333823,0.000744342,0
607387850534551551,0.00433009,0
607387850668769279,0.00383649,0
607387850937204735,0.000744342,0
607387851071422463,0.000408845,0
607387851205640191,0.000408845,0
607387851339857919,0.000408845,0
607387851474075647,0.000744342,0
607387851608293375,0.00350099,0
607387851742511103,0.00437708,0
607387852010946559,0.000408845,0
607387852145164287,7.33489e-05,0
607387852279382015,0.00138632,0
607387852413599743,0.000320274,0
607387852547817471,0.000408845,0
607387852682035199,0.000744342,0
607387852816252927,0.00177708,0
607387853084688383,0.000408845,0
607387853218906111,0.000408845,0
607387853353123839,0.000408845,0
607387853487341567,0.0042885,0
607387853621559295,0.000408845,0
607387853755777023,0.000408845,0
607387853889994751,0.000744342,0
607387854158430207,0.000744342,0
607387854292647935,0.000744342,0
607387854426865663,0.0064634,0
607387854561083391,0.000744342,0
607387854695301119,0.000744342,0
607387854829518847,0.000744342,0
607387854963736575,0.000744342,0
607387855232172031,0.000744342,0
607387855366389759,0.000744342,0
607387855500607487,0.00531729,0
607387855634825215,0.000744342,0
607387855769042943,0.000744342,0
607387855903260671,0.000744342,0
607387856037478399,0.000744342,0
607387856305913855,0.000408845,0
607387856440131583,0.000408845,0
607387856574349311,0.000408845,0
607387856708567039,0.0016873,0
607387856842784767,0.000408845,0
607387856977002495,0.000744342,0
607387857111220223,0.000408845,0
607387858453397503,0.000744342,0
607387858587615231,0.0014437,0
607387858721832959,0.000744342,0
607387858856050687,0.0014437,0
607387858990268415,0.000744342,0
607387859124486143,0.00155006,0
607387859258703871,0.000744342,0
607387859527139327,0.0170612,0
607387859661357055,0.0280608,0
607387859795574783,0.0014437,0
607387859929792511,0.0214903,0
607387860064010239,0.00121058,0
607387860198227967,0.0202646,0
607387860332445695,0.0014437,0
607387860600881151,0.000744342,0
607387860735098879,0.000744342,0
607387860869316607,0.00065577,0
607387861003534335,0.00065577,0
607387861137752063,0.000744342,0
607387861271969791,0.00121058,0
607387861406187519,0.00065577,0
607387861674622975,0.00245879,0
607387861808840703,0.00851502,0
607387861943058431,0.000408845,0
607387862077276159,0.00614067,0
607387862211493887,0.0011082,0
607387862345711615,0.0128763,0
607387862479929343,0.000408845,0
607387862748364799,0.00228885,0
607387862882582527,0.000744342,0
607387863016800255,0.000408845,0
607387863151017983,0.000744342,0
607387863285235711,0.000408845,0
607387863419453439,0.000744342,0
607387863553671167,0.000408845,0
607387863822106623,0.000744342,0
607387863956324351,0.00214306,0
607387864090542079,0.000744342,0
607387864224759807,0.00314581,0
607387864358977535,0.000408845,0
607387864493195263,0.0037683,0
607387864627412991,0.000744342,0
607387864895848447,0.000408845,0
607387865030066175,0.000408845,0
607387865164283903,0.000408845,0
607387865298501631,0.000408845,0
607387865432719359,0.000408845,0
607387865566937087,0.000408845,0
607387865701154815,0.000408845,0
607387867043332095,0.00102989,0
607387867177549823,0.000957966,0
607387867311767551,0.00886857,0
607387867445985279,0.00063912,0
607387867580203007,0.000711041,0
607387867714420735,0.000711041,0
607387867848638463,0.000711041,0
607387868117073919,0.000320274,0
607387868251291647,0.000320274,0
607387868385509375,0.000320274,0
607387868519727103,0.000320274,0
607387868653944831,0.00156895,0
607387868788162559,0.00065577,0
607387868922380287,0.00127681,0
607387869190815743,0.0116419,0
607387869325033471,0.000320274,0
607387869459251199,7.33489e-05,0
607387869593468927,0.00879665,0
607387869727686655,7.33489e-05,0
607387869861904383,0.000320274,0
607387869996122111,7.33489e-05,0
607387870264557567,0.000320274,0
607387870398775295,0.00637483,0
607387870532993023,0.000320274,0
607387870667210751,0.000320274,0
607387870801428479,0.000320274,0
607387870935646207,0.000320274,0
607387871069863935,0.000320274,0
607387871338299391,0.00104654,0
607387871472517119,0.000727691,0
607387871606734847,0.000848973,0
607387871740952575,0.00104654,0
607387871875170303,0.000408845,0
607387872009388031,0.00104654,0
607387872143605759,0.000408845,0
607387872412041215,0.000711041,0
607387872546258943,0.00202401,0
607387872680476671,0.000392195,0
607387872814694399,0.000392195,0
607387872948912127,0.000711041,0
607387873083129855,0.00104654,0
607387873217347583,0.000711041,0
607387873485783039,0.000392195,0
607387873620000767,0.00412204,0
607387873754218495,0.00132203,0
607387873888436223,0.000392195,0
607387874022653951,0.000727691,0
607387874156871679,0.00104654,0
607387874291089407,0.000392195,0
607387884223201279,0.076913,0
607387884357419007,0.0443641,0
607387884491636735,0.0722734,0
607387884625854463,0.0485592,0
607387884760072191,0.034959,0
607387884894289919,0.0292437,0
607387885028507647,0.0430151,0
607387885296943103,0.0537372,0
607387885431160831,0.034839,0
607387885565378559,0.0460773,0
607387885699596287,0.0316435,0
607387885833814015,0.0273763,0
607387885968031743,0.0446755,0
607387886102249471,0.0213895,0
607387886370684927,0.0538486,0
607387886504902655,0.0283327,0
607387886639120383,0.0571489,0
607387886773338111,0.0166461,0
607387886907555839,0.0181461,0
607387887041773567,0.0508075,0
607387887175991295,0.0139435,0
607387887444426751,0.0546638,0
607387887578644479,0.0180935,0
607387887712862207,0.0318572,0
607387887847079935,0.0295233,0
607387887981297663,0.0352501,0
607387888115515391,0.0268103,0
607387888249733119,0.021867,0
607387888518168575,0.0201881,0
607387888652386303,0.0342437,0
607387888786604031,0.0172167,0
607387888920821759,0.0322583,0
607387889055039487,0.0297036,0
607387889189257215,0.0337723,0
607387889323474943,0.023725,0
607387889591910399,0.0549691,0
607387889726128127,0.0491861,0
607387889860345855,0.0430883,0
607387889994563583,0.0303153,0
607387890128781311,0.0544745,0
607387890262999039,0.0559059,0
607387890397216767,0.0508785,0
607387890665652223,0.0130941,0
607387890799869951,0.0563821,0
607387890934087679,0.00558556,0
607387891068305407,0.0170656,0
607387891202523135,0.0239838,0
607387891336740863,0.0208524,0
607387891470958591,0.0189747,0
607387892813135871,0.0150503,0
607387892947353599,0.0213722,0
607387893081571327,0.0159144,0
607387893215789055,0.0104429,0
607387893350006783,0.0134474,0
607387893484224511,0.0136758,0
607387893618442239,0.0149831,0
607387893886877695,0.0306833,0
607387894021095423,0.0195535,0
607387894155313151,0.0204061,0
607387894289530879,0.0158263,0
607387894423748607,0.0299437,0
607387894557966335,0.0305822,0
607387894692184063,0.0336137,0
607387894960619519,0.0208427,0
607387895094837247,0.0103136,0
607387895229054975,0.0236823,0
607387895363272703,0.00926292,0
607387895497490431,0.018736,0
607387895631708159,0.00939211,0
607387895765925887,0.0204829,0
607387896034361343,0.0168772,0
607387896168579071,0.0173054,0
607387896302796799,0.0242644,0
607387896437014527,0.0125384,0
607387896571232255,0.022593,0
607387896705449983,0.0119213,0
607387896839667711,0.0163408,0
607387897108103167,0.0409271,0
607387897242320895,0.0306482,0
607387897376538623,0.0247243,0
607387897510756351,0.0313184,0
607387897644974079,0.0385643,0
607387897779191807,0.0373226,0
607387897913409535,0.0306629,0
607387898181844991,0.0238023,0
607387898316062719,0.0278975,0
607387898450280447,0.0177275,0
607387898584498175,0.0257961,0
607387898718715903,0.0304822,0
607387898852933631,0.0266712,0
607387898987151359,0.0302336,0
607387899255586815,0.0232936,0
607387899389804543,0.0225851,0
607387899524022271,0.0179054,0
607387899658239999,0.0275726,0
607387899792457727,0.0185187,0
607387899926675455,0.0284909,0
607387900060893183,0.0165189,0
607387901403070463,0.00829265,0
607387901537288191,0.019118,0
607387901671505919,0.00382389,0
607387901805723647,0.00634083,0
607387901939941375,0.0113336,0
607387902074159103,0.0141969,0
607387902208376831,0.00655346,0
607387902476812287,0.0106424,0
607387902611030015,0.0190135,0
607387902745247743,0.0460852,0
607387902879465471,0.00923577,0
607387903013683199,0.0125225,0
607387903147900927,0.0361004,0
607387903282118655,0.0134773,0
607387903550554111,0.00581686,0
607387903684771839,0.00470486,0
607387903818989567,0.00386015,0
607387903953207295,0.00334671,0
607387904087425023,0.00269155,0
607387904221642751,0.00519394,0
607387904355860479,0.00322668,0
607387904624295935,0.00467345,0
607387904758513663,0.00476272,0
607387904892731391,0.00270855,0
607387905026949119,0.00376694,0
607387905161166847,0.0309561,0
607387905295384575,0.00982083,0
607387905429602303,0.00614044,0
607387905698037759,0.00289071,0
607387905832255487,0.0068394,0
607387905966473215,0.00302218,0
607387906100690943,0.00382976,0
607387906234908671,0.00753819,0
607387906369126399,0.00295898,0
607387906503344127,0.0068939,0
607387906771779583,0.00934152,0
607387906905997311,0.013888,0
607387907040215039,0.00439636,0
607387907174432767,0.0138304,0
607387907308650495,0.00276849,0
607387907442868223,0.00952622,0
607387907577085951,0.0115347,0
607387907845521407,0.00487911,0
607387907979739135,0.0114335,0
607387908113956863,0.00377459,0
607387908248174591,0.00663945,0
607387908382392319,0.00320482,0
607387908516610047,0.00351729,0
607387908650827775,0.017195,0
607387909993005055,0.0108175,0
607387910127222783,0.0152597,0
607387910261440511,0.0101685,0
607387910395658239,0.0121843,0
607387910529875967,0.0158124,0
607387910664093695,0.014952,0
607387910798311423,0.0136824,0
607387911066746879,0.0102161,0
607387911200964607,0.00826522,0
607387911335182335,0.0169564,0
607387911469400063,0.00843441,0
607387911603617791,0.0201473,0
607387911737835519,0.0135513,0
607387911872053247,0.0244821,0
607387912140488703,0.00493927,0
607387912274706431,0.0077848,0
607387912408924159,0.00462634,0
607387912543141887,0.00831946,0
607387912677359615,0.00947147,0
607387912811577343,0.0078098,0
607387912945795071,0.00351251,0
607387913214230527,0.0237047,0
607387913348448255,0.0133145,0
607387913482665983,0.00872768,0
607387913616883711,0.0160004,0
607387913751101439,0.0113301,0
607387913885319167,0.0101166,0
607387914019536895,0.0189428,0
607387914287972351,0.0212172,0
607387914422190079,0.0218949,0
607387914556407807,0.0290924,0
607387914690625535,0.0174976,0
607387914824843263,0.0193024,0
607387914959060991,0.0178773,0
607387915093278719,0.0111153,0
607387915361714175,0.0141075,0
607387915495931903,0.0139095,0
607387915630149631,0.0168516,0
607387915764367359,0.0202879,0
607387915898585087,0.011046,0
607387916032802815,0.0205529,0
607387916167020543,0.0177268,0
607387916435455999,0.0125405,0
607387916569673727,0.0105318,0
607387916703891455,0.00891175,0
607387916838109183,0.00410673,0
607387916972326911,0.0150584,0
607387917106544639,0.0295291,0
607387917240762367,0.00790096,0
607387918582939647,0.0424523,0
607387918717157375,0.0379595,0
607387918851375103,0.0347325,0
607387918985592831,0.0393571,0
607387919119810559,0.0324349,0
607387919254028287,0.0296679,0
607387919388246015,0.0343186,0
607387919656681471,0.0610341,0
607387919790899199,0.0594489,0
607387919925116927,0.0526711,0
607387920059334655,0.0605807,0
607387920193552383,0.0472154,0
607387920327770111,0.0625474,0
607387920461987839,0.0420878,0
607387920730423295,0.0163287,0
607387920864641023,0.0408078,0
607387920998858751,0.0378458,0
607387921133076479,0.0427601,0
607387921267294207,0.0261546,0
607387921401511935,0.033228,0
607387921535729663,0.0424405,0
607387921804165119,0.080268,0
607387921938382847,0.0724723,0
607387922072600575,0.0267294,0
607387922206818303,0.0856832,0
607387922341036031,0.0991107,0
607387922475253759,0.0687096,0
607387922609471487,0.0795351,0
607387922877906943,0.018287,0
607387923012124671,0.026948,0
607387923146342399,0.015411,0
607387923280560127,0.021802,0
607387923414777855,0.0202341,0
607387923548995583,0.0149224,0
607387923683213311,0.0150269,0
607387923951648767,0.0284212,0
607387924085866495,0.0314097,0
607387924220084223,0.032093,0
607387924354301951,0.0329512,0
607387924488519679,0.0235065,0
607387924622737407,0.0273937,0
607387924756955135,0.0272356,0
607387925025390591,0.0275519,0
607387925159608319,0.0373828,0
607387925293826047,0.00931439,0
607387925428043775,0.0275018,0
607387925562261503,0.0149117,0
607387925696479231,0.0210276,0
607387925830696959,0.0103812,0
607387927172874239,0.0581396,0
607387927307091967,0.0503879,0
607387927441309695,0.0801093,0
607387927575527423,0.061116,0
607387927709745151,0.0525698,0
607387927843962879,0.0447639,0
607387927978180607,0.0574171,0
607387928246616063,0.034697,0
607387928380833791,0.033477,0
607387928515051519,0.0280495,0
607387928649269247,0.0297572,0
607387928783486975,0.0283766,0
607387928917704703,0.0298711,0
607387929051922431,0.0353736,0
607387929320357887,0.0860242,0
607387929454575615,0.0586751,0
607387929588793343,0.062507,0
607387929723011071,0.0524921,0
607387929857228799,0.0727323,0
607387929991446527,0.072826,0
607387930125664255,0.0656232,0
607387930394099711,0.043162,0
607387930528317439,0.0563262,0
607387930662535167,0.0430334,0
607387930796752895,0.0370565,0
607387930930970623,0.0390335,0
607387931065188351,0.0397639,0
607387931199406079,0.0498636,0
607387931467841535,0.0481582,0
607387931602059263,0.053223,0
607387931736276991,0.0479592,0
607387931870494719,0.0602849,0
607387932004712447,0.0461649,0
607387932138930175,0.0603617,0
607387932273147903,0.0513439,0
607387932541583359,0.0305803,0
607387932675801087,0.0351425,0
607387932810018815,0.0408919,0
607387932944236543,0.0309557,0
607387933078454271,0.0288183,0
607387933212671999,0.0296516,0
607387933346889727,0.0436052,0
607387933615325183,0.0647983,0
607387933749542911,0.0807571,0
607387933883760639,0.0590238,0
607387934017978367,0.0537469,0
607387934152196095,0.0571811,0
607387934286413823,0.0665286,0
607387934420631551,0.060872,0
607387935762808831,0.00593926,0
607387935897026559,0.01765,0
607387936031244287,0.00319603,0
607387936165462015,0.0153525,0
607387936299679743,0.00624124,0
607387936433897471,0.0150462,0
607387936568115199,0.0045272,0
607387936836550655,0.0176498,0
607387936970768383,0.0173689,0
607387937104986111,0.00491471,0
607387937239203839,0.0104121,0
607387937373421567,0.00513587,0
607387937507639295,0.0123619,0
607387937641857023,0.0216527,0
607387937910292479,0.00385786,0
607387938044510207,0.00943948,0
607387938178727935,0.0020228,0
607387938312945663,0.00763518,0
607387938447163391,0.00231747,0
607387938581381119,0.00926885,0
607387938715598847,0.0034348,0
607387938984034303,0.00645301,0
607387939118252031,0.00845007,0
607387939252469759,0.00872784,0
607387939386687487,0.0028411,0
607387939520905215,0.0184276,0
607387939655122943,0.00526573,0
607387939789340671,0.0151498,0
607387940057776127,0.00998677,0
607387940191993855,0.00707094,0
607387940326211583,0.0113511,0
607387940460429311,0.00821948,0
607387940594647039,0.0276484,0
607387940728864767,0.0117865,0
607387940863082495,0.0281016,0
607387941131517951,0.0143631,0
607387941265735679,0.0147373,0
607387941399953407,0.0123227,0
607387941534171135,0.0202639,0
607387941668388863,0.00838492,0
607387941802606591,0.0144755,0
607387941936824319,0.00624478,0
607387942205259775,0.00416291,0
607387942339477503,0.00330063,0
607387942473695231,0.00908771,0
607387942607912959,0.00308263,0
607387942742130687,0.021051,0
607387942876348415,0.00697701,0
607387943010566143,0.0168364,0
607387952942678015,0.016965,0
607387953076895743,0.0123597,0
607387953211113471,0.0097967,0
607387953345331199,0.0104815,0
607387953479548927,0.0123493,0
607387953613766655,0.0123493,0
607387953747984383,0.0103978,0
607387954016419839,0.0094526,0
607387954150637567,0.00190488,0
607387954284855295,0.0120889,0
607387954419073023,0.00190488,0
607387954553290751,0.0121152,0
607387954687508479,0.0114666,0
607387954821726207,0.0124202,0
607387955090161663,0.0055496,0
607387955224379391,0.00507955,0
607387955358597119,0.00202789,0
607387955492814847,0.00513456,0
607387955627032575,0.00527454,0
607387955761250303,0.00538456,0
607387955895468031,0.00226491,0
607387956163903487,0.00560336,0
607387956298121215,0.00251121,0
607387956432338943,0.00576839,0
607387956566556671,0.00344097,0
607387956700774399,0.0114954,0
607387956834992127,0.00262123,0
607387956969209855,0.00499703,0
607387957237645311,0.0121213,0
607387957371863039,0.00962349,0
607387957506080767,0.00445684,0
607387957640298495,0.00962349,0
607387957774516223,0.00445684,0
607387957908733951,0.00445684,0
607387958042951679,0.00118205,0
607387958311387135,0.0103978,0
607387958445604863,0.0052311,0
607387958579822591,0.0103978,0
607387958714040319,0.0052311,0
607387958848258047,0.0052311,0
607387958982475775,0.0105078,0
607387959116693503,0.0182832,0
607387959385128959,0.00427777,0
607387959519346687,0.00496952,0
607387959653564415,0.0090389,0
607387959787782143,0.00427777,0
607387959921999871,0.00445684,0
607387960056217599,0.0116481,0
607387960190435327,0.00204886,0
607387961532612607,0.00379918,0
607387961666830335,0.00570418,0
607387961801048063,0.00882987,0
607387961935265791,0.00751669,0
607387962069483519,0.00413141,0
607387962203701247,0.00368916,0
607387962337918975,0.00310938,0
607387962606354431,0.00521916,0
607387962740572159,0.0110112,0
607387962874789887,0.0149681,0
607387963009007615,0.0179721,0
607387963143225343,0.00617322,0
607387963277443071,0.00842842,0
607387963411660799,0.00694198,0
607387963680096255,0.0054957,0
607387963814313983,0.0112596,0
607387963948531711,0.00595382,0
607387964082749439,0.00629612,0
607387964216967167,0.00536988,0
607387964351184895,0.01939,0
607387964485402623,0.00923885,0
607387964753838079,0.0432823,0
607387964888055807,0.0230497,0
607387965022273535,0.0167766,0
607387965156491263,0.0225,0
607387965290708991,0.00562476,0
607387965424926719,0.0191584,0
607387965559144447,0.0234948,0
607387965827579903,0.00396575,0
607387965961797631,0.00472583,0
607387966096015359,0.00414594,0
607387966230233087,0.0104442,0
607387966364450815,0.00459562,0
607387966498668543,0.00634127,0
607387966632886271,0.001878,0
607387966901321727,0.00355287,0
607387967035539455,0.00643739,0
607387967169757183,0.00443737,0
607387967303974911,0.00586867,0
607387967438192639,0.00543308,0
607387967572410367,0.00333551,0
607387967706628095,0.00451694,0
607387967975063551,0.00416392,0
607387968109281279,0.00402702,0
607387968243499007,0.00302465,0
607387968377716735,0.00441084,0
607387968511934463,0.00202442,0
607387968646152191,0.00372809,0
607387968780369919,0.00179486,0
607387970659418111,0.00075606,0
607387970793635839,0.0094294,0
607387971196289023,0.00258903,0
607387971330506751,0.00755612,0
607387971464724479,0.00267154,0
607387971598942207,0.00268914,0
607387971733159935,0.00205837,0
607387971867377663,0.00253247,0
607387972001595391,0.00267154,0
607387974417514495,0.000320274,0
607387974551732223,0.00852682,0
607387974820167679,0.000320274,0
607387974954385407,0.000320274,0
607387975088603135,0.000320274,0
607387975222820863,0.000320274,0
607387975491256319,0.00075606,0
607387975625474047,0.00183535,0
607387975759691775,0.00075606,0
607387975893909503,0.0082254,0
607387976028127231,0.00473584,0
607387976162344959,0.00427777,0
607387976296562687,0.000673543,0
607387978712481791,0.00374839,0
607387978846699519,0.00742237,0
607387978980917247,0.00241955,0
607387979115134975,0.00367053,0
607387979249352703,0.00598298,0
607387979383570431,0.00660879,0
607387979517788159,0.00517903,0
607387979786223615,0.00502515,0
607387979920441343,0.00862859,0
607387980054659071,0.00471712,0
607387980188876799,0.00719287,0
607387980323094527,0.00722625,0
607387980457312255,0.00565126,0
607387980591529983,0.0115167,0
607387981933707263,0.00455218,0
607387982067924991,0.00410464,0
607387982470578175,0.00655531,0
607387982604795903,0.00575882,0
607387982739013631,0.0059031,0
607387983007449087,0.00242932,0
607387983141666815,0.00609244,0
607387983275884543,0.00333857,0
607387983410102271,0.00448854,0
607387983544319999,0.00593343,0
607387983678537727,0.00259373,0
607387983812755455,0.00171297,0
607387984081190911,0.00682453,0
607387984215408639,0.00597651,0
607387984349626367,0.00542683,0
607387984483844095,0.00396105,0
607387984618061823,0.00565135,0
607387984752279551,0.00429074,0
607387984886497279,0.00657767,0
607387985289150463,0.00370381,0
607387985691803647,0.0022416,0
607387985826021375,0.00773157,0
607387987302416383,0.000640548,0
607387987436634111,0.000640548,0
607387987570851839,0.000640548,0
607387987705069567,0.000640548,0
607387987839287295,0.000640548,0
607387987973505023,0.000640548,0
607387988107722751,0.000640548,0
607387988376158207,0.000773662,0
607387988510375935,0.000773662,0
607387988644593663,0.00102059,0
607387988778811391,0.00102059,0
607387988913029119,0.000591025,0
607387989047246847,0.000773662,0
607387989181464575,0.000567199,0
607387989449900031,0.000911299,0
607387989584117759,0.000911299,0
607387989718335487,0.00433551,0
607387989852553215,0.000911299,0
607387989986770943,0.00106318,0
607387990120988671,0.000911299,0
607387990255206399,0.00159614,0
607387990523641855,0.00109394,0
607387990657859583,0.00102059,0
607387990792077311,0.00136469,0
607387990926295039,0.00136469,0
607387991060512767,0.000911299,0
607387991194730495,0.00102059,0
607387991328948223,0.00118205,0
607387991597383679,0.0059377,0
607387991731601407,0.000320274,0
607387991865819135,0.00601105,0
607387992000036863,0.00601105,0
607387992134254591,0.00655816,0
607387992268472319,0.000373653,0
607387992402690047,0.00493133,0
607387992671125503,0.000320274,0
607387992805343231,0.000320274,0
607387992939560959,0.000320274,0
607387993073778687,0.000320274,0
607387993207996415,0.000320274,0
607387993342214143,0.000320274,0
607387993476431871,0.000320274,0
607387993744867327,0.0133149,0
607387993879085055,0.00467069,0
607387994013302783,0.00524656,0
607387994147520511,0.00613258,0
607387994281738239,0.00500468,0
607387994415955967,0.0052516,0
607387994550173695,0.00527543,0
607387995892350975,0.0101649,0
607387996026568703,0.0051296,0
607387996160786431,0.0047501,0
607387996295004159,0.0047501,0
607387996429221887,0.00154793,0
607387996563439615,0.00678914,0
607387996697657343,0.00980673,0
607387996966092799,0.00915172,0
