h3,species_use_log_pred,plausibility
607388037499846655,0.0585784,0
607388038842023935,0.0287556,0
607388038976241663,0.0348898,0
607388039110459391,0.031928,0
607388039244677119,0.041907,0
607388039378894847,0.0409889,0
607388039513112575,0.0289802,0
607388039647330303,0.0385855,0
607388039915765759,0.0257283,0
607388040049983487,0.0455893,0
607388040184201215,0.0181639,0
607388040318418943,0.0186052,0
607388040452636671,0.0208855,0
607388040586854399,0.0681843,0
607388040721072127,0.0396643,0
607388040989507583,0.0306586,0
607388041123725311,0.0195865,0
607388041257943039,0.0908446,0
607388041392160767,0.0283036,0
607388041526378495,0.0308278,0
607388041660596223,0.0279435,0
607388041794813951,0.0399475,0
607388042063249407,0.0236487,0
607388042197467135,0.015927,0
607388042331684863,0.0174164,0
607388042465902591,0.0147894,0
607388042600120319,0.0186901,0
607388042734338047,0.0174325,0
607388042868555775,0.0260241,0
607388043136991231,0.0422503,0
607388043271208959,0.0364614,0
607388043405426687,0.0318446,0
607388043539644415,0.0365893,0
607388043673862143,0.0393022,0
607388043808079871,0.0632854,0
607388043942297599,0.0281674,0
607388044210733055,0.0368092,0
607388044344950783,0.0332235,0
607388044479168511,0.0444286,0
607388044613386239,0.0241982,0
607388044747603967,0.065126,0
607388044881821695,0.037419,0
607388045016039423,0.0463183,0
607388045284474879,0.0359772,0
607388045418692607,0.0374891,0
607388045552910335,0.0381395,0
607388045687128063,0.0259813,0
607388045821345791,0.0491727,0
607388045955563519,0.0494603,0
607388046089781247,0.0454595,0
607388047431958527,0.0197215,0
607388047566176255,0.0107255,0
607388047700393983,0.0236871,0
607388047834611711,0.01107,0
607388047968829439,0.0156284,0
607388048103047167,0.0151181,0
607388048237264895,0.0425562,0
607388048505700351,0.0116125,0
607388048639918079,0.0151258,0
607388048774135807,0.0117479,0
607388048908353535,0.0110463,0
607388049042571263,0.0158915,0
607388049176788991,0.0133798,0
607388049311006719,0.0117479,0
607388049579442175,0.0248128,0
607388049713659903,0.0114086,0
607388049847877631,0.0182115,0
607388049982095359,0.0114508,0
607388050116313087,0.0267676,0
607388050250530815,0.0166874,0
607388050384748543,0.0242979,0
607388050653183999,0.0112236,0
607388050787401727,0.0127898,0
607388050921619455,0.0104009,0
607388051055837183,0.0114855,0
607388051190054911,0.0115698,0
607388051324272639,0.0113252,0
607388051458490367,0.0122621,0
607388051726925823,0.0427623,0
607388051861143551,0.0369397,0
607388051995361279,0.0559801,0
607388052129579007,0.0284965,0
607388052263796735,0.0816072,0
607388052398014463,0.0557382,0
607388052532232191,0.0655728,0
607388052800667647,0.0511887,0
607388052934885375,0.0120507,0
607388053069103103,0.0460725,0
607388053203320831,0.0111584,0
607388053337538559,0.0493528,0
607388053471756287,0.0276925,0
607388053605974015,0.0499781,0
607388053874409471,0.0146932,0
607388054008627199,0.0137962,0
607388054142844927,0.0186409,0
607388054277062655,0.0142647,0
607388054411280383,0.042484,0
607388054545498111,0.041242,0
607388054679715839,0.0207673,0
607388056021893119,0.0774779,0
607388056156110847,0.0423835,0
607388056290328575,0.0694357,0
607388056424546303,0.049702,0
607388056558764031,0.0829321,0
607388056692981759,0.0890295,0
607388056827199487,0.0746489,0
607388057095634943,0.0341318,0
607388057229852671,0.0271527,0
607388057364070399,0.0397925,0
607388057498288127,0.0274736,0
607388057632505855,0.0868047,0
607388057766723583,0.037823,0
607388057900941311,0.0511229,0
607388058169376767,0.0437143,0
607388058303594495,0.0445872,0
607388058437812223,0.0378939,0
607388058572029951,0.058042,0
607388058706247679,0.0693451,0
607388058840465407,0.0407416,0
607388058974683135,0.0600393,0
607388059243118591,0.0564696,0
607388059377336319,0.0329225,0
607388059511554047,0.0546067,0
607388059645771775,0.0240907,0
607388059779989503,0.0643692,0
607388059914207231,0.041658,0
607388060048424959,0.0768099,0
607388060316860415,0.00743768,0
607388060451078143,0.0309704,0
607388060585295871,0.00434602,0
607388060719513599,0.0393364,0
607388060853731327,0.0186748,0
607388060987949055,0.0115025,0
607388061122166783,0.011365,0
607388061390602239,0.0697981,0
607388061524819967,0.0584894,0
607388061659037695,0.0885262,0
607388061793255423,0.0967624,0
607388061927473151,0.062256,0
607388062061690879,0.0546077,0
607388062195908607,0.0484142,0
607388062464344063,0.169995,0
607388062598561791,0.082725,0
607388062732779519,0.0415005,0
607388062866997247,0.0523675,0
607388063001214975,0.0256181,0
607388063135432703,0.0444106,0
607388063269650431,0.0278611,0
607388064611827711,0.0622566,0
607388064746045439,0.0324599,0
607388064880263167,0.0612241,0
607388065014480895,0.0222689,0
607388065148698623,0.0712291,0
607388065282916351,0.0331772,0
607388065417134079,0.0549382,0
607388065685569535,0.0289269,0
607388065819787263,0.013506,0
607388065954004991,0.0189278,0
607388066088222719,0.0136923,0
607388066222440447,0.0414768,0
607388066356658175,0.0206018,0
607388066490875903,0.0222113,0
607388066759311359,0.0624641,0
607388066893529087,0.0231207,0
607388067027746815,0.0883787,0
607388067161964543,0.0166577,0
607388067296182271,0.053024,0
607388067430399999,0.0476505,0
607388067564617727,0.0726016,0
607388067833053183,0.0190535,0
607388067967270911,0.0104997,0
607388068101488639,0.0165226,0
607388068235706367,0.0112027,0
607388068369924095,0.0293446,0
607388068504141823,0.0147326,0
607388068638359551,0.020292,0
607388068906795007,0.0552057,0
607388069041012735,0.0247904,0
607388069175230463,0.046836,0
607388069309448191,0.0384331,0
607388069443665919,0.073511,0
607388069577883647,0.0498953,0
607388069712101375,0.0608031,0
607388069980536831,0.0569432,0
607388070114754559,0.0325744,0
607388070248972287,0.0910843,0
607388070383190015,0.0348662,0
607388070517407743,0.0598478,0
607388070651625471,0.0372616,0
607388070785843199,0.0419399,0
607388071054278655,0.0251332,0
607388071188496383,0.0473437,0
607388071322714111,0.0277077,0
607388071456931839,0.0260013,0
607388071591149567,0.0409112,0
607388071725367295,0.0672893,0
607388071859585023,0.035594,0
607388073201762303,0.0293147,0
607388073335980031,0.0235121,0
607388073470197759,0.0208713,0
607388073604415487,0.0162871,0
607388073738633215,0.0367793,0
607388073872850943,0.0191989,0
607388074007068671,0.040713,0
607388074275504127,0.0549495,0
607388074409721855,0.0832252,0
607388074543939583,0.0440477,0
607388074678157311,0.0715253,0
607388074812375039,0.0319704,0
607388074946592767,0.0554736,0
607388075080810495,0.0303415,0
607388075349245951,0.0147248,0
607388075483463679,0.023567,0
607388075617681407,0.0262487,0
607388075751899135,0.0243317,0
607388075886116863,0.0148393,0
607388076020334591,0.00877267,0
607388076154552319,0.0140832,0
607388076422987775,0.0527658,0
607388076557205503,0.0923598,0
607388076691423231,0.0854501,0
607388076825640959,0.0716336,0
607388076959858687,0.0300862,0
607388077094076415,0.0837911,0
607388077228294143,0.0207458,0
607388077496729599,0.0509487,0
607388077630947327,0.0504381,0
607388077765165055,0.0546213,0
607388077899382783,0.042515,0
607388078033600511,0.024246,0
607388078167818239,0.0353266,0
607388078302035967,0.0944781,0
607388078570471423,0.0481176,0
607388078704689151,0.0452328,0
607388078838906879,0.0449622,0
607388078973124607,0.0270924,0
607388079107342335,0.0513051,0
607388079241560063,0.0498279,0
607388079375777791,0.0543159,0
607388079644213247,0.050011,0
607388079778430975,0.0343194,0
607388079912648703,0.0406715,0
607388080046866431,0.0108738,0
607388080181084159,0.044313,0
607388080315301887,0.0355602,0
607388080449519615,0.0726364,0
607388090381631487,0,0
607388090515849215,0,0
607388090650066943,0,0
607388090784284671,0,0
607388090918502399,0.000353269,0
607388091052720127,0.000270751,0
607388091186937855,0,0
607388091455373311,0,0
607388091589591039,0,0
607388091723808767,0,0
607388091858026495,0,0
607388091992244223,0.00111651,0
607388092126461951,0,0
607388092260679679,0,0
607388092529115135,0,0
607388092663332863,0,0
607388092797550591,0.00136969,0
607388092931768319,0,0
607388093065986047,0,0
607388093200203775,0,0
607388093334421503,0,0
607388093602856959,0,0
607388093737074687,0,0
607388093871292415,0,0
607388094005510143,0,0
607388094139727871,0,0
607388094273945599,0,0
607388094408163327,0,0
607388094676598783,0.00156668,0
607388094810816511,0.000518304,0
607388094945034239,0.00143346,0
607388095079251967,0.00104838,0
607388095213469695,0.00131913,0
607388095347687423,0.000518304,0
607388095481905151,0.000270751,0
607388095750340607,0.000435786,0
607388095884558335,0,0
607388096018776063,0.000435786,0
607388096152993791,0.000270751,0
607388096287211519,0.000270751,0
607388096421429247,0.000683339,0
607388096555646975,0.000270751,0
607388096824082431,0,0
607388096958300159,0,0
607388097092517887,0.00512231,0
607388097226735615,0,0
607388097360953343,0.0011309,0
607388097495171071,0,0
607388097629388799,0.000270751,0
607388098971566079,0.00236238,0
607388099105783807,0.00236238,0
607388099240001535,0.00289538,0
607388099374219263,0.00475087,0
607388099508436991,0.00159132,0
607388099642654719,0.00375194,0
607388099776872447,0.00106419,0
607388100045307903,0.00475923,0
607388100179525631,0.00431486,0
607388100313743359,0.00291029,0
607388100447961087,0.00337584,0
607388100582178815,0.00850152,0
607388100716396543,0.00444673,0
607388100850614271,0.00475923,0
607388101119049727,0,0
607388101253267455,0,0
607388101387485183,0,0
607388101521702911,0,0
607388101655920639,0,0
607388101790138367,0,0
607388101924356095,0,0
607388102192791551,0.00236238,0
607388102327009279,0.00236238,0
607388102461227007,0,0
607388102595444735,0,0
607388102729662463,0.00257235,0
607388102863880191,0.00236238,0
607388102998097919,0.00166346,0
607388103266533375,0.00054791,0
607388103400751103,0.0277357,0
607388103534968831,0,0
607388103669186559,0.0206175,0
607388103803404287,0,0
607388103937622015,0.00385313,0
607388104071839743,0,0
607388104340275199,0.00710448,0
607388104474492927,0.0108033,0
607388104608710655,0.00486149,0
607388104742928383,0.0104579,0
607388104877146111,0.0309559,0
607388105011363839,0.0102238,0
607388105145581567,0.0306956,0
607388105414017023,0,0
607388105548234751,0,0
607388105682452479,0,0
607388105816670207,0,0
607388105950887935,0,0
607388106085105663,0.0117068,0
607388106219323391,0,0
607388107561500671,0.0024865,0
607388107695718399,0.000110023,0
607388107829936127,0.00118426,0
607388107964153855,0.00118426,0
607388108098371583,0.000394753,0
607388108232589311,0.00147971,0
607388108366807039,0,0
607388108635242495,0.0032109,0
607388108769460223,0.00307487,0
607388108903677951,0.000220047,0
607388109037895679,0.000789505,0
607388109172113407,0.00273937,0
607388109306331135,0.00273937,0
607388109440548863,0.00216455,0
607388109708984319,0.00209174,0
607388109843202047,0.00274286,0
607388109977419775,0.00288125,0
607388110111637503,0,0
607388110245855231,0.00129428,0
607388110380072959,0.00209174,0
607388110514290687,0,0
607388110782726143,0,0
607388110916943871,0.000670993,0
607388111051161599,0,0
607388111185379327,0,0
607388111319597055,0,0
607388111453814783,0.000789505,0
607388111588032511,0,0
607388111856467967,0.00572745,0
607388111990685695,0.00906426,0
607388112124903423,0.00049635,0
607388112259121151,0.000246925,0
607388112393338879,0.00372901,0
607388112527556607,0.00205453,0
607388112661774335,0.0048125,0
607388112930209791,0.00136969,0
607388113064427519,0.00136969,0
607388113198645247,0.00273937,0
607388113332862975,0.00273937,0
607388113467080703,0,0
607388113601298431,0,0
607388113735516159,0.00205453,0
607388114003951615,0,0
607388114138169343,0.00157901,0
607388114272387071,0,0
607388114406604799,0,0
607388114540822527,0.00049635,0
607388114675040255,0,0
607388114809257983,0.00049635,0
607388116151435263,0.00375971,0
607388116285652991,0.00512939,0
607388116419870719,0.00256596,0
607388116554088447,0.00170518,0
607388116688306175,0.00842064,0
607388116822523903,0.00842064,0
607388116956741631,0.00239002,0
607388117225177087,0.000684843,0
607388117359394815,0.000282917,0
607388117493612543,0.00700032,0
607388117627830271,0.00136969,0
607388117762047999,0.00297395,0
607388117896265727,0,0
607388118030483455,0.00421032,0
607388118298918911,0.00215797,0
607388118433136639,0.000335496,0
607388118567354367,0.000670993,0
607388118701572095,0.000670993,0
607388118835789823,0.000670993,0
607388118970007551,0.000335496,0
607388119104225279,0.000670993,0
607388119372660735,0,0
607388119506878463,0,0
607388119641096191,0.00102034,0
607388119775313919,0.00170518,0
607388119909531647,0.00136968,0
607388120043749375,0.000684843,0
607388120177967103,0.000335496,0
607388120446402559,0.00755069,0
607388120580620287,0.00342421,0
607388120714838015,0.00307487,0
607388120849055743,0.00581424,0
607388120983273471,0,0
607388121117491199,0,0
607388121251708927,0.00205453,0
607388121520144383,0,0
607388121654362111,0,0
607388121788579839,0.000684843,0
607388121922797567,0.00371744,0
607388122057015295,0,0
607388122191233023,0,0
607388122325450751,0,0
607388122593886207,0.000335496,0
607388122728103935,0.000335496,0
607388122862321663,0,0
607388122996539391,0.000670993,0
607388123130757119,0.000335496,0
607388123264974847,0.000335496,0
607388123399192575,0.000335496,0
607388124741369855,0.000270751,0
607388124875587583,0,0
607388125009805311,0.000270751,0
607388125144023039,0.00301629,0
607388125278240767,0,0
607388125412458495,0,0
607388125546676223,0.000270751,0
607388125815111679,0.00104838,0
607388125949329407,0,0
607388126083547135,0.00104838,0
607388126217764863,0.00104838,0
607388126351982591,0,0
607388126486200319,0,0
607388126620418047,0.00104838,0
607388126888853503,0.00178864,0
607388127023071231,0.000270751,0
607388127157288959,0.00104838,0
607388127291506687,0.00178864,0
607388127425724415,0.00301629,0
607388127559942143,0.000353269,0
607388127694159871,0.00131913,0
607388127962595327,0.00131913,0
607388128096813055,0.000270751,0
607388128231030783,0.000270751,0
607388128365248511,0.00406467,0
607388128499466239,0.00131913,0
607388128633683967,0.00131913,0
607388128767901695,0.00301629,0
607388129036337151,0.00472287,0
607388129170554879,0,0
607388129304772607,0.00455783,0
607388129438990335,0,0
607388129573208063,0.000165035,0
607388129707425791,0.00513546,0
607388129841643519,0.000165035,0
607388130110078975,0,0
607388130244296703,0.000132028,0
607388130378514431,0.000770164,0
607388130512732159,0,0
607388130646949887,0,0
607388130781167615,0.000346574,0
607388130915385343,0,0
607388131183820799,0.00301629,0
607388131318038527,0.000270751,0
607388131452256255,0.000270751,0
607388131586473983,0.00301629,0
607388131720691711,0.000270751,0
607388131854909439,0.000270751,0
607388131989127167,0.00301629,0
607388133331304447,0,0
607388133465522175,0,0
607388133599739903,0.000247553,0
607388133733957631,0,0
607388133868175359,0,0
607388134002393087,0,0
607388134136610815,0.000165035,0
607388134405046271,0,0
607388134539263999,0.00223046,0
607388134673481727,0,0
607388134807699455,0,0
607388134941917183,0,0
607388135076134911,0.00148698,0
607388135210352639,0,0
607388135478788095,0,0
607388135613005823,0,0
607388135747223551,0,0
607388135881441279,0,0
607388136015659007,0.000577623,0
607388136149876735,0,0
607388136284094463,0.00363332,0
607388136552529919,0,0
607388136686747647,0,0
607388136820965375,0,0
607388136955183103,0.00223046,0
607388137089400831,0,0
607388137223618559,0.00223046,0
607388137357836287,0,0
607388137626271743,0,0
607388137760489471,0,0
607388137894707199,0,0
607388138028924927,0,0
607388138163142655,0,0
607388138297360383,0,0
607388138431578111,0,0
607388138700013567,0,0
607388138834231295,0,0
607388138968449023,0,0
607388139102666751,0,0
607388139236884479,0,0
607388139371102207,0,0
607388139505319935,0,0
607388139773755391,0.000270751,0
607388139907973119,0.000247553,0
607388140042190847,0.000270751,0
607388140176408575,0.000848374,0
607388140310626303,0,0
607388140444844031,0.000247553,0
607388140579061759,0.000270751,0
607388141921239039,0.000270751,0
607388142055456767,0.0049111,0
607388142189674495,0.000270751,0
607388142323892223,0.00482858,0
607388142458109951,0.000270751,0
607388142592327679,0.00482858,0
607388142726545407,0,0
607388142994980863,0.00148417,0
607388143129198591,0.000435786,0
607388143263416319,0.00184729,0
607388143397634047,0.00154473,0
607388143531851775,0.000270751,0
607388143666069503,0.000353269,0
607388143800287231,0.00154473,0
607388144068722687,0.000469507,0
607388144202940415,0.000684843,0
607388144337158143,0.00034946,0
607388144471375871,0.00566103,0
607388144605593599,0,0
607388144739811327,0,0
607388144874029055,0.000939013,0
607388145142464511,0,0
607388145276682239,0,0
607388145410899967,0,0
607388145545117695,0,0
607388145679335423,0.00482858,0
607388145813553151,0.00482858,0
607388145947770879,0,0
607388146216206335,0,0
607388146350424063,0,0
607388146484641791,0,0
607388146618859519,0,0
607388146753077247,0,0
607388146887294975,0,0
607388147021512703,0,0
607388147289948159,0.00482858,0
607388147424165887,0.000270751,0
607388147558383615,0.00482858,0
607388147692601343,0.00131913,0
607388147826819071,0.000270751,0
607388147961036799,0.000270751,0
607388148095254527,0.000270751,0
607388148363689983,0,0
607388148497907711,0,0
607388148632125439,0,0
607388148766343167,0,0
607388148900560895,0,0
607388149034778623,0,0
607388149168996351,0,0
607388159101108223,0.00160167,0
607388159235325951,0.0030961,0
607388159369543679,0.00230059,0
607388159503761407,0.00304364,0
607388159637979135,0.00160167,0
607388159772196863,0.00171169,0
607388159906414591,0.00230059,0
607388160174850047,0.00297774,0
607388160309067775,0.00331324,0
607388160443285503,0.00245474,0
607388160577503231,0.00264335,0
607388160711720959,0.00375876,0
607388160845938687,0.00361076,0
607388160980156415,0.00234472,0
607388161248591871,0.00417099,0
607388161382809599,0.00343802,0
607388161517027327,0.00516629,0
607388161651245055,0.00332799,0
607388161785462783,0.00361589,0
607388161919680511,0.00303356,0
607388162053898239,0.00633471,0
607388162322333695,0.00543057,0
607388162456551423,0.00268021,0
607388162590769151,0.00304364,0
607388162724986879,0.0071005,0
607388162859204607,0.00390504,0
607388162993422335,0.00245474,0
607388163127640063,0.00263066,0
607388163396075519,0.00157416,0
607388163530293247,0.00160167,0
607388163664510975,0.00149165,0
607388163798728703,0.00160167,0
607388163932946431,0.00157416,0
607388164067164159,0.00160167,0
607388164201381887,0.00157416,0
607388164469817343,0.00171169,0
607388164604035071,0.00297774,0
607388164738252799,0.00160167,0
607388164872470527,0.00260273,0
607388165006688255,0.00282821,0
607388165140905983,0.00223469,0
607388165275123711,0.00171169,0
607388165543559167,0.00291697,0
607388165677776895,0.00416855,0
607388165811994623,0.00484257,0
607388165946212351,0.00421197,0
607388166080430079,0.00219057,0
607388166214647807,0.00230059,0
607388166348865535,0.0100585,0
607388167691042815,0.0333283,0
607388167825260543,0.0385415,0
607388167959478271,0.0168782,0
607388168093695999,0.0368981,0
607388168227913727,0.0690572,0
607388168362131455,0.0377253,0
607388168496349183,0.0192675,0
607388168764784639,0.0413695,0
607388168899002367,0.0658675,0
607388169033220095,0.0431511,0
607388169167437823,0.0434724,0
607388169301655551,0.0527131,0
607388169435873279,0.102411,0
607388169570091007,0.0416851,0
607388169838526463,0.016946,0
607388169972744191,0.0222393,0
607388170106961919,0.0116401,0
607388170241179647,0.0178671,0
607388170375397375,0.013684,0
607388170509615103,0.0194393,0
607388170643832831,0.0113057,0
607388170912268287,0.0534915,0
607388171046486015,0.0571262,0
607388171180703743,0.0483432,0
607388171314921471,0.0883876,0
607388171449139199,0.0377188,0
607388171583356927,0.0472467,0
607388171717574655,0.026461,0
607388171986010111,0.00941097,0
607388172120227839,0.0332464,0
607388172254445567,0.00534617,0
607388172388663295,0.00842948,0
607388172522881023,0.0134282,0
607388172657098751,0.0633819,0
607388172791316479,0.00499226,0
607388173059751935,0.0305189,0
607388173193969663,0.0269575,0
607388173328187391,0.0420885,0
607388173462405119,0.0372616,0
607388173596622847,0.0202511,0
607388173730840575,0.0191987,0
607388173865058303,0.0295527,0
607388174133493759,0.00656719,0
607388174267711487,0.0141189,0
607388174401929215,0.00511219,0
607388174536146943,0.00686442,0
607388174670364671,0.00538704,0
607388174804582399,0.00523615,0
607388174938800127,0.00277452,0
607388176280977407,0.00344805,0
607388176415195135,0.00090889,0
607388176549412863,0.00537372,0
607388176683630591,0.00325944,0
607388176817848319,0.0010975,0
607388176952066047,0.00373993,0
607388177086283775,0.00424195,0
607388177354719231,0.0010975,0
607388177488936959,0.00069892,0
607388177623154687,0.00289827,0
607388177757372415,0.00437086,0
607388177891590143,0.00090889,0
607388178025807871,0.00090889,0
607388178160025599,0.00308689,0
607388178428461055,0.00731473,0
607388178562678783,0.00389199,0
607388178696896511,0.00412073,0
607388178831114239,0.00421503,0
607388178965331967,0.00309099,0
607388179099549695,0.00464727,0
607388179233767423,0.00389199,0
607388179502202879,0,0
607388179636420607,0.000960983,0
607388179770638335,0.000220047,0
607388179904856063,0.00327396,0
607388180039073791,0.000182637,0
607388180173291519,0.00144147,0
607388180307509247,0,0
607388180575944703,0.00201422,0
607388180710162431,0.00663702,0
607388180844380159,0.0049152,0
607388180978597887,0.00328097,0
607388181112815615,0.00727904,0
607388181247033343,0.00732439,0
607388181381251071,0.00531845,0
607388181649686527,0.00607194,0
607388181783904255,0.00359562,0
607388181918121983,0.00414634,0
607388182052339711,0.00539792,0
607388182186557439,0.0094107,0
607388182320775167,0.00579203,0
607388182454992895,0.0109802,0
607388182723428351,0.00464442,0
607388182857646079,0.00298096,0
607388182991863807,0.00293472,0
607388183126081535,0.00146688,0
607388183260299263,0.00452483,0
607388183394516991,0.00470523,0
607388183528734719,0.00291029,0
607388184870911999,0.00430468,0
607388185005129727,0.00913243,0
607388185139347455,0.0044461,0
607388185273565183,0.0225618,0
607388185407782911,0.00403393,0
607388185542000639,0.00585658,0
607388185676218367,0.000820793,0
607388185944653823,0.0173749,0
607388186078871551,0.0169424,0
607388186213089279,0.01631,0
607388186347307007,0.046101,0
607388186481524735,0.0124166,0
607388186615742463,0.0191537,0
607388186749960191,0.0110499,0
607388187018395647,0.00356079,0
607388187152613375,0.0106412,0
607388187286831103,0.000964425,0
607388187421048831,0.00301026,0
607388187555266559,0.00484792,0
607388187689484287,0.00474497,0
607388187823702015,0.00729195,0
607388188092137471,0.0132021,0
607388188226355199,0.0187453,0
607388188360572927,0.0227764,0
607388188494790655,0.059912,0
607388188629008383,0.0513289,0
607388188763226111,0.0298144,0
607388188897443839,0.0108796,0
607388189165879295,0.00069892,0
607388189300097023,0.0017199,0
607388189434314751,0.00069892,0
607388189568532479,0.000335496,0
607388189702750207,0.00343802,0
607388189836967935,0.00396102,0
607388189971185663,0.0010975,0
607388190239621119,0.00587868,0
607388190373838847,0.011893,0
607388190508056575,0.00623686,0
607388190642274303,0.00826055,0
607388190776492031,0.00684131,0
607388190910709759,0.00554089,0
607388191044927487,0.00372962,0
607388191313362943,0,0
607388191447580671,0.00267663,0
607388191581798399,0,0
607388191716016127,0.00499835,0
607388191850233855,0.00054791,0
607388191984451583,0,0
607388192118669311,0,0
607388193460846591,0.00054791,0
607388193595064319,0,0
607388193729282047,0.00127855,0
607388193863499775,0.00127855,0
607388193997717503,0.00177893,0
607388194131935231,0.00104838,0
607388194266152959,0.00159629,0
607388194534588415,0.00165152,0
607388194668806143,0.002092,0
607388194803023871,0.000110023,0
607388194937241599,0.000110023,0
607388195071459327,0.00165152,0
607388195205677055,0.00165152,0
607388195339894783,0,0
607388195608330239,0.00136107,0
607388195742547967,0.00157416,0
607388195876765695,0.00114798,0
607388196010983423,0.00136107,0
607388196145201151,0.00136107,0
607388196279418879,0.00136107,0
607388196413636607,0.00085237,0
607388196682072063,0.00160167,0
607388196816289791,0.00160167,0
607388196950507519,0.00179421,0
607388197084725247,0.00171169,0
607388197218942975,0.00160167,0
607388197353160703,0.000110023,0
607388197487378431,0.00157416,0
607388197755813887,0.000110023,0
607388197890031615,0.015939,0
607388198024249343,0.00219882,0
607388198158467071,0.0150103,0
607388198292684799,0.000110023,0
607388198426902527,0.000110023,0
607388198561120255,0.00365416,0
607388198829555711,0.00104838,0
607388198963773439,0.00104838,0
607388199097991167,0.00104838,0
607388199232208895,0.00104838,0
607388199366426623,0.0197737,0
607388199500644351,0,0
607388199634862079,0.0136111,0
607388199903297535,0.0086383,0
607388200037515263,0.000639277,0
607388200171732991,0.0132957,0
607388200305950719,0.00158459,0
607388200440168447,0.001597,0
607388200574386175,0.00906015,0
607388200708603903,0.00766044,0
607388202050781183,0.00313761,0
607388202184998911,0.0112397,0
607388202319216639,0.00465848,0
607388202453434367,0.00442751,0
607388202587652095,0.00305509,0
607388202721869823,0.00378564,0
607388202856087551,0.00305509,0
607388203124523007,0.00805983,0
607388203258740735,0.0116662,0
607388203392958463,0.0672126,0
607388203527176191,0.0096063,0
607388203661393919,0.0105838,0
607388203795611647,0.00561349,0
607388203929829375,0.0726802,0
607388204198264831,0.00562963,0
607388204332482559,0.00944297,0
607388204466700287,0.00413376,0
607388204600918015,0.00519821,0
607388204735135743,0.00659061,0
607388204869353471,0.00401907,0
607388205003571199,0.00350074,0
607388205272006655,0.0483033,0
607388205406224383,0.0323538,0
607388205540442111,0.0132874,0
607388205674659839,0.028095,0
607388205808877567,0.0115784,0
607388205943095295,0.026021,0
607388206077313023,0.0054323,0
607388206345748479,0.00272502,0
607388206479966207,0.00305509,0
607388206614183935,0.00220202,0
607388206748401663,0.0041135,0
607388206882619391,0.00220202,0
607388207016837119,0.00283505,0
607388207151054847,0.002092,0
607388207419490303,0.0295159,0
607388207553708031,0.0121317,0
607388207687925759,0.00439116,0
607388207822143487,0.0733303,0
607388207956361215,0.00395747,0
607388208090578943,0.0537421,0
607388208224796671,0.00305509,0
607388208493232127,0.000743047,0
607388208627449855,0.00413798,0
607388208761667583,0.00219894,0
607388208895885311,0.00272194,0
607388209030103039,0.00167902,0
607388209164320767,0.00231205,0
607388209298538495,0.000110023,0
607388210640715775,0.0100396,0
607388210774933503,0.00296922,0
607388210909151231,0.00992725,0
607388211043368959,0.0119655,0
607388211177586687,0.0128571,0
607388211311804415,0.00504001,0
607388211446022143,0.0125527,0
607388211714457599,0.00176438,0
607388211848675327,0.00149165,0
607388211982893055,0.00173393,0
607388212117110783,0.00197747,0
607388212251328511,0.00133062,0
607388212385546239,0.00114798,0
607388212519763967,0.00206874,0
607388212788199423,0.00645729,0
607388212922417151,0.00930015,0
607388213056634879,0.00345637,0
607388213190852607,0.00777027,0
607388213325070335,0.0110373,0
607388213459288063,0.0117726,0
607388213593505791,0.00978552,0
607388213861941247,0.00444592,0
607388213996158975,0.00923439,0
607388214130376703,0.00414828,0
607388214264594431,0.00881811,0
607388214398812159,0.00925276,0
607388214533029887,0.00492211,0
607388214667247615,0.0104758,0
607388214935683071,0.00297395,0
607388215069900799,0.0181791,0
607388215204118527,0.00975268,0
607388215338336255,0.0612461,0
607388215472553983,0.00297395,0
607388215606771711,0.00297395,0
607388215740989439,0.00477925,0
607388216009424895,0.00558467,0
607388216143642623,0,0
607388216277860351,0.0093476,0
607388216412078079,0.002176,0
607388216546295807,0.0155031,0
607388216680513535,0.00177893,0
607388216814731263,0.00848859,0
607388217083166719,0.00410096,0
607388217217384447,0.00945273,0
607388217351602175,0.00497663,0
607388217485819903,0.0100932,0
607388217620037631,0.00223046,0
607388217754255359,0.0418429,0
607388217888473087,0.00223046,0
607388227820584959,0.000904811,0
607388227954802687,0.000904811,0
607388228089020415,0.00171053,0
607388228223238143,0.00189316,0
607388228357455871,0.00102119,0
607388228491673599,0.000904811,0
607388228625891327,0.000904811,0
607388228894326783,0.00124031,0
607388229028544511,0.00142892,0
607388229162762239,0.00124031,0
607388229296979967,0.00178013,0
607388229431197695,0.00130505,0
607388229565415423,0.00063406,0
607388229699633151,0.00124031,0
607388229968068607,0.00135013,0
607388230102286335,0.00135013,0
607388230236504063,0.00135013,0
607388230370721791,0.00135013,0
607388230504939519,0.0011675,0
607388230639157247,0.00108745,0
607388230773374975,0.0011675,0
607388231041810431,0.00314197,0
607388231176028159,0.00175844,0
607388231310245887,0.00135013,0
607388231444463615,0.00168563,0
607388231578681343,0.00177229,0
607388231712899071,0.00279263,0
607388231847116799,0.00108745,0
607388232115552255,0.00102119,0
607388232249769983,0.00102119,0
607388232383987711,0.00102119,0
607388232518205439,0.00102119,0
607388232652423167,0.00102119,0
607388232786640895,0.00102119,0
607388232920858623,0.00102119,0
607388233189294079,0.00102119,0
607388233323511807,0.00105813,0
607388233457729535,0.00102119,0
607388233591947263,0.00226065,0
607388233726164991,0.00077427,0
607388233860382719,0,0
607388233994600447,0.00102119,0
607388234263035903,0.00171053,0
