h3,species_use_log_pred,plausibility
607391361401880575,0.00260448,0
607391361670316031,0,0
607391363146711039,0.00349544,0
607391363280928767,0,0
607391363415146495,0,0
607391363549364223,0,0
607391363683581951,0,0
607391363817799679,0,0
607391363952017407,0,0
607391364220452863,0,0
607391364354670591,0,0
607391364488888319,0,0
607391364623106047,0,0
607391364757323775,0,0
607391364891541503,0,0
607391365025759231,0,0
607391365294194687,0,0
607391365428412415,0,0
607391365562630143,0,0
607391365696847871,0,0
607391365831065599,0,0
607391365965283327,0,0
607391366099501055,0,0
607391366367936511,0,0
607391366502154239,0,0
607391366636371967,0,0
607391366770589695,0,0
607391366904807423,0,0
607391367039025151,0,0
607391367173242879,0,0
607391367441678335,0,0
607391367575896063,0,0
607391367710113791,0,0
607391367844331519,0,0
607391367978549247,0,0
607391368112766975,0,0
607391368246984703,0,0
607391368515420159,0,0
607391368649637887,0,0
607391368783855615,0,0
607391368918073343,0,0
607391369052291071,0.00455783,0
607391369186508799,0.0146627,0
607391369320726527,0,0
607391369589161983,0,0
607391369723379711,0,0
607391369857597439,0,0
607391369991815167,0,0
607391370126032895,0,0
607391370260250623,0,0
607391370394468351,0,0
607391371736645631,0,0
607391371870863359,0,0
607391372005081087,0.000847974,0
607391372139298815,0.00418068,0
607391372407734271,0,0
607391372810387455,0.00418068,0
607391372944605183,0,0
607391373078822911,0,0
607391373213040639,0,0
607391373347258367,0,0
607391373481476095,0,0
607391373615693823,0,0
607391374018347007,0,0
607391374555217919,0,0
607391374957871103,0,0
607391375092088831,0,0
607391375226306559,0,0
607391375360524287,0,0
607391375494742015,0,0
607391375628959743,0,0
607391375763177471,0,0
607391377105354751,0,0
607391377239572479,0,0
607391377508007935,0,0
607391377776443391,0.00325559,0
607392213550235647,0.320543,0
607392213684453375,0.320883,0
607392213818671103,0.341711,0
607392213952888831,0.338925,0
607392214087106559,0.340338,0
607392214221324287,0.344643,0
607392214355542015,0.312082,0
607392214623977471,0.334402,0
607392214758195199,0.3197,0
607392214892412927,0.31651,0
607392215026630655,0.344689,0
607392215160848383,0.348426,0
607392215295066111,0.366605,0
607392215429283839,0.31761,0
607392215697719295,0.351369,0
607392215831937023,0.357325,0
607392215966154751,0.349653,0
607392216100372479,0.342561,0
607392216234590207,0.35106,0
607392216368807935,0.364075,0
607392216503025663,0.340854,0
607392216771461119,0.353915,0
607392216905678847,0.370602,0
607392217039896575,0.333616,0
607392217174114303,0.338827,0
607392217308332031,0.341035,0
607392217442549759,0.329489,0
607392217576767487,0.355445,0
607392217845202943,0.365727,0
607392217979420671,0.362361,0
607392218113638399,0.352929,0
607392218247856127,0.343637,0
607392218382073855,0.374287,0
607392218516291583,0.385934,0
607392218650509311,0.343653,0
607392218918944767,0.363473,0
607392219053162495,0.346015,0
607392219187380223,0.33755,0
607392219321597951,0.365236,0
607392219455815679,0.362005,0
607392219590033407,0.371283,0
607392219724251135,0.376305,0
607392219992686591,0.346869,0
607392220126904319,0.330264,0
607392220261122047,0.381794,0
607392220395339775,0.364042,0
607392220529557503,0.34084,0
607392220663775231,0.32753,0
607392220797992959,0.396229,0
607392222140170239,0.303729,0
607392222274387967,0.343862,0
607392222408605695,0.296382,0
607392222542823423,0.323934,0
607392222677041151,0.298814,0
607392222811258879,0.311947,0
607392222945476607,0.29101,0
607392223213912063,0.307318,0
607392223348129791,0.321685,0
607392223482347519,0.321021,0
607392223616565247,0.372293,0
607392223750782975,0.333598,0
607392223885000703,0.316312,0
607392224019218431,0.324168,0
607392224287653887,0.336804,0
607392224421871615,0.367428,0
607392224556089343,0.38891,0
607392224690307071,0.34292,0
607392224824524799,0.312563,0
607392224958742527,0.30413,0
607392225092960255,0.340928,0
607392225361395711,0.444608,0
607392225495613439,0.40836,0
607392225629831167,0.397325,0
607392225764048895,0.620747,0
607392225898266623,0.369784,0
607392226032484351,0.396497,0
607392226166702079,0.365204,0
607392226435137535,0.323772,0
607392226569355263,0.352345,0
607392226703572991,0.311553,0
607392226837790719,0.336135,0
607392226972008447,0.324345,0
607392227106226175,0.349678,0
607392227240443903,0.343949,0
607392227508879359,0.337092,0
607392227643097087,0.351426,0
607392227777314815,0.347734,0
607392227911532543,0.33734,0
607392228045750271,0.353123,0
607392228179967999,0.341598,0
607392228314185727,0.344892,0
607392228582621183,0.328264,0
607392228716838911,0.319117,0
607392228851056639,0.368158,0
607392228985274367,0.379979,0
607392229119492095,0.315796,0
607392229253709823,0.318575,0
607392229387927551,0.31233,0
607392230730104831,0.288191,0
607392230864322559,0.260315,0
607392230998540287,0.263169,0
607392231132758015,0.250576,0
607392231266975743,0.334631,0
607392231401193471,0.315152,0
607392231535411199,0.287182,0
607392231803846655,0.325228,0
607392231938064383,0.295665,0
607392232072282111,0.279381,0
607392232206499839,0.270655,0
607392232340717567,0.326181,0
607392232474935295,0.322338,0
607392232609153023,0.30967,0
607392232877588479,0.226536,0
607392233011806207,0.242881,0
607392233146023935,0.2401,0
607392233280241663,0.234129,0
607392233414459391,0.252785,0
607392233548677119,0.264234,0
607392233682894847,0.253931,0
607392233951330303,0.245564,0
607392234085548031,0.256603,0
607392234219765759,0.25586,0
607392234353983487,0.251421,0
607392234488201215,0.259672,0
607392234622418943,0.264031,0
607392234756636671,0.245453,0
607392235025072127,0.359087,0
607392235159289855,0.340677,0
607392235293507583,0.331713,0
607392235427725311,0.317783,0
607392235561943039,0.386982,0
607392235696160767,0.393331,0
607392235830378495,0.351091,0
607392236098813951,0.343742,0
607392236233031679,0.337458,0
607392236367249407,0.343063,0
607392236501467135,0.319339,0
607392236635684863,0.381974,0
607392236769902591,0.356628,0
607392236904120319,0.364907,0
607392237172555775,0.305038,0
607392237306773503,0.30516,0
607392237440991231,0.295012,0
607392237575208959,0.297548,0
607392237709426687,0.354111,0
607392237843644415,0.338179,0
607392237977862143,0.294415,0
607392239320039423,0.273128,0
607392239454257151,0.276768,0
607392239588474879,0.248188,0
607392239722692607,0.265983,0
607392239856910335,0.294796,0
607392239991128063,0.291938,0
607392240125345791,0.273238,0
607392240393781247,0.326751,0
607392240527998975,0.656471,0
607392240662216703,0.482228,0
607392240796434431,0.631786,0
607392240930652159,0.364022,0
607392241064869887,0.383993,0
607392241199087615,0.295942,0
607392241467523071,0.308127,0
607392241601740799,0.201635,0
607392241735958527,0.205428,0
607392241870176255,0.216123,0
607392242004393983,0.230138,0
607392242138611711,0.229823,0
607392242272829439,0.217606,0
607392242541264895,0.25027,0
607392242675482623,0.274297,0
607392242809700351,0.185251,0
607392242943918079,0.188574,0
607392243078135807,0.341491,0
607392243212353535,0.329215,0
607392243346571263,0.263971,0
607392243615006719,0.323304,0
607392243749224447,0.309445,0
607392243883442175,0.300129,0
607392244017659903,0.298316,0
607392244151877631,0.341576,0
607392244286095359,0.331633,0
607392244420313087,0.325209,0
607392244688748543,0.331688,0
607392244822966271,0.380595,0
607392244957183999,0.299264,0
607392245091401727,0.321242,0
607392245225619455,0.327714,0
607392245359837183,0.350184,0
607392245494054911,0.320235,0
607392245762490367,0.259205,0
607392245896708095,0.25383,0
607392246030925823,0.250449,0
607392246165143551,0.250144,0
607392246299361279,0.284118,0
607392246433579007,0.277062,0
607392246567796735,0.271167,0
607392247909974015,0.41104,0
607392248044191743,0.380788,0
607392248178409471,0.372423,0
607392248312627199,0.363297,0
607392248446844927,0.426684,0
607392248581062655,0.413674,0
607392248715280383,0.417608,0
607392248983715839,0.370642,0
607392249117933567,0.353871,0
607392249252151295,0.380319,0
607392249386369023,0.384562,0
607392249520586751,0.379618,0
607392249654804479,0.350982,0
607392249789022207,0.383581,0
607392250057457663,0.38458,0
607392250191675391,0.375235,0
607392250325893119,0.362976,0
607392250460110847,0.372032,0
607392250594328575,0.352002,0
607392250728546303,0.384836,0
607392250862764031,0.366316,0
607392251131199487,0.389218,0
607392251265417215,0.355721,0
607392251399634943,0.378746,0
607392251533852671,0.375301,0
607392251668070399,0.369564,0
607392251802288127,0.366876,0
607392251936505855,0.377073,0
607392252204941311,0.397036,0
607392252339159039,0.419879,0
607392252473376767,0.401757,0
607392252607594495,0.412726,0
607392252741812223,0.390785,0
607392252876029951,0.40287,0
607392253010247679,0.393542,0
607392253278683135,0.3898,0
607392253412900863,0.389796,0
607392253547118591,0.421287,0
607392253681336319,0.398009,0
607392253815554047,0.38205,0
607392253949771775,0.388854,0
607392254083989503,0.395572,0
607392254352424959,0.458945,0
607392254486642687,0.387665,0
607392254620860415,0.416157,0
607392254755078143,0.385774,0
607392254889295871,0.410234,0
607392255023513599,0.403526,0
607392255157731327,0.396035,0
607392256499908607,0.358993,0
607392256634126335,0.351368,0
607392256768344063,0.361615,0
607392256902561791,0.366481,0
607392257036779519,0.378078,0
607392257170997247,0.379182,0
607392257305214975,0.372726,0
607392257573650431,0.335683,0
607392257707868159,0.334184,0
607392257842085887,0.338952,0
607392257976303615,0.352805,0
607392258110521343,0.338419,0
607392258244739071,0.32597,0
607392258378956799,0.336351,0
607392258647392255,0.379781,0
607392258781609983,0.377157,0
607392258915827711,0.340848,0
607392259050045439,0.380041,0
607392259184263167,0.358599,0
607392259318480895,0.358658,0
607392259452698623,0.356885,0
607392259721134079,0.340233,0
607392259855351807,0.342665,0
607392259989569535,0.345363,0
607392260123787263,0.368463,0
607392260258004991,0.349284,0
607392260392222719,0.350032,0
607392260526440447,0.333127,0
607392260794875903,0.342495,0
607392260929093631,0.350596,0
607392261063311359,0.357916,0
607392261197529087,0.375583,0
607392261331746815,0.330438,0
607392261465964543,0.342748,0
607392261600182271,0.347361,0
607392261868617727,0.342945,0
607392262002835455,0.335187,0
607392262137053183,0.36315,0
607392262271270911,0.353151,0
607392262405488639,0.333543,0
607392262539706367,0.331436,0
607392262673924095,0.33072,0
607392262942359551,0.368905,0
607392263076577279,0.360554,0
607392263210795007,0.362272,0
607392263345012735,0.363688,0
607392263479230463,0.36191,0
607392263613448191,0.376627,0
607392263747665919,0.373261,0
607392265089843199,0.408335,0
607392265224060927,0.379929,0
607392265358278655,0.410794,0
607392265492496383,0.409615,0
607392265626714111,0.379275,0
607392265760931839,0.383296,0
607392265895149567,0.382647,0
607392266163585023,0.359665,0
607392266297802751,0.353463,0
607392266432020479,0.355241,0
607392266566238207,0.342168,0
607392266700455935,0.345276,0
607392266834673663,0.356084,0
607392266968891391,0.343786,0
607392267237326847,0.3696,0
607392267371544575,0.407384,0
607392267505762303,0.365437,0
607392267639980031,0.359689,0
607392267774197759,0.377504,0
607392267908415487,0.396156,0
607392268042633215,0.374302,0
607392268311068671,0.406611,0
607392268445286399,0.38157,0
607392268579504127,0.412148,0
607392268713721855,0.385212,0
607392268847939583,0.390017,0
607392268982157311,0.407684,0
607392269116375039,0.416558,0
607392269384810495,0.429348,0
607392269519028223,0.386111,0
607392269653245951,0.435815,0
607392269787463679,0.402844,0
607392269921681407,0.443906,0
607392270055899135,0.404091,0
607392270190116863,0.417694,0
607392270458552319,0.388586,0
607392270592770047,0.352893,0
607392270726987775,0.385849,0
607392270861205503,0.368014,0
607392270995423231,0.417515,0
607392271129640959,0.3812,0
607392271263858687,0.393156,0
607392271532294143,0.442722,0
607392271666511871,0.393984,0
607392271800729599,0.404208,0
607392271934947327,0.385633,0
607392272069165055,0.44019,0
607392272203382783,0.42165,0
607392272337600511,0.418888,0
607392282269712383,0.326965,0
607392282403930111,0.355029,0
607392282538147839,0.301441,0
607392282672365567,0.30309,0
607392282806583295,0.298901,0
607392282940801023,0.292623,0
607392283075018751,0.313741,0
607392283343454207,0.309047,0
607392283477671935,0.26359,0
607392283611889663,0.435504,0
607392283746107391,0.332283,0
607392283880325119,0.278921,0
607392284014542847,0.283382,0
607392284148760575,0.290445,0
607392284417196031,0.304236,0
607392284551413759,0.349826,0
607392284685631487,0.281929,0
607392284819849215,0.321923,0
607392284954066943,0.28091,0
607392285088284671,0.311824,0
607392285222502399,0.328656,0
607392285490937855,0.349392,0
607392285625155583,0.357979,0
607392285759373311,0.324552,0
607392285893591039,0.428303,0
607392286027808767,0.293441,0
607392286162026495,0.312538,0
607392286296244223,0.328882,0
607392286564679679,0.280892,0
607392286698897407,0.289761,0
607392286833115135,0.322594,0
607392286967332863,0.311747,0
607392287101550591,0.313673,0
607392287235768319,0.29031,0
607392287369986047,0.306981,0
607392287638421503,0.277552,0
607392287772639231,0.278159,0
607392287906856959,0.273755,0
607392288041074687,0.272911,0
607392288175292415,0.280884,0
607392288309510143,0.278977,0
607392288443727871,0.289059,0
607392288712163327,0.294301,0
607392288846381055,0.32451,0
607392288980598783,0.300022,0
607392289114816511,0.293172,0
607392289249034239,0.31315,0
607392289383251967,0.292225,0
607392289517469695,0.32181,0
607392290859646975,0.479246,0
607392290993864703,0.44023,0
607392291128082431,0.314184,0
607392291262300159,0.475459,0
607392291396517887,0.531119,0
607392291530735615,0.448643,0
607392291664953343,0.474276,0
607392291933388799,0.357412,0
607392292067606527,0.338539,0
607392292201824255,0.433712,0
607392292336041983,0.289007,0
607392292470259711,0.46577,0
607392292604477439,0.395096,0
607392292738695167,0.487733,0
607392293007130623,0.263287,0
607392293141348351,0.249347,0
607392293275566079,0.23681,0
607392293409783807,0.226767,0
607392293544001535,0.320631,0
607392293678219263,0.278778,0
607392293812436991,0.272933,0
607392294080872447,0.306015,0
607392294215090175,0.284823,0
607392294349307903,0.262657,0
607392294483525631,0.255076,0
607392294617743359,0.457531,0
607392294751961087,0.275805,0
607392294886178815,0.261876,0
607392295154614271,0.300918,0
607392295288831999,0.340743,0
607392295423049727,0.270212,0
607392295557267455,0.323945,0
607392295691485183,0.283375,0
607392295825702911,0.288987,0
607392295959920639,0.297079,0
607392296228356095,0.282834,0
607392296362573823,0.312289,0
607392296496791551,0.401779,0
607392296631009279,0.456994,0
607392296765227007,0.282726,0
607392296899444735,0.310853,0
607392297033662463,0.283923,0
607392297302097919,0.466693,0
607392297436315647,0.538668,0
607392297570533375,0.478165,0
607392297704751103,0.474968,0
607392297838968831,0.345173,0
607392297973186559,0.342349,0
607392298107404287,0.326742,0
607392299449581567,0.303476,0
607392299583799295,0.562961,0
607392299718017023,0.536862,0
607392299852234751,0.485271,0
607392299986452479,0.534206,0
607392300120670207,0.353284,0
607392300254887935,0.485103,0
607392300523323391,0.474127,0
607392300657541119,0.359182,0
607392300791758847,0.487431,0
607392300925976575,0.427564,0
607392301060194303,0.351789,0
607392301194412031,0.443443,0
607392301328629759,0.468533,0
607392301597065215,0.517515,0
607392301731282943,0.464447,0
607392301865500671,0.491728,0
607392301999718399,0.316664,0
607392302133936127,0.541536,0
607392302268153855,0.534817,0
607392302402371583,0.541371,0
607392302670807039,0.317783,0
607392302805024767,0.235146,0
607392302939242495,0.292395,0
607392303073460223,0.253088,0
607392303207677951,0.359583,0
607392303341895679,0.318177,0
607392303476113407,0.44192,0
607392303744548863,0.320695,0
607392303878766591,0.354303,0
607392304012984319,0.319949,0
607392304147202047,0.375064,0
607392304281419775,0.343699,0
607392304415637503,0.36662,0
607392304549855231,0.320018,0
607392304818290687,0.293774,0
607392304952508415,0.322869,0
607392305086726143,0.339565,0
607392305220943871,0.319617,0
607392305355161599,0.293634,0
607392305489379327,0.281165,0
607392305623597055,0.309782,0
607392305892032511,0.38827,0
607392306026250239,0.498863,0
607392306160467967,0.390767,0
607392306294685695,0.51415,0
607392306428903423,0.400128,0
607392306563121151,0.567586,0
607392306697338879,0.427743,0
607392308039516159,0.197142,0
607392308173733887,0.17848,0
607392308307951615,0.198547,0
607392308442169343,0.17973,0
607392308576387071,0.213274,0
607392308710604799,0.211143,0
607392308844822527,0.210815,0
607392309113257983,0.174294,0
607392309247475711,0.162295,0
607392309381693439,0.174437,0
607392309515911167,0.163085,0
607392309650128895,0.20481,0
607392309784346623,0.191402,0
607392309918564351,0.175308,0
607392310186999807,0.172925,0
607392310321217535,0.16097,0
607392310455435263,0.178528,0
607392310589652991,0.158685,0
607392310723870719,0.171748,0
607392310858088447,0.156251,0
607392310992306175,0.174795,0
607392311260741631,0.139687,0
607392311394959359,0.146216,0
607392311529177087,0.149677,0
607392311663394815,0.139857,0
607392311797612543,0.17285,0
607392311931830271,0.168217,0
607392312066047999,0.149485,0
607392312334483455,0.344857,0
607392312468701183,0.399158,0
607392312602918911,0.396532,0
607392312737136639,0.280658,0
607392312871354367,0.46352,0
607392313005572095,0.462843,0
607392313139789823,0.526778,0
607392313408225279,0.24299,0
607392313542443007,0.245538,0
607392313676660735,0.242974,0
607392313810878463,0.231569,0
607392313945096191,0.321806,0
607392314079313919,0.27233,0
607392314213531647,0.28311,0
607392314481967103,0.233837,0
607392314616184831,0.209216,0
607392314750402559,0.221974,0
607392314884620287,0.184909,0
607392315018838015,0.403293,0
607392315153055743,0.260134,0
607392315287273471,0.289451,0
607392316629450751,0.308251,0
607392316763668479,0.315288,0
607392316897886207,0.293866,0
607392317032103935,0.315598,0
607392317166321663,0.326436,0
607392317300539391,0.332237,0
607392317434757119,0.29144,0
607392317703192575,0.305046,0
607392317837410303,0.314306,0
607392317971628031,0.292741,0
607392318105845759,0.296632,0
607392318240063487,0.310154,0
607392318374281215,0.313059,0
607392318508498943,0.343806,0
607392318776934399,0.299472,0
607392318911152127,0.301737,0
607392319045369855,0.309413,0
607392319179587583,0.32947,0
607392319313805311,0.306632,0
607392319448023039,0.30782,0
607392319582240767,0.307833,0
607392319850676223,0.28449,0
607392319984893951,0.285353,0
607392320119111679,0.308428,0
607392320253329407,0.301762,0
607392320387547135,0.307628,0
607392320521764863,0.28417,0
607392320655982591,0.297378,0
607392320924418047,0.319915,0
607392321058635775,0.32169,0
607392321192853503,0.322079,0
607392321327071231,0.319077,0
607392321461288959,0.328572,0
607392321595506687,0.325946,0
607392321729724415,0.339756,0
607392321998159871,0.319921,0
607392322132377599,0.313677,0
607392322266595327,0.313592,0
607392322400813055,0.322663,0
607392322535030783,0.321304,0
607392322669248511,0.319047,0
607392322803466239,0.315531,0
607392323071901695,0.305313,0
607392323206119423,0.292803,0
607392323340337151,0.316473,0
607392323474554879,0.298103,0
607392323608772607,0.31134,0
607392323742990335,0.292376,0
607392323877208063,0.321761,0
607392325219385343,0.298288,0
607392325353603071,0.292594,0
607392325487820799,0.274749,0
607392325622038527,0.273957,0
607392325756256255,0.321963,0
607392325890473983,0.294146,0
607392326024691711,0.293808,0
607392326293127167,0.29299,0
607392326427344895,0.305238,0
607392326561562623,0.301962,0
607392326695780351,0.316538,0
607392326829998079,0.314551,0
607392326964215807,0.304526,0
607392327098433535,0.290501,0
607392327366868991,0.277908,0
607392327501086719,0.285663,0
607392327635304447,0.282426,0
607392327769522175,0.283517,0
607392327903739903,0.276446,0
607392328037957631,0.265634,0
607392328172175359,0.282511,0
607392328440610815,0.290115,0
607392328574828543,0.281658,0
607392328709046271,0.298809,0
607392328843263999,0.301765,0
607392328977481727,0.295045,0
607392329111699455,0.322556,0
607392329245917183,0.287268,0
607392329514352639,0.315438,0
607392329648570367,0.339966,0
607392329782788095,0.33014,0
607392329917005823,0.321946,0
607392330051223551,0.307476,0
607392330185441279,0.316422,0
607392330319659007,0.330743,0
607392330588094463,0.354744,0
607392330722312191,0.333613,0
607392330856529919,0.347438,0
607392330990747647,0.31535,0
607392331124965375,0.380794,0
607392331259183103,0.359149,0
607392331393400831,0.36023,0
607392331661836287,0.27529,0
607392331796054015,0.277499,0
607392331930271743,0.280953,0
607392332064489471,0.275919,0
607392332198707199,0.283566,0
607392332332924927,0.298264,0
607392332467142655,0.284639,0
607392333809319935,0.397354,0
607392333943537663,0.30823,0
607392334077755391,0.322708,0
607392334211973119,0.318487,0
607392334346190847,0.329375,0
607392334480408575,0.327202,0
607392334614626303,0.362829,0
607392334883061759,0.339282,0
607392335017279487,0.326585,0
607392335151497215,0.327875,0
607392335285714943,0.316984,0
607392335419932671,0.316088,0
607392335554150399,0.321949,0
607392335688368127,0.316423,0
607392335956803583,0.331257,0
607392336091021311,0.317277,0
607392336225239039,0.342198,0
607392336359456767,0.321721,0
607392336493674495,0.346486,0
607392336627892223,0.330832,0
607392336762109951,0.344887,0
607392337030545407,0.3349,0
607392337164763135,0.315148,0
607392337298980863,0.342667,0
607392337433198591,0.371013,0
607392337567416319,0.328263,0
607392337701634047,0.339468,0
607392337835851775,0.335873,0
607392338104287231,0.329057,0
607392338238504959,0.3382,0
607392338372722687,0.333515,0
607392338506940415,0.33124,0
607392338641158143,0.328875,0
607392338775375871,0.326187,0
607392338909593599,0.326351,0
607392339178029055,0.323697,0
607392339312246783,0.305114,0
607392339446464511,0.331632,0
607392339580682239,0.316688,0
607392339714899967,0.32868,0
607392339849117695,0.305079,0
607392339983335423,0.352759,0
607392340251770879,0.331347,0
607392340385988607,0.328855,0
607392340520206335,0.328788,0
607392340654424063,0.333161,0
607392340788641791,0.334229,0
607392340922859519,0.34342,0
607392341057077247,0.341071,0
607392350989189119,0.102499,0
607392351123406847,0.121998,0
607392351257624575,0.104106,0
607392351391842303,0.109536,0
607392351526060031,0.122534,0
607392351660277759,0.12486,0
607392351794495487,0.104628,0
607392352062930943,0.117359,0
607392352197148671,0.130494,0
607392352331366399,0.13171,0
607392352465584127,0.134562,0
607392352599801855,0.139788,0
607392352734019583,0.130205,0
607392352868237311,0.133461,0
607392353136672767,0.0993031,0
607392353270890495,0.105083,0
607392353405108223,0.109433,0
607392353539325951,0.0937416,0
607392353673543679,0.113796,0
607392353807761407,0.104432,0
607392353941979135,0.108227,0
607392354210414591,0.1265,0
607392354344632319,0.116843,0
607392354478850047,0.12243,0
607392354613067775,0.114669,0
607392354747285503,0.128874,0
607392354881503231,0.126341,0
607392355015720959,0.118106,0
607392355284156415,0.141897,0
607392355418374143,0.14518,0
607392355552591871,0.113393,0
607392355686809599,0.110687,0
607392355821027327,0.15525,0
607392355955245055,0.152599,0
607392356089462783,0.136792,0
607392356357898239,0.142683,0
607392356492115967,0.127092,0
607392356626333695,0.154534,0
607392356760551423,0.13966,0
607392356894769151,0.14487,0
607392357028986879,0.149856,0
607392357163204607,0.153984,0
607392357431640063,0.118027,0
607392357565857791,0.119159,0
607392357700075519,0.115588,0
607392357834293247,0.1134,0
607392357968510975,0.124119,0
607392358102728703,0.108055,0
607392358236946431,0.120097,0
607392359579123711,0.107654,0
607392359713341439,0.13521,0
607392359847559167,0.0994914,0
607392359981776895,0.0963036,0
607392360115994623,0.135421,0
607392360250212351,0.113044,0
607392360384430079,0.109177,0
607392360652865535,0.116067,0
607392360787083263,0.119471,0
607392360921300991,0.109084,0
607392361055518719,0.126779,0
607392361189736447,0.132747,0
607392361323954175,0.131844,0
607392361458171903,0.119909,0
607392361726607359,0.108437,0
607392361860825087,0.0913234,0
607392361995042815,0.0905718,0
607392362129260543,0.0905378,0
607392362263478271,0.111879,0
607392362397695999,0.104059,0
607392362531913727,0.111663,0
607392362800349183,0.129053,0
607392362934566911,0.167943,0
607392363068784639,0.0978096,0
607392363203002367,0.102716,0
607392363337220095,0.162849,0
607392363471437823,0.205587,0
607392363605655551,0.0936428,0
607392363874091007,0.131453,0
607392364008308735,0.118398,0
607392364142526463,0.137527,0
607392364276744191,0.148905,0
607392364410961919,0.142932,0
607392364545179647,0.134704,0
607392364679397375,0.141585,0
607392364947832831,0.140398,0
607392365082050559,0.124271,0
607392365216268287,0.111189,0
607392365350486015,0.106011,0
607392365484703743,0.154946,0
607392365618921471,0.115796,0
607392365753139199,0.129708,0
607392366021574655,0.111992,0
607392366155792383,0.0981355,0
607392366290010111,0.10987,0
607392366424227839,0.100814,0
607392366558445567,0.123549,0
607392366692663295,0.13402,0
607392366826881023,0.126517,0
607392368169058303,0.10639,0
607392368303276031,0.126105,0
607392368437493759,0.104796,0
607392368571711487,0.112891,0
607392368705929215,0.113675,0
607392368840146943,0.11175,0
607392368974364671,0.115254,0
607392369242800127,0.112805,0
607392369377017855,0.111189,0
607392369511235583,0.106151,0
607392369645453311,0.0985382,0
607392369779671039,0.117464,0
607392369913888767,0.114651,0
607392370048106495,0.128275,0
607392370316541951,0.093186,0
607392370450759679,0.0903839,0
607392370584977407,0.078991,0
607392370719195135,0.083745,0
607392370853412863,0.102612,0
607392370987630591,0.102962,0
607392371121848319,0.0977099,0
607392371390283775,0.0946258,0
607392371524501503,0.0926105,0
607392371658719231,0.091851,0
607392371792936959,0.103582,0
607392371927154687,0.118574,0
607392372061372415,0.121205,0
607392372195590143,0.0951925,0
607392372464025599,0.12416,0
607392372598243327,0.115521,0
607392372732461055,0.118435,0
607392372866678783,0.114048,0
607392373000896511,0.125345,0
607392373135114239,0.123639,0
607392373269331967,0.114939,0
607392373537767423,0.116271,0
607392373671985151,0.120494,0
607392373806202879,0.118752,0
607392373940420607,0.12068,0
607392374074638335,0.112164,0
607392374208856063,0.112199,0
607392374343073791,0.12094,0
607392374611509247,0.11024,0
607392374745726975,0.10921,0
607392374879944703,0.106896,0
607392375014162431,0.106947,0
607392375148380159,0.11233,0
607392375282597887,0.10628,0
607392375416815615,0.111241,0
607392376758992895,0.113731,0
607392376893210623,0.0772018,0
607392377027428351,0.0807349,0
607392377161646079,0.0843629,0
607392377295863807,0.136476,0
607392377430081535,0.139069,0
607392377564299263,0.114726,0
607392377832734719,0.142991,0
607392377966952447,0.159046,0
607392378101170175,0.0695075,0
607392378235387903,0.0721484,0
607392378369605631,0.124934,0
607392378503823359,0.107944,0
607392378638041087,0.140709,0
607392378906476543,0.0816915,0
607392379040694271,0.0777903,0
607392379174911999,0.062049,0
607392379309129727,0.0631134,0
607392379443347455,0.0810103,0
607392379577565183,0.0812072,0
607392379711782911,0.0866504,0
607392379980218367,0.0566483,0
607392380114436095,0.0559612,0
607392380248653823,0.0527995,0
607392380382871551,0.0519613,0
607392380517089279,0.072153,0
607392380651307007,0.0688016,0
607392380785524735,0.0703221,0
607392381053960191,0.112279,0
607392381188177919,0.107363,0
607392381322395647,0.155096,0
607392381456613375,0.137185,0
607392381590831103,0.114047,0
607392381725048831,0.111578,0
607392381859266559,0.112419,0
607392382127702015,0.106709,0
607392382261919743,0.104438,0
607392382396137471,0.116198,0
607392382530355199,0.12633,0
607392382664572927,0.109673,0
607392382798790655,0.111067,0
607392382933008383,0.115113,0
607392383201443839,0.113849,0
607392383335661567,0.093133,0
607392383469879295,0.0944754,0
607392383604097023,0.101912,0
607392383738314751,0.10404,0
607392383872532479,0.110708,0
607392384006750207,0.138732,0
607392385348927487,0.229931,0
607392385483145215,0.223131,0
607392385617362943,0.205732,0
607392385751580671,0.16731,0
607392385885798399,0.241551,0
607392386020016127,0.220206,0
607392386154233855,0.241973,0
607392386422669311,0.227612,0
607392386556887039,0.225978,0
607392386691104767,0.205082,0
607392386825322495,0.219322,0
607392386959540223,0.240022,0
607392387093757951,0.251478,0
607392387227975679,0.218843,0
607392387496411135,0.15506,0
607392387630628863,0.143861,0
607392387764846591,0.135382,0
607392387899064319,0.141979,0
607392388033282047,0.18481,0
607392388167499775,0.164042,0
607392388301717503,0.179209,0
607392388570152959,0.14071,0
607392388704370687,0.154883,0
607392388838588415,0.147571,0
607392388972806143,0.147251,0
607392389107023871,0.169942,0
607392389241241599,0.187481,0
607392389375459327,0.162766,0
607392389643894783,0.266708,0
607392389778112511,0.267541,0
607392389912330239,0.269653,0
607392390046547967,0.271529,0
607392390180765695,0.28453,0
607392390314983423,0.275034,0
607392390449201151,0.277994,0
607392390717636607,0.259981,0
607392390851854335,0.24385,0
607392390986072063,0.239215,0
607392391120289791,0.224537,0
607392391254507519,0.257397,0
607392391388725247,0.248527,0
607392391522942975,0.256392,0
607392391791378431,0.211931,0
607392391925596159,0.226038,0
607392392059813887,0.191443,0
607392392194031615,0.208273,0
607392392328249343,0.243312,0
607392392462467071,0.251378,0
607392392596684799,0.210152,0
607392393938862079,0.201366,0
607392394073079807,0.215604,0
607392394207297535,0.208078,0
