h3,species_use_log_pred,plausibility
607388238692220927,0.00173005,0
607388238826438655,0.0052655,0
607388238960656383,0.00106373,0
607388239094874111,0.00756202,0
607388239229091839,0.00259205,0
607388239363309567,0.00650667,0
607388239631745023,0.00104707,0
607388239765962751,8.25175e-05,0
607388239900180479,0.00132569,0
607388240034398207,0,0
607388240168615935,0.00335026,0
607388240302833663,0.000937046,0
607388240437051391,0.00159813,0
607388240705486847,0.00226841,0
607388240839704575,0.00107498,0
607388240973922303,0.00449521,0
607388241108140031,0.00191812,0
607388241242357759,0.0218576,0
607388241376575487,0.00525941,0
607388241510793215,0.00277698,0
607388241779228671,0.00195931,0
607388241913446399,8.25175e-05,0
607388242047664127,0.00554029,0
607388242181881855,0.000445333,0
607388242316099583,0.00747372,0
607388242450317311,0.0164271,0
607388242584535039,0.00126806,0
607388242852970495,0.00251397,0
607388242987188223,0.00152125,0
607388243121405951,0.00320266,0
607388243255623679,0.00103175,0
607388243389841407,0.00286596,0
607388243524059135,0.00258229,0
607388243658276863,0.00112606,0
607388245000454143,0.00290193,0
607388245134671871,0.00232992,0
607388245268889599,0.0011127,0
607388245403107327,0.00137676,0
607388245537325055,0.0019886,0
607388245671542783,0.00305675,0
607388245805760511,0.000732333,0
607388246074195967,0.0044247,0
607388246208413695,0.00678871,0
607388246342631423,0.00278709,0
607388246476849151,0.00359248,0
607388246611066879,0.00427397,0
607388246745284607,0.048387,0
607388246879502335,0.00394941,0
607388247147937791,0.000397408,0
607388247282155519,0.000397408,0
607388247416373247,0.000397408,0
607388247550590975,0.000463422,0
607388247684808703,6.6014e-05,0
607388247819026431,0.000397408,0
607388247953244159,0,0
607388248221679615,0.00128377,0
607388248355897343,0.00150974,0
607388248490115071,0.000463422,0
607388248624332799,0.000652033,0
607388248758550527,0.00170672,0
607388248892768255,0.00294098,0
607388249026985983,0.00112974,0
607388249295421439,0.00205329,0
607388249429639167,0.00225212,0
607388249563856895,0.000732333,0
607388249698074623,0.00170672,0
607388249832292351,0.000732333,0
607388249966510079,0.00698865,0
607388250100727807,6.6014e-05,0
607388250369163263,0.00521064,0
607388250503380991,0.00516113,0
607388250637598719,0.00318878,0
607388250771816447,0.00393762,0
607388250906034175,0.00376158,0
607388251040251903,0.00503643,0
607388251174469631,0.00271489,0
607388251442905087,0,0
607388251577122815,0,0
607388251711340543,0,0
607388251845558271,0,0
607388251979775999,6.6014e-05,0
607388252113993727,0.000732333,0
607388252248211455,0,0
607388253590388735,0.0060709,0
607388253724606463,0.00571919,0
607388253858824191,0.00439111,0
607388253993041919,0.00504502,0
607388254127259647,0.00448371,0
607388254261477375,0.00557661,0
607388254395695103,0.00949408,0
607388254664130559,0.00284107,0
607388254798348287,0.00181458,0
607388254932566015,0.00391263,0
607388255066783743,0.00196514,0
607388255201001471,0.00578968,0
607388255335219199,0.00317282,0
607388255469436927,0.0087568,0
607388255737872383,0.000827023,0
607388255872090111,0.00225809,0
607388256006307839,0.0015165,0
607388256140525567,0.000906921,0
607388256274743295,0.000463422,0
607388256408961023,0.000463422,0
607388256543178751,0.000900372,0
607388256811614207,0.00117044,0
607388256945831935,0.00162756,0
607388257080049663,0.00223423,0
607388257214267391,0.000247553,0
607388257348485119,0.00376593,0
607388257482702847,0.00204765,0
607388257616920575,0.00479596,0
607388257885356031,0.00986869,0
607388258019573759,0.0129075,0
607388258153791487,0.00719365,0
607388258288009215,0.00476156,0
607388258422226943,0.00520933,0
607388258556444671,0.0515897,0
607388258690662399,0.00818689,0
607388258959097855,0.00636657,0
607388259093315583,0.00528206,0
607388259227533311,0.00618713,0
607388259361751039,0.00378569,0
607388259495968767,0.00541853,0
607388259630186495,0.00550157,0
607388259764404223,0.00552473,0
607388260032839679,0.00276971,0
607388260167057407,0.00531321,0
607388260301275135,0.00137714,0
607388260435492863,0.00137808,0
607388260569710591,0.00719969,0
607388260703928319,0.00696482,0
607388260838146047,0.00261646,0
607388262180323327,0.00926621,0
607388262314541055,0.0124754,0
607388262448758783,0.0179688,0
607388262582976511,0,0
607388262717194239,0.00589047,0
607388262851411967,0.006496,0
607388262985629695,0,0
607388263254065151,0.00266528,0
607388263388282879,0.00266528,0
607388263522500607,0.00486227,0
607388263656718335,0.00492829,0
607388263790936063,0.0360955,0
607388263925153791,0.00469243,0
607388264059371519,0.0372306,0
607388264327806975,0.00466464,0
607388264462024703,0.0172602,0
607388264596242431,0.00466464,0
607388264730460159,0.0173545,0
607388264864677887,0.020963,0
607388264998895615,0,0
607388265133113343,0.0216294,0
607388265401548799,0,0
607388265535766527,0.00369703,0
607388265669984255,9.43057e-05,0
607388265804201983,0.000282917,0
607388265938419711,0.00466458,0
607388266072637439,0.00552859,0
607388266206855167,0.0170716,0
607388266475290623,0,0
607388266609508351,0.00197376,0
607388266743726079,0.00455783,0
607388266877943807,0,0
607388267012161535,0,0
607388267146379263,0,0
607388267280596991,0,0
607388267549032447,0,0
607388267683250175,0.00236852,0
607388267817467903,0,0
607388267951685631,0,0
607388268085903359,0,0
607388268220121087,0.000564474,0
607388268354338815,0,0
607388268622774271,0.00455621,0
607388268756991999,0.0168164,0
607388268891209727,0,0
607388269025427455,0.0196018,0
607388269159645183,0.00549951,0
607388269293862911,0.00644118,0
607388269428080639,0,0
607388270770257919,0.0023041,0
607388270904475647,0.000348931,0
607388271038693375,0.00412911,0
607388271172911103,0.00371113,0
607388271307128831,0.000759685,0
607388271441346559,0.00166712,0
607388271575564287,0.00284771,0
607388271843999743,0.00119768,0
607388271978217471,0.000780642,0
607388272112435199,0.00075235,0
607388272246652927,0.00159377,0
607388272380870655,0.00552763,0
607388272515088383,0.0211098,0
607388272649306111,0.000452668,0
607388272917741567,0.00477348,0
607388273051959295,0.0039164,0
607388273186177023,0.00393625,0
607388273320394751,0.00380716,0
607388273454612479,0.00520357,0
607388273588830207,0.00493356,0
607388273723047935,0.00387318,0
607388273991483391,0.0120037,0
607388274125701119,0.0066104,0
607388274259918847,0.0070463,0
607388274394136575,0.00939401,0
607388274528354303,0.00186704,0
607388274662572031,0.00169017,0
607388274796789759,0.00422708,0
607388275065225215,0.000833034,0
607388275199442943,0.000620322,0
607388275333660671,0,0
607388275467878399,0.00092734,0
607388275602096127,0.00699185,0
607388275736313855,0.00426179,0
607388275870531583,0.00412795,0
607388276138967039,0.000484103,0
607388276273184767,0.000658045,0
607388276407402495,0.0010432,0
607388276541620223,0.00276436,0
607388276675837951,0.000337405,0
607388276810055679,0.000403419,0
607388276944273407,0.000132028,0
607388277212708863,0.00730772,0
607388277346926591,0.00353446,0
607388277481144319,0.00715447,0
607388277615362047,0.00382209,0
607388277749579775,0.00486227,0
607388277883797503,0.00415729,0
607388278018015231,0.0060347,0
607388279360192511,0.0396616,0
607388279494410239,0.00028056,0
607388279628627967,0.0373683,0
607388279762845695,0.00354625,0
607388279897063423,0.00415767,0
607388280031281151,0.0401196,0
607388280165498879,0.00218631,0
607388280433934335,0.0216294,0
607388280568152063,0,0
607388280702369791,0.026022,0
607388280836587519,0.00150564,0
607388280970805247,0.00466464,0
607388281105022975,0.0170716,0
607388281239240703,0.00292933,0
607388281507676159,0.000132028,0
607388281641893887,0.0323778,0
607388281776111615,0,0
607388281910329343,0.029393,0
607388282044547071,0.0289437,0
607388282178764799,0.00252707,0
607388282312982527,0.0175578,0
607388282581417983,0.00707667,0
607388282715635711,0.0033372,0
607388282849853439,0.00176723,0
607388282984071167,0.00305125,0
607388283118288895,0.0268801,0
607388283252506623,0.0045725,0
607388283386724351,0.0338596,0
607388283655159807,0,0
607388283789377535,0,0
607388283923595263,0.0151295,0
607388284057812991,0.0260196,0
607388284192030719,0,0
607388284326248447,0,0
607388284460466175,0,0
607388284728901631,0,0
607388284863119359,0,0
607388284997337087,0.00266528,0
607388285131554815,0.00333159,0
607388285265772543,0,0
607388285399990271,0.00306026,0
607388285534207999,0.00133264,0
607388285802643455,0.000564474,0
607388285936861183,0.00338357,0
607388286071078911,0,0
607388286205296639,0.00493842,0
607388286339514367,0,0
607388286473732095,0.0232285,0
607388286607949823,0,0
607388365259538431,0.0187041,0
607388365393756159,0.0154471,0
607388365527973887,0.0194615,0
607388365662191615,0.0174766,0
607388365796409343,0.0159917,0
607388365930627071,0.0134589,0
607388366064844799,0.0156499,0
607388366333280255,0.022304,0
607388366467497983,0.0254154,0
607388366601715711,0.0206779,0
607388366735933439,0.0237113,0
607388366870151167,0.0195246,0
607388367004368895,0.0196387,0
607388367138586623,0.0141249,0
607388367407022079,0.02032,0
607388367541239807,0.0129173,0
607388367675457535,0.019199,0
607388367809675263,0.0156005,0
607388367943892991,0.0202456,0
607388368078110719,0.0199805,0
607388368212328447,0.0181215,0
607388368480763903,0.016512,0
607388368614981631,0.018487,0
607388368749199359,0.013738,0
607388368883417087,0.0181374,0
607388369017634815,0.0130982,0
607388369151852543,0.0209588,0
607388369286070271,0.0131527,0
607388369554505727,0.0206196,0
607388369688723455,0.0178783,0
607388369822941183,0.0196909,0
607388369957158911,0.0187109,0
607388370091376639,0.0157493,0
607388370225594367,0.015541,0
607388370359812095,0.0121694,0
607388370628247551,0.0180525,0
607388370762465279,0.0167469,0
607388370896683007,0.0172733,0
607388371030900735,0.0139474,0
607388371165118463,0.01723,0
607388371299336191,0.0181279,0
607388371433553919,0.0194973,0
607388371701989375,0.0197233,0
607388371836207103,0.0194581,0
607388371970424831,0.0213655,0
607388372104642559,0.0211463,0
607388372238860287,0.0232315,0
607388372373078015,0.0169177,0
607388372507295743,0.0244391,0
607388373849473023,0.0151643,0
607388373983690751,0.0166882,0
607388374117908479,0.0135828,0
607388374252126207,0.0155987,0
607388374386343935,0.0239354,0
607388374520561663,0.0155713,0
607388374654779391,0.0252789,0
607388374923214847,0.0142276,0
607388375057432575,0.0132816,0
607388375191650303,0.0154852,0
607388375325868031,0.0150202,0
607388375460085759,0.0153865,0
607388375594303487,0.0108681,0
607388375728521215,0.0158363,0
607388375996956671,0.0162866,0
607388376131174399,0.0128539,0
607388376265392127,0.0162657,0
607388376399609855,0.0144015,0
607388376533827583,0.0214802,0
607388376668045311,0.0131193,0
607388376802263039,0.0269148,0
607388377070698495,0.0120181,0
607388377204916223,0.0146139,0
607388377339133951,0.0118605,0
607388377473351679,0.0155852,0
607388377607569407,0.0145876,0
607388377741787135,0.0120426,0
607388377876004863,0.0128237,0
607388378144440319,0.0234953,0
607388378278658047,0.0259387,0
607388378412875775,0.0252022,0
607388378547093503,0.0258214,0
607388378681311231,0.0229844,0
607388378815528959,0.0242182,0
607388378949746687,0.0240539,0
607388379218182143,0.016162,0
607388379352399871,0.0160317,0
607388379486617599,0.0156503,0
607388379620835327,0.017161,0
607388379755053055,0.0233608,0
607388379889270783,0.0141801,0
607388380023488511,0.0244904,0
607388380291923967,0.0225287,0
607388380426141695,0.0241714,0
607388380560359423,0.025605,0
607388380694577151,0.0278527,0
607388380828794879,0.023775,0
607388380963012607,0.0263634,0
607388381097230335,0.0244996,0
607388382439407615,0.00938736,0
607388382573625343,0.0152031,0
607388382707843071,0.00646827,0
607388382842060799,0.0100352,0
607388382976278527,0.00938788,0
607388383110496255,0.0119343,0
607388383244713983,0.00673911,0
607388383513149439,0.0142205,0
607388383647367167,0.011707,0
607388383781584895,0.0169503,0
607388383915802623,0.0123282,0
607388384050020351,0.014672,0
607388384184238079,0.0166194,0
607388384318455807,0.0142205,0
607388384586891263,0.00692656,0
607388384721108991,0.00913775,0
607388384855326719,0.00577958,0
607388384989544447,0.00774338,0
607388385123762175,0.00576319,0
607388385257979903,0.00785273,0
607388385392197631,0.00576319,0
607388385660633087,0.0164947,0
607388385794850815,0.0120428,0
607388385929068543,0.0147445,0
607388386063286271,0.0128931,0
607388386197503999,0.0169131,0
607388386331721727,0.0142042,0
607388386465939455,0.0110226,0
607388386734374911,0.0065194,0
607388386868592639,0.00607794,0
607388387002810367,0.00630271,0
607388387137028095,0.00786274,0
607388387271245823,0.00671444,0
607388387405463551,0.0107844,0
607388387539681279,0.00680454,0
607388387808116735,0.0141034,0
607388387942334463,0.0183537,0
607388388076552191,0.0109669,0
607388388210769919,0.0163785,0
607388388344987647,0.024116,0
607388388479205375,0.0265863,0
607388388613423103,0.0145009,0
607388388881858559,0.0065356,0
607388389016076287,0.00576319,0
607388389150294015,0.00562671,0
607388389284511743,0.00587426,0
607388389418729471,0.00551459,0
607388389552947199,0.00630376,0
607388389687164927,0.00562671,0
607388391029342207,0.0182746,0
607388391163559935,0.0164119,0
607388391297777663,0.0121085,0
607388391431995391,0.0146465,0
607388391566213119,0.0168038,0
607388391700430847,0.0153654,0
607388391834648575,0.0138206,0
607388392103084031,0.0176854,0
607388392237301759,0.0195907,0
607388392371519487,0.0119017,0
607388392505737215,0.0128948,0
607388392639954943,0.0148996,0
607388392774172671,0.0162657,0
607388392908390399,0.0167318,0
607388393176825855,0.0130177,0
607388393311043583,0.0139457,0
607388393445261311,0.0127155,0
607388393579479039,0.0134034,0
607388393713696767,0.0113692,0
607388393847914495,0.0121304,0
607388393982132223,0.0123346,0
607388394250567679,0.00884543,0
607388394384785407,0.0124636,0
607388394519003135,0.00925158,0
607388394653220863,0.00887421,0
607388394787438591,0.0116484,0
607388394921656319,0.0147023,0
607388395055874047,0.0147717,0
607388395324309503,0.0180895,0
607388395458527231,0.0177413,0
607388395592744959,0.019228,0
607388395726962687,0.022192,0
607388395861180415,0.0135253,0
607388395995398143,0.0171068,0
607388396129615871,0.0149202,0
607388396398051327,0.0213114,0
607388396532269055,0.0227744,0
607388396666486783,0.0166133,0
607388396800704511,0.0237088,0
607388396934922239,0.017941,0
607388397069139967,0.0241898,0
607388397203357695,0.0166936,0
607388397471793151,0.0133447,0
607388397606010879,0.0126259,0
607388397740228607,0.0151482,0
607388397874446335,0.0125665,0
607388398008664063,0.011389,0
607388398142881791,0.0138959,0
607388398277099519,0.012255,0
607388399619276799,0.0128288,0
607388399753494527,0.0101146,0
607388399887712255,0.00901208,0
607388400021929983,0.00970847,0
607388400156147711,0.00901508,0
607388400290365439,0.00831138,0
607388400424583167,0.0129522,0
607388400693018623,0.0133384,0
607388400827236351,0.0149101,0
607388400961454079,0.0159998,0
607388401095671807,0.0166448,0
607388401229889535,0.0120934,0
607388401364107263,0.0175821,0
607388401498324991,0.00795533,0
607388401766760447,0.00778747,0
607388401900978175,0.00994715,0
607388402035195903,0.0200518,0
607388402169413631,0.0122202,0
607388402303631359,0.0128359,0
607388402437849087,0.0107398,0
607388402572066815,0.0137601,0
607388402840502271,0.017918,0
607388402974719999,0.0146794,0
607388403108937727,0.0179907,0
607388403243155455,0.0184616,0
607388403377373183,0.0145455,0
607388403511590911,0.0173551,0
607388403645808639,0.0105243,0
607388403914244095,0.0123469,0
607388404048461823,0.00939117,0
607388404182679551,0.00915781,0
607388404316897279,0.0132331,0
607388404451115007,0.00795711,0
607388404585332735,0.00891947,0
607388404719550463,0.00904134,0
607388404987985919,0.00963352,0
607388405122203647,0.0082701,0
607388405256421375,0.00733589,0
607388405390639103,0.0078361,0
607388405524856831,0.0120876,0
607388405659074559,0.0156499,0
607388405793292287,0.0100582,0
607388406061727743,0.0113856,0
607388406195945471,0.0128003,0
607388406330163199,0.010938,0
607388406464380927,0.0113575,0
607388406598598655,0.00716051,0
607388406732816383,0.0114206,0
607388406867034111,0.00698291,0
607388408209211391,0.0205027,0
607388408343429119,0.0242617,0
607388408477646847,0.0197627,0
607388408611864575,0.020995,0
607388408746082303,0.0200822,0
607388408880300031,0.0255656,0
607388409014517759,0.0206694,0
607388409282953215,0.0261554,0
607388409417170943,0.0273634,0
607388409551388671,0.0210748,0
607388409685606399,0.0218141,0
607388409819824127,0.0256637,0
607388409954041855,0.026184,0
607388410088259583,0.0264414,0
607388410356695039,0.022573,0
607388410490912767,0.0238384,0
607388410625130495,0.0204519,0
607388410759348223,0.021,0
607388410893565951,0.0179426,0
607388411027783679,0.0223601,0
607388411162001407,0.0183716,0
607388411430436863,0.021696,0
607388411564654591,0.0244461,0
607388411698872319,0.0225733,0
607388411833090047,0.0210849,0
607388411967307775,0.0198123,0
607388412101525503,0.0207602,0
607388412235743231,0.02413,0
607388412504178687,0.0195492,0
607388412638396415,0.0201209,0
607388412772614143,0.014545,0
607388412906831871,0.0190201,0
607388413041049599,0.0165883,0
607388413175267327,0.019642,0
607388413309485055,0.0164871,0
607388413577920511,0.0197999,0
607388413712138239,0.0264518,0
607388413846355967,0.0195847,0
607388413980573695,0.0273664,0
607388414114791423,0.016965,0
607388414249009151,0.0244537,0
607388414383226879,0.023235,0
607388414651662335,0.0151439,0
607388414785880063,0.0159154,0
607388414920097791,0.0140726,0
607388415054315519,0.0181417,0
607388415188533247,0.0129799,0
607388415322750975,0.0148007,0
607388415456968703,0.012654,0
607388416799145983,0.0125089,0
607388416933363711,0.0133906,0
607388417067581439,0.0124781,0
607388417201799167,0.0140968,0
607388417336016895,0.0104582,0
607388417470234623,0.0143735,0
607388417604452351,0.00654223,0
607388417872887807,0.0161387,0
607388418007105535,0.0227891,0
607388418141323263,0.014811,0
607388418275540991,0.019125,0
607388418409758719,0.0184951,0
607388418543976447,0.0199535,0
607388418678194175,0.0143868,0
607388418946629631,0.00545883,0
607388419080847359,0.00856237,0
607388419215065087,0.00600947,0
607388419349282815,0.00637014,0
607388419483500543,0.00794221,0
607388419617718271,0.0123625,0
607388419751935999,0.00281675,0
607388420020371455,0.0176483,0
607388420154589183,0.0217024,0
607388420288806911,0.00989406,0
607388420423024639,0.0126072,0
607388420557242367,0.01486,0
607388420691460095,0.0178419,0
607388420825677823,0.0155615,0
607388421094113279,0.00784668,0
607388421228331007,0.00805548,0
607388421362548735,0.00785805,0
607388421496766463,0.00776538,0
607388421630984191,0.00943839,0
607388421765201919,0.00954331,0
607388421899419647,0.00808299,0
607388422167855103,0.0158932,0
607388422302072831,0.0170897,0
607388422436290559,0.0223073,0
607388422570508287,0.0174028,0
607388422704726015,0.00987213,0
607388422838943743,0.0138944,0
607388422973161471,0.0096465,0
607388423241596927,0.0062932,0
607388423375814655,0.00677313,0
607388423510032383,0.00205555,0
607388423644250111,0.00259539,0
607388423778467839,0.00707327,0
607388423912685567,0.0069028,0
607388424046903295,0.00843885,0
607388433979015167,0.0170819,0
607388434113232895,0.0173847,0
607388434247450623,0.0198156,0
607388434381668351,0.0206122,0
607388434515886079,0.0188709,0
607388434650103807,0.0170254,0
607388434784321535,0.0192465,0
607388435052756991,0.0138774,0
607388435186974719,0.0151225,0
607388435321192447,0.0122265,0
607388435455410175,0.0128112,0
607388435589627903,0.0137427,0
607388435723845631,0.0135753,0
607388435858063359,0.0138713,0
607388436126498815,0.0200696,0
607388436260716543,0.026074,0
607388436394934271,0.0132157,0
607388436529151999,0.025565,0
607388436663369727,0.0248415,0
607388436797587455,0.021469,0
607388436931805183,0.0206345,0
607388437200240639,0.0149197,0
607388437334458367,0.0139403,0
607388437468676095,0.020938,0
607388437602893823,0.0177174,0
607388437737111551,0.0152573,0
607388437871329279,0.0133795,0
607388438005547007,0.0221051,0
607388438273982463,0.0220846,0
607388438408200191,0.0219645,0
607388438542417919,0.0240971,0
607388438676635647,0.0182598,0
607388438810853375,0.0201448,0
607388438945071103,0.0204652,0
607388439079288831,0.0225575,0
607388439347724287,0.0188205,0
607388439481942015,0.0142597,0
607388439616159743,0.0164232,0
607388439750377471,0.0157734,0
607388439884595199,0.0160242,0
607388440018812927,0.0135474,0
607388440153030655,0.0233797,0
607388440421466111,0.019552,0
607388440555683839,0.0213125,0
607388440689901567,0.019824,0
607388440824119295,0.0206995,0
607388440958337023,0.01947,0
607388441092554751,0.0212052,0
607388441226772479,0.0177248,0
607388442568949759,0.017444,0
607388442703167487,0.0174735,0
607388442837385215,0.0144026,0
607388442971602943,0.0295271,0
607388443105820671,0.0124573,0
607388443240038399,0.0313816,0
607388443374256127,0.0142888,0
607388443642691583,0.0182273,0
607388443776909311,0.023754,0
607388443911127039,0.0134502,0
607388444045344767,0.0394078,0
607388444179562495,0.0182973,0
607388444313780223,0.0235543,0
607388444447997951,0.014791,0
607388444716433407,0.0149248,0
607388444850651135,0.0136601,0
607388444984868863,0.0190157,0
607388445119086591,0.0153014,0
607388445253304319,0.0197425,0
607388445387522047,0.018565,0
607388445521739775,0.0195972,0
607388445790175231,0.0169358,0
607388445924392959,0.01603,0
607388446058610687,0.0253949,0
607388446192828415,0.0149161,0
607388446327046143,0.0284149,0
607388446461263871,0.0255294,0
607388446595481599,0.0134638,0
607388446863917055,0.0155806,0
607388446998134783,0.019456,0
607388447132352511,0.0138424,0
607388447266570239,0.0218939,0
607388447400787967,0.0135158,0
607388447535005695,0.0297101,0
607388447669223423,0.0174924,0
607388447937658879,0.0217393,0
607388448071876607,0.0205971,0
607388448206094335,0.0160913,0
607388448340312063,0.0283143,0
607388448474529791,0.0277916,0
607388448608747519,0.0288569,0
607388448742965247,0.0170502,0
607388449011400703,0.0187583,0
607388449145618431,0.0143103,0
607388449279836159,0.0146072,0
607388449414053887,0.0134416,0
607388449548271615,0.0141107,0
607388449682489343,0.0190988,0
607388449816707071,0.0206315,0
607388451158884351,0.0128179,0
607388451293102079,0.0143006,0
607388451427319807,0.0108969,0
607388451561537535,0.0159155,0
607388451695755263,0.0103438,0
607388451829972991,0.0115957,0
607388451964190719,0.00997495,0
607388452232626175,0.0164723,0
607388452366843903,0.0170584,0
607388452501061631,0.0145041,0
607388452635279359,0.0183591,0
607388452769497087,0.0171929,0
607388452903714815,0.0186219,0
607388453037932543,0.0134429,0
607388453306367999,0.0139906,0
607388453440585727,0.0134248,0
607388453574803455,0.0126786,0
607388453709021183,0.01286,0
607388453843238911,0.00956004,0
607388453977456639,0.013317,0
607388454111674367,0.0128839,0
607388454380109823,0.0155423,0
607388454514327551,0.013286,0
607388454648545279,0.013934,0
607388454782763007,0.0134613,0
607388454916980735,0.0117587,0
607388455051198463,0.0182377,0
607388455185416191,0.0105118,0
607388455453851647,0.0109319,0
607388455588069375,0.0135742,0
607388455722287103,0.0109093,0
607388455856504831,0.0128145,0
607388455990722559,0.0102155,0
607388456124940287,0.012558,0
607388456259158015,0.0102155,0
607388456527593471,0.0155797,0
607388456661811199,0.0157538,0
607388456796028927,0.012693,0
607388456930246655,0.0134157,0
607388457064464383,0.0181992,0
607388457198682111,0.0217022,0
607388457332899839,0.0141302,0
607388457601335295,0.0111538,0
607388457735553023,0.00995099,0
607388457869770751,0.0107017,0
607388458003988479,0.00948229,0
607388458138206207,0.0134352,0
607388458272423935,0.00901714,0
607388458406641663,0.0117774,0
607388459748818943,0.0209771,0
607388459883036671,0.0189809,0
607388460017254399,0.0246089,0
607388460151472127,0.0218324,0
607388460285689855,0.0205686,0
607388460419907583,0.0170668,0
607388460554125311,0.0283543,0
607388460822560767,0.0159855,0
607388460956778495,0.0250892,0
607388461090996223,0.0148259,0
607388461225213951,0.0260535,0
607388461359431679,0.0164532,0
607388461493649407,0.0193089,0
607388461627867135,0.0163401,0
607388461896302591,0.0118451,0
607388462030520319,0.0137516,0
607388462164738047,0.0185367,0
607388462298955775,0.0201399,0
607388462433173503,0.0169363,0
607388462567391231,0.0220038,0
607388462701608959,0.0147446,0
607388462970044415,0.0178967,0
607388463104262143,0.0122307,0
607388463238479871,0.0174931,0
607388463372697599,0.0158851,0
607388463506915327,0.017225,0
607388463641133055,0.0232478,0
607388463775350783,0.0194304,0
607388464043786239,0.0206978,0
607388464178003967,0.0209802,0
607388464312221695,0.0208428,0
607388464446439423,0.0248477,0
607388464580657151,0.0269967,0
607388464714874879,0.0251577,0
607388464849092607,0.0217002,0
607388465117528063,0.0163323,0
607388465251745791,0.0171299,0
607388465385963519,0.0153462,0
607388465520181247,0.0131746,0
607388465654398975,0.0160166,0
607388465788616703,0.015604,0
607388465922834431,0.0185082,0
607388466191269887,0.0159502,0
607388466325487615,0.0218521,0
607388466459705343,0.0108567,0
607388466593923071,0.0179783,0
607388466728140799,0.016634,0
607388466862358527,0.0223504,0
607388466996576255,0.0145386,0
607388468338753535,0.0199579,0
607388468472971263,0.0186546,0
607388468607188991,0.0233752,0
607388468741406719,0.0205334,0
607388468875624447,0.0189902,0
607388469009842175,0.0179293,0
607388469144059903,0.0214522,0
607388469412495359,0.0163559,0
607388469546713087,0.0443598,0
607388469680930815,0.017065,0
607388469815148543,0.0157055,0
607388469949366271,0.0136746,0
607388470083583999,0.0149336,0
607388470217801727,0.0165239,0
607388470486237183,0.0245766,0
607388470620454911,0.0234278,0
607388470754672639,0.024486,0
607388470888890367,0.0248451,0
607388471023108095,0.0280771,0
607388471157325823,0.0234045,0
607388471291543551,0.0235712,0
607388471559979007,0.0174845,0
607388471694196735,0.0163687,0
607388471828414463,0.0209627,0
607388471962632191,0.022526,0
607388472096849919,0.0171162,0
607388472231067647,0.016493,0
607388472365285375,0.0183192,0
607388472633720831,0.018464,0
607388472767938559,0.0189306,0
607388472902156287,0.0253269,0
607388473036374015,0.0270644,0
607388473170591743,0.0182553,0
607388473304809471,0.0157932,0
607388473439027199,0.024171,0
607388473707462655,0.0160444,0
607388473841680383,0.0197318,0
607388473975898111,0.0165465,0
607388474110115839,0.0175513,0
607388474244333567,0.0392435,0
607388474378551295,0.0204399,0
607388474512769023,0.0157458,0
607388474781204479,0.026748,0
607388474915422207,0.0226115,0
607388475049639935,0.0252424,0
607388475183857663,0.0269062,0
607388475318075391,0.0281743,0
607388475452293119,0.0312876,0
607388475586510847,0.02939,0
607388476928688127,0.0415963,0
607388477062905855,0.0210051,0
607388477197123583,0.0239229,0
607388477331341311,0.0187916,0
607388477465559039,0.0180899,0
607388477599776767,0.0219534,0
607388477733994495,0.0184489,0
607388478002429951,0.0310838,0
607388478136647679,0.0275144,0
607388478270865407,0.0195124,0
607388478405083135,0.0475741,0
607388478539300863,0.0290312,0
607388478673518591,0.0565409,0
607388478807736319,0.0309866,0
607388479076171775,0.0204493,0
607388479210389503,0.0217785,0
607388479344607231,0.0136024,0
607388479478824959,0.0133037,0
607388479613042687,0.015083,0
607388479747260415,0.01621,0
607388479881478143,0.0139741,0
607388480149913599,0.0234596,0
607388480284131327,0.0572864,0
607388480418349055,0.0135024,0
607388480552566783,0.0491557,0
607388480686784511,0.0236429,0
607388480821002239,0.0237213,0
607388480955219967,0.0172013,0
607388481223655423,0.0187689,0
607388481357873151,0.0217668,0
607388481492090879,0.0198585,0
607388481626308607,0.0194925,0
607388481760526335,0.0218504,0
607388481894744063,0.0191284,0
607388482028961791,0.0395651,0
607388482297397247,0.0267171,0
607388482431614975,0.0176552,0
607388482565832703,0.0265014,0
607388482700050431,0.051186,0
607388482834268159,0.0325237,0
607388482968485887,0.0393166,0
607388483102703615,0.027498,0
607388483371139071,0.0170681,0
607388483505356799,0.0181706,0
607388483639574527,0.0203675,0
607388483773792255,0.0148386,0
607388483908009983,0.0166538,0
607388484042227711,0.0167226,0
607388484176445439,0.0152608,0
607388485518622719,0.0180508,0
607388485652840447,0.0196412,0
607388485787058175,0.0170424,0
607388485921275903,0.0168144,0
607388486055493631,0.0180851,0
607388486189711359,0.0181949,0
607388486323929087,0.0176636,0
607388486592364543,0.0231713,0
607388486726582271,0.0216694,0
607388486860799999,0.0228925,0
607388486995017727,0.0166823,0
607388487129235455,0.0192155,0
607388487263453183,0.0219669,0
607388487397670911,0.0205574,0
607388487666106367,0.0124455,0
607388487800324095,0.014164,0
607388487934541823,0.0144375,0
607388488068759551,0.0120156,0
607388488202977279,0.0137226,0
607388488337195007,0.0116596,0
607388488471412735,0.0147897,0
607388488739848191,0.0172841,0
607388488874065919,0.0172941,0
607388489008283647,0.0137432,0
607388489142501375,0.0137277,0
607388489276719103,0.0211644,0
607388489410936831,0.0170346,0
607388489545154559,0.016678,0
607388489813590015,0.0178612,0
607388489947807743,0.0179548,0
