h3,species_use_log_pred,plausibility
607388602959134719,0.0311028,0
607388603093352447,0.0233235,0
607388603227570175,0.0266241,0
607388603361787903,0.0253012,0
607388603630223359,0.0134,0
607388603764441087,0.0212443,0
607388603898658815,0.0112452,0
607388604032876543,0.0103377,0
607388604167094271,0.0214761,0
607388604301311999,0.0181904,0
607388604435529727,0.0107027,0
607388605777707007,0.0131265,0
607388605911924735,0.0103997,0
607388606046142463,0.013004,0
607388606180360191,0.0157157,0
607388606314577919,0.0183213,0
607388606448795647,0.00856586,0
607388606583013375,0.0189097,0
607388606851448831,0.0073431,0
607388606985666559,0.0140729,0
607388607119884287,0.00745994,0
607388607254102015,0.00900778,0
607388607388319743,0.0157654,0
607388607522537471,0.0155434,0
607388607656755199,0.0145816,0
607388607925190655,0.0140119,0
607388608059408383,0.0153587,0
607388608193626111,0.0135158,0
607388608327843839,0.0216773,0
607388608462061567,0.0103245,0
607388608596279295,0.0156981,0
607388608730497023,0.0149887,0
607388608998932479,0.0135444,0
607388609133150207,0.0139561,0
607388609267367935,0.0115608,0
607388609401585663,0.0101255,0
607388609535803391,0.0156527,0
607388609670021119,0.0136681,0
607388609804238847,0.0145912,0
607388610072674303,0.0175487,0
607388610206892031,0.0110026,0
607388610341109759,0.0183947,0
607388610475327487,0.0123861,0
607388610609545215,0.0124548,0
607388610743762943,0.0106336,0
607388610877980671,0.0126461,0
607388611146416127,0.0185517,0
607388611280633855,0.0220106,0
607388611414851583,0.0115724,0
607388611549069311,0.0101265,0
607388611683287039,0.0219317,0
607388611817504767,0.024416,0
607388611951722495,0.0129081,0
607388612220157951,0.0143574,0
607388612354375679,0.0209037,0
607388612488593407,0.0160882,0
607388612622811135,0.0168005,0
607388612757028863,0.0143775,0
607388612891246591,0.0167051,0
607388613025464319,0.0129745,0
607388614367641599,0.0182071,0
607388614501859327,0.0247803,0
607388614636077055,0.0144113,0
607388614770294783,0.0167221,0
607388614904512511,0.0124447,0
607388615038730239,0.0157548,0
607388615172947967,0.0131484,0
607388615441383423,0.0212416,0
607388615575601151,0.026024,0
607388615709818879,0.02261,0
607388615844036607,0.0281451,0
607388615978254335,0.0244833,0
607388616112472063,0.0281878,0
607388616246689791,0.0182604,0
607388616515125247,0.0122265,0
607388616649342975,0.0162534,0
607388616783560703,0.0138877,0
607388616917778431,0.0147554,0
607388617051996159,0.0115294,0
607388617186213887,0.01401,0
607388617320431615,0.0106726,0
607388617588867071,0.0237706,0
607388617723084799,0.0180494,0
607388617857302527,0.0157626,0
607388617991520255,0.0214462,0
607388618125737983,0.022038,0
607388618259955711,0.0213477,0
607388618394173439,0.0194864,0
607388618662608895,0.0140408,0
607388618796826623,0.0121328,0
607388618931044351,0.0162916,0
607388619065262079,0.0196994,0
607388619199479807,0.0157444,0
607388619333697535,0.0113757,0
607388619467915263,0.0160921,0
607388619736350719,0.01424,0
607388619870568447,0.0201042,0
607388620004786175,0.0158476,0
607388620139003903,0.0139067,0
607388620273221631,0.0157984,0
607388620407439359,0.0193476,0
607388620541657087,0.0109982,0
607388620810092543,0.00586942,0
607388620944310271,0.0105052,0
607388621078527999,0.00998248,0
607388621212745727,0.00929574,0
607388621346963455,0.0111902,0
607388621481181183,0.0134202,0
607388621615398911,0.0102832,0
607388622957576191,0.0210045,0
607388623091793919,0.0148071,0
607388623226011647,0.0209126,0
607388623360229375,0.0192398,0
607388623494447103,0.0115962,0
607388623628664831,0.0253448,0
607388623762882559,0.019581,0
607388624031318015,0.00395017,0
607388624165535743,0.00977791,0
607388624299753471,0.00527045,0
607388624433971199,0.00400308,0
607388624568188927,0.009183,0
607388624702406655,0.0103953,0
607388624836624383,0.00577266,0
607388625105059839,0.0251659,0
607388625239277567,0.0248292,0
607388625373495295,0.023697,0
607388625507713023,0.0292989,0
607388625641930751,0.0278925,0
607388625776148479,0.0298501,0
607388625910366207,0.0276425,0
607388626178801663,0.0202256,0
607388626313019391,0.00983684,0
607388626447237119,0.025462,0
607388626581454847,0.0202356,0
607388626715672575,0.0194014,0
607388626849890303,0.00467212,0
607388626984108031,0.0278879,0
607388627252543487,0.0125285,0
607388627386761215,0.0187233,0
607388627520978943,0.00916895,0
607388627655196671,0.0117563,0
607388627789414399,0.0160474,0
607388627923632127,0.0122571,0
607388628057849855,0.0123978,0
607388628326285311,0.0177439,0
607388628460503039,0.0127819,0
607388628594720767,0.0184219,0
607388628728938495,0.0156995,0
607388628863156223,0.0164154,0
607388628997373951,0.0154953,0
607388629131591679,0.0160682,0
607388629400027135,0.0165162,0
607388629534244863,0.0223122,0
607388629668462591,0.0181658,0
607388629802680319,0.0249546,0
607388629936898047,0.00612078,0
607388630071115775,0.0163578,0
607388630205333503,0.0101311,0
607388640137445375,0.00315028,0
607388640271663103,0.00179477,0
607388640405880831,0.00244539,0
607388640540098559,0.000779332,0
607388640674316287,0.00490916,0
607388640808534015,0.0032328,0
607388640942751743,0.00570853,0
607388641211187199,0.00691441,0
607388641345404927,0.00730365,0
607388641479622655,0.00151972,0
607388641613840383,0.00151972,0
607388641748058111,0.00926918,0
607388641882275839,0.0115333,0
607388642016493567,0.00235275,0
607388642284929023,0.00126922,0
607388642419146751,0.00197409,0
607388642553364479,0.00786381,0
607388642687582207,0.00797384,0
607388642821799935,0.00294286,0
607388642956017663,0.00137924,0
607388643090235391,0.00778922,0
607388643358670847,0.00225136,0
607388643492888575,0.00123254,0
607388643627106303,0.00252641,0
607388643761324031,0.00258143,0
607388643895541759,0.000825175,0
607388644029759487,0.00540713,0
607388644163977215,0.0016543,0
607388644432412671,0.00669549,0
607388644566630399,0.00426708,0
607388644700848127,0.00403987,0
607388644835065855,0.0057589,0
607388644969283583,0.00649302,0
607388645103501311,0.00373479,0
607388645237719039,0.00864055,0
607388645506154495,0.00303048,0
607388645640372223,0.00786534,0
607388645774589951,0.00518238,0
607388645908807679,0.00438976,0
607388646043025407,0.00240801,0
607388646177243135,0.00877712,0
607388646311460863,0.00359345,0
607388646579896319,0.00925738,0
607388646714114047,0.00436346,0
607388646848331775,0.0135193,0
607388646982549503,0.0112117,0
607388647116767231,0.0105276,0
607388647250984959,0.00599305,0
607388647385202687,0.0164816,0
607388648727379967,0.00820541,0
607388648861597695,0.00880565,0
607388648995815423,0.023912,0
607388649130033151,0.0122211,0
607388649264250879,0.00959814,0
607388649398468607,0.00906499,0
607388649532686335,0.00787175,0
607388649801121791,0.00977597,0
607388649935339519,0.0100668,0
607388650069557247,0.00987305,0
607388650203774975,0.0113253,0
607388650337992703,0.0107667,0
607388650472210431,0.0141763,0
607388650606428159,0.0087522,0
607388650874863615,0.00430532,0
607388651009081343,0.00348974,0
607388651143299071,0.0131109,0
607388651277516799,0.0054678,0
607388651411734527,0.00535668,0
607388651545952255,0.0137384,0
607388651680169983,0.00483008,0
607388651948605439,0.0105974,0
607388652082823167,0.0122665,0
607388652217040895,0.00887711,0
607388652351258623,0.00759333,0
607388652485476351,0.0101179,0
607388652619694079,0.00983405,0
607388652753911807,0.00872792,0
607388653022347263,0.00856649,0
607388653156564991,0.00842803,0
607388653290782719,0.0157497,0
607388653425000447,0.00857597,0
607388653559218175,0.00787249,0
607388653693435903,0.00923914,0
607388653827653631,0.00729699,0
607388654096089087,0.0128492,0
607388654230306815,0.0144749,0
607388654364524543,0.00953635,0
607388654498742271,0.0102253,0
607388654632959999,0.0145679,0
607388654767177727,0.0147079,0
607388654901395455,0.00946096,0
607388655169830911,0.00640666,0
607388655304048639,0.0102484,0
607388655438266367,0.00379539,0
607388655572484095,0.00264599,0
607388655706701823,0.0074376,0
607388655840919551,0.0132691,0
607388655975137279,0.00304202,0
607388657317314559,0.00733854,0
607388657451532287,0.00575257,0
607388657585750015,0.00725092,0
607388657719967743,0.00541136,0
607388657854185471,0.0155081,0
607388657988403199,0.00565694,0
607388658122620927,0.0156875,0
607388658391056383,0.0038245,0
607388658525274111,0.0030058,0
607388658659491839,0.00370848,0
607388658793709567,0.0013433,0
607388658927927295,0.0095029,0
607388659062145023,0.00586909,0
607388659196362751,0.00903215,0
607388659464798207,0.00773956,0
607388659599015935,0.00692355,0
607388659733233663,0.00794199,0
607388659867451391,0.00199551,0
607388660001669119,0.0108007,0
607388660135886847,0.0064263,0
607388660270104575,0.0145874,0
607388660538540031,0.00137997,0
607388660672757759,0.00145332,0
607388660806975487,0.00148999,0
607388660941193215,0.00112325,0
607388661075410943,0.00465305,0
607388661209628671,0.00112325,0
607388661343846399,0.00931323,0
607388661612281855,0.0104222,0
607388661746499583,0.0127157,0
607388661880717311,0.0129034,0
607388662014935039,0.0108534,0
607388662149152767,0.0237654,0
607388662283370495,0.0199657,0
607388662417588223,0.0211834,0
607388662686023679,0.0175989,0
607388662820241407,0.012946,0
607388662954459135,0.010755,0
607388663088676863,0.00756989,0
607388663222894591,0.0209946,0
607388663357112319,0.0126209,0
607388663491330047,0.0219389,0
607388663759765503,0.0122063,0
607388663893983231,0.0137603,0
607388664028200959,0.0163129,0
607388664162418687,0.0133175,0
607388664296636415,0.0170971,0
607388664430854143,0.00664411,0
607388664565071871,0.0174994,0
607388665907249151,0.00610492,0
607388666041466879,0.00533146,0
607388666175684607,0.00401642,0
607388666309902335,0.00510032,0
607388666444120063,0.00397837,0
607388666578337791,0.00380825,0
607388666712555519,0.00176296,0
607388666980990975,0.00575008,0
607388667115208703,0.00778189,0
607388667249426431,0.0071483,0
607388667383644159,0.00885018,0
607388667517861887,0.0127797,0
607388667652079615,0.00321296,0
607388667786297343,0.00635442,0
607388668054732799,0.00446895,0
607388668188950527,0.00886734,0
607388668323168255,0.00295028,0
607388668457385983,0.00477357,0
607388668591603711,0.00407437,0
607388668725821439,0.00852468,0
607388668860039167,0.00271909,0
607388669128474623,0.0105365,0
607388669262692351,0.0193795,0
607388669396910079,0.0105681,0
607388669531127807,0.0151021,0
607388669665345535,0.00914872,0
607388669799563263,0.00838277,0
607388669933780991,0.0140525,0
607388670202216447,0.00252641,0
607388670336434175,0.00315699,0
607388670470651903,0.00104917,0
607388670604869631,0.0022614,0
607388670739087359,0.00267311,0
607388670873305087,0.00274646,0
607388671007522815,0.0051346,0
607388671275958271,0.00432229,0
607388671410175999,0.00355918,0
607388671544393727,0.00495087,0
607388671678611455,0.00499641,0
607388671812829183,0.00156261,0
607388671947046911,0.00579975,0
607388672081264639,0.0017938,0
607388672349700095,0.00115919,0
607388672483917823,0.00188413,0
607388672618135551,0.00115919,0
607388672752353279,0.00287384,0
607388672886571007,0.000902473,0
607388673020788735,0.00115919,0
607388673155006463,0.0010125,0
607388674497183743,0.00628127,0
607388674631401471,0.00853764,0
607388674765619199,0.00754194,0
607388674899836927,0.00722818,0
607388675034054655,0.0101182,0
607388675168272383,0.00648009,0
607388675302490111,0.00797067,0
607388675570925567,0.0127664,0
607388675705143295,0.0110805,0
607388675839361023,0.00622728,0
607388675973578751,0.00510287,0
607388676107796479,0.0107738,0
607388676242014207,0.0138457,0
607388676376231935,0.00463536,0
607388676644667391,0.00312554,0
607388676778885119,0.00733419,0
607388676913102847,0.00818363,0
607388677047320575,0.00937678,0
607388677181538303,0.00365042,0
607388677315756031,0.00874674,0
607388677449973759,0.00879892,0
607388677718409215,0.00509481,0
607388677852626943,0.00449681,0
607388677986844671,0.00397305,0
607388678121062399,0.0030597,0
607388678255280127,0.00538118,0
607388678389497855,0.00636226,0
607388678523715583,0.00317032,0
607388678792151039,0.00791967,0
607388678926368767,0.00908948,0
607388679060586495,0.00785254,0
607388679194804223,0.0096849,0
607388679329021951,0.0140455,0
607388679463239679,0.0117384,0
607388679597457407,0.0107096,0
607388679865892863,0.00604272,0
607388680000110591,0.0118422,0
607388680134328319,0.00801365,0
607388680268546047,0.00756388,0
607388680402763775,0.00994915,0
607388680536981503,0.0114451,0
607388680671199231,0.00680451,0
607388680939634687,0.0079127,0
607388681073852415,0.0109726,0
607388681208070143,0.0148834,0
607388681342287871,0.0112653,0
607388681476505599,0.00752954,0
607388681610723327,0.00814485,0
607388681744941055,0.0106905,0
607388683087118335,0.0190184,0
607388683221336063,0.00965239,0
607388683355553791,0.0270998,0
607388683489771519,0.0204519,0
607388683623989247,0.0172687,0
607388683758206975,0.00745272,0
607388683892424703,0.0252414,0
607388684160860159,0.0111664,0
607388684295077887,0.0123239,0
607388684429295615,0.0111382,0
607388684563513343,0.0158573,0
607388684697731071,0.00663335,0
607388684831948799,0.0106264,0
607388684966166527,0.010784,0
607388685234601983,0.0213432,0
607388685368819711,0.0149065,0
607388685503037439,0.00858006,0
607388685637255167,0.00791993,0
607388685771472895,0.019106,0
607388685905690623,0.0198752,0
607388686039908351,0.00737689,0
607388686308343807,0.01713,0
607388686442561535,0.0136282,0
607388686576779263,0.018063,0
607388686710996991,0.0101302,0
607388686845214719,0.0108626,0
607388686979432447,0.0127983,0
607388687113650175,0.0230664,0
607388687382085631,0.020863,0
607388687516303359,0.0170042,0
607388687650521087,0.0271973,0
607388687784738815,0.0199437,0
607388687918956543,0.00654233,0
607388688053174271,0.0173874,0
607388688187391999,0.00786,0
607388688455827455,0.0084229,0
607388688590045183,0.00806162,0
607388688724262911,0.00694009,0
607388688858480639,0.00599792,0
607388688992698367,0.00701098,0
607388689126916095,0.00879744,0
607388689261133823,0.00711088,0
607388689529569279,0.0233497,0
607388689663787007,0.0143913,0
607388689798004735,0.0115956,0
607388689932222463,0.0175868,0
607388690066440191,0.0127531,0
607388690200657919,0.0133983,0
607388690334875647,0.0051634,0
607388691677052927,0.0238541,0
607388691811270655,0.0247038,0
607388691945488383,0.0246329,0
607388692079706111,0.0220818,0
607388692213923839,0.0313915,0
607388692348141567,0.0275905,0
607388692482359295,0.0301806,0
607388692750794751,0.0207919,0
607388692885012479,0.0101177,0
607388693019230207,0.0216913,0
607388693153447935,0.0185226,0
607388693287665663,0.0196985,0
607388693421883391,0.0108212,0
607388693556101119,0.0210656,0
607388693824536575,0.0136577,0
607388693958754303,0.0195374,0
607388694092972031,0.0189275,0
607388694227189759,0.0149561,0
607388694361407487,0.0288477,0
607388694495625215,0.0229314,0
607388694629842943,0.0238467,0
607388694898278399,0.0255933,0
607388695032496127,0.0154624,0
607388695166713855,0.0242485,0
607388695300931583,0.024123,0
607388695435149311,0.0287645,0
607388695569367039,0.0208169,0
607388695703584767,0.0222757,0
607388695972020223,0.0266376,0
607388696106237951,0.025977,0
607388696240455679,0.0324523,0
607388696374673407,0.0259297,0
607388696508891135,0.032681,0
607388696643108863,0.0272863,0
607388696777326591,0.0267082,0
607388697045762047,0.0193305,0
607388697179979775,0.0191383,0
607388697314197503,0.0256588,0
607388697448415231,0.0208322,0
607388697582632959,0.0236052,0
607388697716850687,0.0216983,0
607388697851068415,0.0235082,0
607388698119503871,0.0266999,0
607388698253721599,0.0246759,0
607388698387939327,0.0287053,0
607388698522157055,0.0307064,0
607388698656374783,0.0310877,0
607388698790592511,0.0282756,0
607388698924810239,0.031345,0
607388708856922111,0.0481288,0
607388708991139839,0.0612915,0
607388709125357567,0.0503731,0
607388709259575295,0.0480604,0
607388709393793023,0.0529868,0
607388709528010751,0.0553759,0
607388709662228479,0.0303038,0
607388709930663935,0.0629948,0
607388710064881663,0.0729432,0
607388710199099391,0.0632175,0
607388710333317119,0.058518,0
607388710467534847,0.0644418,0
607388710601752575,0.0754788,0
607388710735970303,0.0563833,0
607388711004405759,0.0463788,0
607388711138623487,0.0444576,0
607388711272841215,0.0366601,0
607388711407058943,0.03188,0
607388711541276671,0.0486792,0
607388711675494399,0.0434481,0
607388711809712127,0.0307528,0
607388712078147583,0.052547,0
607388712212365311,0.052785,0
607388712346583039,0.0422376,0
607388712480800767,0.0502324,0
607388712615018495,0.054482,0
607388712749236223,0.0576374,0
607388712883453951,0.0438246,0
607388713151889407,0.0260876,0
607388713286107135,0.0346416,0
607388713420324863,0.0372985,0
607388713554542591,0.028572,0
607388713688760319,0.0259814,0
607388713822978047,0.0314832,0
607388713957195775,0.0214841,0
607388714225631231,0.054099,0
607388714359848959,0.0568716,0
607388714494066687,0.0499459,0
607388714628284415,0.0547679,0
607388714762502143,0.0561386,0
607388714896719871,0.0554511,0
607388715030937599,0.0353995,0
607388715299373055,0.0257645,0
607388715433590783,0.0310029,0
607388715567808511,0.023334,0
607388715702026239,0.0242208,0
607388715836243967,0.0266495,0
607388715970461695,0.0272117,0
607388716104679423,0.0231238,0
607388717446856703,0.0624663,0
607388717581074431,0.0584817,0
607388717715292159,0.0723058,0
607388717849509887,0.0598627,0
607388717983727615,0.068359,0
607388718117945343,0.0603472,0
607388718252163071,0.0640398,0
607388718520598527,0.0566195,0
607388718654816255,0.0651906,0
607388718789033983,0.0566228,0
607388718923251711,0.0648144,0
607388719057469439,0.0771433,0
607388719191687167,0.0642225,0
607388719325904895,0.0620516,0
607388719594340351,0.0496284,0
607388719728558079,0.0600124,0
607388719862775807,0.0504764,0
607388719996993535,0.051719,0
607388720131211263,0.0607576,0
607388720265428991,0.0517673,0
607388720399646719,0.0492943,0
607388720668082175,0.0606351,0
607388720802299903,0.0707503,0
607388720936517631,0.0679875,0
607388721070735359,0.066247,0
607388721204953087,0.061509,0
607388721339170815,0.065653,0
607388721473388543,0.0621516,0
607388721741823999,0.0672832,0
607388721876041727,0.0660682,0
607388722010259455,0.0682658,0
607388722144477183,0.0590143,0
607388722278694911,0.0735116,0
607388722412912639,0.0732447,0
607388722547130367,0.0761526,0
607388722815565823,0.0608755,0
607388722949783551,0.0863257,0
607388723084001279,0.0755048,0
607388723218219007,0.0671315,0
607388723352436735,0.0687543,0
607388723486654463,0.082427,0
607388723620872191,0.0801803,0
607388723889307647,0.0547446,0
607388724023525375,0.0572434,0
607388724157743103,0.0412577,0
607388724291960831,0.0499874,0
607388724426178559,0.0745703,0
607388724560396287,0.0619449,0
607388724694614015,0.0536173,0
607388726036791295,0.0178572,0
607388726171009023,0.0150491,0
607388726305226751,0.0140546,0
607388726439444479,0.0164818,0
607388726573662207,0.0141235,0
607388726707879935,0.0187465,0
607388726842097663,0.0112584,0
607388727110533119,0.0295285,0
607388727244750847,0.0256248,0
607388727378968575,0.0140816,0
607388727513186303,0.0222596,0
607388727647404031,0.0317892,0
607388727781621759,0.0316471,0
607388727915839487,0.0151401,0
607388728184274943,0.0187768,0
607388728318492671,0.0135055,0
607388728452710399,0.00627674,0
607388728586928127,0.0134398,0
607388728721145855,0.0126115,0
607388728855363583,0.0127741,0
607388728989581311,0.00980383,0
607388729258016767,0.0170762,0
607388729392234495,0.0116101,0
607388729526452223,0.01556,0
607388729660669951,0.0145033,0
607388729794887679,0.0193398,0
607388729929105407,0.0158523,0
607388730063323135,0.0165472,0
607388730331758591,0.0141327,0
607388730465976319,0.0153334,0
607388730600194047,0.0143014,0
607388730734411775,0.0145702,0
607388730868629503,0.0185603,0
607388731002847231,0.0189874,0
607388731137064959,0.014816,0
607388731405500415,0.0182983,0
607388731539718143,0.0244333,0
607388731673935871,0.0183239,0
607388731808153599,0.0150216,0
607388731942371327,0.02222,0
607388732076589055,0.0241724,0
607388732210806783,0.0150411,0
607388732479242239,0.0119931,0
607388732613459967,0.0111895,0
607388732747677695,0.0109967,0
607388732881895423,0.0117775,0
607388733016113151,0.0140786,0
607388733150330879,0.0117844,0
607388733284548607,0.0100855,0
607388734626725887,0.0245667,0
607388734760943615,0.0287362,0
607388734895161343,0.0226434,0
607388735029379071,0.0252315,0
607388735163596799,0.0370174,0
607388735297814527,0.0318199,0
607388735432032255,0.0314189,0
607388735700467711,0.0336682,0
607388735834685439,0.0538093,0
607388735968903167,0.0404893,0
607388736103120895,0.03958,0
607388736237338623,0.04677,0
607388736371556351,0.0564141,0
607388736505774079,0.0363016,0
607388736774209535,0.0155886,0
607388736908427263,0.0194403,0
607388737042644991,0.0205595,0
607388737176862719,0.0195176,0
607388737311080447,0.0274213,0
607388737445298175,0.024792,0
607388737579515903,0.0197254,0
607388737847951359,0.0298205,0
607388737982169087,0.0386822,0
607388738116386815,0.0288249,0
607388738250604543,0.0394518,0
607388738384822271,0.0307703,0
607388738519039999,0.0389781,0
607388738653257727,0.0281564,0
607388738921693183,0.0290014,0
607388739055910911,0.0428206,0
607388739190128639,0.0289396,0
607388739324346367,0.0316962,0
607388739458564095,0.0389681,0
607388739592781823,0.0424309,0
607388739726999551,0.0285761,0
607388739995435007,0.0426858,0
607388740129652735,0.0432081,0
607388740263870463,0.0317341,0
607388740398088191,0.0379267,0
607388740532305919,0.0503133,0
607388740666523647,0.0395923,0
607388740800741375,0.0448159,0
607388741069176831,0.02477,0
607388741203394559,0.0324324,0
607388741337612287,0.0159594,0
607388741471830015,0.0151158,0
607388741606047743,0.0288627,0
607388741740265471,0.034179,0
607388741874483199,0.0114207,0
607388743216660479,0.0260249,0
607388743350878207,0.0389547,0
607388743485095935,0.0230751,0
607388743619313663,0.0263077,0
607388743753531391,0.0266511,0
607388743887749119,0.0292343,0
607388744021966847,0.0236991,0
607388744290402303,0.0398673,0
607388744424620031,0.0518643,0
607388744558837759,0.0469343,0
607388744693055487,0.0437036,0
607388744827273215,0.0373502,0
607388744961490943,0.0493494,0
607388745095708671,0.037281,0
607388745364144127,0.0139108,0
607388745498361855,0.0259977,0
607388745632579583,0.0244694,0
607388745766797311,0.0215129,0
607388745901015039,0.0121418,0
607388746035232767,0.0248338,0
607388746169450495,0.0127871,0
607388746437885951,0.0408141,0
607388746572103679,0.049144,0
607388746706321407,0.0298411,0
607388746840539135,0.0340017,0
607388746974756863,0.0352028,0
607388747108974591,0.0530038,0
607388747243192319,0.032122,0
607388747511627775,0.0267441,0
607388747645845503,0.0303623,0
607388747780063231,0.0231269,0
607388747914280959,0.0226047,0
607388748048498687,0.03843,0
607388748182716415,0.0326232,0
607388748316934143,0.0278473,0
607388748585369599,0.0359742,0
607388748719587327,0.0416106,0
607388748853805055,0.0333006,0
607388748988022783,0.0328916,0
607388749122240511,0.0338304,0
607388749256458239,0.0416457,0
607388749390675967,0.0357311,0
607388749659111423,0.0109998,0
607388749793329151,0.0114324,0
607388749927546879,0.0143122,0
607388750061764607,0.0117114,0
607388750195982335,0.0192454,0
607388750330200063,0.0128483,0
607388750464417791,0.0148886,0
607388751806595071,0.0869571,0
607388751940812799,0.108806,0
607388752075030527,0.0652113,0
607388752209248255,0.0926896,0
607388752343465983,0.0942395,0
607388752477683711,0.103573,0
607388752611901439,0.0753725,0
607388752880336895,0.127807,0
607388753014554623,0.162248,0
607388753148772351,0.101926,0
607388753282990079,0.116864,0
607388753417207807,0.162703,0
607388753551425535,0.177955,0
607388753685643263,0.110698,0
607388753954078719,0.0587559,0
607388754088296447,0.0686815,0
607388754222514175,0.0579387,0
607388754356731903,0.0700182,0
607388754490949631,0.0603748,0
607388754625167359,0.0628662,0
607388754759385087,0.0579263,0
607388755027820543,0.102284,0
607388755162038271,0.123179,0
607388755296255999,0.0745986,0
607388755430473727,0.0898731,0
607388755564691455,0.0852712,0
607388755698909183,0.102875,0
607388755833126911,0.0808207,0
607388756101562367,0.0909351,0
607388756235780095,0.104712,0
607388756369997823,0.0736569,0
607388756504215551,0.0778341,0
607388756638433279,0.0890701,0
607388756772651007,0.106299,0
607388756906868735,0.0711953,0
607388757175304191,0.125999,0
607388757309521919,0.150924,0
607388757443739647,0.101622,0
607388757577957375,0.105344,0
607388757712175103,0.153153,0
607388757846392831,0.182161,0
607388757980610559,0.0987059,0
607388758249046015,0.062098,0
607388758383263743,0.0570287,0
607388758517481471,0.0553377,0
607388758651699199,0.0599818,0
607388758785916927,0.0626283,0
607388758920134655,0.0631087,0
607388759054352383,0.058028,0
607388760396529663,0.0130042,0
607388760530747391,0.0132872,0
607388760664965119,0.0152742,0
607388760799182847,0.0139914,0
607388760933400575,0.0148329,0
607388761067618303,0.0127581,0
607388761201836031,0.0143342,0
607388761470271487,0.020232,0
607388761604489215,0.0233947,0
607388761738706943,0.0185735,0
607388761872924671,0.0204346,0
607388762007142399,0.0222891,0
607388762141360127,0.0186502,0
607388762275577855,0.016164,0
607388762544013311,0.0174294,0
607388762678231039,0.0191715,0
607388762812448767,0.0181884,0
607388762946666495,0.0182561,0
607388763080884223,0.0224652,0
607388763215101951,0.0146211,0
607388763349319679,0.0137671,0
607388763617755135,0.0156282,0
607388763751972863,0.0189426,0
607388763886190591,0.0244482,0
607388764020408319,0.0165302,0
607388764154626047,0.0142331,0
607388764288843775,0.0175741,0
607388764423061503,0.0170462,0
607388764691496959,0.0154132,0
607388764825714687,0.0152277,0
607388764959932415,0.00983162,0
607388765094150143,0.0135614,0
607388765228367871,0.0132287,0
607388765362585599,0.0120701,0
607388765496803327,0.00875825,0
607388765765238783,0.0133036,0
607388765899456511,0.0184097,0
607388766033674239,0.0154674,0
607388766167891967,0.0197531,0
607388766302109695,0.0129881,0
607388766436327423,0.0119196,0
607388766570545151,0.012708,0
607388766838980607,0.0131602,0
607388766973198335,0.0152167,0
607388767107416063,0.0213676,0
607388767241633791,0.0130968,0
607388767375851519,0.0127226,0
607388767510069247,0.011803,0
607388767644286975,0.01514,0
607388777576398847,0.000580853,0
607388777710616575,0.000580853,0
607388777844834303,0.00149418,0
607388777979052031,0.000580853,0
607388778113269759,0.000580853,0
607388778247487487,0.000690876,0
607388778381705215,0.00533211,0
607388778650140671,0.000807569,0
607388778784358399,0.000699588,0
607388778918576127,0.000487911,0
607388779052793855,0.000699588,0
607388779187011583,0.00415558,0
607388779321229311,0.00182284,0
607388779455447039,0.000690876,0
607388779723882495,0.00149418,0
607388779858100223,0.00149418,0
607388779992317951,0.00511462,0
607388780126535679,0.00432792,0
607388780260753407,0.00470766,0
607388780394971135,0.00149418,0
607388780529188863,0.0100126,0
607388780797624319,0.00144916,0
607388780931842047,0.000580853,0
607388781066059775,0.00101501,0
607388781200277503,0.00112503,0
607388781334495231,0.000580853,0
607388781468712959,0.0013733,0
607388781602930687,0.000580853,0
607388781871366143,0.00811144,0
607388782005583871,0.000146698,0
607388782139801599,0.00811144,0
607388782274019327,0.00489796,0
607388782408237055,0.0120596,0
607388782542454783,0.00500798,0
607388782676672511,0.0035547,0
607388782945107967,0.000146698,0
607388783079325695,0.00171486,0
607388783213543423,0.000690876,0
607388783347761151,0.000256721,0
607388783481978879,0.000146698,0
607388783616196607,0.000256721,0
607388783750414335,0.000146698,0
607388784018849791,0.00665833,0
607388784153067519,0.00679909,0
607388784287285247,0.00665833,0
607388784421502975,0.00679909,0
607388784555720703,0.00489796,0
607388784689938431,0.00665833,0
607388784824156159,0.000487911,0
607388786166333439,0.00487811,0
607388786300551167,0.00838378,0
607388786434768895,0.00557106,0
607388786568986623,0.00427993,0
607388786703204351,0.00608672,0
607388786837422079,0.0120555,0
607388786971639807,0.00403915,0
607388787240075263,0.00288925,0
607388787374292991,0.0117649,0
607388787508510719,0.00616571,0
607388787642728447,0.00641979,0
607388787776946175,0.00921547,0
607388787911163903,0.00926066,0
607388788045381631,0.00967918,0
607388788313817087,0.00189789,0
607388788448034815,0.00154554,0
607388788582252543,0.00113789,0
607388788716470271,0.00144666,0
607388788850687999,0.00128036,0
607388788984905727,0.000939147,0
607388789119123455,0.000829124,0
607388789387558911,0.00204309,0
607388789521776639,0.00510856,0
607388789655994367,0.00176744,0
607388789790212095,0.00545169,0
607388789924429823,0.0122508,0
607388790058647551,0.00348905,0
607388790192865279,0.00646254,0
607388790461300735,0.000146698,0
607388790595518463,0.000829124,0
607388790729736191,0.000366745,0
607388790863953919,0.00117034,0
607388790998171647,0.000146698,0
607388791132389375,0,0
607388791266607103,0.000256721,0
607388791535042559,0.000939147,0
607388791669260287,0.0172231,0
607388791803478015,0.00429881,0
607388791937695743,0.0118382,0
607388792071913471,0.000256721,0
607388792206131199,0.00308324,0
607388792340348927,0.00581737,0
607388792608784383,0.000256721,0
607388792743002111,0.000597934,0
