h3,species_use_log_pred,plausibility
607390754603532287,0.148132,0
607390754737750015,0.098709,0
607390754871967743,0.0613236,0
607390755006185471,0.110612,0
607390755140403199,0.0889367,0
607390755408838655,0.0482761,0
607390755543056383,0.0535161,0
607390755677274111,0.0388974,0
607390755811491839,0.047985,0
607390756079927295,0.0492568,0
607390756482580479,0.074912,0
607390756616798207,0.108104,0
607390756751015935,0.0602513,0
607390756885233663,0.0876689,0
607390757019451391,0.0753821,0
607390757153669119,0.0843386,0
607390757287886847,0.0520751,0
607390758630064127,0.056027,0
607390758764281855,0.071896,0
607390758898499583,0.0455337,0
607390759032717311,0.0640401,0
607390759301152767,0.0476625,0
607390770441224191,0.0767951,0
607390770575441919,0.0846197,0
607390770709659647,0.0768656,0
607390770843877375,0.0763479,0
607390770978095103,0.0713179,0
607390771112312831,0.0846071,0
607390771246530559,0.0713856,0
607390771514966015,0.14092,0
607390771649183743,0.160388,0
607390771783401471,0.124509,0
607390771917619199,0.146445,0
607390772051836927,0.101305,0
607390772186054655,0.156557,0
607390772320272383,0.084837,0
607390772588707839,0.0712711,0
607390772722925567,0.0686221,0
607390772857143295,0.0750469,0
607390772991361023,0.0698226,0
607390773125578751,0.0700087,0
607390773259796479,0.0716285,0
607390773394014207,0.0669255,0
607390773662449663,0.138788,0
607390773796667391,0.157847,0
607390773930885119,0.103549,0
607390774065102847,0.131692,0
607390774199320575,0.108418,0
607390774333538303,0.152274,0
607390774467756031,0.0760531,0
607390774736191487,0.0871537,0
607390774870409215,0.0700592,0
607390775004626943,0.0834615,0
607390775138844671,0.0717903,0
607390775273062399,0.0915947,0
607390775407280127,0.076794,0
607390775541497855,0.0863315,0
607390775809933311,0.0740352,0
607390775944151039,0.0902323,0
607390776078368767,0.0782463,0
607390776212586495,0.080542,0
607390776346804223,0.0705088,0
607390776481021951,0.0862891,0
607390776615239679,0.0671104,0
607390776883675135,0.0933866,0
607390777017892863,0.0663642,0
607390777152110591,0.0863737,0
607390777286328319,0.0628676,0
607390777420546047,0.0886229,0
607390777554763775,0.0744797,0
607390777688981503,0.0855685,0
607390779031158783,0.177303,0
607390779165376511,0.160831,0
607390779299594239,0.155219,0
607390779433811967,0.170817,0
607390779568029695,0.157192,0
607390779702247423,0.165558,0
607390779836465151,0.157003,0
607390780104900607,0.181448,0
607390780239118335,0.182597,0
607390780373336063,0.17812,0
607390780507553791,0.184839,0
607390780641771519,0.188677,0
607390780775989247,0.191785,0
607390780910206975,0.16335,0
607390781178642431,0.187181,0
607390781312860159,0.163485,0
607390781447077887,0.1561,0
607390781581295615,0.164017,0
607390781715513343,0.164319,0
607390781849731071,0.168883,0
607390781983948799,0.161169,0
607390782252384255,0.163501,0
607390782386601983,0.165778,0
607390782520819711,0.18929,0
607390782655037439,0.153927,0
607390782789255167,0.171683,0
607390782923472895,0.174601,0
607390783057690623,0.163083,0
607390783326126079,0.155146,0
607390783460343807,0.150723,0
607390783594561535,0.173327,0
607390783728779263,0.162673,0
607390783862996991,0.186535,0
607390783997214719,0.150217,0
607390784131432447,0.166578,0
607390784399867903,0.18123,0
607390784534085631,0.16366,0
607390784668303359,0.184697,0
607390784802521087,0.161585,0
607390784936738815,0.160898,0
607390785070956543,0.166726,0
607390785205174271,0.171043,0
607390785473609727,0.15071,0
607390785607827455,0.159088,0
607390785742045183,0.156552,0
607390785876262911,0.158785,0
607390786010480639,0.173464,0
607390786144698367,0.158049,0
607390786278916095,0.168162,0
607390787621093375,0.0889085,0
607390787755311103,0.0633716,0
607390787889528831,0.0901211,0
607390788023746559,0.079334,0
607390788157964287,0.0971723,0
607390788292182015,0.0861511,0
607390788426399743,0.0954769,0
607390788694835199,0.0661341,0
607390788829052927,0.0697284,0
607390788963270655,0.0697047,0
607390789097488383,0.0698588,0
607390789231706111,0.0760738,0
607390789365923839,0.0786513,0
607390789500141567,0.0700316,0
607390789768577023,0.0859039,0
607390789902794751,0.0673182,0
607390790037012479,0.0817093,0
607390790171230207,0.067755,0
607390790305447935,0.0855111,0
607390790439665663,0.0861351,0
607390790573883391,0.0892321,0
607390790842318847,0.0756989,0
607390790976536575,0.0710092,0
607390791110754303,0.0752271,0
607390791244972031,0.0696445,0
607390791379189759,0.0735173,0
607390791513407487,0.0829331,0
607390791647625215,0.0764074,0
607390791916060671,0.070616,0
607390792050278399,0.0844523,0
607390792184496127,0.0721665,0
607390792318713855,0.0850627,0
607390792452931583,0.0735685,0
607390792587149311,0.0784797,0
607390792721367039,0.0734959,0
607390792989802495,0.0868521,0
607390793124020223,0.0678271,0
607390793258237951,0.102079,0
607390793392455679,0.0699201,0
607390793526673407,0.0814816,0
607390793660891135,0.0710821,0
607390793795108863,0.0831037,0
607390794063544319,0.0820574,0
607390794197762047,0.0815853,0
607390794331979775,0.072894,0
607390794466197503,0.0819955,0
607390794600415231,0.0775194,0
607390794734632959,0.0835503,0
607390794868850687,0.0754403,0
607390796211027967,0.133674,0
607390796345245695,0.13851,0
607390796479463423,0.12884,0
607390796613681151,0.137125,0
607390796747898879,0.13779,0
607390796882116607,0.149687,0
607390797016334335,0.112104,0
607390797284769791,0.144208,0
607390797418987519,0.17635,0
607390797553205247,0.13926,0
607390797687422975,0.142397,0
607390797821640703,0.175021,0
607390797955858431,0.160244,0
607390798090076159,0.144337,0
607390798358511615,0.10047,0
607390798492729343,0.0962673,0
607390798626947071,0.0899641,0
607390798761164799,0.0966728,0
607390798895382527,0.113256,0
607390799029600255,0.114857,0
607390799163817983,0.0925431,0
607390799432253439,0.129831,0
607390799566471167,0.138315,0
607390799700688895,0.101776,0
607390799834906623,0.125269,0
607390799969124351,0.141027,0
607390800103342079,0.139586,0
607390800237559807,0.117579,0
607390800505995263,0.102309,0
607390800640212991,0.12773,0
607390800774430719,0.0964999,0
607390800908648447,0.108128,0
607390801042866175,0.0834135,0
607390801177083903,0.131589,0
607390801311301631,0.0780801,0
607390801579737087,0.156661,0
607390801713954815,0.156988,0
607390801848172543,0.145628,0
607390801982390271,0.15069,0
607390802116607999,0.174728,0
607390802250825727,0.150193,0
607390802385043455,0.157734,0
607390802653478911,0.0931689,0
607390802787696639,0.0985729,0
607390802921914367,0.0835449,0
607390803056132095,0.086981,0
607390803190349823,0.0832021,0
607390803324567551,0.100867,0
607390803458785279,0.0883615,0
607390804800962559,0.103675,0
607390804935180287,0.109221,0
607390805069398015,0.0964842,0
607390805203615743,0.113921,0
607390805337833471,0.102863,0
607390805472051199,0.10643,0
607390805606268927,0.112799,0
607390805874704383,0.106391,0
607390806008922111,0.100873,0
607390806143139839,0.121295,0
607390806277357567,0.0914293,0
607390806411575295,0.10511,0
607390806545793023,0.130273,0
607390806680010751,0.0963362,0
607390806948446207,0.0714074,0
607390807082663935,0.0786609,0
607390807216881663,0.078565,0
607390807351099391,0.082232,0
607390807485317119,0.0517995,0
607390807619534847,0.106149,0
607390807753752575,0.0711135,0
607390808022188031,0.115785,0
607390808156405759,0.0816453,0
607390808290623487,0.0890308,0
607390808424841215,0.0745207,0
607390808559058943,0.114437,0
607390808693276671,0.0955826,0
607390808827494399,0.120817,0
607390809095929855,0.0705999,0
607390809230147583,0.0990021,0
607390809364365311,0.064088,0
607390809498583039,0.0850754,0
607390809632800767,0.0785255,0
607390809767018495,0.0925255,0
607390809901236223,0.0800577,0
607390810169671679,0.094961,0
607390810303889407,0.0865524,0
607390810438107135,0.0965336,0
607390810572324863,0.0969694,0
607390810706542591,0.0879636,0
607390810840760319,0.0921353,0
607390810974978047,0.0860392,0
607390811243413503,0.0574817,0
607390811377631231,0.0821619,0
607390811511848959,0.055864,0
607390811646066687,0.065062,0
607390811780284415,0.0575814,0
607390811914502143,0.0665258,0
607390812048719871,0.0597546,0
607390813390897151,0.185943,0
607390813525114879,0.206452,0
607390813659332607,0.172037,0
607390813793550335,0.175223,0
607390813927768063,0.16445,0
607390814061985791,0.190603,0
607390814196203519,0.13938,0
607390814464638975,0.183317,0
607390814598856703,0.181476,0
607390814733074431,0.203349,0
607390814867292159,0.177231,0
607390815001509887,0.188609,0
607390815135727615,0.170482,0
607390815269945343,0.193436,0
607390815538380799,0.137285,0
607390815672598527,0.158067,0
607390815806816255,0.136111,0
607390815941033983,0.156239,0
607390816075251711,0.110219,0
607390816209469439,0.161959,0
607390816343687167,0.100374,0
607390816612122623,0.180528,0
607390816746340351,0.162104,0
607390816880558079,0.17473,0
607390817014775807,0.158222,0
607390817148993535,0.197163,0
607390817283211263,0.173165,0
607390817417428991,0.176862,0
607390817685864447,0.122739,0
607390817820082175,0.128191,0
607390817954299903,0.116716,0
607390818088517631,0.137885,0
607390818222735359,0.109529,0
607390818356953087,0.127569,0
607390818491170815,0.109485,0
607390818759606271,0.178307,0
607390818893823999,0.184487,0
607390819028041727,0.159904,0
607390819162259455,0.179928,0
607390819296477183,0.155359,0
607390819430694911,0.182223,0
607390819564912639,0.125652,0
607390819833348095,0.113078,0
607390819967565823,0.126613,0
607390820101783551,0.0810917,0
607390820236001279,0.0979122,0
607390820370219007,0.0988735,0
607390820504436735,0.121864,0
607390820638654463,0.100198,0
607390821980831743,0.0711726,0
607390822115049471,0.0782855,0
607390822249267199,0.086396,0
607390822383484927,0.0962264,0
607390822517702655,0.0544435,0
607390822651920383,0.0682889,0
607390822786138111,0.0785251,0
607390823054573567,0.0858482,0
607390823188791295,0.0810235,0
607390823323009023,0.0878303,0
607390823457226751,0.0927564,0
607390823591444479,0.0767016,0
607390823725662207,0.0704453,0
607390823859879935,0.0681228,0
607390824128315391,0.0822608,0
607390824262533119,0.0867518,0
607390824396750847,0.0777641,0
607390824530968575,0.0838577,0
607390824665186303,0.0785235,0
607390824799404031,0.0685508,0
607390824933621759,0.0743682,0
607390825202057215,0.0858934,0
607390825336274943,0.0901639,0
607390825470492671,0.0789173,0
607390825604710399,0.0874908,0
607390825738928127,0.080472,0
607390825873145855,0.0948274,0
607390826007363583,0.0834891,0
607390826275799039,0.0707305,0
607390826410016767,0.0663186,0
607390826544234495,0.0745957,0
607390826678452223,0.0606781,0
607390826812669951,0.0869598,0
607390826946887679,0.0847011,0
607390827081105407,0.0665788,0
607390827349540863,0.0764033,0
607390827483758591,0.0813551,0
607390827617976319,0.0656872,0
607390827752194047,0.0797392,0
607390827886411775,0.0734688,0
607390828020629503,0.0719398,0
607390828154847231,0.0752563,0
607390828423282687,0.0747481,0
607390828557500415,0.0814424,0
607390828691718143,0.0725147,0
607390828825935871,0.0853741,0
607390828960153599,0.0717065,0
607390829094371327,0.0722253,0
607390829228589055,0.087469,0
607390848824377343,0.146444,0
607390848958595071,0.246549,0
607390849092812799,0.075161,0
607390849227030527,0.250003,0
607390849361248255,0.155431,0
607390849495465983,0.284361,0
607390850971860991,0.15522,0
607390851106078719,0.120681,0
607390851240296447,0.220264,0
607390851374514175,0.227439,0
607390851642949631,0.118707,0
607390907880177663,0.231472,0
607390908014395391,0.230257,0
607390908148613119,0.237762,0
607390908282830847,0.259253,0
607390908417048575,0.205577,0
607390908551266303,0.210398,0
607390908685484031,0.240476,0
607390908953919487,0.232924,0
607390909088137215,0.251122,0
607390909222354943,0.218887,0
607390909356572671,0.243359,0
607390909490790399,0.230381,0
607390909625008127,0.2405,0
607390909759225855,0.214064,0
607390910027661311,0.195807,0
607390910161879039,0.183885,0
607390910296096767,0.174949,0
607390910430314495,0.191514,0
607390910564532223,0.190954,0
607390910698749951,0.213078,0
607390910832967679,0.177274,0
607390911101403135,0.202154,0
607390911235620863,0.22794,0
607390911369838591,0.193934,0
607390911504056319,0.230115,0
607390911638274047,0.256898,0
607390911772491775,0.234504,0
607390911906709503,0.220521,0
607390912175144959,0.253968,0
607390912309362687,0.251041,0
607390912443580415,0.233793,0
607390912577798143,0.220339,0
607390912712015871,0.273756,0
607390912846233599,0.255328,0
607390912980451327,0.242954,0
607390913248886783,0.236831,0
607390913383104511,0.236378,0
607390913517322239,0.235717,0
607390913651539967,0.224106,0
607390913785757695,0.235559,0
607390913919975423,0.219022,0
607390914054193151,0.243446,0
607390914322628607,0.224254,0
607390914456846335,0.222188,0
607390914591064063,0.178963,0
607390914725281791,0.194666,0
607390914859499519,0.224026,0
607390914993717247,0.231744,0
607390915127934975,0.200491,0
607390916470112255,0.291664,0
607390916604329983,0.281341,0
607390916738547711,0.301767,0
607390916872765439,0.315106,0
607390917006983167,0.288008,0
607390917141200895,0.298228,0
607390917275418623,0.287287,0
607390917543854079,0.343423,0
607390917678071807,0.34905,0
607390917812289535,0.342147,0
607390917946507263,0.366243,0
607390918080724991,0.330791,0
607390918214942719,0.394205,0
607390918349160447,0.316907,0
607390918617595903,0.269772,0
607390918751813631,0.303231,0
607390918886031359,0.268127,0
607390919020249087,0.286439,0
607390919154466815,0.289693,0
607390919288684543,0.319479,0
607390919422902271,0.28265,0
607390919691337727,0.357627,0
607390919825555455,0.431167,0
607390919959773183,0.349515,0
607390920093990911,0.34274,0
607390920228208639,0.364685,0
607390920362426367,0.331879,0
607390920496644095,0.336442,0
607390920765079551,0.276554,0
607390920899297279,0.287552,0
607390921033515007,0.23996,0
607390921167732735,0.270078,0
607390921301950463,0.26577,0
607390921436168191,0.271298,0
607390921570385919,0.25581,0
607390921838821375,0.302303,0
607390921973039103,0.299668,0
607390922107256831,0.26815,0
607390922241474559,0.311489,0
607390922375692287,0.301507,0
607390922509910015,0.324015,0
607390922644127743,0.284638,0
607390922912563199,0.276408,0
607390923046780927,0.302452,0
607390923180998655,0.267567,0
607390923315216383,0.297193,0
607390923449434111,0.235431,0
607390923583651839,0.256913,0
607390923717869567,0.272267,0
607390925060046847,0.150501,0
607390925194264575,0.141906,0
607390925328482303,0.144825,0
607390925462700031,0.148796,0
607390925596917759,0.152475,0
607390925731135487,0.157577,0
607390925865353215,0.141813,0
607390926133788671,0.169823,0
607390926268006399,0.180999,0
607390926402224127,0.15125,0
607390926536441855,0.174576,0
607390926670659583,0.170275,0
607390926804877311,0.179604,0
607390926939095039,0.165004,0
607390927207530495,0.149192,0
607390927341748223,0.159353,0
607390927475965951,0.157724,0
607390927610183679,0.166092,0
607390927744401407,0.157868,0
607390927878619135,0.168606,0
607390928012836863,0.146021,0
607390928281272319,0.158358,0
607390928415490047,0.168263,0
607390928549707775,0.166536,0
607390928683925503,0.16651,0
607390928818143231,0.139863,0
607390928952360959,0.172118,0
607390929086578687,0.158213,0
607390929355014143,0.170204,0
607390929489231871,0.162634,0
607390929623449599,0.217738,0
607390929757667327,0.167169,0
607390929891885055,0.214603,0
607390930026102783,0.17585,0
607390930160320511,0.196623,0
607390930428755967,0.158936,0
607390930562973695,0.17087,0
607390930697191423,0.162868,0
607390930831409151,0.16019,0
607390930965626879,0.160271,0
607390931099844607,0.169356,0
607390931234062335,0.164819,0
607390931502497791,0.152079,0
607390931636715519,0.151247,0
607390931770933247,0.326303,0
607390931905150975,0.172924,0
607390932039368703,0.180407,0
607390932173586431,0.162158,0
607390932307804159,0.303018,0
607390933649981439,0.218736,0
607390933784199167,0.213789,0
607390933918416895,0.184751,0
607390934052634623,0.203123,0
607390934186852351,0.218336,0
607390934321070079,0.227828,0
607390934455287807,0.208196,0
607390934723723263,0.245455,0
607390934857940991,0.250357,0
607390934992158719,0.235398,0
607390935126376447,0.257918,0
607390935260594175,0.258367,0
607390935394811903,0.258249,0
607390935529029631,0.242235,0
607390935797465087,0.185938,0
607390935931682815,0.201246,0
607390936065900543,0.187327,0
607390936200118271,0.190624,0
607390936334335999,0.181475,0
607390936468553727,0.193552,0
607390936602771455,0.180856,0
607390936871206911,0.209454,0
607390937005424639,0.243971,0
607390937139642367,0.215721,0
607390937273860095,0.22199,0
607390937408077823,0.219537,0
607390937542295551,0.229064,0
607390937676513279,0.205646,0
607390937944948735,0.191309,0
607390938079166463,0.226916,0
607390938213384191,0.179398,0
607390938347601919,0.200232,0
607390938481819647,0.197752,0
607390938616037375,0.211946,0
607390938750255103,0.176159,0
607390939018690559,0.217942,0
607390939152908287,0.254857,0
607390939287126015,0.220376,0
607390939421343743,0.22556,0
607390939555561471,0.252184,0
607390939689779199,0.24666,0
607390939823996927,0.218363,0
607390940092432383,0.181663,0
607390940226650111,0.187275,0
607390940360867839,0.175575,0
607390940495085567,0.182305,0
607390940629303295,0.18149,0
607390940763521023,0.202084,0
607390940897738751,0.158296,0
607390942239916031,0.329153,0
607390942374133759,0.336828,0
607390942508351487,0.302913,0
607390942642569215,0.290911,0
607390942776786943,0.340706,0
607390942911004671,0.333713,0
607390943045222399,0.342289,0
607390943313657855,0.285244,0
607390943447875583,0.292116,0
607390943582093311,0.286795,0
607390943716311039,0.271493,0
607390943850528767,0.310531,0
607390943984746495,0.278933,0
607390944118964223,0.347822,0
607390944387399679,0.292509,0
607390944521617407,0.268695,0
607390944655835135,0.277766,0
607390944790052863,0.258555,0
607390944924270591,0.279142,0
607390945058488319,0.288242,0
607390945192706047,0.277043,0
607390945461141503,0.279897,0
607390945595359231,0.268939,0
607390945729576959,0.268439,0
607390945863794687,0.236947,0
607390945998012415,0.299585,0
607390946132230143,0.277392,0
607390946266447871,0.290692,0
607390946534883327,0.270306,0
607390946669101055,0.351178,0
607390946803318783,0.202363,0
607390946937536511,0.284338,0
607390947205971967,0.336641,0
607390947340189695,0.252472,0
607390947608625151,0.351752,0
607390947742842879,0.311303,0
607390947877060607,0.344752,0
607390948011278335,0.303648,0
607390948145496063,0.376971,0
607390948279713791,0.317875,0
607390948413931519,0.356496,0
607390948682366975,0.237799,0
607390948816584703,0.300962,0
607390948950802431,0.246515,0
607390949085020159,0.292693,0
607390949219237887,0.201152,0
607390949353455615,0.271286,0
607390949487673343,0.20693,0
607390950829850623,0.275399,0
607390950964068351,0.294875,0
607390951098286079,0.268994,0
607390951232503807,0.275455,0
607390951366721535,0.271422,0
607390951500939263,0.273164,0
607390951635156991,0.27459,0
607390951903592447,0.275402,0
607390952037810175,0.35811,0
607390952172027903,0.259462,0
607390952306245631,0.311534,0
607390952440463359,0.283391,0
607390952574681087,0.328535,0
607390952708898815,0.303164,0
607390952977334271,0.261841,0
607390953111551999,0.281574,0
607390953245769727,0.232658,0
607390953379987455,0.241294,0
607390953514205183,0.255891,0
607390953648422911,0.261646,0
607390953782640639,0.261908,0
607390954051076095,0.263324,0
607390954185293823,0.304894,0
607390954319511551,0.270039,0
607390954453729279,0.274418,0
607390954587947007,0.265904,0
607390954722164735,0.274485,0
607390954856382463,0.278337,0
607390955124817919,0.285608,0
607390955259035647,0.26841,0
607390955393253375,0.286716,0
607390955527471103,0.254795,0
607390955661688831,0.299871,0
607390955795906559,0.287645,0
607390955930124287,0.293343,0
607390956198559743,0.266759,0
607390956332777471,0.299433,0
607390956466995199,0.259808,0
607390956601212927,0.280055,0
607390956735430655,0.29406,0
607390956869648383,0.289561,0
607390957003866111,0.277511,0
607390957272301567,0.257815,0
607390957406519295,0.267789,0
607390957540737023,0.278695,0
607390957674954751,0.242481,0
607390957809172479,0.291344,0
607390957943390207,0.265641,0
607390958077607935,0.280789,0
607390959419785215,0.274879,0
607390959554002943,0.203614,0
607390959688220671,0.276064,0
607390959822438399,0.223005,0
607390959956656127,0.137647,0
607390960090873855,0.307323,0
607390960493527039,0.235272,0
607390960627744767,0.223105,0
607390960761962495,0.239283,0
607390960896180223,0.223914,0
607390961030397951,0.225805,0
607390961164615679,0.239649,0
607390961298833407,0.255952,0
607390961567268863,0.238561,0
607390961701486591,0.188241,0
607390961835704319,0.18802,0
607390961969922047,0.170614,0
607390962104139775,0.265972,0
607390962238357503,0.20918,0
607390962641010687,0.195148,0
607390962775228415,0.187436,0
607390962909446143,0.177903,0
607390963043663871,0.165329,0
607390963177881599,0.18894,0
607390963312099327,0.2093,0
607390963446317055,0.203349,0
607390964788494335,0.233643,0
607390964922712063,0.280319,0
607390965056929791,0.233825,0
607390965191147519,0.233498,0
607390965325365247,0.319513,0
607390965459582975,0.273485,0
607390965593800703,0.15646,0
607390986263330815,0.118566,0
607390986397548543,0.119054,0
607390986665983999,0.114539,0
607390986934419455,0.138115,0
607390988410814463,0.153425,0
607390988545032191,0.135377,0
607390988813467647,0.131181,0
607390989081903103,0.131883,0
607392213550235647,0.417919,0
607392213684453375,0.408598,0
607392213818671103,0.385235,0
607392213952888831,0.425595,0
607392214087106559,0.398356,0
607392214221324287,0.443945,0
607392214355542015,0.395413,0
607392214623977471,0.429209,0
607392214758195199,0.442396,0
607392214892412927,0.422415,0
607392215026630655,0.446133,0
607392215160848383,0.41725,0
607392215295066111,0.457716,0
607392215429283839,0.433579,0
607392215697719295,0.407519,0
607392215831937023,0.440485,0
607392215966154751,0.373754,0
607392216100372479,0.423242,0
607392216234590207,0.390599,0
607392216368807935,0.430057,0
607392216503025663,0.394262,0
607392216771461119,0.435485,0
607392216905678847,0.43922,0
607392217039896575,0.403808,0
607392217174114303,0.436898,0
607392217308332031,0.401044,0
607392217442549759,0.434254,0
607392217576767487,0.408909,0
607392217845202943,0.476392,0
607392217979420671,0.430245,0
607392218113638399,0.455582,0
607392218247856127,0.431367,0
607392218382073855,0.472047,0
607392218516291583,0.482795,0
607392218650509311,0.47399,0
607392218918944767,0.464875,0
607392219053162495,0.452637,0
607392219187380223,0.436489,0
607392219321597951,0.440364,0
607392219455815679,0.453729,0
607392219590033407,0.472144,0
607392219724251135,0.464702,0
607392219992686591,0.441702,0
607392220126904319,0.395557,0
607392220261122047,0.445912,0
607392220395339775,0.432074,0
607392220529557503,0.437407,0
607392220663775231,0.448664,0
607392220797992959,0.471982,0
607392222140170239,0.392878,0
607392222274387967,0.468344,0
607392222408605695,0.407682,0
607392222542823423,0.430592,0
607392222677041151,0.405295,0
607392222811258879,0.443052,0
607392222945476607,0.438325,0
607392223213912063,0.444968,0
607392223348129791,0.518934,0
607392223482347519,0.413477,0
607392223616565247,0.478008,0
607392223750782975,0.432579,0
607392223885000703,0.459467,0
607392224019218431,0.448703,0
607392224287653887,0.392392,0
607392224421871615,0.464807,0
607392224556089343,0.423037,0
607392224690307071,0.436212,0
607392224824524799,0.400822,0
607392224958742527,0.39995,0
607392225092960255,0.433351,0
607392225361395711,0.482285,0
607392225495613439,0.475168,0
607392225629831167,0.4556,0
607392225764048895,0.600729,0
607392225898266623,0.426533,0
607392226032484351,0.457642,0
607392226166702079,0.425473,0
607392226435137535,0.406762,0
607392226569355263,0.480357,0
607392226703572991,0.418936,0
607392226837790719,0.437469,0
607392226972008447,0.425872,0
607392227106226175,0.487838,0
607392227240443903,0.424823,0
607392227508879359,0.429391,0
607392227643097087,0.479183,0
607392227777314815,0.442957,0
607392227911532543,0.445117,0
607392228045750271,0.465957,0
607392228179967999,0.482095,0
607392228314185727,0.425059,0
607392228582621183,0.425959,0
607392228716838911,0.447332,0
607392228851056639,0.423185,0
607392228985274367,0.45223,0
607392229119492095,0.409813,0
607392229253709823,0.438806,0
607392229387927551,0.393211,0
607392230730104831,0.358484,0
607392230864322559,0.292855,0
607392230998540287,0.30501,0
607392231132758015,0.314666,0
607392231266975743,0.353334,0
607392231401193471,0.399182,0
607392231535411199,0.320178,0
607392231803846655,0.376087,0
607392231938064383,0.344736,0
607392232072282111,0.303905,0
607392232206499839,0.319341,0
607392232340717567,0.346497,0
607392232474935295,0.402161,0
607392232609153023,0.35189,0
607392232877588479,0.294099,0
607392233011806207,0.275934,0
607392233146023935,0.287821,0
607392233280241663,0.282822,0
607392233414459391,0.292624,0
607392233548677119,0.311395,0
607392233682894847,0.30826,0
607392233951330303,0.296535,0
607392234085548031,0.279328,0
607392234219765759,0.263726,0
607392234353983487,0.290271,0
607392234488201215,0.283152,0
607392234622418943,0.311048,0
607392234756636671,0.267836,0
607392235025072127,0.445486,0
607392235159289855,0.378355,0
607392235293507583,0.431988,0
607392235427725311,0.383224,0
607392235561943039,0.450745,0
607392235696160767,0.475787,0
607392235830378495,0.4357,0
607392236098813951,0.438434,0
607392236233031679,0.363598,0
607392236367249407,0.399202,0
607392236501467135,0.381555,0
607392236635684863,0.423265,0
607392236769902591,0.447742,0
607392236904120319,0.395587,0
607392237172555775,0.387308,0
607392237306773503,0.355801,0
607392237440991231,0.357739,0
607392237575208959,0.351294,0
607392237709426687,0.400868,0
607392237843644415,0.424702,0
607392237977862143,0.378482,0
607392239320039423,0.325242,0
607392239454257151,0.390172,0
607392239588474879,0.289233,0
607392239722692607,0.360759,0
607392239856910335,0.366908,0
607392239991128063,0.386833,0
607392240125345791,0.322314,0
607392240393781247,0.387886,0
607392240527998975,0.648453,0
607392240662216703,0.448076,0
607392240796434431,0.598786,0
607392240930652159,0.417549,0
607392241064869887,0.42429,0
607392241199087615,0.379531,0
607392241467523071,0.320653,0
607392241601740799,0.29365,0
607392241735958527,0.272468,0
607392241870176255,0.301916,0
607392242004393983,0.292071,0
607392242138611711,0.307195,0
607392242272829439,0.279942,0
607392242541264895,0.306592,0
607392242675482623,0.38175,0
607392242809700351,0.278294,0
607392242943918079,0.293589,0
607392243078135807,0.37493,0
607392243212353535,0.355208,0
607392243346571263,0.316193,0
607392243615006719,0.379397,0
607392243749224447,0.389782,0
607392243883442175,0.345664,0
607392244017659903,0.382698,0
607392244151877631,0.412036,0
607392244286095359,0.430373,0
607392244420313087,0.38568,0
607392244688748543,0.406764,0
607392244822966271,0.454202,0
607392244957183999,0.390305,0
607392245091401727,0.435964,0
607392245225619455,0.385044,0
607392245359837183,0.429644,0
607392245494054911,0.39729,0
607392245762490367,0.29451,0
607392245896708095,0.300079,0
607392246030925823,0.272045,0
607392246165143551,0.328988,0
607392246299361279,0.320777,0
607392246433579007,0.33978,0
607392246567796735,0.296874,0
607392247909974015,0.602275,0
607392248044191743,0.487531,0
607392248178409471,0.536304,0
607392248312627199,0.491561,0
607392248446844927,0.552038,0
607392248581062655,0.552053,0
607392248715280383,0.525484,0
607392248983715839,0.533466,0
607392249117933567,0.505229,0
607392249252151295,0.487089,0
607392249386369023,0.495317,0
607392249520586751,0.507503,0
607392249654804479,0.519841,0
607392249789022207,0.489783,0
607392250057457663,0.542996,0
607392250191675391,0.491731,0
607392250325893119,0.489732,0
607392250460110847,0.491975,0
607392250594328575,0.497657,0
607392250728546303,0.547569,0
607392250862764031,0.482584,0
607392251131199487,0.499505,0
607392251265417215,0.482429,0
607392251399634943,0.506476,0
607392251533852671,0.47611,0
607392251668070399,0.455075,0
607392251802288127,0.494364,0
607392251936505855,0.490552,0
607392252204941311,0.610615,0
607392252339159039,0.580115,0
607392252473376767,0.621242,0
607392252607594495,0.55443,0
607392252741812223,0.650397,0
607392252876029951,0.586609,0
607392253010247679,0.634916,0
607392253278683135,0.614161,0
607392253412900863,0.5385,0
607392253547118591,0.62593,0
607392253681336319,0.546593,0
607392253815554047,0.571539,0
607392253949771775,0.564822,0
607392254083989503,0.565429,0
607392254352424959,0.612023,0
607392254486642687,0.522386,0
607392254620860415,0.568296,0
607392254755078143,0.51065,0
607392254889295871,0.587822,0
607392255023513599,0.548848,0
607392255157731327,0.545639,0
607392256499908607,0.470622,0
607392256634126335,0.459289,0
607392256768344063,0.472051,0
607392256902561791,0.477044,0
607392257036779519,0.497903,0
607392257170997247,0.502504,0
607392257305214975,0.474424,0
607392257573650431,0.475787,0
607392257707868159,0.473011,0
607392257842085887,0.46684,0
607392257976303615,0.526149,0
607392258110521343,0.469583,0
607392258244739071,0.496519,0
607392258378956799,0.453168,0
607392258647392255,0.482854,0
607392258781609983,0.469464,0
607392258915827711,0.438237,0
607392259050045439,0.483981,0
607392259184263167,0.465578,0
607392259318480895,0.474271,0
607392259452698623,0.473501,0
607392259721134079,0.436259,0
607392259855351807,0.460547,0
607392259989569535,0.43097,0
607392260123787263,0.483335,0
607392260258004991,0.450601,0
607392260392222719,0.485507,0
607392260526440447,0.433538,0
607392260794875903,0.493741,0
607392260929093631,0.491611,0
