h3,species_use_log_pred,plausibility
607390934857940991,0.120615,0
607390934992158719,0.093265,0
607390935126376447,0.117683,0
607390935260594175,0.0950026,0
607390935394811903,0.107226,0
607390935529029631,0.0923376,0
607390935797465087,0.0844453,0
607390935931682815,0.0945345,0
607390936065900543,0.072107,0
607390936200118271,0.0881163,0
607390936334335999,0.07142,0
607390936468553727,0.0954641,0
607390936602771455,0.0687822,0
607390936871206911,0.100859,0
607390937005424639,0.120129,0
607390937139642367,0.0954108,0
607390937273860095,0.111502,0
607390937408077823,0.0965524,0
607390937542295551,0.11865,0
607390937676513279,0.0934662,0
607390937944948735,0.0577307,0
607390938079166463,0.068349,0
607390938213384191,0.0544512,0
607390938347601919,0.0649664,0
607390938481819647,0.0541058,0
607390938616037375,0.0594551,0
607390938750255103,0.0528807,0
607390939018690559,0.0798838,0
607390939152908287,0.100103,0
607390939287126015,0.0776029,0
607390939421343743,0.0841734,0
607390939555561471,0.0678619,0
607390939689779199,0.0856904,0
607390939823996927,0.0690582,0
607390940092432383,0.0636718,0
607390940226650111,0.07166,0
607390940360867839,0.0611246,0
607390940495085567,0.0639606,0
607390940629303295,0.0595814,0
607390940763521023,0.0668664,0
607390940897738751,0.0514733,0
607390942239916031,0.0230217,0
607390942374133759,0.0224516,0
607390942508351487,0.0270651,0
607390942642569215,0.025683,0
607390942776786943,0.0371788,0
607390942911004671,0.0223846,0
607390943045222399,0.0488974,0
607390943313657855,0.0250571,0
607390943447875583,0.0232118,0
607390943582093311,0.0247861,0
607390943716311039,0.0258153,0
607390943850528767,0.022476,0
607390943984746495,0.0257674,0
607390944118964223,0.0208876,0
607390944387399679,0.025664,0
607390944521617407,0.0254932,0
607390944655835135,0.0264218,0
607390944790052863,0.0253194,0
607390944924270591,0.0234696,0
607390945058488319,0.0216112,0
607390945192706047,0.0412341,0
607390945461141503,0.0219869,0
607390945595359231,0.0204728,0
607390945729576959,0.0211745,0
607390945863794687,0.0213175,0
607390945998012415,0.0249638,0
607390946132230143,0.0280147,0
607390946266447871,0.0224438,0
607390946534883327,0.0248533,0
607390946669101055,0.0391547,0
607390946803318783,0.0242771,0
607390946937536511,0.0497463,0
607390947071754239,0.0132047,0
607390947205971967,0.0276212,0
607390947340189695,0.0158573,0
607390947608625151,0.0282414,0
607390947742842879,0.0258078,0
607390947877060607,0.0231423,0
607390948011278335,0.0213427,0
607390948145496063,0.0229131,0
607390948279713791,0.0239201,0
607390948413931519,0.0276564,0
607390948682366975,0.0552758,0
607390948816584703,0.0460481,0
607390948950802431,0.0396667,0
607390949085020159,0.0618933,0
607390949219237887,0.0273135,0
607390949353455615,0.0527096,0
607390949487673343,0.0257231,0
607390950829850623,0.0430708,0
607390950964068351,0.0519838,0
607390951098286079,0.0401607,0
607390951232503807,0.0529552,0
607390951366721535,0.0360967,0
607390951500939263,0.0536883,0
607390951635156991,0.0349835,0
607390951903592447,0.0722125,0
607390952037810175,0.103343,0
607390952172027903,0.0677394,0
607390952306245631,0.0958659,0
607390952440463359,0.067491,0
607390952574681087,0.0865555,0
607390952708898815,0.0556502,0
607390952977334271,0.0479167,0
607390953111551999,0.0519168,0
607390953245769727,0.0516691,0
607390953379987455,0.0628304,0
607390953514205183,0.0346324,0
607390953648422911,0.0500045,0
607390953782640639,0.037663,0
607390954051076095,0.0897997,0
607390954185293823,0.12291,0
607390954319511551,0.065979,0
607390954453729279,0.0947292,0
607390954587947007,0.0586217,0
607390954722164735,0.0942063,0
607390954856382463,0.0515962,0
607390955124817919,0.0254498,0
607390955259035647,0.0302962,0
607390955393253375,0.0328962,0
607390955527471103,0.0284675,0
607390955661688831,0.0279232,0
607390955795906559,0.024696,0
607390955930124287,0.0218415,0
607390956198559743,0.0348756,0
607390956332777471,0.0432478,0
607390956466995199,0.0348904,0
607390956601212927,0.0550555,0
607390956735430655,0.0284631,0
607390956869648383,0.0418997,0
607390957003866111,0.026766,0
607390957272301567,0.0285328,0
607390957406519295,0.0334424,0
607390957540737023,0.0305468,0
607390957674954751,0.0288397,0
607390957809172479,0.0264107,0
607390957943390207,0.0298318,0
607390958077607935,0.0254866,0
607390959419785215,0.0173155,0
607390959554002943,0.0288823,0
607390959688220671,0.0158106,0
607390959822438399,0.033484,0
607390959956656127,0.0186065,0
607390960090873855,0.0204579,0
607390960225091583,0.0265783,0
607390960493527039,0.0297562,0
607390960627744767,0.0297389,0
607390960761962495,0.0726987,0
607390960896180223,0.0297481,0
607390961030397951,0.0297891,0
607390961164615679,0.0270208,0
607390961298833407,0.0728911,0
607390961567268863,0.0159291,0
607390961701486591,0.0388167,0
607390961835704319,0.0241543,0
607390961969922047,0.0328048,0
607390962104139775,0.0164974,0
607390962238357503,0.026691,0
607390962372575231,0.0176595,0
607390962641010687,0.0463928,0
607390962775228415,0.0488943,0
607390962909446143,0.0355409,0
607390963043663871,0.0348928,0
607390963177881599,0.0591477,0
607390963312099327,0.0514184,0
607390963446317055,0.0366089,0
607390963714752511,0.00801604,0
607390963848970239,0.0117731,0
607390963983187967,0.00793237,0
607390964117405695,0.0112909,0
607390964251623423,0.0149471,0
607390964385841151,0.014045,0
607390964520058879,0.00478219,0
607390964788494335,0.027143,0
607390964922712063,0.0374116,0
607390965056929791,0.0165097,0
607390965191147519,0.0399683,0
607390965325365247,0.0197051,0
607390965459582975,0.0576227,0
607390965593800703,0.0155986,0
607390965862236159,0.017749,0
607390965996453887,0.0171269,0
607390966130671615,0.0227662,0
607390966264889343,0.0121155,0
607390966399107071,0.00525513,0
607390966533324799,0.0134289,0
607390966667542527,0.0123543,0
607390976599654399,0,0
607390976733872127,0.00127846,0
607390976868089855,0,0
607390977002307583,0,0
607390977136525311,0,0
607390977270743039,0.00025359,0
607390977404960767,0,0
607390977673396223,0.00273668,0
607390977807613951,0.0077789,0
607390977941831679,0.00300995,0
607390978076049407,0.00300995,0
607390978210267135,0.002982,0
607390978344484863,0.00859952,0
607390978478702591,0.00343934,0
607390978747138047,0,0
607390978881355775,0.00302962,0
607390979149791231,0.00171856,0
607390979820879871,0.0036182,0
607390979955097599,0.00405143,0
607390980089315327,0.00467423,0
607390980223533055,0.00375023,0
607390980357750783,0.00221625,0
607390980491968511,0.00300995,0
607390980626186239,0.00171676,0
607390980894621695,0,0
607390981028839423,0.000192541,0
607390981163057151,0,0
607390981297274879,0,0
607390981699928063,0,0
607390981968363519,0.000192541,0
607390982102581247,0.000958842,0
607390982236798975,0,0
607390982371016703,0,0
607390982505234431,0.000192541,0
607390982639452159,0.000192541,0
607390982773669887,0.000192541,0
607390983042105343,0,0
607390983176323071,0.00317211,0
607390983310540799,0,0
607390983578976255,0,0
607390983713193983,0,0
607390983847411711,0,0
607390985189588991,0.0250093,0
607390985323806719,0.0307011,0
607390985458024447,0.0237659,0
607390985592242175,0.0251152,0
607390985726459903,0.0216457,0
607390985860677631,0.0233466,0
607390985994895359,0.0202065,0
607390986263330815,0.0342583,0
607390986397548543,0.0426136,0
607390986531766271,0.0533576,0
607390986665983999,0.0415846,0
607390986800201727,0.0308073,0
607390986934419455,0.0339178,0
607390987068637183,0.029913,0
607390987337072639,0.0214911,0
607390987471290367,0.0228676,0
607390987605508095,0.0120224,0
607390987739725823,0.0105024,0
607390987873943551,0.0226361,0
607390988008161279,0.0195752,0
607390988142379007,0.0188902,0
607390988410814463,0.0365659,0
607390988545032191,0.0467871,0
607390988679249919,0.0358533,0
607390988813467647,0.0438303,0
607390988947685375,0.035287,0
607390989081903103,0.0381427,0
607390989216120831,0.0299977,0
607390989484556287,0.0047191,0
607390989618774015,0.0185562,0
607390989752991743,0.0277059,0
607390989887209471,0.0198279,0
607390990021427199,0.0105737,0
607390990155644927,0.00780892,0
607390990289862655,0.00624042,0
607390990558298111,0.0230598,0
607390990692515839,0.0265714,0
607390990826733567,0.0210279,0
607390990960951295,0.0262482,0
607390991095169023,0.0247636,0
607390991229386751,0.0241245,0
607390991363604479,0.0215683,0
607390991632039935,0.0294439,0
607390991766257663,0.0141962,0
607390991900475391,0.0163052,0
607390992034693119,0.0176697,0
607390992168910847,0.0154508,0
607390992303128575,0.00882857,0
607390992437346303,0.00558325,0
607390993779523583,0,0
607390993913741311,0.000192541,0
607390994047959039,0,0
607390994182176767,0.000144406,0
607390994316394495,0,0
607390994450612223,0,0
607390994584829951,0,0
607390994853265407,0.00135434,0
607390994987483135,0.000247553,0
607390995121700863,0.00116016,0
607390995255918591,0,0
607390995390136319,0,0
607390995524354047,0.000144406,0
607390995658571775,0.000288811,0
607390995927007231,0,0
607390996061224959,0.000144406,0
607390996195442687,0.000288811,0
607390996329660415,0.000144406,0
607390996463878143,0,0
607390996598095871,0,0
607390996732313599,0.000192541,0
607390997000749055,0.000144406,0
607390997134966783,0.000505536,0
607390997269184511,0.000288811,0
607390997403402239,0.000144406,0
607390997537619967,0.000144406,0
607390997671837695,0.000132028,0
607390997806055423,0,0
607390998074490879,0.000288811,0
607390998208708607,0.000288811,0
607390998342926335,0.000288811,0
607390998477144063,0.00219364,0
607390998611361791,0,0
607390998745579519,0.00307584,0
607390999148232703,0.000288811,0
607390999282450431,0.00278703,0
607390999416668159,0,0
607390999550885887,0.00278703,0
607390999685103615,0,0
607390999953539071,0.000288811,0
607391000221974527,0.00146243,0
607391000356192255,0,0
607391000490409983,0.000288811,0
607391000624627711,0.000192541,0
607391000758845439,0.000192541,0
607391000893063167,0.00146243,0
607391001027280895,0.00127846,0
607391002369458175,0.00726279,0
607391002503675903,0.0288034,0
607391002637893631,0.00291641,0
607391002772111359,0.0530441,0
607391002906329087,0.00510944,0
607391003040546815,0.00429512,0
607391003174764543,0.00102102,0
607391003443199999,0.0393967,0
607391003577417727,0.0184756,0
607391003711635455,0.0258733,0
607391003845853183,0.0176595,0
607391003980070911,0.0254189,0
607391004114288639,0.0262632,0
607391004248506367,0.0382997,0
607391004516941823,0.00373707,0
607391004651159551,0.0188624,0
607391004785377279,0.00192065,0
607391004919595007,0.00602021,0
607391005053812735,0.0037771,0
607391005188030463,0.00744443,0
607391005322248191,0.00640619,0
607391005590683647,0.0177769,0
607391005724901375,0.0141963,0
607391005859119103,0.0265768,0
607391005993336831,0.0180888,0
607391006127554559,0.017054,0
607391006261772287,0.0132931,0
607391006395990015,0.0315676,0
607391006664425471,0.00578235,0
607391006798643199,0.00479613,0
607391006932860927,0.00183453,0
607391007067078655,0.00613299,0
607391007201296383,0.00416313,0
607391007335514111,0.00593088,0
607391007469731839,0.000247553,0
607391007738167295,0.0291548,0
607391007872385023,0.0098931,0
607391008006602751,0.00620655,0
607391008140820479,0.0385439,0
607391008275038207,0.00428515,0
607391008409255935,0.017669,0
607391008543473663,0.00704876,0
607391008811909119,0.00402588,0
607391008946126847,0.00157338,0
607391009080344575,0.0193137,0
607391009214562303,0.00623332,0
607391009348780031,0.00141048,0
607391009482997759,0.00321404,0
607391009617215487,0.00240058,0
607391010959392767,0.00335519,0
607391011093610495,0,0
607391011227828223,0.015403,0
607391011362045951,0,0
607391011630481407,0,0
607391011764699135,0,0
607391012033134591,0,0
607391012167352319,0.00243857,0
607391012301570047,0.000144406,0
607391012435787775,0.00025359,0
607391012570005503,0,0
607391012704223231,0,0
607391012838440959,0.000144406,0
607391013241094143,0,0
607391013643747327,0.000915184,0
607391013777965055,0.000915184,0
607391014180618239,0.000288811,0
607391014314835967,0.000288811,0
607391014449053695,0,0
607391014583271423,0.000288811,0
607391014717489151,0.000288811,0
607391014851706879,0,0
607391014985924607,0,0
607391016328101887,0.00210045,0
607391016462319615,0.00210045,0
607391016730755071,0,0
607391016864972799,0,0
607391016999190527,0,0
607391017401843711,0,0
607391017536061439,0,0
607391017938714623,0.00210045,0
607391018072932351,0,0
607391019549327359,0.0121113,0
607391019683545087,0.0106969,0
607391019817762815,0.00808004,0
607391019951980543,0.0122157,0
607391020086198271,0.00642933,0
607391020220415999,0.0137031,0
607391020354633727,0.00251923,0
607391020623069183,0.00816138,0
607391020757286911,0.00782745,0
607391020891504639,0.00785986,0
607391021025722367,0.0084757,0
607391021159940095,0.0104196,0
607391021294157823,0.00604609,0
607391021428375551,0.0122912,0
607391021696811007,0.00955313,0
607391021831028735,0.0155962,0
607391021965246463,0.002982,0
607391022099464191,0.00798315,0
607391022233681919,0.00655364,0
607391022367899647,0.0104515,0
607391022502117375,0.00110325,0
607391022770552831,0.0112229,0
607391022904770559,0.0199555,0
607391023038988287,0.0257362,0
607391023173206015,0.0176379,0
607391023307423743,0.00325617,0
607391023441641471,0.019041,0
607391023575859199,0.0107467,0
607391023844294655,0.00033812,0
607391023978512383,0.0124631,0
607391024112730111,0.00033812,0
607391024246947839,0,0
607391024381165567,0.000397996,0
607391024515383295,0,0
607391024649601023,0.00210045,0
607391024918036479,0.00493657,0
607391025052254207,0.00815814,0
607391025186471935,0.00615953,0
607391025320689663,0.0103434,0
607391025454907391,0.00302962,0
607391025589125119,0.0050906,0
607391025723342847,0.00302962,0
607391025991778303,0,0
607391026125996031,0.000524904,0
607391026260213759,0,0
607391026394431487,0.00025359,0
607391026528649215,0.00033812,0
607391026662866943,0.00033812,0
607391026797084671,0.000507181,0
607391028139261951,0,0
607391028273479679,0,0
607391028407697407,0.00278703,0
607391028541915135,0,0
607391028676132863,0,0
607391029213003775,0.00278703,0
607391029347221503,0,0
607391029481439231,0,0
607391029615656959,0,0
607391029749874687,0.00278703,0
607391029884092415,0,0
607391030420963327,0,0
607391030555181055,0,0
607391030823616511,0,0
607391030957834239,0,0
607391031360487423,0,0
607391031494705151,0,0
607391031628922879,0,0
607391031763140607,0,0
607391031897358335,0,0
607391032031576063,0,0
607391032165793791,0,0
607391032434229247,0.00559012,0
607391032568446975,0.00278703,0
607391032702664703,0.00278703,0
607391032836882431,0,0
607391032971100159,0.00278703,0
607391033105317887,0.00278703,0
607391033239535615,0.00278703,0
607391034313277439,0.00278703,0
607391034581712895,0,0
607391034850148351,0,0
607391035118583807,0,0
607391035252801535,0.00278703,0
607391035387019263,0,0
607392213550235647,0.154728,0
607392213684453375,0.148935,0
607392213818671103,0.15539,0
607392213952888831,0.14353,0
607392214087106559,0.163202,0
607392214221324287,0.155385,0
607392214355542015,0.164454,0
607392214623977471,0.173646,0
607392214758195199,0.173635,0
607392214892412927,0.149621,0
607392215026630655,0.184957,0
607392215160848383,0.169753,0
607392215295066111,0.177143,0
607392215429283839,0.163917,0
607392215697719295,0.151528,0
607392215831937023,0.151137,0
607392215966154751,0.155728,0
607392216100372479,0.151673,0
607392216234590207,0.162481,0
607392216368807935,0.149817,0
607392216503025663,0.159623,0
607392216771461119,0.152134,0
607392216905678847,0.162631,0
607392217039896575,0.153307,0
607392217174114303,0.157551,0
607392217308332031,0.144825,0
607392217442549759,0.153513,0
607392217576767487,0.141308,0
607392217845202943,0.176713,0
607392217979420671,0.173837,0
607392218113638399,0.187228,0
607392218247856127,0.176965,0
607392218382073855,0.178446,0
607392218516291583,0.169682,0
607392218650509311,0.190779,0
607392218918944767,0.156831,0
607392219053162495,0.16528,0
607392219187380223,0.161762,0
607392219321597951,0.160481,0
607392219455815679,0.15538,0
607392219590033407,0.146773,0
607392219724251135,0.168639,0
607392219992686591,0.18,0
607392220126904319,0.168725,0
607392220261122047,0.190559,0
607392220395339775,0.17177,0
607392220529557503,0.184872,0
607392220663775231,0.170942,0
607392220797992959,0.196676,0
607392222140170239,0.184817,0
607392222274387967,0.199129,0
607392222408605695,0.189813,0
607392222542823423,0.17864,0
607392222677041151,0.186809,0
607392222811258879,0.198767,0
607392222945476607,0.184472,0
607392223213912063,0.20242,0
607392223348129791,0.215173,0
607392223482347519,0.200666,0
607392223616565247,0.212576,0
607392223750782975,0.178146,0
607392223885000703,0.19031,0
607392224019218431,0.188789,0
607392224287653887,0.189916,0
607392224421871615,0.181243,0
607392224556089343,0.194613,0
607392224690307071,0.180988,0
607392224824524799,0.182862,0
607392224958742527,0.189756,0
607392225092960255,0.183634,0
607392225361395711,0.197517,0
607392225495613439,0.195003,0
607392225629831167,0.204272,0
607392225764048895,0.198348,0
607392225898266623,0.203471,0
607392226032484351,0.201391,0
607392226166702079,0.189503,0
607392226435137535,0.178331,0
607392226569355263,0.182773,0
607392226703572991,0.176658,0
607392226837790719,0.19038,0
607392226972008447,0.148088,0
607392227106226175,0.169618,0
607392227240443903,0.181175,0
607392227508879359,0.19884,0
607392227643097087,0.186462,0
607392227777314815,0.181311,0
607392227911532543,0.188831,0
607392228045750271,0.179159,0
607392228179967999,0.182871,0
607392228314185727,0.197266,0
607392228582621183,0.189577,0
607392228716838911,0.160134,0
607392228851056639,0.184313,0
607392228985274367,0.185029,0
607392229119492095,0.17825,0
607392229253709823,0.186945,0
607392229387927551,0.167947,0
607392230730104831,0.202579,0
607392230864322559,0.176786,0
607392230998540287,0.195471,0
607392231132758015,0.182995,0
607392231266975743,0.206276,0
607392231401193471,0.192631,0
607392231535411199,0.212477,0
607392231803846655,0.167222,0
607392231938064383,0.166796,0
607392232072282111,0.171184,0
607392232206499839,0.163596,0
607392232340717567,0.167312,0
607392232474935295,0.164977,0
607392232609153023,0.174984,0
607392232877588479,0.200823,0
607392233011806207,0.178753,0
607392233146023935,0.194444,0
607392233280241663,0.184546,0
607392233414459391,0.208343,0
607392233548677119,0.180436,0
607392233682894847,0.210261,0
607392233951330303,0.167361,0
607392234085548031,0.16475,0
607392234219765759,0.173281,0
607392234353983487,0.172901,0
607392234488201215,0.164101,0
607392234622418943,0.163406,0
607392234756636671,0.174926,0
607392235025072127,0.238519,0
607392235159289855,0.209574,0
607392235293507583,0.249385,0
607392235427725311,0.226431,0
607392235561943039,0.240038,0
607392235696160767,0.222864,0
607392235830378495,0.24419,0
607392236098813951,0.184742,0
607392236233031679,0.163072,0
607392236367249407,0.194867,0
607392236501467135,0.175566,0
607392236635684863,0.189166,0
607392236769902591,0.177266,0
607392236904120319,0.200644,0
607392237172555775,0.238488,0
607392237306773503,0.222953,0
607392237440991231,0.245017,0
607392237575208959,0.225493,0
607392237709426687,0.253245,0
607392237843644415,0.232894,0
607392237977862143,0.245671,0
607392239320039423,0.196468,0
607392239454257151,0.192985,0
607392239588474879,0.185681,0
607392239722692607,0.184864,0
607392239856910335,0.173407,0
607392239991128063,0.181919,0
607392240125345791,0.175388,0
607392240393781247,0.195708,0
607392240527998975,0.198233,0
607392240662216703,0.200775,0
607392240796434431,0.211829,0
607392240930652159,0.199092,0
607392241064869887,0.191937,0
607392241199087615,0.173684,0
607392241467523071,0.202983,0
607392241601740799,0.19768,0
607392241735958527,0.186872,0
607392241870176255,0.183948,0
607392242004393983,0.189999,0
607392242138611711,0.189071,0
607392242272829439,0.188852,0
607392242541264895,0.211173,0
607392242675482623,0.207034,0
607392242809700351,0.206466,0
607392242943918079,0.208543,0
607392243078135807,0.203353,0
607392243212353535,0.208713,0
607392243346571263,0.197715,0
607392243615006719,0.16383,0
607392243749224447,0.159728,0
607392243883442175,0.168119,0
607392244017659903,0.163948,0
607392244151877631,0.149385,0
607392244286095359,0.154464,0
607392244420313087,0.163633,0
607392244688748543,0.183484,0
607392244822966271,0.188106,0
607392244957183999,0.176791,0
607392245091401727,0.179393,0
607392245225619455,0.172651,0
607392245359837183,0.182299,0
607392245494054911,0.152285,0
607392245762490367,0.168439,0
607392245896708095,0.167095,0
607392246030925823,0.169491,0
607392246165143551,0.164275,0
607392246299361279,0.173972,0
607392246433579007,0.172208,0
607392246567796735,0.17008,0
607392247909974015,0.219733,0
607392248044191743,0.179559,0
607392248178409471,0.20078,0
607392248312627199,0.193792,0
607392248446844927,0.195907,0
607392248581062655,0.195856,0
607392248715280383,0.192823,0
607392248983715839,0.169782,0
607392249117933567,0.157149,0
607392249252151295,0.175441,0
607392249386369023,0.164639,0
607392249520586751,0.174458,0
607392249654804479,0.172915,0
607392249789022207,0.170037,0
607392250057457663,0.199815,0
607392250191675391,0.19242,0
607392250325893119,0.204299,0
607392250460110847,0.204771,0
607392250594328575,0.210998,0
607392250728546303,0.212902,0
607392250862764031,0.211715,0
607392251131199487,0.173945,0
607392251265417215,0.166638,0
607392251399634943,0.176675,0
607392251533852671,0.164712,0
607392251668070399,0.176202,0
607392251802288127,0.168836,0
607392251936505855,0.182122,0
607392252204941311,0.2141,0
607392252339159039,0.208401,0
607392252473376767,0.225818,0
607392252607594495,0.202019,0
607392252741812223,0.220387,0
607392252876029951,0.210963,0
607392253010247679,0.204933,0
607392253278683135,0.205684,0
607392253412900863,0.189117,0
607392253547118591,0.204264,0
607392253681336319,0.193261,0
607392253815554047,0.202122,0
607392253949771775,0.19349,0
607392254083989503,0.209149,0
607392254352424959,0.268807,0
607392254486642687,0.226333,0
607392254620860415,0.249866,0
607392254755078143,0.236612,0
607392254889295871,0.235751,0
607392255023513599,0.210849,0
607392255157731327,0.240313,0
607392256499908607,0.140121,0
607392256634126335,0.142041,0
607392256768344063,0.140407,0
607392256902561791,0.151906,0
607392257036779519,0.141073,0
607392257170997247,0.152543,0
607392257305214975,0.140225,0
607392257573650431,0.151131,0
607392257707868159,0.151463,0
607392257842085887,0.157187,0
607392257976303615,0.158219,0
607392258110521343,0.149594,0
607392258244739071,0.149167,0
607392258378956799,0.149765,0
607392258647392255,0.168651,0
607392258781609983,0.169745,0
607392258915827711,0.175091,0
607392259050045439,0.166132,0
607392259184263167,0.142821,0
607392259318480895,0.152154,0
607392259452698623,0.161245,0
607392259721134079,0.149245,0
607392259855351807,0.151515,0
607392259989569535,0.150174,0
607392260123787263,0.168897,0
607392260258004991,0.140626,0
607392260392222719,0.155482,0
607392260526440447,0.144076,0
607392260794875903,0.139726,0
607392260929093631,0.140473,0
607392261063311359,0.139078,0
607392261197529087,0.134353,0
607392261331746815,0.159043,0
607392261465964543,0.146462,0
607392261600182271,0.155986,0
607392261868617727,0.147409,0
607392262002835455,0.152396,0
607392262137053183,0.151572,0
607392262271270911,0.154529,0
607392262405488639,0.14733,0
607392262539706367,0.155996,0
607392262673924095,0.145794,0
607392262942359551,0.155721,0
607392263076577279,0.143318,0
607392263210795007,0.157493,0
607392263345012735,0.142654,0
607392263479230463,0.15395,0
607392263613448191,0.148798,0
607392263747665919,0.164053,0
607392265089843199,0.225974,0
607392265224060927,0.238853,0
607392265358278655,0.234344,0
607392265492496383,0.228892,0
607392265626714111,0.232484,0
607392265760931839,0.235609,0
607392265895149567,0.244783,0
607392266163585023,0.214727,0
607392266297802751,0.20842,0
607392266432020479,0.219775,0
607392266566238207,0.21562,0
607392266700455935,0.224026,0
607392266834673663,0.21256,0
607392266968891391,0.231105,0
607392267237326847,0.24065,0
607392267371544575,0.229916,0
607392267505762303,0.24153,0
607392267639980031,0.242024,0
607392267774197759,0.229717,0
607392267908415487,0.226847,0
607392268042633215,0.237786,0
607392268311068671,0.222621,0
607392268445286399,0.200881,0
607392268579504127,0.221254,0
607392268713721855,0.20218,0
607392268847939583,0.227182,0
607392268982157311,0.218049,0
607392269116375039,0.224004,0
607392269384810495,0.280928,0
607392269519028223,0.24711,0
607392269653245951,0.287718,0
607392269787463679,0.263047,0
607392269921681407,0.282779,0
607392270055899135,0.250802,0
607392270190116863,0.302798,0
607392270458552319,0.246885,0
607392270592770047,0.225483,0
607392270726987775,0.23668,0
607392270861205503,0.242598,0
607392270995423231,0.224373,0
607392271129640959,0.225691,0
607392271263858687,0.229505,0
607392271532294143,0.279888,0
607392271666511871,0.255286,0
607392271800729599,0.25903,0
607392271934947327,0.248283,0
607392272069165055,0.294588,0
607392272203382783,0.282292,0
607392272337600511,0.287082,0
607392282269712383,0.165631,0
607392282403930111,0.164213,0
607392282538147839,0.165411,0
607392282672365567,0.168633,0
607392282806583295,0.158574,0
607392282940801023,0.160548,0
607392283075018751,0.165854,0
607392283343454207,0.172243,0
607392283477671935,0.176632,0
607392283611889663,0.166231,0
607392283746107391,0.177739,0
607392283880325119,0.168065,0
607392284014542847,0.176716,0
607392284148760575,0.166738,0
607392284417196031,0.168359,0
607392284551413759,0.179952,0
607392284685631487,0.180188,0
607392284819849215,0.18122,0
607392284954066943,0.164648,0
607392285088284671,0.164535,0
607392285222502399,0.179973,0
607392285490937855,0.170289,0
607392285625155583,0.193103,0
607392285759373311,0.179916,0
607392285893591039,0.189984,0
607392286027808767,0.164068,0
607392286162026495,0.179766,0
607392286296244223,0.167873,0
607392286564679679,0.1497,0
607392286698897407,0.152799,0
607392286833115135,0.157093,0
607392286967332863,0.164648,0
607392287101550591,0.153521,0
607392287235768319,0.15494,0
607392287369986047,0.162461,0
607392287638421503,0.150272,0
607392287772639231,0.155678,0
607392287906856959,0.159883,0
607392288041074687,0.162552,0
607392288175292415,0.158288,0
607392288309510143,0.152246,0
607392288443727871,0.153691,0
607392288712163327,0.175076,0
607392288846381055,0.171491,0
607392288980598783,0.165944,0
607392289114816511,0.167186,0
607392289249034239,0.163369,0
607392289383251967,0.170246,0
607392289517469695,0.171639,0
607392290859646975,0.169007,0
607392290993864703,0.175819,0
607392291128082431,0.159335,0
607392291262300159,0.167689,0
607392291396517887,0.17439,0
607392291530735615,0.168152,0
607392291664953343,0.187423,0
607392291933388799,0.194855,0
607392292067606527,0.183898,0
607392292201824255,0.171799,0
607392292336041983,0.158497,0
607392292470259711,0.177169,0
607392292604477439,0.167498,0
607392292738695167,0.168831,0
607392293007130623,0.161135,0
607392293141348351,0.163253,0
607392293275566079,0.162081,0
607392293409783807,0.166032,0
607392293544001535,0.164343,0
607392293678219263,0.159613,0
607392293812436991,0.171686,0
607392294080872447,0.16558,0
607392294215090175,0.156869,0
607392294349307903,0.161114,0
607392294483525631,0.157027,0
607392294617743359,0.1644,0
607392294751961087,0.159685,0
607392294886178815,0.168161,0
607392295154614271,0.177675,0
607392295288831999,0.184664,0
607392295423049727,0.180634,0
607392295557267455,0.184708,0
607392295691485183,0.16926,0
607392295825702911,0.174414,0
607392295959920639,0.174322,0
607392296228356095,0.175531,0
607392296362573823,0.171468,0
607392296496791551,0.168786,0
607392296631009279,0.177705,0
607392296765227007,0.15785,0
607392296899444735,0.158073,0
607392297033662463,0.170745,0
607392297302097919,0.199208,0
607392297436315647,0.186848,0
607392297570533375,0.195723,0
607392297704751103,0.195819,0
607392297838968831,0.194603,0
607392297973186559,0.195107,0
607392298107404287,0.186971,0
607392299449581567,0.179986,0
607392299583799295,0.185652,0
607392299718017023,0.18264,0
607392299852234751,0.180908,0
607392299986452479,0.192273,0
607392300120670207,0.186232,0
607392300254887935,0.193846,0
607392300523323391,0.179706,0
607392300657541119,0.180256,0
607392300791758847,0.171948,0
607392300925976575,0.173701,0
607392301060194303,0.189202,0
607392301194412031,0.173632,0
607392301328629759,0.191025,0
607392301597065215,0.174199,0
607392301731282943,0.175412,0
607392301865500671,0.180857,0
607392301999718399,0.186016,0
607392302133936127,0.18252,0
607392302268153855,0.170257,0
607392302402371583,0.173296,0
607392302670807039,0.179915,0
607392302805024767,0.177282,0
607392302939242495,0.176749,0
607392303073460223,0.173563,0
607392303207677951,0.194194,0
607392303341895679,0.176895,0
607392303476113407,0.175605,0
607392303744548863,0.184584,0
607392303878766591,0.199035,0
607392304012984319,0.191687,0
607392304147202047,0.190204,0
607392304281419775,0.192231,0
607392304415637503,0.185227,0
607392304549855231,0.201542,0
607392304818290687,0.173346,0
607392304952508415,0.18953,0
607392305086726143,0.185116,0
607392305220943871,0.191961,0
607392305355161599,0.173527,0
607392305489379327,0.166423,0
607392305623597055,0.1927,0
607392305892032511,0.195613,0
607392306026250239,0.185631,0
607392306160467967,0.186763,0
607392306294685695,0.187567,0
607392306428903423,0.201651,0
607392306563121151,0.187748,0
607392306697338879,0.197455,0
607392308039516159,0.190479,0
607392308173733887,0.180848,0
607392308307951615,0.192206,0
607392308442169343,0.191716,0
607392308576387071,0.186639,0
607392308710604799,0.178083,0
607392308844822527,0.189434,0
