h3,species_use_log_pred,plausibility
607392217308332031,0.439177,0
607392217442549759,0.455837,0
607392217576767487,0.506271,0
607392217845202943,0.585448,0
607392217979420671,0.591901,0
607392218113638399,0.551788,0
607392218247856127,0.529526,0
607392218382073855,0.584895,0
607392218516291583,0.59516,0
607392218650509311,0.586202,0
607392218918944767,0.493511,0
607392219053162495,0.501624,0
607392219187380223,0.49045,0
607392219321597951,0.496376,0
607392219455815679,0.542645,0
607392219590033407,0.512658,0
607392219724251135,0.5934,0
607392219992686591,0.521407,0
607392220126904319,0.509304,0
607392220261122047,0.545489,0
607392220395339775,0.485411,0
607392220529557503,0.535037,0
607392220663775231,0.527211,0
607392220797992959,0.563503,0
607392222140170239,0.40329,0
607392222274387967,0.408876,0
607392222408605695,0.395578,0
607392222542823423,0.424702,0
607392222677041151,0.403914,0
607392222811258879,0.42029,0
607392222945476607,0.410733,0
607392223213912063,0.43133,0
607392223348129791,0.460552,0
607392223482347519,0.422372,0
607392223616565247,0.457413,0
607392223750782975,0.435633,0
607392223885000703,0.448752,0
607392224019218431,0.44003,0
607392224287653887,0.389111,0
607392224421871615,0.445622,0
607392224556089343,0.426051,0
607392224690307071,0.43703,0
607392224824524799,0.42577,0
607392224958742527,0.416197,0
607392225092960255,0.424763,0
607392225361395711,0.524081,0
607392225495613439,0.435,0
607392225629831167,0.48547,0
607392225764048895,0.68483,0
607392225898266623,0.430763,0
607392226032484351,0.452592,0
607392226166702079,0.44114,0
607392226435137535,0.440639,0
607392226569355263,0.436485,0
607392226703572991,0.441561,0
607392226837790719,0.438767,0
607392226972008447,0.474524,0
607392227106226175,0.454167,0
607392227240443903,0.443941,0
607392227508879359,0.431093,0
607392227643097087,0.418171,0
607392227777314815,0.440499,0
607392227911532543,0.401236,0
607392228045750271,0.463435,0
607392228179967999,0.4425,0
607392228314185727,0.433336,0
607392228582621183,0.445805,0
607392228716838911,0.430811,0
607392228851056639,0.443334,0
607392228985274367,0.450348,0
607392229119492095,0.441236,0
607392229253709823,0.443041,0
607392229387927551,0.415589,0
607392230730104831,0.44046,0
607392230864322559,0.396194,0
607392230998540287,0.383015,0
607392231132758015,0.397737,0
607392231266975743,0.483789,0
607392231401193471,0.453348,0
607392231535411199,0.42557,0
607392231803846655,0.426001,0
607392231938064383,0.417304,0
607392232072282111,0.360776,0
607392232206499839,0.385516,0
607392232340717567,0.414292,0
607392232474935295,0.402588,0
607392232609153023,0.412847,0
607392232877588479,0.317937,0
607392233011806207,0.320561,0
607392233146023935,0.321955,0
607392233280241663,0.30439,0
607392233414459391,0.339525,0
607392233548677119,0.361648,0
607392233682894847,0.336628,0
607392233951330303,0.313217,0
607392234085548031,0.309872,0
607392234219765759,0.293755,0
607392234353983487,0.313968,0
607392234488201215,0.340147,0
607392234622418943,0.331903,0
607392234756636671,0.32723,0
607392235025072127,0.51306,0
607392235159289855,0.495182,0
607392235293507583,0.492608,0
607392235427725311,0.461503,0
607392235561943039,0.528024,0
607392235696160767,0.541662,0
607392235830378495,0.491238,0
607392236098813951,0.492871,0
607392236233031679,0.455082,0
607392236367249407,0.465898,0
607392236501467135,0.442418,0
607392236635684863,0.521363,0
607392236769902591,0.525167,0
607392236904120319,0.490827,0
607392237172555775,0.433331,0
607392237306773503,0.407501,0
607392237440991231,0.396138,0
607392237575208959,0.388577,0
607392237709426687,0.452785,0
607392237843644415,0.472013,0
607392237977862143,0.40533,0
607392239320039423,0.359228,0
607392239454257151,0.435258,0
607392239588474879,0.363349,0
607392239722692607,0.415865,0
607392239856910335,0.409797,0
607392239991128063,0.391342,0
607392240125345791,0.368023,0
607392240393781247,0.404686,0
607392240527998975,0.704559,0
607392240662216703,0.525808,0
607392240796434431,0.619672,0
607392240930652159,0.43011,0
607392241064869887,0.441371,0
607392241199087615,0.381659,0
607392241467523071,0.362074,0
607392241601740799,0.294096,0
607392241735958527,0.276515,0
607392241870176255,0.266524,0
607392242004393983,0.387366,0
607392242138611711,0.378745,0
607392242272829439,0.348192,0
607392242541264895,0.302689,0
607392242675482623,0.351886,0
607392242809700351,0.283155,0
607392242943918079,0.272469,0
607392243078135807,0.455582,0
607392243212353535,0.360691,0
607392243346571263,0.390237,0
607392243615006719,0.395507,0
607392243749224447,0.409496,0
607392243883442175,0.404689,0
607392244017659903,0.426576,0
607392244151877631,0.445972,0
607392244286095359,0.451122,0
607392244420313087,0.411025,0
607392244688748543,0.44695,0
607392244822966271,0.470203,0
607392244957183999,0.439762,0
607392245091401727,0.415563,0
607392245225619455,0.417541,0
607392245359837183,0.454936,0
607392245494054911,0.424622,0
607392245762490367,0.348036,0
607392245896708095,0.314639,0
607392246030925823,0.294664,0
607392246165143551,0.349205,0
607392246299361279,0.408398,0
607392246433579007,0.407189,0
607392246567796735,0.35154,0
607392247909974015,0.597694,0
607392248044191743,0.562421,0
607392248178409471,0.58561,0
607392248312627199,0.57892,0
607392248446844927,0.622276,0
607392248581062655,0.589867,0
607392248715280383,0.590093,0
607392248983715839,0.59459,0
607392249117933567,0.650697,0
607392249252151295,0.574883,0
607392249386369023,0.659481,0
607392249520586751,0.597719,0
607392249654804479,0.594591,0
607392249789022207,0.565778,0
607392250057457663,0.622313,0
607392250191675391,0.556364,0
607392250325893119,0.587974,0
607392250460110847,0.602138,0
607392250594328575,0.570365,0
607392250728546303,0.600113,0
607392250862764031,0.571609,0
607392251131199487,0.630423,0
607392251265417215,0.629605,0
607392251399634943,0.596422,0
607392251533852671,0.604788,0
607392251668070399,0.573505,0
607392251802288127,0.640656,0
607392251936505855,0.597258,0
607392252204941311,0.762738,0
607392252339159039,0.73261,0
607392252473376767,0.74099,0
607392252607594495,0.700691,0
607392252741812223,0.779152,0
607392252876029951,0.767774,0
607392253010247679,0.776423,0
607392253278683135,0.649866,0
607392253412900863,0.615529,0
607392253547118591,0.642301,0
607392253681336319,0.607061,0
607392253815554047,0.671722,0
607392253949771775,0.650422,0
607392254083989503,0.703269,0
607392254352424959,0.660385,0
607392254486642687,0.586172,0
607392254620860415,0.606457,0
607392254755078143,0.593645,0
607392254889295871,0.680916,0
607392255023513599,0.672794,0
607392255157731327,0.644677,0
607392256499908607,0.622913,0
607392256634126335,0.592459,0
607392256768344063,0.588432,0
607392256902561791,0.557271,0
607392257036779519,0.631636,0
607392257170997247,0.609278,0
607392257305214975,0.625887,0
607392257573650431,0.47933,0
607392257707868159,0.46847,0
607392257842085887,0.506054,0
607392257976303615,0.466658,0
607392258110521343,0.510129,0
607392258244739071,0.504339,0
607392258378956799,0.482751,0
607392258647392255,0.464955,0
607392258781609983,0.470403,0
607392258915827711,0.46638,0
607392259050045439,0.443495,0
607392259184263167,0.571377,0
607392259318480895,0.5344,0
607392259452698623,0.519546,0
607392259721134079,0.453995,0
607392259855351807,0.455906,0
607392259989569535,0.46426,0
607392260123787263,0.458686,0
607392260258004991,0.507512,0
607392260392222719,0.469033,0
607392260526440447,0.469981,0
607392260794875903,0.603208,0
607392260929093631,0.606672,0
607392261063311359,0.632265,0
607392261197529087,0.629413,0
607392261331746815,0.639551,0
607392261465964543,0.668707,0
607392261600182271,0.598879,0
607392261868617727,0.530142,0
607392262002835455,0.500498,0
607392262137053183,0.594302,0
607392262271270911,0.502368,0
607392262405488639,0.681301,0
607392262539706367,0.521003,0
607392262673924095,0.650384,0
607392262942359551,0.565894,0
607392263076577279,0.577584,0
607392263210795007,0.594521,0
607392263345012735,0.591948,0
607392263479230463,0.671828,0
607392263613448191,0.581635,0
607392263747665919,0.664292,0
607392265089843199,0.666176,0
607392265224060927,0.549857,0
607392265358278655,0.687042,0
607392265492496383,0.661796,0
607392265626714111,0.622008,0
607392265760931839,0.61364,0
607392265895149567,0.633383,0
607392266163585023,0.545396,0
607392266297802751,0.540451,0
607392266432020479,0.563103,0
607392266566238207,0.545155,0
607392266700455935,0.586586,0
607392266834673663,0.570858,0
607392266968891391,0.561603,0
607392267237326847,0.602246,0
607392267371544575,0.589462,0
607392267505762303,0.591823,0
607392267639980031,0.505219,0
607392267774197759,0.644909,0
607392267908415487,0.660528,0
607392268042633215,0.587827,0
607392268311068671,0.58253,0
607392268445286399,0.575617,0
607392268579504127,0.591722,0
607392268713721855,0.547921,0
607392268847939583,0.604323,0
607392268982157311,0.591312,0
607392269116375039,0.59339,0
607392269384810495,0.693591,0
607392269519028223,0.637079,0
607392269653245951,0.698963,0
607392269787463679,0.658089,0
607392269921681407,0.750007,0
607392270055899135,0.669423,0
607392270190116863,0.726102,0
607392270458552319,0.652225,0
607392270592770047,0.57356,0
607392270726987775,0.644014,0
607392270861205503,0.620721,0
607392270995423231,0.673786,0
607392271129640959,0.595213,0
607392271263858687,0.649967,0
607392271532294143,0.723248,0
607392271666511871,0.674875,0
607392271800729599,0.739331,0
607392271934947327,0.620636,0
607392272069165055,0.707347,0
607392272203382783,0.68776,0
607392272337600511,0.709861,0
607392282269712383,0.433142,0
607392282403930111,0.447077,0
607392282538147839,0.396171,0
607392282672365567,0.392346,0
607392282806583295,0.459403,0
607392282940801023,0.453674,0
607392283075018751,0.443456,0
607392283343454207,0.473966,0
607392283477671935,0.408703,0
607392283611889663,0.528254,0
607392283746107391,0.429957,0
607392283880325119,0.432441,0
607392284014542847,0.399031,0
607392284148760575,0.445083,0
607392284417196031,0.378584,0
607392284551413759,0.419057,0
607392284685631487,0.36506,0
607392284819849215,0.397917,0
607392284954066943,0.406034,0
607392285088284671,0.371692,0
607392285222502399,0.411781,0
607392285490937855,0.410458,0
607392285625155583,0.417184,0
607392285759373311,0.383908,0
607392285893591039,0.500088,0
607392286027808767,0.400543,0
607392286162026495,0.38689,0
607392286296244223,0.417747,0
607392286564679679,0.466438,0
607392286698897407,0.466171,0
607392286833115135,0.466207,0
607392286967332863,0.462714,0
607392287101550591,0.557258,0
607392287235768319,0.555265,0
607392287369986047,0.464224,0
607392287638421503,0.426915,0
607392287772639231,0.424936,0
607392287906856959,0.435283,0
607392288041074687,0.429833,0
607392288175292415,0.493471,0
607392288309510143,0.427631,0
607392288443727871,0.479681,0
607392288712163327,0.44533,0
607392288846381055,0.447172,0
607392288980598783,0.422465,0
607392289114816511,0.407268,0
607392289249034239,0.466013,0
607392289383251967,0.467365,0
607392289517469695,0.449618,0
607392290859646975,0.538481,0
607392290993864703,0.486777,0
607392291128082431,0.367898,0
607392291262300159,0.511687,0
607392291396517887,0.591378,0
607392291530735615,0.505822,0
607392291664953343,0.54684,0
607392291933388799,0.443551,0
607392292067606527,0.408541,0
607392292201824255,0.468832,0
607392292336041983,0.388275,0
607392292470259711,0.504576,0
607392292604477439,0.432848,0
607392292738695167,0.583026,0
607392293007130623,0.336023,0
607392293141348351,0.333977,0
607392293275566079,0.354302,0
607392293409783807,0.344664,0
607392293544001535,0.359579,0
607392293678219263,0.349893,0
607392293812436991,0.34392,0
607392294080872447,0.354588,0
607392294215090175,0.357934,0
607392294349307903,0.341525,0
607392294483525631,0.356259,0
607392294617743359,0.47615,0
607392294751961087,0.35475,0
607392294886178815,0.342091,0
607392295154614271,0.437982,0
607392295288831999,0.439842,0
607392295423049727,0.395612,0
607392295557267455,0.408331,0
607392295691485183,0.437217,0
607392295825702911,0.427661,0
607392295959920639,0.4249,0
607392296228356095,0.39923,0
607392296362573823,0.406969,0
607392296496791551,0.494613,0
607392296631009279,0.525074,0
607392296765227007,0.405898,0
607392296899444735,0.43208,0
607392297033662463,0.415459,0
607392297302097919,0.534416,0
607392297436315647,0.58532,0
607392297570533375,0.529012,0
607392297704751103,0.515401,0
607392297838968831,0.409116,0
607392297973186559,0.414644,0
607392298107404287,0.379555,0
607392299449581567,0.350738,0
607392299583799295,0.584365,0
607392299718017023,0.528269,0
607392299852234751,0.503576,0
607392299986452479,0.54424,0
607392300120670207,0.385231,0
607392300254887935,0.535306,0
607392300523323391,0.506561,0
607392300657541119,0.455122,0
607392300791758847,0.505758,0
607392300925976575,0.461613,0
607392301060194303,0.384136,0
607392301194412031,0.532447,0
607392301328629759,0.508709,0
607392301597065215,0.54245,0
607392301731282943,0.516798,0
607392301865500671,0.52729,0
607392301999718399,0.361619,0
607392302133936127,0.524423,0
607392302268153855,0.542,0
607392302402371583,0.595,0
607392302670807039,0.379657,0
607392302805024767,0.345391,0
607392302939242495,0.334373,0
607392303073460223,0.32463,0
607392303207677951,0.392067,0
607392303341895679,0.388529,0
607392303476113407,0.495914,0
607392303744548863,0.414465,0
607392303878766591,0.408239,0
607392304012984319,0.398015,0
607392304147202047,0.402931,0
607392304281419775,0.427963,0
607392304415637503,0.406054,0
607392304549855231,0.468802,0
607392304818290687,0.390139,0
607392304952508415,0.399981,0
607392305086726143,0.423618,0
607392305220943871,0.368616,0
607392305355161599,0.391345,0
607392305489379327,0.391127,0
607392305623597055,0.402956,0
607392305892032511,0.415391,0
607392306026250239,0.525051,0
607392306160467967,0.40248,0
607392306294685695,0.513913,0
607392306428903423,0.448708,0
607392306563121151,0.541141,0
607392306697338879,0.479459,0
607392308039516159,0.338245,0
607392308173733887,0.322726,0
607392308307951615,0.350001,0
607392308442169343,0.347406,0
607392308576387071,0.335867,0
607392308710604799,0.32574,0
607392308844822527,0.323049,0
607392309113257983,0.345252,0
607392309247475711,0.335042,0
607392309381693439,0.353294,0
607392309515911167,0.331306,0
607392309650128895,0.335698,0
607392309784346623,0.335569,0
607392309918564351,0.316827,0
607392310186999807,0.3554,0
607392310321217535,0.309511,0
607392310455435263,0.402198,0
607392310589652991,0.315838,0
607392310723870719,0.320043,0
607392310858088447,0.334082,0
607392310992306175,0.333698,0
607392311260741631,0.310014,0
607392311394959359,0.319236,0
607392311529177087,0.307876,0
607392311663394815,0.298813,0
607392311797612543,0.343551,0
607392311931830271,0.331635,0
607392312066047999,0.318552,0
607392312334483455,0.403519,0
607392312468701183,0.438225,0
607392312602918911,0.485427,0
607392312737136639,0.344826,0
607392312871354367,0.500922,0
607392313005572095,0.520076,0
607392313139789823,0.566556,0
607392313408225279,0.319826,0
607392313542443007,0.310811,0
607392313676660735,0.321582,0
607392313810878463,0.318186,0
607392313945096191,0.400218,0
607392314079313919,0.339799,0
607392314213531647,0.352598,0
607392314481967103,0.338186,0
607392314616184831,0.336133,0
607392314750402559,0.326156,0
607392314884620287,0.324798,0
607392315018838015,0.508145,0
607392315153055743,0.362207,0
607392315287273471,0.365083,0
607392316629450751,0.485094,0
607392316763668479,0.482794,0
607392316897886207,0.451444,0
607392317032103935,0.454586,0
607392317166321663,0.707316,0
607392317300539391,0.66495,0
607392317434757119,0.586308,0
607392317703192575,0.486964,0
607392317837410303,0.475265,0
607392317971628031,0.467049,0
607392318105845759,0.458059,0
607392318240063487,0.633318,0
607392318374281215,0.5048,0
607392318508498943,0.558435,0
607392318776934399,0.511441,0
607392318911152127,0.575437,0
607392319045369855,0.515317,0
607392319179587583,0.520482,0
607392319313805311,0.451046,0
607392319448023039,0.467047,0
607392319582240767,0.471985,0
607392319850676223,0.529835,0
607392319984893951,0.511019,0
607392320119111679,0.567098,0
607392320253329407,0.553664,0
607392320387547135,0.45595,0
607392320521764863,0.454588,0
607392320655982591,0.534982,0
607392320924418047,0.604027,0
607392321058635775,0.701981,0
607392321192853503,0.623036,0
607392321327071231,0.69953,0
607392321461288959,0.528698,0
607392321595506687,0.522717,0
607392321729724415,0.53783,0
607392321998159871,0.669169,0
607392322132377599,0.672384,0
607392322266595327,0.679991,0
607392322400813055,0.67128,0
607392322535030783,0.557717,0
607392322669248511,0.586082,0
607392322803466239,0.595353,0
607392323071901695,0.480129,0
607392323206119423,0.456497,0
607392323340337151,0.466112,0
607392323474554879,0.469414,0
607392323608772607,0.512218,0
607392323742990335,0.584028,0
607392323877208063,0.472572,0
607392325219385343,0.475268,0
607392325353603071,0.478274,0
607392325487820799,0.429948,0
607392325622038527,0.444792,0
607392325756256255,0.463941,0
607392325890473983,0.442961,0
607392326024691711,0.47009,0
607392326293127167,0.440515,0
607392326427344895,0.458355,0
607392326561562623,0.505337,0
607392326695780351,0.499281,0
607392326829998079,0.459995,0
607392326964215807,0.464011,0
607392327098433535,0.473117,0
607392327366868991,0.446585,0
607392327501086719,0.43871,0
607392327635304447,0.427987,0
607392327769522175,0.466679,0
607392327903739903,0.422443,0
607392328037957631,0.417169,0
607392328172175359,0.421316,0
607392328440610815,0.432194,0
607392328574828543,0.413607,0
607392328709046271,0.442176,0
607392328843263999,0.420254,0
607392328977481727,0.437782,0
607392329111699455,0.430496,0
607392329245917183,0.434224,0
607392329514352639,0.522157,0
607392329648570367,0.475827,0
607392329782788095,0.470123,0
607392329917005823,0.469089,0
607392330051223551,0.621808,0
607392330185441279,0.582893,0
607392330319659007,0.487039,0
607392330588094463,0.499316,0
607392330722312191,0.47837,0
607392330856529919,0.463669,0
607392330990747647,0.440814,0
607392331124965375,0.642253,0
607392331259183103,0.576658,0
607392331393400831,0.547349,0
607392331661836287,0.48249,0
607392331796054015,0.475731,0
607392331930271743,0.49182,0
607392332064489471,0.458509,0
607392332198707199,0.459637,0
607392332332924927,0.449854,0
607392332467142655,0.461212,0
607392333809319935,0.595167,0
607392333943537663,0.497087,0
607392334077755391,0.429607,0
607392334211973119,0.448262,0
607392334346190847,0.57035,0
607392334480408575,0.613064,0
607392334614626303,0.546986,0
607392334883061759,0.51301,0
607392335017279487,0.496018,0
607392335151497215,0.461052,0
607392335285714943,0.462635,0
607392335419932671,0.567861,0
607392335554150399,0.4987,0
607392335688368127,0.580846,0
607392335956803583,0.431001,0
607392336091021311,0.458165,0
607392336225239039,0.421879,0
607392336359456767,0.456884,0
607392336493674495,0.458083,0
607392336627892223,0.420105,0
607392336762109951,0.421888,0
607392337030545407,0.434651,0
607392337164763135,0.441355,0
607392337298980863,0.424817,0
607392337433198591,0.421667,0
607392337567416319,0.470949,0
607392337701634047,0.45733,0
607392337835851775,0.473867,0
607392338104287231,0.456977,0
607392338238504959,0.46355,0
607392338372722687,0.46388,0
607392338506940415,0.534826,0
607392338641158143,0.446684,0
607392338775375871,0.446629,0
607392338909593599,0.460774,0
607392339178029055,0.448218,0
607392339312246783,0.499316,0
607392339446464511,0.496548,0
607392339580682239,0.607355,0
607392339714899967,0.461656,0
607392339849117695,0.455395,0
607392339983335423,0.463273,0
607392340251770879,0.440117,0
607392340385988607,0.4513,0
607392340520206335,0.453295,0
607392340654424063,0.474893,0
607392340788641791,0.450837,0
607392340922859519,0.462174,0
607392341057077247,0.438105,0
607392350989189119,0.135192,0
607392351123406847,0.133035,0
607392351257624575,0.128872,0
607392351391842303,0.135529,0
607392351526060031,0.160517,0
607392351660277759,0.172288,0
607392351794495487,0.139776,0
607392352062930943,0.167783,0
607392352197148671,0.157318,0
607392352331366399,0.13006,0
607392352465584127,0.135409,0
607392352599801855,0.152197,0
607392352734019583,0.177433,0
607392352868237311,0.155501,0
607392353136672767,0.11589,0
607392353270890495,0.133309,0
607392353405108223,0.133383,0
607392353539325951,0.145389,0
607392353673543679,0.127934,0
607392353807761407,0.131596,0
607392353941979135,0.111101,0
607392354210414591,0.118013,0
607392354344632319,0.137847,0
607392354478850047,0.109873,0
607392354613067775,0.151091,0
607392354747285503,0.137843,0
607392354881503231,0.130886,0
607392355015720959,0.118738,0
607392355284156415,0.162457,0
607392355418374143,0.167434,0
607392355552591871,0.157706,0
607392355686809599,0.158062,0
607392355821027327,0.187306,0
607392355955245055,0.18513,0
607392356089462783,0.160345,0
607392356357898239,0.160756,0
607392356492115967,0.172256,0
607392356626333695,0.166465,0
607392356760551423,0.158154,0
607392356894769151,0.179149,0
607392357028986879,0.187488,0
607392357163204607,0.179621,0
607392357431640063,0.117297,0
607392357565857791,0.132225,0
607392357700075519,0.116403,0
607392357834293247,0.132616,0
607392357968510975,0.130863,0
607392358102728703,0.133911,0
607392358236946431,0.131692,0
607392359579123711,0.1639,0
607392359713341439,0.185835,0
607392359847559167,0.126742,0
607392359981776895,0.159021,0
607392360115994623,0.190441,0
607392360250212351,0.164705,0
607392360384430079,0.162601,0
607392360652865535,0.149504,0
607392360787083263,0.172613,0
607392360921300991,0.145152,0
607392361055518719,0.169005,0
607392361189736447,0.154702,0
607392361323954175,0.184542,0
607392361458171903,0.165513,0
607392361726607359,0.136634,0
607392361860825087,0.152626,0
607392361995042815,0.12727,0
607392362129260543,0.120982,0
607392362263478271,0.140525,0
607392362397695999,0.143416,0
607392362531913727,0.133489,0
607392362800349183,0.176192,0
607392362934566911,0.21994,0
607392363068784639,0.149968,0
607392363203002367,0.151413,0
607392363337220095,0.238179,0
607392363471437823,0.254951,0
607392363605655551,0.17785,0
607392363874091007,0.137143,0
607392364008308735,0.157309,0
607392364142526463,0.154793,0
607392364276744191,0.179432,0
607392364410961919,0.184057,0
607392364545179647,0.162253,0
607392364679397375,0.134629,0
607392364947832831,0.171316,0
607392365082050559,0.180787,0
607392365216268287,0.17839,0
607392365350486015,0.166803,0
607392365484703743,0.169221,0
607392365618921471,0.174304,0
607392365753139199,0.176669,0
607392366021574655,0.144857,0
607392366155792383,0.157151,0
607392366290010111,0.13769,0
607392366424227839,0.140707,0
607392366558445567,0.155189,0
607392366692663295,0.176173,0
607392366826881023,0.140303,0
607392368169058303,0.137615,0
607392368303276031,0.126872,0
607392368437493759,0.134775,0
607392368571711487,0.142418,0
607392368705929215,0.116128,0
607392368840146943,0.12935,0
607392368974364671,0.122515,0
607392369242800127,0.118734,0
607392369377017855,0.129683,0
607392369511235583,0.134084,0
607392369645453311,0.15533,0
607392369779671039,0.126856,0
607392369913888767,0.132732,0
607392370048106495,0.122022,0
607392370316541951,0.125168,0
607392370450759679,0.138738,0
607392370584977407,0.118618,0
607392370719195135,0.13809,0
607392370853412863,0.12736,0
607392370987630591,0.137096,0
607392371121848319,0.12624,0
607392371390283775,0.130609,0
607392371524501503,0.139722,0
607392371658719231,0.126846,0
607392371792936959,0.141001,0
607392371927154687,0.137702,0
607392372061372415,0.138445,0
607392372195590143,0.124175,0
607392372464025599,0.144055,0
607392372598243327,0.117596,0
607392372732461055,0.126665,0
607392372866678783,0.119171,0
607392373000896511,0.122714,0
607392373135114239,0.131079,0
607392373269331967,0.1264,0
607392373537767423,0.131096,0
607392373671985151,0.138333,0
607392373806202879,0.125495,0
607392373940420607,0.129446,0
607392374074638335,0.104975,0
607392374208856063,0.11394,0
607392374343073791,0.119099,0
607392374611509247,0.143212,0
607392374745726975,0.134696,0
607392374879944703,0.132642,0
607392375014162431,0.122206,0
607392375148380159,0.114151,0
607392375282597887,0.124186,0
607392375416815615,0.120332,0
607392376758992895,0.155077,0
607392376893210623,0.118754,0
607392377027428351,0.0969833,0
607392377161646079,0.103996,0
607392377295863807,0.152736,0
607392377430081535,0.155266,0
607392377564299263,0.126522,0
607392377832734719,0.139317,0
607392377966952447,0.147794,0
607392378101170175,0.109306,0
607392378235387903,0.117123,0
607392378369605631,0.132745,0
607392378503823359,0.128246,0
607392378638041087,0.161434,0
607392378906476543,0.0971855,0
607392379040694271,0.103481,0
607392379174911999,0.0831632,0
607392379309129727,0.0892147,0
607392379443347455,0.0975377,0
607392379577565183,0.102256,0
607392379711782911,0.10361,0
607392379980218367,0.0824373,0
607392380114436095,0.0833815,0
607392380248653823,0.083614,0
607392380382871551,0.0813055,0
607392380517089279,0.0949166,0
607392380651307007,0.109723,0
607392380785524735,0.0981962,0
607392381053960191,0.109262,0
607392381188177919,0.129501,0
607392381322395647,0.167375,0
607392381456613375,0.150892,0
607392381590831103,0.107536,0
607392381725048831,0.117413,0
607392381859266559,0.105509,0
607392382127702015,0.119494,0
607392382261919743,0.151616,0
607392382396137471,0.137167,0
607392382530355199,0.164168,0
607392382664572927,0.116269,0
607392382798790655,0.135535,0
607392382933008383,0.114378,0
607392383201443839,0.110823,0
607392383335661567,0.0998501,0
607392383469879295,0.0913505,0
607392383604097023,0.109817,0
607392383738314751,0.140742,0
607392383872532479,0.124397,0
607392384006750207,0.129174,0
607392385348927487,0.26497,0
607392385483145215,0.293646,0
607392385617362943,0.258746,0
607392385751580671,0.211227,0
607392385885798399,0.292397,0
607392386020016127,0.309308,0
607392386154233855,0.281303,0
607392386422669311,0.250429,0
607392386556887039,0.258734,0
607392386691104767,0.20717,0
607392386825322495,0.229753,0
607392386959540223,0.293433,0
607392387093757951,0.303569,0
607392387227975679,0.239312,0
607392387496411135,0.207125,0
607392387630628863,0.185966,0
607392387764846591,0.168509,0
607392387899064319,0.189199,0
607392388033282047,0.223589,0
607392388167499775,0.226455,0
607392388301717503,0.220414,0
607392388570152959,0.179311,0
607392388704370687,0.19442,0
607392388838588415,0.166405,0
607392388972806143,0.171526,0
607392389107023871,0.194661,0
607392389241241599,0.199628,0
607392389375459327,0.195942,0
607392389643894783,0.361052,0
607392389778112511,0.329513,0
607392389912330239,0.373312,0
607392390046547967,0.325303,0
607392390180765695,0.388128,0
607392390314983423,0.386109,0
607392390449201151,0.378647,0
607392390717636607,0.348713,0
607392390851854335,0.332111,0
607392390986072063,0.310298,0
607392391120289791,0.293417,0
607392391254507519,0.393476,0
607392391388725247,0.350993,0
607392391522942975,0.366938,0
607392391791378431,0.328027,0
607392391925596159,0.26403,0
607392392059813887,0.261164,0
607392392194031615,0.25724,0
607392392328249343,0.330849,0
607392392462467071,0.349631,0
607392392596684799,0.286576,0
607392393938862079,0.207915,0
607392394073079807,0.204248,0
607392394207297535,0.210804,0
607392394341515263,0.233731,0
607392394475732991,0.240548,0
607392394609950719,0.263262,0
607392394744168447,0.198856,0
607392395012603903,0.205732,0
607392395146821631,0.221822,0
607392395281039359,0.209891,0
607392395415257087,0.208985,0
607392395549474815,0.227661,0
607392395683692543,0.218828,0
607392395817910271,0.218567,0
607392396086345727,0.220018,0
607392396220563455,0.31232,0
607392396354781183,0.169288,0
607392396488998911,0.213811,0
607392396623216639,0.197077,0
607392396757434367,0.215851,0
607392396891652095,0.190906,0
607392397160087551,0.209379,0
607392397294305279,0.188992,0
607392397428523007,0.199116,0
607392397562740735,0.179687,0
607392397696958463,0.218873,0
607392397831176191,0.215813,0
607392397965393919,0.21173,0
607392398233829375,0.222424,0
607392398368047103,0.251279,0
607392398502264831,0.205354,0
607392398636482559,0.282092,0
607392398770700287,0.258974,0
607392398904918015,0.264937,0
607392399039135743,0.263495,0
607392399307571199,0.315347,0
607392399441788927,0.300551,0
607392399576006655,0.293721,0
607392399710224383,0.301161,0
607392399844442111,0.278987,0
607392399978659839,0.33808,0
607392400112877567,0.265735,0
607392400381313023,0.199083,0
607392400515530751,0.208015,0
607392400649748479,0.195952,0
607392400783966207,0.183204,0
607392400918183935,0.230508,0
607392401052401663,0.247062,0
607392401186619391,0.169563,0
607392402528796671,0.167749,0
607392402663014399,0.163666,0
607392402797232127,0.17115,0
607392402931449855,0.155596,0
607392403065667583,0.150255,0
607392403199885311,0.202432,0
607392403334103039,0.148386,0
607392403602538495,0.167772,0
607392403736756223,0.142694,0
607392403870973951,0.167521,0
607392404005191679,0.141042,0
607392404139409407,0.15369,0
607392404273627135,0.1538,0
607392404407844863,0.164519,0
607392404676280319,0.155911,0
607392404810498047,0.143005,0
607392404944715775,0.134359,0
607392405078933503,0.130491,0
607392405213151231,0.155911,0
607392405347368959,0.137688,0
607392405481586687,0.121576,0
607392405750022143,0.137321,0
607392405884239871,0.127952,0
607392406018457599,0.133884,0
607392406152675327,0.109628,0
607392406286893055,0.144135,0
607392406421110783,0.131698,0
607392406555328511,0.13012,0
607392406823763967,0.221665,0
607392406957981695,0.180143,0
607392407092199423,0.216303,0
607392407226417151,0.177907,0
607392407360634879,0.24006,0
607392407494852607,0.209531,0
607392407629070335,0.21152,0
607392407897505791,0.214543,0
607392408031723519,0.200155,0
607392408165941247,0.215454,0
607392408300158975,0.197367,0
607392408434376703,0.233535,0
607392408568594431,0.23666,0
607392408702812159,0.219858,0
607392408971247615,0.171116,0
