h3,species_use_log_pred,plausibility
607390788426399743,0.0136209,0
607390788694835199,0.00921574,0
607390788829052927,0.00921013,0
607390788963270655,0.013143,0
607390789097488383,0.010035,0
607390789231706111,0.0122078,0
607390789365923839,0.0126906,0
607390789500141567,0.0122409,0
607390789768577023,0.0178645,0
607390789902794751,0.018046,0
607390790037012479,0.0178725,0
607390790171230207,0.0232337,0
607390790305447935,0.0154178,0
607390790439665663,0.0154195,0
607390790573883391,0.014668,0
607390790842318847,0.0154418,0
607390790976536575,0.0136706,0
607390791110754303,0.0195612,0
607390791244972031,0.0176986,0
607390791379189759,0.0145049,0
607390791513407487,0.0140572,0
607390791647625215,0.0143814,0
607390791916060671,0.00874505,0
607390792050278399,0.0117444,0
607390792184496127,0.00977662,0
607390792318713855,0.0111418,0
607390792452931583,0.0114771,0
607390792587149311,0.0113445,0
607390792721367039,0.0105296,0
607390792989802495,0.015306,0
607390793124020223,0.0108936,0
607390793258237951,0.0188745,0
607390793392455679,0.0140852,0
607390793526673407,0.0139829,0
607390793660891135,0.013054,0
607390793795108863,0.0122432,0
607390794063544319,0.00935108,0
607390794197762047,0.0121343,0
607390794331979775,0.0107153,0
607390794466197503,0.0135638,0
607390794600415231,0.00894648,0
607390794734632959,0.00970931,0
607390794868850687,0.0106188,0
607390796211027967,0.00846392,0
607390796345245695,0.0148886,0
607390796479463423,0.00878244,0
607390796613681151,0.00898562,0
607390796747898879,0.0167786,0
607390796882116607,0.0184536,0
607390797016334335,0.00987742,0
607390797284769791,0.0166564,0
607390797418987519,0.0146216,0
607390797553205247,0.0160438,0
607390797687422975,0.0164768,0
607390797821640703,0.0160229,0
607390797955858431,0.0161794,0
607390798090076159,0.0177848,0
607390798358511615,0.0105027,0
607390798492729343,0.00857491,0
607390798626947071,0.01251,0
607390798761164799,0.007876,0
607390798895382527,0.0116509,0
607390799029600255,0.00705685,0
607390799163817983,0.01181,0
607390799432253439,0.0109555,0
607390799566471167,0.0105145,0
607390799700688895,0.0128356,0
607390799834906623,0.011778,0
607390799969124351,0.0165596,0
607390800103342079,0.0133316,0
607390800237559807,0.00839343,0
607390800505995263,0.0215767,0
607390800640212991,0.0205293,0
607390800774430719,0.0110879,0
607390800908648447,0.0153935,0
607390801042866175,0.0165211,0
607390801177083903,0.0311449,0
607390801311301631,0.014907,0
607390801579737087,0.023627,0
607390801713954815,0.020503,0
607390801848172543,0.0184712,0
607390801982390271,0.0204249,0
607390802116607999,0.0236682,0
607390802250825727,0.0229668,0
607390802385043455,0.0269328,0
607390802653478911,0.0109235,0
607390802787696639,0.00869491,0
607390802921914367,0.015032,0
607390803056132095,0.00785281,0
607390803190349823,0.00857582,0
607390803324567551,0.0122235,0
607390803458785279,0.0124265,0
607390804800962559,0.0142889,0
607390804935180287,0.0302276,0
607390805069398015,0.0186809,0
607390805203615743,0.0184156,0
607390805337833471,0.0229879,0
607390805472051199,0.0153724,0
607390805606268927,0.016281,0
607390805874704383,0.0207205,0
607390806008922111,0.0153474,0
607390806143139839,0.0219085,0
607390806277357567,0.0193279,0
607390806411575295,0.0252436,0
607390806545793023,0.023717,0
607390806680010751,0.0266452,0
607390806948446207,0.0176177,0
607390807082663935,0.0205819,0
607390807216881663,0.0124984,0
607390807351099391,0.0164975,0
607390807485317119,0.0173222,0
607390807619534847,0.019297,0
607390807753752575,0.0131083,0
607390808022188031,0.0219214,0
607390808156405759,0.02425,0
607390808290623487,0.0279081,0
607390808424841215,0.0247859,0
607390808559058943,0.0302043,0
607390808693276671,0.0213316,0
607390808827494399,0.0248429,0
607390809095929855,0.0302133,0
607390809230147583,0.0187905,0
607390809364365311,0.0215456,0
607390809498583039,0.0157932,0
607390809632800767,0.0138621,0
607390809767018495,0.0267666,0
607390809901236223,0.0115772,0
607390810169671679,0.0166802,0
607390810303889407,0.0233384,0
607390810438107135,0.021483,0
607390810572324863,0.0159046,0
607390810706542591,0.0197182,0
607390810840760319,0.0136557,0
607390810974978047,0.0195279,0
607390811243413503,0.0159328,0
607390811377631231,0.0189778,0
607390811511848959,0.0153714,0
607390811646066687,0.0154661,0
607390811780284415,0.0112186,0
607390811914502143,0.0153558,0
607390812048719871,0.0135129,0
607390813390897151,0.0208565,0
607390813525114879,0.0110405,0
607390813659332607,0.0181702,0
607390813793550335,0.0155321,0
607390813927768063,0.0176608,0
607390814061985791,0.0170765,0
607390814196203519,0.014614,0
607390814464638975,0.00421144,0
607390814598856703,0.00597373,0
607390814733074431,0.00422644,0
607390814867292159,0.00434706,0
607390815001509887,0.00364471,0
607390815135727615,0.00711467,0
607390815269945343,0.00561508,0
607390815538380799,0.0203015,0
607390815672598527,0.0140208,0
607390815806816255,0.0193325,0
607390815941033983,0.0144317,0
607390816075251711,0.0185633,0
607390816209469439,0.0162501,0
607390816343687167,0.0155326,0
607390816612122623,0.0119826,0
607390816746340351,0.0130221,0
607390816880558079,0.0166762,0
607390817014775807,0.0131612,0
607390817148993535,0.0152683,0
607390817283211263,0.0106755,0
607390817417428991,0.0142708,0
607390817685864447,0.0209506,0
607390817820082175,0.0200744,0
607390817954299903,0.0148761,0
607390818088517631,0.0142724,0
607390818222735359,0.0264304,0
607390818356953087,0.0255546,0
607390818491170815,0.0211927,0
607390818759606271,0.0177401,0
607390818893823999,0.0099056,0
607390819028041727,0.0243252,0
607390819162259455,0.0127794,0
607390819296477183,0.0332553,0
607390819430694911,0.021234,0
607390819564912639,0.0272449,0
607390819833348095,0.0170597,0
607390819967565823,0.015709,0
607390820101783551,0.0254556,0
607390820236001279,0.0132918,0
607390820370219007,0.015211,0
607390820504436735,0.0119161,0
607390820638654463,0.0190597,0
607390821980831743,0.00883458,0
607390822115049471,0.0098747,0
607390822249267199,0.0111894,0
607390822383484927,0.0104814,0
607390822517702655,0.00592537,0
607390822651920383,0.00833608,0
607390822786138111,0.00862075,0
607390823054573567,0.0135297,0
607390823188791295,0.0149248,0
607390823323009023,0.0139093,0
607390823457226751,0.0168268,0
607390823591444479,0.00971083,0
607390823725662207,0.0146929,0
607390823859879935,0.0104998,0
607390824128315391,0.0060436,0
607390824262533119,0.0116919,0
607390824396750847,0.00821342,0
607390824530968575,0.0105493,0
607390824665186303,0.00746964,0
607390824799404031,0.0099712,0
607390824933621759,0.00569484,0
607390825202057215,0.00858078,0
607390825336274943,0.0115688,0
607390825470492671,0.00960577,0
607390825604710399,0.011789,0
607390825738928127,0.00869393,0
607390825873145855,0.0164363,0
607390826007363583,0.00969184,0
607390826275799039,0.00819223,0
607390826410016767,0.0084833,0
607390826544234495,0.00592726,0
607390826678452223,0.0045958,0
607390826812669951,0.00590489,0
607390826946887679,0.00795713,0
607390827081105407,0.00493519,0
607390827349540863,0.00831932,0
607390827483758591,0.0103748,0
607390827617976319,0.00998241,0
607390827752194047,0.0127855,0
607390827886411775,0.0111272,0
607390828020629503,0.00915048,0
607390828154847231,0.00890393,0
607390828423282687,0.00807556,0
607390828557500415,0.00576253,0
607390828691718143,0.00628538,0
607390828825935871,0.00519903,0
607390828960153599,0.0072298,0
607390829094371327,0.00611358,0
607390829228589055,0.0065683,0
607390839160700927,0,0
607390839294918655,0,0
607390839429136383,0,0
607390839563354111,0,0
607390839697571839,8.25175e-05,0
607390839831789567,8.25175e-05,0
607390839966007295,0,0
607390840234442751,0,0
607390840368660479,8.25175e-05,0
607390840502878207,0,0
607390840637095935,0,0
607390840771313663,0,0
607390840905531391,8.25175e-05,0
607390841039749119,8.25175e-05,0
607390841308184575,0,0
607390841442402303,0,0
607390841576620031,0,0
607390841710837759,0,0
607390841845055487,0,0
607390841979273215,0,0
607390842113490943,0,0
607390842381926399,0,0
607390842516144127,0,0
607390842650361855,0,0
607390842784579583,0,0
607390842918797311,0,0
607390843053015039,0,0
607390843187232767,0,0
607390843455668223,0.000714687,0
607390843589885951,8.25175e-05,0
607390843724103679,0.000439861,0
607390843858321407,8.25175e-05,0
607390843992539135,0.00172628,0
607390844126756863,0.00381601,0
607390844260974591,0.000357343,0
607390844529410047,8.25175e-05,0
607390844663627775,8.25175e-05,0
607390844797845503,8.25175e-05,0
607390844932063231,8.25175e-05,0
607390845066280959,0.000357343,0
607390845200498687,8.25175e-05,0
607390845334716415,8.25175e-05,0
607390845603151871,0.000165035,0
607390845737369599,0,0
607390845871587327,0.000439861,0
607390846005805055,0.000632169,0
607390846140022783,0.000439861,0
607390846274240511,8.25175e-05,0
607390846408458239,0.000247553,0
607390847750635519,0.0135605,0
607390847884853247,0.0136548,0
607390848019070975,0.00541586,0
607390848153288703,0.00132948,0
607390848287506431,0.00871141,0
607390848421724159,0.0415019,0
607390848555941887,0.000449262,0
607390848824377343,0.00569868,0
607390848958595071,0.00254183,0
607390849092812799,0.0138765,0
607390849227030527,0.00290797,0
607390849361248255,0.0180099,0
607390849495465983,0.00216414,0
607390849629683711,0.00947409,0
607390849898119167,0.0013552,0
607390850032336895,0.00132948,0
607390850166554623,0.00198962,0
607390850300772351,0.0175757,0
607390850434990079,0.00123518,0
607390850569207807,0.00132948,0
607390850703425535,0.00123518,0
607390850971860991,0.00132948,0
607390851106078719,0.00778511,0
607390851240296447,0.00809361,0
607390851374514175,0.00372914,0
607390851508731903,0.00132948,0
607390851642949631,0.00309625,0
607390851777167359,0.00209965,0
607390852045602815,0,0
607390852179820543,0.0022487,0
607390852314038271,0,0
607390852448255999,0.00203561,0
607390852582473727,0,0
607390852716691455,0.00203561,0
607390852850909183,8.25175e-05,0
607390853119344639,0.0111621,0
607390853253562367,0.0160077,0
607390853387780095,0.0176324,0
607390853521997823,0.0137491,0
607390853656215551,0.0165204,0
607390853790433279,0.0169388,0
607390853924651007,0.00382215,0
607390854193086463,0,0
607390854327304191,0.00123518,0
607390854461521919,0.00203561,0
607390854595739647,0.00123518,0
607390854729957375,0,0
607390854864175103,0.00203561,0
607390854998392831,0,0
607390856340570111,0.000898787,0
607390856474787839,0,0
607390856609005567,0.000623961,0
607390856743223295,8.25175e-05,0
607390856877441023,0.000357343,0
607390857011658751,0.000274826,0
607390857145876479,0.000816269,0
607390857414311935,0,0
607390857548529663,0,0
607390857682747391,0,0
607390857816965119,0,0
607390857951182847,0,0
607390858085400575,0,0
607390858219618303,0,0
607390858488053759,0.000623961,0
607390858622271487,0.00109473,0
607390858756489215,0.000898787,0
607390858890706943,0.000623961,0
607390859024924671,0.000623961,0
607390859159142399,0.000623961,0
607390859293360127,0.000623961,0
607390859561795583,0,0
607390859696013311,0,0
607390859830231039,0,0
607390859964448767,0,0
607390860098666495,8.25175e-05,0
607390860232884223,0,0
607390860367101951,8.25175e-05,0
607390860635537407,0.000165035,0
607390860769755135,8.25175e-05,0
607390860903972863,0.000165035,0
607390861038190591,0.000357343,0
607390861172408319,0.000165035,0
607390861306626047,0.000439861,0
607390861440843775,0.000165035,0
607390861709279231,0.000274826,0
607390861843496959,0,0
607390861977714687,0,0
607390862111932415,0,0
607390862246150143,0.000439861,0
607390862380367871,0.000274826,0
607390862514585599,0.000439861,0
607390862783021055,0.000165035,0
607390862917238783,0.000541443,0
607390863051456511,0.000165035,0
607390863185674239,0.000439861,0
607390863319891967,8.25175e-05,0
607390863454109695,0.000357343,0
607390863588327423,0.000165035,0
607390864930504703,0.000188611,0
607390865064722431,0.000553885,0
607390865198940159,0.00203561,0
607390865333157887,0.000188611,0
607390865467375615,0.00203561,0
607390865601593343,9.43057e-05,0
607390865735811071,0.00203561,0
607390866004246527,0.000642216,0
607390866138464255,0.00110431,0
607390866272681983,0.000736521,0
607390866406899711,0.00110431,0
607390866541117439,9.43057e-05,0
607390866675335167,0.0010317,0
607390866809552895,9.43057e-05,0
607390867077988351,0,0
607390867212206079,0.00441623,0
607390867346423807,0,0
607390867480641535,0.000188611,0
607390867614859263,0.00211813,0
607390867749076991,0.000293396,0
607390867883294719,0.00203561,0
607390868151730175,0.0029497,0
607390868285947903,0.00512154,0
607390868420165631,0.00276706,0
607390868554383359,0.00352746,0
607390868688601087,0.000736521,0
607390868822818815,0.00379671,0
607390868957036543,0.000553885,0
607390869225471999,0,0
607390869359689727,0.00203561,0
607390869493907455,0,0
607390869628125183,0,0
607390869762342911,0,0
607390869896560639,0,0
607390870030778367,0,0
607390870299213823,0,0
607390870433431551,9.43057e-05,0
607390870567649279,0,0
607390870701867007,9.43057e-05,0
607390870836084735,0.0024757,0
607390870970302463,0,0
607390871104520191,0.00203561,0
607390871372955647,0,0
607390871507173375,0,0
607390871641391103,0,0
607390871775608831,0,0
607390871909826559,0,0
607390872044044287,0,0
607390872178262015,0,0
607390873520439295,0.00204315,0
607390873654657023,0.00255394,0
607390873788874751,0,0
607390873923092479,0.000551498,0
607390874057310207,0.00153237,0
607390874191527935,0.00153237,0
607390874325745663,0.00204315,0
607390874594181119,0.00306473,0
607390874728398847,0.00469366,0
607390874862616575,0.00255394,0
607390874996834303,0.00730277,0
607390875131052031,0.00255394,0
607390875265269759,0.00306473,0
607390875399487487,0.00255394,0
607390875667922943,0.00110115,0
607390875802140671,0.000549652,0
607390875936358399,0.000357343,0
607390876070576127,0.000274826,0
607390876204793855,0.000274826,0
607390876339011583,0,0
607390876473229311,8.25175e-05,0
607390876741664767,0.039712,0
607390876875882495,0.00579097,0
607390877010100223,0.00441901,0
607390877144317951,0.00650874,0
607390877278535679,0.00333956,0
607390877412753407,0.0500401,0
607390877546971135,0.0011463,0
607390877815406591,0,0
607390877949624319,0.00255394,0
607390878083842047,0.00790365,0
607390878218059775,0.00255394,0
607390878352277503,0.0244464,0
607390878486495231,0.00306473,0
607390878620712959,0.0170602,0
607390878889148415,0.00255394,0
607390879023366143,0.00255394,0
607390879157583871,0.00153237,0
607390879291801599,0.00255394,0
607390879426019327,0.0103751,0
607390879560237055,0.00255394,0
607390879694454783,0.00776803,0
607390879962890239,0,0
607390880097107967,0,0
607390880231325695,0.00377291,0
607390880365543423,8.25175e-05,0
607390880499761151,0.00203615,0
607390880633978879,0.00255394,0
607390880768196607,0.00546846,0
607390882110373887,0.00306473,0
607390882244591615,0.0056491,0
607390882378809343,0.00306473,0
607390882513027071,0.00369601,0
607390882647244799,0.00539774,0
607390882781462527,0.00505579,0
607390882915680255,0.00510034,0
607390883184115711,0.00534048,0
607390883318333439,0.00224625,0
607390883452551167,0.0048096,0
607390883586768895,0.00431195,0
607390883720986623,0.00661491,0
607390883855204351,0.00604045,0
607390883989422079,0.00622682,0
607390884257857535,8.25175e-05,0
607390884392075263,8.25175e-05,0
607390884526292991,8.25175e-05,0
607390884660510719,8.25175e-05,0
607390884794728447,0.000165035,0
607390884928946175,0.000165035,0
607390885063163903,8.25175e-05,0
607390885331599359,0.00203561,0
607390885465817087,0.00469059,0
607390885600034815,0,0
607390885734252543,0.00203561,0
607390885868470271,0.00467207,0
607390886002687999,0.00409058,0
607390886136905727,0.000165035,0
607390886405341183,0.0502207,0
607390886539558911,0.00518435,0
607390886673776639,0.0226401,0
607390886807994367,0.00639172,0
607390886942212095,0.00263796,0
607390887076429823,0.0470584,0
607390887210647551,0.00365953,0
607390887479083007,0.0048096,0
607390887613300735,0.00527584,0
607390887747518463,0.00503365,0
607390887881736191,0.00527584,0
607390888015953919,0.0067506,0
607390888150171647,0.00523237,0
607390888284389375,0.00524017,0
607390888552824831,0.00306473,0
607390888687042559,0.00306473,0
607390888821260287,0.000357343,0
607390888955478015,0.000165035,0
607390889089695743,0.00554938,0
607390889223913471,0.00575508,0
607390889358131199,0.00469204,0
607390890700308479,0.000274826,0
607390890834526207,0.000357343,0
607390890968743935,8.25175e-05,0
607390891102961663,0.000274826,0
607390891237179391,0.00288187,0
607390891371397119,0.000274826,0
607390891505614847,0.000439861,0
607390891774050303,0,0
607390891908268031,0.000439861,0
607390892042485759,0.000549652,0
607390892176703487,0.000165035,0
607390892310921215,0.000274826,0
607390892445138943,0.00109756,0
607390892579356671,0,0
607390892847792127,0.000247553,0
607390892982009855,0,0
607390893116227583,0.000247553,0
607390893250445311,0.000365273,0
607390893384663039,0.000247553,0
607390893518880767,0.000165035,0
607390893653098495,0.000247553,0
607390893921533951,0.000439861,0
607390894055751679,0.000165035,0
607390894189969407,0.000165035,0
607390894324187135,0.000439861,0
607390894458404863,0.000632169,0
607390894592622591,0.000522378,0
607390894726840319,0.000165035,0
607390894995275775,0.0117161,0
607390895129493503,0.000357343,0
607390895263711231,0.0118632,0
607390895397928959,8.25175e-05,0
607390895532146687,0.00434713,0
607390895666364415,0.000165035,0
607390895800582143,0.000274826,0
607390896069017599,8.25175e-05,0
607390896203235327,0,0
607390896337453055,0,0
607390896471670783,0.000274826,0
607390896605888511,0.00360517,0
607390896740106239,0.000274826,0
607390896874323967,0,0
607390897142759423,0,0
607390897276977151,0.000247553,0
607390897411194879,0,0
607390897545412607,0.000165035,0
607390897679630335,0.0159692,0
607390897813848063,0.000439861,0
607390897948065791,0.00418068,0
607390907880177663,0.0242731,0
607390908014395391,0.019496,0
607390908148613119,0.0167079,0
607390908282830847,0.0188106,0
607390908417048575,0.044995,0
607390908551266303,0.028371,0
607390908685484031,0.0189648,0
607390908953919487,0.0227157,0
607390909088137215,0.0353578,0
607390909222354943,0.0261397,0
607390909356572671,0.032778,0
607390909490790399,0.021213,0
607390909625008127,0.0243826,0
607390909759225855,0.015002,0
607390910027661311,0.0185421,0
607390910161879039,0.022591,0
607390910296096767,0.0178902,0
607390910430314495,0.0272482,0
607390910564532223,0.0179065,0
607390910698749951,0.0169604,0
607390910832967679,0.0131134,0
607390911101403135,0.0246811,0
607390911235620863,0.0403084,0
607390911369838591,0.0237499,0
607390911504056319,0.0449736,0
607390911638274047,0.0206589,0
607390911772491775,0.0381023,0
607390911906709503,0.0258665,0
607390912175144959,0.00896408,0
607390912309362687,0.0450863,0
607390912443580415,0.00996044,0
607390912577798143,0.0153178,0
607390912712015871,0.00600334,0
607390912846233599,0.00744633,0
607390912980451327,0.00762002,0
607390913248886783,0.0256489,0
607390913383104511,0.0187814,0
607390913517322239,0.0227322,0
607390913651539967,0.0148251,0
607390913785757695,0.0185585,0
607390913919975423,0.0171898,0
607390914054193151,0.0313569,0
607390914322628607,0.0147401,0
607390914456846335,0.0160352,0
607390914591064063,0.013659,0
607390914725281791,0.0136877,0
607390914859499519,0.0118785,0
607390914993717247,0.0157353,0
607390915127934975,0.0123094,0
607390916470112255,0.0783475,0
607390916604329983,0.0609883,0
607390916738547711,0.0522394,0
607390916872765439,0.0793009,0
607390917006983167,0.0818978,0
607390917141200895,0.0499125,0
607390917275418623,0.0681094,0
607390917543854079,0.120345,0
607390917678071807,0.0832389,0
607390917812289535,0.0806646,0
607390917946507263,0.0777664,0
607390918080724991,0.0933002,0
607390918214942719,0.145378,0
607390918349160447,0.064522,0
607390918617595903,0.0835845,0
607390918751813631,0.0626342,0
607390918886031359,0.0750381,0
607390919020249087,0.0753492,0
607390919154466815,0.0529709,0
607390919288684543,0.0527921,0
607390919422902271,0.0653398,0
607390919691337727,0.120657,0
607390919825555455,0.0741163,0
607390919959773183,0.077449,0
607390920093990911,0.100595,0
607390920228208639,0.162578,0
607390920362426367,0.0941184,0
607390920496644095,0.0926859,0
607390920765079551,0.0333674,0
607390920899297279,0.0559626,0
607390921033515007,0.0285401,0
607390921167732735,0.0411845,0
607390921301950463,0.0356533,0
607390921436168191,0.0593984,0
607390921570385919,0.0320039,0
607390921838821375,0.0807087,0
607390921973039103,0.0834132,0
607390922107256831,0.0780794,0
607390922241474559,0.0601531,0
607390922375692287,0.0855984,0
607390922509910015,0.0941994,0
607390922644127743,0.0752778,0
607390922912563199,0.030831,0
607390923046780927,0.0541485,0
607390923180998655,0.036404,0
607390923315216383,0.0462273,0
607390923449434111,0.0373331,0
607390923583651839,0.0344724,0
607390923717869567,0.0431061,0
607390925060046847,0.0148275,0
607390925194264575,0.022495,0
607390925328482303,0.0161676,0
607390925462700031,0.0210593,0
607390925596917759,0.013541,0
607390925731135487,0.0181404,0
607390925865353215,0.0112205,0
607390926133788671,0.0224335,0
607390926268006399,0.0275705,0
607390926402224127,0.0245038,0
607390926536441855,0.0258421,0
607390926670659583,0.0193959,0
607390926804877311,0.0231786,0
607390926939095039,0.018557,0
607390927207530495,0.0163164,0
607390927341748223,0.0177019,0
607390927475965951,0.0120417,0
607390927610183679,0.0129786,0
607390927744401407,0.0140272,0
607390927878619135,0.0177038,0
607390928012836863,0.0136272,0
607390928281272319,0.0261762,0
607390928415490047,0.0305683,0
607390928549707775,0.0259262,0
607390928683925503,0.0301871,0
607390928818143231,0.0233436,0
607390928952360959,0.0342122,0
607390929086578687,0.01869,0
607390929355014143,0.0152647,0
607390929489231871,0.0181532,0
607390929623449599,0.077001,0
607390929757667327,0.0185668,0
607390929891885055,0.0213112,0
607390930026102783,0.00937167,0
607390930160320511,0.0287093,0
607390930428755967,0.0128622,0
607390930562973695,0.0130205,0
607390930697191423,0.0122668,0
607390930831409151,0.0157107,0
607390930965626879,0.0131187,0
607390931099844607,0.0109934,0
607390931234062335,0.0123359,0
607390931502497791,0.0127413,0
607390931636715519,0.013283,0
607390931770933247,0.0101713,0
607390931905150975,0.0145677,0
607390932039368703,0.0680235,0
607390932173586431,0.0173108,0
607390932307804159,0.00511446,0
607390933649981439,0.0264928,0
607390933784199167,0.0415268,0
607390933918416895,0.0243113,0
607390934052634623,0.0405728,0
607390934186852351,0.0401208,0
607390934321070079,0.0391667,0
607390934455287807,0.0341462,0
607390934723723263,0.0487396,0
607390934857940991,0.0501965,0
607390934992158719,0.0339555,0
607390935126376447,0.0513883,0
607390935260594175,0.0495432,0
607390935394811903,0.0671766,0
607390935529029631,0.0446051,0
607390935797465087,0.0261347,0
607390935931682815,0.0316184,0
607390936065900543,0.016407,0
607390936200118271,0.0192569,0
607390936334335999,0.0244662,0
607390936468553727,0.0362713,0
607390936602771455,0.0269557,0
607390936871206911,0.0345461,0
607390937005424639,0.0479134,0
607390937139642367,0.0364985,0
607390937273860095,0.0341867,0
607390937408077823,0.0349792,0
607390937542295551,0.0472918,0
607390937676513279,0.0345993,0
607390937944948735,0.0274418,0
607390938079166463,0.0466504,0
607390938213384191,0.0265956,0
607390938347601919,0.0315898,0
607390938481819647,0.0269463,0
607390938616037375,0.0352538,0
607390938750255103,0.0302146,0
607390939018690559,0.0442031,0
607390939152908287,0.0589671,0
607390939287126015,0.0447438,0
607390939421343743,0.0473409,0
607390939555561471,0.0437592,0
607390939689779199,0.0495999,0
607390939823996927,0.0386829,0
607390940092432383,0.0241753,0
607390940226650111,0.025051,0
607390940360867839,0.0285062,0
607390940495085567,0.02444,0
607390940629303295,0.0248929,0
607390940763521023,0.0259119,0
607390940897738751,0.025295,0
607390942239916031,0.0207259,0
607390942374133759,0.0236022,0
607390942508351487,0.0217829,0
607390942642569215,0.0245409,0
607390942776786943,0.0388002,0
607390942911004671,0.0238406,0
607390943045222399,0.0591512,0
607390943313657855,0.0289073,0
607390943447875583,0.0259893,0
607390943582093311,0.0276603,0
607390943716311039,0.0171407,0
607390943850528767,0.0346588,0
607390943984746495,0.0342069,0
607390944118964223,0.0285015,0
607390944387399679,0.00649501,0
607390944521617407,0.00728315,0
607390944655835135,0.00548684,0
607390944790052863,0.00615897,0
607390944924270591,0.00606757,0
607390945058488319,0.0081507,0
607390945192706047,0.0193591,0
607390945461141503,0.0141541,0
607390945595359231,0.0161243,0
607390945729576959,0.00651434,0
607390945863794687,0.00651991,0
607390945998012415,0.0249672,0
607390946132230143,0.020442,0
607390946266447871,0.0085832,0
607390946534883327,0.0533666,0
607390946669101055,0.0409373,0
607390946803318783,0.0560028,0
607390946937536511,0.0982919,0
607390947071754239,0.0209329,0
607390947205971967,0.0810132,0
607390947340189695,0.0279229,0
607390947608625151,0.0487347,0
607390947742842879,0.0444885,0
607390947877060607,0.0238137,0
607390948011278335,0.0279968,0
607390948145496063,0.0426761,0
607390948279713791,0.0480265,0
607390948413931519,0.044302,0
607390948682366975,0.0880168,0
607390948816584703,0.0375829,0
607390948950802431,0.0718038,0
607390949085020159,0.0794527,0
607390949219237887,0.0760329,0
607390949353455615,0.0985368,0
607390949487673343,0.0223417,0
607390950829850623,0.0337217,0
607390950964068351,0.0438838,0
607390951098286079,0.0339348,0
607390951232503807,0.0456065,0
607390951366721535,0.0334446,0
607390951500939263,0.0391547,0
607390951635156991,0.0276491,0
607390951903592447,0.0747731,0
607390952037810175,0.129115,0
607390952172027903,0.0537595,0
607390952306245631,0.0954215,0
607390952440463359,0.070882,0
607390952574681087,0.105876,0
607390952708898815,0.0570739,0
607390952977334271,0.0220898,0
607390953111551999,0.0308105,0
607390953245769727,0.0191925,0
607390953379987455,0.0258481,0
607390953514205183,0.0302412,0
607390953648422911,0.0322078,0
607390953782640639,0.0136249,0
607390954051076095,0.0714127,0
607390954185293823,0.118732,0
607390954319511551,0.0400608,0
607390954453729279,0.0653265,0
607390954587947007,0.0500209,0
607390954722164735,0.0750501,0
607390954856382463,0.047027,0
607390955124817919,0.0438631,0
607390955259035647,0.0489802,0
607390955393253375,0.0271104,0
607390955527471103,0.0340893,0
607390955661688831,0.0454841,0
607390955795906559,0.0429799,0
607390955930124287,0.0393956,0
607390956198559743,0.0443434,0
607390956332777471,0.0515403,0
607390956466995199,0.044236,0
607390956601212927,0.0586227,0
607390956735430655,0.0381532,0
607390956869648383,0.044862,0
607390957003866111,0.0429924,0
607390957272301567,0.0248869,0
607390957406519295,0.0260206,0
607390957540737023,0.019351,0
607390957674954751,0.0216254,0
607390957809172479,0.0237498,0
607390957943390207,0.0268209,0
607390958077607935,0.0226594,0
607390959419785215,0.00388245,0
607390959554002943,0.0409965,0
607390959688220671,0.0155142,0
607390959822438399,0.0183857,0
607390959956656127,0.0275036,0
607390960090873855,0.00398772,0
607390960225091583,0.0150167,0
607390960493527039,0.00587002,0
607390960627744767,0.0073948,0
607390960761962495,0.118984,0
607390960896180223,0.00704415,0
607390961030397951,0.0067292,0
607390961164615679,0.00545504,0
607390961298833407,0.0979028,0
607390961567268863,0.00238418,0
607390961701486591,0.0405473,0
607390961835704319,0.0292955,0
607390961969922047,0.0139052,0
607390962104139775,0.0135952,0
607390962238357503,0.0185339,0
607390962372575231,0.022449,0
607390962641010687,0.0104336,0
607390962775228415,0.0123637,0
607390962909446143,0.00614994,0
607390963043663871,0.0097842,0
607390963177881599,0.0303704,0
607390963312099327,0.0345838,0
607390963446317055,0.0118899,0
607390963714752511,0.00588102,0
607390963848970239,0.0170508,0
607390963983187967,0.00410846,0
607390964117405695,0.00348698,0
607390964251623423,0.0124179,0
607390964385841151,0.00745051,0
607390964520058879,0.00763123,0
607390964788494335,0.0572421,0
607390964922712063,0.00727758,0
607390965056929791,0.00286617,0
607390965191147519,0.0759932,0
607390965325365247,0.00757771,0
607390965459582975,0.0512897,0
607390965593800703,0.00313268,0
607390965862236159,0.004506,0
607390965996453887,0.00962965,0
607390966130671615,0.0143612,0
607390966264889343,0.0133325,0
607390966399107071,0.00246985,0
607390966533324799,0.00315131,0
607390966667542527,0.00482274,0
607390976599654399,0.00101221,0
607390976733872127,0.00149701,0
607390976868089855,0.00101221,0
607390977002307583,0.00149701,0
607390977136525311,0.00101221,0
607390977270743039,0.00149701,0
607390977404960767,0.00101221,0
607390977673396223,0.00133541,0
607390977807613951,0.00337102,0
607390977941831679,0.00144543,0
607390978076049407,0.00133541,0
607390978210267135,0.00133541,0
607390978344484863,0.00337102,0
607390978478702591,0.00133541,0
607390978747138047,0.00101221,0
607390978881355775,0.00177829,0
607390979015573503,0.00101221,0
607390979149791231,0.00127369,0
607390979284008959,0.00101221,0
607390979418226687,0.00153517,0
607390979552444415,0.00101221,0
607390979820879871,0.00144543,0
607390979955097599,0.00133541,0
607390980089315327,0.00133541,0
607390980223533055,0.0025583,0
607390980357750783,0.00144543,0
607390980491968511,0.00144543,0
