h3,species_use_log_pred,plausibility
607388670336434175,0.0790871,0
607388670470651903,0.0643701,0
607388670604869631,0.0837331,0
607388670739087359,0.0707722,0
607388670873305087,0.0769797,0
607388671007522815,0.0683212,0
607388671275958271,0.0756156,0
607388671410175999,0.0735605,0
607388671544393727,0.0746763,0
607388671678611455,0.0764254,0
607388671812829183,0.0830138,0
607388671947046911,0.0838992,0
607388672081264639,0.0728479,0
607388672349700095,0.0849632,0
607388672483917823,0.0838243,0
607388672618135551,0.0776595,0
607388672752353279,0.0778092,0
607388672886571007,0.076366,0
607388673020788735,0.0737713,0
607388673155006463,0.0726237,0
607388674497183743,0.111919,0
607388674631401471,0.113169,0
607388674765619199,0.107238,0
607388674899836927,0.0980868,0
607388675034054655,0.109759,0
607388675168272383,0.130298,0
607388675302490111,0.12113,0
607388675570925567,0.117265,0
607388675705143295,0.128664,0
607388675839361023,0.102212,0
607388675973578751,0.114741,0
607388676107796479,0.115009,0
607388676242014207,0.131202,0
607388676376231935,0.120451,0
607388676644667391,0.11832,0
607388676778885119,0.102473,0
607388676913102847,0.103469,0
607388677047320575,0.112024,0
607388677181538303,0.112364,0
607388677315756031,0.106263,0
607388677449973759,0.111851,0
607388677718409215,0.0971175,0
607388677852626943,0.0966903,0
607388677986844671,0.102197,0
607388678121062399,0.0920565,0
607388678255280127,0.105294,0
607388678389497855,0.103816,0
607388678523715583,0.101742,0
607388678792151039,0.13325,0
607388678926368767,0.134813,0
607388679060586495,0.127494,0
607388679194804223,0.132629,0
607388679329021951,0.132826,0
607388679463239679,0.148846,0
607388679597457407,0.156891,0
607388679865892863,0.109102,0
607388680000110591,0.122987,0
607388680134328319,0.109611,0
607388680268546047,0.116183,0
607388680402763775,0.133092,0
607388680536981503,0.122391,0
607388680671199231,0.1478,0
607388680939634687,0.11633,0
607388681073852415,0.121622,0
607388681208070143,0.136653,0
607388681342287871,0.120982,0
607388681476505599,0.126537,0
607388681610723327,0.139277,0
607388681744941055,0.138929,0
607388683087118335,0.127755,0
607388683221336063,0.155366,0
607388683355553791,0.124294,0
607388683489771519,0.132229,0
607388683623989247,0.132703,0
607388683758206975,0.144373,0
607388683892424703,0.120694,0
607388684160860159,0.175889,0
607388684295077887,0.191086,0
607388684429295615,0.167043,0
607388684563513343,0.181049,0
607388684697731071,0.156669,0
607388684831948799,0.189038,0
607388684966166527,0.157626,0
607388685234601983,0.113911,0
607388685368819711,0.132784,0
607388685503037439,0.108651,0
607388685637255167,0.120735,0
607388685771472895,0.108052,0
607388685905690623,0.128764,0
607388686039908351,0.10314,0
607388686308343807,0.156511,0
607388686442561535,0.154362,0
607388686576779263,0.139377,0
607388686710996991,0.15414,0
607388686845214719,0.146892,0
607388686979432447,0.155112,0
607388687113650175,0.134323,0
607388687382085631,0.10949,0
607388687516303359,0.125926,0
607388687650521087,0.102498,0
607388687784738815,0.10733,0
607388687918956543,0.131642,0
607388688053174271,0.128976,0
607388688187391999,0.133779,0
607388688455827455,0.150339,0
607388688590045183,0.148617,0
607388688724262911,0.139392,0
607388688858480639,0.15776,0
607388688992698367,0.157012,0
607388689126916095,0.175686,0
607388689261133823,0.141087,0
607388689529569279,0.101546,0
607388689663787007,0.106421,0
607388689798004735,0.0935845,0
607388689932222463,0.10138,0
607388690066440191,0.101657,0
607388690200657919,0.10287,0
607388690334875647,0.107284,0
607388691677052927,0.110956,0
607388691811270655,0.108194,0
607388691945488383,0.105406,0
607388692079706111,0.111269,0
607388692213923839,0.118158,0
607388692348141567,0.118726,0
607388692482359295,0.114437,0
607388692750794751,0.110072,0
607388692885012479,0.125193,0
607388693019230207,0.0992643,0
607388693153447935,0.107615,0
607388693287665663,0.0957901,0
607388693421883391,0.123068,0
607388693556101119,0.101397,0
607388693824536575,0.112971,0
607388693958754303,0.106723,0
607388694092972031,0.106742,0
607388694227189759,0.0959202,0
607388694361407487,0.113705,0
607388694495625215,0.102419,0
607388694629842943,0.120761,0
607388694898278399,0.0932909,0
607388695032496127,0.0902651,0
607388695166713855,0.104537,0
607388695300931583,0.0986704,0
607388695435149311,0.100976,0
607388695569367039,0.0972197,0
607388695703584767,0.0998863,0
607388695972020223,0.135837,0
607388696106237951,0.128254,0
607388696240455679,0.125526,0
607388696374673407,0.120605,0
607388696508891135,0.127695,0
607388696643108863,0.128465,0
607388696777326591,0.131341,0
607388697045762047,0.132663,0
607388697179979775,0.105437,0
607388697314197503,0.123464,0
607388697448415231,0.11151,0
607388697582632959,0.13542,0
607388697716850687,0.130848,0
607388697851068415,0.14367,0
607388698119503871,0.126452,0
607388698253721599,0.124721,0
607388698387939327,0.126568,0
607388698522157055,0.121079,0
607388698656374783,0.126982,0
607388698790592511,0.123771,0
607388698924810239,0.126325,0
607388708856922111,0.209187,0
607388708991139839,0.215823,0
607388709125357567,0.211573,0
607388709259575295,0.211684,0
607388709393793023,0.219737,0
607388709528010751,0.208044,0
607388709662228479,0.226647,0
607388709930663935,0.200513,0
607388710064881663,0.194204,0
607388710199099391,0.195978,0
607388710333317119,0.195629,0
607388710467534847,0.203875,0
607388710601752575,0.214735,0
607388710735970303,0.197509,0
607388711004405759,0.203671,0
607388711138623487,0.21679,0
607388711272841215,0.185065,0
607388711407058943,0.20299,0
607388711541276671,0.225877,0
607388711675494399,0.223975,0
607388711809712127,0.208375,0
607388712078147583,0.189519,0
607388712212365311,0.196034,0
607388712346583039,0.188923,0
607388712480800767,0.189649,0
607388712615018495,0.202805,0
607388712749236223,0.188734,0
607388712883453951,0.195925,0
607388713151889407,0.247783,0
607388713286107135,0.236756,0
607388713420324863,0.243576,0
607388713554542591,0.253138,0
607388713688760319,0.253186,0
607388713822978047,0.251996,0
607388713957195775,0.25876,0
607388714225631231,0.216852,0
607388714359848959,0.216715,0
607388714494066687,0.217489,0
607388714628284415,0.218484,0
607388714762502143,0.204455,0
607388714896719871,0.206189,0
607388715030937599,0.226853,0
607388715299373055,0.206833,0
607388715433590783,0.239324,0
607388715567808511,0.197729,0
607388715702026239,0.210917,0
607388715836243967,0.231342,0
607388715970461695,0.242487,0
607388716104679423,0.225224,0
607388717446856703,0.20929,0
607388717581074431,0.190941,0
607388717715292159,0.200602,0
607388717849509887,0.184947,0
607388717983727615,0.206097,0
607388718117945343,0.18415,0
607388718252163071,0.186849,0
607388718520598527,0.180012,0
607388718654816255,0.186595,0
607388718789033983,0.174737,0
607388718923251711,0.187817,0
607388719057469439,0.183519,0
607388719191687167,0.187375,0
607388719325904895,0.176972,0
607388719594340351,0.158366,0
607388719728558079,0.167764,0
607388719862775807,0.170873,0
607388719996993535,0.14211,0
607388720131211263,0.174263,0
607388720265428991,0.183402,0
607388720399646719,0.163839,0
607388720668082175,0.171883,0
607388720802299903,0.162454,0
607388720936517631,0.15661,0
607388721070735359,0.159963,0
607388721204953087,0.177801,0
607388721339170815,0.172691,0
607388721473388543,0.177765,0
607388721741823999,0.199308,0
607388721876041727,0.202821,0
607388722010259455,0.200238,0
607388722144477183,0.199386,0
607388722278694911,0.200424,0
607388722412912639,0.195287,0
607388722547130367,0.195942,0
607388722815565823,0.193254,0
607388722949783551,0.188131,0
607388723084001279,0.205779,0
607388723218219007,0.184801,0
607388723352436735,0.198233,0
607388723486654463,0.200762,0
607388723620872191,0.202951,0
607388723889307647,0.18371,0
607388724023525375,0.172881,0
607388724157743103,0.185112,0
607388724291960831,0.173696,0
607388724426178559,0.189726,0
607388724560396287,0.192945,0
607388724694614015,0.188291,0
607388726036791295,0.177216,0
607388726171009023,0.177124,0
607388726305226751,0.150647,0
607388726439444479,0.177609,0
607388726573662207,0.181289,0
607388726707879935,0.184195,0
607388726842097663,0.170195,0
607388727110533119,0.159686,0
607388727244750847,0.189675,0
607388727378968575,0.172682,0
607388727513186303,0.168886,0
607388727647404031,0.171185,0
607388727781621759,0.193056,0
607388727915839487,0.173541,0
607388728184274943,0.160679,0
607388728318492671,0.147781,0
607388728452710399,0.156324,0
607388728586928127,0.15259,0
607388728721145855,0.149775,0
607388728855363583,0.154419,0
607388728989581311,0.147023,0
607388729258016767,0.163651,0
607388729392234495,0.158818,0
607388729526452223,0.139883,0
607388729660669951,0.152792,0
607388729794887679,0.162878,0
607388729929105407,0.168165,0
607388730063323135,0.163048,0
607388730331758591,0.17675,0
607388730465976319,0.1885,0
607388730600194047,0.156841,0
607388730734411775,0.18393,0
607388730868629503,0.184855,0
607388731002847231,0.194907,0
607388731137064959,0.161747,0
607388731405500415,0.184241,0
607388731539718143,0.188035,0
607388731673935871,0.184425,0
607388731808153599,0.183367,0
607388731942371327,0.196046,0
607388732076589055,0.195713,0
607388732210806783,0.198575,0
607388732479242239,0.136718,0
607388732613459967,0.156928,0
607388732747677695,0.131939,0
607388732881895423,0.150454,0
607388733016113151,0.148526,0
607388733150330879,0.159177,0
607388733284548607,0.14792,0
607388734626725887,0.170197,0
607388734760943615,0.166955,0
607388734895161343,0.163103,0
607388735029379071,0.151195,0
607388735163596799,0.172798,0
607388735297814527,0.173876,0
607388735432032255,0.179715,0
607388735700467711,0.149365,0
607388735834685439,0.14053,0
607388735968903167,0.17229,0
607388736103120895,0.148585,0
607388736237338623,0.158726,0
607388736371556351,0.165736,0
607388736505774079,0.17071,0
607388736774209535,0.157968,0
607388736908427263,0.144408,0
607388737042644991,0.145259,0
607388737176862719,0.150941,0
607388737311080447,0.158962,0
607388737445298175,0.150093,0
607388737579515903,0.153671,0
607388737847951359,0.155602,0
607388737982169087,0.146236,0
607388738116386815,0.148369,0
607388738250604543,0.130348,0
607388738384822271,0.151117,0
607388738519039999,0.156959,0
607388738653257727,0.152018,0
607388738921693183,0.179038,0
607388739055910911,0.189276,0
607388739190128639,0.192246,0
607388739324346367,0.183113,0
607388739458564095,0.186873,0
607388739592781823,0.189997,0
607388739726999551,0.185271,0
607388739995435007,0.172529,0
607388740129652735,0.162189,0
607388740263870463,0.177502,0
607388740398088191,0.163142,0
607388740532305919,0.190496,0
607388740666523647,0.169079,0
607388740800741375,0.185829,0
607388741069176831,0.182092,0
607388741203394559,0.166607,0
607388741337612287,0.162152,0
607388741471830015,0.163533,0
607388741606047743,0.185808,0
607388741740265471,0.189895,0
607388741874483199,0.177424,0
607388743216660479,0.254126,0
607388743350878207,0.236481,0
607388743485095935,0.26968,0
607388743619313663,0.25242,0
607388743753531391,0.27008,0
607388743887749119,0.245359,0
607388744021966847,0.282958,0
607388744290402303,0.225031,0
607388744424620031,0.220414,0
607388744558837759,0.229117,0
607388744693055487,0.211563,0
607388744827273215,0.22481,0
607388744961490943,0.223132,0
607388745095708671,0.237797,0
607388745364144127,0.273192,0
607388745498361855,0.272115,0
607388745632579583,0.284932,0
607388745766797311,0.262875,0
607388745901015039,0.285424,0
607388746035232767,0.272448,0
607388746169450495,0.298892,0
607388746437885951,0.227925,0
607388746572103679,0.214922,0
607388746706321407,0.253597,0
607388746840539135,0.221477,0
607388746974756863,0.227034,0
607388747108974591,0.231894,0
607388747243192319,0.250976,0
607388747511627775,0.336598,0
607388747645845503,0.30922,0
607388747780063231,0.325627,0
607388747914280959,0.315169,0
607388748048498687,0.340397,0
607388748182716415,0.313503,0
607388748316934143,0.327138,0
607388748585369599,0.268253,0
607388748719587327,0.24382,0
607388748853805055,0.253307,0
607388748988022783,0.241944,0
607388749122240511,0.2802,0
607388749256458239,0.259255,0
607388749390675967,0.277868,0
607388749659111423,0.288747,0
607388749793329151,0.304276,0
607388749927546879,0.266597,0
607388750061764607,0.305504,0
607388750195982335,0.30816,0
607388750330200063,0.302106,0
607388750464417791,0.276797,0
607388751806595071,0.178761,0
607388751940812799,0.188334,0
607388752075030527,0.191772,0
607388752209248255,0.192535,0
607388752343465983,0.179303,0
607388752477683711,0.188501,0
607388752611901439,0.177859,0
607388752880336895,0.20238,0
607388753014554623,0.210425,0
607388753148772351,0.197721,0
607388753282990079,0.203819,0
607388753417207807,0.189621,0
607388753551425535,0.204495,0
607388753685643263,0.182894,0
607388753954078719,0.197595,0
607388754088296447,0.187201,0
607388754222514175,0.215358,0
607388754356731903,0.204832,0
607388754490949631,0.194173,0
607388754625167359,0.189541,0
607388754759385087,0.206817,0
607388755027820543,0.180847,0
607388755162038271,0.184468,0
607388755296255999,0.186962,0
607388755430473727,0.182222,0
607388755564691455,0.187469,0
607388755698909183,0.186087,0
607388755833126911,0.189261,0
607388756101562367,0.167721,0
607388756235780095,0.175986,0
607388756369997823,0.203831,0
607388756504215551,0.192183,0
607388756638433279,0.189988,0
607388756772651007,0.16518,0
607388756906868735,0.211009,0
607388757175304191,0.196342,0
607388757309521919,0.186954,0
607388757443739647,0.1752,0
607388757577957375,0.193997,0
607388757712175103,0.189044,0
607388757846392831,0.202666,0
607388757980610559,0.182176,0
607388758249046015,0.215636,0
607388758383263743,0.192925,0
607388758517481471,0.209447,0
607388758651699199,0.198632,0
607388758785916927,0.218037,0
607388758920134655,0.19634,0
607388759054352383,0.222249,0
607388760396529663,0.218064,0
607388760530747391,0.238797,0
607388760664965119,0.206693,0
607388760799182847,0.225627,0
607388760933400575,0.228906,0
607388761067618303,0.247493,0
607388761201836031,0.196268,0
607388761470271487,0.234415,0
607388761604489215,0.253853,0
607388761738706943,0.230077,0
607388761872924671,0.237787,0
607388762007142399,0.25236,0
607388762141360127,0.260419,0
607388762275577855,0.244994,0
607388762544013311,0.195998,0
607388762678231039,0.203048,0
607388762812448767,0.183763,0
607388762946666495,0.180168,0
607388763080884223,0.193251,0
607388763215101951,0.204057,0
607388763349319679,0.17257,0
607388763617755135,0.194335,0
607388763751972863,0.219689,0
607388763886190591,0.204196,0
607388764020408319,0.201048,0
607388764154626047,0.217258,0
607388764288843775,0.217387,0
607388764423061503,0.217795,0
607388764691496959,0.208088,0
607388764825714687,0.22918,0
607388764959932415,0.208619,0
607388765094150143,0.207978,0
607388765228367871,0.207646,0
607388765362585599,0.229719,0
607388765496803327,0.202115,0
607388765765238783,0.248038,0
607388765899456511,0.27951,0
607388766033674239,0.233422,0
607388766167891967,0.261424,0
607388766302109695,0.258011,0
607388766436327423,0.279596,0
607388766570545151,0.243344,0
607388766838980607,0.177471,0
607388766973198335,0.19202,0
607388767107416063,0.166633,0
607388767241633791,0.174759,0
607388767375851519,0.181028,0
607388767510069247,0.200386,0
607388767644286975,0.160795,0
607388777576398847,0.0488524,0
607388777710616575,0.0618404,0
607388777844834303,0.04986,0
607388777979052031,0.0408615,0
607388778113269759,0.0506282,0
607388778247487487,0.0847102,0
607388778381705215,0.0402644,0
607388778650140671,0.0646063,0
607388778784358399,0.0568493,0
607388778918576127,0.0604571,0
607388779052793855,0.0570664,0
607388779187011583,0.0730067,0
607388779321229311,0.061074,0
607388779455447039,0.0904673,0
607388779723882495,0.048465,0
607388779858100223,0.037992,0
607388779992317951,0.0491408,0
607388780126535679,0.0359594,0
607388780260753407,0.0478878,0
607388780394971135,0.0407335,0
607388780529188863,0.045743,0
607388780797624319,0.0500903,0
607388780931842047,0.0563687,0
607388781066059775,0.0414156,0
607388781200277503,0.0519224,0
607388781334495231,0.0409104,0
607388781468712959,0.0522966,0
607388781602930687,0.0435852,0
607388781871366143,0.0528665,0
607388782005583871,0.0432581,0
607388782139801599,0.0516625,0
607388782274019327,0.0407262,0
607388782408237055,0.0633599,0
607388782542454783,0.069875,0
607388782676672511,0.0563665,0
607388782945107967,0.0635347,0
607388783079325695,0.0599841,0
607388783213543423,0.0613833,0
607388783347761151,0.0632374,0
607388783481978879,0.0608185,0
607388783616196607,0.0664025,0
607388783750414335,0.0588447,0
607388784018849791,0.0532124,0
607388784153067519,0.0322553,0
607388784287285247,0.0578864,0
607388784421502975,0.0293631,0
607388784555720703,0.0577395,0
607388784689938431,0.0519143,0
607388784824156159,0.0568688,0
607388786166333439,0.0643429,0
607388786300551167,0.0460946,0
607388786434768895,0.067188,0
607388786568986623,0.0664919,0
607388786703204351,0.0579942,0
607388786837422079,0.0538087,0
607388786971639807,0.0629824,0
607388787240075263,0.0441331,0
607388787374292991,0.050106,0
607388787508510719,0.045226,0
607388787642728447,0.043786,0
607388787776946175,0.046698,0
607388787911163903,0.0455473,0
607388788045381631,0.045752,0
607388788313817087,0.0684465,0
607388788448034815,0.0576294,0
607388788582252543,0.0695742,0
607388788716470271,0.0624282,0
607388788850687999,0.0618657,0
607388788984905727,0.0697719,0
607388789119123455,0.0595553,0
607388789387558911,0.0499169,0
607388789521776639,0.0503064,0
607388789655994367,0.0520265,0
607388789790212095,0.0508084,0
607388789924429823,0.0504588,0
607388790058647551,0.0484682,0
607388790192865279,0.0535744,0
607388790461300735,0.0509257,0
607388790595518463,0.0623842,0
607388790729736191,0.0517528,0
607388790863953919,0.0539151,0
607388790998171647,0.0455484,0
607388791132389375,0.0624973,0
607388791266607103,0.0472503,0
607388791535042559,0.0427953,0
607388791669260287,0.0429972,0
607388791803478015,0.053661,0
607388791937695743,0.0417511,0
607388792071913471,0.0419304,0
607388792206131199,0.0421445,0
607388792340348927,0.0517633,0
607388792608784383,0.0566032,0
607388792743002111,0.0584608,0
607388792877219839,0.0588749,0
607388793011437567,0.0555177,0
607388793145655295,0.0567077,0
607388793279873023,0.0629092,0
607388793414090751,0.0529368,0
607388794756268031,0.032536,0
607388794890485759,0.0336422,0
607388795024703487,0.0358535,0
607388795158921215,0.0294613,0
607388795293138943,0.0360404,0
607388795427356671,0.0314901,0
607388795561574399,0.0400385,0
607388795830009855,0.0387994,0
607388795964227583,0.042395,0
607388796098445311,0.040664,0
607388796232663039,0.0311624,0
607388796366880767,0.0445855,0
607388796501098495,0.0404701,0
607388796635316223,0.0377634,0
607388796903751679,0.0340134,0
607388797037969407,0.0377011,0
607388797172187135,0.033784,0
607388797306404863,0.0331079,0
607388797440622591,0.0323,0
607388797574840319,0.0320314,0
607388797709058047,0.0393034,0
607388797977493503,0.0289142,0
607388798111711231,0.0441457,0
607388798245928959,0.0390912,0
607388798380146687,0.0380356,0
607388798514364415,0.0351346,0
607388798648582143,0.0241474,0
607388798782799871,0.0308502,0
607388799051235327,0.0389495,0
607388799185453055,0.027064,0
607388799319670783,0.0316563,0
607388799453888511,0.0264977,0
607388799588106239,0.0423166,0
607388799722323967,0.0279687,0
607388799856541695,0.0603142,0
607388800124977151,0.054709,0
607388800259194879,0.0318532,0
607388800393412607,0.0372306,0
607388800527630335,0.0253647,0
607388800661848063,0.0474607,0
607388800796065791,0.0401842,0
607388800930283519,0.0433386,0
607388801198718975,0.0321074,0
607388801332936703,0.0334306,0
607388801467154431,0.0296983,0
607388801601372159,0.0362179,0
607388801735589887,0.0300323,0
607388801869807615,0.0260648,0
607388802004025343,0.03136,0
607388803346202623,0.0515213,0
607388803480420351,0.0518042,0
607388803614638079,0.044958,0
607388803748855807,0.0471761,0
607388803883073535,0.0539239,0
607388804017291263,0.0553182,0
607388804151508991,0.0369221,0
607388804419944447,0.0506058,0
607388804554162175,0.0543789,0
607388804688379903,0.0568077,0
607388804822597631,0.0468525,0
607388804956815359,0.0594078,0
607388805091033087,0.0591706,0
607388805225250815,0.0569272,0
607388805493686271,0.0371,0
607388805627903999,0.0423902,0
607388805762121727,0.0360593,0
607388805896339455,0.0374823,0
607388806030557183,0.0309868,0
607388806164774911,0.0465035,0
607388806298992639,0.0334835,0
607388806567428095,0.045566,0
607388806701645823,0.0470912,0
607388806835863551,0.0471823,0
607388806970081279,0.0341739,0
607388807104299007,0.0512898,0
607388807238516735,0.0438523,0
607388807372734463,0.0467729,0
607388807641169919,0.0417099,0
607388807775387647,0.0424681,0
607388807909605375,0.0463368,0
607388808043823103,0.040115,0
607388808178040831,0.045923,0
607388808312258559,0.0441951,0
607388808446476287,0.0417358,0
607388808714911743,0.0547939,0
607388808849129471,0.0641264,0
607388808983347199,0.0578666,0
607388809117564927,0.0574352,0
607388809251782655,0.0591213,0
607388809386000383,0.0582006,0
607388809520218111,0.0544555,0
607388809788653567,0.0363121,0
607388809922871295,0.039797,0
607388810057089023,0.0357582,0
607388810191306751,0.0373248,0
607388810325524479,0.0475297,0
607388810459742207,0.0418836,0
607388810593959935,0.0422385,0
607388811936137215,0.0664786,0
607388812070354943,0.0566568,0
607388812204572671,0.0653996,0
607388812338790399,0.0662918,0
607388812473008127,0.0647177,0
607388812607225855,0.0592923,0
607388812741443583,0.0536324,0
607388813009879039,0.0599144,0
607388813144096767,0.0652205,0
607388813278314495,0.0599323,0
607388813412532223,0.0563499,0
607388813546749951,0.0788419,0
607388813680967679,0.0716121,0
607388813815185407,0.0601044,0
607388814083620863,0.0604608,0
607388814217838591,0.0500783,0
607388814352056319,0.0676562,0
607388814486274047,0.0487215,0
607388814620491775,0.0602217,0
607388814754709503,0.063403,0
607388814888927231,0.0503424,0
607388815157362687,0.0620578,0
607388815291580415,0.0610266,0
607388815425798143,0.0646386,0
607388815560015871,0.0645987,0
607388815694233599,0.0592513,0
607388815828451327,0.0584175,0
607388815962669055,0.0600277,0
607388816231104511,0.0685717,0
607388816365322239,0.0644544,0
607388816499539967,0.0629241,0
607388816633757695,0.0594492,0
607388816767975423,0.0732962,0
607388816902193151,0.0729749,0
607388817036410879,0.0652623,0
607388817304846335,0.0670024,0
607388817439064063,0.0746673,0
607388817573281791,0.0678231,0
607388817707499519,0.0803522,0
607388817841717247,0.0771689,0
607388817975934975,0.0789516,0
607388818110152703,0.0647663,0
607388818378588159,0.0623487,0
607388818512805887,0.0525231,0
607388818647023615,0.0554089,0
607388818781241343,0.0512251,0
607388818915459071,0.055397,0
607388819049676799,0.0590896,0
607388819183894527,0.0568722,0
607388820526071807,0.0468252,0
607388820660289535,0.0469485,0
607388820794507263,0.0450897,0
607388820928724991,0.0462346,0
607388821062942719,0.0615961,0
607388821197160447,0.0480073,0
607388821331378175,0.0460665,0
607388821599813631,0.0372301,0
607388821734031359,0.0424504,0
607388821868249087,0.0423146,0
607388822002466815,0.0385722,0
607388822136684543,0.0492901,0
607388822270902271,0.0447582,0
607388822405119999,0.0446399,0
607388822673555455,0.0472116,0
607388822807773183,0.0405957,0
607388822941990911,0.0636953,0
607388823076208639,0.0507415,0
607388823210426367,0.0508564,0
607388823344644095,0.0425073,0
607388823478861823,0.0556955,0
607388823747297279,0.0411295,0
607388823881515007,0.0492178,0
607388824015732735,0.0438514,0
607388824149950463,0.0559504,0
607388824284168191,0.0401439,0
607388824418385919,0.0441477,0
607388824552603647,0.0477216,0
607388824821039103,0.0583814,0
607388824955256831,0.0618911,0
607388825089474559,0.063573,0
607388825223692287,0.0604959,0
607388825357910015,0.0722997,0
607388825492127743,0.0584179,0
607388825626345471,0.0673382,0
607388825894780927,0.0519813,0
607388826028998655,0.0547193,0
607388826163216383,0.049177,0
607388826297434111,0.0555311,0
607388826431651839,0.0539631,0
607388826565869567,0.0658853,0
607388826700087295,0.0513561,0
607388826968522751,0.053088,0
607388827102740479,0.053491,0
607388827236958207,0.0685816,0
607388827371175935,0.060375,0
607388827505393663,0.058396,0
607388827639611391,0.0533505,0
607388827773829119,0.0646019,0
607388829116006399,0.0423039,0
607388829250224127,0.0376,0
607388829384441855,0.0473041,0
607388829518659583,0.0476143,0
607388829652877311,0.0498036,0
607388829787095039,0.0455523,0
607388829921312767,0.051739,0
607388830189748223,0.0436387,0
607388830323965951,0.0364812,0
607388830458183679,0.0340567,0
607388830592401407,0.0349587,0
607388830726619135,0.0547104,0
607388830860836863,0.0552156,0
607388830995054591,0.0416443,0
607388831263490047,0.0662399,0
607388831397707775,0.0336468,0
607388831531925503,0.0459263,0
607388831666143231,0.0682053,0
607388831800360959,0.0436012,0
607388831934578687,0.0462588,0
607388832068796415,0.0443326,0
607388832337231871,0.0357949,0
607388832471449599,0.0345238,0
607388832605667327,0.0327592,0
607388832739885055,0.0262145,0
607388832874102783,0.0366672,0
607388833008320511,0.0365847,0
607388833142538239,0.043061,0
607388833410973695,0.0447866,0
607388833545191423,0.0515826,0
607388833679409151,0.0425837,0
607388833813626879,0.0443851,0
607388833947844607,0.0541643,0
607388834082062335,0.0575785,0
607388834216280063,0.0486998,0
607388834484715519,0.0512291,0
607388834618933247,0.0383054,0
607388834753150975,0.0575622,0
607388834887368703,0.0487118,0
607388835021586431,0.0577363,0
607388835155804159,0.0502339,0
607388835290021887,0.0562761,0
607388835558457343,0.0421576,0
607388835692675071,0.0520862,0
607388835826892799,0.0456326,0
607388835961110527,0.0493149,0
607388836095328255,0.0425127,0
607388836229545983,0.0479445,0
607388836363763711,0.0472145,0
607389513626419199,0.0405077,0
607389513760636927,0.0413496,0
607389533490642943,0.162621,0
607389533624860671,0.164222,0
607389534027513855,0.156529,0
607389534161731583,0.17454,0
607389534295949311,0.149575,0
607389534564384767,0.160047,0
607389534698602495,0.162001,0
607389534832820223,0.165351,0
607389534967037951,0.165944,0
607389535101255679,0.159504,0
607389535235473407,0.159162,0
607389535369691135,0.162813,0
607389537248739327,0.162162,0
607389537382957055,0.169665,0
607389537785610239,0.11304,0
607389537919827967,0.136995,0
607389538054045695,0.117391,0
607389538188263423,0.136112,0
607389538322481151,0.10298,0
607389538456698879,0.114054,0
607389538590916607,0.102521,0
607389538859352063,0.164247,0
607389538993569791,0.172706,0
607389539127787519,0.161123,0
607389539262005247,0.174214,0
607389539396222975,0.144003,0
607389539530440703,0.176709,0
607389539664658431,0.139485,0
607389542080577535,0.149291,0
607389542214795263,0.149559,0
607389542349012991,0.147556,0
607389542483230719,0.149641,0
607389542617448447,0.13832,0
607389542751666175,0.144754,0
607389542885883903,0.144574,0
607389543154319359,0.146633,0
607389543288537087,0.150217,0
607389543422754815,0.150065,0
607389543556972543,0.142682,0
607389543691190271,0.15167,0
607389543825407999,0.150166,0
607389543959625727,0.146064,0
607389544764932095,0.148302,0
607389544899149823,0.149065,0
607389545301803007,0.1615,0
607389545436020735,0.156925,0
607389545570238463,0.158869,0
607389545704456191,0.15932,0
607389545838673919,0.150037,0
607389545972891647,0.158563,0
607389546107109375,0.149455,0
607389546375544831,0.155173,0
607389546509762559,0.148204,0
607389546643980287,0.159865,0
607389546778198015,0.156959,0
607389546912415743,0.154167,0
607389547046633471,0.150158,0
607389547180851199,0.159312,0
607389547449286655,0.146479,0
607389547583504383,0.150248,0
607389547717722111,0.142948,0
607389547851939839,0.146399,0
607389547986157567,0.148534,0
607389548120375295,0.148715,0
607389548254593023,0.147853,0
607389548523028479,0.154444,0
607389548657246207,0.13966,0
607389548925681663,0.151404,0
607389549059899391,0.154536,0
607389549194117119,0.153407,0
607389549328334847,0.152758,0
607389567850381311,0.0633701,0
607389567984599039,0.0810127,0
607389568118816767,0.0564853,0
607389568253034495,0.0842729,0
607389568387252223,0.0562724,0
607389568521469951,0.0562601,0
607389568655687679,0.0532105,0
607389568924123135,0.0902282,0
607389569058340863,0.116872,0
607389569192558591,0.0889912,0
607389569326776319,0.111852,0
607389569460994047,0.0829658,0
607389569595211775,0.0858842,0
607389569729429503,0.0860616,0
607389569997864959,0.0697778,0
607389570132082687,0.102674,0
607389570266300415,0.072042,0
607389570400518143,0.100965,0
607389570534735871,0.0628823,0
607389570668953599,0.080611,0
607389570803171327,0.0594115,0
607389571071606783,0.100828,0
607389571205824511,0.127514,0
607389571340042239,0.109075,0
607389571474259967,0.121283,0
607389571608477695,0.0925049,0
607389571742695423,0.107939,0
607389571876913151,0.0988999,0
607389572145348607,0.0428552,0
607389572279566335,0.0476438,0
607389572413784063,0.0425637,0
607389572548001791,0.0461327,0
607389572682219519,0.0367648,0
607389572816437247,0.0447625,0
607389572950654975,0.0402712,0
607389573219090431,0.0609624,0
607389573353308159,0.0753435,0
607389573487525887,0.0576342,0
607389573621743615,0.0776228,0
607389573755961343,0.0558338,0
607389573890179071,0.057471,0
607389574024396799,0.0552791,0
607389574292832255,0.0468676,0
607389574427049983,0.055024,0
607389574561267711,0.0480031,0
607389574695485439,0.0558068,0
